UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GO_X,GO_Y,GO_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
1,Right_Head_Close,97,37.35999,0.2342528,1.525778,0.3661762,0.2493157,1.238064,0.377826,-0.4715977,0.3651806,0.3293087,0.7319799,0.420361,1.114244,0.339056,0.07346836,-0.6046751,0.01349899,-0.7929617,MathCanvas,2.077554,1.219359,0.1899716,0.234622,1.525653,0.3658069,0.9838607,-0.1518772,-0.09461236,0.2472366,1.527275,0.3355678,0.9857845,-0.1532556,-0.06885871,0.221269,1.52428,0.3967846,0.9822621,-0.1470578,-0.1163402,0.2342528,1.525778,0.3661762,358.9909,66.96835,2.579597,0,11,False
1,Right_Head_Close,98,37.37999,0.2340373,1.526071,0.3662847,0.2490465,1.237892,0.3779616,-0.471396,0.365982,0.3300111,0.7313929,0.4200912,1.114065,0.338669,0.07314465,-0.6045691,0.01271942,-0.7930853,MathCanvas,2.085136,1.240059,0.1881872,0.2342528,1.525778,0.3661762,0.9854033,-0.1505549,-0.079458,0.2470225,1.527619,0.3356794,0.9869764,-0.151016,-0.0554232,0.2210521,1.524523,0.39689,0.9840432,-0.1448857,-0.1032818,0.2340373,1.526071,0.3662847,358.8658,66.95673,2.665838,0,11,False
1,Right_Head_Close,99,37.39999,0.2336498,1.52627,0.3662479,0.2484501,1.237733,0.3777826,-0.4719204,0.3674851,0.3326984,0.72908,0.4197758,1.11382,0.3382228,0.07274923,-0.604485,0.01175419,-0.7932006,MathCanvas,2.090214,1.242475,0.2166118,0.2338528,1.526198,0.3662558,0.9860984,-0.1455332,-0.08018887,0.2465898,1.527857,0.3356255,0.9873403,-0.1480741,-0.05686352,0.2207097,1.524683,0.3968703,0.9843196,-0.1419502,-0.1047141,0.2336498,1.52627,0.3662479,358.7968,67.03515,2.734115,0,11,False
1,Right_Head_Close,100,37.41999,0.2334473,1.526339,0.3662302,0.2484205,1.237724,0.3777325,-0.4718934,0.3677038,0.3329155,0.728888,0.4197758,1.11382,0.3382228,0.07274923,-0.604485,0.01175419,-0.7932006,MathCanvas,2.093976,1.251714,0.2149673,0.2336498,1.52627,0.3662479,0.9861249,-0.1450128,-0.0808022,0.2463555,1.527944,0.3355954,0.9873967,-0.1472958,-0.05789369,0.2205391,1.524733,0.3968651,0.9843235,-0.141161,-0.1057394,0.2334473,1.526339,0.3662302,358.7623,67.09184,2.766145,0,11,False
1,Right_Head_Close,101,37.43999,0.2331267,1.526231,0.3664062,0.2483964,1.237853,0.378197,-0.4718052,0.3651353,0.3308367,0.7311793,0.4195488,1.113075,0.33823,0.0705959,-0.6044539,0.01224431,-0.7934116,MathCanvas,2.095314,1.252545,0.2136706,0.2332413,1.526324,0.3663071,0.9854084,-0.1455086,-0.08830488,0.2460465,1.527822,0.3357754,0.9867078,-0.1493331,-0.0640887,0.220207,1.524639,0.397037,0.9833747,-0.1431285,-0.1117515,0.2331267,1.526231,0.3664062,358.8043,67.07321,2.741224,0,11,False
1,Right_Head_Close,102,37.45999,0.2330435,1.526209,0.3664616,0.248392,1.237867,0.3782379,-0.4715768,0.3649549,0.3305205,0.7315596,0.419508,1.112923,0.3383203,0.07027704,-0.6044407,0.01238164,-0.7934477,MathCanvas,2.093501,1.251522,0.1996935,0.2331267,1.526231,0.3664062,0.9849525,-0.1446783,-0.09453642,0.245963,1.527792,0.3358303,0.986456,-0.1479712,-0.07077432,0.220124,1.524626,0.3970929,0.9828125,-0.1417664,-0.1182452,0.2330435,1.526209,0.3664616,358.8093,67.07456,2.727152,0,11,False
1,Right_Head_Close,103,37.47999,0.2329733,1.526213,0.3664978,0.2483267,1.237868,0.378244,-0.4713762,0.3648925,0.330397,0.7317758,0.4194786,1.112883,0.3384341,0.07022289,-0.6042712,0.01248029,-0.7935801,MathCanvas,2.093209,1.252972,0.1879216,0.2330435,1.526209,0.3664616,0.9849252,-0.1448695,-0.09452665,0.2458874,1.52779,0.335864,0.9864062,-0.148221,-0.07094571,0.2200592,1.524636,0.3971317,0.9827554,-0.1420197,-0.1184162,0.2329733,1.526213,0.3664978,358.8203,67.0855,2.716835,0,11,False
1,Right_Head_Close,104,37.49999,0.232726,1.52624,0.3665518,0.2482766,1.237869,0.3782442,-0.4712645,0.3648742,0.3303642,0.7318716,0.4194786,1.112883,0.3384341,0.07022289,-0.6042712,0.01248029,-0.7935801,MathCanvas,2.093461,1.25256,0.1879405,0.2328579,1.526225,0.3665251,0.9848524,-0.1450972,-0.0949347,0.2456239,1.527818,0.3359112,0.9863727,-0.148192,-0.07147041,0.2198282,1.524661,0.3971925,0.9826965,-0.1419896,-0.1189392,0.232726,1.52624,0.3665518,358.8193,67.11577,2.718673,0,11,False
1,Right_Head_Close,105,37.51999,0.23322,1.526322,0.366171,0.2477026,1.23793,0.3783597,-0.4707505,0.3643278,0.3300152,0.7326317,0.4188692,1.112878,0.3393083,0.06924272,-0.6017284,0.01234594,-0.7955979,MathCanvas,2.093532,1.252089,0.1871797,0.232726,1.52624,0.3665518,0.9843379,-0.1464339,-0.09816372,0.2461522,1.527889,0.3355443,0.9856213,-0.1521004,-0.07359633,0.2202877,1.524754,0.3967977,0.9818896,-0.145799,-0.1209773,0.23322,1.526322,0.366171,358.9752,67.05958,2.700026,0,11,False
1,Right_Head_Close,106,37.53999,0.233606,1.52658,0.3658631,0.2473973,1.238084,0.3784764,-0.4712044,0.3637822,0.3298546,0.7326833,0.4185443,1.113117,0.3399484,0.06871829,-0.5997224,0.01188111,-0.7971636,MathCanvas,2.092275,1.249762,0.1807755,0.2334087,1.52643,0.3660064,0.9817592,-0.1586572,-0.1047703,0.2465654,1.528051,0.3352431,0.9833098,-0.1630261,-0.08077291,0.2206466,1.525109,0.3964831,0.9793491,-0.1565544,-0.1279296,0.233606,1.52658,0.3658631,359.0504,67.01833,2.533624,0,11,False
1,Right_Head_Close,107,37.55999,0.2336935,1.526661,0.3657576,0.2473973,1.238084,0.3784764,-0.4712044,0.3637822,0.3298546,0.7326833,0.4185443,1.113117,0.3399484,0.06871829,-0.5997224,0.01188111,-0.7971636,MathCanvas,2.082369,1.22781,0.1685689,0.233606,1.52658,0.3658631,0.9816181,-0.1597911,-0.1043694,0.2466596,1.528104,0.3351391,0.9831768,-0.163954,-0.08051413,0.2207274,1.525218,0.3963761,0.9792303,-0.1575034,-0.1276749,0.2336935,1.526661,0.3657576,359.0862,67.009,2.485902,0,11,False
1,Right_Head_Close,108,37.57999,0.2357687,1.527543,0.3645037,0.2468866,1.238538,0.3783426,-0.4721209,0.3637759,0.3288048,0.7325683,0.4184032,1.113975,0.3402282,0.06750312,-0.5968083,0.01147255,-0.7994571,MathCanvas,2.082181,1.225758,0.1692194,0.2338325,1.526782,0.3656315,0.9813557,-0.1617512,-0.1038151,0.2486991,1.528935,0.3338677,0.9836831,-0.1606556,-0.08097765,0.2228382,1.52615,0.3951396,0.9796665,-0.1543694,-0.1281549,0.2357687,1.527543,0.3645037,358.8243,67.06769,2.39882,0,11,False
1,Right_Head_Close,109,37.59999,0.2365796,1.527532,0.3639485,0.2468149,1.238604,0.3780823,-0.472795,0.3634181,0.3287363,0.7323418,0.4183815,1.114141,0.3399432,0.06730861,-0.5966751,0.01117615,-0.7995771,MathCanvas,2.081528,1.223317,0.1692456,0.2357687,1.527543,0.3645037,0.9808159,-0.1568954,-0.1156902,0.2494839,1.528952,0.3333027,0.9829501,-0.1585824,-0.09306329,0.2236754,1.526113,0.3945942,0.978396,-0.1522208,-0.1398936,0.2365796,1.527532,0.3639485,358.7509,67.11179,2.445009,0,11,False
1,Right_Head_Close,110,37.61999,0.2383327,1.527681,0.3628367,0.2468325,1.238573,0.3778106,-0.4731187,0.3631624,0.3286975,0.7322771,0.4183013,1.114242,0.3395061,0.06708492,-0.596579,0.01066691,-0.7996746,MathCanvas,2.081294,1.232444,0.1463587,0.2374732,1.527593,0.3633847,0.9810221,-0.1540378,-0.1177634,0.251196,1.529141,0.3321756,0.9831259,-0.1563388,-0.09498218,0.2254694,1.526222,0.3934977,0.978472,-0.1499687,-0.1417814,0.2383327,1.527681,0.3628367,358.66,67.18158,2.514624,0,11,False
1,Right_Head_Close,111,37.63999,0.2391772,1.527774,0.3622884,0.2468325,1.238573,0.3778106,-0.4731187,0.3631624,0.3286975,0.7322771,0.4183013,1.114242,0.3395061,0.06708492,-0.596579,0.01066691,-0.7996746,MathCanvas,2.082741,1.238077,0.141431,0.2383327,1.527681,0.3628367,0.9810831,-0.1531546,-0.1184044,0.2520247,1.529239,0.331621,0.9832121,-0.1555299,-0.09541696,0.2263296,1.526309,0.3929558,0.9785307,-0.1491726,-0.1422152,0.2391772,1.527774,0.3622884,358.6114,67.20843,2.523276,0,11,False
1,Right_Head_Close,112,37.65999,0.2406243,1.526556,0.3611762,0.2476512,1.23768,0.3754701,-0.471753,0.3656666,0.3278122,0.7323088,0.4176835,1.11382,0.3369175,0.06594014,-0.5952876,0.01037446,-0.8007353,MathCanvas,2.083844,1.239808,0.1396604,0.2391772,1.527774,0.3622884,0.9810859,-0.1521089,-0.119722,0.2534147,1.528147,0.3304912,0.9829341,-0.1551703,-0.09880728,0.2278339,1.524965,0.3918612,0.9781382,-0.1485254,-0.1455536,0.2406243,1.526556,0.3611762,358.7182,67.31089,2.740461,0,11,False
1,Right_Head_Close,113,37.67999,0.2429346,1.525511,0.3594235,0.2487964,1.23654,0.3729993,-0.4693941,0.3699668,0.3271136,0.731977,0.4174325,1.113236,0.335536,0.06530593,-0.5951644,0.0106709,-0.8008749,MathCanvas,2.084094,1.240742,0.1362174,0.2417925,1.52598,0.3602645,0.9812655,-0.1486731,-0.1225332,0.2556589,1.527208,0.3287167,0.9833652,-0.1514983,-0.1002055,0.2302103,1.523814,0.3901303,0.9784784,-0.1448718,-0.1469429,0.2429346,1.525511,0.3594235,358.7877,67.42998,2.923045,0,11,False
1,Right_Head_Close,114,37.69999,0.2440758,1.525038,0.3585824,0.2487964,1.23654,0.3729993,-0.4693941,0.3699668,0.3271136,0.731977,0.4174325,1.113236,0.335536,0.06530593,-0.5951644,0.0106709,-0.8008749,MathCanvas,2.085493,1.246342,0.1293384,0.2429346,1.525511,0.3594235,0.9812056,-0.1481859,-0.123598,0.2567717,1.526775,0.3278661,0.9833269,-0.1510385,-0.1012701,0.2313799,1.5233,0.3892987,0.9783954,-0.1443591,-0.147996,0.2440758,1.525038,0.3585824,358.7949,67.48029,2.992435,0,11,False
1,Right_Head_Close,115,37.71999,0.2478878,1.524546,0.3557196,0.2547074,1.231818,0.3628624,-0.4605344,0.3835713,0.3273308,0.7305038,0.4170167,1.105711,0.3242743,0.06113502,-0.5973981,0.01442192,-0.7994811,MathCanvas,2.086642,1.246765,0.1264828,0.2462142,1.524969,0.356977,0.9801913,-0.148606,-0.1309243,0.2606201,1.526759,0.325049,0.9824212,-0.1523554,-0.107873,0.2351554,1.522333,0.3863902,0.9773455,-0.1448434,-0.154325,0.2478878,1.524546,0.3557196,359.107,67.39565,3.812945,0,11,False
1,Right_Head_Close,116,37.73999,0.2495975,1.524192,0.3544467,0.2561602,1.230994,0.360411,-0.4581827,0.3873798,0.3274119,0.7299362,0.4173524,1.10386,0.3220485,0.05929932,-0.5978681,0.01603039,-0.7992373,MathCanvas,2.084379,1.246117,0.1104191,0.2478878,1.524546,0.3557196,0.9799379,-0.1515841,-0.1293985,0.2623544,1.526532,0.3237958,0.9821122,-0.1555783,-0.1060721,0.2368405,1.521852,0.3850976,0.9771821,-0.1477933,-0.1525523,0.2495975,1.524192,0.3544467,359.2415,67.3494,4.03267,0,11,False
1,Right_Head_Close,117,37.75999,0.2529483,1.523396,0.3519422,0.25827,1.229441,0.3567124,-0.4549145,0.3925687,0.327325,0.7292469,0.4173689,1.102267,0.3197417,0.05811766,-0.598204,0.0170032,-0.7990528,MathCanvas,2.08474,1.240319,0.1121205,0.2512718,1.523793,0.3531953,0.9799299,-0.151245,-0.129856,0.2657111,1.52598,0.3213134,0.9821063,-0.1548799,-0.1071421,0.2401855,1.520811,0.3825711,0.977186,-0.1467214,-0.1535589,0.2529483,1.523396,0.3519422,359.4271,67.33425,4.453447,0,11,False
1,Right_Head_Close,118,37.77999,0.2554394,1.523509,0.3503261,0.2615021,1.229852,0.3515104,-0.4518362,0.4003935,0.3255952,0.7276791,0.4204523,1.097579,0.314112,0.05147019,-0.6035669,0.02644912,-0.7952096,MathCanvas,2.085542,1.240548,0.1090949,0.2529483,1.523396,0.3519422,0.9799293,-0.150802,-0.1303734,0.2684252,1.526034,0.3197862,0.9820793,-0.159515,-0.1003752,0.2424535,1.520984,0.3808661,0.9775178,-0.1513321,-0.1468245,0.2554394,1.523509,0.3503261,359.6775,66.93989,4.350536,0,11,False
1,Right_Head_Close,119,37.79999,0.2576365,1.52322,0.3488347,0.2630654,1.229973,0.3485095,-0.4525726,0.4023007,0.3261331,0.7259266,0.4220498,1.096051,0.3113137,0.04962063,-0.607395,0.03008009,-0.7922779,MathCanvas,2.088352,1.241441,0.1064688,0.2554394,1.523509,0.3503261,0.9800823,-0.1554249,-0.1236204,0.2707195,1.525776,0.3183389,0.9822953,-0.1599661,-0.09750283,0.2445536,1.520663,0.3793305,0.9778843,-0.1517207,-0.1439555,0.2576365,1.52322,0.3488347,359.7375,66.76003,4.405194,0,11,False
1,Right_Head_Close,120,37.81999,0.2619674,1.522237,0.3460242,0.2658259,1.229861,0.3430863,-0.4544403,0.4056657,0.3279029,0.7220797,0.4244905,1.093722,0.3063662,0.04700002,-0.6122562,0.0359889,-0.7884404,MathCanvas,2.088976,1.2328,0.117843,0.2598181,1.522641,0.347455,0.9812322,-0.1561281,-0.1131707,0.2752213,1.524876,0.3156093,0.9830859,-0.1607625,-0.0877367,0.2487135,1.519598,0.3764391,0.9791468,-0.1523982,-0.1343373,0.2619674,1.522237,0.3460242,359.8527,66.44221,4.548236,0,11,False
1,Right_Head_Close,121,37.83998,0.264287,1.520797,0.3448507,0.2667129,1.230152,0.3402544,-0.4604475,0.4044412,0.330567,0.7177331,0.4256523,1.093407,0.304287,0.04756758,-0.6132231,0.03874668,-0.7875236,MathCanvas,2.093167,1.230867,0.1348222,0.2619674,1.522237,0.3460242,0.9814017,-0.1565818,-0.1110536,0.2776708,1.523452,0.3144943,0.9837193,-0.1592056,-0.08336601,0.2509031,1.518141,0.3752072,0.9799727,-0.1508552,-0.1299847,0.264287,1.520797,0.3448507,359.7649,66.18903,4.576148,0,11,False
1,Right_Head_Close,122,37.85999,0.2686646,1.517887,0.3427661,0.2689708,1.228579,0.3356048,-0.4649694,0.4050798,0.3294695,0.7149572,0.4272759,1.092521,0.3010108,0.05190694,-0.612198,0.04185556,-0.7878879,MathCanvas,2.09655,1.228461,0.1375152,0.2664698,1.51901,0.3437878,0.9836932,-0.1489935,-0.1007396,0.2823466,1.520484,0.3125378,0.9852089,-0.1550632,-0.07293102,0.2549825,1.515289,0.3729944,0.9818914,-0.1469103,-0.1196097,0.2686646,1.517887,0.3427661,359.7521,65.62791,4.47616,0,11,False
1,Right_Head_Close,123,37.87999,0.270898,1.516629,0.3416433,0.2702409,1.228153,0.3331024,-0.4659951,0.4065272,0.3296425,0.7133863,0.4281535,1.091517,0.2989041,0.05180082,-0.6131307,0.04406694,-0.7870486,MathCanvas,2.105934,1.239607,0.1546121,0.2686646,1.517887,0.3427661,0.9837325,-0.1505818,-0.09795725,0.2846975,1.519233,0.311469,0.9853739,-0.1549637,-0.07088533,0.2570985,1.514024,0.3718176,0.9821614,-0.1467907,-0.1175223,0.270898,1.516629,0.3416433,359.7785,65.40675,4.487525,0,11,False
1,Right_Head_Close,124,37.89999,0.2746406,1.516669,0.3404821,0.272494,1.222681,0.331394,-0.4671072,0.4085097,0.3193114,0.71622,0.4294594,1.08765,0.3007318,0.05433092,-0.60684,0.03647535,-0.7921255,MathCanvas,2.10935,1.235213,0.1585755,0.273085,1.515393,0.3405279,0.9842917,-0.1516617,-0.09038162,0.2887692,1.519285,0.3104616,0.9848948,-0.161926,-0.06133828,0.2605119,1.514053,0.3705027,0.9822233,-0.1535547,-0.1079743,0.2746406,1.516669,0.3404821,0.2504715,64.81657,4.507964,0,11,False
1,Right_Head_Close,125,37.91999,0.2762494,1.51574,0.3399696,0.2730338,1.220305,0.33189,-0.4643959,0.4104909,0.3146489,0.7189087,0.4311506,1.084051,0.3012761,0.05003548,-0.6052586,0.03677265,-0.7936033,MathCanvas,2.113325,1.233361,0.1716468,0.2746406,1.516669,0.3404821,0.9838442,-0.1577418,-0.0846647,0.2905051,1.518339,0.3100077,0.9845505,-0.1653368,-0.05765408,0.2619938,1.513141,0.3699315,0.9820919,-0.1569044,-0.1042911,0.2762494,1.51574,0.3399696,0.4607384,64.59142,4.479362,0,11,False
1,Right_Head_Close,126,37.93999,0.2775664,1.515005,0.3397212,0.2737564,1.218828,0.3316964,-0.4620209,0.4114707,0.3113305,0.7213196,0.4323578,1.081698,0.301581,0.0468432,-0.6045674,0.03721242,-0.7943043,MathCanvas,2.11506,1.22092,0.1817308,0.2762494,1.51574,0.3399696,0.9834378,-0.1617224,-0.08182812,0.291934,1.517528,0.3098063,0.9835981,-0.1716663,-0.05536801,0.2631989,1.512481,0.3696361,0.9813073,-0.1631991,-0.1019902,0.2775664,1.515005,0.3397212,0.7687382,64.40439,4.348819,0,11,False
1,Right_Head_Close,127,37.95999,0.2796825,1.51387,0.3395438,0.275003,1.217438,0.3330458,-0.4538903,0.4090511,0.3027221,0.7314507,0.434477,1.07804,0.3032886,0.03996962,-0.6048346,0.03722359,-0.7944759,MathCanvas,2.115248,1.212805,0.1868148,0.2791524,1.514276,0.3392915,0.9817612,-0.1686063,-0.08784688,0.2942446,1.516106,0.3097003,0.9807894,-0.1846506,-0.06289843,0.2651204,1.511634,0.3693874,0.978286,-0.1761868,-0.109155,0.2796825,1.51387,0.3395438,1.484597,64.08998,3.854163,0,11,False
1,Right_Head_Close,128,37.97999,0.2807375,1.513356,0.3394896,0.2759008,1.21628,0.3323652,-0.4524059,0.4095758,0.2998264,0.7332671,0.4353796,1.07654,0.3036117,0.03768072,-0.6048657,0.0373756,-0.794557,MathCanvas,2.110366,1.199471,0.1757364,0.2796825,1.51387,0.3395438,0.9798198,-0.1804205,-0.08603299,0.2953973,1.515479,0.3096856,0.9798448,-0.1905522,-0.05995047,0.2660776,1.511233,0.3692935,0.9775232,-0.1821142,-0.1062212,0.2807375,1.513356,0.3394896,1.769975,63.9217,3.659489,0,11,False
1,Right_Head_Close,129,37.99998,0.2812226,1.515632,0.3402261,0.2756229,1.220999,0.3375238,-0.4470762,0.3823877,0.2874959,0.75581,0.4338917,1.080805,0.307519,0.03669518,-0.6009902,0.04196918,-0.7973098,MathCanvas,2.106719,1.177126,0.1791594,0.2808028,1.514792,0.3400015,0.9766535,-0.1939056,-0.09246004,0.2959553,1.517567,0.3104452,0.9773149,-0.2009255,-0.06696644,0.2664899,1.513697,0.3700069,0.974784,-0.1924371,-0.1129785,0.2812226,1.515632,0.3402261,2.367741,63.81613,3.335661,0,11,False
1,Right_Head_Close,130,38.01999,0.2816887,1.516241,0.3404951,0.2762195,1.220903,0.3378041,-0.4452152,0.3785523,0.2836011,0.7602973,0.4343292,1.080254,0.3080823,0.03525362,-0.6001043,0.04287376,-0.7979937,MathCanvas,2.098405,1.154847,0.1681929,0.2812226,1.515632,0.3402261,0.9770636,-0.1928356,-0.09034026,0.2965019,1.518102,0.3107495,0.9771961,-0.2021328,-0.06503943,0.2668756,1.51438,0.3702408,0.974752,-0.1937217,-0.1110426,0.2816887,1.516241,0.3404951,2.638977,63.67483,3.20851,0,11,False
1,Right_Head_Close,131,38.03999,0.2810455,1.518296,0.3420406,0.2744133,1.226358,0.3415716,-0.4507716,0.3532161,0.2800508,0.7704642,0.4305764,1.087853,0.3130749,0.04287159,-0.5824161,0.04146837,-0.8106996,MathCanvas,2.102974,1.156788,0.1720973,0.2815184,1.51738,0.3412447,0.9770333,-0.195293,-0.08524418,0.2960912,1.520353,0.3124249,0.9791048,-0.1950507,-0.05752444,0.2659997,1.51624,0.3716563,0.9769828,-0.1865156,-0.1035207,0.2810455,1.518296,0.3420406,2.355636,63.21388,3.545384,0,11,False
1,Right_Head_Close,132,38.05999,0.2805898,1.519174,0.3427013,0.2740898,1.22809,0.3429238,-0.4542949,0.3450761,0.2785012,0.7726421,0.4302116,1.089702,0.31489,0.04364336,-0.5776559,0.04086784,-0.8140877,MathCanvas,2.104957,1.153726,0.1829081,0.2810455,1.518296,0.3420406,0.9797681,-0.1786843,-0.09014666,0.2957669,1.521248,0.3131539,0.981582,-0.1804751,-0.06265455,0.2654127,1.5171,0.3722487,0.9790826,-0.1722088,-0.1083579,0.2805898,1.519174,0.3427013,2.213788,62.95094,3.57571,0,11,False
1,Right_Head_Close,133,38.07999,0.2794729,1.520763,0.3440891,0.2738108,1.231019,0.3453898,-0.4595908,0.330406,0.2743161,0.7774052,0.4300554,1.092853,0.3182842,0.0442417,-0.5701152,0.04043338,-0.8193757,MathCanvas,2.116692,1.184317,0.1737649,0.2800056,1.519869,0.3433692,0.9845694,-0.1537832,-0.08350945,0.2948966,1.522884,0.314673,0.985976,-0.1569204,-0.05680946,0.2640493,1.518642,0.3735052,0.9834889,-0.1491825,-0.1024414,0.2794729,1.520763,0.3440891,2.054441,62.46195,3.656099,0,11,False
1,Right_Head_Close,134,38.09999,0.2787803,1.521474,0.3447773,0.2737085,1.232389,0.346631,-0.4619802,0.3227037,0.2721359,0.7799864,0.4300843,1.094289,0.31991,0.0444375,-0.5667866,0.04030387,-0.8216775,MathCanvas,2.136475,1.230712,0.1865815,0.2794729,1.520763,0.3440891,0.9850044,-0.1530526,-0.07963395,0.2943286,1.523612,0.3154281,0.9864782,-0.1552696,-0.05245954,0.263232,1.519335,0.3741264,0.9841771,-0.1475495,-0.09810352,0.2787803,1.521474,0.3447773,1.960628,62.21298,3.685776,0,11,False
1,Right_Head_Close,135,38.11999,0.2775122,1.520679,0.3455335,0.2729384,1.233924,0.3486205,-0.4701616,0.3179182,0.2731948,0.7766858,0.4326471,1.096273,0.322643,0.04647851,-0.5692753,0.03793763,-0.8199549,MathCanvas,2.138729,1.23247,0.1944074,0.2787803,1.521474,0.3447773,0.9855996,-0.1514107,-0.07528818,0.2932524,1.522819,0.3162869,0.987865,-0.1486694,-0.04494813,0.261772,1.51854,0.3747802,0.9858335,-0.1411297,-0.09063542,0.2775122,1.520679,0.3455335,1.51585,61.80906,3.686979,0,11,False
1,Right_Head_Close,136,38.13999,0.2755269,1.520912,0.3472775,0.2720446,1.235325,0.351064,-0.4776082,0.3118882,0.271978,0.7750124,0.4340027,1.098706,0.3266055,0.05118797,-0.566115,0.0348862,-0.8219956,MathCanvas,2.140628,1.234462,0.2032135,0.2765146,1.520799,0.3464047,0.9880912,-0.1405211,-0.06268811,0.2915526,1.522972,0.3181806,0.9892292,-0.1422235,-0.03461197,0.2595012,1.518852,0.3763744,0.9875849,-0.1349849,-0.08034301,0.2755269,1.520912,0.3472775,1.18643,61.229,3.549221,0,11,False
1,Right_Head_Close,137,38.15998,0.2742928,1.52058,0.3483314,0.2714731,1.234931,0.3524697,-0.4806482,0.3128368,0.2723883,0.7726029,0.4349438,1.099356,0.3292305,0.05522037,-0.5648297,0.03160313,-0.8227511,MathCanvas,2.151219,1.254161,0.2282767,0.2755269,1.520912,0.3472775,0.9886782,-0.1386051,-0.05748129,0.290455,1.522522,0.3193019,0.9895526,-0.1411811,-0.02921417,0.2581307,1.518638,0.3773608,0.9881185,-0.1341605,-0.07498601,0.2742928,1.52058,0.3483314,0.9950904,60.9513,3.345636,0,11,False
1,Right_Head_Close,138,38.17999,0.2720662,1.519923,0.3503646,0.2705232,1.232555,0.3557236,-0.4830725,0.3208447,0.2716142,0.768066,0.4363537,1.09941,0.334611,0.06080693,-0.5628396,0.02587515,-0.8239203,MathCanvas,2.152457,1.257275,0.2391358,0.273268,1.520357,0.3493024,0.9889239,-0.1378771,-0.05495262,0.2884759,1.521668,0.3214617,0.9896351,-0.1408268,-0.02811143,0.2556566,1.518179,0.3792674,0.9882265,-0.1340809,-0.07369155,0.2720662,1.519923,0.3503646,0.6322656,60.4474,3.00538,0,11,False
1,Right_Head_Close,139,38.19999,0.2703477,1.519395,0.3517022,0.2700175,1.231491,0.3574693,-0.4831928,0.3246156,0.2716142,0.766404,0.4369845,1.09896,0.3372078,0.06233501,-0.5628405,0.02482779,-0.8238378,MathCanvas,2.152516,1.257749,0.2458715,0.2720662,1.519923,0.3503646,0.9878051,-0.1469933,-0.0513221,0.2869141,1.521111,0.3228871,0.9886204,-0.1487029,-0.02274618,0.2537814,1.51768,0.3805172,0.9875352,-0.1417898,-0.06833783,0.2703477,1.519395,0.3517022,0.4800205,60.12943,2.954742,0,11,False
1,Right_Head_Close,140,38.21999,0.2670722,1.518363,0.3547315,0.2692199,1.230868,0.3605793,-0.4859118,0.3254431,0.2705931,0.7646933,0.4381238,1.099455,0.3418409,0.06558368,-0.5611387,0.02251454,-0.8248123,MathCanvas,2.144853,1.240454,0.254311,0.2687083,1.518885,0.353219,0.9879679,-0.148569,-0.04297495,0.2840264,1.520028,0.3261399,0.9886367,-0.1497565,-0.01305646,0.250118,1.516697,0.383323,0.9880078,-0.1428701,-0.05855489,0.2670722,1.518363,0.3547315,0.1162883,59.33876,2.867943,0,11,False
1,Right_Head_Close,141,38.23999,0.2632021,1.518348,0.3588305,0.268829,1.229566,0.3627365,-0.4847484,0.32969,0.2720061,0.7631096,0.438517,1.098058,0.3443368,0.06517706,-0.5639953,0.02473833,-0.8228301,MathCanvas,2.144274,1.236072,0.2730763,0.2670722,1.518363,0.3547315,0.98859,-0.1463142,-0.03580368,0.2808701,1.520146,0.3306825,0.9893705,-0.1449314,0.01187301,0.2455341,1.51655,0.3869784,0.989866,-0.1379686,-0.03361505,0.2632021,1.518348,0.3588305,359.9281,57.88027,3.09601,0,11,False
1,Right_Head_Close,142,38.25999,0.2602908,1.522429,0.3638724,0.2687351,1.227794,0.3660741,-0.4830614,0.3344852,0.2780089,0.7599226,0.4377705,1.096873,0.3462011,0.06486199,-0.5682286,0.0288516,-0.8198029,MathCanvas,2.14467,1.239885,0.2906895,0.2632021,1.518348,0.3588305,0.9898858,-0.1414509,-0.01086247,0.2792596,1.523914,0.3365653,0.9866905,-0.1516061,0.05880064,0.2413221,1.520944,0.3911795,0.989348,-0.1449571,0.01334038,0.2602908,1.522429,0.3638724,0.05206515,55.2168,2.556935,0,11,False
1,Right_Head_Close,143,38.27999,0.2552571,1.526915,0.3700628,0.2681236,1.226746,0.3701751,-0.4836394,0.3367571,0.2794446,0.7580227,0.4377918,1.096719,0.3504704,0.06777594,-0.5692062,0.03017667,-0.8188407,MathCanvas,2.153517,1.251894,0.3430972,0.2578373,1.524867,0.3668089,0.9872361,-0.1497835,0.05412811,0.2751957,1.528116,0.3434413,0.9836072,-0.1528129,0.09573388,0.2353185,1.525714,0.3966843,0.9879164,-0.1465863,0.05033448,0.2552571,1.526915,0.3700628,359.7115,53.15753,2.068254,0,11,False
