UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GO_X,GO_Y,GO_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
4,Right_Head_Close,10,15.91999,-0.006562334,1.569472,0.009357566,-0.06840415,1.344862,0.1703796,-0.6796228,-0.1003241,-0.002782013,0.7266638,0.2428096,1.281158,0.3700942,0.2952808,0.04848391,0.09577542,-0.9493607,MathCanvas,-0.05548719,1.450134,1.207485,-0.00653452,1.569433,0.009371507,-0.04089258,-0.09748629,0.9943964,0.0250183,1.568547,0.01057328,-0.04113849,-0.09762966,0.9943722,-0.03814296,1.570397,0.008141852,-0.04113849,-0.09762966,0.9943722,-0.006562334,1.569472,0.009357566,5.602692,357.631,358.3155,0,3,False
4,Right_Head_Close,11,15.93999,-0.006600812,1.569453,0.00937422,-0.06846708,1.344924,0.1704163,-0.6796345,-0.1005006,-0.002682757,0.7266288,0.2429197,1.281178,0.370153,0.2951401,0.04814985,0.09621216,-0.9493773,MathCanvas,-0.05781084,1.447298,1.255581,-0.006562334,1.569472,0.009357566,-0.04113855,-0.09762966,0.9943722,0.02497941,1.568522,0.01059606,-0.0413405,-0.09727913,0.9943982,-0.03818103,1.570384,0.008152376,-0.0413405,-0.09727913,0.9943982,-0.006600812,1.569453,0.00937422,5.582512,357.6194,358.3051,0,3,False
4,Right_Head_Close,12,15.95999,-0.006680023,1.569446,0.009361836,-0.06850417,1.344965,0.1704081,-0.6796678,-0.1006693,-0.002562937,0.7265748,0.2430348,1.281193,0.3701383,0.2951646,0.04811117,0.09684298,-0.9493075,MathCanvas,-0.06146532,1.439249,1.335519,-0.006639603,1.569476,0.00936057,-0.04136242,-0.09749833,0.9943758,0.02490024,1.568517,0.01058336,-0.04133774,-0.09769145,0.9943579,-0.03826028,1.570376,0.008140315,-0.04133774,-0.09769145,0.9943579,-0.006680023,1.569446,0.009361836,5.606249,357.6194,358.3068,0,3,False
4,Right_Head_Close,13,15.97999,-0.006681323,1.569419,0.009373209,-0.06852177,1.344983,0.1704126,-0.6795777,-0.1007246,-0.002438858,0.7266518,0.2431775,1.281222,0.3700158,0.2956949,0.04830924,0.09768204,-0.9490464,MathCanvas,-0.06326848,1.436058,1.36978,-0.006680023,1.569446,0.009361836,-0.04133793,-0.09769146,0.9943579,0.02489893,1.568489,0.01059481,-0.04134991,-0.09804384,0.9943227,-0.03826158,1.570349,0.008151608,-0.04134991,-0.09804384,0.9943227,-0.006681323,1.569419,0.009373209,5.626538,357.6187,358.3064,0,3,False
4,Right_Head_Close,14,15.99999,-0.006759215,1.569352,0.009363768,-0.06855065,1.345004,0.1704394,-0.6793736,-0.1008539,-0.002259094,0.7268252,0.2435428,1.281317,0.3696291,0.2973535,0.04917915,0.09993176,-0.9482489,MathCanvas,-0.06568602,1.429976,1.428692,-0.006723733,1.569396,0.009362724,-0.04122839,-0.09815783,0.9943165,0.02482157,1.568432,0.01057865,-0.04112202,-0.09855377,0.9942817,-0.03834,1.570273,0.008148884,-0.04112202,-0.09855377,0.9942817,-0.006759215,1.569352,0.009363768,5.655896,357.6317,358.3233,0,3,False
4,Right_Head_Close,15,16.01999,-0.006783548,1.56934,0.009364068,-0.06856655,1.345002,0.1704419,-0.6794198,-0.1009313,-0.002235144,0.7267714,0.2437322,1.281362,0.3695757,0.2975008,0.04904268,0.1009202,-0.948105,MathCanvas,-0.06658831,1.42691,1.452274,-0.006759215,1.569352,0.009363768,-0.04112199,-0.09855378,0.9942817,0.02479759,1.568433,0.0105803,-0.04112282,-0.09864302,0.9942728,-0.03836469,1.570247,0.008147838,-0.04112282,-0.09864302,0.9942728,-0.006783548,1.56934,0.009364068,5.661035,357.6316,358.3486,0,3,False
4,Right_Head_Close,16,16.04,-0.006818999,1.569376,0.009369374,-0.06855966,1.345011,0.1704289,-0.6794837,-0.1009865,-0.002259489,0.7267039,0.2438819,1.281454,0.3695275,0.297223,0.04895839,0.1020747,-0.948073,MathCanvas,-0.06810564,1.422374,1.492058,-0.006783548,1.56934,0.009364068,-0.04112257,-0.09864303,0.9942728,0.02476257,1.568481,0.01058331,-0.04100889,-0.09848288,0.9942934,-0.03840057,1.570271,0.008155439,-0.04100889,-0.09848288,0.9942934,-0.006818999,1.569376,0.009369374,5.651815,357.6382,358.3704,0,3,False
4,Right_Head_Close,17,16.05999,-0.006891627,1.569439,0.009376943,-0.06854258,1.345021,0.1704138,-0.6794502,-0.1010186,-0.002315655,0.7267306,0.2440709,1.281532,0.3694929,0.2970378,0.04862962,0.103367,-0.9480079,MathCanvas,-0.06887484,1.420519,1.509774,-0.006860535,1.569415,0.009376122,-0.04091945,-0.09799473,0.9943453,0.02469028,1.568557,0.01059089,-0.04095868,-0.09796646,0.9943465,-0.03847354,1.570322,0.008162993,-0.04095868,-0.09796646,0.9943465,-0.006891627,1.569439,0.009376943,5.622082,357.6412,358.3926,0,3,False
4,Right_Head_Close,18,16.07999,-0.006904042,1.569486,0.009357301,-0.06851433,1.344981,0.1704268,-0.679336,-0.1008692,-0.002508823,0.7268575,0.2444351,1.281573,0.369394,0.2976047,0.04861078,0.1053987,-0.9476073,MathCanvas,-0.06926018,1.420078,1.524935,-0.006891627,1.569439,0.009376943,-0.04095844,-0.09796647,0.9943465,0.02467784,1.568603,0.01057178,-0.0409696,-0.09768555,0.9943737,-0.03848592,1.570369,0.008142825,-0.0409696,-0.09768555,0.9943737,-0.006904042,1.569486,0.009357301,5.605909,357.6407,358.392,0,3,False
4,Right_Head_Close,19,16.09999,-0.006948624,1.56954,0.009337026,-0.06850449,1.344969,0.1704232,-0.679298,-0.100801,-0.002567988,0.7269022,0.2444853,1.281609,0.3692899,0.2980691,0.04890376,0.105877,-0.9473929,MathCanvas,-0.07036081,1.417707,1.549895,-0.006932728,1.569505,0.009338935,-0.04082545,-0.09743498,0.9944042,0.02463347,1.56866,0.01054852,-0.04085867,-0.09742925,0.9944034,-0.03853071,1.570419,0.00812553,-0.04085867,-0.09742925,0.9944034,-0.006948624,1.56954,0.009337026,5.591155,357.6471,358.3984,0,3,False
4,Right_Head_Close,20,16.12,-0.006896827,1.569637,0.009294795,-0.06846531,1.344921,0.1703924,-0.6791944,-0.100599,-0.002830431,0.727026,0.2445239,1.281707,0.36905,0.2984221,0.04907916,0.1064667,-0.9472066,MathCanvas,-0.07066169,1.417481,1.561221,-0.006948624,1.56954,0.009337026,-0.04085866,-0.09742926,0.9944034,0.02468615,1.56876,0.01048472,-0.04012954,-0.09567793,0.9946031,-0.03847981,1.570513,0.008104868,-0.04012954,-0.09567793,0.9946031,-0.006896827,1.569637,0.009294795,5.49034,357.6895,358.4033,0,3,False
4,Right_Head_Close,21,16.13999,-0.006797247,1.569858,0.009239432,-0.06841137,1.344817,0.1704074,-0.6792159,-0.1003996,-0.003149972,0.7270322,0.2447636,1.281691,0.3692181,0.2975339,0.04781345,0.1074509,-0.9474396,MathCanvas,-0.07137194,1.415893,1.578465,-0.006880943,1.569709,0.009275505,-0.03990478,-0.09493694,0.9946831,0.02478712,1.568975,0.01038706,-0.03877052,-0.09380759,0.9948351,-0.03838162,1.570741,0.008091808,-0.03877052,-0.09380759,0.9948351,-0.006797247,1.569858,0.009239432,5.382694,357.7682,358.3923,0,3,False
4,Right_Head_Close,22,16.15999,-0.006714012,1.570005,0.009215537,-0.06839827,1.34479,0.1703999,-0.6792169,-0.1003397,-0.003228214,0.7270392,0.2447847,1.281696,0.3692385,0.2972303,0.04761314,0.1076336,-0.9475242,MathCanvas,-0.07004979,1.419375,1.585892,-0.006797247,1.569858,0.009239432,-0.0387706,-0.09380759,0.9948351,0.02487148,1.569123,0.01033347,-0.03779965,-0.09257311,0.9949881,-0.0382995,1.570886,0.008097604,-0.03779965,-0.09257311,0.9949881,-0.006714012,1.570005,0.009215537,5.311654,357.8244,358.3958,0,3,False
4,Right_Head_Close,23,16.17999,-0.006309103,1.570399,0.009098354,-0.06836247,1.344735,0.1703373,-0.6793257,-0.1002995,-0.00351787,0.7269417,0.2447158,1.281833,0.3689558,0.2969379,0.04806959,0.1086784,-0.9474736,MathCanvas,-0.06861851,1.420223,1.597652,-0.006580453,1.570173,0.009173524,-0.03622542,-0.09143653,0.9951518,0.02528188,1.569551,0.01007907,-0.03330053,-0.08941492,0.9954376,-0.03790008,1.571246,0.008117635,-0.03330053,-0.08941492,0.9954376,-0.006309103,1.570399,0.009098354,5.129949,358.084,358.4584,0,3,False
4,Right_Head_Close,24,16.2,-0.006200952,1.570551,0.009052885,-0.06836039,1.344731,0.1703369,-0.6793417,-0.1002996,-0.003513277,0.7269268,0.244726,1.281834,0.3689509,0.2969589,0.04810461,0.1087518,-0.9474568,MathCanvas,-0.06428772,1.424055,1.601835,-0.006309103,1.570399,0.009098354,-0.03330074,-0.08941492,0.9954376,0.02539199,1.569716,0.009979166,-0.03152213,-0.08820343,0.9956036,-0.03779389,1.571386,0.008126603,-0.03152213,-0.08820343,0.9956036,-0.006200952,1.570551,0.009052885,5.06026,358.1866,358.4804,0,3,False
4,Right_Head_Close,25,16.21999,-0.005792156,1.570928,0.008924874,-0.0683202,1.344686,0.1703091,-0.6795489,-0.1003342,-0.003666703,0.7267275,0.244822,1.28184,0.3689097,0.2969897,0.0484134,0.1094136,-0.9473552,MathCanvas,-0.05974269,1.426788,1.609539,-0.006200952,1.570551,0.009052885,-0.03152222,-0.08820342,0.9956036,0.02580531,1.570135,0.009725676,-0.02739586,-0.08588579,0.9959283,-0.03738962,1.571721,0.008124073,-0.02739586,-0.08588579,0.9959283,-0.005792156,1.570928,0.008924874,4.926964,358.4243,358.5576,0,3,False
4,Right_Head_Close,26,16.23999,-0.005383,1.571313,0.00876191,-0.06831032,1.344671,0.1703058,-0.6796027,-0.1003415,-0.00367929,0.7266762,0.2448544,1.281865,0.3688654,0.2971064,0.04844737,0.1095968,-0.9472958,MathCanvas,-0.05655533,1.428886,1.612231,-0.005567566,1.571132,0.00884024,-0.02506165,-0.08435316,0.9961207,0.02621906,1.57057,0.009416008,-0.02256775,-0.08278077,0.9963122,-0.03698505,1.572056,0.008107811,-0.02256775,-0.08278077,0.9963122,-0.005383,1.571313,0.00876191,4.748424,358.7024,358.6489,0,3,False
4,Right_Head_Close,27,16.25999,-0.004959001,1.571509,0.008537641,-0.06825196,1.344603,0.1703103,-0.6796265,-0.10022,-0.00376964,0.7266703,0.2449189,1.282001,0.3687239,0.2974525,0.04815171,0.109692,-0.9471912,MathCanvas,-0.04573342,1.4355,1.612558,-0.005383,1.571313,0.00876191,-0.02256802,-0.08278079,0.9963122,0.02664571,1.570801,0.00909438,-0.01937736,-0.08135621,0.9964967,-0.03656372,1.572217,0.007980902,-0.01937736,-0.08135621,0.9964967,-0.004959001,1.571509,0.008537641,4.666525,358.886,358.712,0,3,False
4,Right_Head_Close,28,16.27999,-0.00458559,1.57184,0.008250779,-0.068123,1.344461,0.1703076,-0.679609,-0.09982733,-0.003991041,0.7267394,0.2449359,1.281994,0.3685721,0.2980679,0.04829402,0.1098485,-0.9469723,MathCanvas,-0.04139331,1.437866,1.617003,-0.004711464,1.571734,0.008376693,-0.01694255,-0.07984902,0.996663,0.02702219,1.571172,0.008665832,-0.01474581,-0.07845832,0.9968084,-0.03619337,1.572507,0.007835725,-0.01474581,-0.07845832,0.9968084,-0.00458559,1.57184,0.008250779,4.499956,359.1525,358.7869,0,3,False
4,Right_Head_Close,29,16.29999,-0.004415523,1.571976,0.00817309,-0.06809783,1.344437,0.1702974,-0.6795869,-0.09972687,-0.004048213,0.7267736,0.2449338,1.282017,0.3685668,0.2980817,0.04833994,0.109825,-0.9469684,MathCanvas,-0.0319328,1.442955,1.616969,-0.00458559,1.57184,0.008250779,-0.01474566,-0.07845834,0.9968084,0.0271932,1.571321,0.008532518,-0.012933,-0.0770551,0.9969429,-0.03602425,1.572631,0.007813663,-0.012933,-0.0770551,0.9969429,-0.004415523,1.571976,0.00817309,4.419313,359.2568,358.8095,0,3,False
4,Right_Head_Close,30,16.31999,-0.004199065,1.572335,0.008043491,-0.06799603,1.344342,0.1702367,-0.6795907,-0.09942293,-0.004300091,0.7268103,0.2448658,1.282075,0.3686583,0.2974475,0.04798531,0.1093692,-0.9472385,MathCanvas,-0.0282633,1.445087,1.620284,-0.004238577,1.572133,0.008030036,-0.01075046,-0.07568278,0.997074,0.02741021,1.571677,0.008343524,-0.01101333,-0.07434087,0.9971721,-0.03580834,1.572993,0.007743459,-0.01101333,-0.07434087,0.9971721,-0.004199065,1.572335,0.008043491,4.263351,359.3672,358.8036,0,3,False
4,Right_Head_Close,31,16.33999,-0.003933165,1.572475,0.007921807,-0.06798731,1.344333,0.1702334,-0.6795934,-0.09938507,-0.004324641,0.7268128,0.2448515,1.282066,0.3686851,0.2972986,0.04791535,0.1092902,-0.9472979,MathCanvas,-0.02158177,1.449963,1.620216,-0.004199065,1.572335,0.008043491,-0.01101354,-0.07434087,0.9971721,0.02767675,1.571828,0.008175997,-0.009506198,-0.07263914,0.997313,-0.03554308,1.573122,0.007667616,-0.009506198,-0.07263914,0.997313,-0.003933165,1.572475,0.007921807,4.165585,359.4539,358.8247,0,3,False
4,Right_Head_Close,32,16.35999,-0.004090436,1.573029,0.007736082,-0.0678907,1.344233,0.1701797,-0.6796959,-0.09911953,-0.004515898,0.726752,0.2447085,1.282037,0.3687552,0.2966634,0.04748788,0.1083857,-0.9476224,MathCanvas,-0.02178165,1.451999,1.62392,-0.004086594,1.572785,0.007834948,-0.01154303,-0.07005135,0.9974766,0.0275186,1.572382,0.008082212,-0.01232032,-0.06821821,0.9975944,-0.03569947,1.573676,0.007389953,-0.01232032,-0.06821821,0.9975944,-0.004090436,1.573029,0.007736082,3.911654,359.2924,358.8247,0,3,False
4,Right_Head_Close,33,16.37999,-0.004439268,1.573328,0.007632383,-0.0678319,1.344167,0.1701747,-0.6796536,-0.09904327,-0.004595872,0.7268015,0.2446285,1.282096,0.3685251,0.2973282,0.04813199,0.1079674,-0.9474293,MathCanvas,-0.02281636,1.459387,1.625903,-0.004090436,1.573029,0.007736082,-0.01232035,-0.06821821,0.9975944,0.02716795,1.572675,0.008108796,-0.01638553,-0.06517135,0.9977396,-0.03604648,1.573981,0.00715597,-0.01638553,-0.06517135,0.9977396,-0.004439268,1.573328,0.007632383,3.736691,359.0591,358.8138,0,3,False
4,Right_Head_Close,34,16.39999,-0.00546588,1.573653,0.007190738,-0.06776856,1.344067,0.170157,-0.6795553,-0.09893317,-0.004615918,0.7269083,0.2445463,1.282109,0.3683672,0.2978228,0.04835358,0.1074361,-0.9473231,MathCanvas,-0.02446768,1.462431,1.629342,-0.004738281,1.573557,0.007455067,-0.01946851,-0.06313661,0.997815,0.02613673,1.572955,0.007866688,-0.0227075,-0.06175664,0.9978329,-0.03706849,1.574351,0.006514788,-0.0227075,-0.06175664,0.9978329,-0.00546588,1.573653,0.007190738,3.540648,358.6964,358.7319,0,3,False
4,Right_Head_Close,35,16.41999,-0.005804136,1.573824,0.006978321,-0.06769876,1.343968,0.1701426,-0.6795641,-0.09875822,-0.004700251,0.7269232,0.2445582,1.282107,0.3683463,0.2978735,0.04835052,0.1073749,-0.9473142,MathCanvas,-0.03721589,1.470688,1.634461,-0.00546588,1.573653,0.007190738,-0.02270768,-0.06175666,0.9978329,0.02579536,1.573119,0.007780688,-0.026686,-0.06044926,0.9978145,-0.03740363,1.57453,0.006175955,-0.026686,-0.06044926,0.9978145,-0.005804136,1.573824,0.006978321,3.465601,358.468,358.7189,0,3,False
4,Right_Head_Close,36,16.43999,-0.006131864,1.574003,0.006813914,-0.06767631,1.343939,0.1701384,-0.6795682,-0.09869322,-0.004744496,0.7269279,0.2445698,1.282107,0.3683438,0.2979009,0.0483294,0.1073368,-0.947311,MathCanvas,-0.04293349,1.472846,1.638533,-0.005804136,1.573824,0.006978321,-0.02668591,-0.06044926,0.9978145,0.02546479,1.573291,0.007715866,-0.02981094,-0.05885953,0.997821,-0.03772851,1.574716,0.005911962,-0.02981094,-0.05885953,0.997821,-0.006131864,1.574003,0.006813914,3.374353,358.2887,358.7064,0,3,False
4,Right_Head_Close,37,16.45999,-0.007002011,1.574293,0.006477172,-0.06749284,1.343731,0.1701122,-0.6794498,-0.0982733,-0.004975815,0.7270939,0.2446923,1.282089,0.3684368,0.2974942,0.04762454,0.1069571,-0.9475175,MathCanvas,-0.04985291,1.474966,1.641584,-0.006574083,1.574115,0.006621887,-0.03390023,-0.05754375,0.9977673,0.02458675,1.573585,0.00762533,-0.03753275,-0.05663342,0.9976893,-0.03859077,1.575002,0.005329015,-0.03753275,-0.05663342,0.9976893,-0.007002011,1.574293,0.006477172,3.246593,357.8456,358.7144,0,3,False
4,Right_Head_Close,38,16.47999,-0.007387795,1.574356,0.0062944,-0.06741995,1.343664,0.1701032,-0.6794022,-0.09812324,-0.005021517,0.7271584,0.2447104,1.282083,0.368445,0.2975017,0.04756553,0.1069273,-0.9475214,MathCanvas,-0.06271505,1.479724,1.646248,-0.007002011,1.574293,0.006477172,-0.03753258,-0.05663342,0.9976893,0.02419623,1.573642,0.007562873,-0.04131365,-0.05516795,0.997622,-0.03897182,1.57507,0.005025927,-0.04131365,-0.05516795,0.997622,-0.007387795,1.574356,0.0062944,3.162496,357.6286,358.7039,0,3,False
4,Right_Head_Close,39,16.49999,-0.008084282,1.574649,0.006029041,-0.06732456,1.34358,0.1700572,-0.6794366,-0.09801868,-0.005176689,0.7271393,0.2447147,1.282081,0.3684025,0.2976804,0.04774778,0.1068239,-0.9474678,MathCanvas,-0.06919551,1.481094,1.649261,-0.007732555,1.574513,0.006176503,-0.04448503,-0.05429947,0.9975333,0.02349029,1.573924,0.00750871,-0.04796798,-0.05336839,0.9974221,-0.03965886,1.575374,0.004549373,-0.04796798,-0.05336839,0.9974221,-0.008084282,1.574649,0.006029041,3.059237,357.2466,358.6834,0,3,False
4,Right_Head_Close,40,16.51999,-0.00864166,1.574865,0.006015014,-0.06717446,1.34346,0.1699356,-0.679714,-0.09774677,-0.005494282,0.7269143,0.2446786,1.282098,0.3683296,0.2977979,0.04800828,0.106637,-0.9474388,MathCanvas,-0.08154315,1.484983,1.653272,-0.008084282,1.574649,0.006029041,-0.04796805,-0.0533684,0.9974221,0.02292867,1.574157,0.007590873,-0.05095154,-0.05215625,0.9973383,-0.04021199,1.575572,0.004439155,-0.05095154,-0.05215625,0.9973383,-0.00864166,1.574865,0.006015014,2.98969,357.0754,358.7163,0,3,False
4,Right_Head_Close,41,16.53999,-0.00973741,1.575339,0.005865566,-0.06709754,1.343404,0.169859,-0.6799403,-0.09755217,-0.005714502,0.726727,0.2446721,1.282098,0.3683187,0.297765,0.04804397,0.1063993,-0.947474,MathCanvas,-0.08795354,1.486624,1.655183,-0.009153921,1.575098,0.005885039,-0.05450663,-0.05067512,0.9972267,0.02181587,1.57459,0.007736248,-0.06025801,-0.04841039,0.9970082,-0.04129069,1.576088,0.003994884,-0.06025801,-0.04841039,0.9970082,-0.00973741,1.575339,0.005865566,2.774796,356.5413,358.6412,0,3,False
4,Right_Head_Close,42,16.55999,-0.01041291,1.575423,0.005723222,-0.06707656,1.343379,0.169827,-0.6799984,-0.09754242,-0.005790394,0.7266733,0.24466,1.282095,0.3682729,0.2979163,0.04801629,0.1061691,-0.9474537,MathCanvas,-0.1000735,1.491353,1.658607,-0.00973741,1.575339,0.005865566,-0.06025812,-0.04841041,0.9970082,0.02112674,1.574623,0.007791979,-0.06654624,-0.0460833,0.9967186,-0.04195255,1.576223,0.003654466,-0.06654624,-0.0460833,0.9967186,-0.01041291,1.575423,0.005723222,2.641314,356.1803,358.5482,0,3,False
4,Right_Head_Close,43,16.57999,-0.01197358,1.575659,0.005513582,-0.06707029,1.343338,0.1697892,-0.68005,-0.0974853,-0.005905997,0.7266318,0.2446001,1.282065,0.3681574,0.2983261,0.04831847,0.1059398,-0.9473351,MathCanvas,-0.1104452,1.495059,1.660819,-0.01105011,1.575615,0.005629761,-0.07106429,-0.04437398,0.9964842,0.0195277,1.574732,0.008059034,-0.08174739,-0.04388227,0.9956865,-0.04347487,1.576586,0.002968131,-0.08174739,-0.04388227,0.9956865,-0.01197358,1.575659,0.005513582,2.515076,355.3065,358.3184,0,3,False
4,Right_Head_Close,44,16.59999,-0.01290033,1.575805,0.00540689,-0.06706864,1.343324,0.1697844,-0.6800577,-0.09747455,-0.005933579,0.7266257,0.2445956,1.282061,0.3681481,0.2983379,0.04833873,0.1058845,-0.9473365,MathCanvas,-0.1304007,1.50171,1.666131,-0.01197358,1.575659,0.005513582,-0.08174719,-0.04388226,0.9956866,0.01857963,1.574838,0.008190049,-0.0892895,-0.04274973,0.9950879,-0.0443803,1.576772,0.00262373,-0.0892895,-0.04274973,0.9950879,-0.01290033,1.575805,0.00540689,2.450126,354.8726,358.2456,0,3,False
