UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GO_X,GO_Y,GO_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
5,Right_Head_Far,87,8.899997,0.02334343,0.9257452,-0.04394735,-0.0983436,0.6980351,0.2419531,-0.121996,-0.0577408,0.1460599,0.9800252,0.2914006,0.6558841,0.3383286,0.1642222,0.02367525,0.07872047,-0.9829922,MathCanvas,-0.1487977,0.8725905,3.225224,0.02240391,0.9256797,-0.04402769,-0.0346021,-0.01761815,0.9992459,0.05498829,0.9243575,-0.04312449,-0.02681591,-0.01885595,0.9994625,-0.008301442,0.9271328,-0.04477022,-0.02681591,-0.01885595,0.9994625,0.02334343,0.9257452,-0.04394735,1.080431,358.4631,357.4896,0,2,False
5,Right_Head_Far,88,8.919997,0.0238004,0.9255934,-0.04411278,-0.09833849,0.6980296,0.2419376,-0.1220853,-0.05770994,0.1460449,0.9800181,0.291409,0.6558788,0.3383402,0.1642102,0.02366613,0.07873467,-0.9829933,MathCanvas,-0.08992482,0.868073,3.227033,0.02334343,0.9257452,-0.04394735,-0.02681584,-0.01885596,0.9994625,0.05545558,0.9242919,-0.04360677,-0.01673822,-0.01843887,0.9996899,-0.007854788,0.9268948,-0.04461879,-0.01673822,-0.01843887,0.9996899,0.0238004,0.9255934,-0.04411278,1.056529,359.0408,357.6455,0,2,False
5,Right_Head_Far,89,8.939997,0.02457583,0.9255988,-0.04412424,-0.09824748,0.6980855,0.2417659,-0.1227487,-0.05740612,0.1458757,0.9799784,0.2914606,0.6558586,0.3383617,0.16413,0.02361866,0.07894613,-0.9829909,MathCanvas,-0.06396194,0.8638819,3.226907,0.02461178,0.925751,-0.04400714,-0.008121453,-0.02034421,0.99976,0.05623212,0.9242727,-0.04377633,-0.01181218,-0.01969136,0.9997363,-0.007080458,0.9269249,-0.04447215,-0.01181218,-0.01969136,0.9997363,0.02457583,0.9255988,-0.04412424,1.128305,359.3231,357.6008,0,2,False
5,Right_Head_Far,90,8.959997,0.02600337,0.9256796,-0.04410436,-0.09827951,0.6981202,0.2417062,-0.1232668,-0.05740479,0.1458698,0.9799143,0.2914645,0.6558852,0.3383659,0.1641042,0.0235942,0.07900725,-0.9829909,MathCanvas,-0.002001747,0.8590221,3.227602,0.02526991,0.9255334,-0.04415864,-0.003660707,-0.02013166,0.9997906,0.05766639,0.9244802,-0.04422654,0.003065314,-0.02092093,0.9997764,-0.005659653,0.926879,-0.04398219,0.003065314,-0.02092093,0.9997764,0.02600337,0.9256796,-0.04410436,1.198768,0.1756683,357.8302,0,2,False
5,Right_Head_Far,91,8.979997,0.02726807,0.9254766,-0.04415682,-0.09839609,0.6981565,0.2416311,-0.1241531,-0.05743434,0.1459482,0.979789,0.2914466,0.655939,0.3383697,0.1640896,0.02354078,0.07909136,-0.9829878,MathCanvas,0.01402625,0.8598131,3.226995,0.02667214,0.9254918,-0.04419678,0.01085723,-0.02097446,0.9997211,0.05892807,0.9243369,-0.04474483,0.01778265,-0.02174741,0.9996054,-0.004391938,0.9266162,-0.0435688,0.01778265,-0.02174741,0.9996054,0.02726807,0.9254766,-0.04415682,1.246133,1.019166,357.9383,0,2,False
5,Right_Head_Far,92,8.999997,0.02769228,0.9253114,-0.04413414,-0.09840722,0.6981641,0.2415926,-0.1243631,-0.05743928,0.145957,0.9797608,0.2914416,0.655934,0.3383767,0.1640881,0.02351105,0.07910368,-0.9829878,MathCanvas,0.06279257,0.8568486,3.226902,0.02726807,0.9254766,-0.04415682,0.01778266,-0.02174742,0.9996054,0.05934833,0.9241706,-0.04490456,0.02352663,-0.02213475,0.9994782,-0.003963772,0.9264523,-0.04336373,0.02352663,-0.02213475,0.9994782,0.02769228,0.9253114,-0.04413414,1.268332,1.348431,357.9362,0,2,False
5,Right_Head_Far,93,9.019997,0.02865517,0.9252663,-0.04401937,-0.09843921,0.6981564,0.2415981,-0.1245049,-0.05742029,0.1460233,0.9797339,0.2914411,0.6559527,0.3383912,0.1641068,0.02349576,0.07903938,-0.9829902,MathCanvas,0.0858781,0.8541527,3.226629,0.02815044,0.9253011,-0.04419899,0.0298798,-0.02284621,0.9992924,0.06030347,0.9241635,-0.04510088,0.03330192,-0.02416565,0.9991531,-0.002993125,0.9263691,-0.04293785,0.03330192,-0.02416565,0.9991531,0.02865517,0.9252663,-0.04401937,1.384724,1.908969,358.0049,0,2,False
5,Right_Head_Far,94,9.039997,0.02921833,0.9253752,-0.04398212,-0.09847602,0.6981393,0.2416131,-0.124629,-0.05741185,0.1461223,0.979704,0.291449,0.6559857,0.3384035,0.1641652,0.02357025,0.0789928,-0.9829824,MathCanvas,0.1264194,0.8505152,3.225585,0.02865517,0.9252663,-0.04401937,0.03330191,-0.02416565,0.9991531,0.06086323,0.9243028,-0.04518675,0.03717823,-0.02509472,0.9989935,-0.002426559,0.9264476,-0.0427775,0.03717823,-0.02509472,0.9989935,0.02921833,0.9253752,-0.04398212,1.437972,2.131319,358.0598,0,2,False
5,Right_Head_Far,95,9.059997,0.02971615,0.9252322,-0.04404519,-0.09850685,0.698102,0.2415869,-0.1249774,-0.05725204,0.1463464,0.9796355,0.2914359,0.6559907,0.3384145,0.1642039,0.02356583,0.07892271,-0.9829817,MathCanvas,0.1382097,0.8462852,3.226074,0.02921833,0.9253752,-0.04398212,0.03717823,-0.02509471,0.9989935,0.06135321,0.9241953,-0.045467,0.04405303,-0.02533024,0.998708,-0.001920918,0.9262691,-0.04262338,0.04405303,-0.02533024,0.998708,0.02971615,0.9252322,-0.04404519,1.451471,2.52568,358.1242,0,2,False
5,Right_Head_Far,96,9.079997,0.03100874,0.9251531,-0.04395133,-0.09850405,0.6980823,0.2415521,-0.1252315,-0.05709566,0.1463598,0.9796101,0.2914219,0.6559802,0.3384514,0.1641944,0.02356257,0.07884855,-0.9829893,MathCanvas,0.1514241,0.8430812,3.226295,0.03028518,0.9251896,-0.04401598,0.05074765,-0.02570066,0.9983808,0.06262692,0.9241675,-0.04577326,0.0566722,-0.02685451,0.9980316,-0.00060945,0.9261388,-0.0421294,0.0566722,-0.02685451,0.9980316,0.03100874,0.9251531,-0.04395133,1.538835,3.249992,358.2167,0,2,False
5,Right_Head_Far,97,9.099997,0.03162314,0.925102,-0.04397444,-0.09853122,0.6981335,0.2415513,-0.1252213,-0.05706658,0.1462622,0.9796277,0.2914549,0.6559795,0.3385157,0.1641765,0.02359792,0.07885231,-0.9829911,MathCanvas,0.1971374,0.8410188,3.224372,0.03100874,0.9251531,-0.04395133,0.0566722,-0.02685451,0.9980316,0.06322746,0.9241412,-0.04603467,0.06418745,-0.02767061,0.9975542,1.882389E-05,0.9260628,-0.04191422,0.06418745,-0.02767061,0.9975542,0.03162314,0.925102,-0.04397444,1.585612,3.681612,358.2618,0,2,False
5,Right_Head_Far,98,9.119997,0.03291547,0.9247444,-0.04410185,-0.09858394,0.6981686,0.2415745,-0.1249633,-0.05704024,0.146212,0.9796697,0.2915186,0.6559708,0.3386328,0.1641101,0.02363623,0.07894658,-0.9829937,MathCanvas,0.2172372,0.8371474,3.224802,0.03235641,0.9248654,-0.04399102,0.07137934,-0.02856805,0.99704,0.06448674,0.9238632,-0.04664706,0.07949729,-0.02972759,0.9963917,0.001344185,0.9256256,-0.04155664,0.07949729,-0.02972759,0.9963917,0.03291547,0.9247444,-0.04410185,1.703516,4.561691,358.4057,0,2,False
5,Right_Head_Far,99,9.139997,0.03385391,0.9247644,-0.04402697,-0.098606,0.6981604,0.2415664,-0.1249946,-0.05705057,0.1462126,0.979665,0.2915346,0.6559628,0.3386689,0.1640458,0.02360639,0.07901773,-0.9829994,MathCanvas,0.2667058,0.8311747,3.221526,0.03291547,0.9247444,-0.04410185,0.07949729,-0.02972759,0.9963917,0.06540929,0.9239268,-0.04677602,0.08591894,-0.031417,0.9958066,0.00229853,0.925602,-0.04127793,0.08591894,-0.031417,0.9958066,0.03385391,0.9247644,-0.04402697,1.800358,4.931309,358.4846,0,2,False
5,Right_Head_Far,100,9.159997,0.03492716,0.9245346,-0.04421112,-0.09870334,0.6982102,0.241541,-0.1251573,-0.05696929,0.1462796,0.9796389,0.2915839,0.6559397,0.338741,0.1639628,0.02357817,0.0790799,-0.983009,MathCanvas,0.2943154,0.8273661,3.220508,0.03442907,0.9246487,-0.04410608,0.09405138,-0.03198313,0.9950535,0.0664329,0.9238075,-0.04750656,0.1032409,-0.03222342,0.9941343,0.003421411,0.9252616,-0.04091568,0.1032409,-0.03222342,0.9941343,0.03492716,0.9245346,-0.04421112,1.846586,5.928914,358.6845,0,2,False
5,Right_Head_Far,101,9.179996,0.03555088,0.9244537,-0.0442706,-0.09872725,0.698224,0.2415374,-0.1251757,-0.05697189,0.1462862,0.9796355,0.2915923,0.6559349,0.338754,0.1639558,0.02357753,0.07906844,-0.9830111,MathCanvas,0.3430711,0.819747,3.215919,0.03492716,0.9245346,-0.04421112,0.1032408,-0.03222342,0.9941343,0.06703201,0.9237706,-0.04780234,0.110717,-0.0330547,0.9933021,0.004069764,0.9251367,-0.04073887,0.110717,-0.0330547,0.9933021,0.03555088,0.9244537,-0.0442706,1.89424,6.36014,358.764,0,2,False
5,Right_Head_Far,102,9.199997,0.03632157,0.9243506,-0.04431095,-0.09877849,0.6982468,0.2415292,-0.125194,-0.05699947,0.1462875,0.9796313,0.2915979,0.6559299,0.3387815,0.1639568,0.02359381,0.07897795,-0.9830179,MathCanvas,0.3738808,0.8188543,3.213602,0.03555088,0.9244537,-0.0442706,0.110717,-0.03305471,0.9933021,0.06778019,0.9237034,-0.04804412,0.1170851,-0.03396957,0.9925408,0.004862942,0.9249979,-0.04057778,0.1170851,-0.03396957,0.9925408,0.03632157,0.9243506,-0.04431095,1.946687,6.727803,358.8288,0,2,False
5,Right_Head_Far,103,9.219996,0.03770473,0.9242742,-0.04450288,-0.09884043,0.6982769,0.2415051,-0.1252612,-0.05707748,0.146333,0.9796114,0.2916046,0.6559255,0.3388037,0.1639636,0.02358077,0.0788806,-0.9830248,MathCanvas,0.3991584,0.816025,3.210896,0.03721834,0.9243487,-0.04435606,0.1241007,-0.0348759,0.9916565,0.06910574,0.9237846,-0.04871444,0.1323195,-0.03472527,0.9905987,0.006303716,0.9247639,-0.04029132,0.1323195,-0.03472527,0.9905987,0.03770473,0.9242742,-0.04450288,1.990011,7.608264,359.114,0,2,False
5,Right_Head_Far,104,9.239997,0.03846826,0.9242384,-0.04453683,-0.09886958,0.6983539,0.2414628,-0.1253338,-0.05699654,0.1463519,0.979604,0.2917194,0.6558617,0.3389155,0.163928,0.02358655,0.07889349,-0.9830295,MathCanvas,0.4443802,0.8099865,3.205135,0.03770473,0.9242742,-0.04450288,0.1323195,-0.03472527,0.9905987,0.06983694,0.9237548,-0.04898349,0.1397305,-0.03531588,0.9895596,0.007099591,0.924722,-0.04009017,0.1397305,-0.03531588,0.9895596,0.03846826,0.9242384,-0.04453683,2.023872,8.037297,359.1249,0,2,False
5,Right_Head_Far,105,9.259996,0.03960218,0.9241127,-0.04464989,-0.09888738,0.6983587,0.2414641,-0.1251926,-0.05693146,0.1463208,0.9796305,0.2917856,0.6558372,0.3389843,0.1638229,0.02356868,0.07900076,-0.9830389,MathCanvas,0.4721407,0.8104275,3.202115,0.03907809,0.9241972,-0.04463768,0.1467663,-0.0358441,0.9885215,0.07091083,0.923681,-0.04950606,0.152686,-0.03618969,0.9876119,0.008293528,0.9245443,-0.03979371,0.152686,-0.03618969,0.9876119,0.03960218,0.9241127,-0.04464989,2.073969,8.788419,359.2189,0,2,False
5,Right_Head_Far,106,9.279997,0.03997486,0.9240854,-0.0446884,-0.0989128,0.6983427,0.2414655,-0.1250766,-0.05687895,0.1463862,0.9796386,0.2918144,0.655826,0.3390287,0.1637106,0.02351905,0.07906554,-0.9830536,MathCanvas,0.5205634,0.8066497,3.194789,0.03960218,0.9241127,-0.04464989,0.152686,-0.03618969,0.9876119,0.07125837,0.9236971,-0.04970759,0.1578645,-0.03674063,0.986777,0.008691363,0.9244738,-0.03966921,0.1578645,-0.03674063,0.986777,0.03997486,0.9240854,-0.0446884,2.105557,9.089155,359.2973,0,2,False
5,Right_Head_Far,107,9.299996,0.04055189,0.9238302,-0.04483409,-0.09889529,0.6983319,0.241335,-0.1250018,-0.0567937,0.1464493,0.9796436,0.2918549,0.6558093,0.3390439,0.1635893,0.02346651,0.07908179,-0.9830737,MathCanvas,0.5404336,0.8054665,3.192406,0.04059423,0.9240404,-0.04477654,0.1640951,-0.03716559,0.9857441,0.07180326,0.9234457,-0.05004987,0.164041,-0.0383309,0.9857085,0.009300515,0.9242146,-0.03961831,0.164041,-0.0383309,0.9857085,0.04055189,0.9238302,-0.04483409,2.196737,9.448535,359.3042,0,2,False
5,Right_Head_Far,108,9.319997,0.04087912,0.9237053,-0.044815,-0.09889635,0.6983293,0.2413202,-0.1249767,-0.0567858,0.1464239,0.9796511,0.2918552,0.6558068,0.3390477,0.1635817,0.02346404,0.07905651,-0.9830771,MathCanvas,0.5783963,0.8020147,3.186079,0.04055189,0.9238302,-0.04483409,0.164041,-0.0383309,0.9857085,0.07211269,0.9233242,-0.05013659,0.167365,-0.03924979,0.9851134,0.009645555,0.9240864,-0.03949342,0.167365,-0.03924979,0.9851134,0.04087912,0.9237053,-0.044815,2.249425,9.642154,359.3103,0,2,False
5,Right_Head_Far,109,9.339996,0.04092896,0.9234089,-0.04476989,-0.09893302,0.6983328,0.2412862,-0.1249242,-0.05675386,0.1464035,0.9796627,0.2918207,0.6558005,0.3390646,0.1636186,0.02356652,0.07885595,-0.9830846,MathCanvas,0.5788377,0.7980022,3.187734,0.04091654,0.9235541,-0.04473485,0.1666948,-0.04071349,0.9851676,0.07216702,0.9229759,-0.05006106,0.1663019,-0.0414113,0.9852049,0.009690892,0.923842,-0.03947873,0.1663019,-0.0414113,0.9852049,0.04092896,0.9234089,-0.04476989,2.373371,9.581166,359.2163,0,2,False
5,Right_Head_Far,110,9.359997,0.04139937,0.9233922,-0.04476044,-0.09893154,0.6983246,0.2412652,-0.1249345,-0.05674056,0.1463405,0.9796716,0.2918292,0.6557721,0.3391072,0.1636599,0.02361685,0.07875162,-0.9830849,MathCanvas,0.5877916,0.7898432,3.187194,0.04092896,0.9234089,-0.04476989,0.1663019,-0.0414113,0.9852049,0.07265393,0.9229298,-0.04995072,0.1630562,-0.04273598,0.9856908,0.01014481,0.9238547,-0.03957016,0.1630562,-0.04273598,0.9856908,0.04139937,0.9233922,-0.04476044,2.449337,9.392995,359.1629,0,2,False
5,Right_Head_Far,111,9.379996,0.04107939,0.9233519,-0.04470833,-0.09893669,0.6983253,0.2412401,-0.1249917,-0.05673,0.1462204,0.9796828,0.2918456,0.6557407,0.3391608,0.16366,0.02362245,0.07866936,-0.9830913,MathCanvas,0.5875296,0.7873986,3.190623,0.04139937,0.9233922,-0.04476044,0.1630563,-0.04273598,0.9856908,0.07235424,0.9228121,-0.0497672,0.1588006,-0.0433411,0.9863589,0.009804528,0.9238918,-0.03964946,0.1588006,-0.0433411,0.9863589,0.04107939,0.9233519,-0.04470833,2.48404,9.145955,359.0229,0,2,False
5,Right_Head_Far,112,9.399997,0.04109303,0.9232304,-0.04468913,-0.09894794,0.6983312,0.2412309,-0.1250106,-0.05672213,0.1462122,0.9796821,0.2918459,0.6557369,0.3391733,0.1636389,0.02362582,0.07865933,-0.9830956,MathCanvas,0.5770231,0.7828846,3.195123,0.04108111,0.923293,-0.04469645,0.1577922,-0.0439669,0.9864931,0.07237817,0.9226295,-0.04967702,0.1564424,-0.04499517,0.9866617,0.009807881,0.9238312,-0.03970124,0.1564424,-0.04499517,0.9866617,0.04109303,0.9232304,-0.04468913,2.578904,9.009664,358.9123,0,2,False
5,Right_Head_Far,113,9.419996,0.04012943,0.9232432,-0.04450931,-0.09905469,0.6983687,0.2411868,-0.1249798,-0.05681518,0.1462233,0.979679,0.2918738,0.6557202,0.3392421,0.1635024,0.02361407,0.07882834,-0.983105,MathCanvas,0.5603238,0.7785529,3.201463,0.04109303,0.9232304,-0.04468913,0.1564424,-0.04499517,0.9866617,0.07146699,0.9225699,-0.04914659,0.1453112,-0.04423097,0.9883968,0.008791864,0.9239164,-0.03987203,0.1453112,-0.04423097,0.9883968,0.04012943,0.9232432,-0.04450931,2.535075,8.363546,358.7814,0,2,False
5,Right_Head_Far,114,9.439997,0.03927977,0.923255,-0.04435739,-0.09912506,0.698387,0.2411489,-0.1249485,-0.05690977,0.1464192,0.9796482,0.2918669,0.655707,0.339261,0.1634309,0.02356295,0.07893432,-0.9831097,MathCanvas,0.5558057,0.7749269,3.207792,0.03995586,0.9232146,-0.04447213,0.1426265,-0.04500216,0.988753,0.07066254,0.9224894,-0.04866276,0.1347164,-0.04447472,0.9898856,0.007897004,0.9240206,-0.04005202,0.1347164,-0.04447472,0.9898856,0.03927977,0.923255,-0.04435739,2.549054,7.749938,358.6141,0,2,False
5,Right_Head_Far,115,9.459996,0.03887954,0.9232612,-0.04429987,-0.09914844,0.6983931,0.2411422,-0.1249695,-0.05691368,0.146446,0.9796413,0.2918707,0.6557037,0.3392718,0.1634138,0.02355297,0.078951,-0.9831114,MathCanvas,0.5104302,0.7745954,3.221878,0.03927977,0.923255,-0.04435739,0.1347164,-0.04447472,0.9898856,0.07028419,0.9224368,-0.04843136,0.1291444,-0.04483404,0.9906117,0.007474892,0.9240856,-0.04016839,0.1291444,-0.04483404,0.9906117,0.03887954,0.9232612,-0.04429987,2.569663,7.427663,358.5076,0,2,False
5,Right_Head_Far,116,9.479997,0.037058,0.9232311,-0.04412103,-0.0992188,0.6984557,0.2410622,-0.1249279,-0.05703876,0.1464663,0.9796363,0.2919136,0.6556404,0.3393004,0.1633992,0.02368341,0.0789268,-0.9831126,MathCanvas,0.4850175,0.7759748,3.233889,0.03780019,0.9233446,-0.04418552,0.1229842,-0.04456015,0.9914078,0.06851305,0.9223127,-0.04782728,0.1156172,-0.04458341,0.9922928,0.005602941,0.9241496,-0.04041477,0.1156172,-0.04458341,0.9922928,0.037058,0.9232311,-0.04412103,2.555288,6.645862,358.3373,0,2,False
5,Right_Head_Far,117,9.499996,0.03653347,0.9232115,-0.04407508,-0.09921705,0.6984625,0.2410518,-0.1249338,-0.05705089,0.146462,0.9796355,0.2919208,0.655632,0.3392994,0.1633997,0.02368634,0.07891367,-0.9831135,MathCanvas,0.4453154,0.7753094,3.246949,0.037058,0.9232311,-0.04412103,0.1156172,-0.04458341,0.9922928,0.06800759,0.9222381,-0.04760109,0.1098502,-0.04486234,0.9929352,0.00505935,0.9241848,-0.04054906,0.1098502,-0.04486234,0.9929352,0.03653347,0.9232115,-0.04407508,2.571286,6.313061,358.2379,0,2,False
5,Right_Head_Far,118,9.519997,0.03564844,0.9231282,-0.04387296,-0.0991585,0.6985134,0.2409572,-0.1248561,-0.05705517,0.146402,0.9796541,0.2919997,0.6555375,0.3393072,0.1633509,0.02368179,0.07877333,-0.983133,MathCanvas,0.4212383,0.7748646,3.257681,0.03653347,0.9232115,-0.04407508,0.1098502,-0.04486234,0.9929352,0.06715129,0.922103,-0.04711639,0.1008327,-0.04580333,0.9938485,0.004145592,0.9241535,-0.04062953,0.1008327,-0.04580333,0.9938485,0.03564844,0.9231282,-0.04387296,2.625256,5.793224,358.1438,0,2,False
5,Right_Head_Far,119,9.539996,0.03419381,0.9228427,-0.04367974,-0.09913002,0.6984856,0.2409164,-0.1247331,-0.05689935,0.1462598,0.9797,0.2920079,0.6555177,0.3393468,0.1632892,0.02361638,0.0786737,-0.9831527,MathCanvas,0.4016573,0.7736518,3.26448,0.03499747,0.9230963,-0.04376118,0.09375309,-0.04654203,0.994507,0.06574444,0.9217281,-0.04638444,0.0836691,-0.04701168,0.995384,0.002643168,0.9239573,-0.04097505,0.0836691,-0.04701168,0.995384,0.03419381,0.9228427,-0.04367974,2.694564,4.804822,357.9819,0,2,False
5,Right_Head_Far,120,9.559997,0.03331384,0.922712,-0.04366134,-0.0990838,0.698455,0.2409219,-0.1245593,-0.05686218,0.1461344,0.9797431,0.2920184,0.6555058,0.3393433,0.1632992,0.02361046,0.0786567,-0.9831526,MathCanvas,0.3475838,0.7672656,3.280679,0.03419381,0.9228427,-0.04367974,0.0836691,-0.04701168,0.995384,0.064884,0.9215494,-0.04610552,0.07535417,-0.04773792,0.9960135,0.001743682,0.9238745,-0.04121715,0.07535417,-0.04773792,0.9960135,0.03331384,0.922712,-0.04366134,2.736221,4.326515,357.895,0,2,False
5,Right_Head_Far,121,9.579997,0.03140637,0.9227096,-0.04354687,-0.09899992,0.6983688,0.2409255,-0.1240807,-0.05685348,0.14601,0.9798228,0.2920646,0.655471,0.3393374,0.1633128,0.02363015,0.07866807,-0.983149,MathCanvas,0.3136328,0.7652075,3.291201,0.03263302,0.9228177,-0.04353194,0.06654935,-0.04902724,0.9965779,0.06301536,0.9214181,-0.04533691,0.05441464,-0.05041649,0.9972448,-0.0002026185,0.9240011,-0.04175683,0.05441464,-0.05041649,0.9972448,0.03140637,0.9227096,-0.04354687,2.889877,3.123246,357.661,0,2,False
5,Right_Head_Far,122,9.599997,0.03059689,0.9224856,-0.04355527,-0.09899903,0.6983653,0.2409234,-0.1240628,-0.05684711,0.1460154,0.9798247,0.2920705,0.6554681,0.3393419,0.1633044,0.02362642,0.07866021,-0.9831511,MathCanvas,0.2551723,0.7578599,3.307354,0.03140637,0.9227096,-0.04354687,0.05441465,-0.05041649,0.9972448,0.06221914,0.9211334,-0.04504029,0.04471288,-0.0501015,0.9977428,-0.001025368,0.9238378,-0.04207025,0.04471288,-0.0501015,0.9977428,0.03059689,0.9224856,-0.04355527,2.871807,2.565938,357.5511,0,2,False
5,Right_Head_Far,123,9.619997,0.02850144,0.9225909,-0.04331202,-0.098942,0.6983678,0.2408435,-0.123865,-0.05679155,0.1457902,0.9798865,0.2920495,0.6554542,0.3392883,0.1632153,0.02356352,0.07862379,-0.9831703,MathCanvas,0.2139413,0.7526122,3.316561,0.02938083,0.9225194,-0.04350172,0.03154415,-0.05012538,0.9982446,0.060143,0.9210768,-0.04403289,0.0203015,-0.05112505,0.9984859,-0.003140131,0.9241049,-0.04259115,0.0203015,-0.05112505,0.9984859,0.02850144,0.9225909,-0.04331202,2.930527,1.164794,357.2576,0,2,False
5,Right_Head_Far,124,9.639997,0.02723395,0.9224622,-0.04343,-0.09893506,0.6983722,0.2408344,-0.1238488,-0.05678825,0.1457674,0.9798921,0.2920411,0.6554552,0.3392742,0.1632083,0.0235662,0.07862388,-0.9831714,MathCanvas,0.1353115,0.7528636,3.336799,0.02850144,0.9225909,-0.04331202,0.0203015,-0.05112506,0.9984859,0.05887796,0.9208945,-0.04387667,0.01159082,-0.05058056,0.9986527,-0.004410062,0.9240298,-0.04298332,0.01159082,-0.05058056,0.9986527,0.02723395,0.9224622,-0.04343,2.89929,0.664971,357.1605,0,2,False
5,Right_Head_Far,125,9.659997,0.02530893,0.9225278,-0.04331498,-0.09894481,0.6984981,0.2407007,-0.12378,-0.05688326,0.1455468,0.979928,0.2919274,0.6554549,0.3390968,0.1632288,0.02364677,0.07856216,-0.983171,MathCanvas,0.09606385,0.7491277,3.341834,0.02652944,0.9224669,-0.04327057,-0.00159951,-0.05008962,0.9987435,0.056943,0.9207405,-0.04301186,-0.0123818,-0.04977889,0.9986835,-0.006325133,0.9243152,-0.04361809,-0.0123818,-0.04977889,0.9986835,0.02530893,0.9225278,-0.04331498,2.8533,359.2897,356.7624,0,2,False
5,Right_Head_Far,126,9.679996,0.02418189,0.9226183,-0.0433018,-0.09897928,0.698541,0.2406771,-0.1238653,-0.05695483,0.145493,0.9799211,0.2918846,0.6554472,0.339044,0.1632597,0.02366958,0.0784914,-0.983171,MathCanvas,0.01986128,0.7519323,3.358211,0.02530893,0.9225278,-0.04331498,-0.0123819,-0.0497789,0.9986835,0.05580335,0.92071,-0.04263693,-0.02399405,-0.04971539,0.9984752,-0.007439569,0.9245267,-0.04396666,-0.02399405,-0.04971539,0.9984752,0.02418189,0.9226183,-0.0433018,2.849657,358.6234,356.5428,0,2,False
5,Right_Head_Far,127,9.699997,0.02309998,0.9226535,-0.0433175,-0.09897381,0.6985438,0.2406814,-0.1238821,-0.05698132,0.1454609,0.9799222,0.2918617,0.6554462,0.3390095,0.1632637,0.02366653,0.0784655,-0.9831724,MathCanvas,-0.01799685,0.7530474,3.358695,0.02418189,0.9226183,-0.0433018,-0.0239942,-0.0497154,0.9984752,0.05470523,0.9206318,-0.04230684,-0.03508715,-0.04953442,0.9981559,-0.008505268,0.9246752,-0.04432815,-0.03508715,-0.04953442,0.9981559,0.02309998,0.9226535,-0.0433175,2.839275,357.9868,356.3372,0,2,False
5,Right_Head_Far,128,9.719996,0.02102053,0.9223699,-0.0433014,-0.09898233,0.6985317,0.2407029,-0.1237742,-0.05704715,0.1454915,0.9799274,0.2917639,0.6554267,0.3388968,0.1632456,0.02364302,0.07830379,-0.9831889,MathCanvas,-0.0587585,0.7530451,3.363066,0.02200193,0.9225373,-0.04341018,-0.04717344,-0.04918821,0.9976749,0.05257793,0.9201479,-0.04151419,-0.05988152,-0.04852235,0.9970255,-0.01053686,0.9245919,-0.0450886,-0.05988152,-0.04852235,0.9970255,0.02102053,0.9223699,-0.0433014,2.781218,356.5629,355.9741,0,2,False
5,Right_Head_Far,129,9.739997,0.01974689,0.9224487,-0.04311191,-0.0990133,0.6985232,0.2407068,-0.1236123,-0.05706854,0.1455585,0.9799367,0.2917425,0.6554068,0.3388973,0.1632242,0.02366092,0.07826675,-0.983195,MathCanvas,-0.1407164,0.7537256,3.377274,0.02102053,0.9223699,-0.0433014,-0.05988174,-0.04852236,0.9970254,0.0512748,0.9201291,-0.04096458,-0.07143255,-0.04864002,0.9962588,-0.01178102,0.9247683,-0.04525924,-0.07143255,-0.04864002,0.9962588,0.01974689,0.9224487,-0.04311191,2.787968,355.8989,355.797,0,2,False
5,Right_Head_Far,130,9.759996,0.01786066,0.9223515,-0.04309916,-0.09894745,0.6984681,0.2407749,-0.123183,-0.05703148,0.1454843,0.980004,0.2917246,0.6553329,0.3389298,0.1631935,0.02366699,0.07819498,-0.9832056,MathCanvas,-0.1854319,0.7561917,3.373092,0.01886806,0.9223679,-0.04305232,-0.0834296,-0.0489186,0.9953123,0.04930971,0.9197763,-0.04021372,-0.0952223,-0.04883974,0.9942572,-0.01358839,0.9249268,-0.04598461,-0.0952223,-0.04883974,0.9942572,0.01786066,0.9223515,-0.04309916,2.799425,354.5293,355.3326,1,3,False
5,Right_Head_Far,131,9.779997,0.01699283,0.922157,-0.04328454,-0.09880914,0.6983891,0.2408769,-0.1225132,-0.05695643,0.1452608,0.9801254,0.2917243,0.6552402,0.3389773,0.1631441,0.02360738,0.07815483,-0.9832184,MathCanvas,-0.2694317,0.7538989,3.384288,0.01786066,0.9223515,-0.04309916,-0.09522244,-0.04883974,0.9942572,0.04839617,0.9194279,-0.04006235,-0.1061123,-0.04840236,0.9931754,-0.01441052,0.924886,-0.04650672,-0.1061123,-0.04840236,0.9931754,0.01699283,0.922157,-0.04328454,2.774335,353.9016,355.0533,1,3,False
