UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GO_X,GO_Y,GO_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
1,Center_Dir_Far,18,16.51999,0.01218327,1.532286,-0.01392215,0.001016045,1.228098,0.003251811,-0.5640619,0.01439625,0.01755267,0.8254204,0.100101,1.077545,0.1507137,0.06720087,0.05776991,-0.143585,0.9856622,MathCanvas,0.1604275,1.241602,1.533435,0.01228226,1.532283,-0.01388159,0.3281715,-0.1540647,0.9319697,0.04537738,1.534502,-0.01489064,0.3032208,-0.1571416,0.9398743,-0.02101084,1.530071,-0.01295366,0.352088,-0.15112,0.9236866,0.01218327,1.532286,-0.01392215,358.3588,1.561698,3.81843,1,5,False
1,Center_Dir_Far,19,16.53999,0.01209801,1.532257,-0.01393124,0.001016045,1.228098,0.003251811,-0.5640619,0.01439625,0.01755267,0.8254204,0.100101,1.077545,0.1507137,0.06720087,0.05776991,-0.143585,0.9856622,MathCanvas,0.1604275,1.241602,1.533435,0.01218327,1.532286,-0.01392215,0.3277556,-0.1541316,0.932105,0.04529253,1.534474,-0.01488232,0.3027409,-0.1572261,0.9400149,-0.0210965,1.53004,-0.01298017,0.3516162,-0.1512008,0.923853,0.01209801,1.532257,-0.01393124,358.3647,1.53196,3.821049,1,5,False
1,Center_Dir_Far,20,16.55999,0.01197927,1.532175,-0.01401279,0.0009014807,1.22802,0.003167969,-0.5640301,0.014287,0.01748952,0.8254454,0.0997278,1.077571,0.1506242,0.06714375,0.05715682,-0.1431105,0.9857709,MathCanvas,0.1604275,1.241602,1.533435,0.01202798,1.532221,-0.01398057,0.3270651,-0.154484,0.9322892,0.0451738,1.534399,-0.01494772,0.3023526,-0.1577733,0.9400482,-0.02121526,1.529951,-0.01307785,0.3512339,-0.1517288,0.9239119,0.01197927,1.532175,-0.01401279,358.4011,1.506235,3.832366,0,5,False
1,Center_Dir_Far,21,16.57999,0.01190582,1.53214,-0.0140342,0.0009014807,1.22802,0.003167969,-0.5640301,0.014287,0.01748952,0.8254454,0.0997278,1.077571,0.1506242,0.06714375,0.05715682,-0.1431105,0.9857709,MathCanvas,0.1604275,1.241602,1.533435,0.01197927,1.532175,-0.01401279,0.3253377,-0.1549439,0.9328171,0.04510054,1.534366,-0.01495598,0.3004211,-0.1581236,0.9406084,-0.02128891,1.529914,-0.01311242,0.3493604,-0.1520828,0.9245638,0.01190582,1.53214,-0.0140342,358.4122,1.484162,3.836624,0,5,False
1,Center_Dir_Far,22,16.59999,0.01183975,1.532105,-0.01405784,0.0008790802,1.228015,0.003178051,-0.5640538,0.01424123,0.01750017,0.8254298,0.09973241,1.077571,0.1506241,0.06718293,0.05721603,-0.1431772,0.9857551,MathCanvas,0.1604275,1.241602,1.533435,0.01190582,1.53214,-0.0140342,0.3249909,-0.1551039,0.9329114,0.04503462,1.534333,-0.01496907,0.3001457,-0.158309,0.9406651,-0.02135512,1.529877,-0.01314662,0.3490895,-0.1522615,0.9246367,0.01183975,1.532105,-0.01405784,358.4246,1.466672,3.840564,0,5,False
1,Center_Dir_Far,23,16.61999,0.01175536,1.532149,-0.01410209,0.0006873128,1.22794,0.00298131,-0.5643816,0.01364965,0.01750224,0.8252156,0.09968481,1.077631,0.150576,0.06655744,0.05761674,-0.1429763,0.9858034,MathCanvas,0.1604275,1.241602,1.533435,0.01180904,1.532164,-0.01407877,0.323124,-0.1497768,0.9344291,0.04495122,1.534362,-0.01501534,0.2983138,-0.1528893,0.9421432,-0.0214405,1.529936,-0.01318884,0.3473128,-0.1469629,0.9261618,0.01175536,1.532149,-0.01410209,358.428,1.4711,3.813474,0,5,False
1,Center_Dir_Far,24,16.63999,0.01170369,1.532125,-0.01412726,0.0006873128,1.22794,0.00298131,-0.5643816,0.01364965,0.01750224,0.8252156,0.09968481,1.077631,0.150576,0.06655744,0.05761674,-0.1429763,0.9858034,MathCanvas,0.1604275,1.241602,1.533435,0.01175536,1.532149,-0.01410209,0.3229134,-0.1499268,0.9344779,0.04490004,1.534331,-0.01503702,0.2981886,-0.1529718,0.9421694,-0.02149266,1.529918,-0.01321751,0.3471904,-0.1470537,0.9261933,0.01170369,1.532125,-0.01412726,358.43,1.465457,3.803133,0,5,False
1,Center_Dir_Far,25,16.65999,0.01166878,1.532088,-0.01421665,0.0006749374,1.227911,0.002906937,-0.5642028,0.01365144,0.01747733,0.8253384,0.09970354,1.077629,0.1505886,0.06637136,0.05772336,-0.1428258,0.9858315,MathCanvas,0.1604275,1.241602,1.533435,0.01170873,1.532105,-0.01418616,0.1879679,-0.1814636,0.9652663,0.04486543,1.534284,-0.01514218,0.1615851,-0.1841436,0.9695264,-0.02152788,1.529893,-0.01329111,0.2140816,-0.1791096,0.9602545,0.01166878,1.532088,-0.01421665,358.4543,1.49479,3.783989,0,5,False
1,Center_Dir_Far,26,16.67999,0.01174415,1.53207,-0.01429446,0.000593216,1.227868,0.002812518,-0.5640882,0.01364658,0.01749928,0.8254163,0.09972606,1.077587,0.1506202,0.06669188,0.05795656,-0.1427574,0.985806,MathCanvas,0.4776688,1.082214,2.378819,0.01166878,1.532088,-0.01421665,0.1878905,-0.1816272,0.9652506,0.04493934,1.534275,-0.01524823,0.1624539,-0.1838944,0.9694285,-0.02145103,1.529864,-0.01334068,0.2149411,-0.178846,0.9601116,0.01174415,1.53207,-0.01429446,358.4421,1.542287,3.801484,0,5,False
1,Center_Dir_Far,27,16.69999,0.01172429,1.532078,-0.01441445,0.000515862,1.227832,0.002730423,-0.5640822,0.01362585,0.01755245,0.8254196,0.09975948,1.077647,0.1506194,0.06658626,0.05819426,-0.1428593,0.9857844,MathCanvas,0.4928219,1.067029,2.457148,0.01172394,1.532052,-0.01433331,0.1887361,-0.181333,0.9651409,0.04491833,1.53429,-0.01539258,0.1631028,-0.1837598,0.969345,-0.02146975,1.529866,-0.01343633,0.2155839,-0.1787029,0.9599942,0.01172429,1.532078,-0.01441445,358.4435,1.584122,3.812627,0,5,False
1,Center_Dir_Far,28,16.71999,0.01170715,1.532068,-0.01446023,0.000515862,1.227832,0.002730423,-0.5640822,0.01362585,0.01755245,0.8254196,0.09975948,1.077647,0.1506194,0.06658626,0.05819426,-0.1428593,0.9857844,MathCanvas,0.5022845,1.060759,2.494167,0.01172429,1.532078,-0.01441445,0.1894012,-0.181232,0.9650296,0.04490099,1.534281,-0.01544413,0.1632781,-0.1838238,0.9693033,-0.02148669,1.529855,-0.01347634,0.2157574,-0.1787656,0.9599435,0.01170715,1.532068,-0.01446023,358.4474,1.594325,3.813456,0,5,False
1,Center_Dir_Far,29,16.73999,0.01166004,1.532185,-0.01465551,0.0004319136,1.227758,0.002664968,-0.5640516,0.01393076,0.01763508,0.8254337,0.09965999,1.077792,0.1504467,0.06572226,0.05823689,-0.1426698,0.9858673,MathCanvas,0.5173732,1.048212,2.56199,0.01170715,1.532068,-0.01446023,0.1895756,-0.1812954,0.9649835,0.04485366,1.534404,-0.0156325,0.1630208,-0.1822951,0.9696353,-0.02153357,1.529966,-0.01367852,0.2155018,-0.1772386,0.960284,0.01166004,1.532185,-0.01465551,358.359,1.57621,3.824744,0,5,False
1,Center_Dir_Far,30,16.75999,0.01160242,1.532185,-0.01478516,0.0004223411,1.227714,0.002612435,-0.5639488,0.01414029,0.01764955,0.8255001,0.09962794,1.077794,0.1504287,0.065812,0.05817758,-0.1426404,0.9858691,MathCanvas,0.5242853,1.04195,2.594724,0.01162459,1.532177,-0.01472838,0.186324,-0.1765766,0.9664906,0.04479545,1.534412,-0.01576482,0.1600821,-0.1789085,0.9707551,-0.0215906,1.529958,-0.01380551,0.2126142,-0.1738939,0.9615384,0.01160242,1.532185,-0.01478516,358.3419,1.579314,3.837894,0,5,False
1,Center_Dir_Far,31,16.77999,0.01154191,1.532093,-0.01487386,0.0003990286,1.227655,0.002499038,-0.5640036,0.01422946,0.01768324,0.8254604,0.09952889,1.077804,0.1503314,0.06596784,0.05799086,-0.1426165,0.9858732,MathCanvas,0.521452,1.049008,2.62988,0.01160242,1.532185,-0.01478516,0.1864052,-0.1764017,0.9665069,0.04473527,1.534322,-0.01583855,0.159701,-0.1796846,0.9706745,-0.02165145,1.529865,-0.01390917,0.2122367,-0.1746614,0.9614826,0.01154191,1.532093,-0.01487386,358.3879,1.556501,3.840495,0,5,False
1,Center_Dir_Far,32,16.79999,0.01144403,1.532,-0.01503463,0.0003757834,1.227624,0.002277387,-0.5639567,0.01433851,0.01777811,0.8254885,0.09937914,1.077823,0.1501031,0.06583801,0.05768339,-0.1423528,0.985938,MathCanvas,0.532725,1.038879,2.687449,0.01149135,1.532025,-0.01495293,0.1859992,-0.177812,0.9663267,0.04463814,1.534215,-0.01600434,0.1598272,-0.1806014,0.9704835,-0.02175008,1.529785,-0.01406492,0.2123632,-0.1755928,0.9612851,0.01144403,1.532,-0.01503463,358.4386,1.569161,3.81726,0,5,False
1,Center_Dir_Far,33,16.81999,0.01140904,1.531976,-0.01510284,0.0003757834,1.227624,0.002277387,-0.5639567,0.01433851,0.01777811,0.8254885,0.09937914,1.077823,0.1501031,0.06583801,0.05768339,-0.1423528,0.985938,MathCanvas,0.5365218,1.030035,2.712916,0.01144403,1.532,-0.01503463,0.1861521,-0.1780977,0.9662446,0.04460321,1.53419,-0.01607356,0.1598593,-0.1807607,0.9704487,-0.02178512,1.529763,-0.01413212,0.2123951,-0.1757528,0.9612488,0.01140904,1.531976,-0.01510284,358.4477,1.571558,3.815109,0,5,False
1,Center_Dir_Far,34,16.83999,0.01133935,1.532089,-0.0152343,0.0003684001,1.227621,0.002194393,-0.5639458,0.01444215,0.01775881,0.8254946,0.09938307,1.07786,0.150031,0.06573234,0.05799137,-0.1422669,0.9859394,MathCanvas,0.5465026,1.020035,2.762363,0.01136265,1.532055,-0.01517133,0.177085,-0.1486253,0.9729087,0.04453238,1.534318,-0.01620847,0.1506988,-0.1507833,0.977013,-0.02185368,1.52986,-0.01426012,0.2033758,-0.1460456,0.9681472,0.01133935,1.532089,-0.0152343,358.3974,1.573474,3.84188,0,5,False
1,Center_Dir_Far,35,16.85999,0.01130732,1.532091,-0.01529915,0.0003684001,1.227621,0.002194393,-0.5639458,0.01444215,0.01775881,0.8254946,0.09938307,1.07786,0.150031,0.06573234,0.05799137,-0.1422669,0.9859394,MathCanvas,0.5267338,1.099524,2.816354,0.01133935,1.532089,-0.0152343,0.1704501,-0.1283625,0.9769697,0.0445002,1.534322,-0.01627447,0.1440455,-0.1305893,0.9809166,-0.02188556,1.52986,-0.01432383,0.1968215,-0.1260368,0.9723045,0.01130732,1.532091,-0.01529915,358.395,1.575212,3.844904,0,5,False
1,Center_Dir_Far,36,16.87999,0.01120327,1.532199,-0.01546208,0.0004036312,1.227621,0.001918992,-0.5640537,0.0146094,0.01758493,0.8254216,0.09952292,1.077931,0.1498377,0.0655438,0.05845707,-0.1422846,0.9859219,MathCanvas,0.5168137,1.151405,2.882114,0.01127537,1.532093,-0.01536385,0.170526,-0.1282644,0.9769694,0.04439627,1.534432,-0.01642861,0.1437258,-0.1295094,0.9811066,-0.02198973,1.529966,-0.01449556,0.1965043,-0.1249615,0.9725074,0.01120327,1.532199,-0.01546208,358.3326,1.555736,3.84848,0,5,False
1,Center_Dir_Far,37,16.89999,0.01116263,1.532219,-0.0155329,0.0004036312,1.227621,0.001918992,-0.5640537,0.0146094,0.01758493,0.8254216,0.09952292,1.077931,0.1498377,0.0655438,0.05845707,-0.1422846,0.9859219,MathCanvas,0.5204381,1.149168,2.902021,0.01120327,1.532199,-0.01546208,0.1701696,-0.1272358,0.977166,0.04435564,1.534452,-0.01649836,0.1436846,-0.1293292,0.9811364,-0.02203038,1.529986,-0.01456743,0.1964634,-0.1247819,0.9725388,0.01116263,1.532219,-0.0155329,358.3222,1.553186,3.849144,0,5,False
1,Center_Dir_Far,38,16.91999,0.01108396,1.53232,-0.01565183,0.0003669412,1.227627,0.001824384,-0.5638363,0.01440932,0.01755746,0.8255742,0.09956568,1.077921,0.1497595,0.06564423,0.05861348,-0.1422766,0.985907,MathCanvas,0.5260114,1.147267,2.940886,0.01116263,1.532219,-0.0155329,0.1701285,-0.1270559,0.9771966,0.0442753,1.534583,-0.01660459,0.1433783,-0.1284607,0.9812953,-0.02210739,1.530056,-0.01469907,0.1961567,-0.1238711,0.9727171,0.01108396,1.53232,-0.01565183,358.2778,1.526814,3.900912,0,5,False
1,Center_Dir_Far,39,16.93999,0.01093142,1.532394,-0.0158371,0.0002928141,1.227602,0.001688173,-0.5638434,0.0144072,0.01746564,0.8255713,0.09957846,1.077887,0.1496967,0.06588325,0.05880825,-0.1424587,0.9858532,MathCanvas,0.5288259,1.145658,2.958192,0.01098548,1.532356,-0.01576075,0.1695829,-0.1257364,0.977462,0.04412305,1.534658,-0.01677877,0.1430014,-0.1276742,0.981453,-0.02226022,1.530131,-0.01489543,0.195783,-0.1230897,0.9728915,0.01093142,1.532394,-0.0158371,358.2321,1.504532,3.901639,0,5,False
1,Center_Dir_Far,40,16.95999,0.01084764,1.53242,-0.01589767,0.0002280499,1.227626,0.001634379,-0.5638662,0.01415365,0.01721841,0.8255654,0.09952429,1.077882,0.1496529,0.06587578,0.05879098,-0.1424327,0.9858585,MathCanvas,0.5300743,1.147478,2.97646,0.01093142,1.532394,-0.0158371,0.1571017,-0.1118222,0.9812313,0.04403975,1.534681,-0.01682849,0.1302136,-0.1136821,0.9849471,-0.02234446,1.530159,-0.01496685,0.1831847,-0.1092709,0.9769868,0.01084764,1.53242,-0.01589767,358.2115,1.48451,3.897618,0,5,False
1,Center_Dir_Far,41,16.97999,0.01069617,1.53245,-0.01604361,0.0002030422,1.227665,0.001692082,-0.5635015,0.01422899,0.01682533,0.8258211,0.09945613,1.077876,0.1495882,0.06570292,0.05873717,-0.1422632,0.9858977,MathCanvas,0.4975616,1.185985,3.024037,0.01076283,1.532423,-0.01597075,0.153992,-0.08796919,0.9841483,0.04389048,1.534682,-0.01696661,0.1272552,-0.08983924,0.987793,-0.02249814,1.530218,-0.01512061,0.1802583,-0.08563696,0.9798843,0.01069617,1.53245,-0.01604361,358.1989,1.471659,3.846885,0,5,False
1,Center_Dir_Far,42,16.99999,0.01063548,1.532474,-0.01611167,0.0002072387,1.227668,0.001689512,-0.5633369,0.01452514,0.01669778,0.8259308,0.09942526,1.077869,0.1495646,0.06567389,0.0586865,-0.142199,0.9859119,MathCanvas,0.4927477,1.257074,3.064701,0.01069617,1.53245,-0.01604361,0.1538078,-0.0877383,0.9841977,0.04383071,1.534697,-0.01702399,0.1268905,-0.08953673,0.9878674,-0.02255975,1.530252,-0.01519935,0.1798973,-0.08535146,0.9799756,0.01063548,1.532474,-0.01611167,358.1797,1.45242,3.830847,0,5,False
1,Center_Dir_Far,43,17.01999,0.01049082,1.532536,-0.01624957,0.0002850913,1.227678,0.001714154,-0.5624054,0.01675455,0.01570578,0.8265427,0.09926395,1.077795,0.1494881,0.06592945,0.05841995,-0.1420418,0.9859334,MathCanvas,0.4963376,1.25541,3.091837,0.01056999,1.532501,-0.0161834,0.05862414,-0.09290852,0.9939473,0.04368933,1.534711,-0.01715633,0.03155072,-0.09487277,0.9949893,-0.0227077,1.53036,-0.01534281,0.08548167,-0.09120661,0.9921564,0.01049082,1.532536,-0.01624957,358.1695,1.444606,3.74944,0,5,False
1,Center_Dir_Far,44,17.03999,0.01042403,1.532564,-0.01632081,0.0002850913,1.227678,0.001714154,-0.5624054,0.01675455,0.01570578,0.8265427,0.09926395,1.077795,0.1494881,0.06592945,0.05841995,-0.1420418,0.9859334,MathCanvas,0.195119,1.239934,3.114043,0.01049082,1.532536,-0.01624957,0.05109429,-0.08529657,0.9950446,0.04362345,1.534727,-0.0172223,0.02389724,-0.0869014,0.9959303,-0.02277539,1.5304,-0.01541932,0.07785922,-0.08329707,0.9934785,0.01042403,1.532564,-0.01632081,358.1577,1.435346,3.729327,0,5,False
