UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GO_X,GO_Y,GO_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
1,Right_Head_Close,25,24.79999,0.1052384,1.093465,-0.6646595,0.08097459,0.8101223,-0.6128749,0.7074131,-0.07076796,0.03202974,-0.7025188,0.3147403,0.6930805,-0.3510908,0.2077035,0.1010269,-0.2227053,0.94713,MathCanvas,0.00287652,1.231694,1.092564,0.1052307,1.093477,-0.6646388,-0.05797893,0.07805917,0.9952614,0.1370925,1.094268,-0.6628655,-0.05801816,0.07792918,0.9952693,0.07338426,1.092662,-0.6664535,-0.05801816,0.07792918,0.9952693,0.1052384,1.093465,-0.6646595,355.5305,356.6638,1.44618,0,0,False
1,Right_Head_Close,26,24.81999,0.1052393,1.093455,-0.6646845,0.08097807,0.810114,-0.6129135,0.7074047,-0.07072362,0.03204992,-0.7025309,0.3147632,0.6931123,-0.3510925,0.2076585,0.1010559,-0.2228533,0.947102,MathCanvas,0.002709687,1.231503,1.095338,0.1052384,1.093465,-0.6646595,-0.05801797,0.0779294,0.9952693,0.1370938,1.094256,-0.6628971,-0.05780258,0.07762741,0.9953054,0.07338478,1.092653,-0.666472,-0.05780258,0.07762741,0.9953054,0.1052393,1.093455,-0.6646845,355.5478,356.6763,1.443778,0,0,False
1,Right_Head_Close,27,24.83999,0.105253,1.093433,-0.6647063,0.08098917,0.8101122,-0.6129327,0.7073749,-0.07068276,0.03206591,-0.7025642,0.3148329,0.6931149,-0.3510802,0.2076166,0.101122,-0.2230305,0.9470624,MathCanvas,0.002362132,1.231639,1.100121,0.1052393,1.093455,-0.6646845,-0.05780244,0.07762751,0.9953054,0.1371077,1.094229,-0.6629199,-0.05775813,0.07752758,0.9953158,0.07339826,1.092636,-0.6664928,-0.05775813,0.07752758,0.9953158,0.105253,1.093433,-0.6647063,355.5535,356.6789,1.434436,0,0,False
1,Right_Head_Close,28,24.85999,0.1052825,1.093417,-0.6647765,0.0809909,0.8101121,-0.6129764,0.7073175,-0.07059066,0.03205888,-0.7026316,0.3148712,0.69311,-0.3510772,0.2077793,0.1014174,-0.2231967,0.9469559,MathCanvas,0.002652526,1.231223,1.101977,0.105282,1.093409,-0.6647359,-0.05755075,0.07755764,0.9953254,0.1371379,1.094215,-0.6630036,-0.05733743,0.07751231,0.9953413,0.07342705,1.09262,-0.6665494,-0.05733743,0.07751231,0.9953413,0.1052825,1.093417,-0.6647765,355.5544,356.7031,1.436859,0,0,False
1,Right_Head_Close,29,24.87999,0.1052633,1.093454,-0.6648216,0.08099306,0.8101059,-0.6130242,0.7073024,-0.07059319,0.03205872,-0.7026466,0.3148132,0.693119,-0.3510946,0.2078612,0.1014286,-0.2231646,0.9469444,MathCanvas,0.003032446,1.231214,1.103612,0.1052825,1.093417,-0.6647765,-0.05733785,0.07751247,0.9953412,0.1371194,1.094254,-0.6630611,-0.05695476,0.0776452,0.9953529,0.07340722,1.092655,-0.6665821,-0.05695476,0.0776452,0.9953529,0.1052633,1.093454,-0.6648216,355.5468,356.7251,1.439957,0,0,False
1,Right_Head_Close,30,24.89999,0.1052877,1.093482,-0.6648457,0.0809548,0.8100918,-0.6131078,0.7072671,-0.07069927,0.03206031,-0.7026713,0.3146695,0.6931005,-0.3511432,0.2081071,0.1009648,-0.2231127,0.9469521,MathCanvas,0.003210008,1.231415,1.106741,0.1052668,1.093475,-0.6648427,-0.05687631,0.07809245,0.9953224,0.1371444,1.094269,-0.6630918,-0.05673708,0.07845484,0.9953018,0.07343097,1.092695,-0.6665996,-0.05673708,0.07845484,0.9953018,0.1052877,1.093482,-0.6648457,355.5002,356.7374,1.417747,0,0,False
1,Right_Head_Close,31,24.91999,0.1052965,1.0935,-0.6648529,0.08093724,0.8100865,-0.6131299,0.7072368,-0.07074948,0.03206917,-0.7026964,0.3146213,0.6931036,-0.351163,0.2081746,0.1006754,-0.2231849,0.9469511,MathCanvas,0.003963172,1.232603,1.108309,0.1052877,1.093482,-0.6648457,-0.05673705,0.07845468,0.9953018,0.1371536,1.094292,-0.6631071,-0.05649544,0.07857008,0.9953065,0.0734394,1.092709,-0.6665986,-0.05649544,0.07857008,0.9953065,0.1052965,1.0935,-0.6648529,355.4936,356.7513,1.425747,0,0,False
1,Right_Head_Close,32,24.93999,0.1053242,1.093494,-0.6648768,0.08093446,0.8100578,-0.6132153,0.7072406,-0.07080652,0.03210285,-0.7026853,0.3144124,0.6932342,-0.3512121,0.2081341,0.09987304,-0.2234389,0.9469851,MathCanvas,0.00407362,1.233469,1.110832,0.1053089,1.093506,-0.6648644,-0.05628603,0.07870233,0.9953079,0.137182,1.09429,-0.6631452,-0.05606498,0.07876332,0.9953156,0.07346645,1.092698,-0.6666083,-0.05606498,0.07876332,0.9953156,0.1053242,1.093494,-0.6648768,355.4825,356.776,1.433766,0,0,False
1,Right_Head_Close,33,24.95999,0.1053526,1.093546,-0.6648405,0.08089498,0.8100754,-0.6131634,0.7071857,-0.07083977,0.03210995,-0.7027369,0.3143925,0.693241,-0.3512237,0.2080394,0.09965368,-0.2235044,0.9470136,MathCanvas,0.004851878,1.23398,1.111776,0.1053242,1.093494,-0.6648768,-0.05606507,0.07876319,0.9953156,0.1372108,1.094334,-0.6631142,-0.05587896,0.07865405,0.9953347,0.07349433,1.092758,-0.6665668,-0.05587896,0.07865405,0.9953347,0.1053526,1.093546,-0.6648405,355.4888,356.7867,1.419232,0,0,False
1,Right_Head_Close,34,24.97999,0.1053703,1.093618,-0.6647915,0.08089021,0.8100852,-0.613143,0.7071133,-0.07088032,0.03208947,-0.7028066,0.3143887,0.6932333,-0.3512309,0.2080034,0.09951083,-0.2235495,0.9470258,MathCanvas,0.005186975,1.234264,1.113385,0.1053526,1.093546,-0.6648405,-0.05587903,0.07865386,0.9953347,0.137229,1.094407,-0.6630734,-0.05562397,0.07856403,0.995356,0.07351168,1.092829,-0.6665096,-0.05562397,0.07856403,0.995356,0.1053703,1.093618,-0.6647915,355.494,356.8015,1.421179,0,0,False
1,Right_Head_Close,35,24.99999,0.1053751,1.093612,-0.6647536,0.08091575,0.8100805,-0.6131057,0.7070158,-0.07095022,0.03210534,-0.7028969,0.314346,0.693262,-0.3512516,0.2080297,0.09925552,-0.2237795,0.9469925,MathCanvas,0.005508304,1.234181,1.113978,0.1053784,1.093648,-0.6647478,-0.0554684,0.0783482,0.9953818,0.1372338,1.094395,-0.6630349,-0.05562179,0.0781818,0.9953862,0.07351632,1.092828,-0.6664723,-0.05562179,0.0781818,0.9953862,0.1053751,1.093612,-0.6647536,355.5159,356.8017,1.411638,0,0,False
1,Right_Head_Close,36,25.01999,0.1053444,1.093591,-0.6647582,0.08093069,0.8100829,-0.6131248,0.7069957,-0.07100196,0.0321255,-0.702911,0.3143035,0.6932911,-0.3512656,0.2080706,0.09915302,-0.223866,0.9469738,MathCanvas,0.00624156,1.233636,1.114197,0.1053751,1.093612,-0.6647536,-0.05562196,0.0781818,0.9953862,0.1372032,1.094364,-0.6630358,-0.05570056,0.07775145,0.9954156,0.07348558,1.092819,-0.6664806,-0.05570056,0.07775145,0.9954156,0.1053444,1.093591,-0.6647582,355.5407,356.7972,1.391183,0,0,False
1,Right_Head_Close,37,25.03999,0.1053126,1.093591,-0.6647846,0.08092924,0.8101299,-0.6130928,0.7069351,-0.07113478,0.03219632,-0.7029552,0.3142827,0.6933122,-0.3512771,0.208101,0.09896567,-0.2239941,0.9469565,MathCanvas,0.005873322,1.233407,1.115329,0.1053303,1.093576,-0.664772,-0.05592047,0.07786614,0.9953943,0.1371711,1.094359,-0.6630539,-0.05594801,0.07772024,0.9954041,0.07345415,1.092824,-0.6665154,-0.05594801,0.07772024,0.9954041,0.1053126,1.093591,-0.6647846,355.5424,356.783,1.382168,0,0,False
1,Right_Head_Close,38,25.05999,0.1053138,1.093596,-0.664804,0.0809565,0.8101505,-0.6131263,0.706851,-0.07126535,0.03225412,-0.703024,0.3142417,0.6933451,-0.3512878,0.2080736,0.09876242,-0.2240576,0.9469686,MathCanvas,0.005281031,1.23288,1.115795,0.1053126,1.093591,-0.6647846,-0.05594816,0.07772068,0.9954041,0.137172,1.094362,-0.6630677,-0.0561209,0.07780358,0.9953879,0.07345559,1.09283,-0.6665404,-0.0561209,0.07780358,0.9953879,0.1053138,1.093596,-0.664804,355.5377,356.773,1.378691,0,0,False
1,Right_Head_Close,39,25.07999,0.1052412,1.093536,-0.6648546,0.08098519,0.8101877,-0.6131684,0.7064907,-0.07148406,0.03219026,-0.7033667,0.3141106,0.6934391,-0.3513201,0.2079898,0.09833149,-0.2241996,0.9469983,MathCanvas,0.005188465,1.232686,1.11658,0.1052734,1.093582,-0.6648289,-0.05597166,0.07777585,0.9953985,0.1370996,1.094304,-0.663123,-0.05598224,0.07797512,0.9953822,0.07338281,1.092767,-0.6665862,-0.05598224,0.07797512,0.9953822,0.1052412,1.093536,-0.6648546,355.5278,356.781,1.384291,0,0,False
1,Right_Head_Close,40,25.09999,0.1052129,1.093495,-0.6648784,0.08096568,0.8101997,-0.6131908,0.7064343,-0.07149591,0.03217179,-0.703423,0.3141016,0.6934444,-0.3513258,0.2079177,0.09810127,-0.2242832,0.9470182,MathCanvas,0.00504601,1.232763,1.117016,0.1052412,1.093536,-0.6648546,-0.05598217,0.0779755,0.9953822,0.1370713,1.094268,-0.6631479,-0.05595255,0.07773143,0.995403,0.07335448,1.092723,-0.6666088,-0.05595255,0.07773143,0.995403,0.1052129,1.093495,-0.6648784,355.5418,356.7827,1.391192,0,0,False
1,Right_Head_Close,41,25.11999,0.1052102,1.093455,-0.6648995,0.08094668,0.8102137,-0.6131865,0.7064238,-0.07149354,0.03216322,-0.7034341,0.3141109,0.6934329,-0.3513243,0.2078805,0.09798601,-0.2242955,0.9470354,MathCanvas,0.004952133,1.233145,1.117789,0.1052129,1.093495,-0.6648784,-0.05595239,0.07773162,0.995403,0.1370686,1.094228,-0.6631691,-0.05594873,0.07759936,0.9954135,0.07335185,1.092683,-0.66663,-0.05594873,0.07759936,0.9954135,0.1052102,1.093455,-0.6648995,355.5494,356.783,1.390895,0,0,False
1,Right_Head_Close,42,25.13999,0.1051749,1.093441,-0.6649473,0.08095274,0.8102494,-0.6132561,0.7064433,-0.07155405,0.03220264,-0.7034067,0.3140814,0.6934601,-0.3513374,0.2078133,0.09782591,-0.2242694,0.9470729,MathCanvas,0.005000055,1.232672,1.117853,0.1051935,1.093443,-0.6649282,-0.05565377,0.07741787,0.9954442,0.1370338,1.094218,-0.6632296,-0.05556095,0.07761336,0.9954342,0.0733159,1.092665,-0.666665,-0.05556095,0.07761336,0.9954342,0.1051749,1.093441,-0.6649473,355.5486,356.8053,1.397914,0,0,False
1,Right_Head_Close,43,25.15999,0.1051631,1.093457,-0.664965,0.08079778,0.8102453,-0.6132917,0.706328,-0.07165217,0.03222688,-0.7035113,0.314102,0.6934398,-0.3513322,0.2078306,0.09781656,-0.2242851,0.9470663,MathCanvas,0.005508184,1.232084,1.117728,0.1051749,1.093441,-0.6649473,-0.05556132,0.07761326,0.9954342,0.1370216,1.094233,-0.6632374,-0.05587432,0.07794243,0.9953909,0.07330466,1.092682,-0.6666926,-0.05587432,0.07794243,0.9953909,0.1051631,1.093457,-0.664965,355.5297,356.7872,1.396558,0,0,False
1,Right_Head_Close,44,25.17999,0.1051225,1.093624,-0.6648412,0.08082857,0.8102433,-0.6133335,0.70593,-0.07206019,0.03226389,-0.7038674,0.3142673,0.6932977,-0.351287,0.207864,0.09786499,-0.2244758,0.9470088,MathCanvas,0.005631268,1.232493,1.118244,0.1051419,1.093542,-0.6649039,-0.05597416,0.07817706,0.9953669,0.1369803,1.094403,-0.6631028,-0.05622466,0.07816743,0.9953535,0.07326467,1.092845,-0.6665797,-0.05622466,0.07816743,0.9953535,0.1051225,1.093624,-0.6648412,355.5168,356.767,1.402408,0,0,False
