UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
1,Center_Dir_Far,10,18.21999,0,0,0,-0.1961675,0.7023522,0.2392516,0.1272899,0.0478543,-0.1771367,-0.9747461,0.1620564,0.6523708,0.3435709,-0.1132469,-0.1810474,-0.1336856,0.9677423,End,-0.0714341,0.1821139,9.539849,-0.03249615,0.9394832,-0.02663641,-0.004224368,-0.07855955,0.9969005,-0.0008408725,0.937959,-0.02662732,-0.004114333,-0.0782498,0.9969253,-0.06413718,0.941054,-0.02664562,-0.004114333,-0.0782498,0.9969253,-0.03248902,0.9395065,-0.02663647,4.487971,359.7635,357.192,0,4,False
1,Center_Dir_Far,11,18.23999,0,0,0,-0.196196,0.7023434,0.2392521,0.1273731,0.04783421,-0.1771638,-0.9747313,0.1620246,0.6523346,0.3435623,-0.113649,-0.1811378,-0.1330085,0.9677716,End,-0.07303384,0.1855044,9.541455,-0.03248902,0.9395065,-0.02663647,-0.004114185,-0.0782498,0.9969253,-0.0008417852,0.9379457,-0.02662794,-0.003921986,-0.07855597,0.996902,-0.06413805,0.9410416,-0.026633,-0.003921986,-0.07855597,0.996902,-0.03248992,0.9394937,-0.02663047,4.505568,359.7746,357.1911,0,4,False
1,Center_Dir_Far,12,18.25999,0,0,0,-0.1962046,0.7022962,0.239269,0.1273616,0.04779968,-0.1770981,-0.9747463,0.162171,0.6522295,0.3436555,-0.1138452,-0.1810796,-0.1328223,0.9677849,End,-0.0719804,0.188404,9.54247,-0.03247563,0.9395092,-0.02664809,-0.003891097,-0.0787034,0.9968905,-0.000810273,0.9379703,-0.02669881,-0.003679255,-0.07882124,0.996882,-0.06410849,0.9410262,-0.02669081,-0.003679255,-0.07882124,0.996882,-0.03245938,0.9394982,-0.02669481,4.520814,359.7885,357.2275,0,4,False
1,Center_Dir_Far,13,18.27999,0,0,0,-0.1961801,0.7022542,0.2392791,0.1272432,0.04778788,-0.1770497,-0.9747712,0.1621222,0.6522413,0.3436365,-0.1139693,-0.1809979,-0.1326562,0.9678084,End,-0.06980211,0.1841843,9.540429,-0.03245938,0.9394982,-0.02669481,-0.003679054,-0.07882124,0.996882,-0.0007901751,0.9379652,-0.02672178,-0.003780705,-0.07921487,0.9968504,-0.06408876,0.9410133,-0.02671962,-0.003780705,-0.07921487,0.9968504,-0.03243947,0.9394892,-0.0267207,4.543438,359.7827,357.2343,0,4,False
1,Center_Dir_Far,14,18.29999,0,0,0,-0.1962038,0.702204,0.2392929,0.1271067,0.04793321,-0.1770598,-0.9747801,0.1621769,0.6522016,0.3436207,-0.1140539,-0.1808368,-0.1325141,0.9678481,End,-0.06774484,0.1830958,9.539673,-0.0324432,0.9394974,-0.02672526,-0.003516333,-0.0793634,0.9968395,-0.0008147247,0.9379564,-0.02676442,-0.003595267,-0.0792471,0.9968485,-0.06411429,0.9409843,-0.02675201,-0.003595267,-0.0792471,0.9968485,-0.0324645,0.9394704,-0.02675822,4.54529,359.7934,357.2528,0,4,False
1,Center_Dir_Far,15,18.31999,0,0,0,-0.1962141,0.7021989,0.2392948,0.1270976,0.04794404,-0.1770582,-0.974781,0.1622232,0.6521745,0.3436178,-0.1140664,-0.1807811,-0.1324889,0.9678605,End,-0.0662021,0.1780149,9.53746,-0.0324645,0.9394704,-0.02675822,-0.003595271,-0.0792471,0.9968485,-0.0008210316,0.9379588,-0.02678274,-0.003701819,-0.07922165,0.9968501,-0.06412085,0.9409812,-0.02677761,-0.003701819,-0.07922165,0.9968501,-0.03247094,0.93947,-0.02678017,4.543828,359.7872,357.2578,0,4,False
1,Center_Dir_Far,16,18.33999,0,0,0,-0.1962565,0.7021828,0.2392938,0.1270817,0.04800339,-0.1770661,-0.9747787,0.1622925,0.6521326,0.3436159,-0.1140429,-0.1806865,-0.1324474,0.9678865,End,-0.06696764,0.1790923,9.538003,-0.03247094,0.93947,-0.02678017,-0.003701753,-0.07922167,0.9968501,-0.0008469559,0.9379657,-0.02682185,-0.003722651,-0.07923912,0.9968487,-0.06414622,0.9409997,-0.02681706,-0.003722651,-0.07923912,0.9968487,-0.03249659,0.9394827,-0.02681946,4.544833,359.786,357.2472,0,4,False
1,Center_Dir_Far,17,18.35999,0,0,0,-0.1962777,0.7022183,0.2392524,0.1272803,0.04806021,-0.1769059,-0.9747791,0.1622538,0.6521439,0.343576,-0.1141165,-0.1805089,-0.1321671,0.9679493,End,-0.0680159,0.1793295,9.538226,-0.03251791,0.9395333,-0.02683925,-0.003839708,-0.07886999,0.9968775,-0.0008546449,0.9380534,-0.02683396,-0.004118012,-0.07846149,0.9969087,-0.06415315,0.9411031,-0.0268554,-0.004118012,-0.07846149,0.9969087,-0.0325039,0.9395782,-0.02684468,4.500138,359.7633,357.233,0,4,False
1,Center_Dir_Far,18,18.37999,0,0,0,-0.1963274,0.7022293,0.2392575,0.1274447,0.04802297,-0.1768294,-0.9747733,0.1622756,0.6521451,0.3435054,-0.1142008,-0.1805301,-0.1320218,0.9679552,End,-0.06935193,0.1826968,9.53976,-0.0325039,0.9395782,-0.02684468,-0.004117919,-0.07846149,0.9969087,-0.0008178093,0.9381388,-0.02686584,-0.003858511,-0.07787303,0.9969558,-0.06411645,0.941186,-0.02687281,-0.003858511,-0.07787303,0.9969558,-0.03246713,0.9396624,-0.02686932,4.466318,359.7783,357.2356,0,4,False
1,Center_Dir_Far,19,18.39999,0,0,0,-0.1963468,0.702233,0.2392589,0.127531,0.04800243,-0.1768327,-0.9747624,0.1622847,0.6521472,0.3434786,-0.1142281,-0.1805262,-0.1319773,0.9679588,End,-0.07199201,0.1865681,9.541724,-0.03246713,0.9396624,-0.02686932,-0.00385855,-0.07787304,0.9969558,-0.0007683411,0.9381957,-0.02687033,-0.003941177,-0.0776732,0.9969711,-0.06406609,0.9412612,-0.02688173,-0.003941177,-0.0776732,0.9969711,-0.03241722,0.9397284,-0.02687603,4.454834,359.7735,357.2189,0,4,False
1,Center_Dir_Far,20,18.41999,0,0,0,-0.1963803,0.7022351,0.2392658,0.1277106,0.04801925,-0.176699,-0.9747624,0.1622693,0.6521953,0.3433679,-0.1143828,-0.1805127,-0.1317431,0.967975,End,-0.06945835,0.1921663,9.543655,-0.03233259,0.9397972,-0.02689896,-0.003257427,-0.0769234,0.9970317,-0.000644166,0.9382783,-0.02691585,-0.003327925,-0.07674286,0.9970453,-0.06394066,0.9413694,-0.0268892,-0.003327925,-0.07674286,0.9970453,-0.03229241,0.9398238,-0.02690253,4.401369,359.8087,357.1959,0,4,False
1,Center_Dir_Far,21,18.43999,0,0,0,-0.1963956,0.7021406,0.2393471,0.1275223,0.04802195,-0.1766976,-0.9747871,0.1623217,0.6522308,0.3433526,-0.1144003,-0.1803618,-0.1318,0.9679933,End,-0.06357056,0.2011974,9.546698,-0.0322521,0.9398599,-0.02688437,-0.002855214,-0.07694957,0.9970309,-0.0005733073,0.9383289,-0.02692025,-0.002736226,-0.07664786,0.9970545,-0.0638694,0.9414276,-0.02685574,-0.002736226,-0.07664786,0.9970545,-0.03222135,0.9398782,-0.02688799,4.395911,359.8428,357.189,0,4,False
1,Center_Dir_Far,22,18.45999,0,0,0,-0.1964068,0.7020953,0.239381,0.1274553,0.04803527,-0.1767398,-0.9747876,0.1623575,0.6522346,0.3433708,-0.1143516,-0.1801898,-0.1317706,0.968035,End,-0.05963565,0.201048,9.546091,-0.03222135,0.9398782,-0.02688799,-0.002735947,-0.07664786,0.9970545,-0.0005607419,0.9383201,-0.02692041,-0.002490509,-0.07655194,0.9970625,-0.0638563,0.9414293,-0.02683979,-0.002490509,-0.07655194,0.9970625,-0.03220852,0.9398747,-0.0268801,4.390398,359.8569,357.1795,0,4,False
1,Center_Dir_Far,23,18.47999,0,0,0,-0.1964087,0.7020411,0.2394065,0.1273815,0.04804168,-0.176769,-0.9747916,0.1623599,0.6522352,0.3433839,-0.1142812,-0.1799563,-0.1316944,0.9680972,End,-0.05848013,0.2038727,9.547217,-0.03220852,0.9398747,-0.0268801,-0.002490642,-0.07655191,0.9970625,-0.0005475953,0.9383111,-0.02688818,-0.002569756,-0.07646923,0.9970686,-0.06384262,0.9414313,-0.02681201,-0.002569756,-0.07646923,0.9970686,-0.03219511,0.9398712,-0.0268501,4.385645,359.8523,357.1695,0,4,False
1,Center_Dir_Far,24,18.49999,0,0,0,-0.1963958,0.7019942,0.2394199,0.1272934,0.04802494,-0.1767429,-0.9748087,0.162347,0.652234,0.3433776,-0.1142361,-0.1798762,-0.1316609,0.9681219,End,-0.05611125,0.2047893,9.54734,-0.03218806,0.9398897,-0.02682254,-0.002391322,-0.07630368,0.9970818,-0.0005193874,0.9383289,-0.0268589,-0.002272299,-0.07606655,0.9971002,-0.06381287,0.9414796,-0.02676278,-0.002272299,-0.07606655,0.9971002,-0.03216613,0.9399043,-0.02681084,4.362506,359.8694,357.1419,0,4,False
1,Center_Dir_Far,25,18.51999,0,0,0,-0.196395,0.7019264,0.2394415,0.1272353,0.04788316,-0.1767717,-0.9748181,0.1623728,0.6521726,0.3433617,-0.1143114,-0.1799513,-0.1314275,0.9681308,End,-0.05513034,0.2071492,9.548306,-0.03216613,0.9399043,-0.02681084,-0.002272502,-0.07606656,0.9971002,-0.0005497821,0.9382873,-0.02680909,-0.00222209,-0.07652538,0.9970652,-0.06384271,0.9414492,-0.02670747,-0.00222209,-0.07652538,0.9970652,-0.03219625,0.9398683,-0.02675828,4.388873,359.8723,357.1317,0,4,False
1,Center_Dir_Far,26,18.53999,0,0,0,-0.1963903,0.7019035,0.2394307,0.1273125,0.04781638,-0.1766448,-0.9748342,0.1623306,0.6521471,0.3433013,-0.1143721,-0.1800323,-0.1311452,0.9681469,End,-0.05402082,0.2093428,9.549158,-0.03219506,0.9398735,-0.02673706,-0.002133604,-0.07646422,0.99707,-0.0006024167,0.9382629,-0.02674711,-0.00240734,-0.07668407,0.9970526,-0.06389532,0.9414255,-0.02665669,-0.00240734,-0.07668407,0.9970526,-0.03224887,0.9398442,-0.0267019,4.397991,359.8617,357.131,0,4,False
1,Center_Dir_Far,27,18.55999,0,0,0,-0.1963912,0.7019154,0.2394082,0.1274152,0.0478062,-0.1765899,-0.9748312,0.1622933,0.6521513,0.3432477,-0.1145041,-0.1800818,-0.1310149,0.9681397,End,-0.05273599,0.2056258,9.54728,-0.03224887,0.9398442,-0.0267019,-0.002407417,-0.07668409,0.9970526,-0.0006290339,0.9382335,-0.0267161,-0.002690175,-0.07682827,0.9970407,-0.0639216,0.9414035,-0.0266426,-0.002690175,-0.07682827,0.9970407,-0.03227532,0.9398185,-0.02667935,4.406278,359.8454,357.1242,0,4,False
1,Center_Dir_Far,28,18.57999,0,0,0,-0.1964036,0.7019225,0.2394026,0.1275794,0.04779921,-0.1765351,-0.97482,0.1622892,0.6521276,0.3432505,-0.1145526,-0.1801568,-0.1309453,0.9681295,End,-0.05539052,0.2035238,9.546683,-0.03227532,0.9398185,-0.02667935,-0.002690268,-0.07682828,0.9970407,-0.0006807372,0.9382307,-0.02668135,-0.002978357,-0.07723168,0.9970087,-0.06397445,0.9413778,-0.02662665,-0.002978357,-0.07723168,0.9970087,-0.0323276,0.9398043,-0.026654,4.429461,359.8288,357.145,0,4,False
1,Center_Dir_Far,29,18.59999,0,0,0,-0.1964191,0.7019107,0.2394382,0.1277516,0.04772852,-0.176424,-0.9748211,0.1623449,0.6520526,0.3433546,-0.1145684,-0.1801809,-0.130897,0.9681296,End,-0.05815814,0.2021396,9.546406,-0.03232011,0.9397616,-0.02668109,-0.003422774,-0.07729807,0.9970021,-0.0006878972,0.93818,-0.02668415,-0.00363827,-0.07739366,0.996994,-0.06398185,0.9413227,-0.02667116,-0.00363827,-0.07739366,0.996994,-0.03233488,0.9397514,-0.02667766,4.438769,359.7909,357.1489,0,4,False
1,Center_Dir_Far,30,18.61999,0,0,0,-0.1964296,0.7019026,0.2394464,0.1278552,0.04767437,-0.1763911,-0.9748161,0.1623776,0.6520481,0.3433509,-0.1144678,-0.1800495,-0.1308444,0.968173,End,-0.06519635,0.1976258,9.54537,-0.03233358,0.9397418,-0.02672056,-0.00375075,-0.07748816,0.9969862,-0.0007195882,0.9381802,-0.02670688,-0.003980083,-0.07758299,0.9969779,-0.06401385,0.9413167,-0.02671547,-0.003980083,-0.07758299,0.9969779,-0.03236672,0.9397485,-0.02671118,4.449649,359.7713,357.1544,0,4,False
1,Center_Dir_Far,31,18.63999,0,0,0,-0.1964109,0.701879,0.239468,0.1278301,0.04765025,-0.1764889,-0.9748029,0.1624286,0.6520618,0.3433512,-0.1144546,-0.1799492,-0.1308446,0.9681932,End,-0.06837641,0.1958108,9.545016,-0.03236672,0.9397485,-0.02671118,-0.003979864,-0.07758301,0.9969779,-0.0007510483,0.9382207,-0.0266932,-0.004172719,-0.07715451,0.9970104,-0.06404582,0.9413469,-0.02671619,-0.004172719,-0.07715451,0.9970104,-0.03239844,0.9397838,-0.02670469,4.425025,359.7602,357.164,0,4,False
1,Center_Dir_Far,32,18.65999,0,0,0,-0.1963887,0.7018611,0.2394915,0.1277949,0.04763746,-0.176512,-0.9748039,0.162463,0.6520709,0.3433517,-0.1144589,-0.179887,-0.1308691,0.968201,End,-0.07060806,0.1949297,9.545018,-0.03239844,0.9397838,-0.02670469,-0.004173012,-0.0771545,0.9970104,-0.0007824339,0.9382488,-0.02668837,-0.004201875,-0.07685629,0.9970334,-0.06407754,0.941368,-0.02671467,-0.004201875,-0.07685629,0.9970334,-0.03242999,0.9398084,-0.02670152,4.407887,359.7585,357.1703,0,4,False
1,Center_Dir_Far,33,18.67999,0,0,0,-0.1963188,0.7018,0.2395567,0.1277251,0.04756144,-0.1764472,-0.9748285,0.1625337,0.6520988,0.3433203,-0.1144623,-0.179593,-0.1308908,0.9682522,End,-0.07250122,0.1989346,9.547062,-0.03245192,0.9398668,-0.02669067,-0.004430401,-0.07660015,0.9970521,-0.000835456,0.9383969,-0.0266504,-0.004409023,-0.07592155,0.997104,-0.06413101,0.941507,-0.02669348,-0.004409023,-0.07592155,0.997104,-0.03248324,0.939952,-0.02667194,4.354174,359.7466,357.1788,0,4,False
1,Center_Dir_Far,34,18.69999,0,0,0,-0.1963121,0.701793,0.2395615,0.1277208,0.04755707,-0.1764341,-0.9748316,0.162535,0.6520995,0.3433184,-0.1144628,-0.1795904,-0.1308828,0.9682537,End,-0.07503645,0.204221,9.549837,-0.03248324,0.939952,-0.02667194,-0.004409236,-0.07592156,0.997104,-0.0008630455,0.938436,-0.02664305,-0.004194682,-0.07518132,0.997161,-0.0641578,0.9415626,-0.02667357,-0.004194682,-0.07518132,0.997161,-0.03251042,0.9399993,-0.02665831,4.311641,359.759,357.164,0,4,False
1,Center_Dir_Far,35,18.71999,0,0,0,-0.1962689,0.7017279,0.2395933,0.1276039,0.04750869,-0.1763939,-0.9748566,0.1625536,0.6520702,0.3433521,-0.1143309,-0.1794299,-0.1307923,0.9683113,End,-0.07487096,0.2106035,9.552748,-0.03253842,0.9400883,-0.02665735,-0.004245713,-0.07433213,0.9972245,-0.0009353384,0.9385559,-0.02666827,-0.003989763,-0.07436887,0.9972228,-0.06423096,0.941665,-0.02668965,-0.003989763,-0.07436887,0.9972228,-0.03258315,0.9401104,-0.02667896,4.26496,359.7708,357.1801,0,4,False
1,Center_Dir_Far,36,18.73999,0,0,0,-0.1962392,0.7016991,0.2396027,0.1275839,0.04744402,-0.176364,-0.9748678,0.1625603,0.6520656,0.3433574,-0.1142822,-0.1793948,-0.130802,0.9683223,End,-0.07339811,0.2255396,9.559855,-0.03258315,0.9401104,-0.02667896,-0.0039894,-0.07436888,0.9972228,-0.0009890571,0.9385136,-0.02670971,-0.004276239,-0.07343419,0.9972909,-0.06428383,0.9416396,-0.02675093,-0.004276239,-0.07343419,0.9972909,-0.03263644,0.9400766,-0.02673032,4.21126,359.7543,357.1649,0,4,False
1,Center_Dir_Far,37,18.75999,0,0,0,-0.1961956,0.7016796,0.2396132,0.1276012,0.04737584,-0.1762429,-0.9748907,0.1625676,0.6520903,0.3433167,-0.1143347,-0.179366,-0.1308356,0.9683169,End,-0.0709853,0.2251917,9.559261,-0.03269627,0.9401908,-0.02668281,-0.004315299,-0.07232886,0.9973715,-0.001086529,0.9386873,-0.02662168,-0.004461231,-0.071417,0.9974366,-0.06437896,0.9418601,-0.02667759,-0.004461231,-0.071417,0.9974366,-0.03273275,0.9402737,-0.02664963,4.095379,359.7437,357.1228,0,4,False
1,Center_Dir_Far,38,18.77999,0,0,0,-0.1961466,0.7016573,0.2395812,0.1276666,0.04734456,-0.1761418,-0.974902,0.1625693,0.6520484,0.3433373,-0.1144056,-0.1793206,-0.1308441,0.9683157,End,-0.07425472,0.2443227,9.570097,-0.03273275,0.9402737,-0.02664963,-0.004461123,-0.07141701,0.9974366,-0.001193076,0.9392598,-0.02631054,-0.00438959,-0.06244576,0.9980387,-0.06447864,0.9425666,-0.02638197,-0.00438959,-0.06244576,0.9980387,-0.03283586,0.9409132,-0.02634626,3.580208,359.748,357.003,0,4,False
1,Center_Dir_Far,39,18.79999,0,0,0,-0.1961466,0.7016573,0.2395812,0.1276666,0.04734456,-0.1761418,-0.974902,0.1625693,0.6520484,0.3433373,-0.1144056,-0.1793206,-0.1308441,0.9683157,End,-0.0757818,0.2534022,9.575688,-0.03283586,0.9409132,-0.02634626,-0.004389573,-0.06244577,0.9980387,-0.00125606,0.9394792,-0.02620312,-0.004616787,-0.05902127,0.9982461,-0.06453925,0.9428301,-0.02629766,-0.004616787,-0.05902127,0.9982461,-0.03289766,0.9411547,-0.02625039,3.383636,359.735,356.9636,1,5,False
1,Center_Dir_Far,40,18.81999,0,0,0,-0.1960777,0.7016255,0.2395536,0.127763,0.04724888,-0.1760659,-0.9749077,0.1625376,0.6520269,0.3432885,-0.114498,-0.1792626,-0.1306166,0.9683462,End,-0.07540272,0.3364805,9.637945,-0.0331779,0.9434695,-0.02611851,-0.00905579,-0.04351616,0.9990117,-0.001697179,0.9421554,-0.02590553,-0.01191091,-0.03528808,0.9993062,-0.06494832,0.9460172,-0.02652306,-0.01191091,-0.03528808,0.9993062,-0.03332275,0.9440863,-0.02621429,2.022278,359.3171,356.5041,1,5,False
1,Center_Dir_Far,41,18.83999,0,0,0,-0.196042,0.7016141,0.2395519,0.1278132,0.04718944,-0.1759796,-0.9749196,0.1625261,0.6520227,0.3432645,-0.1145022,-0.1792621,-0.1305212,0.9683587,End,-0.07540272,0.3364805,9.637945,-0.03332275,0.9440863,-0.02621429,-0.01191114,-0.03528807,0.9993062,-0.001786385,0.942575,-0.02617475,-0.01486368,-0.02753011,0.9995105,-0.06502602,0.9465829,-0.0270048,-0.01486368,-0.02753011,0.9995105,-0.0334062,0.9445789,-0.02658977,1.577559,359.148,356.3727,1,5,False
1,Center_Dir_Far,42,18.85999,0,0,0,-0.1960034,0.7016082,0.2395615,0.1278062,0.04708069,-0.1759392,-0.974933,0.1625334,0.6519967,0.343262,-0.1145377,-0.1793214,-0.1305359,0.9683416,End,-0.07540272,0.3364805,9.637945,-0.03359172,0.9454021,-0.02667607,-0.01766888,-0.02127146,0.9996176,-0.002318341,0.9440047,-0.0263365,-0.01923815,-0.01406357,0.999716,-0.06553876,0.9482285,-0.02749368,-0.01923815,-0.01406357,0.999716,-0.03392855,0.9461166,-0.02691509,0.8058096,358.8976,356.1779,1,5,False
1,Center_Dir_Far,43,18.87999,0,0,0,-0.1959945,0.701596,0.2395931,0.1277471,0.04703078,-0.1759639,-0.9749388,0.1625637,0.6519933,0.3432096,-0.1146045,-0.179303,-0.1307035,0.9683144,End,-0.07540272,0.3364805,9.637945,-0.03392855,0.9461166,-0.02691509,-0.01923807,-0.01406357,0.999716,-0.002438612,0.9449468,-0.02653867,-0.02265158,-0.004871794,0.9997315,-0.06563957,0.9493798,-0.02794905,-0.02265158,-0.004871794,0.9997315,-0.03403909,0.9471633,-0.02724386,0.2791343,358.702,355.9887,1,5,False
1,Center_Dir_Far,44,18.89999,0,0,0,-0.1960037,0.7015893,0.2396248,0.1277327,0.04708508,-0.1759137,-0.974947,0.162593,0.6519792,0.3431967,-0.114553,-0.1792786,-0.1308252,0.9683086,End,-0.07540272,0.3364805,9.637945,-0.03410252,0.9478847,-0.02743392,-0.02594667,0.003845985,0.9996559,-0.002476078,0.9462644,-0.02677541,-0.02956771,0.01159915,0.9994955,-0.06564479,0.9509567,-0.02869856,-0.02956771,0.01159915,0.9994955,-0.03406043,0.9486105,-0.02773698,359.3354,358.3055,355.7534,1,5,False
