UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GO_X,GO_Y,GO_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
1,Right_Head_Far,21,41.79998,-0.04242443,1.538035,0.1157653,-0.05274639,1.191256,0.1332275,-0.5532095,-0.1274254,0.0597685,0.8210663,0.03774863,1.072462,0.2879934,-0.0204165,0.06753705,-0.08040996,0.9942616,MathCanvas,-0.09798902,1.687418,1.615653,-0.04246128,1.538105,0.1157385,-0.1255222,-0.1178875,0.9850618,-0.009530555,1.538582,0.1229939,-0.1522139,-0.1191709,0.9811367,-0.07531829,1.537488,0.1085367,-0.09874534,-0.117734,0.9881235,-0.04242443,1.538035,0.1157653,351.0092,347.4587,0.9421757,0,11,False
1,Right_Head_Far,22,41.81998,-0.04231847,1.537964,0.115806,-0.05275347,1.191243,0.133181,-0.5533652,-0.1275889,0.05962328,0.8209466,0.03753538,1.072478,0.2879455,-0.02053896,0.06690443,-0.08029602,0.9943111,MathCanvas,-0.09798902,1.687418,1.615653,-0.04242443,1.538035,0.1157653,-0.1255283,-0.1184525,0.9849932,-0.009423003,1.538498,0.1230284,-0.1520697,-0.1192344,0.9811513,-0.07521393,1.53743,0.1085837,-0.09859931,-0.1178187,0.9881279,-0.04231847,1.537964,0.115806,351.0114,347.4734,0.9191343,0,11,False
1,Right_Head_Far,23,41.83998,-0.04222553,1.537847,0.1158652,-0.05275347,1.191243,0.133181,-0.5533652,-0.1275889,0.05962328,0.8209466,0.03753538,1.072478,0.2879455,-0.02053896,0.06690443,-0.08029602,0.9943111,MathCanvas,-0.09798902,1.687418,1.615653,-0.04227205,1.537906,0.1158356,-0.1231593,-0.1042315,0.9868979,-0.009329017,1.538359,0.1230843,-0.1498197,-0.1053523,0.9830844,-0.07512204,1.537335,0.1086461,-0.09633952,-0.1040209,0.9898981,-0.04222553,1.537847,0.1158652,351.0605,347.4857,0.8815802,0,11,False
1,Right_Head_Far,24,41.85999,-0.042179,1.537789,0.1158948,-0.05275347,1.191243,0.133181,-0.5533652,-0.1275889,0.05962328,0.8209466,0.03753538,1.072478,0.2879455,-0.02053896,0.06690443,-0.08029602,0.9943111,MathCanvas,-0.09798902,1.687418,1.615653,-0.04222553,1.537847,0.1158652,-0.123127,-0.1046866,0.9868538,-0.009281959,1.53829,0.1231123,-0.1497876,-0.1057999,0.9830412,-0.07507603,1.537288,0.1086773,-0.0963068,-0.1044838,0.9898526,-0.042179,1.537789,0.1158948,351.0851,347.4918,0.8627816,0,11,False
1,Right_Head_Far,25,41.87999,-0.04201524,1.537915,0.1159968,-0.0528238,1.191329,0.1333137,-0.5536725,-0.1278354,0.05920704,0.820731,0.0372607,1.072368,0.2879701,-0.0204809,0.06627259,-0.08049256,0.9943387,MathCanvas,-0.09798902,1.687418,1.615653,-0.04210105,1.537797,0.1159264,-0.1227317,-0.1050173,0.9868679,-0.009113193,1.538401,0.1231924,-0.1492092,-0.1049537,0.9832199,-0.07491729,1.537428,0.1088011,-0.09572312,-0.103665,0.9899952,-0.04201524,1.537915,0.1159968,351.0346,347.5332,0.8378024,0,11,False
1,Right_Head_Far,26,41.89999,-0.04196053,1.537894,0.1160335,-0.0528238,1.191329,0.1333137,-0.5536725,-0.1278354,0.05920704,0.820731,0.0372607,1.072368,0.2879701,-0.0204809,0.06627259,-0.08049256,0.9943387,MathCanvas,-0.09798902,1.687418,1.615653,-0.04201524,1.537915,0.1159968,-0.1225131,-0.1043095,0.9869701,-0.00905738,1.53837,0.1232248,-0.1491054,-0.1051266,0.9832172,-0.07486368,1.537418,0.1088421,-0.09561799,-0.1038537,0.9899856,-0.04196053,1.537894,0.1160335,351.0434,347.5437,0.8198704,0,11,False
1,Right_Head_Far,27,41.91999,-0.04184635,1.538111,0.1161054,-0.05286479,1.191391,0.1334448,-0.5539489,-0.1279526,0.05899096,0.8205418,0.03722345,1.07237,0.2880488,-0.02061618,0.06633986,-0.08068662,0.9943157,MathCanvas,-0.09798902,1.687418,1.615653,-0.04196053,1.537894,0.1160335,-0.1136355,-0.1104984,0.9873586,-0.008941986,1.53859,0.1232909,-0.1401699,-0.1108066,0.9839076,-0.07475071,1.537631,0.1089198,-0.08667137,-0.1094498,0.9902065,-0.04184635,1.538111,0.1161054,351.0225,347.5525,0.8258024,0,11,False
1,Right_Head_Far,28,41.93998,-0.0417594,1.538178,0.1162663,-0.05292315,1.191414,0.1335856,-0.5541284,-0.1279308,0.05890359,0.8204302,0.03722132,1.072415,0.2880864,-0.02094457,0.0661943,-0.08058003,0.9943272,MathCanvas,-0.09798902,1.687418,1.615653,-0.04178899,1.538143,0.116171,-0.1133048,-0.1100576,0.9874459,-0.00885449,1.53865,0.1234499,-0.140141,-0.1107,0.9839238,-0.07466431,1.537707,0.1090828,-0.08664176,-0.1093566,0.9902194,-0.0417594,1.538178,0.1162663,351.0153,347.5581,0.811828,0,11,False
1,Right_Head_Far,29,41.95998,-0.04171983,1.538197,0.1163335,-0.05292315,1.191414,0.1335856,-0.5541284,-0.1279308,0.05890359,0.8204302,0.03722132,1.072415,0.2880864,-0.02094457,0.0661943,-0.08058003,0.9943272,MathCanvas,-0.09798902,1.687418,1.615653,-0.0417594,1.538178,0.1162663,-0.1134352,-0.1100283,0.9874341,-0.008813601,1.538666,0.1235112,-0.1399714,-0.1107862,0.9839382,-0.07462606,1.537729,0.1091558,-0.08647092,-0.1094467,0.9902244,-0.04171983,1.538197,0.1163335,351.0199,347.569,0.8072567,0,11,False
1,Right_Head_Far,30,41.97998,-0.04168539,1.53816,0.1165353,-0.05291332,1.191538,0.1338575,-0.5541238,-0.1279806,0.05882182,0.8204315,0.03730521,1.072486,0.288159,-0.02118552,0.06630917,-0.08077518,0.9942986,MathCanvas,-0.09798902,1.687418,1.615653,-0.04170112,1.538193,0.1164255,-0.01068219,-0.158701,-0.9872688,-0.008776657,1.538623,0.1237018,-0.01546475,-0.1604175,0.9869282,-0.07459413,1.537698,0.1093687,0.03730874,-0.1577901,0.9867676,-0.04168539,1.53816,0.1165353,351.0529,347.5905,0.7970288,0,11,False
1,Right_Head_Far,31,41.99998,-0.04164661,1.538152,0.1166322,-0.05290604,1.191566,0.1339433,-0.5541945,-0.1280029,0.05878241,0.8203831,0.03733202,1.072496,0.2881854,-0.02120757,0.06636387,-0.08081592,0.9942911,MathCanvas,-0.09798902,1.687418,1.615653,-0.04168539,1.53816,0.1165353,-0.01091992,-0.159104,-0.9872015,-0.008737888,1.538616,0.1237988,-0.01545177,-0.1606491,0.9868907,-0.07455534,1.537689,0.1094657,0.03732154,-0.1580184,0.9867306,-0.04164661,1.538152,0.1166322,351.0668,347.5905,0.7978206,0,11,False
1,Right_Head_Far,32,42.01999,-0.04155624,1.538135,0.1168956,-0.05286805,1.191641,0.1341311,-0.5546633,-0.1279646,0.05872612,0.8200762,0.03744259,1.072532,0.2882874,-0.02120504,0.06639963,-0.08076379,0.9942931,MathCanvas,-0.09798902,1.687418,1.615653,-0.04158913,1.538129,0.1167775,0.08719837,-0.1996467,0.9759803,-0.008646965,1.5386,0.1240596,0.06147635,-0.2017587,0.977504,-0.07446551,1.53767,0.1097316,0.1130099,-0.1978719,0.9736916,-0.04155624,1.538135,0.1168956,351.0961,347.5951,0.8001484,0,11,False
1,Right_Head_Far,33,42.03999,-0.04153008,1.538138,0.1169956,-0.05286805,1.191641,0.1341311,-0.5546633,-0.1279646,0.05872612,0.8200762,0.03744259,1.072532,0.2882874,-0.02120504,0.06639963,-0.08076379,0.9942931,MathCanvas,0.2579619,0.8523674,3.469296,-0.04155624,1.538135,0.1168956,0.08679911,-0.1891809,0.9780984,-0.008620199,1.538601,0.1241569,0.06109117,-0.1912396,0.9796404,-0.07443996,1.537674,0.1098344,0.112631,-0.1875176,0.9757825,-0.04153008,1.538138,0.1169956,351.1075,347.6003,0.7977149,0,11,False
1,Right_Head_Far,34,42.05999,-0.04153065,1.538164,0.1173305,-0.0528552,1.191689,0.1344444,-0.5547314,-0.1278307,0.05881169,0.8200449,0.03757608,1.072505,0.2884842,-0.02109927,0.06662589,-0.08078442,0.9942785,MathCanvas,0.256992,0.8875011,3.480899,-0.04153745,1.53815,0.1171554,0.08720382,-0.189461,0.9780082,-0.008617699,1.538629,0.1244776,0.06153972,-0.1914726,0.9795668,-0.07444359,1.537699,0.1101835,0.1130774,-0.1877439,0.9756873,-0.04153065,1.538164,0.1173305,351.1225,347.6248,0.8009382,0,11,False
1,Right_Head_Far,35,42.07999,-0.04151465,1.53817,0.1174573,-0.0528552,1.191689,0.1344444,-0.5547314,-0.1278307,0.05881169,0.8200449,0.03757608,1.072505,0.2884842,-0.02109927,0.06662589,-0.08078442,0.9942785,MathCanvas,0.2588693,0.8855076,3.486377,-0.04153065,1.538164,0.1173305,0.08732951,-0.1896086,0.9779684,-0.008600734,1.538635,0.1245999,0.0616768,-0.1916361,0.9795262,-0.07442856,1.537706,0.1103146,0.1132139,-0.1879059,0.9756403,-0.04151465,1.53817,0.1174573,351.1321,347.6328,0.7998472,0,11,False
1,Right_Head_Far,36,42.09998,-0.04151113,1.538188,0.1176799,-0.0527809,1.191754,0.1346387,-0.5547518,-0.1275944,0.05887138,0.8200636,0.03769257,1.072476,0.2885899,-0.02105648,0.06691533,-0.08084859,0.9942547,MathCanvas,0.2601548,0.8831899,3.495734,-0.04151465,1.53817,0.1174573,0.0874664,-0.1897714,0.9779246,-0.008595247,1.53864,0.1248142,0.06184745,-0.1915599,0.9795303,-0.07442701,1.537735,0.1105456,0.113385,-0.1878503,0.9756312,-0.04151113,1.538188,0.1176799,351.1216,347.6504,0.7788392,0,11,False
1,Right_Head_Far,37,42.11998,-0.04145996,1.538266,0.1181015,-0.05272658,1.191792,0.1347681,-0.5548886,-0.1273594,0.05898723,0.8199992,0.03775989,1.072459,0.2886212,-0.021119,0.06702949,-0.0808511,0.9942455,MathCanvas,0.2609975,0.88185,3.499901,-0.04149801,1.538196,0.1178258,0.08761685,-0.1512702,0.9846017,-0.00854224,1.538736,0.1252262,0.06203738,-0.1524193,0.9863669,-0.07437769,1.537796,0.1109767,0.1135665,-0.1492784,0.9822518,-0.04145996,1.538266,0.1181015,351.1125,347.6623,0.8085687,0,11,False
1,Right_Head_Far,38,42.13998,-0.04142096,1.538411,0.1183903,-0.05276653,1.191792,0.1349186,-0.5552192,-0.1271698,0.05919633,0.8197898,0.03785485,1.072439,0.2886344,-0.02131611,0.06705528,-0.0809264,0.9942334,MathCanvas,0.2597697,1.018194,3.503196,-0.04145996,1.538266,0.1181015,0.08782582,-0.150849,0.9846478,-0.00850179,1.538887,0.1255079,0.06226149,-0.1520248,0.9864137,-0.07434013,1.537935,0.1112727,0.1137894,-0.14888,0.9822865,-0.04142096,1.538411,0.1183903,351.0918,347.6727,0.8195095,0,11,False
1,Right_Head_Far,39,42.15998,-0.04137947,1.53836,0.118853,-0.05272454,1.191777,0.1351029,-0.5551143,-0.1271368,0.05927076,0.8198606,0.03802851,1.072343,0.2886764,-0.02152979,0.06710666,-0.08053294,0.9942573,MathCanvas,0.2610801,1.018837,3.509843,-0.04140464,1.538369,0.1186447,0.08773206,-0.1343734,0.9870394,-0.008452579,1.538811,0.1259364,0.06223431,-0.1360516,0.9887451,-0.07430637,1.537909,0.1117696,0.113776,-0.1331984,0.9845371,-0.04137947,1.53836,0.118853,351.1749,347.7401,0.7766105,0,11,False
1,Right_Head_Far,40,42.17999,-0.0413053,1.538202,0.1190811,-0.05267674,1.19175,0.1353298,-0.5548656,-0.1274051,0.05940205,0.8199778,0.03821513,1.072184,0.2887595,-0.02096927,0.06750641,-0.08029459,0.9942616,MathCanvas,0.2602687,1.076345,3.512583,-0.04137947,1.53836,0.118853,0.08803016,-0.1346252,0.9869786,-0.008373771,1.538672,0.1261417,0.06307185,-0.1376802,0.9884666,-0.07423683,1.537732,0.1120205,0.1146078,-0.1347712,0.9842265,-0.0413053,1.538202,0.1190811,351.282,347.7762,0.8089417,0,11,False
1,Right_Head_Far,41,42.19999,-0.04123743,1.538139,0.1194995,-0.05267674,1.19175,0.1353298,-0.5548656,-0.1274051,0.05940205,0.8199778,0.03821513,1.072184,0.2887595,-0.02096927,0.06750641,-0.08029459,0.9942616,MathCanvas,0.261842,1.074597,3.517915,-0.04127132,1.538171,0.1192905,0.08184287,-0.1227118,0.989062,-0.008300077,1.538615,0.1265325,0.05642951,-0.1246928,0.9905894,-0.07417478,1.537664,0.1124664,0.1081078,-0.1220231,0.986622,-0.04123743,1.538139,0.1194995,351.3627,347.8239,0.8175789,0,11,False
1,Right_Head_Far,42,42.21999,-0.04113538,1.537978,0.1197432,-0.05266607,1.191746,0.1355239,-0.5545576,-0.1275754,0.05963759,0.8201426,0.03840785,1.072061,0.2888556,-0.02038893,0.06794745,-0.08050691,0.9942264,MathCanvas,0.2397544,1.116831,3.515257,-0.04123743,1.538139,0.1194995,0.08229245,-0.1233581,0.9889442,-0.008192688,1.538439,0.1267522,0.05715646,-0.1260618,0.9903744,-0.07407807,1.537518,0.1127343,0.1088322,-0.1233938,0.9863719,-0.04113538,1.537978,0.1197432,351.4379,347.8707,0.7928825,0,11,False
1,Right_Head_Far,43,42.23999,-0.04094342,1.537904,0.120048,-0.05259407,1.191744,0.1357447,-0.5547614,-0.12792,0.05972821,0.8199444,0.03865321,1.072006,0.2890279,-0.02037123,0.06822357,-0.08043691,0.9942135,MathCanvas,0.2417614,1.11391,3.519438,-0.04113538,1.537978,0.1197432,0.08301843,-0.124728,0.9887117,-0.0079927,1.538348,0.1270202,0.05820683,-0.1264393,0.9902651,-0.07389414,1.537461,0.1130757,0.1098793,-0.1237934,0.9862058,-0.04094342,1.537904,0.120048,351.4523,347.9393,0.7627181,0,11,False
1,Right_Head_Far,44,42.25999,-0.04082926,1.537818,0.1204955,-0.05250384,1.191744,0.1359642,-0.5555953,-0.1290069,0.05970705,0.8192107,0.03894622,1.07201,0.289211,-0.02057275,0.06886284,-0.08026542,0.9941791,MathCanvas,0.2446791,1.108781,3.521683,-0.04089141,1.537862,0.1202723,0.0837594,-0.1025,0.9912003,-0.00787273,1.538282,0.1274389,0.05827348,-0.1043548,0.9928315,-0.07378578,1.537354,0.1135521,0.1099542,-0.1020148,0.9886875,-0.04082926,1.537818,0.1204955,351.5393,347.9853,0.7980633,0,11,False
