UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GO_X,GO_Y,GO_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
1,Right_Head_Far,45,33.23999,0.09930623,1.521072,-0.2081085,0.111783,1.209176,-0.1800716,-0.357708,0.5309919,0.3785658,0.6684164,0.2839173,1.09133,-0.1916942,-0.07759738,0.5790635,-0.07522978,0.808087,MathCanvas,3.581893,1.284431,0.4093198,0.09937827,1.521076,-0.2080716,0.9824234,-0.06714833,0.1741709,0.111571,1.522503,-0.2390152,0.9773074,-0.06901029,0.2002693,0.08704146,1.51964,-0.1772018,0.9867665,-0.06596041,0.1481248,0.09930623,1.521072,-0.2081085,1.051904,68.40049,2.46523,0,8,False
1,Right_Head_Far,46,33.25999,0.09920281,1.521105,-0.2081158,0.1113405,1.209157,-0.1811959,-0.3648558,0.5302621,0.3787694,0.6650084,0.2837193,1.091277,-0.1919695,-0.0775092,0.5797141,-0.07502613,0.8076478,MathCanvas,3.58171,1.283051,0.4092766,0.09920573,1.521019,-0.2080407,0.9818561,-0.06737294,0.1772555,0.111441,1.522543,-0.2390327,0.9768193,-0.06793717,0.2029987,0.08696458,1.519668,-0.1771989,0.986425,-0.06490165,0.1508415,0.09920281,1.521105,-0.2081158,0.9811699,68.44663,2.475323,0,8,False
1,Right_Head_Far,47,33.27999,0.09923215,1.521208,-0.2082131,0.1111389,1.209062,-0.1814138,-0.3669723,0.5284285,0.3797665,0.6647347,0.2835759,1.091356,-0.1923283,-0.07783905,0.5803345,-0.07494811,0.8071776,MathCanvas,3.580606,1.282219,0.4203856,0.09920281,1.521105,-0.2081158,0.9819697,-0.0664195,0.1769856,0.111456,1.522669,-0.2391346,0.9769965,-0.06657406,0.2025973,0.08700829,1.519747,-0.1772916,0.9865772,-0.06351466,0.1504371,0.09923215,1.521208,-0.2082131,0.9087384,68.47009,2.51585,0,8,False
1,Right_Head_Far,48,33.29999,0.09923456,1.521344,-0.2083725,0.1108523,1.209,-0.1815406,-0.3683439,0.5268036,0.3813436,0.6643628,0.2835062,1.091405,-0.1924847,-0.07807244,0.5803587,-0.07490806,0.8071415,MathCanvas,3.582092,1.285631,0.4195212,0.09920316,1.521252,-0.2082769,0.9839364,-0.06408262,0.1666212,0.1114236,1.522808,-0.2393075,0.9792797,-0.06504844,0.1917811,0.0870455,1.519879,-0.1774374,0.9882637,-0.06196545,0.1396249,0.09923456,1.521344,-0.2083725,0.8488215,68.53191,2.522413,0,8,False
1,Right_Head_Far,49,33.31999,0.0991805,1.521431,-0.2084188,0.1103434,1.209025,-0.1815947,-0.3681111,0.525277,0.3836626,0.6643654,0.2834285,1.09137,-0.1927902,-0.07816005,0.5804085,-0.07472108,0.8071145,MathCanvas,3.588297,1.294105,0.3824704,0.09923456,1.521344,-0.2083725,0.983893,-0.06746049,0.1655403,0.1113435,1.522871,-0.2393653,0.9791726,-0.069571,0.1907375,0.08701752,1.519992,-0.1774723,0.9881182,-0.0664788,0.1385745,0.0991805,1.521431,-0.2084188,0.8729362,68.58134,2.479625,0,8,False
1,Right_Head_Far,50,33.33999,0.09909541,1.521463,-0.2085882,0.1105179,1.208928,-0.1814529,-0.3642835,0.527671,0.3801974,0.6665664,0.2835279,1.091049,-0.1935515,-0.07775284,0.5818959,-0.07502093,0.8060544,MathCanvas,3.584511,1.28246,0.3779891,0.09912741,1.521464,-0.2084813,0.9840547,-0.06829223,0.1642338,0.1112236,1.522904,-0.2395483,0.9793526,-0.07016451,0.1895933,0.08696721,1.520022,-0.1776281,0.9882399,-0.06706372,0.1374208,0.09909541,1.521463,-0.2085882,0.9080054,68.64725,2.481868,0,8,False
1,Right_Head_Far,51,33.35999,0.09907621,1.521477,-0.2086833,0.1105179,1.208928,-0.1814529,-0.3642835,0.527671,0.3801974,0.6665664,0.2835279,1.091049,-0.1935515,-0.07775284,0.5818959,-0.07502093,0.8060544,MathCanvas,3.583928,1.27962,0.373013,0.09909541,1.521463,-0.2085882,0.9843936,-0.06430993,0.1638095,0.1111875,1.522916,-0.2396501,0.9797049,-0.0659095,0.1892996,0.08696495,1.520038,-0.1777165,0.9885581,-0.06285846,0.1371192,0.09907621,1.521477,-0.2086833,0.911618,68.67874,2.478359,0,8,False
1,Right_Head_Far,52,33.37999,0.09905445,1.521492,-0.2087803,0.1105179,1.208928,-0.1814529,-0.3642835,0.527671,0.3801974,0.6665664,0.2835279,1.091049,-0.1935515,-0.07775284,0.5818959,-0.07502093,0.8060544,MathCanvas,3.589128,1.293474,0.3720839,0.09907621,1.521477,-0.2086833,0.9844785,-0.06438406,0.1632694,0.1111457,1.522938,-0.2397546,0.9798243,-0.06599668,0.1886501,0.08696315,1.520046,-0.177806,0.9886439,-0.06293361,0.1364648,0.09905445,1.521492,-0.2087803,0.9188653,68.71599,2.49014,0,8,False
1,Right_Head_Far,53,33.39999,0.0992184,1.521714,-0.2089036,0.108805,1.209268,-0.1826901,-0.368387,0.5367059,0.3822059,0.6558632,0.2846959,1.090354,-0.1954462,-0.07661889,0.5864267,-0.07731249,0.8026556,MathCanvas,3.589242,1.293237,0.3700446,0.09920052,1.521667,-0.2088632,0.9836476,-0.06468156,0.1680879,0.1112837,1.523067,-0.2398922,0.9787539,-0.06626286,0.1940365,0.08715308,1.520361,-0.177915,0.9878616,-0.06336873,0.1418234,0.0992184,1.521714,-0.2089036,0.8063868,68.75951,2.329381,0,8,False
1,Right_Head_Far,54,33.41999,0.09920768,1.521701,-0.2088918,0.1089607,1.209714,-0.1831652,-0.367768,0.5420321,0.3832045,0.6512314,0.2848258,1.090298,-0.1956031,-0.07641792,0.5867519,-0.07740436,0.8024283,MathCanvas,3.587543,1.292333,0.3871893,0.0992184,1.521714,-0.2089036,0.9836553,-0.06481586,0.1679919,0.1112645,1.523023,-0.239885,0.9787784,-0.06658981,0.1938005,0.08715087,1.520379,-0.1778985,0.9878721,-0.06374175,0.1415821,0.09920768,1.521701,-0.2088918,0.8161275,68.7757,2.276628,0,8,False
1,Right_Head_Far,55,33.43999,0.09911253,1.521505,-0.2088698,0.1095342,1.210419,-0.1842269,-0.3672847,0.5494955,0.3838696,0.6448262,0.2850377,1.090121,-0.1958812,-0.07584861,0.5875691,-0.07734816,0.8018895,MathCanvas,3.587493,1.291848,0.386849,0.09921119,1.521722,-0.2089411,0.9837168,-0.06535701,0.1674214,0.1111725,1.522795,-0.2398632,0.9786302,-0.06866604,0.1938242,0.08705255,1.520215,-0.1778764,0.9877307,-0.06584785,0.1416056,0.09911253,1.521505,-0.2088698,0.9274415,68.77423,2.221364,0,8,False
1,Right_Head_Far,56,33.45999,0.09904461,1.521336,-0.2089826,0.1103782,1.210938,-0.1850274,-0.3654637,0.5531378,0.3851123,0.6419995,0.2851131,1.089982,-0.1960345,-0.07549239,0.5883601,-0.07775419,0.8013037,MathCanvas,3.586974,1.289775,0.3847387,0.09911253,1.521505,-0.2088698,0.9835281,-0.06725703,0.1677769,0.11108,1.522627,-0.2399854,0.9787117,-0.06991239,0.1929661,0.08700924,1.520045,-0.1779797,0.9877715,-0.06707956,0.140741,0.09904461,1.521336,-0.2089826,1.000406,68.82253,2.222904,0,8,False
1,Right_Head_Far,57,33.47999,0.09904103,1.521285,-0.209196,0.1117253,1.211369,-0.1860937,-0.3553305,0.5670369,0.3829339,0.6368446,0.2850739,1.089932,-0.1959935,-0.07528576,0.5882578,-0.07913969,0.8012626,MathCanvas,3.584569,1.282984,0.3856018,0.09903926,1.521299,-0.2090981,0.9835868,-0.07505788,0.1640838,0.1110359,1.522547,-0.2402157,0.9788775,-0.07658382,0.1895617,0.08704614,1.520023,-0.1781762,0.9877781,-0.07371952,0.1373304,0.09904103,1.521285,-0.209196,1.007517,68.89746,2.173321,0,8,False
1,Right_Head_Far,58,33.49999,0.09903552,1.521264,-0.2092897,0.1120192,1.211594,-0.1865418,-0.353556,0.5710962,0.3829681,0.6341788,0.2850739,1.089932,-0.1959935,-0.07528576,0.5882578,-0.07913969,0.8012626,MathCanvas,3.57597,1.255959,0.370832,0.09904103,1.521285,-0.209196,0.9836757,-0.07515176,0.163507,0.1110127,1.522514,-0.2403168,0.9789729,-0.07670759,0.1890189,0.08705837,1.520014,-0.1782627,0.9878438,-0.07386144,0.1367818,0.09903552,1.521264,-0.2092897,1.01104,68.93029,2.152615,0,8,False
1,Right_Head_Far,59,33.51999,0.09909172,1.521455,-0.2093915,0.1129817,1.211484,-0.1872337,-0.3479223,0.5774415,0.3806367,0.6329511,0.2847973,1.090015,-0.1957752,-0.07527432,0.5872933,-0.07862644,0.8020214,MathCanvas,3.576167,1.255615,0.3686807,0.09903552,1.521264,-0.2092897,0.9837562,-0.07528459,0.1629605,0.111019,1.522712,-0.2404375,0.9793764,-0.07519293,0.1875306,0.08716442,1.520198,-0.1783455,0.9881625,-0.07235169,0.1352786,0.09909172,1.521455,-0.2093915,0.9247694,69.01911,2.164617,0,8,False
1,Right_Head_Far,60,33.53999,0.09903582,1.521551,-0.2095735,0.1133141,1.211604,-0.187847,-0.3529617,0.5695572,0.3872044,0.633321,0.2843421,1.090315,-0.1959877,-0.07582999,0.5867559,-0.07763124,0.8024592,MathCanvas,3.576318,1.255351,0.3666154,0.09904872,1.521512,-0.2094617,0.9845875,-0.07348279,0.1587067,0.1108926,1.52284,-0.2406452,0.9801636,-0.07467347,0.1835839,0.08717909,1.520262,-0.1785018,0.9887384,-0.07177661,0.1313183,0.09903582,1.521551,-0.2095735,0.9122781,69.14888,2.220117,0,8,False
1,Right_Head_Far,61,33.55999,0.09906487,1.521584,-0.2097121,0.1136166,1.211739,-0.1881539,-0.3525657,0.569921,0.3885407,0.6323952,0.2843152,1.090358,-0.1960539,-0.07594916,0.58684,-0.07771565,0.8023782,MathCanvas,3.579944,1.26176,0.351518,0.09903582,1.521551,-0.2095735,0.9850826,-0.06863066,0.1578044,0.1108883,1.522878,-0.2407963,0.9806611,-0.06981707,0.182837,0.0872414,1.52029,-0.1786279,0.9891762,-0.06696758,0.1305597,0.09906487,1.521584,-0.2097121,0.8999932,69.20975,2.228275,0,8,False
1,Right_Head_Far,62,33.57999,0.09925449,1.521731,-0.2100373,0.1142046,1.211522,-0.1875893,-0.3466588,0.5701156,0.3873198,0.6362226,0.284284,1.090782,-0.196884,-0.0770452,0.5882339,-0.07829335,0.801196,MathCanvas,3.586471,1.278617,0.3489497,0.09909286,1.521624,-0.2098425,0.9854521,-0.06819915,0.1556702,0.1109862,1.523025,-0.2411562,0.9812624,-0.06869607,0.1800141,0.08752277,1.520437,-0.1789184,0.9896225,-0.06585807,0.1277112,0.09925449,1.521731,-0.2100373,0.8346844,69.37624,2.228911,0,8,False
1,Right_Head_Far,63,33.59999,0.09933907,1.521769,-0.2102163,0.1143905,1.211401,-0.1874307,-0.3449638,0.570558,0.3869219,0.6369891,0.2844134,1.09091,-0.1973042,-0.07719246,0.5889246,-0.07797088,0.8007057,MathCanvas,3.587794,1.280303,0.3410413,0.09925449,1.521731,-0.2100373,0.9861527,-0.06093195,0.1542406,0.1110284,1.52307,-0.2413509,0.9818761,-0.06230424,0.17899,0.08764975,1.520468,-0.1790817,0.9901571,-0.05952444,0.126672,0.09933907,1.521769,-0.2102163,0.8360338,69.45432,2.240365,0,8,False
1,Right_Head_Far,64,33.61999,0.09950288,1.521778,-0.2105664,0.1142299,1.211222,-0.1869412,-0.3461692,0.5685111,0.3866726,0.6383153,0.2847229,1.091068,-0.1980738,-0.07755858,0.5902812,-0.07748756,0.7997177,MathCanvas,3.597563,1.305622,0.3369284,0.09943145,1.521753,-0.2103968,0.9865341,-0.05715441,0.1532453,0.1111059,1.523093,-0.2417326,0.9822888,-0.05841395,0.1780346,0.08789987,1.520463,-0.1794001,0.9905072,-0.05565785,0.1256882,0.09950288,1.521778,-0.2105664,0.8291568,69.61279,2.265016,0,8,False
1,Right_Head_Far,65,33.63999,0.09957176,1.521786,-0.2107353,0.1142299,1.211222,-0.1869412,-0.3461692,0.5685111,0.3866726,0.6383153,0.2847229,1.091068,-0.1980738,-0.07755858,0.5902812,-0.07748756,0.7997177,MathCanvas,3.602766,1.318818,0.3336201,0.09950288,1.521778,-0.2105664,0.9867463,-0.05703596,0.1519173,0.1111272,1.52311,-0.2419188,0.9825729,-0.05818825,0.1765355,0.08801632,1.520462,-0.1795517,0.9907112,-0.05542035,0.1241772,0.09957176,1.521786,-0.2107353,0.8187047,69.69982,2.280179,0,8,False
1,Right_Head_Far,66,33.65999,0.09968247,1.521653,-0.2109343,0.1141406,1.211225,-0.1865569,-0.3478201,0.5672813,0.3869399,0.63835,0.2857452,1.091185,-0.200111,-0.07867182,0.5940692,-0.07761996,0.7967859,MathCanvas,3.603608,1.319245,0.3287385,0.09957176,1.521786,-0.2107353,0.9869902,-0.05680436,0.1504114,0.1111862,1.522942,-0.2421385,0.98281,-0.05909412,0.174907,0.08817874,1.520365,-0.1797302,0.9908621,-0.05637385,0.122533,0.09968247,1.521653,-0.2109343,0.8606199,69.79642,2.21909,0,8,False
1,Right_Head_Far,67,33.67999,0.09982844,1.521651,-0.2112368,0.1154034,1.21141,-0.1861797,-0.3420014,0.5729442,0.3884416,0.635518,0.2868348,1.090758,-0.201766,-0.07826349,0.5983621,-0.07795189,0.7935749,MathCanvas,3.604461,1.319942,0.3231728,0.09976186,1.52165,-0.2110912,0.9882589,-0.05734164,0.1416198,0.1112611,1.522876,-0.2424696,0.9842452,-0.05880678,0.1667428,0.08839578,1.520427,-0.180004,0.9918493,-0.05617449,0.1143648,0.09982844,1.521651,-0.2112368,0.8374614,69.92589,2.109009,0,8,False
1,Right_Head_Far,68,33.69999,0.09989952,1.521641,-0.2114052,0.1154034,1.21141,-0.1861797,-0.3420014,0.5729442,0.3884416,0.635518,0.2869365,1.09074,-0.2019492,-0.07828955,0.5987725,-0.07796764,0.7932612,MathCanvas,3.606397,1.31819,0.2912626,0.09982844,1.521651,-0.2112368,0.9881395,-0.0600616,0.1413266,0.1112953,1.522839,-0.2426525,0.9841548,-0.06138739,0.1663457,0.08850376,1.520442,-0.1801578,0.9917459,-0.0587718,0.1139553,0.09989952,1.521641,-0.2114052,0.8289638,69.99319,2.063787,0,8,False
1,Right_Head_Far,69,33.71999,0.09990045,1.521633,-0.2116136,0.1160984,1.211645,-0.1862837,-0.3364235,0.5797659,0.3900329,0.6313202,0.287742,1.089773,-0.2028567,-0.07630993,0.6018482,-0.08070143,0.7908495,MathCanvas,3.603446,1.308687,0.2896824,0.09996785,1.521642,-0.2115658,0.9884552,-0.06014949,0.139062,0.111243,1.522785,-0.242882,0.9843569,-0.06263305,0.1646774,0.08855786,1.52048,-0.1803452,0.9918598,-0.06007787,0.1122711,0.09990045,1.521633,-0.2116136,0.8871701,70.09256,1.984866,0,8,False
1,Right_Head_Far,70,33.73999,0.09987143,1.521664,-0.2116932,0.1164112,1.211668,-0.1862779,-0.3323789,0.5836968,0.3907453,0.6293969,0.2878198,1.089608,-0.2029643,-0.07592223,0.601901,-0.0809815,0.790818,MathCanvas,3.604168,1.308391,0.2813883,0.09990045,1.521633,-0.2116136,0.9883549,-0.06323101,0.138407,0.1111776,1.522796,-0.2429755,0.9844351,-0.06460208,0.1634441,0.08856526,1.520531,-0.1804109,0.9918776,-0.06205925,0.1110284,0.09987143,1.521664,-0.2116932,0.8856515,70.15909,1.94999,0,8,False
1,Right_Head_Far,71,33.75999,0.09990656,1.521662,-0.2119764,0.1171713,1.211643,-0.1862518,-0.3257939,0.5902207,0.3910013,0.6265906,0.2877624,1.08954,-0.2029352,-0.07572929,0.6014797,-0.08126854,0.7911275,MathCanvas,3.600949,1.297679,0.2785898,0.09987586,1.521673,-0.2118243,0.9861619,-0.07445834,0.1481233,0.1111396,1.522748,-0.2432867,0.9819508,-0.07593738,0.1732222,0.08867353,1.520575,-0.1806661,0.9899657,-0.07339269,0.1207528,0.09990656,1.521662,-0.2119764,0.8869419,70.29279,1.871021,0,8,False
1,Right_Head_Far,72,33.77999,0.09993364,1.521656,-0.2121244,0.1174795,1.211665,-0.186236,-0.323444,0.5925729,0.391343,0.6253735,0.2876887,1.089555,-0.2028748,-0.07574487,0.6012162,-0.08129703,0.7913233,MathCanvas,3.584635,1.258554,0.3114363,0.09990656,1.521662,-0.2119764,0.9863082,-0.07466506,0.1470425,0.1111317,1.522723,-0.2434479,0.9821237,-0.07613134,0.1721538,0.08873563,1.520589,-0.1808009,0.9900801,-0.073616,0.1196746,0.09993364,1.521656,-0.2121244,0.8925478,70.35689,1.837658,0,8,False
1,Right_Head_Far,73,33.79999,0.09998325,1.521781,-0.2123604,0.1167687,1.211634,-0.1869524,-0.3312666,0.5855509,0.3911538,0.6280057,0.2870789,1.089959,-0.2029543,-0.07648686,0.6008967,-0.07965943,0.7916611,MathCanvas,3.585201,1.257816,0.3074723,0.09994739,1.521748,-0.2122196,0.9866291,-0.07401886,0.1452038,0.1111033,1.522848,-0.2437117,0.9825988,-0.07539181,0.1697515,0.08886324,1.520714,-0.1810091,0.9904242,-0.07288399,0.1172517,0.09998325,1.521781,-0.2123604,0.8494568,70.49812,1.83778,0,8,False
1,Right_Head_Far,74,33.81999,0.1000017,1.521754,-0.2124962,0.1166287,1.211708,-0.1870207,-0.3334967,0.5837955,0.3914832,0.6282545,0.2869487,1.090135,-0.2030646,-0.07678137,0.6007906,-0.07913316,0.791766,MathCanvas,3.586815,1.260192,0.3008022,0.09998325,1.521781,-0.2123604,0.9867226,-0.07604292,0.1435136,0.1110717,1.522821,-0.2438652,0.9827194,-0.07741726,0.1681346,0.08893176,1.520686,-0.1811272,0.990466,-0.0748885,0.1156235,0.1000017,1.521754,-0.2124962,0.85596,70.58978,1.838057,0,8,False
1,Right_Head_Far,75,33.83999,0.1000326,1.521768,-0.2126483,0.1166287,1.211708,-0.1870207,-0.3334967,0.5837955,0.3914832,0.6282545,0.2869487,1.090135,-0.2030646,-0.07678137,0.6007906,-0.07913316,0.791766,MathCanvas,3.585245,1.25316,0.294414,0.1000017,1.521754,-0.2124962,0.9869427,-0.07615294,0.1419322,0.1110606,1.522828,-0.2440324,0.9829382,-0.07745555,0.1668329,0.08900467,1.520709,-0.1812643,0.9906147,-0.07493875,0.1143109,0.1000326,1.521768,-0.2126483,0.8559378,70.66644,1.824871,0,8,False
1,Right_Head_Far,76,33.85999,0.1000294,1.521674,-0.2130151,0.1167919,1.212019,-0.1870127,-0.3402348,0.5754625,0.3949768,0.6301402,0.2866123,1.09085,-0.2034912,-0.07781998,0.6004812,-0.0775012,0.7920607,MathCanvas,3.585778,1.252807,0.2886368,0.1000257,1.521687,-0.2128038,0.9884352,-0.06677309,0.1361513,0.1109367,1.522752,-0.2444406,0.9846847,-0.06769837,0.1606647,0.08912206,1.520596,-0.1815896,0.9919949,-0.06524216,0.1081187,0.1000294,1.521674,-0.2130151,0.8704559,70.88707,1.856948,0,8,False
1,Right_Head_Far,77,33.87999,0.1000511,1.52169,-0.213197,0.1167316,1.211989,-0.1868029,-0.3414587,0.5729199,0.3958347,0.6312557,0.2865887,1.091088,-0.2037209,-0.07839063,0.6006976,-0.07702382,0.7918867,MathCanvas,3.599158,1.285293,0.26897,0.1000294,1.521674,-0.2130151,0.9886896,-0.06647032,0.1344413,0.1109127,1.522782,-0.2446379,0.9849336,-0.06749956,0.1592155,0.08918955,1.520597,-0.1817561,0.9921671,-0.06502252,0.10666,0.1000511,1.52169,-0.213197,0.863099,70.97032,1.881332,0,8,False
1,Right_Head_Far,78,33.89999,0.1000972,1.521726,-0.2135489,0.1167347,1.211967,-0.1866132,-0.3430489,0.5702616,0.3967436,0.6322291,0.2866106,1.091228,-0.2038809,-0.07874338,0.60092,-0.07681148,0.7917036,MathCanvas,3.6005,1.286352,0.2627914,0.100075,1.521716,-0.2133711,0.993785,-0.05930279,0.09420538,0.1108721,1.522829,-0.2450193,0.9910623,-0.06049717,0.1188924,0.08932239,1.520623,-0.1820786,0.9960998,-0.05795798,0.06652635,0.1000972,1.521726,-0.2135489,0.8571734,71.12818,1.899393,0,8,False
1,Right_Head_Far,79,33.91999,0.1001214,1.521772,-0.2137144,0.1167228,1.211934,-0.186528,-0.3432783,0.5698117,0.3967729,0.6324919,0.2866335,1.091308,-0.2039838,-0.0789516,0.6010751,-0.0767056,0.7915754,MathCanvas,3.618537,1.311768,0.1199799,0.1000972,1.521726,-0.2135489,0.9939269,-0.05922762,0.09274369,0.1108585,1.522886,-0.2451972,0.9912228,-0.06019867,0.1177012,0.08938433,1.520658,-0.1822315,0.9961973,-0.05764531,0.06532973,0.1001214,1.521772,-0.2137144,0.8437187,71.1965,1.918462,0,8,False
1,Right_Head_Far,80,33.93999,0.1000749,1.521986,-0.2139205,0.1157955,1.211767,-0.1854513,-0.3490579,0.5577555,0.3983744,0.6390346,0.2876586,1.091791,-0.2053382,-0.07992319,0.6038196,-0.07641176,0.7894146,MathCanvas,3.619248,1.312069,0.1146566,0.1000932,1.521945,-0.2137865,0.9962421,-0.05758734,0.06469542,0.1107874,1.52305,-0.2454135,0.9942118,-0.05849547,0.09011781,0.08936239,1.520922,-0.1824276,0.99771,-0.05596447,0.03798437,0.1000749,1.521986,-0.2139205,0.7773663,71.23882,1.8316,0,8,False
1,Right_Head_Far,81,33.95999,0.1000735,1.52201,-0.2140704,0.1157036,1.211745,-0.1852734,-0.3504872,0.5550674,0.3989612,0.6402257,0.2876586,1.091791,-0.2053382,-0.07992319,0.6038196,-0.07641176,0.7894146,MathCanvas,3.627162,1.318104,0.01512654,0.1000749,1.521986,-0.2139205,0.9963,-0.05728158,0.06407297,0.1107558,1.523068,-0.2455738,0.9943057,-0.05833039,0.08918285,0.08939119,1.520952,-0.182567,0.9977539,-0.05581061,0.0370459,0.1000735,1.52201,-0.2140704,0.7622563,71.29327,1.822087,0,8,False
1,Right_Head_Far,82,33.97999,0.09999825,1.522031,-0.2141676,0.1155309,1.211744,-0.1848497,-0.3512422,0.5515168,0.3998454,0.6423253,0.2881484,1.0918,-0.2057775,-0.07974222,0.6048981,-0.07687022,0.7885623,MathCanvas,3.627765,1.319187,0.01279865,0.1000735,1.52201,-0.2140704,0.9963717,-0.05707055,0.06313807,0.1106866,1.523095,-0.2456688,0.9943103,-0.05794479,0.08938587,0.08930986,1.520968,-0.1826665,0.997768,-0.05542192,0.03724974,0.09999825,1.522031,-0.2141676,0.7416567,71.28156,1.831065,0,8,False
1,Right_Head_Far,83,33.99999,0.09982714,1.522039,-0.2142282,0.1155094,1.211699,-0.1845266,-0.3495606,0.5521237,0.3980241,0.6438507,0.2887115,1.091706,-0.2063216,-0.07937691,0.6064655,-0.07702814,0.7873789,MathCanvas,3.628261,1.319938,0.009411283,0.09990609,1.522039,-0.2141784,0.9961615,-0.0601337,0.06360966,0.1105198,1.523046,-0.2457297,0.9940847,-0.06146449,0.08954203,0.08913443,1.521032,-0.1827266,0.997558,-0.05898179,0.03740424,0.09982714,1.522039,-0.2142282,0.7138987,71.27263,1.734102,0,8,False
1,Right_Head_Far,84,34.01999,0.09976726,1.522042,-0.2142655,0.1155069,1.211694,-0.1844109,-0.3498767,0.5513081,0.3976744,0.6445935,0.288753,1.091663,-0.206369,-0.07932487,0.6065835,-0.07687905,0.7873079,MathCanvas,3.624351,1.30928,0.01082948,0.09982714,1.522039,-0.2142282,0.9963857,-0.06016625,0.0599637,0.1104599,1.523033,-0.2457676,0.9943991,-0.06140848,0.08601952,0.0890746,1.521052,-0.1827634,0.997685,-0.0589439,0.03391802,0.09976726,1.522042,-0.2142655,0.7068618,71.27244,1.70617,0,8,False
1,Right_Head_Far,85,34.03999,0.09957456,1.522033,-0.2142662,0.1155424,1.211839,-0.18466,-0.3495051,0.554023,0.3967559,0.6430315,0.2887607,1.091567,-0.2063361,-0.07910049,0.6064783,-0.07678325,0.7874209,MathCanvas,3.625046,1.30917,-0.002109915,0.09971572,1.52205,-0.2143524,0.9963994,-0.06009841,0.05980325,0.1102544,1.522989,-0.2457737,0.9943756,-0.06232788,0.08563006,0.08889476,1.521076,-0.1827587,0.9976408,-0.05990631,0.03352499,0.09957456,1.522033,-0.2142662,0.7465798,71.29684,1.646544,0,8,False
1,Right_Head_Far,86,34.05999,0.09943527,1.521992,-0.2143521,0.1153573,1.211992,-0.1848324,-0.3493243,0.5551867,0.3970358,0.6419525,0.2886912,1.091463,-0.2061734,-0.07851759,0.6061324,-0.07667625,0.7877558,MathCanvas,3.625185,1.309384,-0.002661288,0.09957456,1.522033,-0.2142662,0.9963191,-0.0616333,0.05958176,0.110123,1.522947,-0.245857,0.9943148,-0.06297672,0.08585984,0.08874749,1.521037,-0.1828473,0.9975944,-0.06054819,0.03375578,0.09943527,1.521992,-0.2143521,0.7536484,71.28252,1.644265,0,8,False
1,Right_Head_Far,87,34.07999,0.09921284,1.522021,-0.2145386,0.1153372,1.212086,-0.1849388,-0.3486804,0.5563376,0.3969197,0.6413777,0.2884595,1.091372,-0.2057881,-0.07775796,0.6054726,-0.07654407,0.7883512,MathCanvas,3.623337,1.304,-0.003616191,0.09932404,1.522003,-0.2144412,0.9960014,-0.06382859,0.06250787,0.1099013,1.522943,-0.2460442,0.9939227,-0.06528544,0.08863151,0.08852436,1.521098,-0.183033,0.9973533,-0.06288259,0.036497,0.09921284,1.522021,-0.2145386,0.7541656,71.28107,1.588206,0,8,False
1,Right_Head_Far,88,34.09999,0.0991135,1.522019,-0.2146294,0.1153372,1.212086,-0.1849388,-0.3486804,0.5563376,0.3969197,0.6413777,0.2884595,1.091372,-0.2057881,-0.07775796,0.6054726,-0.07654407,0.7883512,MathCanvas,3.620136,1.296383,0.006430343,0.09921284,1.522021,-0.2145386,0.9959809,-0.0640949,0.06256181,0.1098009,1.522927,-0.2461357,0.9939153,-0.06545233,0.08859122,0.08842613,1.521111,-0.183123,0.9973428,-0.06307439,0.03645527,0.0991135,1.522019,-0.2146294,0.7573944,71.28307,1.563057,0,8,False
1,Right_Head_Far,89,34.11999,0.09882544,1.522054,-0.2148617,0.115712,1.212583,-0.1852655,-0.3461149,0.5602229,0.395441,0.6402978,0.2875249,1.091485,-0.2045333,-0.07684986,0.6028487,-0.07737481,0.7903675,MathCanvas,3.619831,1.295449,0.006521925,0.09898511,1.522075,-0.2147358,0.9959647,-0.06431212,0.06259841,0.1095099,1.522958,-0.2463692,0.9939525,-0.06496849,0.0885303,0.08814102,1.521151,-0.1833542,0.9973747,-0.06260413,0.03639376,0.09882544,1.522054,-0.2148617,0.7270377,71.28757,1.555748,0,8,False
1,Right_Head_Far,90,34.13999,0.09873089,1.522076,-0.2149679,0.1157364,1.21263,-0.1853546,-0.3457146,0.5607408,0.395216,0.6401995,0.2871763,1.091622,-0.2041396,-0.07683325,0.6019322,-0.0772353,0.791081,MathCanvas,3.619573,1.29471,0.00642442,0.09882544,1.522054,-0.2148617,0.9965765,-0.06366868,0.05274189,0.109419,1.522985,-0.246474,0.9948002,-0.06444751,0.07886165,0.08804278,1.521166,-0.1834618,0.9977123,-0.06204918,0.02683496,0.09873089,1.522076,-0.2149679,0.7047189,71.28028,1.56555,0,8,False
