UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
5,Center_Dir_Close,10,80.77997,0,0,0,-0.2597143,1.124616,0.7954442,0.1057345,-0.2534443,0.08949798,0.9573799,0.2685743,0.8733236,0.8241091,0.3047404,0.1272316,0.1002676,0.9385585,Mid,-0.01273523,0.4980685,5.042135,0.0005729981,1.646584,0.7125927,-0.01605162,-0.2516518,0.9676847,0.03219672,1.64553,0.7128921,-0.01661117,-0.2512867,0.9677702,-0.0312549,1.647651,0.7123539,-0.01661117,-0.2512867,0.9677702,0.0004709102,1.64659,0.712623,14.55367,359.0167,358.0215,1,23,False
5,Center_Dir_Close,11,80.79997,0,0,0,-0.2600552,1.126356,0.7941083,0.09632016,-0.2511232,0.09471718,0.9584823,0.2671008,0.8722726,0.8234668,0.3081188,0.1169704,0.1063307,0.9381229,Mid,-0.01273523,0.4980685,5.042135,0.0003973097,1.646573,0.7126477,-0.01739493,-0.2515284,0.9676936,0.03202166,1.645446,0.712983,-0.01873419,-0.2519982,0.9675463,-0.03142771,1.647598,0.7123149,-0.01873419,-0.2519982,0.9675463,0.0002969764,1.646522,0.7126489,14.59579,358.8907,357.9926,1,23,False
5,Center_Dir_Close,12,80.81997,0,0,0,-0.2601148,1.12771,0.7930701,0.08736465,-0.2477375,0.1009961,0.9595798,0.2663455,0.872557,0.8227412,0.3051603,0.1131733,0.1061905,0.9395704,Mid,-0.01273523,0.4980685,5.042135,0.0002969764,1.646522,0.7126489,-0.01873439,-0.2519982,0.9675463,0.031937,1.64535,0.7129968,-0.0202856,-0.2521983,0.967463,-0.03150992,1.647544,0.7122384,-0.0202856,-0.2521983,0.967463,0.0002135411,1.646447,0.7126176,14.60763,358.7988,357.9536,0,23,False
5,Center_Dir_Close,13,80.83997,0,0,0,-0.2602022,1.128433,0.7925092,0.08272022,-0.2459662,0.1041622,0.9601085,0.2660782,0.872385,0.8224841,0.30579,0.1122079,0.1069094,0.9394,Mid,-0.01273523,0.4980685,5.042135,0.0002135411,1.646447,0.7126176,-0.02028576,-0.2521983,0.9674629,0.03186452,1.645304,0.7130405,-0.0215926,-0.2518923,0.9675143,-0.03158091,1.647511,0.712199,-0.0215926,-0.2518923,0.9675143,0.0001418069,1.646408,0.7126197,14.58952,358.7215,357.9419,0,23,False
5,Center_Dir_Close,14,80.85997,0,0,0,-0.2598045,1.131069,0.7909808,0.06801417,-0.2443514,0.09863426,0.9622566,0.2652973,0.8728249,0.822361,0.3064179,0.1091953,0.1038899,0.939889,Mid,-0.01273523,0.4980685,5.042135,6.141141E-05,1.646377,0.7126349,-0.02280124,-0.2518286,0.9675032,0.03170546,1.645202,0.7131354,-0.02357021,-0.2519192,0.9674612,-0.03173493,1.647509,0.7121906,-0.02357021,-0.2519192,0.9674612,-1.473725E-05,1.646356,0.712663,14.59111,358.6044,357.8476,0,23,False
5,Center_Dir_Close,15,80.87997,0,0,0,-0.2598236,1.131926,0.7903666,0.06267321,-0.2433761,0.09923042,0.962805,0.26528,0.8728311,0.8223481,0.3064764,0.109055,0.1037067,0.9399065,Mid,-0.01273523,0.4980685,5.042135,-1.473725E-05,1.646356,0.712663,-0.02357064,-0.2519192,0.9674612,0.03160829,1.645185,0.713175,-0.02418409,-0.252277,0.9673528,-0.03183146,1.647494,0.712191,-0.02418409,-0.252277,0.9673528,-0.0001115836,1.64634,0.712683,14.61229,358.5679,357.8465,0,23,False
5,Center_Dir_Close,16,80.89997,0,0,0,-0.2604459,1.133235,0.7890083,0.05211812,-0.2430943,0.09826502,0.9636041,0.2653437,0.873207,0.8222764,0.305592,0.1102255,0.1025449,0.9401853,Mid,-0.01273523,0.4980685,5.042135,-0.0001156479,1.646273,0.7126669,-0.02483817,-0.2531141,0.9671175,0.03154013,1.645043,0.7132047,-0.02552132,-0.2534868,0.9670021,-0.03189529,1.647442,0.7121594,-0.02552132,-0.2534868,0.9670021,-0.0001775809,1.646243,0.7126821,14.68394,358.4882,357.7613,0,23,False
5,Center_Dir_Close,17,80.91997,0,0,0,-0.2611215,1.133257,0.7884467,0.04973627,-0.2433261,0.09899812,0.9635964,0.2652641,0.8728883,0.8220997,0.3067338,0.1104388,0.1026787,0.9397738,Mid,-0.01273523,0.4980685,5.042135,-0.0001775809,1.646243,0.7126821,-0.02552132,-0.2534868,0.9670021,0.03130393,1.644953,0.7131077,-0.02514166,-0.2535689,0.9669905,-0.03213235,1.647339,0.7120838,-0.02514166,-0.2535689,0.9669905,-0.0004142113,1.646146,0.7125958,14.6888,358.5107,357.774,0,23,False
5,Center_Dir_Close,18,80.93997,0,0,0,-0.2621042,1.133855,0.7870302,0.04036978,-0.2443057,0.1017616,0.9634987,0.2652641,0.8725573,0.8220001,0.3076719,0.1112046,0.1028681,0.939356,Mid,-0.01273523,0.4980685,5.042135,-0.0004906692,1.646111,0.7125902,-0.02569761,-0.25393,0.9668812,0.03114745,1.644864,0.7130027,-0.02475061,-0.2541089,0.9668589,-0.03228964,1.647238,0.7120027,-0.02475061,-0.2541089,0.9668589,-0.0005710935,1.646051,0.7125027,14.72079,358.5336,357.7843,0,23,False
5,Center_Dir_Close,19,80.95997,0,0,0,-0.2623306,1.133983,0.7867055,0.03906009,-0.2426119,0.1014435,0.964014,0.2652335,0.8725374,0.8219725,0.3077776,0.1114767,0.1029165,0.9392838,Mid,-0.01273523,0.4980685,5.042135,-0.0005710935,1.646051,0.7125027,-0.02475079,-0.254109,0.9668589,0.03113402,1.644825,0.7129757,-0.02513767,-0.2542178,0.9668202,-0.0323025,1.647204,0.7119519,-0.02513767,-0.2542178,0.9668202,-0.0005842373,1.646014,0.7124638,14.72724,358.5106,357.7798,0,23,False
5,Center_Dir_Close,20,80.97997,0,0,0,-0.2619841,1.134269,0.7865945,0.03753066,-0.238816,0.09506901,0.9656709,0.2651575,0.8725293,0.8219545,0.3078262,0.111684,0.1028631,0.9392492,Mid,-0.01273523,0.4980685,5.042135,-0.0005842373,1.646014,0.7124638,-0.02513777,-0.2542178,0.9668202,0.0311668,1.644808,0.7128583,-0.02450119,-0.2545064,0.9667606,-0.03227116,1.647164,0.7118708,-0.02450119,-0.2545064,0.9667606,-0.0005521812,1.645986,0.7123646,14.74434,358.5482,357.801,0,23,False
5,Center_Dir_Close,21,80.99997,0,0,0,-0.2625035,1.134659,0.7855908,0.02873576,-0.2363978,0.09892029,0.9661807,0.26489,0.8726755,0.8220849,0.3080701,0.1119154,0.1028823,0.9391395,Mid,-0.01273523,0.4980685,5.042135,-0.0005203001,1.646007,0.7122803,-0.02439349,-0.2547329,0.9667037,0.03119785,1.644819,0.7127143,-0.02429329,-0.2548196,0.9666834,-0.03224119,1.647149,0.7117342,-0.02429329,-0.2548196,0.9666834,-0.0005216673,1.645984,0.7122242,14.76289,358.5604,357.8254,0,23,False
5,Center_Dir_Close,22,81.01997,0,0,0,-0.2600217,1.134015,0.7875511,0.03802004,-0.2410607,0.0672785,0.9674284,0.2643607,0.8729308,0.8222508,0.3084093,0.1120331,0.10217,0.9390919,Mid,-0.01273523,0.4980685,5.042135,-0.0005216673,1.645984,0.7122242,-0.02429335,-0.2548196,0.9666834,0.03133714,1.64481,0.7124887,-0.02388793,-0.2541038,0.9668819,-0.03210109,1.647176,0.711543,-0.02388793,-0.2541038,0.9668819,-0.0003819764,1.645993,0.7120158,14.72049,358.5847,357.7923,0,23,False
5,Center_Dir_Close,23,81.03997,0,0,0,-0.2634155,1.134074,0.7862076,0.03498769,-0.2566338,0.09573578,0.9611189,0.2640113,0.8730747,0.8223166,0.3083956,0.11213,0.1016057,0.9391461,Mid,-0.01273523,0.4980685,5.042135,-0.0003374927,1.645995,0.7119043,-0.02355734,-0.2537918,0.966972,0.0314548,1.644807,0.7122465,-0.02318927,-0.2531134,0.9671587,-0.03198301,1.647204,0.7113528,-0.02318927,-0.2531134,0.9671587,-0.0002641082,1.646005,0.7117996,14.66183,358.6265,357.7635,0,23,False
5,Center_Dir_Close,24,81.05997,0,0,0,-0.2644335,1.134512,0.7857646,0.03450477,-0.2598143,0.1082738,0.9589488,0.2636396,0.8731197,0.8223476,0.3082175,0.1118578,0.1012882,0.9392713,Mid,-0.01273523,0.4980685,5.042135,-0.0002641082,1.646005,0.7117996,-0.0231895,-0.2531135,0.9671586,0.03150281,1.644791,0.7121438,-0.02327041,-0.2531589,0.9671448,-0.03193432,1.647205,0.7112495,-0.02327041,-0.2531589,0.9671448,-0.0002157539,1.645998,0.7116967,14.66452,358.6217,357.7471,0,23,False
5,Center_Dir_Close,25,81.07997,0,0,0,-0.2645165,1.134635,0.7864523,0.04233149,-0.2492486,0.1267226,0.9591791,0.2629994,0.8732225,0.8224116,0.3083463,0.111182,0.1008361,0.9393579,Mid,-0.01273523,0.4980685,5.042135,-0.0001906268,1.645992,0.711621,-0.02310777,-0.2529818,0.967195,0.03155226,1.644691,0.7118838,-0.02310831,-0.2539716,0.9669356,-0.03188463,1.647118,0.7110052,-0.02310831,-0.2539716,0.9669356,-0.0001661852,1.645905,0.7114445,14.71266,358.631,357.7352,0,23,False
5,Center_Dir_Close,26,81.09997,0,0,0,-0.2647099,1.134582,0.7866729,0.04533586,-0.2488793,0.130781,0.9585928,0.2628856,0.873261,0.8224289,0.3083405,0.1110744,0.1008364,0.9393725,Mid,-0.01273523,0.4980685,5.042135,-0.0001661852,1.645905,0.7114445,-0.02310849,-0.2539717,0.9669356,0.031565,1.644657,0.7117643,-0.02301097,-0.2541869,0.9668813,-0.03187169,1.647092,0.7108948,-0.02301097,-0.2541869,0.9668813,-0.0001533478,1.645875,0.7113296,14.72541,358.6367,357.7271,0,23,False
5,Center_Dir_Close,27,81.11997,0,0,0,-0.2632611,1.133639,0.7881394,0.06014061,-0.2492295,0.1143042,0.9597929,0.2621825,0.8735314,0.8225738,0.3080959,0.1103269,0.1001891,0.9396101,Mid,-0.01273523,0.4980685,5.042135,-0.0001742318,1.645816,0.7112234,-0.02319028,-0.2546742,0.9667488,0.03153401,1.64451,0.7115536,-0.02338849,-0.2546324,0.966755,-0.03189925,1.647033,0.7106835,-0.02338849,-0.2546324,0.966755,-0.0001826175,1.645772,0.7111185,14.75181,358.6141,357.6451,0,23,False
5,Center_Dir_Close,28,81.13997,0,0,0,-0.2626123,1.134497,0.7872757,0.04903866,-0.2458211,0.1096584,0.9618431,0.2618285,0.8735926,0.8226842,0.308455,0.1099355,0.09985836,0.9395733,Mid,-0.01273523,0.4980685,5.042135,-0.0001826175,1.645772,0.7111185,-0.0233883,-0.2546325,0.966755,0.03151546,1.644512,0.7114283,-0.02328385,-0.2546511,0.9667526,-0.03191721,1.647053,0.71057,-0.02328385,-0.2546511,0.9667526,-0.0002008751,1.645782,0.7109992,14.75291,358.6203,357.6277,0,23,False
5,Center_Dir_Close,29,81.15997,0,0,0,-0.2621717,1.13552,0.7862616,0.0401608,-0.2415209,0.1139811,0.9628412,0.2615591,0.8736802,0.8227875,0.3089419,0.1097237,0.09958314,0.9394674,Mid,-0.01273523,0.4980685,5.042135,-0.0002008751,1.645782,0.7109992,-0.02328354,-0.2546511,0.9667526,0.03148289,1.644565,0.7112605,-0.02312237,-0.2545447,0.9667845,-0.03195131,1.647068,0.7104024,-0.02312237,-0.2545447,0.9667845,-0.000234209,1.645816,0.7108315,14.74661,358.6299,357.6633,0,23,False
5,Center_Dir_Close,30,81.17997,0,0,0,-0.2625965,1.135106,0.7866614,0.04428518,-0.2437438,0.1146985,0.9620146,0.2610252,0.873876,0.8231167,0.3105208,0.1098175,0.0970836,0.9391974,Mid,-0.01273523,0.4980685,5.042135,-0.0002464727,1.645816,0.7106916,-0.0230527,-0.2546337,0.9667628,0.03139202,1.64464,0.7109659,-0.02339749,-0.2540239,0.9669149,-0.03204255,1.647126,0.710084,-0.02339749,-0.2540239,0.9669149,-0.0003252663,1.645883,0.7105249,14.71576,358.6138,357.68,0,23,False
5,Center_Dir_Close,31,81.19997,0,0,0,-0.2625528,1.134973,0.786727,0.04494292,-0.2438802,0.113545,0.9620863,0.2609291,0.8738821,0.8232249,0.311062,0.1100761,0.09618898,0.9390801,Mid,-0.01273523,0.4980685,5.042135,-0.0003252663,1.645883,0.7105249,-0.02339724,-0.254024,0.9669149,0.03134052,1.644667,0.7108181,-0.02352803,-0.253548,0.9670366,-0.03209383,1.647154,0.709927,-0.02352803,-0.253548,0.9670366,-0.0003766567,1.645911,0.7103725,14.68757,358.6063,357.6785,0,23,False
5,Center_Dir_Close,32,81.21997,0,0,0,-0.2620808,1.134655,0.7867794,0.04755747,-0.2424785,0.1103417,0.9626875,0.260632,0.8740503,0.8234631,0.3123197,0.1097765,0.09351404,0.9389679,Mid,-0.01273523,0.4980685,5.042135,-0.0004071184,1.645937,0.7102378,-0.02368994,-0.2534621,0.9670552,0.03117405,1.644744,0.7107173,-0.02402427,-0.252934,0.9671852,-0.03226057,1.64721,0.7097867,-0.02402427,-0.252934,0.9671852,-0.0005432628,1.645977,0.710252,14.6512,358.5771,357.6988,0,23,False
5,Center_Dir_Close,33,81.23997,0,0,0,-0.2619927,1.134552,0.78679,0.04822749,-0.2423039,0.1092549,0.962822,0.2605917,0.8741221,0.8234864,0.3122748,0.109815,0.0929471,0.9390346,Mid,-0.01273523,0.4980685,5.042135,-0.0005432628,1.645977,0.710252,-0.02402446,-0.252934,0.9671852,0.0311311,1.644748,0.7106121,-0.02427107,-0.2527468,0.967228,-0.03230302,1.647222,0.7096668,-0.02427107,-0.2527468,0.967228,-0.0005859621,1.645985,0.7101395,14.64011,358.5626,357.692,0,23,False
5,Center_Dir_Close,34,81.25997,0,0,0,-0.2615733,1.133488,0.7867041,0.05165124,-0.2424887,0.1034124,0.9632431,0.2605503,0.8740634,0.8235137,0.3116004,0.1096344,0.0938524,0.9391897,Mid,-0.01273523,0.4980685,5.042135,-0.0006446987,1.645985,0.7100309,-0.02473955,-0.2529657,0.9671589,0.03102886,1.64472,0.7103997,-0.02508312,-0.2525128,0.9672683,-0.03240445,1.647193,0.7094004,-0.02508312,-0.2525128,0.9672683,-0.0006877929,1.645957,0.7099001,14.62626,358.5146,357.6927,0,23,False
5,Center_Dir_Close,35,81.27997,0,0,0,-0.2616729,1.132912,0.786473,0.052616,-0.2440373,0.1028549,0.9628594,0.2603383,0.8740619,0.8236116,0.3116536,0.1092627,0.09438603,0.9391618,Mid,-0.01273523,0.4980685,5.042135,-0.0006877929,1.645957,0.7099001,-0.02508296,-0.2525129,0.9672683,0.0310262,1.644698,0.7103034,-0.02530602,-0.2529285,0.967154,-0.03240651,1.647182,0.7092933,-0.02530602,-0.2529285,0.967154,-0.0006901547,1.64594,0.7097983,14.65087,358.5012,357.682,0,23,False
5,Center_Dir_Close,36,81.29997,0,0,0,-0.2618244,1.132532,0.7862112,0.05341521,-0.2444168,0.1039194,0.9626048,0.26018,0.8741118,0.8236674,0.311782,0.1091721,0.09546651,0.9390206,Mid,-0.01273523,0.4980685,5.042135,-0.0007036133,1.645916,0.7096795,-0.02547033,-0.2527235,0.9672032,0.03099451,1.644684,0.7101001,-0.02550355,-0.2529027,0.9671555,-0.03243784,1.647172,0.7090781,-0.02550355,-0.2529027,0.9671555,-0.0007216632,1.645928,0.7095891,14.64935,358.4895,357.6782,0,23,False
5,Center_Dir_Close,37,81.31997,0,0,0,-0.2618454,1.132142,0.7860905,0.05413819,-0.2449709,0.103653,0.9624523,0.260163,0.8740711,0.8236161,0.311817,0.1091255,0.09592615,0.9389675,Mid,-0.01273523,0.4980685,5.042135,-0.0007216632,1.645928,0.7095891,-0.02550369,-0.2529027,0.9671555,0.03094384,1.644753,0.7100257,-0.0252398,-0.2528112,0.9671864,-0.03248898,1.647236,0.7090194,-0.0252398,-0.2528112,0.9671864,-0.0007725656,1.645995,0.7095225,14.64393,358.5052,357.6835,0,23,False
5,Center_Dir_Close,38,81.33997,0,0,0,-0.2618563,1.132121,0.7860781,0.05401304,-0.245003,0.1037871,0.9624367,0.2601743,0.8740586,0.8236042,0.3118555,0.1091004,0.09580979,0.9389695,Mid,-0.01273523,0.4980685,5.042135,-0.0007725656,1.645995,0.7095225,-0.02523959,-0.2528112,0.9671863,0.03091967,1.644763,0.709916,-0.02516105,-0.2526923,0.9672195,-0.03251322,1.647246,0.7089146,-0.02516105,-0.2526923,0.9672195,-0.0007967725,1.646005,0.7094153,14.63689,358.5099,357.6832,0,23,False
5,Center_Dir_Close,39,81.35997,0,0,0,-0.2619303,1.131862,0.7857916,0.05388129,-0.2456096,0.1036919,0.9622997,0.2602923,0.8740591,0.8235077,0.312059,0.1096032,0.09582521,0.9388418,Mid,-0.01273523,0.4980685,5.042135,-0.0008002967,1.646006,0.7093121,-0.02539315,-0.2526115,0.9672345,0.03094577,1.644823,0.7097594,-0.02472292,-0.2524402,0.9672966,-0.03248809,1.647291,0.7087822,-0.02472292,-0.2524402,0.9672966,-0.0007711574,1.646057,0.7092708,14.62195,358.5359,357.6975,0,23,False
5,Center_Dir_Close,40,81.37997,0,0,0,-0.2619398,1.131696,0.7856027,0.05404678,-0.2457766,0.1033032,0.9622896,0.2604432,0.8741192,0.8234105,0.3117402,0.1103054,0.09736431,0.9387071,Mid,-0.01273523,0.4980685,5.042135,-0.0007711574,1.646057,0.7092708,-0.02472276,-0.2524402,0.9672966,0.03096085,1.644839,0.7096872,-0.02425009,-0.2521381,0.9673874,-0.03247306,1.647318,0.7087433,-0.02425009,-0.2521381,0.9673874,-0.0007561035,1.646079,0.7092152,14.60407,358.564,357.6872,0,23,False
5,Center_Dir_Close,41,81.39997,0,0,0,-0.2619039,1.131568,0.7855823,0.05435944,-0.2461009,0.1026435,0.9622597,0.2608023,0.8753323,0.8227437,0.304205,0.1109236,0.09814999,0.9410217,Mid,-0.01273523,0.4980685,5.042135,-0.0007400699,1.646099,0.7091642,-0.02386943,-0.2518705,0.9674665,0.03098014,1.644866,0.7095491,-0.02362337,-0.2517873,0.9674942,-0.03245429,1.647347,0.708646,-0.02362337,-0.2517873,0.9674942,-0.0007370757,1.646107,0.7090976,14.5833,358.6013,357.6857,0,23,False
5,Center_Dir_Close,42,81.41997,0,0,0,-0.2619039,1.131568,0.7855823,0.05435944,-0.2461009,0.1026435,0.9622597,0.2608023,0.8753323,0.8227437,0.304205,0.1109236,0.09814999,0.9410217,Mid,-0.01273523,0.4980685,5.042135,-0.0007370757,1.646107,0.7090976,-0.02362314,-0.2517873,0.9674942,0.03098341,1.644874,0.7094628,-0.02342204,-0.2516448,0.9675362,-0.0324512,1.647355,0.7085726,-0.02342204,-0.2516448,0.9675362,-0.000733898,1.646115,0.7090177,14.57487,358.6133,357.6852,0,23,False
5,Center_Dir_Close,43,81.43997,0,0,0,-0.2619959,1.131399,0.7853908,0.0547094,-0.24651,0.1024808,0.9621525,0.2590374,0.8872755,0.8158355,0.2232745,0.09744608,0.09578244,0.9651313,Mid,-0.01273523,0.4980685,5.042135,-0.0008685878,1.646197,0.7091707,-0.02372207,-0.2521897,0.967387,0.03084965,1.644971,0.7095775,-0.02384512,-0.2521864,0.9673848,-0.03258528,1.647432,0.7086557,-0.02384512,-0.2521864,0.9673848,-0.0008678138,1.646201,0.7091166,14.60693,358.588,357.7036,0,23,False
5,Center_Dir_Close,44,81.45997,0,0,0,-0.2620922,1.131302,0.785403,0.05535829,-0.2471485,0.1017754,0.9620264,0.2530717,0.8896011,0.8166074,0.2174291,0.03537534,0.06867367,0.9730144,Mid,-0.01273523,0.4980685,5.042135,-0.0008678138,1.646201,0.7091166,-0.02384479,-0.2521864,0.9673848,0.03074289,1.644954,0.7095808,-0.02447256,-0.2525232,0.9672813,-0.03269195,1.647401,0.7086148,-0.02447256,-0.2525232,0.9672813,-0.0009745285,1.646178,0.7090978,14.62687,358.5507,357.7172,0,23,False
5,Center_Dir_Close,45,81.47997,0,0,0,-0.2621337,1.131281,0.7854513,0.05567304,-0.2474591,0.1016373,0.961943,0.2516623,0.8904729,0.8165759,0.2164642,0.02653976,0.06397728,0.9738305,Mid,-0.01273523,0.4980685,5.042135,-0.0009745285,1.646178,0.7090978,-0.02447222,-0.2525233,0.9672813,0.0307048,1.644943,0.7095552,-0.0249491,-0.252798,0.9671974,-0.03272898,1.647407,0.7085629,-0.0249491,-0.252798,0.9671974,-0.001012087,1.646175,0.7090591,14.64315,358.5224,357.7013,0,23,False
5,Center_Dir_Close,46,81.49997,0,0,0,-0.2622822,1.131245,0.7854304,0.05584511,-0.2478659,0.1018257,0.9618084,0.2495747,0.8905273,0.8168961,0.2234268,0.01732556,0.06389652,0.9724698,Mid,-0.01273523,0.4980685,5.042135,-0.001105417,1.64614,0.7090327,-0.02605652,-0.2529183,0.9671367,0.03053385,1.644852,0.7095216,-0.02616134,-0.2532741,0.9670407,-0.03289655,1.647376,0.7084668,-0.02616134,-0.2532741,0.9670407,-0.001181349,1.646114,0.7089942,14.67135,358.4503,357.6444,0,23,False
