UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GO_X,GO_Y,GO_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
1,Right_Head_Close,44,19.73999,0.04234453,1.521253,-0.1905746,0.03304504,1.22116,-0.1844241,-0.5557891,-0.2187504,-0.1491284,0.7880403,0.06844232,1.122336,-0.008192137,-0.01961088,-0.0001977421,-0.02937596,0.999376,MathCanvas,-0.03393139,1.131522,1.609154,0.04209632,1.521303,-0.190467,-0.03931031,-0.2117174,0.97654,0.07129328,1.522874,-0.1742333,-0.06095788,-0.2159489,0.9744999,0.01339578,1.519633,-0.2069159,-0.01298258,-0.2082914,0.9779807,0.04234453,1.521253,-0.1905746,0.1780826,330.5643,2.791024,0,5,False
1,Right_Head_Close,45,19.75999,0.04288058,1.521186,-0.1907558,0.03332115,1.221274,-0.1847516,-0.5585964,-0.2213956,-0.1499416,0.7851571,0.06981959,1.122474,-0.008487422,-0.01951167,0.002642471,-0.02943319,0.9993728,MathCanvas,-0.03026156,1.130212,1.613093,0.04259811,1.521206,-0.1906705,-0.03430513,-0.2123733,0.9765863,0.07191975,1.522803,-0.1745753,-0.05548349,-0.2165092,0.9747028,0.01384141,1.51957,-0.2069363,-0.007490754,-0.2088451,0.97792,0.04288058,1.521186,-0.1907558,0.2112541,330.8839,2.784077,0,5,False
1,Right_Head_Close,46,19.77999,0.04314428,1.521163,-0.1908534,0.03342409,1.221409,-0.1849369,-0.560884,-0.222899,-0.1493624,0.7832088,0.07030592,1.122541,-0.008601524,-0.0194886,0.00363424,-0.02959549,0.9993653,MathCanvas,-0.02052364,1.128669,1.614212,0.04288058,1.521186,-0.1907558,-0.03368933,-0.193832,0.9804561,0.0722251,1.522781,-0.174748,-0.05512321,-0.1975835,0.978735,0.01406346,1.519545,-0.2069588,-0.007067978,-0.190351,0.9816908,0.04314428,1.521163,-0.1908534,0.2214698,331.0325,2.786508,0,5,False
1,Right_Head_Close,47,19.79999,0.04379458,1.521205,-0.1910514,0.03367332,1.221791,-0.1855294,-0.5664973,-0.2241029,-0.1454862,0.7795464,0.07137864,1.122663,-0.008885562,-0.01956511,0.005360698,-0.02967044,0.9993539,MathCanvas,-0.01940899,1.161262,1.629625,0.04345686,1.52115,-0.190959,-0.02996323,-0.188758,0.9815664,0.07297093,1.522833,-0.1751207,-0.05127797,-0.192347,0.9799864,0.01461824,1.519578,-0.2069821,-0.003163338,-0.1852328,0.9826896,0.04379458,1.521205,-0.1910514,0.2271853,331.3759,2.802898,0,5,False
1,Right_Head_Close,48,19.81999,0.04409595,1.521166,-0.1911719,0.03414862,1.221724,-0.1854746,-0.5639971,-0.2197114,-0.1445004,0.7827859,0.0727344,1.122804,-0.009323157,-0.01992831,0.006893375,-0.02919626,0.9993513,MathCanvas,-0.01192182,1.170211,1.634164,0.04379458,1.521205,-0.1910514,-0.02724545,-0.1887911,0.9816392,0.07333171,1.522756,-0.1753466,-0.04792434,-0.1926865,0.9800894,0.01486019,1.519576,-0.2069971,0.0002072752,-0.1856249,0.9826207,0.04409595,1.521166,-0.1911719,0.2179614,331.5838,2.737844,0,5,False
1,Right_Head_Close,49,19.83999,0.04445808,1.521089,-0.1912775,0.03420691,1.221608,-0.1852797,-0.5625815,-0.218478,-0.1449325,0.7840689,0.07336701,1.122872,-0.009533301,-0.02014792,0.00773534,-0.02897188,0.9993472,MathCanvas,-0.006633699,1.169647,1.636589,0.04409595,1.521166,-0.1911719,0.02389577,-0.1888935,-0.9817066,0.07374582,1.522674,-0.1755482,-0.0447315,-0.1925591,0.9802653,0.01517034,1.519504,-0.2070068,0.003409088,-0.1855077,0.982637,0.04445808,1.521089,-0.1912775,0.2231173,331.7721,2.729827,0,5,False
1,Right_Head_Close,50,19.85999,0.04515697,1.520981,-0.1915413,0.03433061,1.221557,-0.1852109,-0.5621979,-0.2177673,-0.1448549,0.784556,0.07401264,1.12293,-0.009737469,-0.02030546,0.008747121,-0.02877866,0.9993413,MathCanvas,-0.006633699,1.169647,1.636589,0.04481382,1.521028,-0.1914254,0.01717757,-0.1893886,-0.981752,0.07455082,1.522549,-0.1760095,-0.03815249,-0.19313,0.9804312,0.01576312,1.519413,-0.2070732,0.01000488,-0.1860925,0.9824813,0.04515697,1.520981,-0.1915413,0.2461143,332.1595,2.700675,0,5,False
1,Right_Head_Close,51,19.87999,0.04548679,1.521005,-0.1916501,0.03433061,1.221557,-0.1852109,-0.5621979,-0.2177673,-0.1448549,0.784556,0.07442112,1.122963,-0.009860888,-0.02040228,0.009402012,-0.02868943,0.9993359,MathCanvas,-0.006633699,1.169647,1.636589,0.04515697,1.520981,-0.1915413,0.0140949,-0.1896125,-0.981758,0.07493164,1.522567,-0.1762145,-0.03493136,-0.1934959,0.9804791,0.01604193,1.519444,-0.2070857,0.01323253,-0.1864606,0.9823733,0.04548679,1.521005,-0.1916501,0.2642771,332.348,2.689141,0,5,False
1,Right_Head_Close,52,19.89999,0.04637306,1.521061,-0.1917557,0.03627172,1.221584,-0.1855805,-0.5652431,-0.2122121,-0.1391792,0.7849175,0.07999271,1.122797,-0.01086359,-0.02079275,0.01916931,-0.02764811,0.9992176,MathCanvas,-0.006633699,1.169647,1.636589,0.04598632,1.521078,-0.1916751,0.05883908,-0.1864737,0.9806964,0.07598796,1.52266,-0.1766529,0.03998891,-0.1900357,0.9809625,0.01675816,1.519462,-0.2068585,0.08648765,-0.1824673,0.9794006,0.04637306,1.521061,-0.1917557,0.2345269,332.9909,2.754424,0,5,False
1,Right_Head_Close,53,19.91999,0.04684228,1.521062,-0.1918882,0.03686909,1.221614,-0.1854315,-0.5647734,-0.2096869,-0.137561,0.7862184,0.08123272,1.1227,-0.01096411,-0.02038107,0.02125795,-0.02751497,0.9991875,MathCanvas,0.1559973,1.173638,1.635399,0.04637306,1.521061,-0.1917557,0.06323949,-0.1862528,0.9804645,0.07652714,1.522674,-0.1769248,0.04466954,-0.189966,0.980774,0.01715741,1.51945,-0.2068517,0.09115756,-0.1823795,0.9789933,0.04684228,1.521062,-0.1918882,0.2419462,333.2601,2.775906,0,5,False
1,Right_Head_Close,54,19.93999,0.04773355,1.52101,-0.1921931,0.03783527,1.221698,-0.1852623,-0.5650322,-0.2067649,-0.1345456,0.7873273,0.08402611,1.122543,-0.01107109,-0.01966262,0.02630361,-0.02727844,0.9990883,MathCanvas,0.1647623,1.173764,1.636343,0.04728244,1.521061,-0.1920128,0.07294013,-0.1816193,0.9806601,0.07756326,1.522644,-0.1775229,0.05527568,-0.1855633,0.9810764,0.01790385,1.519375,-0.2068632,0.1017346,-0.1780406,0.9787501,0.04773355,1.52101,-0.1921931,0.2729301,333.8256,2.814418,0,5,False
1,Right_Head_Close,55,19.95999,0.04814647,1.521108,-0.1923456,0.03837206,1.221699,-0.1852977,-0.5661002,-0.2052285,-0.1321737,0.7873639,0.0858246,1.122711,-0.01109968,-0.02016637,0.02950349,-0.02690357,0.9989991,MathCanvas,0.1839244,1.181897,1.638856,0.04773355,1.52101,-0.1921931,0.07759154,-0.1815194,0.9803215,0.07805521,1.522748,-0.1778379,0.05973846,-0.185335,0.980858,0.01823773,1.519468,-0.2068533,0.1061874,-0.1778201,0.978317,0.04814647,1.521108,-0.1923456,0.2830556,334.1376,2.82468,0,5,False
1,Right_Head_Close,56,19.97999,0.0485965,1.521159,-0.1924941,0.0388389,1.221697,-0.1853221,-0.5662821,-0.2032499,-0.1306926,0.7879934,0.08719068,1.122758,-0.01120389,-0.02022603,0.03186682,-0.0266964,0.9989308,MathCanvas,0.193119,1.181956,1.639293,0.04814647,1.521108,-0.1923456,0.06965256,-0.1744847,0.9821933,0.07857896,1.522806,-0.1781402,0.05125695,-0.1776967,0.9827495,0.01861404,1.519512,-0.206848,0.09808964,-0.1704705,0.9804685,0.0485965,1.521159,-0.1924941,0.2630557,334.4306,2.83659,0,5,False
1,Right_Head_Close,57,19.99999,0.04946924,1.521281,-0.1927748,0.03931469,1.221707,-0.1853428,-0.5664589,-0.2014771,-0.1292679,0.7885563,0.08990417,1.12285,-0.01140863,-0.02033937,0.0366239,-0.0262968,0.998776,MathCanvas,0.17891,1.194715,1.645099,0.04904844,1.521202,-0.1926407,0.07558104,-0.1696168,0.9826076,0.07959554,1.522935,-0.178726,0.05724901,-0.1731963,0.9832221,0.01934294,1.519628,-0.2068235,0.1041708,-0.1661022,0.9805909,0.04946924,1.521281,-0.1927748,0.2628427,335.0121,2.847619,0,5,False
1,Right_Head_Close,58,20.01999,0.0500646,1.521358,-0.1928709,0.04005671,1.221898,-0.185055,-0.5671426,-0.2024817,-0.1282014,0.7879815,0.0922803,1.123645,-0.01135473,-0.02178449,0.04181273,-0.02665535,0.9985322,MathCanvas,0.1910536,1.203542,1.647923,0.04946924,1.521281,-0.1927748,0.08071879,-0.1696504,0.9821931,0.08029321,1.523038,-0.1790469,0.0644924,-0.1715209,0.9830674,0.01983599,1.519678,-0.206695,0.1113929,-0.1644274,0.9800792,0.0500646,1.521358,-0.1928709,0.1766021,335.4335,2.893014,0,5,False
1,Right_Head_Close,59,20.03999,0.05114093,1.521385,-0.1932061,0.04053321,1.22203,-0.185024,-0.5680637,-0.2025314,-0.1262666,0.7876176,0.09540182,1.124174,-0.01152563,-0.02275521,0.04706084,-0.02651177,0.9982808,MathCanvas,0.2013297,1.203437,1.647736,0.05058486,1.521371,-0.1930301,0.08873057,-0.1619201,0.9828066,0.08154076,1.523085,-0.1797654,0.07168764,-0.1650605,0.9836748,0.0207411,1.519684,-0.2066468,0.1186981,-0.1581323,0.9802576,0.05114093,1.521385,-0.1932061,0.1801376,336.1575,2.928999,0,5,False
1,Right_Head_Close,60,20.05999,0.05168042,1.521404,-0.1933611,0.04053321,1.22203,-0.185024,-0.5680637,-0.2025314,-0.1262666,0.7876176,0.09690683,1.124353,-0.0116014,-0.02307972,0.04976076,-0.0264145,0.998145,MathCanvas,0.217727,1.21739,1.651951,0.05114093,1.521385,-0.1932061,0.09362146,-0.1617088,0.9823875,0.08215914,1.523115,-0.1801016,0.07595533,-0.1648948,0.9833822,0.02120171,1.519693,-0.2066207,0.1229914,-0.1579664,0.9797549,0.05168042,1.521404,-0.1933611,0.171639,336.4977,2.946753,0,5,False
1,Right_Head_Close,61,20.07999,0.05290111,1.521619,-0.1934573,0.04182064,1.222034,-0.1849907,-0.5682384,-0.1982472,-0.1221036,0.7892363,0.0996211,1.124655,-0.01197821,-0.02438363,0.05424349,-0.02586277,0.9978949,MathCanvas,0.2274996,1.217718,1.651542,0.05227059,1.521529,-0.1933849,0.1067457,-0.1610864,0.9811506,0.0835787,1.523367,-0.1806696,0.09114361,-0.163418,0.9823378,0.02222353,1.51987,-0.2062449,0.1381142,-0.1564667,0.9779788,0.05290111,1.521619,-0.1934573,0.1088666,337.3774,3.011488,0,5,False
1,Right_Head_Close,62,20.09999,0.0535325,1.521684,-0.1935427,0.04203385,1.222,-0.1849717,-0.5682031,-0.1988459,-0.1218362,0.7891524,0.1009716,1.124674,-0.01214956,-0.02459255,0.05694838,-0.02557915,0.9977463,MathCanvas,0.2534869,1.218921,1.650223,0.05290111,1.521619,-0.1934573,0.09782576,-0.1616472,0.981988,0.08429483,1.523449,-0.1809627,0.08077124,-0.1647778,0.9830179,0.02277016,1.519918,-0.2061227,0.1282245,-0.1578944,0.9790955,0.0535325,1.521684,-0.1935427,0.1040997,337.7638,3.040606,0,5,False
1,Right_Head_Close,63,20.11999,0.05403855,1.521694,-0.1936878,0.04212093,1.221999,-0.184952,-0.5683056,-0.1995006,-0.1216296,0.7889453,0.1023071,1.124678,-0.01230651,-0.02450016,0.05957647,-0.02553335,0.9975963,MathCanvas,0.2372648,1.218085,1.650786,0.0535325,1.521684,-0.1935427,0.1045155,-0.1613371,0.9813495,0.08488972,1.52348,-0.1813302,0.08792827,-0.1642992,0.9824839,0.02318737,1.519907,-0.2060453,0.1353486,-0.1573935,0.9782168,0.05403855,1.521694,-0.1936878,0.09149613,338.1762,3.077172,0,5,False
1,Right_Head_Close,64,20.13999,0.05522794,1.521706,-0.1939564,0.04257906,1.222037,-0.1851104,-0.5699719,-0.2001996,-0.1190304,0.787962,0.1047611,1.124527,-0.0126613,-0.02347407,0.06445972,-0.02573688,0.9973122,MathCanvas,0.2503801,1.218608,1.649864,0.05460143,1.521725,-0.1938069,0.1028074,-0.1609548,0.9815927,0.08624779,1.523495,-0.182029,0.08576459,-0.1648933,0.9825755,0.0242081,1.519917,-0.2058839,0.1335907,-0.1580898,0.9783461,0.05522794,1.521706,-0.1939564,0.09894585,338.973,3.081169,0,5,False
1,Right_Head_Close,65,20.15999,0.05585065,1.521738,-0.1939978,0.04297463,1.222106,-0.1854074,-0.5714672,-0.1994212,-0.1163144,0.7874817,0.1052569,1.124256,-0.01299256,-0.02290583,0.06516007,-0.02505646,0.9972972,MathCanvas,0.2483613,1.219337,1.650058,0.05522794,1.521706,-0.1939564,0.1096974,-0.1614925,0.9807582,0.08697312,1.523483,-0.1823341,0.09392443,-0.1654876,0.9817291,0.02472817,1.519994,-0.2056615,0.1417212,-0.1587408,0.9770958,0.05585065,1.521738,-0.1939978,0.1001757,339.4608,3.004977,1,6,False
1,Right_Head_Close,66,20.17999,0.056964,1.521845,-0.1941558,0.04302598,1.222147,-0.1853737,-0.5711368,-0.1996304,-0.1159395,0.7877237,0.1071691,1.124173,-0.01347781,-0.02273742,0.0685546,-0.02465214,0.9970835,MathCanvas,0.2618898,1.218415,1.64811,0.05640491,1.521792,-0.1940731,-0.01885764,-0.1444931,-0.9893261,0.0882652,1.523588,-0.1829803,0.00127089,-0.1470249,0.989132,0.0256628,1.520102,-0.2053314,0.05169588,-0.1414587,0.9885935,0.056964,1.521845,-0.1941558,0.05875002,340.3549,3.001624,1,6,False
1,Right_Head_Close,67,20.19999,0.05753783,1.521886,-0.1942463,0.04302598,1.222147,-0.1853737,-0.5711368,-0.1996304,-0.1159395,0.7877237,0.1082913,1.124155,-0.01367166,-0.02267113,0.07059779,-0.02445056,0.9969475,MathCanvas,0.2618898,1.218415,1.64811,0.056964,1.521845,-0.1941558,0.01474231,-0.1311335,-0.991255,0.08892332,1.523626,-0.1833092,-0.03280923,-0.1335035,0.9905052,0.02615235,1.520146,-0.2051834,0.01837584,-0.1284584,0.9915447,0.05753783,1.521886,-0.1942463,0.04772078,340.7903,2.996529,1,6,False
1,Right_Head_Close,68,20.21999,0.05850176,1.521928,-0.1943215,0.04357428,1.22203,-0.1857102,-0.5713956,-0.1973016,-0.1116301,0.7887445,0.1089414,1.124305,-0.01431174,-0.02264318,0.07112814,-0.02424212,0.9969155,MathCanvas,0.2618898,1.218415,1.64811,0.05812164,1.521915,-0.1943079,-0.0002329207,-0.1304973,-0.9914486,0.09003825,1.52369,-0.1838315,-0.01867539,-0.1331344,0.990922,0.02696527,1.520166,-0.2048115,0.03251636,-0.1280597,0.9912332,0.05850176,1.521928,-0.1943215,0.03732912,341.6033,3.034879,1,6,False
1,Right_Head_Close,69,20.23999,0.05895883,1.522041,-0.1943882,0.04377881,1.221885,-0.1859492,-0.5712126,-0.1960515,-0.1102081,0.7893885,0.1092152,1.124327,-0.01442767,-0.02276051,0.07141609,-0.0240702,0.9968964,MathCanvas,0.2618898,1.218415,1.64811,0.05850176,1.521928,-0.1943215,0.0149956,-0.1174211,-0.9929693,0.09056118,1.523822,-0.1841016,-0.03435665,-0.1191231,0.9922848,0.02735648,1.52026,-0.2046749,0.01719171,-0.1143655,0.9932899,0.05895883,1.522041,-0.1943882,0.006729978,341.9702,3.067602,1,6,False
1,Right_Head_Close,70,20.25999,0.05991581,1.522245,-0.1945457,0.04377881,1.221885,-0.1859492,-0.5712126,-0.1960515,-0.1102081,0.7893885,0.1092152,1.124327,-0.01442767,-0.02276051,0.07141609,-0.0240702,0.9968964,MathCanvas,0.2618898,1.218415,1.64811,0.05943076,1.522121,-0.1944524,0.001401979,-0.1164878,-0.9931912,0.09165674,1.524043,-0.1846979,-0.02045742,-0.1185438,0.992738,0.02817487,1.520448,-0.2043934,0.03109941,-0.1137783,0.9930193,0.05991581,1.522245,-0.1945457,359.9779,342.7621,3.09535,0,6,False
1,Right_Head_Close,71,20.27999,0.05976472,1.522108,-0.1947699,0.04451288,1.221584,-0.1864605,-0.5707123,-0.1914588,-0.1087565,0.7910771,0.109699,1.123998,-0.01487381,-0.02251714,0.07236994,-0.02218914,0.9968767,MathCanvas,0.2618898,1.218415,1.64811,0.05991581,1.522245,-0.1945457,0.008512439,-0.1168892,-0.9931085,0.0915077,1.523943,-0.1849357,-0.03395456,-0.1178477,0.9924511,0.02802175,1.520273,-0.2046041,0.01781198,-0.1131143,0.9934223,0.05976472,1.522108,-0.1947699,359.9127,342.7819,3.160658,0,6,False
1,Right_Head_Close,72,20.29999,0.05999734,1.522113,-0.1948882,0.04450295,1.221666,-0.1865134,-0.5708209,-0.1913134,-0.1086635,0.7910467,0.1098834,1.123763,-0.01498242,-0.0212352,0.07320213,-0.02228841,0.9968419,MathCanvas,0.2618898,1.218415,1.64811,0.05976472,1.522108,-0.1947699,0.008081188,-0.1154813,-0.9932767,0.09176482,1.523962,-0.1851362,-0.03130414,-0.1181444,0.9925029,0.02822984,1.520263,-0.2046401,0.02046221,-0.113383,0.9933406,0.05999734,1.522113,-0.1948882,359.9373,342.9311,3.185833,0,6,False
1,Right_Head_Close,73,20.31999,0.06016309,1.52206,-0.1952259,0.0444427,1.221734,-0.1865369,-0.570911,-0.1914779,-0.1085546,0.7909569,0.1098871,1.123722,-0.01500781,-0.02103067,0.07330841,-0.02228599,0.9968385,MathCanvas,0.2618898,1.218415,1.64811,0.06006609,1.52207,-0.1950629,0.009529786,-0.1194402,-0.9927957,0.0920033,1.523936,-0.1857194,-0.03122078,-0.1216591,0.9920808,0.02832288,1.520183,-0.2047325,0.02065942,-0.1168502,0.9929346,0.06016309,1.52206,-0.1952259,359.9374,343.3724,3.232337,0,6,False
1,Right_Head_Close,74,20.33999,0.06048633,1.522139,-0.1952794,0.0443176,1.221845,-0.1866842,-0.5714633,-0.1912536,-0.1080024,0.7906878,0.1096587,1.12366,-0.01514281,-0.02102834,0.07299085,-0.02186163,0.9968712,MathCanvas,0.2618898,1.218415,1.64811,0.06016309,1.52206,-0.1952259,0.005290281,-0.119255,-0.9928497,0.09232841,1.524047,-0.1857854,-0.03069228,-0.1218807,0.9920701,0.02864425,1.520231,-0.2047735,0.02118316,-0.1170179,0.9929038,0.06048633,1.522139,-0.1952794,359.965,343.3955,3.286364,0,6,False
1,Right_Head_Close,75,20.35999,0.0602241,1.522368,-0.1955123,0.04419945,1.221943,-0.1870907,-0.5728828,-0.1909861,-0.1079663,0.7897297,0.1090337,1.123831,-0.01559972,-0.02166784,0.07136182,-0.02097353,0.9969946,MathCanvas,0.2618898,1.218415,1.64811,0.06034433,1.522247,-0.1953985,-9.850226E-05,-0.1240847,-0.9922717,0.09208615,1.524386,-0.1861083,-0.02458006,-0.1253126,0.9918128,0.02836205,1.520351,-0.2049162,0.02723822,-0.1202067,0.9923751,0.0602241,1.522368,-0.1955123,359.8595,343.5477,3.475309,0,6,False
1,Right_Head_Close,76,20.37999,0.06018282,1.522437,-0.1956386,0.0441792,1.221946,-0.1871369,-0.5729741,-0.191035,-0.1080631,0.7896383,0.1089615,1.12387,-0.01567715,-0.02172557,0.07121787,-0.02096668,0.9970037,MathCanvas,0.2618898,1.218415,1.64811,0.0602241,1.522368,-0.1955123,-0.001321109,-0.1227601,-0.9924356,0.09205676,1.5245,-0.1862849,-0.02291924,-0.1244912,0.991956,0.02830889,1.520373,-0.2049922,0.02889368,-0.1193233,0.9924349,0.06018282,1.522437,-0.1956386,359.8316,343.6349,3.554391,0,6,False
1,Right_Head_Close,77,20.39999,0.0597776,1.522514,-0.1959326,0.04402673,1.221972,-0.1872965,-0.5729396,-0.1915205,-0.1086108,0.7894707,0.1085575,1.124008,-0.01600541,-0.02148807,0.07072964,-0.02049647,0.9970534,MathCanvas,0.2618898,1.218415,1.64811,0.0602034,1.5225,-0.1957656,0.07677644,-0.1306555,0.9884506,0.09165148,1.524633,-0.1865913,0.04987103,-0.1336607,0.9897715,0.02790371,1.520395,-0.2052738,0.1003415,-0.1277974,0.9867114,0.0597776,1.522514,-0.1959326,359.8221,343.6544,3.650905,0,6,False
1,Right_Head_Close,78,20.41999,0.0595141,1.522478,-0.196133,0.04384068,1.222028,-0.1873818,-0.5728012,-0.1917922,-0.1087628,0.7894841,0.1079757,1.12422,-0.01637058,-0.02256617,0.06996155,-0.02032551,0.9970873,MathCanvas,0.2048647,1.27561,1.671977,0.0597776,1.522514,-0.1959326,0.07512114,-0.1307296,0.9885679,0.09138731,1.524571,-0.1867836,0.04963624,-0.1349047,0.9896145,0.02764089,1.520385,-0.2054825,0.1001098,-0.1290607,0.9865705,0.0595141,1.522478,-0.196133,359.8826,343.6445,3.605855,0,6,False
1,Right_Head_Close,79,20.43999,0.05912433,1.522473,-0.1964728,0.04331291,1.222131,-0.187527,-0.5719709,-0.1930024,-0.1090699,0.7897488,0.1074044,1.124284,-0.01646533,-0.02292234,0.06916799,-0.02024082,0.9971362,MathCanvas,0.2015724,1.275261,1.673306,0.05932262,1.522471,-0.196306,0.2228881,-0.1415825,0.9645078,0.09098424,1.524581,-0.1870815,0.1989397,-0.145064,0.9692159,0.02726442,1.520365,-0.2058642,0.2450553,-0.1379866,0.9596394,0.05912433,1.522473,-0.1964728,359.9171,343.5708,3.631343,0,6,False
1,Right_Head_Close,80,20.45999,0.05897699,1.52249,-0.1966332,0.04331291,1.222131,-0.187527,-0.5719709,-0.1930024,-0.1090699,0.7897488,0.1074044,1.124284,-0.01646533,-0.02292234,0.06916799,-0.02024082,0.9971362,MathCanvas,0.4795754,1.255396,1.622952,0.05912433,1.522473,-0.1964728,0.2235825,-0.1495069,0.9631503,0.09083685,1.52461,-0.1872444,0.2006441,-0.1531305,0.9676224,0.02711713,1.520369,-0.2060219,0.2467102,-0.1458234,0.9580551,0.05897699,1.52249,-0.1966332,359.9274,343.5758,3.653069,0,6,False
1,Right_Head_Close,81,20.47999,0.05878996,1.522513,-0.1967972,0.04331291,1.222131,-0.187527,-0.5719709,-0.1930024,-0.1090699,0.7897488,0.1074044,1.124284,-0.01646533,-0.02292234,0.06916799,-0.02024082,0.9971362,MathCanvas,0.4798389,1.241065,1.616359,0.05897699,1.52249,-0.1966332,0.2237291,-0.149478,0.9631208,0.09064488,1.524643,-0.1873939,0.2002443,-0.1530808,0.9677131,0.02693504,1.520384,-0.2062006,0.2463125,-0.1457601,0.9581671,0.05878996,1.522513,-0.1967972,359.9327,343.5494,3.669021,0,6,False
1,Right_Head_Close,82,20.49999,0.05787085,1.522596,-0.1967883,0.04170549,1.222437,-0.1879674,-0.5719395,-0.198022,-0.1112281,0.7882264,0.1063618,1.124368,-0.0164041,-0.02362633,0.06833154,-0.02067834,0.9971685,MathCanvas,0.4798685,1.241182,1.615883,0.05811621,1.522573,-0.1967588,0.2226202,-0.153995,0.962666,0.08968408,1.524567,-0.1872107,0.1983717,-0.1583723,0.9672471,0.02605762,1.520625,-0.2063659,0.2443826,-0.1511459,0.9578267,0.05787085,1.522596,-0.1967883,359.8641,343.2372,3.394459,0,6,False
1,Right_Head_Close,83,20.51999,0.05760254,1.522559,-0.1968635,0.04155181,1.222455,-0.188016,-0.5720616,-0.1984347,-0.1114843,0.7879978,0.1063618,1.124368,-0.0164041,-0.02362633,0.06833154,-0.02067834,0.9971685,MathCanvas,0.4764061,1.233079,1.613064,0.05787085,1.522596,-0.1967883,0.221428,-0.1547601,0.9628183,0.08940804,1.524502,-0.1872546,0.1972787,-0.1585523,0.9674411,0.02579704,1.520617,-0.2064725,0.2433051,-0.1513664,0.9580662,0.05760254,1.522559,-0.1968635,359.8498,343.1808,3.345958,0,6,False
1,Right_Head_Close,84,20.53999,0.05699399,1.522595,-0.1969389,0.04094351,1.222463,-0.1881817,-0.5723005,-0.1997254,-0.1124336,0.7873631,0.1056625,1.124654,-0.01658453,-0.02451155,0.06806625,-0.02050633,0.9971688,MathCanvas,0.4737116,1.231733,1.612471,0.05732199,1.522552,-0.1969398,0.2281162,-0.1555588,0.9611267,0.08877674,1.524507,-0.1872489,0.2036805,-0.159276,0.9659945,0.02521124,1.520683,-0.206629,0.2494119,-0.1520556,0.9563853,0.05699399,1.522595,-0.1969389,359.8516,343.0359,3.293235,0,6,False
1,Right_Head_Close,85,20.55999,0.05661564,1.522501,-0.1969872,0.03984835,1.222419,-0.1885118,-0.573431,-0.2023943,-0.1134979,0.7857046,0.1045975,1.124742,-0.01681631,-0.02450311,0.06710393,-0.02032027,0.9972381,MathCanvas,0.4857243,1.230232,1.609439,0.05699399,1.522595,-0.1969389,0.2331481,-0.1554548,0.9599353,0.0883801,1.524443,-0.1872434,0.208852,-0.1587303,0.9649795,0.02485117,1.520558,-0.2067311,0.2543473,-0.1514274,0.9551844,0.05661564,1.522501,-0.1969872,359.8571,342.9381,3.345305,0,6,False
1,Right_Head_Close,86,20.57999,0.05589087,1.522342,-0.1971178,0.03952607,1.222383,-0.1886434,-0.5738013,-0.203394,-0.1139628,0.7851086,0.1040729,1.124703,-0.0169138,-0.02416346,0.06642505,-0.02027627,0.9972927,MathCanvas,0.4948565,1.230298,1.607372,0.05626515,1.5224,-0.1970531,0.2304623,-0.1553968,0.960593,0.08763185,1.52427,-0.1872948,0.2064581,-0.1593662,0.9653898,0.0241499,1.520414,-0.2069407,0.251979,-0.1520698,0.9557099,0.05589087,1.522342,-0.1971178,359.8763,342.797,3.320373,0,6,False
1,Right_Head_Close,87,20.59999,0.05544592,1.522202,-0.1972203,0.03867703,1.222356,-0.1888805,-0.5746788,-0.2070618,-0.1157987,0.7832371,0.1029617,1.124589,-0.01715742,-0.02385402,0.0648682,-0.02012108,0.9974058,MathCanvas,0.4890804,1.23025,1.608465,0.05589087,1.522342,-0.1971178,0.229236,-0.1555823,0.9608564,0.08717638,1.524128,-0.1873631,0.2054714,-0.1600848,0.9654813,0.02371546,1.520276,-0.2070775,0.2510012,-0.1527724,0.9558551,0.05544592,1.522202,-0.1972203,359.9314,342.7384,3.317012,0,6,False
1,Right_Head_Close,88,20.61999,0.05505269,1.522138,-0.1972853,0.03852326,1.222363,-0.1888809,-0.5747712,-0.2078294,-0.1161653,0.7829117,0.102794,1.124574,-0.01719761,-0.02386943,0.06464647,-0.02007386,0.9974207,MathCanvas,0.4863434,1.229753,1.608912,0.05544592,1.522202,-0.1972203,0.2282878,-0.1564296,0.9609446,0.08676961,1.524063,-0.1873846,0.2041923,-0.1604789,0.9656874,0.02333577,1.520212,-0.2071861,0.249734,-0.1531567,0.9561255,0.05505269,1.522138,-0.1972853,359.9574,342.6613,3.316513,0,6,False
