UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GO_X,GO_Y,GO_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
1,Center_Head_Far,47,4.959998,0.0006034365,1.513823,-0.02346787,-0.01824696,1.215411,-0.01312944,0.5222451,-0.2404458,-0.14597,-0.8050706,0.1193147,1.022552,0.1258872,0.07280744,0.1651555,-0.06012731,0.981737,End,0,0,9.5,0.0006011473,1.513991,-0.0234026,0.1900683,0.03530037,0.981136,0.03193218,1.513312,-0.02953386,0.1905085,0.03299145,0.981131,-0.03072531,1.514334,-0.01740189,0.1905085,0.03299145,0.981131,0.0006034365,1.513823,-0.02346787,358.1094,10.98851,359.0817,0,2,False
1,Center_Head_Far,48,4.979998,0.0005179159,1.513585,-0.02352972,-0.02028284,1.215706,-0.01489311,0.5460252,-0.2034958,-0.1424431,-0.8000975,0.1189119,1.022578,0.1260889,0.07298849,0.1645946,-0.05918042,0.9818752,End,0,0,9.5,0.0006034365,1.513823,-0.02346787,0.1905085,0.03299192,0.981131,0.03184741,1.513079,-0.02959234,0.1903778,0.03098994,0.9812216,-0.03081157,1.51409,-0.0174671,0.1903778,0.03098994,0.9812216,0.0005179159,1.513585,-0.02352972,358.2241,10.98017,359.0919,0,2,False
1,Center_Head_Far,49,4.999998,0.0003751451,1.513216,-0.02365022,-0.02194079,1.215754,-0.01461217,0.5587537,-0.1764476,-0.1385125,-0.7984202,0.1169519,1.022908,0.1267936,0.07248095,0.1608697,-0.05456955,0.9827968,End,0,0,9.5,0.0004395321,1.513371,-0.0236026,0.1900438,0.02882207,0.9813524,0.03170975,1.512679,-0.02968355,0.1894596,0.02780791,0.9814947,-0.03095946,1.513754,-0.01761688,0.1894596,0.02780791,0.9814947,0.0003751451,1.513216,-0.02365022,358.4065,10.92553,359.0338,0,2,False
1,Center_Head_Far,50,5.019998,0.0003141062,1.513123,-0.02369454,-0.02237011,1.215342,-0.01446088,0.5648558,-0.1705186,-0.1339699,-0.7961868,0.1160198,1.023215,0.1267862,0.07048453,0.1582254,-0.05305192,0.9834542,End,0,0,9.5,0.0003751451,1.513216,-0.02365022,0.1894596,0.02780777,0.9814947,0.03165168,1.512586,-0.02971249,0.1889693,0.02711345,0.9816086,-0.03102346,1.51366,-0.01767659,0.1889693,0.02711345,0.9816086,0.0003141062,1.513123,-0.02369454,358.4463,10.8967,359.0349,0,2,False
1,Center_Head_Far,51,5.039998,0.0002875673,1.512903,-0.02375271,-0.02155346,1.214986,-0.0136012,0.5604922,-0.1779037,-0.1227489,-0.799457,0.1145746,1.023651,0.126405,0.06870998,0.15384,-0.05024665,0.9844224,End,0,0,9.5,0.0002812492,1.513024,-0.02372628,0.1886035,0.02608701,0.9817068,0.03162795,1.51234,-0.02975363,0.1884285,0.02457329,0.9817795,-0.03105281,1.513466,-0.01775178,0.1884285,0.02457329,0.9817795,0.0002875673,1.512903,-0.02375271,358.5919,10.86441,358.9887,0,2,False
1,Center_Head_Far,52,5.059998,0.0003112787,1.512699,-0.02377828,-0.02037743,1.214684,-0.01332712,0.5525473,-0.1888314,-0.1214618,-0.8026714,0.114099,1.023883,0.1262428,0.06739864,0.1525997,-0.05009044,0.984714,End,0,0,9.5,0.0002875673,1.512903,-0.02375271,0.1884285,0.02457306,0.9817795,0.03164931,1.51212,-0.02978997,0.1887598,0.02309499,0.9817517,-0.03102675,1.513278,-0.01776658,0.1887598,0.02309499,0.9817517,0.0003112787,1.512699,-0.02377828,358.6766,10.88336,358.9604,0,2,False
1,Center_Head_Far,53,5.079998,0.0003259666,1.512433,-0.0238122,-0.01963974,1.214332,-0.01328376,0.5451322,-0.1959555,-0.1261977,-0.805299,0.1138259,1.024012,0.1261573,0.06769529,0.1524196,-0.05004661,0.9847238,End,0,0,9.5,0.0003112787,1.512699,-0.02377828,0.1887598,0.02309529,0.9817517,0.03166256,1.511842,-0.02983024,0.1889294,0.02032739,0.9817802,-0.03101062,1.513024,-0.01779415,0.1889294,0.02032739,0.9817802,0.0003259666,1.512433,-0.0238122,358.8352,10.89259,358.939,0,2,False
1,Center_Head_Far,54,5.099998,0.0003277538,1.511646,-0.02388473,-0.01840072,1.215211,-0.01318628,0.5426061,-0.1907576,-0.1301263,-0.8076246,0.1143845,1.023826,0.126161,0.06876171,0.1533516,-0.05077275,0.984468,End,0,0,9.5,0.0003139833,1.512039,-0.02387115,0.1894366,0.01717609,0.9817427,0.03165752,1.511013,-0.02993394,0.1898355,0.01404644,0.9817154,-0.03100201,1.512279,-0.01783551,0.1898355,0.01404644,0.9817154,0.0003277538,1.511646,-0.02388473,359.1952,10.94428,358.8636,0,2,False
1,Center_Head_Far,55,5.119998,0.0004755305,1.511173,-0.02375088,-0.01793138,1.215341,-0.01327646,0.5447152,-0.1876428,-0.128758,-0.8071536,0.1145241,1.023816,0.1261785,0.06856123,0.1535784,-0.05060401,0.9844553,End,0,0,9.5,0.0003277538,1.511646,-0.02388473,0.1898355,0.01404651,0.9817154,0.03180268,1.510535,-0.02981306,0.1901982,0.01135045,0.9816801,-0.03085162,1.511811,-0.01768869,0.1901982,0.01135045,0.9816801,0.0004755305,1.511173,-0.02375088,359.3496,10.96507,358.8538,0,2,False
1,Center_Head_Far,56,5.139998,0.0006665001,1.510345,-0.02366033,-0.01793528,1.215411,-0.01351156,0.5472149,-0.1867241,-0.1323244,-0.8050964,0.1147037,1.023849,0.1262705,0.06863407,0.1538766,-0.0507409,0.9843966,End,0,0,9.5,0.000513982,1.510805,-0.02369301,0.1908057,0.008336272,0.9815924,0.03198721,1.509684,-0.02975329,0.1910524,0.004916903,0.9815675,-0.03065421,1.511005,-0.01756738,0.1910524,0.004916903,0.9815675,0.0006665001,1.510345,-0.02366033,359.7183,11.01434,358.8134,0,2,False
1,Center_Head_Far,57,5.159998,0.0007386832,1.509784,-0.02364155,-0.01800297,1.215675,-0.0132098,0.5465882,-0.1873964,-0.1340673,-0.8050776,0.1149624,1.023918,0.1264242,0.06881712,0.1543486,-0.05091704,0.9843009,MathCanvas,0.6617312,1.539226,3.377161,0.0006665001,1.510345,-0.02366033,0.1910525,0.00491695,0.9815675,0.03205542,1.509108,-0.02975327,0.1915569,0.0005763294,0.9814813,-0.03057805,1.510459,-0.01752982,0.1915569,0.0005763294,0.9814813,0.0007386832,1.509784,-0.02364155,359.967,11.04366,358.7865,0,2,False
1,Center_Head_Far,58,5.179998,0.0009663096,1.508644,-0.02366927,-0.01819036,1.215865,-0.01281309,0.5452363,-0.1866207,-0.1348846,-0.8060374,0.1154875,1.024002,0.1265353,0.06882144,0.1557941,-0.05090246,0.9840736,MathCanvas,0.6618168,1.526797,3.37277,0.0008366257,1.509181,-0.02362628,0.19173,-0.004929842,0.9814354,0.0322752,1.507897,-0.02981284,0.1922982,-0.01060799,0.9812792,-0.03034258,1.509391,-0.01752569,0.1922982,-0.01060799,0.9812792,0.0009663096,1.508644,-0.02366927,0.6078048,11.08757,358.6589,0,2,False
1,Center_Head_Far,59,5.199998,0.001138537,1.508371,-0.0235837,-0.01839692,1.215445,-0.01282693,0.5470184,-0.1802995,-0.1352259,-0.8062115,0.1155494,1.024076,0.1265314,0.06875601,0.1559213,-0.0508301,0.9840617,MathCanvas,0.6619611,1.491648,3.359858,0.0009663096,1.508644,-0.02366927,0.1922982,-0.010608,0.9812792,0.03243937,1.507581,-0.02976292,0.1933079,-0.01434624,0.9810333,-0.0301623,1.50916,-0.01740448,0.1933079,-0.01434624,0.9810333,0.001138537,1.508371,-0.0235837,0.822007,11.14705,358.5831,0,2,False
1,Center_Head_Far,60,5.219998,0.001663815,1.508329,-0.02341338,-0.01867789,1.2155,-0.0127816,0.5488663,-0.177817,-0.1334527,-0.8058023,0.1156116,1.024138,0.1264692,0.0684936,0.1561772,-0.05070149,0.9840461,MathCanvas,0.662773,1.471872,3.352674,0.001395755,1.508371,-0.0234971,0.1943381,-0.01516074,0.9808174,0.03294815,1.507478,-0.02966755,0.1956136,-0.01523673,0.9805627,-0.02962052,1.50918,-0.01715922,0.1956136,-0.01523673,0.9805627,0.001663815,1.508329,-0.02341338,0.873034,11.2819,358.4725,0,2,False
1,Center_Head_Far,61,5.239998,0.002005175,1.508142,-0.02342356,-0.01855334,1.215807,-0.0124091,0.5452329,-0.1804073,-0.1308933,-0.8081096,0.1155845,1.02408,0.1264152,0.06839923,0.1561909,-0.05076316,0.9840473,MathCanvas,0.6692371,1.45625,3.345806,0.001663815,1.508329,-0.02341338,0.1956137,-0.01523673,0.9805627,0.03327357,1.507244,-0.0297504,0.1979038,-0.01437371,0.9801161,-0.02926322,1.509039,-0.01709672,0.1979038,-0.01437371,0.9801161,0.002005175,1.508142,-0.02342356,0.8235812,11.4156,358.3876,0,2,False
1,Center_Head_Far,62,5.259998,0.002482631,1.507874,-0.02350803,-0.01782358,1.215747,-0.01165039,0.5390392,-0.186005,-0.1267386,-0.8116503,0.1154823,1.024077,0.1264039,0.06843079,0.1560586,-0.05087067,0.9840605,MathCanvas,0.6739849,1.4558,3.345044,0.002005175,1.508142,-0.02342356,0.1979038,-0.01437371,0.9801161,0.03372591,1.506922,-0.02995005,0.2014636,-0.01550428,0.9793733,-0.02876065,1.508826,-0.01706602,0.2014636,-0.01550428,0.9793733,0.002482631,1.507874,-0.02350803,0.8883651,11.62398,358.2911,0,2,False
1,Center_Head_Far,63,5.279998,0.003905117,1.507307,-0.02384033,-0.01613154,1.21516,-0.01065358,0.5290968,-0.1924069,-0.1159121,-0.8182913,0.1147802,1.023932,0.12661,0.06918406,0.1546488,-0.05049106,0.9842499,MathCanvas,0.6825565,1.458481,3.344549,0.00317998,1.507592,-0.02369759,0.2078702,-0.01767245,0.9779968,0.03505113,1.506275,-0.03072566,0.2151804,-0.01997036,0.9763701,-0.0272409,1.50834,-0.016955,0.2151804,-0.01997036,0.9763701,0.003905117,1.507307,-0.02384033,1.144294,12.42863,358.1458,0,2,False
1,Center_Head_Far,64,5.299998,0.004603658,1.507009,-0.0240751,-0.01572439,1.214895,-0.01064253,0.5279465,-0.1934757,-0.1111909,-0.8194365,0.1143954,1.02379,0.1267354,0.06951019,0.1541298,-0.05001578,0.9843327,MathCanvas,0.7175163,1.446638,3.333588,0.003905117,1.507307,-0.02384033,0.2151804,-0.01997036,0.9763701,0.0356928,1.505985,-0.03121399,0.2230401,-0.02252182,0.9745491,-0.02648549,1.508033,-0.01693622,0.2230401,-0.02252182,0.9745491,0.004603658,1.507009,-0.0240751,1.290514,12.89098,358.1604,0,2,False
1,Center_Head_Far,65,5.319998,0.006277336,1.506615,-0.02443342,-0.01707154,1.214863,-0.01053407,0.5256698,-0.19321,-0.1178683,-0.8200294,0.113022,1.023519,0.1272132,0.07045759,0.1513187,-0.04865875,0.9847693,MathCanvas,0.7428818,1.438491,3.325823,0.005258732,1.506685,-0.02426098,0.2312223,-0.02486941,0.9725831,0.03721749,1.505573,-0.03219036,0.2422078,-0.02778847,0.9698264,-0.02466282,1.507656,-0.01667647,0.2422078,-0.02778847,0.9698264,0.006277336,1.506615,-0.02443342,1.592367,14.02241,358.1294,0,2,False
1,Center_Head_Far,66,5.339998,0.007499184,1.506285,-0.02470596,-0.01806885,1.215032,-0.01093301,0.5303868,-0.187052,-0.1202549,-0.818071,0.1125557,1.023519,0.1273856,0.07056874,0.1504632,-0.04840249,0.9849051,MathCanvas,0.7986838,1.421387,3.30864,0.006277336,1.506615,-0.02443342,0.2422078,-0.02778848,0.9698263,0.03834823,1.505226,-0.03281536,0.2531956,-0.02905655,0.9669787,-0.02334986,1.507344,-0.01659656,0.2531956,-0.02905655,0.9669787,0.007499184,1.506285,-0.02470596,1.665052,14.67303,358.0973,0,2,False
1,Center_Head_Far,67,5.359998,0.009640044,1.505475,-0.02536257,-0.0185909,1.215212,-0.01112334,0.5320067,-0.1861456,-0.1199737,-0.8172668,0.1113697,1.023532,0.1277482,0.07049093,0.1479726,-0.04727779,0.9853426,MathCanvas,0.8370331,1.411113,3.296838,0.008573474,1.505983,-0.02498299,0.2665504,-0.03153324,0.963305,0.04026867,1.50447,-0.03427462,0.2782192,-0.03337689,0.9599375,-0.02098859,1.50648,-0.01645051,0.2782192,-0.03337689,0.9599375,0.009640044,1.505475,-0.02536257,1.91271,16.1632,358.1945,0,2,False
1,Center_Head_Far,68,5.379998,0.01060339,1.505306,-0.02567493,-0.01857938,1.215361,-0.01109938,0.5315911,-0.1877686,-0.1196962,-0.8172067,0.1106585,1.023532,0.1279271,0.07072038,0.1463875,-0.04640454,0.9856043,MathCanvas,0.9226745,1.397462,3.274316,0.009640044,1.505475,-0.02536257,0.2782192,-0.03337689,0.9599375,0.04112656,1.504363,-0.03494835,0.2894494,-0.03703957,0.9564764,-0.01991978,1.506248,-0.01640151,0.2894494,-0.03703957,0.9564764,0.01060339,1.505306,-0.02567493,2.122697,16.83689,358.3073,0,2,False
1,Center_Head_Far,69,5.399998,0.01150408,1.505149,-0.02594525,-0.01867054,1.215189,-0.0111846,0.5316799,-0.1887448,-0.1195134,-0.8169507,0.1103503,1.023554,0.1279932,0.07105562,0.1460678,-0.04601171,0.9856461,MathCanvas,0.963366,1.391006,3.261634,0.01060339,1.505306,-0.02567493,0.2894495,-0.03703957,0.9564764,0.04192208,1.50426,-0.0355631,0.3002432,-0.03820159,0.9530974,-0.01891392,1.506037,-0.0163274,0.3002432,-0.03820159,0.9530974,0.01150408,1.505149,-0.02594525,2.189322,17.48539,358.4031,0,2,False
1,Center_Head_Far,70,5.419998,0.01347931,1.505482,-0.02641295,-0.01881654,1.215395,-0.01114038,0.5320885,-0.1884824,-0.1194212,-0.8167588,0.1097247,1.023543,0.1280676,0.07088161,0.1451299,-0.04538891,0.985826,MathCanvas,1.00211,1.378385,3.247479,0.01252559,1.505412,-0.02612405,0.3101844,-0.03873454,0.949887,0.04368179,1.504672,-0.0366941,0.3211439,-0.03684933,0.9463132,-0.01672318,1.506292,-0.01613181,0.3211439,-0.03684933,0.9463132,0.01347931,1.505482,-0.02641295,2.111789,18.74532,358.545,0,2,False
1,Center_Head_Far,71,5.439998,0.01440986,1.50555,-0.0266835,-0.01885957,1.215511,-0.01106493,0.5318435,-0.1900761,-0.1197447,-0.8165016,0.1094745,1.023484,0.1280866,0.07085354,0.144633,-0.04513061,0.985913,MathCanvas,1.076185,1.372776,3.227943,0.01347931,1.505482,-0.02641295,0.3211439,-0.03684933,0.9463132,0.04450507,1.504779,-0.0372774,0.3310126,-0.03578742,0.9429474,-0.01568536,1.506321,-0.01608959,0.3310126,-0.03578742,0.9429474,0.01440986,1.50555,-0.0266835,2.050906,19.34313,358.6144,0,2,False
1,Center_Head_Far,72,5.459998,0.01579524,1.505386,-0.02727479,-0.01733402,1.214788,-0.01102794,0.5282885,-0.1904644,-0.1098915,-0.8200967,0.1090334,1.023371,0.1281214,0.07118655,0.143621,-0.04500563,0.9860426,MathCanvas,1.115184,1.379243,3.216962,0.01519259,1.505319,-0.02703068,0.3390073,-0.03442203,0.9401538,0.04571991,1.504695,-0.03834658,0.3460586,-0.03553202,0.9375398,-0.01412943,1.506077,-0.016203,0.3460586,-0.03553202,0.9375398,0.01579524,1.505386,-0.02727479,2.036263,20.25979,358.7586,0,2,False
1,Center_Head_Far,73,5.479998,0.01646391,1.505213,-0.02755713,-0.01682793,1.2144,-0.01107061,0.5263105,-0.1929213,-0.1070594,-0.8211681,0.1089578,1.02335,0.1281427,0.07152888,0.1435005,-0.04499739,0.9860357,MathCanvas,1.18039,1.387135,3.202444,0.01579524,1.505386,-0.02727479,0.3460586,-0.03553202,0.9375398,0.04632608,1.504535,-0.03879722,0.351351,-0.03527823,0.9355789,-0.01339827,1.50589,-0.01631703,0.351351,-0.03527823,0.9355789,0.01646391,1.505213,-0.02755713,2.021713,20.58336,358.7834,0,2,False
1,Center_Head_Far,74,5.499998,0.01768162,1.505251,-0.02796706,-0.01624507,1.213869,-0.011592,0.5292597,-0.1919643,-0.1046166,-0.8198105,0.1088746,1.023168,0.1282305,0.07156935,0.1435353,-0.04470435,0.9860411,MathCanvas,1.203685,1.383313,3.188854,0.01708647,1.505199,-0.02776472,0.3567332,-0.03549238,0.9335318,0.04741265,1.504628,-0.03955264,0.3622139,-0.03543217,0.9314213,-0.01204942,1.505874,-0.01638148,0.3622139,-0.03543217,0.9314213,0.01768162,1.505251,-0.02796706,2.030539,21.25021,358.8812,0,2,False
1,Center_Head_Far,75,5.519998,0.01825577,1.505251,-0.0280795,-0.01604315,1.213727,-0.01181923,0.5302299,-0.192753,-0.1042231,-0.8190484,0.1088618,1.02315,0.1282593,0.07150304,0.1435867,-0.04461517,0.9860424,MathCanvas,1.242141,1.383426,3.176308,0.01768162,1.505251,-0.02796706,0.3622139,-0.03543217,0.9314213,0.04792529,1.504657,-0.03982321,0.3671991,-0.03516755,0.9294773,-0.01141375,1.505845,-0.01633579,0.3671991,-0.03516755,0.9294773,0.01825577,1.505251,-0.0280795,2.015368,21.55699,358.933,0,2,False
1,Center_Head_Far,76,5.539998,0.01912503,1.505396,-0.02838631,-0.01597899,1.21364,-0.01232145,0.5332949,-0.1937784,-0.1066672,-0.8164979,0.1090791,1.023345,0.1283486,0.07135585,0.1445671,-0.04484957,0.9858992,MathCanvas,1.260057,1.383777,3.165172,0.01873269,1.505324,-0.02822042,0.3706959,-0.03464635,0.9281079,0.04872131,1.504869,-0.04031654,0.3731318,-0.03392083,0.927158,-0.01047124,1.505923,-0.01645609,0.3731318,-0.03392083,0.927158,0.01912503,1.505396,-0.02838631,1.943893,21.92216,359.0525,0,2,False
1,Center_Head_Far,77,5.559998,0.0193694,1.505499,-0.02856748,-0.01609116,1.213559,-0.01221786,0.5319579,-0.1942789,-0.1063325,-0.8172942,0.1092146,1.023401,0.1283812,0.07116619,0.1451819,-0.04486329,0.985822,MathCanvas,1.290674,1.386553,3.15518,0.01912503,1.505396,-0.02838631,0.3731318,-0.03392083,0.9271581,0.0489447,1.504977,-0.04054979,0.3747934,-0.03297382,0.9265218,-0.01020591,1.506022,-0.01658517,0.3747934,-0.03297382,0.9265218,0.0193694,1.505499,-0.02856748,1.889603,22.02415,359.0609,0,2,False
1,Center_Head_Far,78,5.579998,0.01964422,1.505584,-0.02867968,-0.01601291,1.213402,-0.01222976,0.5307825,-0.1962254,-0.1058642,-0.8176543,0.109332,1.023447,0.1283842,0.07095329,0.1457079,-0.04492112,0.9857571,MathCanvas,1.297872,1.389273,3.148255,0.0193694,1.505499,-0.02856748,0.3747934,-0.03297382,0.9265218,0.04920317,1.505055,-0.04070201,0.3760501,-0.03269722,0.9260222,-0.00991473,1.506114,-0.01665735,0.3760501,-0.03269722,0.9260222,0.01964422,1.505584,-0.02867968,1.873747,22.10168,359.0497,0,2,False
1,Center_Head_Far,79,5.599998,0.01998899,1.50548,-0.02871151,-0.01590206,1.213226,-0.01227312,0.5310674,-0.1970466,-0.1066292,-0.8171722,0.1094874,1.023506,0.1283219,0.07078692,0.1461434,-0.04524796,0.9856896,MathCanvas,1.303598,1.392624,3.145365,0.01987818,1.505569,-0.02870274,0.375918,-0.0321172,0.9260962,0.049561,1.504905,-0.04069956,0.3749605,-0.032056,0.9264864,-0.009583028,1.506055,-0.01672346,0.3749605,-0.032056,0.9264864,0.01998899,1.50548,-0.02871151,1.836988,22.03379,358.9675,0,2,False
1,Center_Head_Far,80,5.619998,0.02034578,1.505524,-0.0288171,-0.01578078,1.213205,-0.01226538,0.5309193,-0.1974227,-0.1067353,-0.8171638,0.109534,1.023485,0.1282679,0.07082227,0.1462416,-0.04534928,0.9856678,MathCanvas,1.307468,1.395482,3.143069,0.01998899,1.50548,-0.02871151,0.3749606,-0.032056,0.9264864,0.04994171,1.504903,-0.04074368,0.372984,-0.03264114,0.9272634,-0.009250138,1.506145,-0.01689053,0.372984,-0.03264114,0.9272634,0.02034578,1.505524,-0.0288171,1.870532,21.91204,358.8842,0,2,False
1,Center_Head_Far,81,5.639998,0.02027966,1.505411,-0.02875942,-0.01584529,1.213451,-0.01217838,0.5309634,-0.1966802,-0.1067973,-0.817306,0.1095719,1.023365,0.1281047,0.0709152,0.1462394,-0.04521751,0.9856675,MathCanvas,1.3032,1.395851,3.140974,0.02032894,1.505454,-0.02880312,0.3710059,-0.03319064,0.9280372,0.04994263,1.504738,-0.0405154,0.3675836,-0.03321904,0.929397,-0.009383315,1.506083,-0.01700344,0.3675836,-0.03321904,0.929397,0.02027966,1.505411,-0.02875942,1.903661,21.57918,358.7914,0,2,False
1,Center_Head_Far,82,5.659998,0.02016803,1.505482,-0.02865361,-0.0156898,1.213243,-0.0122452,0.5310374,-0.1964674,-0.1069075,-0.8172948,0.1095722,1.023365,0.1279099,0.07087443,0.1460226,-0.04497498,0.9857137,MathCanvas,1.28823,1.391978,3.142903,0.02027966,1.505411,-0.02875942,0.3675836,-0.03321905,0.929397,0.0498761,1.504773,-0.04029299,0.3639481,-0.03185785,0.9308742,-0.009540038,1.506191,-0.01701423,0.3639481,-0.03185785,0.9308742,0.02016803,1.505482,-0.02865361,1.825629,21.35423,358.7256,0,2,False
1,Center_Head_Far,83,5.679998,0.01988446,1.505718,-0.02846307,-0.01553707,1.213093,-0.01231899,0.5311477,-0.1963154,-0.1068535,-0.8172666,0.1096488,1.023358,0.1277181,0.07080889,0.1458768,-0.04486994,0.9857448,MathCanvas,1.275605,1.392026,3.145588,0.02007059,1.505587,-0.02855259,0.3602703,-0.03014826,0.9323606,0.04968303,1.504945,-0.03986461,0.3565404,-0.02924413,0.9338221,-0.009914108,1.506492,-0.01706153,0.3565404,-0.02924413,0.9338221,0.01988446,1.505718,-0.02846307,1.675804,20.89724,358.6111,0,2,False
1,Center_Head_Far,84,5.699998,0.01965811,1.505757,-0.02841023,-0.01542885,1.213251,-0.01230384,0.5311271,-0.1965161,-0.1067254,-0.8172485,0.1097896,1.023295,0.1276363,0.07082594,0.1459785,-0.04494688,0.985725,MathCanvas,1.250962,1.402699,3.157501,0.01988446,1.505718,-0.02846307,0.3565404,-0.02924414,0.9338221,0.04950855,1.504948,-0.03967278,0.352154,-0.0295402,0.9354758,-0.01019233,1.506566,-0.01714768,0.352154,-0.0295402,0.9354758,0.01965811,1.505757,-0.02841023,1.692775,20.62853,358.5473,0,2,False
1,Center_Head_Far,85,5.719998,0.01941834,1.505661,-0.02832669,-0.015329,1.213382,-0.01233815,0.5314912,-0.1964951,-0.1065058,-0.8170455,0.1100819,1.023246,0.1275431,0.07088212,0.1463999,-0.04534795,0.9856401,MathCanvas,1.238235,1.405807,3.163189,0.01965811,1.505757,-0.02841023,0.352154,-0.0295402,0.9354758,0.04931958,1.504834,-0.03945235,0.3478259,-0.03034365,0.937068,-0.01048291,1.506487,-0.01720103,0.3478259,-0.03034365,0.937068,0.01941834,1.505661,-0.02832669,1.73883,20.36418,358.5155,0,2,False
1,Center_Head_Far,86,5.739998,0.01880535,1.505472,-0.02813966,-0.01505717,1.213001,-0.01267673,0.5330284,-0.1960985,-0.1060802,-0.8161943,0.1106743,1.023299,0.1274558,0.07106307,0.1476345,-0.04623607,0.9854016,MathCanvas,1.222782,1.404717,3.168335,0.01913611,1.505527,-0.02823927,0.3436056,-0.03072977,0.9386111,0.04881596,1.504602,-0.03896351,0.3383387,-0.03041312,0.9405328,-0.01120525,1.506341,-0.01731581,0.3383387,-0.03041312,0.9405328,0.01880535,1.505472,-0.02813966,1.742812,19.78522,358.4382,0,2,False
1,Center_Head_Far,87,5.759998,0.01843551,1.505549,-0.02801342,-0.01496548,1.213109,-0.01278684,0.5340394,-0.1958688,-0.1057551,-0.8156306,0.1109566,1.023314,0.1274639,0.07093784,0.148229,-0.04634769,0.9853162,MathCanvas,1.192364,1.400517,3.177616,0.01880535,1.505472,-0.02813966,0.3383387,-0.03041313,0.9405328,0.04850534,1.504668,-0.03867063,0.3331504,-0.02925954,0.9424196,-0.01163432,1.506431,-0.0173562,0.3331504,-0.02925954,0.9424196,0.01843551,1.505549,-0.02801342,1.676688,19.46877,358.4168,0,2,False
1,Center_Head_Far,88,5.779998,0.01742028,1.505854,-0.0277277,-0.01494992,1.213359,-0.01328024,0.5397638,-0.1904732,-0.1042629,-0.8133292,0.111596,1.023408,0.1274971,0.0702095,0.1497652,-0.04668318,0.9851202,MathCanvas,1.174361,1.401644,3.185293,0.01785919,1.50589,-0.02780936,0.3271963,-0.02705923,0.9445689,0.04762316,1.504947,-0.03799959,0.3211955,-0.02544197,0.9466711,-0.0127826,1.50676,-0.01745581,0.3211955,-0.02544197,0.9466711,0.01742028,1.505854,-0.0277277,1.457875,18.74153,358.3712,0,2,False
1,Center_Head_Far,89,5.799998,0.01690804,1.505819,-0.02766966,-0.01497952,1.213205,-0.01352292,0.5419879,-0.1879432,-0.103829,-0.8124937,0.1117506,1.023478,0.1274951,0.07003677,0.1500435,-0.04679059,0.985085,MathCanvas,1.136735,1.413286,3.203573,0.01742028,1.505854,-0.0277277,0.3211955,-0.02544197,0.9466711,0.04716786,1.504877,-0.03776932,0.3157865,-0.02527042,0.9484937,-0.01335177,1.506762,-0.01757001,0.3157865,-0.02527042,0.9484937,0.01690804,1.505819,-0.02766966,1.448043,18.41439,358.3073,0,2,False
1,Center_Head_Far,90,5.819998,0.01565628,1.505757,-0.02759087,-0.01513431,1.213178,-0.01413767,0.5517808,-0.1801413,-0.1044969,-0.8075689,0.1122244,1.023525,0.1274943,0.06957611,0.1512309,-0.04707821,0.9849223,MathCanvas,1.116629,1.41871,3.213577,0.01633134,1.505678,-0.02766946,0.3092971,-0.02567625,0.9506187,0.04606146,1.504792,-0.03724187,0.301675,-0.0263059,0.9530479,-0.0147489,1.506722,-0.01793987,0.301675,-0.0263059,0.9530479,0.01565628,1.505757,-0.02759087,1.507391,17.56451,358.2668,0,2,False
1,Center_Head_Far,91,5.839998,0.0149917,1.50587,-0.02746788,-0.01498622,1.213422,-0.01436378,0.5568218,-0.1743664,-0.1029195,-0.8055765,0.1123624,1.023346,0.1275357,0.06950987,0.1514113,-0.04717987,0.9848945,MathCanvas,1.075031,1.417813,3.228378,0.01565628,1.505757,-0.02759087,0.301675,-0.0263059,0.9530479,0.04547872,1.504879,-0.03685448,0.2934048,-0.02548294,0.9556486,-0.01549532,1.50686,-0.01808129,0.2934048,-0.02548294,0.9556486,0.0149917,1.50587,-0.02746788,1.460223,17.06762,358.2207,0,2,False
1,Center_Head_Far,92,5.859998,0.01363286,1.506224,-0.02711479,-0.0148835,1.213335,-0.01490668,0.5663625,-0.164984,-0.09965468,-0.8013006,0.1125558,1.023329,0.1275339,0.06925118,0.1518069,-0.04713109,0.9848541,MathCanvas,1.04838,1.415759,3.2372,0.01426658,1.506125,-0.02725689,0.2855873,-0.02462567,0.9580362,0.04426918,1.505148,-0.03599198,0.2775115,-0.02251384,0.9604585,-0.01700345,1.507301,-0.0182376,0.2775115,-0.02251384,0.9604585,0.01363286,1.506224,-0.02711479,1.290057,16.11593,358.0661,0,2,False
