UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GO_X,GO_Y,GO_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
1,Right_Head_Close,10,18.87999,0.01069852,1.533315,-0.04592226,0.004877027,1.229384,-0.0153099,-0.5644976,0.05242995,0.01634412,0.8236058,0.1021153,1.085991,0.1293869,0.03802231,0.06095166,-0.1463787,0.9866167,MathCanvas,0.1810596,1.30606,3.319368,0.01076579,1.533233,-0.04574163,0.2802799,-0.1304324,0.9510155,0.04383707,1.535391,-0.04820739,0.2544417,-0.1325898,0.9579558,-0.02244002,1.531239,-0.04363712,0.3052438,-0.1277643,0.9436644,0.01069852,1.533315,-0.04592226,356.4745,3.724076,3.583273,0,5,False
1,Right_Head_Close,11,18.89999,0.01054303,1.533338,-0.04624433,0.004716319,1.229349,-0.0156555,-0.5647907,0.05207109,0.01614268,0.8234316,0.1019523,1.085663,0.1292663,0.03943035,0.06355862,-0.1439142,0.9867595,MathCanvas,0.1810596,1.30606,3.319368,0.01061358,1.533325,-0.04611816,0.2817129,-0.1301123,0.9506359,0.04368366,1.535403,-0.04850937,0.2559305,-0.1326032,0.9575573,-0.02259761,1.531274,-0.04397929,0.3066874,-0.1277813,0.9431939,0.01054303,1.533338,-0.04624433,356.4827,3.690979,3.563417,0,5,False
1,Right_Head_Close,12,18.91999,0.01043862,1.533318,-0.04647642,0.004600944,1.229324,-0.01586364,-0.5648618,0.05206209,0.01605333,0.8233851,0.10189,1.085519,0.1292389,0.04024452,0.06435017,-0.1428843,0.986825,MathCanvas,0.1810596,1.30606,3.319368,0.01054303,1.533338,-0.04624433,0.2814013,-0.1301926,0.9507172,0.04357972,1.535388,-0.04873011,0.2556062,-0.1322476,0.9576931,-0.02270247,1.531248,-0.04422273,0.3063674,-0.1274215,0.9433466,0.01043862,1.533318,-0.04647642,356.4635,3.669655,3.572164,0,5,False
1,Right_Head_Close,13,18.93999,0.0103562,1.533354,-0.04665199,0.004501395,1.229309,-0.01599969,-0.5649641,0.05179812,0.01596191,0.8233333,0.1018594,1.08554,0.1293037,0.04046723,0.06283849,-0.1438968,0.9867662,MathCanvas,0.1810596,1.30606,3.319368,0.01043862,1.533318,-0.04647642,0.2785273,-0.125826,0.9521504,0.04349758,1.53543,-0.04889626,0.25275,-0.1277523,0.9590604,-0.02278519,1.531279,-0.04440771,0.3035792,-0.1229834,0.9448358,0.0103562,1.533354,-0.04665199,356.4386,3.651249,3.581925,0,5,False
1,Right_Head_Close,14,18.95999,0.01022742,1.533516,-0.04694649,0.004119175,1.229245,-0.01656098,-0.5653603,0.05046357,0.01567725,0.8231497,0.101892,1.085379,0.1294138,0.04217044,0.06314667,-0.1433998,0.9867475,MathCanvas,0.1810596,1.30606,3.319368,0.01028389,1.533371,-0.04679039,0.277945,-0.1252619,0.9523949,0.0433694,1.535593,-0.04918085,0.2524147,-0.1267271,0.9592847,-0.02291455,1.531439,-0.04471213,0.3032485,-0.1219675,0.9450737,0.01022742,1.533516,-0.04694649,356.3787,3.630222,3.584448,0,5,False
1,Right_Head_Close,15,18.97999,0.01015924,1.533554,-0.0470866,0.004119175,1.229245,-0.01656098,-0.5653603,0.05046357,0.01567725,0.8231497,0.101892,1.085379,0.1294138,0.04217044,0.06314667,-0.1433998,0.9867475,MathCanvas,0.1810596,1.30606,3.319368,0.01022742,1.533516,-0.04694649,0.2779231,-0.1243476,0.9525211,0.04330176,1.535631,-0.04931252,0.2521594,-0.1264887,0.9593832,-0.02298328,1.531477,-0.04486068,0.3029971,-0.1217312,0.9451848,0.01015924,1.533554,-0.0470866,356.3648,3.614732,3.585126,0,5,False
1,Right_Head_Close,16,18.99999,0.009962153,1.533428,-0.04738888,0.003926306,1.22914,-0.01712951,-0.5652637,0.05037907,0.01552311,0.8232242,0.1019005,1.085246,0.1293007,0.04246202,0.06304438,-0.1437836,0.9866857,MathCanvas,0.1810596,1.30606,3.319368,0.01008926,1.533556,-0.04723314,0.2798505,-0.129112,0.9513221,0.04310613,1.535498,-0.04959878,0.2542681,-0.1329013,0.9579587,-0.02318182,1.531357,-0.04517897,0.3050506,-0.1280669,0.9436859,0.009962153,1.533428,-0.04738888,356.44,3.592382,3.574253,0,5,False
1,Right_Head_Close,17,19.01999,0.009888061,1.53343,-0.04753728,0.003926306,1.22914,-0.01712951,-0.5652637,0.05037907,0.01552311,0.8232242,0.1019005,1.085246,0.1293007,0.04246202,0.06304438,-0.1437836,0.9866857,MathCanvas,0.1810596,1.30606,3.319368,0.009962153,1.533428,-0.04738888,0.2797509,-0.1304845,0.9511641,0.04303264,1.535499,-0.04973908,0.2540342,-0.1330003,0.9580071,-0.02325652,1.53136,-0.04533548,0.3048203,-0.1281665,0.9437467,0.009888061,1.53343,-0.04753728,356.4455,3.578811,3.572421,0,5,False
1,Right_Head_Close,18,19.03999,0.009633031,1.533373,-0.04775774,0.00359748,1.229137,-0.01773411,-0.5651541,0.04992054,0.01533452,0.8233308,0.1015401,1.085289,0.128968,0.0424805,0.0624787,-0.1432706,0.9867955,MathCanvas,0.1810596,1.30606,3.319368,0.009813432,1.533431,-0.04768676,0.2786895,-0.1368831,0.9505762,0.04277855,1.53543,-0.04995733,0.2533224,-0.1395354,0.9572657,-0.02351249,1.531315,-0.04555815,0.3041319,-0.1346559,0.9430649,0.009633031,1.533373,-0.04775774,356.4591,3.577111,3.550433,1,6,False
1,Right_Head_Close,19,19.05999,0.009541977,1.533371,-0.04789623,0.00359748,1.229137,-0.01773411,-0.5651541,0.04992054,0.01533452,0.8233308,0.1015401,1.085289,0.128968,0.0424805,0.0624787,-0.1432706,0.9867955,MathCanvas,0.1810596,1.30606,3.319368,0.009633031,1.533373,-0.04775774,0.2788183,-0.1370961,0.9505078,0.042688,1.535424,-0.05009213,0.2532016,-0.139631,0.9572837,-0.02360405,1.531318,-0.04570032,0.3040134,-0.1347574,0.9430887,0.009541977,1.533371,-0.04789623,356.4633,3.571431,3.543126,1,6,False
1,Right_Head_Close,20,19.07999,0.009362597,1.533396,-0.04813726,0.003450201,1.229137,-0.01805643,-0.5654151,0.04971114,0.01519029,0.823167,0.1014271,1.085336,0.128842,0.04235855,0.0625051,-0.1434482,0.9867733,MathCanvas,0.1810596,1.30606,3.319368,0.009456873,1.533366,-0.04803752,0.2783497,-0.1368982,0.9506736,0.0425096,1.535454,-0.05031383,0.252462,-0.1389683,0.9575755,-0.0237844,1.531339,-0.04596069,0.3032833,-0.1340794,0.9434204,0.009362597,1.533396,-0.04813726,356.4489,3.536623,3.551546,1,6,False
1,Right_Head_Close,21,19.09999,0.009252898,1.533344,-0.04823493,0.003313518,1.229148,-0.01838705,-0.5656869,0.04949644,0.01502172,0.8229963,0.1012241,1.085432,0.1286206,0.04210958,0.0622811,-0.1431686,0.9868387,MathCanvas,0.1810596,1.30606,3.319368,0.009362597,1.533396,-0.04813726,0.2781518,-0.1369201,0.9507284,0.04240047,1.535411,-0.05039418,0.2521932,-0.1393721,0.9575876,-0.02389467,1.531277,-0.04607569,0.3030187,-0.1344789,0.9434485,0.009252898,1.533344,-0.04823493,356.4528,3.506017,3.567168,1,6,False
1,Right_Head_Close,22,19.11999,0.00910585,1.53324,-0.0483922,0.003147913,1.229153,-0.01872537,-0.5658367,0.04913127,0.01485731,0.8229181,0.1008659,1.085566,0.1283489,0.04157141,0.06166294,-0.1427773,0.986957,MathCanvas,0.1810596,1.30606,3.319368,0.009252898,1.533344,-0.04823493,0.2781732,-0.1416913,0.9500228,0.04225508,1.535294,-0.05053851,0.2522831,-0.1450417,0.9567216,-0.02404338,1.531187,-0.04624589,0.3031067,-0.1401051,0.9426011,0.00910585,1.53324,-0.0483922,356.4999,3.487917,3.544051,1,6,False
1,Right_Head_Close,23,19.13999,0.00890021,1.533128,-0.04864911,0.003034132,1.229186,-0.01886113,-0.5658473,0.04885539,0.01480372,0.8229282,0.1006096,1.085641,0.1281633,0.04112184,0.06124698,-0.1425623,0.9870328,MathCanvas,0.1810596,1.30606,3.319368,0.008993603,1.533163,-0.04852903,0.2827031,-0.1374652,0.9493062,0.04205106,1.535174,-0.05077818,0.2570035,-0.1402011,0.9561867,-0.02425064,1.531083,-0.04652005,0.3076933,-0.1352906,0.9418181,0.00890021,1.533128,-0.04864911,356.5415,3.461491,3.52975,0,6,False
1,Right_Head_Close,24,19.15999,0.008812214,1.533087,-0.04876597,0.002966334,1.229208,-0.01892711,-0.5658537,0.04872912,0.01477823,0.8229318,0.1005406,1.08566,0.1281209,0.04103554,0.06113165,-0.1424706,0.9870568,MathCanvas,0.1810596,1.30606,3.319368,0.00890021,1.533128,-0.04864911,0.2824405,-0.1377463,0.9493436,0.04196335,1.535135,-0.05088751,0.2568074,-0.1403071,0.9562237,-0.02433892,1.531038,-0.04664442,0.3075,-0.1353901,0.9418669,0.008812214,1.533087,-0.04876597,356.549,3.448632,3.535443,0,6,False
1,Right_Head_Close,25,19.17999,0.00869856,1.533125,-0.04891903,0.002697126,1.229206,-0.01921822,-0.565668,0.04833971,0.01472815,0.8230833,0.09989544,1.085777,0.1276845,0.0407767,0.06008168,-0.1414145,0.9872839,MathCanvas,0.1810596,1.30606,3.319368,0.008781027,1.533135,-0.04881993,0.2855039,-0.1328252,0.9491286,0.04184877,1.535177,-0.05105209,0.2601858,-0.1354549,0.9560101,-0.02445165,1.531074,-0.04678596,0.3107877,-0.1305652,0.941469,0.00869856,1.533125,-0.04891903,356.5632,3.469141,3.540297,0,6,False
1,Right_Head_Close,26,19.19999,0.008638985,1.533158,-0.04896541,0.002587287,1.229218,-0.01935839,-0.5655866,0.04807928,0.01459659,0.8231568,0.09979557,1.085706,0.1275936,0.04114998,0.06011844,-0.141424,0.9872648,MathCanvas,0.1810596,1.30606,3.319368,0.00869856,1.533125,-0.04891903,0.28558,-0.1330105,0.9490797,0.04178866,1.535207,-0.05110897,0.2604804,-0.1354843,0.9559257,-0.02451069,1.531108,-0.04682184,0.311078,-0.1305977,0.9413686,0.008638985,1.533158,-0.04896541,356.5642,3.487553,3.536579,0,6,False
1,Right_Head_Close,27,19.21999,0.008479733,1.533113,-0.04905348,0.002455604,1.229272,-0.01954788,-0.5657476,0.04777778,0.01451637,0.8230652,0.09978564,1.085671,0.1274886,0.04134736,0.06037747,-0.1413925,0.9872453,MathCanvas,0.1810596,1.30606,3.319368,0.008551855,1.53312,-0.04897142,0.2898367,-0.1319727,0.9479335,0.04162968,1.535154,-0.05120155,0.2645078,-0.1345921,0.9549453,-0.02467021,1.531073,-0.04690541,0.3149968,-0.1297023,0.9401885,0.008479733,1.533113,-0.04905348,356.5814,3.497295,3.520682,0,6,False
1,Right_Head_Close,28,19.23999,0.008415621,1.533089,-0.04909713,0.002395407,1.229282,-0.01963729,-0.565874,0.04764714,0.01452946,0.8229856,0.09978223,1.085656,0.127427,0.04138419,0.06053151,-0.141306,0.9872466,MathCanvas,0.1810596,1.30606,3.319368,0.008479733,1.533113,-0.04905348,0.289847,-0.1321476,0.947906,0.04156587,1.535122,-0.05124787,0.264562,-0.1348287,0.9548969,-0.02473463,1.531057,-0.0469464,0.315051,-0.1299487,0.9401363,0.008415621,1.533089,-0.04909713,356.5925,3.503341,3.507183,0,6,False
1,Right_Head_Close,29,19.25999,0.008395405,1.533075,-0.04904536,0.00222877,1.22931,-0.01986472,-0.5659267,0.04734687,0.01458673,0.8229657,0.09977619,1.085642,0.1271907,0.04131234,0.06086835,-0.1409121,0.9872853,MathCanvas,0.1810596,1.30606,3.319368,0.008415621,1.533089,-0.04909713,0.2899011,-0.132389,0.9478557,0.04154377,1.535111,-0.05122154,0.2653098,-0.1348084,0.9546923,-0.02475297,1.531039,-0.04686918,0.3157868,-0.1299229,0.9398929,0.008395405,1.533075,-0.04904536,356.5926,3.546986,3.513324,0,6,False
1,Right_Head_Close,30,19.27999,0.008286879,1.533064,-0.04912717,0.00222877,1.22931,-0.01986472,-0.5659267,0.04734687,0.01458673,0.8229657,0.09977264,1.085649,0.1271645,0.04128543,0.06084648,-0.1408938,0.9872903,MathCanvas,0.1810596,1.30606,3.319368,0.008337323,1.533067,-0.04909759,0.3321885,-0.1535113,0.9306369,0.04143429,1.535102,-0.05131624,0.3076845,-0.1562704,0.938568,-0.02486053,1.531027,-0.0469381,0.3569253,-0.1507889,0.9218823,0.008286879,1.533064,-0.04912717,356.603,3.569722,3.516512,0,6,False
1,Right_Head_Close,31,19.29999,0.0082298,1.533057,-0.04917584,0.00222877,1.22931,-0.01986472,-0.5659267,0.04734687,0.01458673,0.8229657,0.09977264,1.085649,0.1271645,0.04128543,0.06084648,-0.1408938,0.9872903,MathCanvas,0.1810596,1.30606,3.319368,0.008286879,1.533064,-0.04912717,0.3324107,-0.1535302,0.9305544,0.04137686,1.535094,-0.05137089,0.3078553,-0.1563887,0.9384923,-0.02491726,1.531021,-0.04698078,0.3570931,-0.150907,0.921798,0.0082298,1.533057,-0.04917584,356.6097,3.580561,3.514998,0,6,False
1,Right_Head_Close,32,19.31999,0.008212757,1.532913,-0.04909145,0.002028226,1.229272,-0.02027085,-0.56632,0.04650385,0.01453245,0.8227441,0.09968992,1.085895,0.1267083,0.04047394,0.06067769,-0.1401992,0.9874332,MathCanvas,0.1810596,1.30606,3.319368,0.008173142,1.533051,-0.04922413,0.451864,-0.2616701,0.8528469,0.04135449,1.534968,-0.05134859,0.4310534,-0.2667682,0.8619906,-0.02492898,1.530857,-0.04683432,0.4757009,-0.2580558,0.8409019,0.008212757,1.532913,-0.04909145,356.6801,3.690464,3.547222,0,6,False
1,Right_Head_Close,33,19.33999,0.008184865,1.532696,-0.04912341,0.001925242,1.229293,-0.02050736,-0.5668039,0.04592478,0.01469765,0.8224404,0.09968447,1.085955,0.1265449,0.04035306,0.06090583,-0.1401493,0.9874312,MathCanvas,0.7164812,1.122761,1.287693,0.008212757,1.532913,-0.04909145,0.4535033,-0.2624148,0.8517472,0.04132629,1.534731,-0.05140379,0.4315608,-0.2688656,0.8610846,-0.02495656,1.530662,-0.04684303,0.4761977,-0.2601442,0.8399767,0.008184865,1.532696,-0.04912341,356.8001,3.739965,3.510837,0,6,False
1,Right_Head_Close,34,19.35999,0.008185461,1.532439,-0.04906179,0.001940034,1.229329,-0.02053805,-0.5666116,0.04572146,0.01456058,0.8225867,0.09970611,1.085996,0.1264663,0.04034936,0.06123251,-0.1400952,0.9874188,MathCanvas,0.7295069,1.115311,1.305628,0.008201025,1.53253,-0.04907447,0.454338,-0.2660033,0.8501878,0.04132591,1.534455,-0.05137273,0.4322851,-0.2712764,0.8599643,-0.02495499,1.530423,-0.04675085,0.4769056,-0.2625362,0.83883,0.008185461,1.532439,-0.04906179,356.9421,3.80311,3.478169,0,6,False
1,Right_Head_Close,35,19.37999,0.008185428,1.532338,-0.04903594,0.001940034,1.229329,-0.02053805,-0.5666116,0.04572146,0.01456058,0.8225867,0.09970611,1.085996,0.1264663,0.04034936,0.06123251,-0.1400952,0.9874188,MathCanvas,0.7356141,1.106548,1.312152,0.008185461,1.532439,-0.04906179,0.4547215,-0.266909,0.8496987,0.04132567,1.534348,-0.051355,0.4324815,-0.2722543,0.8595565,-0.02495481,1.530327,-0.04671689,0.4770977,-0.2635038,0.8384172,0.008185428,1.532338,-0.04903594,357.001,3.821208,3.467918,0,6,False
1,Right_Head_Close,36,19.39999,0.00829931,1.532039,-0.04878063,0.001842372,1.229446,-0.02093965,-0.5689611,0.04212113,0.01402034,0.8211653,0.09981272,1.086117,0.1263122,0.04018927,0.06178045,-0.1397495,0.9874402,MathCanvas,0.7452361,1.099709,1.328227,0.008281898,1.532161,-0.04884025,0.4626793,-0.2633362,0.8465116,0.04143716,1.534013,-0.0511645,0.4410004,-0.2689154,0.8562728,-0.02483854,1.530065,-0.04639677,0.4852576,-0.2601872,0.8347621,0.00829931,1.532039,-0.04878063,357.1762,3.946759,3.403954,0,6,False
1,Right_Head_Close,37,19.41999,0.008314781,1.531923,-0.04872626,0.001842372,1.229446,-0.02093965,-0.5689611,0.04212113,0.01402034,0.8211653,0.09981272,1.086117,0.1263122,0.04018927,0.06178045,-0.1397495,0.9874402,MathCanvas,0.7621837,1.102962,1.330516,0.00829931,1.532039,-0.04878063,0.4632574,-0.2645539,0.8458154,0.0414517,1.533886,-0.05113169,0.4415073,-0.2701058,0.8556367,-0.02482214,1.52996,-0.04632084,0.4857524,-0.2613702,0.8341044,0.008314781,1.531923,-0.04872626,357.2453,3.988959,3.385273,0,6,False
1,Right_Head_Close,38,19.43999,0.008330327,1.531807,-0.04867163,0.001842372,1.229446,-0.02093965,-0.5689611,0.04212113,0.01402034,0.8211653,0.09981272,1.086117,0.1263122,0.04018927,0.06178045,-0.1397495,0.9874402,MathCanvas,0.7709903,1.09638,1.343767,0.008314781,1.531923,-0.04872626,0.4671163,-0.2465859,0.8491159,0.04146631,1.53376,-0.05109872,0.4454701,-0.2519815,0.8591052,-0.02480565,1.529855,-0.04624453,0.489527,-0.2435817,0.8372761,0.008330327,1.531807,-0.04867163,357.3147,4.031336,3.366555,0,6,False
1,Right_Head_Close,39,19.45999,0.008676227,1.531358,-0.04820699,0.001861643,1.229698,-0.02117368,-0.5754862,0.02831469,0.01135233,0.8172424,0.1003658,1.086357,0.1260367,0.03975928,0.06293433,-0.139779,0.9873806,MathCanvas,0.7822228,1.123278,1.358097,0.008605037,1.531506,-0.04831637,0.4717639,-0.2418344,0.8479121,0.04180246,1.533291,-0.05077866,0.4506703,-0.2474754,0.8577017,-0.02445001,1.529426,-0.04563532,0.4945579,-0.2391782,0.8355874,0.008676227,1.531358,-0.04820699,357.5804,4.298298,3.331625,0,6,False
1,Right_Head_Close,40,19.47999,0.008924197,1.531184,-0.04795106,0.002095734,1.229595,-0.02084972,-0.5772589,0.02167483,0.007677486,0.8162374,0.1009845,1.086529,0.1256948,0.03899423,0.06405448,-0.1392691,0.9874111,MathCanvas,0.7937158,1.128933,1.362762,0.008676227,1.531358,-0.04820699,0.4727467,-0.243329,0.8469366,0.04204253,1.533126,-0.05061531,0.4531864,-0.2487091,0.8560175,-0.02419414,1.529242,-0.0452868,0.4970083,-0.2403702,0.8337895,0.008924197,1.531184,-0.04795106,357.6673,4.462899,3.348485,0,6,False
1,Right_Head_Close,41,19.49999,0.009265907,1.530915,-0.04759899,0.002099479,1.229352,-0.02105081,-0.5814179,0.01841559,0.006211132,0.813373,0.1015987,1.086609,0.1253479,0.03856078,0.06529856,-0.1390297,0.9873803,MathCanvas,0.8018366,1.123062,1.37257,0.009111249,1.531037,-0.0477461,0.4770583,-0.2453422,0.8439328,0.04237243,1.532906,-0.05037205,0.4564545,-0.2507963,0.8536689,-0.02384062,1.528924,-0.04482593,0.5001891,-0.2423355,0.8313149,0.009265907,1.530915,-0.04759899,357.838,4.658405,3.43178,0,6,False
1,Right_Head_Close,42,19.51999,0.009400547,1.530769,-0.04743213,0.002134509,1.22931,-0.02107292,-0.5827522,0.01600926,0.005335042,0.8124747,0.1015987,1.086609,0.1253479,0.03856078,0.06529856,-0.1390297,0.9873803,MathCanvas,0.8118364,1.118168,1.372176,0.009265907,1.530915,-0.04759899,0.478456,-0.2465683,0.8427835,0.04250208,1.532768,-0.05025822,0.4579319,-0.2520548,0.8525061,-0.02370098,1.528769,-0.04460604,0.5016273,-0.2435538,0.8300914,0.009400547,1.530769,-0.04743213,357.9255,4.75497,3.446242,0,6,False
1,Right_Head_Close,43,19.53999,0.009708922,1.530564,-0.04709945,0.00194632,1.229171,-0.02138586,-0.5832185,0.01821895,0.007811754,0.8120735,0.1022901,1.086601,0.1249619,0.03842688,0.0665677,-0.1390552,0.9872972,MathCanvas,0.8197204,1.113177,1.379918,0.009535223,1.530622,-0.04726523,0.4859146,-0.2078111,0.8489414,0.04280043,1.532592,-0.05002069,0.46533,-0.2121144,0.8593459,-0.02338259,1.528535,-0.0441782,0.5086909,-0.2043342,0.8363499,0.009708922,1.530564,-0.04709945,358.0561,4.926137,3.495802,0,6,False
1,Right_Head_Close,44,19.55999,0.01001507,1.530418,-0.04674295,0.00194347,1.228669,-0.02104282,-0.579537,0.01890843,0.0109992,0.8146523,0.1037969,1.086335,0.1243162,0.03900751,0.06900621,-0.1393358,0.9870675,MathCanvas,0.8388682,1.175957,1.401525,0.009708922,1.530564,-0.04709945,0.4871495,-0.2082259,0.8481317,0.04309937,1.532452,-0.04974104,0.4673969,-0.2130282,0.8579972,-0.02306922,1.528385,-0.04374486,0.5107023,-0.2052196,0.8349061,0.01001507,1.530418,-0.04674295,358.1186,5.062767,3.505208,0,6,False
