UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
3,Center_Dir_Far,10,11.3,0,0,0,-0.1427616,0.729256,0.2509212,-0.1335858,-0.05874975,-0.04627853,0.9882113,0.1660567,0.6545959,0.3451586,-0.08057661,-0.1363129,-0.206807,0.9654828,Mid,-0.4256268,0.06829846,4.746662,-0.0164745,0.9974071,-0.008964588,-0.1083767,-0.09335664,0.9897166,0.0149597,0.995902,-0.005693856,-0.1083246,-0.09328379,0.9897292,-0.04799718,0.9988534,-0.01230624,-0.1083246,-0.09328379,0.9897292,-0.01651874,0.9973777,-0.009000046,5.35255,353.7539,357.319,1,3,False
3,Center_Dir_Far,11,11.32,0,0,0,-0.1429239,0.7292842,0.2509928,-0.1336679,-0.05890916,-0.04608169,0.9881999,0.1657895,0.654596,0.3449912,-0.08052313,-0.136613,-0.2056285,0.9656966,Mid,-0.4256268,0.06829846,4.746662,-0.01661027,0.997332,-0.009027229,-0.1081697,-0.09334282,0.9897406,0.0148642,0.995848,-0.005707511,-0.1081949,-0.09341659,0.9897309,-0.04809278,0.9988208,-0.01230922,-0.1081949,-0.09341659,0.9897309,-0.01661429,0.9973344,-0.009008365,5.360192,353.7614,357.2994,1,3,False
3,Center_Dir_Far,12,11.34,0,0,0,-0.1429239,0.7292842,0.2509928,-0.1336679,-0.05890916,-0.04608169,0.9881999,0.1657796,0.6545983,0.3449874,-0.08051405,-0.1366393,-0.2055808,0.9657038,Mid,-0.4256268,0.06829846,4.746662,-0.01661429,0.9973344,-0.009008365,-0.1081949,-0.09341659,0.9897309,0.01487344,0.9958624,-0.005715962,-0.1081454,-0.09363572,0.9897156,-0.0480842,0.9988277,-0.01231475,-0.1081454,-0.09363572,0.9897156,-0.01660538,0.997345,-0.009015356,5.372803,353.7641,357.3062,1,3,False
3,Center_Dir_Far,13,11.36,0,0,0,-0.1430058,0.7293001,0.2509861,-0.1335331,-0.05909456,-0.04582213,0.9882192,0.1656698,0.654562,0.3449956,-0.08021379,-0.1364993,-0.2052937,0.9658096,Mid,-0.4256268,0.06829846,4.746662,-0.01656748,0.997367,-0.008901705,-0.1084764,-0.09362362,0.9896805,0.01492971,0.9958711,-0.005561762,-0.108596,-0.09386773,0.9896443,-0.04802471,0.9988438,-0.01218793,-0.108596,-0.09386773,0.9896443,-0.0165475,0.9973575,-0.008874846,5.386154,353.7379,357.2993,1,3,False
3,Center_Dir_Far,14,11.38,0,0,0,-0.1430102,0.7292944,0.2508995,-0.133409,-0.05909791,-0.04576022,0.9882386,0.1655835,0.6544541,0.345088,-0.07986198,-0.1362787,-0.2052736,0.9658742,Mid,-0.4256268,0.06829846,4.746662,-0.0165475,0.9973575,-0.008874846,-0.1085961,-0.09386772,0.9896442,0.01495177,0.9957991,-0.005487934,-0.108848,-0.09474906,0.9895326,-0.04800011,0.9988007,-0.01212521,-0.108848,-0.09474906,0.9895326,-0.01652417,0.9972999,-0.00880657,5.436877,353.7227,357.273,1,3,False
3,Center_Dir_Far,15,11.4,0,0,0,-0.1429243,0.7292148,0.2508946,-0.1333316,-0.0589522,-0.04587696,0.9882523,0.1656446,0.6544778,0.3451157,-0.079555,-0.1360718,-0.2056525,0.9658481,Mid,-0.4256268,0.06829846,4.746662,-0.01651222,0.9972599,-0.008797119,-0.1088974,-0.09597448,0.989409,0.01499748,0.9957032,-0.005455836,-0.1093115,-0.09567636,0.9893923,-0.04795111,0.9987156,-0.01211931,-0.1093115,-0.09567636,0.9893923,-0.01647681,0.9972094,-0.008787572,5.49025,353.6953,357.2628,0,3,False
3,Center_Dir_Far,16,11.42,0,0,0,-0.1428566,0.7291433,0.2509025,-0.1333029,-0.05877584,-0.04602484,0.9882599,0.165695,0.654512,0.3450901,-0.07955391,-0.1361719,-0.2061536,0.9657273,Mid,-0.4256268,0.06829846,4.746662,-0.01647681,0.9972094,-0.008787572,-0.1093115,-0.09567636,0.9893923,0.015008,0.995694,-0.005467304,-0.109236,-0.09584785,0.989384,-0.0479405,0.9987237,-0.01212381,-0.109236,-0.09584785,0.989384,-0.01646625,0.9972089,-0.008795559,5.500121,353.6996,357.247,0,3,False
3,Center_Dir_Far,17,11.44,0,0,0,-0.1428474,0.7291282,0.2509092,-0.1332842,-0.05873831,-0.04605712,0.9882631,0.1656961,0.6545167,0.3450812,-0.07956446,-0.1361953,-0.2062031,0.9657125,Mid,-0.4256268,0.06829846,4.746662,-0.01646625,0.9972089,-0.008795559,-0.1092356,-0.09584786,0.9893841,0.01503735,0.9956747,-0.005462356,-0.1093594,-0.09633879,0.9893227,-0.04791091,0.9986919,-0.01212683,-0.1093594,-0.09633879,0.9893227,-0.01643678,0.9971833,-0.008794594,5.52838,353.6921,357.2583,0,3,False
3,Center_Dir_Far,18,11.46,0,0,0,-0.1427957,0.7290482,0.2509349,-0.1332402,-0.05851889,-0.04627369,0.9882719,0.1656904,0.654561,0.344996,-0.07957468,-0.1365045,-0.2066391,0.9655748,Mid,-0.4256268,0.06829846,4.746662,-0.01638154,0.9971786,-0.008835475,-0.1094647,-0.09639788,0.9893053,0.01512915,0.995633,-0.005525549,-0.1092998,-0.09655897,0.9893078,-0.04781888,0.9986684,-0.01218385,-0.1092998,-0.09655897,0.9893078,-0.01634486,0.9971507,-0.008854697,5.541055,353.6955,357.2416,0,3,False
3,Center_Dir_Far,19,11.48,0,0,0,-0.1427757,0.7290356,0.2509286,-0.1332451,-0.05847074,-0.0463226,0.9882718,0.1657089,0.6546085,0.3449286,-0.07944563,-0.1367002,-0.2069365,0.965494,Mid,-0.4256268,0.06829846,4.746662,-0.01634486,0.9971507,-0.008854697,-0.1092997,-0.09655897,0.9893078,0.01518762,0.9956064,-0.005574066,-0.1089753,-0.09667771,0.989332,-0.04776233,0.9986499,-0.01221061,-0.1089753,-0.09667771,0.989332,-0.01628736,0.9971281,-0.008892341,5.54789,353.7142,357.2343,0,3,False
3,Center_Dir_Far,20,11.5,0,0,0,-0.1427712,0.7290247,0.2509529,-0.1332279,-0.05848358,-0.04634631,0.9882722,0.1658128,0.6546623,0.3449087,-0.07935096,-0.136899,-0.207539,0.9653443,Mid,-0.4256268,0.06829846,4.746662,-0.01621215,0.9971125,-0.008927585,-0.1087791,-0.09662791,0.9893584,0.01530084,0.9955624,-0.005644378,-0.1085426,-0.09681577,0.9893661,-0.04765146,0.9986209,-0.01225152,-0.1085426,-0.09681577,0.9893661,-0.01617531,0.9970917,-0.008947951,5.555838,353.7392,357.2206,0,3,False
3,Center_Dir_Far,21,11.52,0,0,0,-0.1427835,0.7290369,0.2509919,-0.1332487,-0.05853748,-0.04633124,0.9882669,0.1663599,0.6550337,0.3442161,-0.08398095,-0.1371055,-0.209027,0.964602,Mid,-0.4256268,0.06829846,4.746662,-0.01617531,0.9970917,-0.008947951,-0.1085427,-0.09681578,0.9893661,0.0152536,0.9954919,-0.005661916,-0.1081512,-0.09668433,0.9894218,-0.04770113,0.9985543,-0.01224407,-0.1081512,-0.09668433,0.9894218,-0.01622376,0.9970231,-0.008952994,5.548271,353.7619,357.217,0,3,False
3,Center_Dir_Far,22,11.54,0,0,0,-0.1427703,0.7290677,0.2509852,-0.1333136,-0.05852997,-0.04638909,0.988256,0.1673813,0.6558354,0.343262,-0.08767959,-0.1453228,-0.2175886,0.9611706,Mid,-0.4256268,0.06829846,4.746662,-0.01622803,0.9969724,-0.008964351,-0.1080076,-0.09673408,0.9894326,0.01521059,0.995398,-0.005710604,-0.1075597,-0.09660947,0.9894935,-0.04774702,0.9984875,-0.01225257,-0.1075597,-0.09660947,0.9894935,-0.01626821,0.9969428,-0.008981585,5.543962,353.7962,357.1925,0,3,False
3,Center_Dir_Far,23,11.56,0,0,0,-0.1427293,0.7290913,0.2509809,-0.1334049,-0.05841794,-0.04655431,0.9882425,0.1673796,0.6558926,0.3432493,-0.088541,-0.1432801,-0.215409,0.9618889,Mid,-0.4256268,0.06829846,4.746662,-0.01626821,0.9969428,-0.008981585,-0.1075597,-0.09660947,0.9894935,0.01526895,0.9954455,-0.005770826,-0.1071326,-0.09621539,0.9895783,-0.04769146,0.9985325,-0.01228683,-0.1071326,-0.09621539,0.9895783,-0.01621126,0.996989,-0.009028829,5.521277,353.8212,357.1949,0,3,False
3,Center_Dir_Far,24,11.58,0,0,0,-0.1426761,0.7290919,0.2509783,-0.1334906,-0.05828142,-0.04683786,0.9882256,0.167338,0.6558683,0.3432776,-0.08863104,-0.1425778,-0.2149801,0.962081,Mid,-0.4256268,0.06829846,4.746662,-0.01621126,0.996989,-0.009028829,-0.1071326,-0.0962154,0.9895783,0.01532408,0.9954985,-0.005836186,-0.106753,-0.0954288,0.9896955,-0.04763968,0.9985583,-0.0123327,-0.106753,-0.0954288,0.9896955,-0.0161578,0.9970284,-0.009084443,5.476,353.8436,357.2198,0,3,False
3,Center_Dir_Far,25,11.6,0,0,0,-0.1425945,0.7290721,0.2509735,-0.1335492,-0.05812988,-0.04711888,0.9882132,0.1673066,0.6557531,0.3433804,-0.08753535,-0.1425564,-0.2156485,0.9620348,Mid,-0.4256268,0.06829846,4.746662,-0.01609829,0.9970655,-0.009124689,-0.1068522,-0.09553649,0.9896744,0.01542777,0.9955619,-0.005929274,-0.106414,-0.09527597,0.9897467,-0.04753816,0.9986219,-0.01240458,-0.106414,-0.09527597,0.9897467,-0.0160552,0.9970919,-0.009166928,5.467204,353.8633,357.2197,0,3,False
3,Center_Dir_Far,26,11.62,0,0,0,-0.1425864,0.7290689,0.2509733,-0.1335544,-0.05811173,-0.04714421,0.9882124,0.1673121,0.6557572,0.3433726,-0.08763484,-0.1426008,-0.2157275,0.9620014,Mid,-0.4256268,0.06829846,4.746662,-0.0160552,0.9970919,-0.009166928,-0.1064141,-0.09527595,0.9897467,0.01548274,0.9955525,-0.005978683,-0.1062004,-0.0950168,0.9897946,-0.04748315,0.9986481,-0.01243747,-0.1062004,-0.0950168,0.9897946,-0.01600021,0.9971003,-0.009208075,5.452287,353.8759,357.1873,0,3,False
3,Center_Dir_Far,27,11.64,0,0,0,-0.1424531,0.7289628,0.2509091,-0.1333088,-0.05769914,-0.04768768,0.9882436,0.1677161,0.6561624,0.3419294,-0.09566436,-0.1470963,-0.2196995,0.9596578,Mid,-0.4256268,0.06829846,4.746662,-0.01598966,0.9972288,-0.009281862,-0.1061412,-0.09491401,0.9898108,0.0155114,0.9957575,-0.006118578,-0.1057678,-0.09523551,0.9898199,-0.04745706,0.9988607,-0.01254853,-0.1057678,-0.09523551,0.9898199,-0.01597283,0.9973091,-0.009333553,5.464875,353.9008,357.1803,0,3,False
3,Center_Dir_Far,28,11.66,0,0,0,-0.1424386,0.7289177,0.2509114,-0.1331594,-0.05763903,-0.04776558,0.9882635,0.1677388,0.6564953,0.3409401,-0.1013212,-0.14616,-0.21763,0.9596919,Mid,-0.4256268,0.06829846,4.746662,-0.01597283,0.9973091,-0.009333553,-0.1057679,-0.0952355,0.9898198,0.0155584,0.9957358,-0.006154942,-0.1058684,-0.09544862,0.9897886,-0.04740915,0.9988471,-0.01258996,-0.1058684,-0.09544862,0.9897886,-0.01592538,0.9972914,-0.009372453,5.477141,353.8948,357.173,0,3,False
3,Center_Dir_Far,29,11.68,0,0,0,-0.1424466,0.7288824,0.2509258,-0.1329629,-0.0576748,-0.04777573,0.9882874,0.1677561,0.6572559,0.3393716,-0.1100389,-0.1494976,-0.2161261,0.958557,Mid,-0.4256268,0.06829846,4.746662,-0.01588947,0.9972953,-0.009420416,-0.1056193,-0.09541506,0.9898185,0.0156206,0.9956769,-0.006248233,-0.1057557,-0.09610227,0.9897374,-0.04734738,0.9988002,-0.01267324,-0.1057557,-0.09610227,0.9897374,-0.01586339,0.9972386,-0.009460736,5.514766,353.901,357.1619,0,3,False
3,Center_Dir_Far,30,11.7,0,0,0,-0.1424565,0.7288954,0.2509014,-0.1329,-0.05768465,-0.04776074,0.988296,0.167928,0.6574177,0.3389954,-0.1114211,-0.1507122,-0.2176475,0.9578626,Mid,-0.4256268,0.06829846,4.746662,-0.01586339,0.9972386,-0.009460736,-0.1057553,-0.09610227,0.9897374,0.01564739,0.9956554,-0.006295098,-0.1057034,-0.09618726,0.9897347,-0.04732072,0.9987847,-0.01271596,-0.1057034,-0.09618726,0.9897347,-0.01583666,0.99722,-0.009505527,5.519659,353.9039,357.1564,0,3,False
3,Center_Dir_Far,31,11.72,0,0,0,-0.1425066,0.7289509,0.2508368,-0.1326524,-0.05763192,-0.04785214,0.9883279,0.1682984,0.6576886,0.3382714,-0.1156101,-0.1547853,-0.2215929,0.9558098,Mid,-0.4256268,0.06829846,4.746662,-0.015816,0.9972344,-0.009518177,-0.1055745,-0.09629584,0.9897379,0.01573968,0.995761,-0.006264542,-0.1055932,-0.09633445,0.9897321,-0.04722876,0.9989009,-0.01267693,-0.1055932,-0.09633445,0.9897321,-0.01574454,0.997331,-0.009470738,5.528131,353.9102,357.1467,0,3,False
3,Center_Dir_Far,32,11.74,0,0,0,-0.1425085,0.7289525,0.2508363,-0.1326576,-0.05762075,-0.04787436,0.9883268,0.1683719,0.6578695,0.3378086,-0.1179519,-0.1561143,-0.222132,0.9551822,Mid,-0.4256268,0.06829846,4.746662,-0.01574454,0.997331,-0.009470738,-0.1055934,-0.09633446,0.9897321,0.01577878,0.9957874,-0.006275047,-0.1055386,-0.09650595,0.9897213,-0.04718996,0.9989297,-0.01268329,-0.1055386,-0.09650595,0.9897213,-0.01570559,0.9973586,-0.009479166,5.538003,353.9133,357.1444,0,3,False
3,Center_Dir_Far,33,11.76,0,0,0,-0.142545,0.7289799,0.2508327,-0.1327332,-0.05757877,-0.04807124,0.9883096,0.1683445,0.6579338,0.3375553,-0.1186887,-0.1576399,-0.2211937,0.9550581,Mid,-0.4256268,0.06829846,4.746662,-0.01570559,0.9973586,-0.009479166,-0.1055383,-0.09650597,0.9897213,0.01582947,0.9958788,-0.006183656,-0.1055665,-0.09585398,0.9897817,-0.04713904,0.9990181,-0.01259562,-0.1055665,-0.09585398,0.9897817,-0.01565479,0.9974484,-0.009389639,5.500474,353.912,357.1473,0,3,False
3,Center_Dir_Far,34,11.78,0,0,0,-0.1425801,0.7289873,0.2508413,-0.132807,-0.05756082,-0.04811273,0.9882987,0.1685781,0.6579984,0.3373459,-0.1194778,-0.15906,-0.2215847,0.9546335,Mid,-0.4256268,0.06829846,4.746662,-0.01563526,0.99745,-0.00939059,-0.1053031,-0.09551112,0.9898428,0.01586,0.9958178,-0.00617917,-0.1050318,-0.0955412,0.9898688,-0.04710964,0.9990133,-0.01255225,-0.1050318,-0.0955412,0.9898688,-0.01562482,0.9974155,-0.009365708,5.48247,353.9432,357.0964,0,3,False
3,Center_Dir_Far,35,11.8,0,0,0,-0.1425866,0.728989,0.2508361,-0.1328121,-0.05758004,-0.0481329,0.9882959,0.1685489,0.6579121,0.3375672,-0.1183051,-0.1583116,-0.2215669,0.9549081,Mid,-0.4256268,0.06829846,4.746662,-0.01562482,0.9974155,-0.009365708,-0.1050314,-0.0955412,0.9898688,0.0158962,0.9957826,-0.006172416,-0.1049017,-0.09586328,0.9898514,-0.04707429,0.9989797,-0.01253622,-0.1049017,-0.09586328,0.9898514,-0.01558904,0.9973812,-0.00935432,5.501009,353.9505,357.0948,0,3,False
3,Center_Dir_Far,36,11.82,0,0,0,-0.1425548,0.7288975,0.2508436,-0.1325653,-0.05746936,-0.04822433,0.988331,0.1687977,0.6579912,0.3372983,-0.1201326,-0.1596577,-0.2231747,0.9540811,Mid,-0.4256268,0.06829846,4.746662,-0.01558623,0.9972993,-0.009353134,-0.104708,-0.09647562,0.9898124,0.01571281,0.99557,-0.006152236,-0.1045422,-0.09735979,0.9897434,-0.04726126,0.998745,-0.01249159,-0.1045422,-0.09735979,0.9897434,-0.01577423,0.9971575,-0.009321911,5.587156,353.9705,357.1145,0,3,False
3,Center_Dir_Far,37,11.84,0,0,0,-0.1425493,0.728887,0.2508457,-0.1325438,-0.05744297,-0.04824006,0.9883347,0.1687977,0.6579912,0.3372983,-0.1201326,-0.1596577,-0.2231747,0.9540811,Mid,-0.4256268,0.06829846,4.746662,-0.01577423,0.9971575,-0.009321911,-0.1045422,-0.09735979,0.9897434,0.01570478,0.9955164,-0.00617188,-0.1042151,-0.09747132,0.9897669,-0.04727133,0.9986939,-0.01248988,-0.1042151,-0.09747132,0.9897669,-0.01578328,0.9971051,-0.009330881,5.593577,353.9893,357.1122,0,3,False
3,Center_Dir_Far,38,11.86,0,0,0,-0.1424254,0.7287357,0.2508464,-0.1322575,-0.05708651,-0.04869587,0.9883713,0.1688238,0.6582118,0.3367043,-0.1223122,-0.1634783,-0.2241816,0.9529203,Mid,-0.4256268,0.06829846,4.746662,-0.01594419,0.9970059,-0.009338075,-0.1049238,-0.09833965,0.9896061,0.01552822,0.9953886,-0.006175045,-0.105031,-0.09883854,0.989545,-0.04744355,0.9985521,-0.01254294,-0.105031,-0.09883854,0.989545,-0.01595767,0.9969704,-0.00935899,5.672292,353.9413,357.1245,0,3,False
3,Center_Dir_Far,39,11.88,0,0,0,-0.1424254,0.7287357,0.2508464,-0.1322575,-0.05708651,-0.04869587,0.9883713,0.1687885,0.6582102,0.3367061,-0.1222549,-0.1633711,-0.2238421,0.9530259,Mid,-0.4256268,0.06829846,4.746662,-0.01595767,0.9969704,-0.00935899,-0.1050309,-0.09883853,0.989545,0.01551537,0.9953483,-0.006203165,-0.104771,-0.09920829,0.9895356,-0.04745825,0.9985099,-0.01255378,-0.104771,-0.09920829,0.9895356,-0.01597144,0.9969291,-0.009378473,5.693582,353.9561,357.1263,0,3,False
3,Center_Dir_Far,40,11.9,0,0,0,-0.1422921,0.7287349,0.2508024,-0.132369,-0.0567102,-0.04955207,0.9883355,0.1684164,0.6580663,0.3368866,-0.1208457,-0.1635264,-0.2219733,0.9536159,Mid,-0.4256268,0.06829846,4.746662,-0.01597144,0.9969291,-0.009378473,-0.1047708,-0.0992083,0.9895356,0.01546254,0.9953998,-0.006213598,-0.1052709,-0.09845361,0.9895579,-0.04750818,0.9985486,-0.01259925,-0.1052709,-0.09845361,0.9895579,-0.01602282,0.9969742,-0.009406426,5.650129,353.9276,357.1381,0,3,False
3,Center_Dir_Far,41,11.92,0,0,0,-0.1422498,0.7287952,0.2507791,-0.1324859,-0.05648506,-0.04996496,0.9883119,0.1683566,0.6579791,0.3369807,-0.1207207,-0.1634714,-0.2216074,0.9537263,Mid,-0.4256268,0.06829846,4.746662,-0.01602942,0.9969584,-0.009417192,-0.1054914,-0.09865792,0.9895141,0.01551535,0.9955184,-0.006142873,-0.1059163,-0.09812041,0.9895222,-0.04745193,0.998646,-0.01257263,-0.1059163,-0.09812041,0.9895222,-0.01596829,0.9970822,-0.00935775,5.630946,353.8904,357.1575,0,3,False
3,Center_Dir_Far,42,11.94,0,0,0,-0.1422372,0.7288108,0.2507689,-0.132518,-0.05640862,-0.05010935,0.9883047,0.1683449,0.6579764,0.3369836,-0.1206163,-0.1634962,-0.2216356,0.9537287,Mid,-0.4256268,0.06829846,4.746662,-0.01596829,0.9970822,-0.00935775,-0.1059165,-0.09812042,0.9895222,0.01554293,0.9955559,-0.006117503,-0.1060657,-0.09828273,0.98949,-0.04742295,0.9986954,-0.01255512,-0.1060657,-0.09828273,0.98949,-0.01594001,0.9971257,-0.00933631,5.640291,353.8817,357.1465,0,3,False
3,Center_Dir_Far,43,11.96,0,0,0,-0.1421956,0.7288029,0.2508156,-0.1325706,-0.05624972,-0.05078413,0.9882722,0.1683797,0.6579349,0.3370679,-0.1204219,-0.1634466,-0.2214325,0.9538089,Mid,-0.4256268,0.06829846,4.746662,-0.01589927,0.9971683,-0.009300227,-0.1065643,-0.09817008,0.9894477,0.0155375,0.9956011,-0.00604748,-0.1069752,-0.09821405,0.989399,-0.04742166,0.9987601,-0.01254112,-0.1069752,-0.09821405,0.989399,-0.01594208,0.9971806,-0.009294299,5.636337,353.8291,357.1287,0,3,False
3,Center_Dir_Far,44,11.98,0,0,0,-0.1421917,0.7287998,0.2508236,-0.1325672,-0.05623005,-0.05084694,0.9882706,0.1683998,0.657925,0.3370876,-0.120406,-0.1634492,-0.2214544,0.9538054,Mid,-0.4256268,0.06829846,4.746662,-0.01594208,0.9971806,-0.009294299,-0.1069752,-0.09821407,0.989399,0.01550145,0.9956202,-0.006036669,-0.1072121,-0.09833316,0.9893615,-0.04745668,0.9987665,-0.01254641,-0.1072121,-0.09833316,0.9893615,-0.01597762,0.9971933,-0.009291539,5.643195,353.8153,357.1403,0,3,False
