UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GO_X,GO_Y,GO_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
2,Center_Dir_Far,46,20.23999,0.1132739,1.530048,0.1069468,0.1089379,1.207469,0.1397039,0.6141711,-0.09237327,-0.03930091,-0.7827622,0.2527246,1.156761,0.2372014,-0.1078413,0.1776685,-0.1052013,0.9724901,MathCanvas,0.07316908,1.133579,1.638391,0.1133691,1.530023,0.1070122,0.1996352,0.1246168,0.9719138,0.1445298,1.530386,0.1005049,0.1989961,0.1245021,0.9720595,0.08201788,1.52971,0.1133887,0.1989961,0.1245021,0.9720595,0.1132739,1.530048,0.1069468,352.848,11.5695,0.6118106,0,6,False
2,Center_Dir_Far,47,20.25999,0.1132064,1.530107,0.1068791,0.108745,1.207444,0.1395057,0.6145636,-0.09182276,-0.03892023,-0.7825378,0.2523894,1.156748,0.2372631,-0.1079091,0.1770808,-0.1052539,0.9725841,MathCanvas,0.07316908,1.133579,1.638391,0.1131995,1.530053,0.1068898,0.1979691,0.1243472,0.9722891,0.1444729,1.530432,0.1004877,0.1974973,0.1238015,0.9724546,0.08193997,1.529781,0.1132705,0.1974973,0.1238015,0.9724546,0.1132064,1.530107,0.1068791,352.8885,11.48015,0.5889651,0,6,False
2,Center_Dir_Far,48,20.27999,0.113229,1.530153,0.1068594,0.1086925,1.20745,0.1394436,0.6145969,-0.09159738,-0.03877681,-0.7825451,0.2521925,1.156692,0.2372991,-0.1078475,0.1767559,-0.1050996,0.9726667,MathCanvas,0.07316908,1.133579,1.638391,0.1132064,1.530107,0.1068791,0.1974973,0.1238016,0.9724546,0.1445009,1.530477,0.1004942,0.1967036,0.1232991,0.9726793,0.08195722,1.529828,0.1132246,0.1967036,0.1232991,0.9726793,0.113229,1.530153,0.1068594,352.9174,11.43266,0.5872902,0,6,False
2,Center_Dir_Far,49,20.29999,0.1131706,1.530197,0.1067311,0.1085633,1.207615,0.1393701,0.6146553,-0.09042185,-0.03829503,-0.7826598,0.2516447,1.15651,0.2374638,-0.1068142,0.1755063,-0.1053571,0.972979,MathCanvas,0.07316908,1.133579,1.638391,0.1132225,1.530175,0.1068085,0.1959933,0.1233038,0.9728221,0.1444506,1.530541,0.1004072,0.1953502,0.1231376,0.9729725,0.08189063,1.529853,0.1130549,0.1953502,0.1231376,0.9729725,0.1131706,1.530197,0.1067311,352.9268,11.35272,0.622991,0,6,False
2,Center_Dir_Far,50,20.31999,0.1131305,1.53022,0.1066498,0.1084256,1.207685,0.1393285,0.6146837,-0.0892928,-0.03802082,-0.7827804,0.2514498,1.156472,0.2375062,-0.1066038,0.1751398,-0.1053963,0.9730639,MathCanvas,0.07316908,1.133579,1.638391,0.1131706,1.530197,0.1067311,0.1953502,0.1231377,0.9729725,0.1444153,1.53055,0.1003487,0.1946993,0.1230675,0.9731118,0.0818458,1.52989,0.112951,0.1946993,0.1230675,0.9731118,0.1131305,1.53022,0.1066498,352.9308,11.31429,0.5972112,0,6,False
2,Center_Dir_Far,51,20.33999,0.1130613,1.530191,0.1064577,0.1081152,1.207796,0.1391636,0.6148729,-0.08708826,-0.03804688,-0.7828789,0.2510024,1.156439,0.2375659,-0.1064604,0.1742527,-0.1051695,0.9732634,MathCanvas,0.07316908,1.133579,1.638391,0.1130937,1.530225,0.1065577,0.1943788,0.1229447,0.9731914,0.1443526,1.530496,0.1001879,0.193837,0.1224695,0.9733593,0.08177002,1.529886,0.1127275,0.193837,0.1224695,0.9733593,0.1130613,1.530191,0.1064577,352.9654,11.26267,0.5518464,0,6,False
2,Center_Dir_Far,52,20.35999,0.1130693,1.530191,0.1063624,0.1081591,1.207807,0.139128,0.6148146,-0.08723025,-0.03807422,-0.7829075,0.2508346,1.156438,0.2375886,-0.106155,0.1737902,-0.1052089,0.9733751,MathCanvas,0.07316908,1.133579,1.638391,0.1130613,1.530191,0.1064577,0.1938371,0.1224695,0.9733593,0.144364,1.530491,0.1001094,0.1933536,0.1218849,0.9735289,0.08177464,1.529891,0.1126155,0.1933536,0.1218849,0.9735289,0.1130693,1.530191,0.1063624,352.9991,11.23339,0.5432097,0,6,False
2,Center_Dir_Far,53,20.37999,0.113079,1.530219,0.1061608,0.1080739,1.2078,0.1389776,0.6148588,-0.08713157,-0.03736426,-0.782918,0.2505803,1.156445,0.2375761,-0.1058734,0.1732429,-0.1056931,0.9734509,MathCanvas,0.07316908,1.133579,1.638391,0.113082,1.530206,0.1062628,0.1929832,0.1214955,0.9736511,0.1443818,1.530515,0.09994826,0.1921252,0.1214603,0.9738251,0.08177622,1.529924,0.1123734,0.1921252,0.1214603,0.9738251,0.113079,1.530219,0.1061608,353.0236,11.16051,0.5345469,0,6,False
2,Center_Dir_Far,54,20.39999,0.1130547,1.530248,0.1060573,0.1079747,1.207771,0.1388583,0.6151562,-0.0870223,-0.03732692,-0.7826984,0.2504766,1.156426,0.2375664,-0.1057391,0.1730601,-0.1059044,0.9734751,MathCanvas,0.07316908,1.133579,1.638391,0.113079,1.530219,0.1061608,0.1921252,0.12146,0.9738251,0.1443594,1.530538,0.09985403,0.1918416,0.1219168,0.973824,0.08175005,1.529958,0.1122606,0.1918416,0.1219168,0.973824,0.1130547,1.530248,0.1060573,352.9973,11.14446,0.5247511,0,6,False
2,Center_Dir_Far,55,20.41999,0.1130374,1.530286,0.105949,0.1078999,1.207761,0.1387628,0.6152734,-0.08693587,-0.03719686,-0.7826221,0.2504025,1.156393,0.2375434,-0.1055156,0.1729041,-0.1061377,0.9735017,MathCanvas,0.07316908,1.133579,1.638391,0.1130547,1.530248,0.1060573,0.1918416,0.1219168,0.973824,0.1443437,1.530573,0.09975372,0.191596,0.1222964,0.9738247,0.08173111,1.53,0.1121444,0.191596,0.1222964,0.9738247,0.1130374,1.530286,0.105949,352.9753,11.13054,0.517769,0,6,False
2,Center_Dir_Far,56,20.43999,0.1130215,1.53029,0.1057123,0.1078192,1.207844,0.1386108,0.6152763,-0.0871181,-0.03701712,-0.782608,0.2503636,1.156306,0.2374514,-0.1051991,0.172728,-0.1061879,0.9735617,MathCanvas,0.07316908,1.133579,1.638391,0.113033,1.530309,0.1058406,0.1913485,0.1222632,0.9738775,0.1443305,1.530568,0.09953032,0.1912216,0.12193,0.9739442,0.08171249,1.530011,0.1118943,0.1912216,0.12193,0.9739442,0.1130215,1.53029,0.1057123,352.9965,11.10801,0.5034214,0,6,False
2,Center_Dir_Far,57,20.45999,0.1130155,1.530255,0.1056194,0.1077393,1.207815,0.1384941,0.6152773,-0.0869642,-0.036842,-0.7826326,0.2502985,1.156194,0.2374189,-0.1049327,0.1727389,-0.1061814,0.9735892,MathCanvas,0.07316908,1.133579,1.638391,0.1130215,1.53029,0.1057123,0.1912216,0.12193,0.9739442,0.1443255,1.530529,0.09944257,0.1911053,0.1210808,0.974073,0.08170541,1.529981,0.1117962,0.1911053,0.1210808,0.974073,0.1130155,1.530255,0.1056194,353.0455,11.09999,0.4954526,0,6,False
2,Center_Dir_Far,58,20.47999,0.1130036,1.530198,0.1054073,0.1076653,1.207874,0.1383694,0.615311,-0.08682212,-0.03657153,-0.7826346,0.2502099,1.156019,0.2372786,-0.1041192,0.1727002,-0.1065709,0.9736409,MathCanvas,0.07316908,1.133579,1.638391,0.1130008,1.530217,0.1055239,0.1913248,0.1204665,0.9741061,0.1443155,1.530462,0.09923937,0.1908944,0.1201784,0.9742261,0.08169168,1.529935,0.1115751,0.1908944,0.1201784,0.9742261,0.1130036,1.530198,0.1054073,353.0976,11.08634,0.4761949,0,6,False
2,Center_Dir_Far,59,20.49999,0.1129928,1.530224,0.1052804,0.1076377,1.207968,0.1382948,0.6152753,-0.08689375,-0.03646152,-0.7826598,0.250184,1.156044,0.2371604,-0.1040697,0.1726408,-0.1068317,0.9736281,MathCanvas,0.07316908,1.133579,1.638391,0.1130036,1.530198,0.1054073,0.1908944,0.1201787,0.9742261,0.1443043,1.530484,0.09911015,0.1909692,0.1204568,0.9741771,0.08168133,1.529964,0.1114506,0.1909692,0.1204568,0.9741771,0.1129928,1.530224,0.1052804,353.0815,11.09112,0.4705569,0,6,False
2,Center_Dir_Far,60,20.51999,0.1129663,1.53033,0.1050077,0.1075371,1.208018,0.1380854,0.6152908,-0.08700656,-0.03638816,-0.7826385,0.250194,1.156049,0.2369261,-0.1038235,0.1728921,-0.1072767,0.9735609,MathCanvas,0.07316908,1.133579,1.638391,0.1129775,1.530278,0.1051484,0.1911037,0.12059,0.9741342,0.1442768,1.530581,0.09883213,0.1911476,0.1211298,0.9740586,0.08165584,1.530079,0.1111832,0.1911476,0.1211298,0.9740586,0.1129663,1.53033,0.1050077,353.0427,11.10254,0.4543418,0,6,False
2,Center_Dir_Far,61,20.53999,0.1129562,1.53035,0.1048502,0.1074497,1.207972,0.1379223,0.6153404,-0.08719206,-0.0363779,-0.7825793,0.2502195,1.156055,0.2368228,-0.1036823,0.173049,-0.1074531,0.9735286,MathCanvas,0.07316908,1.133579,1.638391,0.1129663,1.53033,0.1050077,0.1911476,0.1211297,0.9740586,0.1442659,1.530599,0.09867081,0.1912724,0.12121,0.9740241,0.08164642,1.530101,0.1110296,0.1912724,0.12121,0.9740241,0.1129562,1.53035,0.1048502,353.0381,11.10999,0.4502702,0,6,False
2,Center_Dir_Far,62,20.55999,0.1129815,1.530261,0.1046089,0.1074328,1.208142,0.1377338,0.6153585,-0.08752405,-0.03632893,-0.7825303,0.2502968,1.15614,0.2365248,-0.1038186,0.17341,-0.1077009,0.9734224,MathCanvas,0.07316908,1.133579,1.638391,0.1129615,1.530328,0.1047176,0.1912835,0.1209398,0.9740555,0.1442905,1.530509,0.09842563,0.1914165,0.1206368,0.974067,0.08167253,1.530014,0.1107922,0.1914165,0.1206368,0.974067,0.1129815,1.530261,0.1046089,353.0711,11.11768,0.4479726,0,6,False
2,Center_Dir_Far,63,20.57999,0.1129992,1.530221,0.1044796,0.1074364,1.20818,0.1376833,0.6153684,-0.08749884,-0.03630936,-0.7825263,0.2503295,1.156188,0.2363777,-0.1040564,0.1736285,-0.1076371,0.9733651,MathCanvas,0.07316908,1.133579,1.638391,0.1129815,1.530261,0.1046089,0.1914165,0.1206369,0.974067,0.1443074,1.530471,0.09829229,0.191546,0.120264,0.9740877,0.08169105,1.529972,0.1106669,0.191546,0.120264,0.9740877,0.1129992,1.530221,0.1044796,353.0927,11.12478,0.4517922,0,6,False
2,Center_Dir_Far,64,20.59999,0.1130114,1.530186,0.1043026,0.1074349,1.208176,0.1375444,0.6152796,-0.08746327,-0.03631321,-0.7825999,0.2503681,1.156229,0.2362259,-0.1042241,0.1738205,-0.1076108,0.9733158,MathCanvas,0.07316908,1.133579,1.638391,0.1129992,1.530221,0.1044796,0.191546,0.1202644,0.9740876,0.1443155,1.530427,0.09809386,0.192252,0.1200239,0.9739782,0.0817074,1.529945,0.1105113,0.192252,0.1200239,0.9739782,0.1130114,1.530186,0.1043026,353.1065,11.16598,0.4354578,0,6,False
2,Center_Dir_Far,65,20.61999,0.1130279,1.530167,0.1039545,0.1074227,1.208249,0.1373251,0.6151279,-0.08785141,-0.03633672,-0.7826746,0.2504807,1.156283,0.2359125,-0.10416,0.1743998,-0.1080085,0.973175,MathCanvas,0.07316908,1.133579,1.638391,0.1130335,1.53017,0.1041292,0.1924442,0.1201091,0.9739297,0.1443297,1.530398,0.09773391,0.1926561,0.1200153,0.9738994,0.08172622,1.529936,0.1101751,0.1926561,0.1200153,0.9738994,0.1130279,1.530167,0.1039545,353.107,11.18975,0.4185079,0,6,False
2,Center_Dir_Far,66,20.63999,0.1130355,1.530193,0.1037764,0.1074146,1.208347,0.1372377,0.6150776,-0.08791351,-0.03627664,-0.7827099,0.2505726,1.156295,0.2357061,-0.1041339,0.1749011,-0.1082459,0.9730614,MathCanvas,0.07316908,1.133579,1.638391,0.1130279,1.530167,0.1039545,0.1926561,0.1200154,0.9738994,0.1443357,1.530408,0.09754746,0.1929719,0.120205,0.9738134,0.08173535,1.529979,0.1100054,0.1929719,0.120205,0.9738134,0.1130355,1.530193,0.1037764,353.0961,11.20859,0.3877847,0,6,False
2,Center_Dir_Far,67,20.65999,0.1131975,1.530244,0.1034994,0.1074092,1.208383,0.1370253,0.615261,-0.08846454,-0.03634533,-0.7825006,0.2507044,1.156271,0.2354273,-0.1041884,0.1754252,-0.1081376,0.9729733,MathCanvas,0.07316908,1.133579,1.638391,0.1131063,1.530226,0.1036375,0.1932697,0.1202473,0.9737492,0.1444933,1.530444,0.09724796,0.1937221,0.1202082,0.9736641,0.08190165,1.530043,0.1097509,0.1937221,0.1202082,0.9736641,0.1131975,1.530244,0.1034994,353.0959,11.25273,0.3630828,0,6,False
2,Center_Dir_Far,68,20.67999,0.1132436,1.53024,0.1033291,0.1074034,1.208409,0.1368979,0.6151734,-0.08884578,-0.03651334,-0.7825183,0.2507848,1.156247,0.2352521,-0.1041251,0.1757435,-0.1080083,0.972937,MathCanvas,0.07316908,1.133579,1.638391,0.1131975,1.530244,0.1034994,0.193722,0.120208,0.9736641,0.144536,1.530434,0.09706043,0.1942839,0.1200761,0.9735684,0.08195125,1.530045,0.1095977,0.1942839,0.1200761,0.9735684,0.1132436,1.53024,0.1033291,353.1035,11.28561,0.3515618,0,6,False
2,Center_Dir_Far,69,20.69999,0.1132731,1.530217,0.1029717,0.1074512,1.208475,0.1366619,0.6149753,-0.08960935,-0.03662203,-0.782582,0.2509287,1.156214,0.2348484,-0.1038178,0.1764032,-0.1082239,0.9728265,MathCanvas,0.07316908,1.133579,1.638391,0.1132623,1.530224,0.1031469,0.1945051,0.1200211,0.9735311,0.1445646,1.530381,0.09669741,0.194585,0.1196388,0.9735621,0.08198171,1.530053,0.1092461,0.194585,0.1196388,0.9735621,0.1132731,1.530217,0.1029717,353.1288,11.30272,0.2963971,0,6,False
2,Center_Dir_Far,70,20.71999,0.1132829,1.530189,0.1027913,0.1074528,1.208468,0.13658,0.6149781,-0.08969388,-0.03662546,-0.7825698,0.2509878,1.156181,0.2346753,-0.1036016,0.1765726,-0.1082985,0.9728105,MathCanvas,0.07316908,1.133579,1.638391,0.1132731,1.530217,0.1029717,0.194585,0.1196386,0.9735622,0.1445727,1.530358,0.09650908,0.1948142,0.1195492,0.9735273,0.08199306,1.53002,0.1090735,0.1948142,0.1195492,0.9735273,0.1132829,1.530189,0.1027913,353.1339,11.31609,0.3058023,0,6,False
2,Center_Dir_Far,71,20.73999,0.1132983,1.530182,0.1026156,0.1074542,1.208455,0.1364715,0.6149535,-0.08985848,-0.03663243,-0.78257,0.2510362,1.156143,0.2345084,-0.1035007,0.1767685,-0.1082896,0.9727867,MathCanvas,0.07316908,1.133579,1.638391,0.1132829,1.530189,0.1027913,0.1948142,0.1195491,0.9735273,0.1445863,1.530346,0.09632415,0.195119,0.1195066,0.9734715,0.08201028,1.530017,0.108907,0.195119,0.1195066,0.9734715,0.1132983,1.530182,0.1026156,353.1364,11.33397,0.2974827,0,6,False
2,Center_Dir_Far,72,20.75999,0.1133704,1.530202,0.1023069,0.1074764,1.208554,0.1362601,0.6148841,-0.09012551,-0.03674673,-0.7825885,0.2511573,1.156129,0.2340501,-0.1032114,0.1774783,-0.1082474,0.9726928,MathCanvas,0.07316908,1.133579,1.638391,0.1133106,1.530201,0.1024439,0.1957165,0.1198393,0.9733106,0.144652,1.530359,0.09598367,0.1961077,0.1204076,0.9731618,0.08208878,1.530045,0.10863,0.1961077,0.1204076,0.9731618,0.1133704,1.530202,0.1023069,353.0844,11.39343,0.2840219,0,6,False
2,Center_Dir_Far,73,20.77999,0.1134464,1.530204,0.1021742,0.1075091,1.208627,0.1361827,0.61489,-0.09010521,-0.03670823,-0.7825879,0.2512983,1.15613,0.2337744,-0.1030595,0.1782503,-0.1084557,0.9725446,MathCanvas,0.07316908,1.133579,1.638391,0.1133704,1.530202,0.1023069,0.1961077,0.1204073,0.9731618,0.1447254,1.530357,0.09583772,0.1965366,0.1203729,0.9730795,0.08216745,1.530051,0.1085106,0.1965366,0.1203729,0.9730795,0.1134464,1.530204,0.1021742,353.0864,11.41863,0.2765307,0,6,False
2,Center_Dir_Far,74,20.79999,0.1134985,1.5302,0.1018172,0.1075823,1.208589,0.1358687,0.6140852,-0.09072112,-0.03641104,-0.7831624,0.2515137,1.156106,0.2334848,-0.1029182,0.1790091,-0.1086616,0.9723971,MathCanvas,0.07316908,1.133579,1.638391,0.1134859,1.530194,0.1020091,0.1973007,0.1205025,0.9729089,0.1447689,1.530355,0.09543881,0.1978298,0.1205217,0.972799,0.08222806,1.530045,0.1081956,0.1978298,0.1205217,0.972799,0.1134985,1.5302,0.1018172,353.0778,11.495,0.279911,0,6,False
2,Center_Dir_Far,75,20.81999,0.1135222,1.530198,0.1016209,0.1076139,1.208606,0.1357476,0.6139793,-0.09128444,-0.03638234,-0.7831813,0.2515833,1.156115,0.2333292,-0.1030003,0.179186,-0.1085352,0.97237,MathCanvas,0.07316908,1.133579,1.638391,0.1134985,1.5302,0.1018172,0.1978298,0.1205219,0.9727989,0.1447899,1.530357,0.0952292,0.1982177,0.1208494,0.9726794,0.08225454,1.530038,0.1080126,0.1982177,0.1208494,0.9726794,0.1135222,1.530198,0.1016209,353.0589,11.51831,0.2884793,0,6,False
2,Center_Dir_Far,76,20.83999,0.1135424,1.530176,0.1012153,0.1076488,1.208717,0.1355177,0.6140788,-0.09162391,-0.03664498,-0.7830514,0.25177,1.156155,0.232904,-0.1032737,0.1797582,-0.108272,0.9722647,MathCanvas,0.07316908,1.133579,1.638391,0.1135336,1.530195,0.1014155,0.1989239,0.1206847,0.9725556,0.1448014,1.530326,0.09478083,0.1995881,0.1207345,0.9724134,0.08228348,1.530027,0.1076498,0.1995881,0.1207345,0.9724134,0.1135424,1.530176,0.1012153,353.0655,11.59888,0.2706552,0,6,False
2,Center_Dir_Far,77,20.85999,0.1136124,1.530154,0.1010851,0.107658,1.208699,0.1354379,0.6140759,-0.09158804,-0.03661017,-0.7830595,0.2518464,1.156155,0.2327638,-0.1031855,0.1799465,-0.1083388,0.9722319,MathCanvas,0.07316908,1.133579,1.638391,0.1135424,1.530176,0.1012153,0.1995881,0.1207349,0.9724133,0.1448684,1.530303,0.09463605,0.2000374,0.1209586,0.9722932,0.08235645,1.530006,0.1075341,0.2000374,0.1209586,0.9722932,0.1136124,1.530154,0.1010851,353.0526,11.62568,0.2684293,0,6,False
2,Center_Dir_Far,78,20.87999,0.113739,1.530174,0.1008124,0.1082904,1.208679,0.1351145,0.6061968,-0.1010444,-0.03883829,-0.7879131,0.2520189,1.156145,0.2323908,-0.1030414,0.1805293,-0.1082491,0.9721491,MathCanvas,0.07316908,1.133579,1.638391,0.1136999,1.530148,0.1009719,0.2005789,0.1209711,0.9721801,0.1449885,1.530323,0.0943322,0.2010013,0.1210703,0.9720805,0.08248945,1.530024,0.1072927,0.2010013,0.1210703,0.9720805,0.113739,1.530174,0.1008124,353.0461,11.68266,0.2705074,0,6,False
2,Center_Dir_Far,79,20.89999,0.1137347,1.530209,0.1006213,0.1079009,1.20881,0.1351576,0.6119022,-0.09417064,-0.03745316,-0.7844138,0.2520836,1.15615,0.2321872,-0.1030061,0.180763,-0.1079052,0.9721476,MathCanvas,0.07316908,1.133579,1.638391,0.113739,1.530174,0.1008124,0.2010013,0.1210705,0.9720805,0.1449799,1.530346,0.09412001,0.2016948,0.1213144,0.9719064,0.08248947,1.530072,0.1071225,0.2016948,0.1213144,0.9719064,0.1137347,1.530209,0.1006213,353.032,11.72389,0.2478397,0,6,False
2,Center_Dir_Far,80,20.91999,0.1137374,1.530219,0.1004383,0.1079596,1.208734,0.134802,0.6118274,-0.09659196,-0.03830266,-0.7841365,0.2521372,1.156166,0.2320086,-0.1030184,0.1810112,-0.107759,0.9721164,MathCanvas,0.07316908,1.133579,1.638391,0.1137347,1.530209,0.1006213,0.2016949,0.1213142,0.9719064,0.1449788,1.53037,0.09391912,0.2021954,0.1214807,0.9717816,0.08249599,1.530067,0.1069576,0.2021954,0.1214807,0.9717816,0.1137374,1.530219,0.1004383,353.0224,11.75365,0.2738284,0,6,False
2,Center_Dir_Far,81,20.93999,0.1137198,1.530224,0.1000747,0.1078538,1.20868,0.134619,0.6119955,-0.0964136,-0.03857626,-0.7840139,0.2522334,1.156221,0.2316807,-0.1031308,0.1812485,-0.1079578,0.9720381,MathCanvas,0.07316908,1.133579,1.638391,0.113738,1.530216,0.1002522,0.2028068,0.1215926,0.9716402,0.1449527,1.530372,0.0935148,0.2034672,0.1216798,0.9714912,0.08248693,1.530076,0.1066346,0.2034672,0.1216798,0.9714912,0.1137198,1.530224,0.1000747,353.0109,11.82894,0.2677867,0,6,False
2,Center_Dir_Far,82,20.95999,0.1137406,1.530227,0.09996893,0.1079109,1.208713,0.1344714,0.6119904,-0.09655444,-0.03870154,-0.7839944,0.2523078,1.156235,0.2314869,-0.1032001,0.1812814,-0.1080418,0.9720154,MathCanvas,0.07316908,1.133579,1.638391,0.1137198,1.530224,0.1000747,0.2034672,0.1216801,0.9714912,0.1449722,1.53037,0.09340315,0.2036646,0.1218811,0.9714246,0.08250889,1.530085,0.1065347,0.2036646,0.1218811,0.9714246,0.1137406,1.530227,0.09996893,352.9993,11.84088,0.2578237,0,6,False
2,Center_Dir_Far,83,20.97999,0.1137296,1.530183,0.09972747,0.1079716,1.208723,0.1342032,0.612106,-0.09700433,-0.03903179,-0.7838323,0.2523874,1.156235,0.231231,-0.1032505,0.1813911,-0.1079384,0.972001,MathCanvas,0.07316908,1.133579,1.638391,0.1137359,1.530201,0.09985959,0.2041193,0.1220498,0.971308,0.1449588,1.53033,0.09314985,0.2040222,0.1216895,0.9713736,0.08250041,1.530036,0.1063051,0.2040222,0.1216895,0.9713736,0.1137296,1.530183,0.09972747,353.0104,11.86168,0.2657117,0,6,False
2,Center_Dir_Far,84,20.99999,0.1136729,1.530173,0.09954649,0.1079405,1.20868,0.1340598,0.6121244,-0.09716094,-0.03912809,-0.7837937,0.2524399,1.156219,0.2310694,-0.1030655,0.1816444,-0.1078293,0.9719855,MathCanvas,0.07316908,1.133579,1.638391,0.1137296,1.530183,0.09972747,0.2040222,0.1216896,0.9713736,0.1449002,1.53032,0.09296003,0.2042946,0.1217372,0.9713103,0.08244562,1.530025,0.106133,0.2042946,0.1217372,0.9713103,0.1136729,1.530173,0.09954649,353.0076,11.87782,0.2664105,0,6,False
2,Center_Dir_Far,85,21.01999,0.1135555,1.530211,0.09919606,0.107992,1.20874,0.1338648,0.6118287,-0.09773589,-0.03937782,-0.7839404,0.2525492,1.156232,0.2309001,-0.1028589,0.1821341,-0.1077972,0.9719192,MathCanvas,0.07316908,1.133579,1.638391,0.1136152,1.530188,0.0993726,0.2044157,0.1217658,0.9712813,0.1447815,1.530364,0.09260356,0.2044527,0.1220468,0.9712382,0.08232947,1.530058,0.1057886,0.2044527,0.1220468,0.9712382,0.1135555,1.530211,0.09919606,352.9897,11.88761,0.2763738,0,6,False
2,Center_Dir_Far,86,21.03999,0.1134936,1.530219,0.09901693,0.1080544,1.208817,0.1337858,0.6117027,-0.09812622,-0.03953388,-0.7839823,0.2525969,1.156264,0.2308038,-0.1028655,0.1822621,-0.1076802,0.9719075,MathCanvas,0.07316908,1.133579,1.638391,0.1135555,1.530211,0.09919606,0.2044527,0.1220469,0.9712382,0.1447197,1.530366,0.09242505,0.2044424,0.1224866,0.971185,0.0822674,1.530072,0.1056088,0.2044424,0.1224866,0.971185,0.1134936,1.530219,0.09901693,352.9644,11.88767,0.2655565,0,6,False
2,Center_Dir_Far,87,21.05999,0.1134358,1.530213,0.09877884,0.1080109,1.208777,0.1335949,0.611648,-0.09853293,-0.03969862,-0.7839656,0.2526111,1.156328,0.2305806,-0.1030773,0.1823678,-0.1072193,0.9719162,MathCanvas,0.07316908,1.133579,1.638391,0.1134678,1.530227,0.09890261,0.2045815,0.1225202,0.9711515,0.1446602,1.530365,0.09217883,0.2046704,0.1226517,0.9711162,0.08221141,1.530061,0.1053789,0.2046704,0.1226517,0.9711162,0.1134358,1.530213,0.09877884,352.9548,11.90136,0.275349,1,7,False
2,Center_Dir_Far,88,21.07999,0.1133928,1.530199,0.09862513,0.1080137,1.208767,0.133465,0.6117082,-0.09878264,-0.03979532,-0.7838823,0.2526262,1.156361,0.2305035,-0.1031369,0.1824058,-0.1071718,0.971908,MathCanvas,0.07316908,1.133579,1.638391,0.1134358,1.530213,0.09877884,0.2046704,0.1226517,0.9711162,0.1446186,1.530355,0.09203175,0.2044459,0.122729,0.9711537,0.08216697,1.530042,0.1052185,0.2044459,0.122729,0.9711537,0.1133928,1.530199,0.09862513,352.9504,11.88824,0.283001,1,7,False
2,Center_Dir_Far,89,21.09999,0.1132969,1.530201,0.09844434,0.1080734,1.20882,0.1333728,0.6118143,-0.09884432,-0.03986942,-0.783788,0.25266,1.15641,0.2304205,-0.1031381,0.1824122,-0.1071933,0.9719043,MathCanvas,0.07316908,1.133579,1.638391,0.1133928,1.530199,0.09862513,0.204446,0.1227289,0.9711537,0.1445228,1.530369,0.09185181,0.2043761,0.1227534,0.9711653,0.08207093,1.530033,0.1050369,0.2043761,0.1227534,0.9711653,0.1132969,1.530201,0.09844434,352.949,11.88415,0.303677,1,7,False
2,Center_Dir_Far,90,21.11999,0.1131337,1.530233,0.0981255,0.108085,1.208826,0.1331638,0.6118958,-0.09907989,-0.04011203,-0.7836822,0.2526914,1.156521,0.2302123,-0.1032358,0.1823439,-0.1072036,0.9719056,MathCanvas,0.07316908,1.133579,1.638391,0.1132178,1.530207,0.09827892,0.2041721,0.1229863,0.9711787,0.1443622,1.530411,0.09154561,0.2039261,0.1232799,0.9711932,0.08190515,1.530054,0.1047054,0.2039261,0.1232799,0.9711932,0.1131337,1.530233,0.0981255,352.9186,11.8584,0.3233551,1,7,False
2,Center_Dir_Far,91,21.13999,0.1130511,1.530254,0.09797756,0.1080589,1.208804,0.1330711,0.6119271,-0.09913401,-0.04019076,-0.7836469,0.2526869,1.15657,0.2301074,-0.1033357,0.182305,-0.1069727,0.9719277,MathCanvas,0.07316908,1.133579,1.638391,0.1131337,1.530233,0.0981255,0.2039261,0.1232797,0.9711932,0.1442815,1.530443,0.09140655,0.2035952,0.1237943,0.9711972,0.08182079,1.530065,0.1045486,0.2035952,0.1237943,0.9711972,0.1130511,1.530254,0.09797756,352.8889,11.83965,0.3419173,1,7,False
2,Center_Dir_Far,92,21.15999,0.1129303,1.530302,0.09780052,0.1081217,1.208877,0.132876,0.6120362,-0.09946746,-0.04039626,-0.7835088,0.2527182,1.156608,0.2299603,-0.1035135,0.1824315,-0.1066236,0.9719234,MathCanvas,0.07316908,1.133579,1.638391,0.1129854,1.530286,0.09786752,0.2034729,0.1241021,0.9711835,0.1441622,1.530501,0.09123712,0.2032896,0.1247166,0.9711432,0.08169843,1.530102,0.1043639,0.2032896,0.1247166,0.9711432,0.1129303,1.530302,0.09780052,352.8356,11.82302,0.3611172,1,7,False
