UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GO_X,GO_Y,GO_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
1,Center_Dir_Far,10,21.13999,0.1132853,1.521231,-0.1913344,0.1273052,1.211616,-0.1643156,-0.3871521,0.4698374,0.3474987,0.7131695,0.2997203,1.092662,-0.1651846,-0.03153932,0.5595565,-0.103404,0.8217113,MathCanvas,2.182997,1.21159,0.8848205,0.1133101,1.52128,-0.1912889,0.8795636,-0.1321512,0.4570602,0.1324322,1.521411,-0.2185568,0.8669211,-0.1329146,0.4803972,0.09413835,1.521052,-0.1641121,0.8917971,-0.1316732,0.4328511,0.1132853,1.521231,-0.1913344,359.62,54.87722,0.3088112,0,5,False
1,Center_Dir_Far,11,21.15999,0.1132217,1.521145,-0.1913637,0.1272048,1.211575,-0.1643024,-0.3872042,0.4698104,0.3474642,0.7131758,0.2997521,1.092736,-0.1651046,-0.03212702,0.5571011,-0.1026686,0.8234472,MathCanvas,2.366342,1.182718,0.9794537,0.1132466,1.521196,-0.191342,0.8804728,-0.1251445,0.4572817,0.1323636,1.521327,-0.2185896,0.8677838,-0.1259387,0.4807191,0.09407976,1.520963,-0.1641378,0.8926412,-0.1247483,0.4331621,0.1132217,1.521145,-0.1913637,359.6291,54.88779,0.3126903,0,5,False
1,Center_Dir_Far,12,21.17999,0.1131945,1.521108,-0.1913823,0.1271624,1.211559,-0.1642969,-0.387236,0.4697823,0.3474559,0.7131811,0.2997619,1.092771,-0.165,-0.03161353,0.5558102,-0.1027151,0.8243333,MathCanvas,2.44851,1.189223,1.02149,0.1132217,1.521145,-0.1913637,0.8805338,-0.1253435,0.4571097,0.1323339,1.52129,-0.21861,0.8678202,-0.1260266,0.4806303,0.09405507,1.520925,-0.1641547,0.8926733,-0.1248341,0.4330716,0.1131945,1.521108,-0.1913823,359.6343,54.89302,0.3141848,0,5,False
1,Center_Dir_Far,13,21.19999,0.1130099,1.521349,-0.1913764,0.1265615,1.211317,-0.1643056,-0.3877387,0.4695522,0.3476546,0.7129627,0.3001428,1.092822,-0.1649582,-0.02779844,0.5533162,-0.1078821,0.8254877,MathCanvas,2.583082,1.16952,1.090806,0.1130729,1.521321,-0.1913316,0.8808984,-0.1242236,0.4567128,0.132133,1.521517,-0.2186157,0.8683815,-0.1242911,0.4800681,0.09388689,1.521182,-0.1641372,0.8931922,-0.1231334,0.432488,0.1130099,1.521349,-0.1913764,359.5277,54.92722,0.288527,0,5,False
1,Center_Dir_Far,14,21.21999,0.1129463,1.521348,-0.1914412,0.1264688,1.211275,-0.1643194,-0.3877144,0.4696537,0.3477591,0.712858,0.300238,1.092832,-0.1650703,-0.02747557,0.5538604,-0.1085559,0.8250451,MathCanvas,2.641968,1.164718,1.119793,0.1130099,1.521349,-0.1913764,0.8828343,-0.1236307,0.4531215,0.1320624,1.521513,-0.2186853,0.8702971,-0.1244444,0.4765466,0.09383027,1.521184,-0.164197,0.8949059,-0.1232656,0.4288928,0.1129463,1.521348,-0.1914412,359.54,54.94205,0.2834468,0,5,False
1,Center_Dir_Far,15,21.23999,0.1128878,1.521352,-0.1914713,0.1264688,1.211275,-0.1643194,-0.3877144,0.4696537,0.3477591,0.712858,0.3002733,1.092851,-0.1651237,-0.02743137,0.5541334,-0.108676,0.8248473,MathCanvas,2.74308,1.153028,1.158495,0.1129463,1.521348,-0.1914412,0.8829232,-0.1238551,0.452887,0.1319963,1.521515,-0.2187207,0.8704252,-0.1244632,0.4763077,0.09377924,1.521188,-0.1642218,0.895021,-0.1232858,0.428647,0.1128878,1.521352,-0.1914713,359.541,54.95791,0.2817988,0,5,False
1,Center_Dir_Far,16,21.25999,0.1126161,1.52113,-0.191788,0.1259955,1.211123,-0.1644438,-0.3876202,0.4700222,0.3483096,0.7123975,0.3003615,1.093268,-0.1656534,-0.02995464,0.5565959,-0.1059892,0.8234501,MathCanvas,2.782961,1.146798,1.178118,0.1127414,1.521206,-0.191654,0.8833432,-0.125315,0.4516647,0.1316746,1.521283,-0.2190726,0.8710756,-0.1264522,0.4745914,0.09355759,1.520977,-0.1645035,0.8955854,-0.1252774,0.4268866,0.1126161,1.52113,-0.191788,359.6545,55.06375,0.2635586,0,5,False
1,Center_Dir_Far,17,21.27999,0.1125551,1.521182,-0.1918658,0.1258342,1.211065,-0.1645004,-0.387585,0.4701738,0.3484627,0.7122417,0.3004021,1.093365,-0.1658452,-0.03052914,0.5573194,-0.1056753,0.8229798,MathCanvas,2.820656,1.136955,1.192868,0.1126161,1.52113,-0.191788,0.8840426,-0.1236561,0.4507526,0.1315939,1.52134,-0.219164,0.8718814,-0.1236769,0.4738427,0.09351621,1.521024,-0.1645676,0.8963363,-0.1225123,0.4261126,0.1125551,1.521182,-0.1918658,359.6229,55.10474,0.2717775,0,5,False
1,Center_Dir_Far,18,21.29999,0.1124319,1.521271,-0.1919798,0.1257211,1.211016,-0.1645438,-0.3875717,0.4703171,0.3485741,0.7120998,0.3004207,1.093394,-0.165957,-0.03068656,0.5577523,-0.1057895,0.822666,MathCanvas,2.885487,1.133316,1.221988,0.1125003,1.52124,-0.1919236,0.8860819,-0.1087491,0.4505915,0.1314345,1.521433,-0.2193032,0.8739622,-0.1086861,0.4736851,0.09342928,1.52111,-0.1646563,0.8983399,-0.1076253,0.4259134,0.1124319,1.521271,-0.1919798,359.5458,55.18034,0.2781781,0,5,False
1,Center_Dir_Far,19,21.31999,0.1124337,1.521498,-0.1920022,0.1254331,1.210873,-0.1646743,-0.3875236,0.470834,0.3488592,0.7116446,0.300417,1.09332,-0.1661042,-0.03042421,0.5583774,-0.1062497,0.8221922,MathCanvas,2.927415,1.175788,1.239499,0.1124319,1.521271,-0.1919798,0.8864731,-0.1081557,0.4499642,0.1314198,1.521641,-0.2193372,0.874388,-0.1067661,0.4733356,0.09344761,1.521355,-0.1646672,0.8987358,-0.1057494,0.4255481,0.1124337,1.521498,-0.1920022,359.4309,55.21481,0.2463041,0,5,False
1,Center_Dir_Far,20,21.33999,0.1121936,1.521451,-0.1921359,0.1247277,1.210504,-0.1649955,-0.3875585,0.4718439,0.3492538,0.7107626,0.3002578,1.093038,-0.1662693,-0.02908638,0.5585372,-0.1069017,0.8220477,MathCanvas,2.973078,1.17248,1.26003,0.1123056,1.521529,-0.1920647,0.8893079,-0.1043516,0.4452441,0.1311532,1.521569,-0.2194894,0.8771371,-0.1054365,0.4685228,0.09323395,1.521333,-0.1647824,0.9012002,-0.1044442,0.4206299,0.1121936,1.521451,-0.1921359,359.4885,55.27104,0.2029518,0,5,False
1,Center_Dir_Far,21,21.35999,0.1121015,1.521427,-0.1921956,0.1246589,1.210476,-0.1650173,-0.3876044,0.4718345,0.3493014,0.7107205,0.3001998,1.092948,-0.1663313,-0.02892995,0.5587872,-0.1069588,0.8218757,MathCanvas,3.001644,1.182402,1.254507,0.1121936,1.521451,-0.1921359,0.900898,-0.09249078,0.4240616,0.1310478,1.521548,-0.2195584,0.8893753,-0.09309647,0.4475986,0.09315518,1.521306,-0.1648329,0.9121801,-0.09207527,0.3993114,0.1121015,1.521427,-0.1921956,359.4949,55.29896,0.2083766,0,5,False
1,Center_Dir_Far,22,21.37999,0.1119969,1.521363,-0.1922739,0.1244841,1.210406,-0.1650691,-0.3877129,0.4718042,0.3494292,0.7106186,0.3001308,1.092841,-0.1664121,-0.02880812,0.5591959,-0.1069267,0.8216062,MathCanvas,3.070387,1.217714,1.200299,0.1121015,1.521427,-0.1921956,0.9011015,-0.09258592,0.4236082,0.1309305,1.521506,-0.2196453,0.8896,-0.09321991,0.4471262,0.09306325,1.521221,-0.1649026,0.9123822,-0.09216245,0.3988293,0.1119969,1.521363,-0.1922739,359.5073,55.32508,0.2457837,0,5,False
1,Center_Dir_Far,23,21.39999,0.1118451,1.521395,-0.1923337,0.1238796,1.210151,-0.1652272,-0.3876421,0.4719621,0.3495342,0.7105007,0.2997326,1.092451,-0.1668289,-0.0283128,0.5610649,-0.1060697,0.8204595,MathCanvas,3.084138,1.215983,1.204931,0.1119081,1.521351,-0.1923351,0.9361672,-0.09231415,0.3392186,0.130757,1.521521,-0.2197202,0.9269953,-0.0923085,0.3635369,0.09293315,1.521269,-0.1649473,0.9449528,-0.09085,0.3143413,0.1118451,1.521395,-0.1923337,359.4578,55.37069,0.2169604,0,5,False
1,Center_Dir_Far,24,21.41999,0.1117672,1.521415,-0.1923904,0.1237145,1.210079,-0.1652652,-0.3875475,0.4720614,0.3495326,0.7104871,0.2996393,1.09238,-0.1669029,-0.02816883,0.5613367,-0.1059349,0.820296,MathCanvas,3.187215,1.218137,0.9220216,0.1118451,1.521395,-0.1923337,0.9376576,-0.09168565,0.3352492,0.1306606,1.521527,-0.2197897,0.9287053,-0.09226581,0.3591567,0.09287373,1.521302,-0.1649911,0.9464129,-0.09081284,0.3099287,0.1117672,1.521415,-0.1923904,359.443,55.40955,0.1942268,0,5,False
1,Center_Dir_Far,25,21.43999,0.1116047,1.521371,-0.1925249,0.1233538,1.209934,-0.165353,-0.3874905,0.4722204,0.3496158,0.7103717,0.2994321,1.092189,-0.1670342,-0.027722,0.561665,-0.1062078,0.8200512,MathCanvas,3.209478,1.218515,0.9151624,0.1116897,1.521417,-0.1924361,0.9379953,-0.09140813,0.3343791,0.1304811,1.521464,-0.2199359,0.9288874,-0.09227428,0.3586832,0.09272821,1.521277,-0.1651139,0.9465675,-0.09085021,0.3094448,0.1116047,1.521371,-0.1925249,359.4335,55.44538,0.1605457,0,5,False
1,Center_Dir_Far,26,21.45999,0.1115275,1.521271,-0.1925839,0.1227959,1.20973,-0.1655103,-0.3878341,0.4722699,0.3499331,0.7099949,0.2992025,1.09192,-0.16726,-0.02732345,0.5624949,-0.1065647,0.8194491,MathCanvas,3.218111,1.21864,0.914891,0.1116047,1.521371,-0.1925249,0.9380509,-0.09156226,0.334181,0.1303869,1.521378,-0.2200066,0.9290785,-0.09286151,0.3580361,0.09266803,1.521164,-0.1651611,0.9467286,-0.09140703,0.3087876,0.1115275,1.521271,-0.1925839,359.474,55.48083,0.1843503,0,5,False
1,Center_Dir_Far,27,21.47999,0.1114456,1.521261,-0.1926412,0.1222813,1.209545,-0.1656613,-0.3881425,0.4721375,0.3502409,0.7097627,0.2990369,1.091667,-0.1675472,-0.02735123,0.5637368,-0.1067024,0.8185764,MathCanvas,3.230454,1.216835,0.918535,0.1114863,1.521251,-0.1926167,0.943594,-0.08455057,0.3201275,0.1302643,1.521393,-0.2200918,0.9351187,-0.08470209,0.3440619,0.09262694,1.521129,-0.1651907,0.9519455,-0.08325952,0.294733,0.1114456,1.521261,-0.1926412,359.4141,55.56516,0.2276838,0,5,False
1,Center_Dir_Far,28,21.49999,0.1113919,1.521258,-0.1926666,0.1222813,1.209545,-0.1656613,-0.3881425,0.4721375,0.3502409,0.7097627,0.2990369,1.091667,-0.1675472,-0.02735123,0.5637368,-0.1067024,0.8185764,MathCanvas,3.25737,1.239371,0.8746579,0.1114456,1.521261,-0.1926412,0.9438548,-0.08398081,0.3195083,0.1301909,1.521394,-0.2201307,0.9353954,-0.08431969,0.3434031,0.09259291,1.521123,-0.1652025,0.9521864,-0.082877,0.294062,0.1113919,1.521258,-0.1926666,359.3929,55.60611,0.2336994,0,5,False
1,Center_Dir_Far,29,21.51999,0.1114064,1.521376,-0.1926467,0.1219824,1.209424,-0.1657788,-0.3879378,0.4721336,0.3503067,0.7098446,0.2989349,1.091522,-0.1677053,-0.02728737,0.5642293,-0.106483,0.8182678,MathCanvas,3.267382,1.24045,0.8756809,0.1113919,1.521258,-0.1926666,0.9441137,-0.08359837,0.3188429,0.1301732,1.521492,-0.2201328,0.9358472,-0.08335912,0.3424051,0.09263954,1.52126,-0.1651605,0.9525796,-0.08196207,0.2930429,0.1114064,1.521376,-0.1926467,359.3273,55.6734,0.1999267,0,5,False
1,Center_Dir_Far,30,21.53999,0.1113823,1.521377,-0.1927266,0.1212899,1.209214,-0.1660528,-0.3879866,0.4716735,0.35072,0.7099198,0.2987304,1.091433,-0.1679736,-0.02663902,0.5641397,-0.1064631,0.8183534,MathCanvas,3.272111,1.241506,0.8747758,0.1114373,1.521447,-0.1926711,0.9449457,-0.07906742,0.3175312,0.1300699,1.521485,-0.2202667,0.9365954,-0.08067896,0.3409983,0.09269477,1.521269,-0.1651865,0.9532476,-0.07933927,0.2915891,0.1113823,1.521377,-0.1927266,359.3848,55.83887,0.1855281,0,5,False
1,Center_Dir_Far,31,21.55999,0.1113179,1.521277,-0.1927903,0.1210785,1.209177,-0.1661253,-0.3882433,0.4714178,0.3509439,0.7098386,0.2986603,1.091421,-0.1680564,-0.02645683,0.5641002,-0.1063953,0.8183954,MathCanvas,3.281856,1.256091,0.8726515,0.1113823,1.521377,-0.1927266,0.9452213,-0.07281113,0.3182063,0.129976,1.521396,-0.2203504,0.9368467,-0.07441798,0.3417308,0.09265973,1.521157,-0.1652303,0.9535236,-0.07315117,0.292304,0.1113179,1.521277,-0.1927903,359.4485,55.90001,0.2056914,0,5,False
1,Center_Dir_Far,32,21.57999,0.111225,1.521197,-0.1928647,0.1210785,1.209177,-0.1661253,-0.3882433,0.4714178,0.3509439,0.7098386,0.2986603,1.091421,-0.1680564,-0.02645683,0.5641002,-0.1063953,0.8183954,MathCanvas,3.293811,1.276127,0.8785877,0.1112732,1.521242,-0.1928224,0.9458364,-0.07388086,0.3161253,0.1298248,1.521324,-0.220464,0.9375275,-0.07509589,0.3397099,0.09262514,1.52107,-0.1652653,0.9541005,-0.07381195,0.2902482,0.111225,1.521197,-0.1928647,359.5058,56.02122,0.2184345,0,5,False
1,Center_Dir_Far,33,21.59999,0.1111603,1.521253,-0.1931853,0.1204347,1.209303,-0.1664473,-0.3893446,0.4702972,0.352642,0.7091368,0.2981652,1.091483,-0.1691391,-0.02657044,0.5658715,-0.1051098,0.8173344,MathCanvas,3.296741,1.272371,0.8718252,0.111225,1.521197,-0.1928647,0.9461374,-0.07445395,0.3150883,0.129719,1.521391,-0.2208123,0.9380678,-0.07466771,0.3383099,0.09260162,1.521115,-0.1655583,0.9545665,-0.07337195,0.2888244,0.1111603,1.521253,-0.1931853,359.4852,56.10623,0.2375723,0,5,False
1,Center_Dir_Far,34,21.61999,0.1110706,1.521431,-0.1934187,0.1204952,1.209414,-0.1665268,-0.3891444,0.4702913,0.3525217,0.7093104,0.2981044,1.091511,-0.1696591,-0.02623668,0.5665568,-0.1047867,0.8169117,MathCanvas,3.301005,1.270236,0.8691157,0.1111112,1.521363,-0.1933024,0.9458287,-0.07384304,0.3161574,0.1295568,1.521498,-0.2210945,0.9375731,-0.07446267,0.3397234,0.09258443,1.521364,-0.1657428,0.954154,-0.07329949,0.2902025,0.1110706,1.521431,-0.1934187,359.4716,56.2578,0.1154127,0,5,False
1,Center_Dir_Far,35,21.63999,0.1110241,1.521477,-0.1935099,0.1204952,1.209414,-0.1665268,-0.3891444,0.4702913,0.3525217,0.7093104,0.2981044,1.091511,-0.1696591,-0.02623668,0.5665568,-0.1047867,0.8169117,MathCanvas,3.302455,1.272272,0.8733495,0.1110706,1.521431,-0.1934187,0.9461878,-0.0738811,0.315072,0.1294767,1.521528,-0.2212082,0.9379666,-0.07456641,0.3386126,0.09257162,1.521427,-0.1658116,0.9544875,-0.07342806,0.2890711,0.1110241,1.521477,-0.1935099,359.4708,56.3278,0.08736423,0,5,False
1,Center_Dir_Far,36,21.65999,0.1111256,1.521543,-0.1942324,0.120669,1.210055,-0.1671178,-0.3878773,0.4706429,0.3519175,0.7100708,0.2979089,1.091447,-0.1713555,-0.02479571,0.5689735,-0.1034178,0.8154503,MathCanvas,3.306103,1.271996,0.8704224,0.1109936,1.521496,-0.1937888,0.9452234,-0.07908593,0.316699,0.1294056,1.521481,-0.2220449,0.9378937,-0.0793309,0.3377304,0.09284562,1.521605,-0.1664199,0.9543945,-0.07833382,0.2880886,0.1111256,1.521543,-0.1942324,359.4527,56.68575,359.8925,0,5,False
1,Center_Dir_Far,37,21.67999,0.1112298,1.52167,-0.1945602,0.1206894,1.210211,-0.1673819,-0.3873861,0.4712292,0.3520496,0.7098846,0.2978111,1.09142,-0.1719244,-0.02440465,0.5697838,-0.1026665,0.8149911,MathCanvas,3.299873,1.254744,0.8741636,0.1111256,1.521543,-0.1942324,0.9461744,-0.07882468,0.3139119,0.1294332,1.521571,-0.2224227,0.9385132,-0.07871912,0.3361493,0.09302633,1.52177,-0.1666977,0.9549242,-0.07778998,0.2864763,0.1112298,1.52167,-0.1945602,359.4016,56.84395,359.8282,0,5,False
1,Center_Dir_Far,38,21.69999,0.1112896,1.521767,-0.1948248,0.1207196,1.210267,-0.1674791,-0.3871206,0.4715522,0.3520049,0.7098371,0.2977828,1.091401,-0.1721149,-0.02423951,0.5700359,-0.1025159,0.8148386,MathCanvas,3.304698,1.255626,0.8649356,0.1112298,1.52167,-0.1945602,0.9480608,-0.0635928,0.3116678,0.1294288,1.52163,-0.222729,0.9403117,-0.06360988,0.3343171,0.09315038,1.521903,-0.1669206,0.9565783,-0.06294874,0.284597,0.1112896,1.521767,-0.1948248,359.3659,56.9766,359.7645,0,5,False
1,Center_Dir_Far,39,21.71999,0.1116809,1.521838,-0.195851,0.1211062,1.210736,-0.1685189,-0.3847124,0.4757842,0.3516749,0.7084848,0.2976847,1.090922,-0.1742934,-0.02251324,0.5728839,-0.1034993,0.8127639,MathCanvas,3.325358,1.306177,0.8617758,0.111346,1.52186,-0.195087,0.949447,-0.06309788,0.3075208,0.1296129,1.521513,-0.2238873,0.9426073,-0.06409459,0.327694,0.09374888,1.522163,-0.1678148,0.9585074,-0.06373081,0.2778524,0.1116809,1.521838,-0.195851,359.3171,57.40367,359.4405,0,5,False
1,Center_Dir_Far,40,21.73999,0.1120246,1.521855,-0.1965913,0.1211195,1.210919,-0.168962,-0.3842009,0.4773842,0.3529087,0.707071,0.2976955,1.090697,-0.1755035,-0.0218094,0.57476,-0.1036222,0.8114418,MathCanvas,3.330672,1.307912,0.8467629,0.1116809,1.521838,-0.195851,0.9514068,-0.07720476,0.2981018,0.1297672,1.521474,-0.2247471,0.9453889,-0.07705931,0.3167045,0.09428197,1.522237,-0.1684355,0.9607171,-0.07658836,0.2667524,0.1120246,1.521855,-0.1965913,359.2681,57.79098,359.3435,0,5,False
1,Center_Dir_Far,41,21.75999,0.1125901,1.522126,-0.1980393,0.1214203,1.211208,-0.1699259,-0.3812802,0.4830282,0.354989,0.7037698,0.2977482,1.090411,-0.1772535,-0.02095604,0.5773011,-0.1027323,0.8097718,MathCanvas,3.323968,1.261212,0.8097988,0.1122889,1.522001,-0.1973355,0.9561994,-0.06781814,0.2847512,0.1299405,1.521646,-0.2264369,0.950294,-0.06804524,0.3038277,0.09523959,1.522605,-0.1696416,0.9649094,-0.06785937,0.2536633,0.1125901,1.522126,-0.1980393,359.2415,58.58676,359.1744,0,5,False
1,Center_Dir_Far,42,21.77999,0.1129404,1.522177,-0.1987992,0.1217627,1.211239,-0.1704271,-0.3795704,0.4864315,0.3557404,0.7019684,0.2978228,1.090108,-0.1789452,-0.02019915,0.5795512,-0.1013484,0.8083569,MathCanvas,3.347783,1.292671,0.7653845,0.1125901,1.522126,-0.1980393,0.9579302,-0.06795231,0.2788413,0.130009,1.52167,-0.2273666,0.9532402,-0.06796166,0.2944729,0.09587172,1.522684,-0.1702317,0.9673587,-0.06782177,0.2441666,0.1129404,1.522177,-0.1987992,359.2249,59.15407,359.1267,0,5,False
1,Center_Dir_Far,43,21.79999,0.1136018,1.52203,-0.2004205,0.1222836,1.211442,-0.1715816,-0.3791385,0.4900018,0.3590651,0.6980147,0.2982532,1.089548,-0.1816086,-0.01876921,0.5829259,-0.1016219,0.805927,MathCanvas,3.353797,1.292282,0.7445729,0.1132901,1.522091,-0.1995542,0.9630796,-0.06824976,0.2604221,0.1301302,1.521486,-0.2293032,0.9585479,-0.06900981,0.2764482,0.09707347,1.522575,-0.1715378,0.9717132,-0.0689149,0.2258854,0.1136018,1.52203,-0.2004205,359.2693,60.23128,359.0626,0,5,False
1,Center_Dir_Far,44,21.81999,0.1140269,1.521988,-0.2013074,0.1224592,1.211529,-0.1719367,-0.3784477,0.491778,0.3599537,0.6966815,0.2983977,1.089321,-0.1827428,-0.01816997,0.5845121,-0.1016736,0.8047844,MathCanvas,3.370197,1.291248,0.6801808,0.1136018,1.52203,-0.2004205,0.972051,-0.06394524,0.2258932,0.1303185,1.521414,-0.2303238,0.967828,-0.06444677,0.2432192,0.09773524,1.522562,-0.1722911,0.9791607,-0.06437609,0.1926141,0.1140269,1.521988,-0.2013074,359.2822,60.69976,359.0124,0,5,False
