UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
5,Right_Dir_Close,10,34.95999,0,0,0,-0.2389204,0.871156,0.5545427,0.4808334,-0.09807032,-0.2405996,0.8374326,0.1515511,0.8631546,0.9349816,0.2451098,-0.1689385,0.2770726,0.9135709,Mid,-0.3222898,0.3792211,5.048217,-0.0251835,1.65887,0.7392783,-0.1857583,-0.1613093,0.9692643,0.006208202,1.656948,0.7447252,-0.1862779,-0.1609832,0.9692187,-0.0561427,1.660735,0.7333707,-0.1862779,-0.1609832,0.9692187,-0.02496725,1.658842,0.7390479,9.263967,349.1208,356.535,0,9,False
5,Right_Dir_Close,11,34.97999,0,0,0,-0.2389206,0.8711586,0.5545497,0.4818328,-0.09985992,-0.2395834,0.8369379,0.1492407,0.8647188,0.9344627,0.2363438,-0.1793329,0.2771368,0.91388,Mid,-0.3222898,0.3792211,5.048217,-0.02470836,1.658782,0.7389154,-0.1872531,-0.1608679,0.9690499,0.006669905,1.656846,0.74446,-0.1879593,-0.1605417,0.9689673,-0.05565883,1.660707,0.7330093,-0.1879593,-0.1605417,0.9689673,-0.02449446,1.658777,0.7387347,9.238342,349.0222,356.4673,0,9,False
5,Right_Dir_Close,12,34.99999,0,0,0,-0.2389204,0.8711547,0.5545363,0.4818659,-0.09994153,-0.2394998,0.836933,0.1485828,0.8651112,0.9344377,0.2347509,-0.1819425,0.2770034,0.9138151,Mid,-0.3222898,0.3792211,5.048217,-0.02449446,1.658777,0.7387347,-0.1879595,-0.1605417,0.9689673,0.006932339,1.656817,0.7443094,-0.1885586,-0.1606047,0.9688404,-0.05538831,1.660712,0.732826,-0.1885586,-0.1606047,0.9688404,-0.02422798,1.658765,0.7385677,9.241997,348.9866,356.4367,0,9,False
5,Right_Dir_Close,13,35.01999,0,0,0,-0.2389205,0.8711572,0.5545438,0.4817497,-0.1006875,-0.2392087,0.8369937,0.1479051,0.8659604,0.9343369,0.2333716,-0.1834248,0.2757056,0.9142644,Mid,-0.3222898,0.3792211,5.048217,-0.02422798,1.658765,0.7385677,-0.1885586,-0.1606047,0.9688404,0.007175388,1.656683,0.7442694,-0.1892917,-0.1606905,0.9686832,-0.05513626,1.660589,0.7327408,-0.1892917,-0.1606905,0.9686832,-0.02398043,1.658636,0.7385051,9.246979,348.9431,356.427,0,9,False
5,Right_Dir_Close,14,35.03999,0,0,0,-0.2389207,0.8711598,0.5545536,0.4815964,-0.1014005,-0.2390506,0.837041,0.1481653,0.8661503,0.9344341,0.2350196,-0.1812424,0.2736358,0.9148992,Mid,-0.3222898,0.3792211,5.048217,-0.02365592,1.65857,0.7383336,-0.1894592,-0.1605236,0.9686782,0.007728685,1.656637,0.7440218,-0.189783,-0.1606552,0.9685929,-0.054576,1.660577,0.7324675,-0.189783,-0.1606552,0.9685929,-0.02342366,1.658607,0.7382447,9.244929,348.9141,356.3949,0,9,False
5,Right_Dir_Close,15,35.05999,0,0,0,-0.2389206,0.871159,0.5545502,0.4815512,-0.1018689,-0.2392325,0.8369582,0.1479563,0.86648,0.9344191,0.2353598,-0.1816294,0.2709725,0.9155274,Mid,-0.3222898,0.3792211,5.048217,-0.02342366,1.658607,0.7382447,-0.189783,-0.1606552,0.9685929,0.007976303,1.656551,0.7437975,-0.1896419,-0.1608813,0.968583,-0.05433015,1.660491,0.7322528,-0.1896419,-0.1608813,0.968583,-0.02317692,1.658521,0.7380251,9.258056,348.922,356.3947,0,9,False
5,Right_Dir_Close,16,35.07999,0,0,0,-0.2389206,0.8711591,0.554551,0.4814627,-0.1020344,-0.2394049,0.8369396,0.1478183,0.8666751,0.9344162,0.2354198,-0.1815912,0.2694055,0.9159819,Mid,-0.3222898,0.3792211,5.048217,-0.02287055,1.658469,0.7378914,-0.1897691,-0.1609639,0.9685444,0.008508803,1.656448,0.7435433,-0.1897852,-0.161094,0.9685196,-0.05379448,1.660437,0.7319982,-0.1897852,-0.161094,0.9685196,-0.02264284,1.658442,0.7377707,9.270403,348.9131,356.35,1,10,False
5,Right_Dir_Close,17,35.09999,0,0,0,-0.2389206,0.8711594,0.5545523,0.4813429,-0.1022519,-0.2396747,0.8369048,0.1474703,0.8673034,0.9349549,0.2352125,-0.1791895,0.2660956,0.9174744,Mid,-0.3222898,0.3792211,5.048217,-0.02264284,1.658442,0.7377707,-0.1897854,-0.161094,0.9685196,0.008842383,1.656498,0.7434169,-0.1892683,-0.1610527,0.9686276,-0.0534664,1.660507,0.7319083,-0.1892683,-0.1610527,0.9686276,-0.02231201,1.658502,0.7376626,9.268006,348.9438,356.3321,1,10,False
5,Right_Dir_Close,18,35.11999,0,0,0,-0.2389205,0.8711592,0.5545515,0.4813525,-0.1023411,-0.2397089,0.8368785,0.1473828,0.8674477,0.9351132,0.2353223,-0.1781966,0.265918,0.9176912,Mid,-0.3222898,0.3792211,5.048217,-0.02204167,1.65853,0.7375184,-0.1892741,-0.1613003,0.9685853,0.009346524,1.656471,0.74313,-0.1892377,-0.1611789,0.9686127,-0.05296244,1.660487,0.731625,-0.1892377,-0.1611789,0.9686127,-0.02180796,1.658479,0.7373775,9.275328,348.9454,356.3254,1,10,False
5,Right_Dir_Close,19,35.13999,0,0,0,-0.2389204,0.8711588,0.5545503,0.4816595,-0.1030218,-0.2396051,0.8366481,0.1461654,0.8695806,0.9362392,0.2357793,-0.171935,0.2572226,0.9212399,Mid,-0.3222898,0.3792211,5.048217,-0.02180796,1.658479,0.7373775,-0.1892377,-0.1611789,0.9686127,0.009547444,1.656681,0.7433282,-0.1884299,-0.1617151,0.9686807,-0.05277179,1.660681,0.7318736,-0.1884299,-0.1617151,0.9686807,-0.02161217,1.658681,0.7376009,9.306463,348.9922,356.3389,1,10,False
5,Right_Dir_Close,20,35.15999,0,0,0,-0.2389203,0.8711586,0.5545492,0.4817122,-0.1031774,-0.2395391,0.8366175,0.1458037,0.8701928,0.9365984,0.2364636,-0.1704917,0.2538591,0.9222652,Mid,-0.3222898,0.3792211,5.048217,-0.02161217,1.658681,0.7376009,-0.1884302,-0.1617151,0.9686807,0.009817369,1.656706,0.7432903,-0.1881222,-0.1617558,0.9687337,-0.05250509,1.66072,0.7318579,-0.1881222,-0.1617558,0.9687337,-0.02134386,1.658713,0.7375741,9.308826,349.0103,356.327,1,10,False
5,Right_Dir_Close,21,35.17999,0,0,0,-0.2389202,0.8711578,0.5545459,0.4821573,-0.1045748,-0.2390705,0.8363217,0.144112,0.8725653,0.9377078,0.2403893,-0.1656251,0.2386059,0.9262012,Mid,-0.3222898,0.3792211,5.048217,-0.02103594,1.658777,0.7375758,-0.1869178,-0.1607133,0.9691404,0.0104337,1.656665,0.7431719,-0.1863184,-0.1603309,0.969319,-0.05190764,1.660731,0.7318614,-0.1863184,-0.1603309,0.969319,-0.02073697,1.658698,0.7375166,9.226106,349.1195,356.2802,0,10,False
5,Right_Dir_Close,22,35.19999,0,0,0,-0.2389205,0.8711595,0.5545523,0.4826554,-0.1055614,-0.2384944,0.8360748,0.1431298,0.8737102,0.9384706,0.242584,-0.1614787,0.2314674,0.9281705,Mid,-0.3222898,0.3792211,5.048217,-0.02073697,1.658698,0.7375166,-0.1863185,-0.1603309,0.969319,0.0107086,1.656492,0.7431547,-0.1852882,-0.1612146,0.9693699,-0.05164251,1.660631,0.7319252,-0.1852882,-0.1612146,0.9693699,-0.02046696,1.658562,0.7375399,9.277402,349.1788,356.212,0,10,False
5,Right_Dir_Close,23,35.21999,0,0,0,-0.23892,0.8711579,0.5545464,0.4830628,-0.1067184,-0.2379032,0.835861,0.1403977,0.8764713,0.9399709,0.2465966,-0.1544002,0.2169388,0.9318199,Mid,-0.3222898,0.3792211,5.048217,-0.02002204,1.65847,0.7375308,-0.1839387,-0.1620572,0.9694865,0.01158823,1.656292,0.7430795,-0.1827715,-0.1628011,0.9695826,-0.05079107,1.66047,0.7320223,-0.1827715,-0.1628011,0.9695826,-0.01960142,1.658381,0.7375509,9.369518,349.3247,356.175,0,10,False
5,Right_Dir_Close,24,35.23999,0,0,0,-0.23892,0.8711576,0.5545457,0.4832445,-0.1070406,-0.237885,0.8357199,0.1386952,0.8780377,0.9405257,0.2474609,-0.1530247,0.2099291,0.9334219,Mid,-0.3222898,0.3792211,5.048217,-0.01960142,1.658381,0.7375509,-0.1827717,-0.1628011,0.9695826,0.01200975,1.656078,0.7430308,-0.1814511,-0.1635664,0.9697018,-0.05038434,1.660271,0.7320629,-0.1814511,-0.1635664,0.9697018,-0.01918729,1.658174,0.7375469,9.413964,349.4014,356.1612,0,10,False
5,Right_Dir_Close,25,35.25999,0,0,0,-0.2389203,0.8711584,0.5545482,0.4832897,-0.1075729,-0.2380396,0.8355815,0.1350566,0.8812955,0.9418367,0.2484953,-0.1508838,0.1974191,0.9362211,Mid,-0.3222898,0.3792211,5.048217,-0.0189415,1.658023,0.7375259,-0.1798107,-0.1642637,0.9698895,0.01271873,1.655731,0.7429335,-0.1789195,-0.1656265,0.9698225,-0.04970388,1.659944,0.7321368,-0.1789195,-0.1656265,0.9698225,-0.01849257,1.657838,0.7375351,9.53363,349.5472,356.1418,0,10,False
5,Right_Dir_Close,26,35.27999,0,0,0,-0.2389203,0.8711573,0.5545444,0.4832457,-0.1080555,-0.2380144,0.8355517,0.13257,0.883436,0.9427605,0.2482031,-0.1503984,0.1907936,0.9377491,Mid,-0.3222898,0.3792211,5.048217,-0.01849257,1.657838,0.7375351,-0.1789198,-0.1656265,0.9698225,0.01310927,1.655591,0.7428818,-0.1769981,-0.1670411,0.9699324,-0.04933536,1.659799,0.7322114,-0.1769981,-0.1670411,0.9699324,-0.01811305,1.657695,0.7375466,9.615829,349.6582,356.1452,0,10,False
5,Right_Dir_Close,27,35.29999,0,0,0,-0.2389206,0.8711591,0.5545515,0.4832201,-0.1086394,-0.2379822,0.8355,0.1276101,0.8878806,0.9448492,0.2499835,-0.1479613,0.1741517,0.9408969,Mid,-0.3222898,0.3792211,5.048217,-0.01782845,1.657554,0.7375386,-0.1751976,-0.1679806,0.9700971,0.0138436,1.655284,0.7426576,-0.1727926,-0.1687417,0.9703963,-0.04864752,1.659488,0.7322612,-0.1727926,-0.1687417,0.9703963,-0.01740196,1.657386,0.7374594,9.714666,349.9035,356.1479,0,10,False
5,Right_Dir_Close,28,35.31999,0,0,0,-0.2389206,0.8711591,0.5545515,0.4832201,-0.1086394,-0.2379822,0.8355,0.1255991,0.8897381,0.9457173,0.2507848,-0.1467009,0.1666354,0.9422412,Mid,-0.3222898,0.3792211,5.048217,-0.01740196,1.657386,0.7374594,-0.172793,-0.1687417,0.9703962,0.01420172,1.655194,0.7425494,-0.171028,-0.1691547,0.970637,-0.04830985,1.659358,0.7322605,-0.171028,-0.1691547,0.970637,-0.01705407,1.657276,0.7374049,9.738674,350.007,356.1841,0,10,False
5,Right_Dir_Close,29,35.33999,0,0,0,-0.2389207,0.8711599,0.554554,0.4830625,-0.1089226,-0.2380119,0.8355458,0.1222916,0.8932267,0.9478434,0.2524694,-0.1456712,0.1531148,0.9442431,Mid,-0.3222898,0.3792211,5.048217,-0.01705407,1.657276,0.7374049,-0.1710281,-0.1691547,0.970637,0.0146339,1.655024,0.7423654,-0.1692762,-0.1694238,0.9708971,-0.04789723,1.659162,0.732185,-0.1692762,-0.1694238,0.9708971,-0.01663166,1.657093,0.7372752,9.754321,350.1099,356.2086,0,10,False
5,Right_Dir_Close,30,35.35999,0,0,0,-0.2389207,0.8711593,0.5545517,0.4829958,-0.1090314,-0.2382943,0.8354897,0.1172214,0.8994626,0.951668,0.2566624,-0.1390452,0.1283439,0.9477968,Mid,-0.3222898,0.3792211,5.048217,-0.01628324,1.656986,0.7372328,-0.1670244,-0.169761,0.9712281,0.01531584,1.654996,0.742124,-0.1650921,-0.1702409,0.9714745,-0.04726087,1.659079,0.7322053,-0.1650921,-0.1702409,0.9714745,-0.01597251,1.657037,0.7371647,9.801828,350.3553,356.2574,0,10,False
5,Right_Dir_Close,31,35.37999,0,0,0,-0.2389207,0.8711579,0.5545463,0.4826704,-0.1090732,-0.2387756,0.8355349,0.1142842,0.9046536,0.9548299,0.2522449,-0.1342735,0.116126,0.9512402,Mid,-0.3222898,0.3792211,5.048217,-0.01597251,1.657037,0.7371647,-0.165092,-0.170241,0.9714745,0.01567013,1.654975,0.7421457,-0.164173,-0.1691156,0.9718267,-0.04691587,1.65905,0.7322819,-0.164173,-0.1691156,0.9718267,-0.01562287,1.657012,0.7372138,9.736404,350.4114,356.2669,0,10,False
5,Right_Dir_Close,32,35.39999,0,0,0,-0.2389207,0.8711597,0.5545527,0.482251,-0.1092086,-0.2391477,0.8356529,0.109198,0.9138329,0.9601887,0.2449722,-0.1268112,0.09235378,0.9567541,Mid,-0.3222898,0.3792211,5.048217,-0.0152285,1.657013,0.7371786,-0.1625411,-0.1693689,0.9720569,0.01641059,1.654922,0.7419133,-0.1617555,-0.1694233,0.9721785,-0.04620119,1.65896,0.7321993,-0.1617555,-0.1694233,0.9721785,-0.0148953,1.656941,0.7370563,9.754288,350.5534,356.3001,0,10,False
5,Right_Dir_Close,33,35.41999,0,0,0,-0.2389206,0.8711591,0.5545502,0.4819313,-0.1092506,-0.2395828,0.8357072,0.1072532,0.9219628,0.9650573,0.2343997,-0.117711,0.0723073,0.9622747,Mid,-0.3222898,0.3792211,5.048217,-0.0148953,1.656941,0.7370563,-0.1617557,-0.1694233,0.9721784,0.01697009,1.654624,0.7417058,-0.1616521,-0.1701975,0.9720604,-0.04564161,1.6587,0.7320071,-0.1616521,-0.1701975,0.9720604,-0.01433576,1.656662,0.7368565,9.799307,350.5582,356.2647,0,10,False
5,Right_Dir_Close,34,35.43999,0,0,0,-0.2389206,0.8711592,0.5545509,0.4814108,-0.1091612,-0.2405944,0.8357283,0.1032528,0.9357154,0.9735636,0.2236452,-0.1015359,0.04124635,0.9684896,Mid,-0.3222898,0.3792211,5.048217,-0.01395145,1.656623,0.7367841,-0.1607036,-0.1708125,0.9721098,0.01790693,1.654532,0.7414278,-0.1605287,-0.1713367,0.9720464,-0.04471659,1.658602,0.7318032,-0.1605287,-0.1713367,0.9720464,-0.01340483,1.656567,0.7366155,9.865549,350.6225,356.2697,0,10,False
5,Right_Dir_Close,35,35.45999,0,0,0,-0.2389206,0.8711593,0.554551,0.4813798,-0.109157,-0.2406557,0.8357291,0.1010302,0.941249,0.9768725,0.219379,-0.0959992,0.02755643,0.9705142,Mid,-0.3222898,0.3792211,5.048217,-0.01340483,1.656567,0.7366155,-0.1605288,-0.1713367,0.9720464,0.01828599,1.654454,0.74126,-0.1595732,-0.1713868,0.9721949,-0.04434776,1.658502,0.7316931,-0.1595732,-0.1713868,0.9721949,-0.01303089,1.656478,0.7364765,9.868459,350.6787,356.2893,0,10,False
5,Right_Dir_Close,36,35.47999,0,0,0,-0.2389205,0.8711586,0.5545486,0.4810691,-0.1090016,-0.2413553,0.8357265,0.09978403,0.9504315,0.9824207,0.2148468,-0.08748251,0.008949927,0.9726806,Mid,-0.3222898,0.3792211,5.048217,-0.01303089,1.656478,0.7364765,-0.1595735,-0.1713868,0.9721949,0.01870501,1.654442,0.7411092,-0.159265,-0.1716563,0.9721979,-0.04392979,1.658546,0.731573,-0.159265,-0.1716563,0.9721979,-0.01261239,1.656494,0.7363411,9.884135,350.6965,356.2379,0,10,False
5,Right_Dir_Close,37,35.49999,0,0,0,-0.2389205,0.8711586,0.5545491,0.4809912,-0.1086885,-0.2417363,0.835702,0.09673498,0.9674276,0.9914339,0.2043336,-0.07258753,-0.03060776,0.9757264,Mid,-0.3222898,0.3792211,5.048217,-0.0122012,1.656356,0.736169,-0.1583067,-0.1716235,0.9723602,0.01961236,1.654266,0.7407306,-0.1577531,-0.1717929,0.9724203,-0.04303521,1.658423,0.7313018,-0.1577531,-0.1717929,0.9724203,-0.01171143,1.656344,0.7360162,9.892076,350.7853,356.1892,0,10,False
5,Right_Dir_Close,38,35.51999,0,0,0,-0.2389204,0.8711583,0.5545483,0.4810394,-0.1083683,-0.2419171,0.8356635,0.0950767,0.9763409,0.9956887,0.1967138,-0.06883524,-0.04825061,0.9768507,Mid,-0.3222898,0.3792211,5.048217,-0.01171143,1.656344,0.7360162,-0.1577529,-0.1717929,0.9724203,0.02009852,1.654143,0.7404614,-0.157072,-0.1718881,0.9725137,-0.04255544,1.658306,0.7310778,-0.157072,-0.1718881,0.9725137,-0.01122846,1.656224,0.7357696,9.897615,350.8253,356.1834,0,10,False
5,Right_Dir_Close,39,35.53999,0,0,0,-0.2389205,0.8711579,0.5545473,0.4812154,-0.1072165,-0.2425268,0.835534,0.09281779,0.9953338,1.004017,0.180217,-0.06398584,-0.08889233,0.97751,Mid,-0.3222898,0.3792211,5.048217,-0.01079408,1.656127,0.7355411,-0.1562673,-0.1717883,0.972661,0.02109084,1.654,0.7398729,-0.1555038,-0.1721147,0.9727256,-0.04157651,1.658207,0.730599,-0.1555038,-0.1721147,0.9727256,-0.01024284,1.656103,0.735236,9.910792,350.9173,356.1428,0,10,False
5,Right_Dir_Close,40,35.55999,0,0,0,-0.2389206,0.871158,0.5545478,0.4811896,-0.1070563,-0.2426213,0.835542,0.09137642,1.003763,1.008003,0.1728915,-0.06007381,-0.106728,0.9772967,Mid,-0.3222898,0.3792211,5.048217,-0.01024284,1.656103,0.735236,-0.1555036,-0.1721147,0.9727256,0.02154668,1.653946,0.7395837,-0.1546084,-0.1722212,0.9728495,-0.04112872,1.658165,0.7303702,-0.1546084,-0.1722212,0.9728495,-0.00979102,1.656055,0.7349769,9.916992,350.9699,356.1313,0,10,False
5,Right_Dir_Close,41,35.57999,0,0,0,-0.2389207,0.8711569,0.5545447,0.4811489,-0.1052044,-0.2440909,0.8353727,0.08918884,1.021164,1.014367,0.1506713,-0.06225369,-0.1251252,0.9786553,Mid,-0.3222898,0.3792211,5.048217,-0.009327233,1.655963,0.7345995,-0.1537099,-0.1724662,0.9729484,0.02244287,1.65386,0.7388049,-0.152856,-0.1725643,0.9730656,-0.04024871,1.65809,0.7297071,-0.152856,-0.1725643,0.9730656,-0.008902919,1.655975,0.734256,9.936945,351.0725,356.1214,0,10,False
5,Right_Dir_Close,42,35.59999,0,0,0,-0.2389207,0.8711576,0.5545469,0.4810957,-0.1051007,-0.2442142,0.8353803,0.08778316,1.029424,1.017929,0.1420906,-0.06041461,-0.138444,0.9782605,Mid,-0.3222898,0.3792211,5.048217,-0.008902919,1.655975,0.734256,-0.1528558,-0.1725643,0.9730656,0.02288509,1.653823,0.7384371,-0.1519274,-0.1727282,0.9731819,-0.03981515,1.658054,0.7293997,-0.1519274,-0.1727282,0.9731819,-0.008465029,1.655938,0.7339184,9.94648,351.127,356.12,0,10,False
5,Right_Dir_Close,43,35.61999,0,0,0,-0.2389206,0.8711576,0.5545474,0.4807619,-0.1022906,-0.2466771,0.8351976,0.08579303,1.043409,1.022264,0.1262189,-0.07113357,-0.1491344,0.9781451,Mid,-0.3222898,0.3792211,5.048217,-0.007998407,1.65606,0.733325,-0.1504128,-0.17262,0.9734364,0.02380048,1.653955,0.7373013,-0.1493005,-0.1723718,0.9736515,-0.03892366,1.65819,0.7284329,-0.1493005,-0.1723718,0.9736515,-0.007561587,1.656072,0.7328671,9.925747,351.2821,356.1175,0,10,False
5,Right_Dir_Close,44,35.63999,0,0,0,-0.2389206,0.8711582,0.5545493,0.4802966,-0.1003743,-0.2482966,0.835218,0.08554997,1.047412,1.024249,0.1230688,-0.07364585,-0.1519835,0.977922,Mid,-0.3222898,0.3792211,5.048217,-0.007561587,1.656072,0.7328671,-0.1493006,-0.1723717,0.9736515,0.0242684,1.65409,0.7367858,-0.148229,-0.1711539,0.97403,-0.03846379,1.658354,0.7279883,-0.148229,-0.1711539,0.97403,-0.007097699,1.656222,0.7323871,9.854916,351.347,356.0918,0,10,False
5,Right_Dir_Close,45,35.65999,0,0,0,-0.2389206,0.8711586,0.5545505,0.4800063,-0.09920108,-0.249192,0.8352584,0.08505,1.052233,1.026228,0.1166887,-0.07563113,-0.1545739,0.9781466,Mid,-0.3222898,0.3792211,5.048217,-0.007097699,1.656222,0.7323871,-0.1482293,-0.1711539,0.97403,0.0246035,1.654207,0.7362665,-0.1470295,-0.1698375,0.9744422,-0.03813798,1.658494,0.7275468,-0.1470295,-0.1698375,0.9744422,-0.006767239,1.65635,0.7319067,9.778371,351.4196,356.0717,0,10,False
5,Right_Dir_Close,46,35.67999,0,0,0,-0.2389206,0.8711568,0.5545453,0.4791942,-0.09720226,-0.2509929,0.8354204,0.08439046,1.059605,1.0295,0.1051239,-0.07612944,-0.1521932,0.979791,Mid,-0.3222898,0.3792211,5.048217,-0.006426144,1.656469,0.7314098,-0.145853,-0.1691447,0.9747394,0.02516448,1.654617,0.7351748,-0.1441489,-0.1670377,0.9753561,-0.03760025,1.65893,0.7266374,-0.1441489,-0.1670377,0.9753561,-0.006217882,1.656774,0.7309061,9.615633,351.593,356.0492,0,10,False
