UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
5,Right_Head_Far,20,7.079998,0,0,0,-0.1285488,0.6491972,0.2584971,-0.1661613,-0.02996686,-0.2293572,0.9585863,0.1407753,0.6695268,0.313239,-0.1741348,-0.1285546,-0.1847791,0.9586488,Mid,-0.4428784,0.1514512,4.824152,0.002476466,1.018657,-0.05166134,-0.01820964,0.1056923,0.9942321,0.03416034,1.016939,-0.05090236,-0.01815738,0.1035773,0.9944556,-0.02924063,1.019947,-0.05237337,-0.01815738,0.1035773,0.9944556,0.002459858,1.018443,-0.05163787,354.0548,358.954,357.2689,0,2,False
5,Right_Head_Far,21,7.099998,0,0,0,-0.1285519,0.6492355,0.2584601,-0.1664509,-0.0299921,-0.2295138,0.9584978,0.1407737,0.6695468,0.3133301,-0.1739516,-0.1284083,-0.1850863,0.9586424,Mid,-0.4428784,0.1514512,4.824152,0.002459858,1.018443,-0.05163787,-0.01815729,0.1035773,0.9944556,0.03414353,1.016787,-0.05067657,-0.01857311,0.1023111,0.994579,-0.02925339,1.019866,-0.05217717,-0.01857311,0.1023111,0.994579,0.002445068,1.018326,-0.05142687,354.1277,358.9302,357.2058,0,2,False
5,Right_Head_Far,22,7.119998,0,0,0,-0.1285669,0.6492451,0.2584619,-0.166551,-0.02997322,-0.2296794,0.9584413,0.1407421,0.6695493,0.3134089,-0.1738452,-0.128228,-0.1851149,0.9586803,Mid,-0.4428784,0.1514512,4.824152,0.002405483,1.018151,-0.05132822,-0.01826173,0.1004907,0.9947704,0.03406517,1.016455,-0.05043606,-0.01847741,0.0977193,0.9950425,-0.02933401,1.019499,-0.05191228,-0.01847741,0.0977193,0.9950425,0.002365581,1.017977,-0.05117417,354.3922,358.9362,357.2387,0,2,False
5,Right_Head_Far,23,7.139997,0,0,0,-0.1285881,0.6492427,0.2584832,-0.1666131,-0.0299381,-0.2297525,0.9584141,0.1406908,0.6695458,0.3134985,-0.1738963,-0.1279079,-0.1849244,0.9587506,Mid,-0.4428784,0.1514512,4.824152,0.002365581,1.017977,-0.05117417,-0.01847746,0.09771924,0.9950425,0.03402683,1.016209,-0.05032866,-0.01816139,0.09541607,0.9952718,-0.02937426,1.019227,-0.05177493,-0.01816139,0.09541607,0.9952718,0.002326284,1.017718,-0.0510518,354.5247,358.9546,357.2628,0,2,False
5,Right_Head_Far,24,7.159997,0,0,0,-0.1286029,0.649256,0.2584818,-0.1667325,-0.02989188,-0.2299349,0.958351,0.1405645,0.6695037,0.3135839,-0.1738462,-0.1275043,-0.1845153,0.9588922,Mid,-0.4428784,0.1514512,4.824152,0.002274603,1.017401,-0.0508972,-0.01825853,0.09296831,0.9955016,0.03391957,1.015571,-0.05005525,-0.01750359,0.09026165,0.9957643,-0.02948543,1.018536,-0.05143855,-0.01750359,0.09026165,0.9957643,0.00221707,1.017053,-0.0507469,354.8214,358.993,357.3123,0,2,False
5,Right_Head_Far,25,7.179997,0,0,0,-0.1286045,0.6492566,0.2584835,-0.1667409,-0.02991678,-0.2299954,0.9583343,0.1405421,0.6694955,0.3136003,-0.1738068,-0.1274334,-0.184475,0.9589165,Mid,-0.4428784,0.1514512,4.824152,0.00221707,1.017053,-0.0507469,-0.01750387,0.0902613,0.9957643,0.03389515,1.015277,-0.04992922,-0.01776869,0.08792239,0.9959688,-0.0295096,1.018242,-0.05132224,-0.01776869,0.08792239,0.9959688,0.002192773,1.01676,-0.05062573,354.9559,358.9779,357.312,0,2,False
5,Right_Head_Far,26,7.199997,0,0,0,-0.1286215,0.6492727,0.258476,-0.1667877,-0.03005954,-0.2303295,0.9582415,0.1405314,0.6695489,0.3136046,-0.1741572,-0.1268065,-0.1847005,0.9588927,Mid,-0.4428784,0.1514512,4.824152,0.002161607,1.016183,-0.05046985,-0.01714206,0.08427561,0.996295,0.03389098,1.014337,-0.04963768,-0.01717256,0.08020195,0.9966307,-0.02951565,1.017291,-0.05096796,-0.01717256,0.08020195,0.9966307,0.002187666,1.015814,-0.05030282,355.3998,359.0128,357.3243,0,2,False
5,Right_Head_Far,27,7.219997,0,0,0,-0.128623,0.6492606,0.2584831,-0.16675,-0.03005833,-0.2303265,0.9582487,0.1405651,0.6695756,0.3136748,-0.1740666,-0.1264197,-0.1849493,0.9589122,Mid,-0.4428784,0.1514512,4.824152,0.002187666,1.015814,-0.05030282,-0.01717256,0.08020249,0.9966307,0.0339346,1.013936,-0.04950861,-0.01657375,0.07601139,0.9969692,-0.02947318,1.016889,-0.05078783,-0.01657375,0.07601139,0.9969692,0.00223071,1.015412,-0.05014822,355.6407,359.0476,357.3268,0,2,False
5,Right_Head_Far,28,7.239997,0,0,0,-0.128613,0.649187,0.2585167,-0.1665208,-0.02996298,-0.2303106,0.9582955,0.140657,0.6695838,0.3138883,-0.173569,-0.1256588,-0.1856122,0.9589744,Mid,-0.4428784,0.1514512,4.824152,0.002289552,1.015054,-0.04992361,-0.01600794,0.07106728,0.9973431,0.03397803,1.013212,-0.04915258,-0.01551379,0.0670381,0.9976298,-0.02943384,1.016118,-0.05033389,-0.01551379,0.0670381,0.9976298,0.002272092,1.014665,-0.04974324,356.1561,359.1091,357.3715,0,2,False
5,Right_Head_Far,29,7.259997,0,0,0,-0.1286293,0.6491616,0.2585394,-0.1663925,-0.02987874,-0.2303206,0.9583179,0.1407563,0.6696761,0.3139873,-0.1732573,-0.1250832,-0.1864468,0.9589441,Mid,-0.4428784,0.1514512,4.824152,0.002272092,1.014665,-0.04974324,-0.01551388,0.0670381,0.9976298,0.03399905,1.012832,-0.04905827,-0.01518749,0.06215171,0.9979511,-0.02941607,1.015681,-0.05020079,-0.01518749,0.06215171,0.9979511,0.002291488,1.014256,-0.04962953,356.4367,359.1281,357.4232,0,2,False
