UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GO_X,GO_Y,GO_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
2,Center_Dir_Far,10,17.89999,-0.0908932,1.525227,-0.1476047,-0.09715917,1.203909,-0.1203203,-0.5328065,0.2037599,0.1794999,0.8014855,0.1426598,0.7823161,-0.176742,0.3907064,0.4652169,-0.1074222,0.7870084,MathCanvas,1.565246,1.397462,2.019397,-0.09098547,1.525187,-0.1475203,0.6069562,-0.04635123,0.7933825,-0.06162009,1.526351,-0.1634008,0.5859144,-0.0470804,0.8090042,-0.1201663,1.524103,-0.1318086,0.6284004,-0.04486286,0.7765952,-0.0908932,1.525227,-0.1476047,356.8168,28.24414,1.938119,0,6,False
2,Center_Dir_Far,11,17.91999,-0.09082062,1.525277,-0.1476924,-0.09715917,1.203909,-0.1203203,-0.5328065,0.2037599,0.1794999,0.8014855,0.142738,0.7822966,-0.1768452,0.390629,0.4654658,-0.107776,0.7868513,MathCanvas,1.654154,1.391964,2.133433,-0.0908932,1.525227,-0.1476047,0.607374,-0.04597164,0.7930848,-0.06155491,1.526405,-0.163502,0.5862906,-0.04672083,0.8087525,-0.1200863,1.52415,-0.1318828,0.6287616,-0.04450128,0.7763236,-0.09082062,1.525277,-0.1476924,356.7967,28.26967,1.94354,0,6,False
2,Center_Dir_Far,12,17.93999,-0.09054489,1.525301,-0.1477241,-0.0966958,1.204031,-0.1203976,-0.5326257,0.2049262,0.1800291,0.8011895,0.1433071,0.7820805,-0.1778338,0.3911608,0.4676,-0.1091496,0.7851305,MathCanvas,1.694334,1.390161,2.183291,-0.09075943,1.525329,-0.1477826,0.6081324,-0.04525104,0.7925449,-0.06128728,1.52642,-0.1635493,0.5867062,-0.04660106,0.8084579,-0.1198025,1.524182,-0.131899,0.6291607,-0.04439543,0.7760063,-0.09054489,1.525301,-0.1477241,356.7879,28.30035,1.929772,0,6,False
2,Center_Dir_Far,13,17.95999,-0.09044743,1.525316,-0.1477754,-0.09666211,1.204037,-0.1204102,-0.5326229,0.2050112,0.180069,0.8011608,0.1432826,0.7820475,-0.1778831,0.3912008,0.4673651,-0.1096518,0.7851804,MathCanvas,1.7296,1.389865,2.224369,-0.09054489,1.525301,-0.1477241,0.6023946,-0.04963139,0.7966539,-0.0611944,1.526429,-0.1636094,0.5810465,-0.05070471,0.8122894,-0.1197005,1.524202,-0.1319413,0.6237743,-0.04849304,0.7800988,-0.09044743,1.525316,-0.1477754,356.7845,28.31798,1.919819,0,6,False
2,Center_Dir_Far,14,17.97999,-0.09025425,1.525304,-0.1478724,-0.09651092,1.204053,-0.1204682,-0.5327129,0.2052952,0.1802777,0.8009812,0.1432586,0.7819561,-0.1780554,0.3912891,0.4672794,-0.1102561,0.7851028,MathCanvas,1.762758,1.37263,2.303049,-0.09035883,1.525347,-0.1478326,0.6029062,-0.04944847,0.7962782,-0.06101703,1.526389,-0.1637375,0.5818619,-0.05129464,0.8116685,-0.1194915,1.524218,-0.1320073,0.6245573,-0.04912321,0.7794326,-0.09025425,1.525304,-0.1478724,356.8125,28.38167,1.871869,0,6,False
2,Center_Dir_Far,15,17.99999,-0.09005818,1.525249,-0.1480069,-0.0961913,1.203927,-0.1205536,-0.5326364,0.2058706,0.1804842,0.8008379,0.143024,0.7817761,-0.1783313,0.3914179,0.466832,-0.1101378,0.7853214,MathCanvas,1.786984,1.371339,2.331459,-0.09025425,1.525304,-0.1478724,0.6033465,-0.05013991,0.7959014,-0.06083296,1.526327,-0.1638946,0.5823962,-0.05166959,0.8112613,-0.1192834,1.52417,-0.1321192,0.6250711,-0.04950699,0.7789962,-0.09005818,1.525249,-0.1480069,356.8367,28.42719,1.859531,0,6,False
2,Center_Dir_Far,16,18.01999,-0.08975939,1.525272,-0.1481354,-0.09605402,1.203907,-0.1205586,-0.5324969,0.2061131,0.1805197,0.8008603,0.1429084,0.7817531,-0.1783972,0.3916259,0.4664889,-0.109649,0.7854899,MathCanvas,1.826289,1.365995,2.379932,-0.08989032,1.525262,-0.1481017,0.6044987,-0.04322538,0.7954326,-0.06055379,1.526345,-0.1640595,0.5834438,-0.04424589,0.8109474,-0.118965,1.524199,-0.1322113,0.6260756,-0.04215124,0.7786223,-0.08975939,1.525272,-0.1481354,356.8273,28.49858,1.850472,0,6,False
2,Center_Dir_Far,17,18.03999,-0.08963386,1.525292,-0.1481719,-0.09605402,1.203907,-0.1205586,-0.5324969,0.2061131,0.1805197,0.8008603,0.1429084,0.7817531,-0.1783972,0.3916259,0.4664889,-0.109649,0.7854899,MathCanvas,1.850012,1.386567,2.404322,-0.08975939,1.525272,-0.1481354,0.6049761,-0.0431986,0.7950709,-0.0604388,1.526362,-0.1641155,0.5839818,-0.04436213,0.8105537,-0.1188289,1.524221,-0.1322283,0.6265922,-0.0422711,0.7782001,-0.08963386,1.525292,-0.1481719,356.8334,28.53726,1.845595,0,6,False
2,Center_Dir_Far,18,18.05999,-0.08933343,1.525285,-0.1481412,-0.0956943,1.203917,-0.1205731,-0.5322036,0.2067389,0.1809149,0.8008048,0.1428499,0.7816219,-0.178859,0.3923979,0.4658767,-0.1099663,0.7854236,MathCanvas,1.878217,1.384777,2.438014,-0.0895114,1.525302,-0.1482125,0.6051295,-0.04341903,0.7949422,-0.06016215,1.526332,-0.1641299,0.5843265,-0.04465616,0.8102891,-0.1185047,1.524238,-0.1321526,0.6269301,-0.04260325,0.7779098,-0.08933343,1.525285,-0.1481412,356.8434,28.62747,1.80518,0,6,False
2,Center_Dir_Far,19,18.07999,-0.08915315,1.525291,-0.1481504,-0.09559865,1.20392,-0.1205697,-0.5320557,0.2070122,0.1810676,0.8007979,0.1428635,0.7816277,-0.1789896,0.3924996,0.465962,-0.1099589,0.7853233,MathCanvas,1.889535,1.383298,2.451445,-0.08933343,1.525285,-0.1481412,0.604872,-0.04058003,0.7952881,-0.05999239,1.52633,-0.1641587,0.5838656,-0.04154432,0.8107867,-0.1183139,1.524252,-0.1321421,0.6264946,-0.03953145,0.7784227,-0.08915315,1.525291,-0.1481504,356.8389,28.66652,1.791756,0,6,False
2,Center_Dir_Far,20,18.09999,-0.08899858,1.525303,-0.1481642,-0.09559865,1.20392,-0.1205697,-0.5320557,0.2070122,0.1810676,0.8007979,0.1428635,0.7816277,-0.1789896,0.3924996,0.465962,-0.1099589,0.7853233,MathCanvas,1.908995,1.391238,2.479023,-0.08915315,1.525291,-0.1481504,0.6053969,-0.0405379,0.7948908,-0.05984965,1.526334,-0.1641945,0.584466,-0.04148142,0.8103572,-0.1181475,1.524271,-0.1321338,0.6270711,-0.03948167,0.7779608,-0.08899858,1.525303,-0.1481642,356.8336,28.71017,1.77833,0,6,False
2,Center_Dir_Far,21,18.11999,-0.0886335,1.525418,-0.1481616,-0.09551986,1.203912,-0.1205623,-0.5319279,0.2072721,0.1812058,0.8007843,0.1429048,0.781476,-0.1793557,0.3927351,0.4664566,-0.1099713,0.78491,MathCanvas,1.918839,1.390856,2.488142,-0.08877898,1.525378,-0.1481574,0.6065729,-0.03996845,0.7940226,-0.0595071,1.526408,-0.1642354,0.5856087,-0.04073169,0.8095699,-0.1177599,1.524427,-0.1320878,0.628168,-0.03880353,0.7771095,-0.0886335,1.525418,-0.1481616,356.7816,28.79672,1.70854,0,6,False
2,Center_Dir_Far,22,18.13999,-0.08851867,1.525527,-0.1481208,-0.09542293,1.203762,-0.1206334,-0.5314785,0.2079517,0.1813666,0.8008701,0.142962,0.7813887,-0.1797468,0.3929123,0.4674332,-0.1097095,0.7842768,MathCanvas,1.930282,1.392387,2.494661,-0.0886335,1.525418,-0.1481616,0.6071059,-0.03976763,0.7936252,-0.05940425,1.52647,-0.1642191,0.5862188,-0.04006904,0.8091612,-0.1176331,1.524584,-0.1320224,0.6287541,-0.03822339,0.7766643,-0.08851867,1.525527,-0.1481208,356.7331,28.84698,1.626377,0,6,False
2,Center_Dir_Far,23,18.15999,-0.08824217,1.52569,-0.1481248,-0.09532201,1.203689,-0.1206338,-0.5309371,0.2086016,0.1813876,0.8010554,0.1430036,0.781346,-0.180018,0.3930942,0.4681561,-0.1094533,0.7837901,MathCanvas,1.943827,1.392401,2.508616,-0.0883811,1.525607,-0.1481247,0.6007969,-0.02834722,0.7988989,-0.05914808,1.526597,-0.164262,0.5797099,-0.0284818,0.814325,-0.1173363,1.524784,-0.1319876,0.6225579,-0.02680101,0.7821147,-0.08824217,1.52569,-0.1481248,356.6469,28.92367,1.563147,0,6,False
2,Center_Dir_Far,24,18.17999,-0.08809728,1.525775,-0.1481241,-0.09532201,1.203689,-0.1206338,-0.5309371,0.2086016,0.1813876,0.8010554,0.143044,0.7812638,-0.1802461,0.393312,0.4687769,-0.1092449,0.7833387,MathCanvas,1.933563,1.430296,2.540335,-0.08824217,1.52569,-0.1481248,0.6013499,-0.02764142,0.7985076,-0.05901289,1.52666,-0.1642799,0.5802032,-0.02791042,0.8139934,-0.1171817,1.524891,-0.1319682,0.6230319,-0.02626939,0.7817552,-0.08809728,1.525775,-0.1481241,356.6096,28.96114,1.525403,0,6,False
2,Center_Dir_Far,25,18.19999,-0.08792883,1.526009,-0.1483093,-0.09536328,1.203417,-0.1207124,-0.5298582,0.2092358,0.1816583,0.8015429,0.1431982,0.7810301,-0.1807732,0.3936457,0.4706584,-0.1087621,0.782109,MathCanvas,1.944007,1.432368,2.550224,-0.0880137,1.525929,-0.1481984,0.6021298,-0.02559246,0.7979879,-0.05885762,1.526837,-0.1644919,0.5808677,-0.02522656,0.8136069,-0.117,1.525181,-0.1321268,0.62367,-0.02369734,0.7813284,-0.08792883,1.526009,-0.1483093,356.4437,29.01398,1.427867,0,6,False
2,Center_Dir_Far,26,18.21999,-0.08784472,1.526142,-0.1483261,-0.09543201,1.203328,-0.1207978,-0.5298926,0.2092406,0.1816747,0.8015152,0.1431982,0.7810301,-0.1807732,0.3936457,0.4706584,-0.1087621,0.782109,MathCanvas,1.951764,1.439316,2.554846,-0.08792883,1.526009,-0.1483093,0.6006606,-0.02193664,0.7992032,-0.05878379,1.526952,-0.164528,0.5795137,-0.0213308,0.8146834,-0.1169057,1.525333,-0.1321242,0.6223819,-0.01986232,0.7824618,-0.08784472,1.526142,-0.1483261,356.3618,29.05168,1.396814,0,6,False
2,Center_Dir_Far,27,18.23999,-0.08774989,1.526286,-0.1483239,-0.09545406,1.203308,-0.1208219,-0.5299273,0.2092425,0.1816625,0.8014945,0.1434916,0.7808533,-0.1813778,0.3938915,0.4730184,-0.1087197,0.7805659,MathCanvas,1.954703,1.451547,2.569366,-0.08784472,1.526142,-0.1483261,0.6010528,-0.02055681,0.798945,-0.05869251,1.527076,-0.1645332,0.5795745,-0.01980988,0.8146785,-0.1168073,1.525497,-0.1321146,0.6224402,-0.01838485,0.7824514,-0.08774989,1.526286,-0.1483239,356.2725,29.06584,1.361881,0,6,False
2,Center_Dir_Far,28,18.25999,-0.08769826,1.52678,-0.1483703,-0.09561599,1.20317,-0.1209489,-0.5299488,0.2092324,0.1815085,0.8015178,0.1437426,0.7806614,-0.1818199,0.3937397,0.4745899,-0.1102389,0.7794748,MathCanvas,1.959466,1.456269,2.572922,-0.0877073,1.526534,-0.148336,0.6015761,-0.01725222,0.7986292,-0.05865672,1.52756,-0.1646084,0.5802811,-0.01581211,0.8142627,-0.1167398,1.526001,-0.1321322,0.6231186,-0.01443343,0.7819942,-0.08769826,1.52678,-0.1483703,356.0383,29.11814,1.344893,0,6,False
2,Center_Dir_Far,29,18.27999,-0.08766604,1.527006,-0.1484013,-0.09563889,1.203161,-0.120953,-0.5299394,0.2092019,0.1814963,0.8015348,0.1437425,0.78065,-0.181879,0.3937529,0.4747414,-0.1105951,0.7793254,MathCanvas,1.965913,1.467886,2.577924,-0.08769826,1.52678,-0.1483703,0.6019162,-0.01512278,0.798416,-0.0586248,1.527786,-0.1646399,0.5802716,-0.01380347,0.814306,-0.1167073,1.526226,-0.1321627,0.6231088,-0.01243798,0.7820363,-0.08766604,1.527006,-0.1484013,355.9227,29.1163,1.346683,0,6,False
2,Center_Dir_Far,30,18.29999,-0.08758072,1.527451,-0.1484638,-0.09574935,1.203133,-0.1209529,-0.5298769,0.2090493,0.1813563,0.8016475,0.1436518,0.7806069,-0.1818036,0.3940124,0.4743782,-0.1109331,0.7793673,MathCanvas,1.972193,1.475253,2.583913,-0.08762552,1.527234,-0.1484318,0.5885744,-0.03388663,0.8077326,-0.05855028,1.52823,-0.1647218,0.5666709,-0.03257984,0.8232999,-0.1166112,1.526672,-0.1322058,0.6101375,-0.03110884,0.7916846,-0.08758072,1.527451,-0.1484638,355.6864,29.14907,1.344927,0,6,False
2,Center_Dir_Far,31,18.31999,-0.08755156,1.527664,-0.1484924,-0.09574935,1.203133,-0.1209529,-0.5298769,0.2090493,0.1813563,0.8016475,0.1436518,0.7806069,-0.1818036,0.3940124,0.4743782,-0.1109331,0.7793673,MathCanvas,1.913484,1.412242,2.597706,-0.08758072,1.527451,-0.1484638,0.5886169,-0.03184436,0.8077847,-0.05852697,1.528434,-0.1647613,0.5669618,-0.03070807,0.8231715,-0.1165762,1.526893,-0.1322236,0.610417,-0.02926322,0.7915395,-0.08755156,1.527664,-0.1484924,355.5772,29.16889,1.329996,0,6,False
2,Center_Dir_Far,32,18.33999,-0.08770583,1.528239,-0.1486855,-0.09607922,1.202968,-0.1209747,-0.5298622,0.2081824,0.1806168,0.8020497,0.1432918,0.7804595,-0.1815461,0.3947108,0.4731956,-0.1106855,0.779768,MathCanvas,1.917368,1.419197,2.602946,-0.08758389,1.527942,-0.1485813,0.578087,-0.04117894,0.8149354,-0.05866919,1.528981,-0.1649341,0.5555462,-0.03954323,0.8305448,-0.1167425,1.527496,-0.1324368,0.5994976,-0.03811371,0.7994686,-0.08770583,1.528239,-0.1486855,355.2695,29.12512,1.283153,0,6,False
2,Center_Dir_Far,33,18.35999,-0.08774918,1.528488,-0.1487471,-0.09610368,1.20296,-0.1209686,-0.5298615,0.208114,0.1805408,0.8020851,0.1432918,0.7804595,-0.1815461,0.3947108,0.4731956,-0.1106855,0.779768,MathCanvas,1.875539,1.388391,2.618922,-0.08770583,1.528239,-0.1486855,0.5730205,-0.04065315,0.8185322,-0.05871251,1.529214,-0.1649964,0.5507349,-0.03924366,0.8337572,-0.1167858,1.527762,-0.1324978,0.5948908,-0.03785524,0.8029147,-0.08774918,1.528488,-0.1487471,355.1452,29.12584,1.254131,0,6,False
2,Center_Dir_Far,34,18.37999,-0.08810247,1.52914,-0.1489146,-0.09637581,1.202877,-0.1209231,-0.529862,0.2074891,0.1801242,0.8023403,0.1426001,0.7801777,-0.181207,0.3957421,0.4714068,-0.1098799,0.7804424,MathCanvas,1.859882,1.390312,2.63335,-0.08779135,1.528735,-0.1488091,0.5730013,-0.0363078,0.8187498,-0.05904229,1.52983,-0.1651234,0.5495263,-0.03381005,0.834792,-0.1171626,1.528451,-0.1327058,0.5937268,-0.0325101,0.8040097,-0.08810247,1.52914,-0.1489146,354.8281,29.04394,1.191549,0,6,False
2,Center_Dir_Far,35,18.39999,-0.08821335,1.529427,-0.1490191,-0.09646317,1.202856,-0.120907,-0.5298788,0.2073153,0.1800281,0.8023956,0.1425035,0.7801418,-0.1811478,0.3959139,0.4712214,-0.1098185,0.7804758,MathCanvas,1.863152,1.405501,2.639193,-0.08810247,1.52914,-0.1489146,0.5718336,-0.03316007,0.8196992,-0.05914189,1.530105,-0.1652082,0.5489423,-0.03134269,0.8352724,-0.1172848,1.528749,-0.13283,0.5931642,-0.03007434,0.8045196,-0.08821335,1.529427,-0.1490191,354.6848,29.00359,1.17228,0,6,False
2,Center_Dir_Far,36,18.41999,-0.08840726,1.529663,-0.1491864,-0.09657857,1.202848,-0.1209006,-0.5299202,0.206995,0.1798305,0.8024952,0.1423927,0.7800981,-0.1810682,0.3961727,0.4709555,-0.1097175,0.7805192,MathCanvas,1.862172,1.416326,2.646775,-0.08821335,1.529427,-0.1490191,0.5720841,-0.04802878,0.8187876,-0.0593164,1.530334,-0.1653409,0.5487924,-0.04702662,0.8346348,-0.1174981,1.528992,-0.1330319,0.5930132,-0.04568198,0.8038958,-0.08840726,1.529663,-0.1491864,354.587,28.93436,1.160876,0,6,False
2,Center_Dir_Far,37,18.43999,-0.0887554,1.530148,-0.1493018,-0.09660527,1.202851,-0.120894,-0.5299407,0.2069074,0.179782,0.8025152,0.1422988,0.7800705,-0.1809912,0.3963407,0.4707286,-0.1095083,0.7806001,MathCanvas,1.854274,1.366567,2.63125,-0.08860251,1.529918,-0.1492381,0.5705841,-0.04423114,0.8200472,-0.05963292,1.530798,-0.1654001,0.5474122,-0.04277033,0.8357695,-0.1178779,1.529497,-0.1332036,0.591684,-0.0414819,0.8051021,-0.0887554,1.530148,-0.1493018,354.3447,28.82187,1.125671,0,6,False
2,Center_Dir_Far,38,18.45999,-0.0889968,1.530096,-0.1493822,-0.09688163,1.202918,-0.1208395,-0.5302788,0.2059792,0.1794455,0.802606,0.1421289,0.7800062,-0.1807981,0.396475,0.4702662,-0.1090908,0.7808691,MathCanvas,1.851647,1.379729,2.639457,-0.0887554,1.530148,-0.1493018,0.5697544,-0.04212609,0.8207346,-0.05984482,1.530735,-0.1654274,0.5458727,-0.04313269,0.8367571,-0.1181488,1.529456,-0.133337,0.5902009,-0.04185988,0.8061703,-0.0889968,1.530096,-0.1493822,354.3641,28.71958,1.106865,0,6,False
2,Center_Dir_Far,39,18.47999,-0.08933791,1.530375,-0.1495491,-0.09717648,1.202993,-0.1207917,-0.5308294,0.2050425,0.1792504,0.8025255,0.1420813,0.7800489,-0.1806629,0.3965093,0.4702298,-0.1087496,0.7809212,MathCanvas,1.850464,1.386697,2.644422,-0.08916466,1.530326,-0.1494382,0.5683669,-0.06299718,0.8203599,-0.06015427,1.530989,-0.1655376,0.5454193,-0.06363013,0.8357446,-0.1185215,1.529761,-0.1335605,0.5897497,-0.06228229,0.8051808,-0.08933791,1.530375,-0.1495491,354.3408,28.61184,1.06189,0,6,False
2,Center_Dir_Far,40,18.49999,-0.08953863,1.530507,-0.1496242,-0.09717648,1.202993,-0.1207917,-0.5308294,0.2050425,0.1792504,0.8025255,0.1420813,0.7800489,-0.1806629,0.3965093,0.4702298,-0.1087496,0.7809212,MathCanvas,1.833506,1.317249,2.625813,-0.08933791,1.530375,-0.1495491,0.5677903,-0.06295625,0.8207622,-0.06033895,1.531109,-0.165584,0.5445826,-0.06283168,0.8363504,-0.1187383,1.529906,-0.1336645,0.5889437,-0.0615082,0.8058301,-0.08953863,1.530507,-0.1496242,354.2931,28.55627,1.040719,0,6,False
2,Center_Dir_Far,41,18.51999,-0.08957662,1.5308,-0.1499858,-0.09748114,1.203034,-0.1207913,-0.531405,0.2043983,0.1789692,0.8023716,0.1419925,0.7799905,-0.1806654,0.3963657,0.4706594,-0.10873,0.780738,MathCanvas,1.831782,1.317472,2.627717,-0.0897271,1.530609,-0.1497143,0.5662082,-0.0614976,0.8219649,-0.06043761,1.531286,-0.1660599,0.547683,-0.06080173,0.8344738,-0.1187156,1.530313,-0.1339117,0.5919285,-0.05967569,0.8037782,-0.08957662,1.5308,-0.1499858,354.1607,28.79698,0.8423131,0,6,False
2,Center_Dir_Far,42,18.53999,-0.08940811,1.531071,-0.1503204,-0.09767371,1.20305,-0.1208458,-0.5318467,0.2040431,0.1787636,0.8022152,0.1419608,0.779978,-0.1806294,0.3964694,0.4708577,-0.1086688,0.7805743,MathCanvas,1.827487,1.322582,2.633016,-0.08957662,1.5308,-0.1499858,0.5700125,-0.0602387,0.8194248,-0.06033797,1.531441,-0.1665218,0.5511642,-0.05888765,0.8323162,-0.1184783,1.5307,-0.134119,0.5952787,-0.05796076,0.8014262,-0.08940811,1.531071,-0.1503204,354.0349,29.06517,0.6413099,0,6,False
2,Center_Dir_Far,43,18.55999,-0.08883856,1.53135,-0.1510316,-0.09779786,1.203081,-0.1208866,-0.5322148,0.2037706,0.178624,0.8020714,0.141956,0.7799764,-0.1806245,0.3964959,0.4708817,-0.1086717,0.7805459,MathCanvas,1.841797,1.326982,2.625895,-0.08940811,1.531071,-0.1503204,0.5713742,-0.05625984,0.818759,-0.05984614,1.531607,-0.1673739,0.5529584,-0.05511894,0.8313837,-0.117831,1.531094,-0.1346894,0.5970159,-0.05440544,0.8003824,-0.08883856,1.53135,-0.1510316,353.9284,29.36183,0.4439991,0,6,False
