UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GO_X,GO_Y,GO_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
1,Center_Dir_Far,45,18.07999,0.1051014,1.096296,-0.666704,0.08696447,0.798952,-0.6046596,0.6197222,-0.2012331,0.01982974,-0.7583247,0.315311,0.6920826,-0.3496471,0.2030529,0.08929949,-0.2282262,0.948002,MathCanvas,-0.07127884,1.283908,0.990001,0.1051401,1.096329,-0.6666681,-0.07465769,0.1062182,0.9915361,0.1369259,1.096751,-0.6643498,-0.07486284,0.1059967,0.9915444,0.07327688,1.095842,-0.6690582,-0.07486284,0.1059967,0.9915444,0.1051014,1.096296,-0.666704,353.9154,355.6823,0.8210112,0,0,False
1,Center_Dir_Far,46,18.09999,0.1050585,1.096275,-0.666738,0.08723372,0.7989873,-0.6048861,0.6208636,-0.2023537,0.02072067,-0.7570681,0.3153073,0.6920972,-0.349646,0.2030992,0.08935505,-0.2281585,0.9480032,MathCanvas,-0.07127884,1.283908,0.990001,0.1051014,1.096296,-0.666704,-0.07486278,0.1059967,0.9915444,0.1368826,1.09673,-0.6643789,-0.07501923,0.1058575,0.9915474,0.07323441,1.09582,-0.6690972,-0.07501923,0.1058575,0.9915474,0.1050585,1.096275,-0.666738,353.9234,355.6733,0.8222303,0,0,False
1,Center_Dir_Far,47,18.11999,0.1050514,1.096281,-0.6667568,0.08725333,0.7990373,-0.6051839,0.6231254,-0.2008524,0.02115182,-0.7555963,0.3153037,0.6921251,-0.3496535,0.2031157,0.08939835,-0.2281342,0.9480014,MathCanvas,-0.07127884,1.283908,0.990001,0.1050585,1.096275,-0.666738,-0.07501945,0.1058573,0.9915474,0.1368749,1.096747,-0.6643916,-0.07524334,0.1058183,0.9915347,0.0732279,1.095815,-0.669122,-0.07524334,0.1058183,0.9915347,0.1050514,1.096281,-0.6667568,353.9257,355.6604,0.8408628,0,0,False
1,Center_Dir_Far,48,18.13999,0.1050421,1.096304,-0.6667708,0.08700172,0.7992173,-0.6051475,0.6232945,-0.2023705,0.02010927,-0.75508,0.3152875,0.6921411,-0.3496437,0.2029826,0.08931416,-0.2279566,0.9480806,MathCanvas,-0.07127884,1.283908,0.990001,0.105048,1.096294,-0.6667644,-0.07527843,0.1058137,0.9915324,0.1368654,1.09679,-0.664407,-0.07526632,0.1058875,0.9915255,0.07321875,1.095818,-0.6691346,-0.07526632,0.1058875,0.9915255,0.1050421,1.096304,-0.6667708,353.9217,355.659,0.8775591,0,0,False
1,Center_Dir_Far,49,18.15999,0.10505,1.096303,-0.6667736,0.08689058,0.7991716,-0.605222,0.6246549,-0.199204,0.02034628,-0.7547914,0.3153002,0.6921463,-0.3496551,0.2029283,0.08922984,-0.2279205,0.9481089,MathCanvas,-0.07127884,1.283908,0.990001,0.1050421,1.096304,-0.6667708,-0.07526649,0.1058877,0.9915255,0.1368732,1.0968,-0.6644099,-0.07529706,0.1060426,0.9915066,0.07322679,1.095807,-0.6691372,-0.07529706,0.1060426,0.9915066,0.10505,1.096303,-0.6667736,353.9128,355.6572,0.8962578,0,0,False
1,Center_Dir_Far,50,18.17999,0.1050392,1.096336,-0.6667351,0.08687534,0.7990375,-0.6053319,0.625285,-0.1979515,0.02001722,-0.754608,0.3153853,0.6921427,-0.3496987,0.2028613,0.08912954,-0.2281927,0.9480671,MathCanvas,-0.07127884,1.283908,0.990001,0.1050553,1.096321,-0.6667542,-0.07532439,0.1060347,0.9915054,0.1368621,1.096849,-0.6643716,-0.07534859,0.1059493,0.9915127,0.07321626,1.095824,-0.6690987,-0.07534859,0.1059493,0.9915127,0.1050392,1.096336,-0.6667351,353.9181,355.6542,0.9254798,0,0,False
1,Center_Dir_Far,51,18.19999,0.1050198,1.096328,-0.6667331,0.08665638,0.7993084,-0.6052262,0.6239988,-0.2015719,0.01729511,-0.7547816,0.3154491,0.692134,-0.3497105,0.202866,0.08915322,-0.228382,0.9480183,MathCanvas,-0.07127884,1.283908,0.990001,0.1050392,1.096336,-0.6667351,-0.07534873,0.1059498,0.9915126,0.1368424,1.09684,-0.6643644,-0.07550435,0.1057754,0.9915194,0.07319725,1.095816,-0.6691018,-0.07550435,0.1057754,0.9915194,0.1050198,1.096328,-0.6667331,353.9282,355.6453,0.9245998,0,0,False
1,Center_Dir_Far,52,18.21999,0.1049914,1.096243,-0.6667747,0.0866179,0.799309,-0.605351,0.623237,-0.20779,0.01442414,-0.7537844,0.3155279,0.6921002,-0.349712,0.2029335,0.08929621,-0.2284889,0.9479647,MathCanvas,-0.07127884,1.283908,0.990001,0.1050089,1.09629,-0.6667536,-0.07575057,0.1057184,0.9915067,0.1368126,1.096745,-0.6643859,-0.07609641,0.1053521,0.9915192,0.07317019,1.095741,-0.6691636,-0.07609641,0.1053521,0.9915192,0.1049914,1.096243,-0.6667747,353.9525,355.6113,0.9058636,0,0,False
1,Center_Dir_Far,53,18.23999,0.1049734,1.09619,-0.6668048,0.08630954,0.799058,-0.605697,0.6243953,-0.2136554,0.01096515,-0.7512401,0.3155413,0.6920819,-0.3497179,0.2030029,0.08938535,-0.2284544,0.9479498,MathCanvas,-0.07127884,1.283908,0.990001,0.1049914,1.096243,-0.6667747,-0.07609677,0.1053523,0.9915191,0.1367939,1.096684,-0.6644048,-0.07641172,0.1047357,0.9915602,0.07315288,1.095696,-0.6692048,-0.07641172,0.1047357,0.9915602,0.1049734,1.09619,-0.6668048,353.9881,355.5934,0.8921215,0,0,False
1,Center_Dir_Far,54,18.25999,0.1049,1.096116,-0.666826,0.08568012,0.7993105,-0.6052741,0.6201774,-0.2316174,-0.003911681,-0.7494785,0.3155193,0.6920039,-0.3496879,0.2031388,0.08956995,-0.2282274,0.9479579,MathCanvas,-0.07127884,1.283908,0.990001,0.1049605,1.096138,-0.6668293,-0.07644021,0.1046908,0.9915628,0.1367201,1.096613,-0.6644213,-0.07656924,0.1045465,0.991568,0.07307993,1.095619,-0.6692308,-0.07656924,0.1045465,0.991568,0.1049,1.096116,-0.666826,353.999,355.5844,0.8977733,0,0,False
1,Center_Dir_Far,55,18.27999,0.1048255,1.096116,-0.666826,0.08580685,0.79956,-0.6054365,0.6183665,-0.2312524,-0.001152843,-0.7510952,0.3154768,0.6919705,-0.3496686,0.2031764,0.08950368,-0.2280585,0.9479967,MathCanvas,-0.07127884,1.283908,0.990001,0.1049,1.096116,-0.666826,-0.0765695,0.1045467,0.991568,0.1366455,1.096606,-0.6644186,-0.07662863,0.1045296,0.9915652,0.07300551,1.095626,-0.6692334,-0.07662863,0.1045296,0.9915652,0.1048255,1.096116,-0.666826,353.9999,355.5809,0.8845733,0,0,False
1,Center_Dir_Far,56,18.29999,0.1047553,1.096117,-0.6668263,0.08664788,0.7992222,-0.6052944,0.6143605,-0.2505183,-0.003330812,-0.7481917,0.3154022,0.6919591,-0.3496799,0.2031628,0.08932517,-0.2278662,0.9480627,MathCanvas,-0.07127884,1.283908,0.990001,0.1048255,1.096116,-0.666826,-0.07662874,0.1045296,0.9915652,0.1365757,1.0966,-0.6644231,-0.07647327,0.1046056,0.9915692,0.07293482,1.095635,-0.6692295,-0.07647327,0.1046056,0.9915692,0.1047553,1.096117,-0.6668263,353.9955,355.5899,0.870831,0,0,False
1,Center_Dir_Far,57,18.31999,0.1046853,1.096085,-0.6668443,0.08854865,0.7988025,-0.6035872,0.606931,-0.2693974,-0.002072215,-0.7477002,0.3152898,0.6919565,-0.3497209,0.2031462,0.0888925,-0.2276796,0.9481518,MathCanvas,-0.07127884,1.283908,0.990001,0.1047252,1.096099,-0.6668312,-0.07633846,0.1047013,0.9915695,0.1365064,1.096566,-0.6644498,-0.07620092,0.1045606,0.9915949,0.07286418,1.095603,-0.6692389,-0.07620092,0.1045606,0.9915949,0.1046853,1.096085,-0.6668443,353.9981,355.6057,0.8692081,0,0,False
1,Center_Dir_Far,58,18.33999,0.1046366,1.096079,-0.6668594,0.08904783,0.7988499,-0.6036167,0.605847,-0.2726689,0.001396269,-0.7473949,0.3152323,0.6919232,-0.3497242,0.203365,0.08854681,-0.2276247,0.9481504,MathCanvas,-0.07127884,1.283908,0.990001,0.1046853,1.096085,-0.6668443,-0.07620058,0.1045609,0.9915949,0.1364568,1.096566,-0.6644537,-0.07656368,0.1044971,0.9915737,0.07281645,1.095593,-0.6692652,-0.07656368,0.1044971,0.9915737,0.1046366,1.096079,-0.6668594,354.0018,355.5847,0.8776031,0,0,False
1,Center_Dir_Far,59,18.35999,0.1044393,1.09604,-0.6669008,0.08944458,0.7989343,-0.6048629,0.6063508,-0.2763422,0.00340686,-0.7456287,0.3152276,0.6918701,-0.3497033,0.2037013,0.08837972,-0.2276865,0.948079,MathCanvas,-0.07127884,1.283908,0.990001,0.10457,1.096066,-0.6668779,-0.0768816,0.1045405,0.9915445,0.1362581,1.096512,-0.6644744,-0.07715484,0.1040625,0.9915736,0.07262045,1.095568,-0.6693271,-0.07715484,0.1040625,0.9915736,0.1044393,1.09604,-0.6669008,354.0269,355.5508,0.8521237,0,0,False
1,Center_Dir_Far,60,18.37999,0.1042989,1.095973,-0.6669443,0.08987031,0.7987342,-0.6054209,0.6061389,-0.2823643,0.004578785,-0.7435356,0.3152609,0.6918282,-0.3496722,0.2039312,0.08846837,-0.2277498,0.948006,MathCanvas,-0.07127884,1.283908,0.990001,0.1044393,1.09604,-0.6669008,-0.07715499,0.1040625,0.9915736,0.1361173,1.09645,-0.6645135,-0.07731231,0.1038535,0.9915832,0.07248047,1.095495,-0.6693751,-0.07731231,0.1038535,0.9915832,0.1042989,1.095973,-0.6669443,354.0389,355.5417,0.8621351,0,0,False
1,Center_Dir_Far,61,18.39999,0.1041656,1.095942,-0.6670175,0.09077621,0.7992426,-0.60473,0.6003486,-0.2962402,0.003469482,-0.7428401,0.3152907,0.6917731,-0.3496273,0.204062,0.08862496,-0.2277185,0.9479708,MathCanvas,-0.07127884,1.283908,0.990001,0.1042158,1.095946,-0.6669843,-0.07737186,0.1035583,0.9916095,0.1359838,1.096421,-0.6645845,-0.07738394,0.1035463,0.9916098,0.07234742,1.095463,-0.6694506,-0.07738394,0.1035463,0.9916098,0.1041656,1.095942,-0.6670175,354.0566,355.5378,0.864558,0,0,False
1,Center_Dir_Far,62,18.41999,0.1041253,1.095955,-0.6670346,0.09103296,0.7995717,-0.6041396,0.5958667,-0.2998686,0.003650591,-0.7449889,0.3153038,0.6917475,-0.3496077,0.2040986,0.0887275,-0.2277538,0.9479448,MathCanvas,-0.07127884,1.283908,0.990001,0.1041656,1.095942,-0.6670175,-0.07738425,0.1035465,0.9916097,0.1359434,1.096439,-0.664601,-0.07741496,0.1036927,0.991592,0.07230721,1.095472,-0.6694681,-0.07741496,0.1036927,0.991592,0.1041253,1.095955,-0.6670346,354.0482,355.5359,0.8724038,0,0,False
1,Center_Dir_Far,63,18.43999,0.1040646,1.095968,-0.6670775,0.0913875,0.7999036,-0.6023211,0.5878302,-0.3185756,-0.004322708,-0.7436038,0.3150435,0.6919363,-0.3497732,0.204087,0.08880263,-0.2277326,0.9479454,MathCanvas,-0.07127884,1.283908,0.990001,0.1040962,1.095969,-0.6670531,-0.07725211,0.103979,0.9915748,0.1358834,1.09647,-0.6646567,-0.07708206,0.103801,0.9916067,0.07224581,1.095465,-0.6694983,-0.07708206,0.103801,0.9916067,0.1040646,1.095968,-0.6670775,354.0419,355.5551,0.9075231,0,0,False
1,Center_Dir_Far,64,18.45999,0.1041205,1.095981,-0.6670438,0.09127335,0.7996328,-0.6017705,0.5888057,-0.3263629,-0.01196308,-0.7393591,0.3149669,0.6919797,-0.3498111,0.2039791,0.08864924,-0.2276531,0.948002,MathCanvas,-0.07127884,1.283908,0.990001,0.1040646,1.095968,-0.6670775,-0.07708193,0.1038012,0.9916067,0.1359392,1.096494,-0.6646243,-0.07707833,0.1038947,0.9915971,0.07230179,1.095467,-0.6694633,-0.07707833,0.1038947,0.9915971,0.1041205,1.095981,-0.6670438,354.0365,355.5552,0.9267569,0,0,False
1,Center_Dir_Far,65,18.47999,0.1042808,1.096036,-0.6669137,0.09080696,0.7990742,-0.6015235,0.5954286,-0.3282481,-0.0215987,-0.7329744,0.3149272,0.6919955,-0.3498315,0.2039019,0.08845188,-0.2276007,0.9480497,MathCanvas,-0.07127884,1.283908,0.990001,0.1041205,1.095981,-0.6670438,-0.07707881,0.1038951,0.9915971,0.1360994,1.096572,-0.6644972,-0.0770587,0.1042662,0.9915596,0.07246222,1.095501,-0.6693302,-0.0770587,0.1042662,0.9915596,0.1042808,1.096036,-0.6669137,354.0151,355.5562,0.9661352,0,0,False
1,Center_Dir_Far,66,18.49999,0.1044247,1.096112,-0.6667987,0.09080659,0.7997351,-0.6009393,0.5969464,-0.3314089,-0.03030561,-0.7300033,0.3149238,0.6919644,-0.3498384,0.2038595,0.08821112,-0.2277997,0.9480335,MathCanvas,-0.07127884,1.283908,0.990001,0.1044217,1.096099,-0.666798,-0.07702586,0.104477,0.99154,0.1362438,1.096661,-0.6643922,-0.0768002,0.1051247,0.9914891,0.07260559,1.095563,-0.6692051,-0.0768002,0.1051247,0.9914891,0.1044247,1.096112,-0.6667987,353.9656,355.5707,0.9908008,0,0,False
1,Center_Dir_Far,67,18.51999,0.1044461,1.09612,-0.6667922,0.0906879,0.8002641,-0.6009011,0.5975695,-0.329878,-0.03245842,-0.7300943,0.3149552,0.6919307,-0.3498274,0.2038549,0.08822949,-0.227937,0.9479997,MathCanvas,-0.07127884,1.283908,0.990001,0.1044247,1.096112,-0.6667987,-0.07680026,0.1051247,0.9914891,0.1362655,1.096668,-0.6643899,-0.07666727,0.1050112,0.9915113,0.0726267,1.095572,-0.6691945,-0.07666727,0.1050112,0.9915113,0.1044461,1.09612,-0.6667922,353.9722,355.5785,0.9900103,0,0,False
1,Center_Dir_Far,68,18.53999,0.1043982,1.096055,-0.6668122,0.09013885,0.8007359,-0.6017015,0.601351,-0.3204471,-0.03027137,-0.7312827,0.3150178,0.6919023,-0.3498248,0.2038056,0.08839835,-0.2280107,0.9479769,MathCanvas,-0.07127884,1.283908,0.990001,0.1044288,1.096098,-0.6667943,-0.07638433,0.1047601,0.9915597,0.1362189,1.096627,-0.6644329,-0.07602483,0.1046298,0.9916012,0.07257744,1.095483,-0.6691915,-0.07602483,0.1046298,0.9916012,0.1043982,1.096055,-0.6668122,353.9942,355.6158,1.032342,0,0,False
1,Center_Dir_Far,69,18.55999,0.1043921,1.096035,-0.6668236,0.09002901,0.8011187,-0.6020436,0.6010561,-0.3131474,-0.02535914,-0.7348654,0.3150389,0.6918895,-0.3498194,0.2037963,0.08847243,-0.2280313,0.947967,MathCanvas,-0.07127884,1.283908,0.990001,0.1043982,1.096055,-0.6668122,-0.07602461,0.1046297,0.9916012,0.1362136,1.096609,-0.6644546,-0.07570885,0.1043913,0.9916505,0.07257062,1.095461,-0.6691926,-0.07570885,0.1043913,0.9916505,0.1043921,1.096035,-0.6668236,354.0079,355.6342,1.036818,0,0,False
1,Center_Dir_Far,70,18.57999,0.104488,1.096005,-0.6668502,0.08943197,0.8011982,-0.6021612,0.6052491,-0.3054301,-0.02790244,-0.7345798,0.3150445,0.6918623,-0.3497976,0.2039118,0.08862317,-0.2280841,0.9479154,MathCanvas,-0.07127884,1.283908,0.990001,0.104427,1.096018,-0.6668308,-0.0754967,0.1045974,0.9916449,0.1363105,1.096572,-0.6644925,-0.07533244,0.1043067,0.991688,0.0726656,1.095437,-0.6692079,-0.07533244,0.1043067,0.991688,0.104488,1.096005,-0.6668502,354.0128,355.6559,1.024534,0,0,False
1,Center_Dir_Far,71,18.59999,0.1045904,1.096064,-0.6668676,0.08912871,0.8014133,-0.602124,0.6063945,-0.3009865,-0.02949367,-0.7354066,0.3150341,0.6918452,-0.3498061,0.2039691,0.08864251,-0.2281377,0.9478883,MathCanvas,-0.07127884,1.283908,0.990001,0.104488,1.096005,-0.6668502,-0.0753321,0.1043067,0.9916881,0.1364134,1.096632,-0.6645175,-0.07509361,0.1040404,0.9917341,0.07276738,1.095496,-0.6692176,-0.07509361,0.1040404,0.9917341,0.1045904,1.096064,-0.6668676,354.0281,355.6699,1.025745,0,0,False
1,Center_Dir_Far,72,18.61999,0.1047633,1.096194,-0.6668966,0.08925492,0.801834,-0.6021985,0.6057081,-0.3004146,-0.02855605,-0.7362428,0.3150052,0.6918305,-0.3498287,0.2039703,0.08857936,-0.228194,0.9478804,MathCanvas,-0.07127884,1.283908,0.990001,0.1046841,1.096134,-0.6668851,-0.07489465,0.1037708,0.9917774,0.1365876,1.09675,-0.664562,-0.07457265,0.1039988,0.9917778,0.07293893,1.095638,-0.6692312,-0.07457265,0.1039988,0.9917778,0.1047633,1.096194,-0.6668966,354.0305,355.7,1.003783,0,0,False
1,Center_Dir_Far,73,18.63999,0.1048337,1.096223,-0.6668968,0.08900855,0.8015956,-0.6022149,0.6056511,-0.2967514,-0.0289165,-0.7377596,0.3150002,0.6918277,-0.3498173,0.2039089,0.08844141,-0.2282401,0.9478955,MathCanvas,-0.07127884,1.283908,0.990001,0.1047633,1.096194,-0.6668966,-0.0745727,0.1039989,0.9917778,0.1366588,1.096751,-0.6645657,-0.07437503,0.1045726,0.9917323,0.0730086,1.095695,-0.6692278,-0.07437503,0.1045726,0.9917323,0.1048337,1.096223,-0.6668968,353.9975,355.7111,0.9525649,0,0,False
1,Center_Dir_Far,74,18.65999,0.1049087,1.096251,-0.6668952,0.08880879,0.8015458,-0.6023595,0.6061602,-0.2941381,-0.02903754,-0.738383,0.315004,0.6918245,-0.3498039,0.2038762,0.08835465,-0.2282794,0.9479011,MathCanvas,-0.07127884,1.283908,0.990001,0.1048337,1.096223,-0.6668968,-0.07437525,0.1045723,0.9917323,0.1367351,1.09679,-0.6645837,-0.07380293,0.1048934,0.9917411,0.07308242,1.095712,-0.6692067,-0.07380293,0.1048934,0.9917411,0.1049087,1.096251,-0.6668952,353.979,355.744,0.9728637,0,0,False
1,Center_Dir_Far,75,18.67999,0.1052297,1.096334,-0.6668642,0.08827554,0.8019059,-0.6027235,0.6090807,-0.2868744,-0.02857115,-0.7388555,0.3150227,0.6918154,-0.3498022,0.2038797,0.08829263,-0.2285359,0.9478443,MathCanvas,-0.07127884,1.283908,0.990001,0.1050594,1.096296,-0.6668782,-0.07348455,0.1049009,0.991764,0.1370583,1.096857,-0.6645804,-0.07289108,0.1050154,0.9917957,0.07340115,1.09581,-0.6691479,-0.07289108,0.1050154,0.9917957,0.1052297,1.096334,-0.6668642,353.972,355.7967,0.9453055,0,0,False
1,Center_Dir_Far,76,18.69999,0.105378,1.096375,-0.6668592,0.08797193,0.8018591,-0.6027242,0.6112486,-0.2834903,-0.02816793,-0.7383868,0.3150477,0.6918319,-0.3497738,0.2038841,0.0883201,-0.2285741,0.9478316,MathCanvas,-0.07127884,1.283908,0.990001,0.1052297,1.096334,-0.6668642,-0.07289111,0.1050152,0.9917957,0.1372071,1.096903,-0.6645835,-0.07265618,0.1051544,0.9917982,0.07354896,1.095847,-0.6691349,-0.07265618,0.1051544,0.9917982,0.105378,1.096375,-0.6668592,353.9639,355.8102,0.9533767,0,0,False
1,Center_Dir_Far,77,18.71999,0.1056091,1.096491,-0.6668518,0.08771712,0.8020672,-0.6019444,0.6073409,-0.2807337,-0.02825445,-0.7426488,0.3150916,0.6918425,-0.3497023,0.2039003,0.08840962,-0.2285428,0.9478273,MathCanvas,-0.07127884,1.283908,0.990001,0.1054868,1.096432,-0.6668608,-0.07179561,0.1055321,0.9918208,0.1374414,1.096984,-0.6646144,-0.07135316,0.1060181,0.9918008,0.07377669,1.095998,-0.6690893,-0.07135316,0.1060181,0.9918008,0.1056091,1.096491,-0.6668518,353.9142,355.8851,0.8899027,0,0,False
1,Center_Dir_Far,78,18.73999,0.1057234,1.096552,-0.6668575,0.08774342,0.8024526,-0.6013865,0.6016682,-0.2802416,-0.02864771,-0.7474218,0.3150903,0.691822,-0.3496829,0.203924,0.08841688,-0.22856,0.9478174,MathCanvas,-0.07127884,1.283908,0.990001,0.1056091,1.096491,-0.6668518,-0.071353,0.1060181,0.9918008,0.137558,1.097027,-0.6646476,-0.07043755,0.1064395,0.9918212,0.07388889,1.096077,-0.6690673,-0.07043755,0.1064395,0.9918212,0.1057234,1.096552,-0.6668575,353.8899,355.9378,0.8578902,0,0,False
1,Center_Dir_Far,79,18.75999,0.1059973,1.09663,-0.6668664,0.08792623,0.8026286,-0.6008965,0.5980921,-0.2795714,-0.02712339,-0.7505931,0.3150981,0.6918041,-0.3496473,0.2039482,0.08839297,-0.228593,0.9478065,MathCanvas,-0.07127884,1.283908,0.990001,0.1058642,1.096597,-0.6668607,-0.07011855,0.106651,0.9918211,0.1378341,1.097081,-0.6646838,-0.06950825,0.1065939,0.9918701,0.07416052,1.096179,-0.669049,-0.06950825,0.1065939,0.9918701,0.1059973,1.09663,-0.6668664,353.881,355.9914,0.814176,0,0,False
1,Center_Dir_Far,80,18.77999,0.1061417,1.096644,-0.6668665,0.08742773,0.8023556,-0.6018231,0.6055816,-0.2716531,-0.02627864,-0.7475192,0.3151121,0.6918133,-0.3496333,0.2039185,0.08836988,-0.2285534,0.9478245,MathCanvas,-0.07127884,1.283908,0.990001,0.1059973,1.09663,-0.6668664,-0.06950793,0.1065937,0.9918702,0.1379801,1.097081,-0.6647043,-0.06882504,0.1065275,0.9919249,0.07430331,1.096208,-0.6690288,-0.06882504,0.1065275,0.9919249,0.1061417,1.096644,-0.6668665,353.8848,356.0309,0.7881083,0,0,False
1,Center_Dir_Far,81,18.79999,0.1062888,1.096664,-0.6668825,0.08655149,0.8022534,-0.602175,0.6099998,-0.2636878,-0.02894765,-0.74668,0.3151139,0.6918159,-0.349627,0.2038584,0.0883198,-0.2285682,0.9478385,MathCanvas,-0.07127884,1.283908,0.990001,0.1061417,1.096644,-0.6668665,-0.06882498,0.1065273,0.9919249,0.1381283,1.097109,-0.6647381,-0.06829809,0.1067351,0.991939,0.07444934,1.096219,-0.6690269,-0.06829809,0.1067351,0.991939,0.1062888,1.096664,-0.6668825,353.8729,356.0612,0.8033805,0,0,False
1,Center_Dir_Far,82,18.81999,0.1065095,1.096716,-0.6669113,0.08686253,0.8024823,-0.6022148,0.6097335,-0.2651381,-0.02647416,-0.7464758,0.3151262,0.6918157,-0.3496186,0.2037847,0.08826921,-0.2287864,0.9478065,MathCanvas,-0.07127884,1.283908,0.990001,0.1064168,1.096694,-0.6668981,-0.06774035,0.106597,0.9919921,0.138352,1.097134,-0.6648065,-0.06697178,0.1069352,0.9920079,0.074667,1.096299,-0.6690161,-0.06697178,0.1069352,0.9920079,0.1065095,1.096716,-0.6669113,353.8613,356.1378,0.7537374,0,0,False
1,Center_Dir_Far,83,18.83999,0.1065944,1.096705,-0.6669181,0.08720607,0.8020008,-0.602208,0.6102144,-0.2672268,-0.02505255,-0.7453863,0.3151655,0.6918488,-0.349606,0.203716,0.08825333,-0.2288319,0.9478117,MathCanvas,-0.07127884,1.283908,0.990001,0.1065095,1.096716,-0.6669113,-0.06697161,0.106935,0.9920079,0.1384375,1.097112,-0.6648213,-0.06668958,0.10694,0.9920264,0.07475127,1.096298,-0.6690149,-0.06668958,0.10694,0.9920264,0.1065944,1.096705,-0.6669181,353.8611,356.1541,0.7347717,0,0,False
1,Center_Dir_Far,84,18.85999,0.106693,1.096654,-0.6669574,0.08731169,0.8016637,-0.6024756,0.6140015,-0.2611712,-0.02176976,-0.7445253,0.3152093,0.6918599,-0.3495777,0.2036348,0.08827225,-0.2287789,0.9478402,MathCanvas,-0.07127884,1.283908,0.990001,0.1066624,1.096679,-0.6669311,-0.06638079,0.1065377,0.9920903,0.1385379,1.097052,-0.6648856,-0.06587404,0.1065697,0.9921207,0.0748481,1.096257,-0.6690291,-0.06587404,0.1065697,0.9921207,0.106693,1.096654,-0.6669574,353.8824,356.2013,0.7176546,0,0,False
1,Center_Dir_Far,85,18.87999,0.1067165,1.096644,-0.6669829,0.0871668,0.8017731,-0.6026928,0.6157281,-0.2613784,-0.02236032,-0.7430075,0.3152128,0.6918295,-0.3495619,0.2036515,0.0882875,-0.2287868,0.9478333,MathCanvas,-0.07127884,1.283908,0.990001,0.106693,1.096654,-0.6669574,-0.0658739,0.10657,0.9921207,0.1385616,1.097041,-0.6649147,-0.06576288,0.1064292,0.9921432,0.07487133,1.096247,-0.6690512,-0.06576288,0.1064292,0.9921432,0.1067165,1.096644,-0.6669829,353.8905,356.2078,0.716442,0,0,False
1,Center_Dir_Far,86,18.89999,0.1067323,1.096629,-0.6670055,0.08685382,0.8010336,-0.6027368,0.6178958,-0.2587721,-0.02306834,-0.7420982,0.3152137,0.6918436,-0.3495655,0.2037454,0.08826537,-0.2288191,0.9478074,MathCanvas,-0.07127884,1.283908,0.990001,0.1067291,1.096644,-0.666993,-0.06564979,0.1062831,0.9921663,0.1385777,1.097034,-0.6649423,-0.06563146,0.1063335,0.9921621,0.07488692,1.096224,-0.6690688,-0.06563146,0.1063335,0.9921621,0.1067323,1.096629,-0.6670055,353.896,356.2154,0.730799,0,0,False
1,Center_Dir_Far,87,18.91999,0.1067319,1.096611,-0.667029,0.08680098,0.8006674,-0.6027123,0.6178579,-0.2587261,-0.02325051,-0.7421401,0.315213,0.6918645,-0.3495731,0.2037584,0.08823393,-0.2288121,0.9478093,MathCanvas,-0.07127884,1.283908,0.990001,0.1067323,1.096629,-0.6670055,-0.06563146,0.1063334,0.9921622,0.1385767,1.097015,-0.6649566,-0.0659143,0.1062732,0.9921498,0.07488715,1.096208,-0.6691014,-0.0659143,0.1062732,0.9921498,0.1067319,1.096611,-0.667029,353.8995,356.1991,0.7288892,0,0,False
1,Center_Dir_Far,88,18.93999,0.106681,1.096559,-0.6671011,0.0869042,0.8006217,-0.6024985,0.6157403,-0.2612099,-0.02354916,-0.74302,0.3152107,0.6918592,-0.3495693,0.203688,0.08801367,-0.2289059,0.9478222,MathCanvas,-0.07127884,1.283908,0.990001,0.1067095,1.096583,-0.6670615,-0.06616078,0.1060773,0.9921544,0.1385255,1.096959,-0.6650231,-0.06607779,0.1060963,0.9921579,0.07483658,1.096159,-0.6691792,-0.06607779,0.1060963,0.9921579,0.106681,1.096559,-0.6671011,353.9097,356.1897,0.722449,0,0,False
1,Center_Dir_Far,89,18.95999,0.1066615,1.09657,-0.6671227,0.08689114,0.8004853,-0.6024451,0.6156226,-0.2612904,-0.02355502,-0.743089,0.3152204,0.6918667,-0.349563,0.2036566,0.08795523,-0.2289233,0.9478302,MathCanvas,-0.07127884,1.283908,0.990001,0.106681,1.096559,-0.6671011,-0.06607784,0.1060963,0.9921579,0.1385054,1.096973,-0.6650366,-0.0663387,0.1060176,0.9921489,0.07481757,1.096167,-0.6692089,-0.0663387,0.1060176,0.9921489,0.1066615,1.09657,-0.6671227,353.9142,356.1747,0.7267621,0,0,False
