UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GO_X,GO_Y,GO_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
1,Center_Head_Far,30,3.479999,-0.1002185,1.143406,-0.3309394,-0.09936838,0.7327334,-0.05905081,-0.1300378,0.1332958,-0.1942391,0.9631166,0.2707992,0.708452,-0.2528322,-0.05280748,0.4116849,-0.3583651,0.8362424,MathCanvas,0.8577255,0.5260433,2.427999,-0.1001623,1.143316,-0.3310919,0.3331978,-0.1799898,0.9255176,-0.06899125,1.144743,-0.3423746,0.3069324,-0.1801619,0.9345235,-0.1314458,1.142069,-0.3195041,0.3579755,-0.1781157,0.9165851,-0.1002185,1.143406,-0.3309394,352.8504,19.82348,2.320417,0,0,False
1,Center_Head_Far,31,3.499999,-0.100315,1.14348,-0.3307853,-0.08903573,0.7362839,-0.06834579,-0.1435079,0.1256702,-0.2069095,0.9595838,0.2709824,0.7083818,-0.2527353,-0.05258099,0.4115516,-0.3596092,0.8357881,MathCanvas,0.9053462,0.6002109,2.462199,-0.1002185,1.143406,-0.3309394,0.3325455,-0.1793176,0.9258826,-0.06908172,1.144757,-0.3422111,0.3062992,-0.1799023,0.9347813,-0.1315482,1.142203,-0.3193595,0.357352,-0.1779542,0.9168597,-0.100315,1.14348,-0.3307853,352.8279,19.81689,2.215751,0,0,False
1,Center_Head_Far,32,3.519999,-0.1005003,1.143542,-0.3305397,-0.07011031,0.7460301,-0.08878588,-0.1870874,0.1112514,-0.2219897,0.9504431,0.2711641,0.7083139,-0.2525496,-0.05194461,0.4113545,-0.3609325,0.8353544,MathCanvas,0.916047,0.5954297,2.498999,-0.1003721,1.143468,-0.3306689,0.3307159,-0.1792125,0.9265581,-0.06926422,1.144701,-0.3419704,0.3057741,-0.1807163,0.9347961,-0.1317364,1.142383,-0.3191091,0.3568311,-0.1789605,0.9168668,-0.1005003,1.143542,-0.3305397,352.8814,19.85054,2.010992,0,0,False
1,Center_Head_Far,33,3.539999,-0.1005987,1.143348,-0.330592,-0.06641713,0.7569778,-0.1033729,-0.2166776,0.1214536,-0.1768716,0.952374,0.2713106,0.7082065,-0.2522069,-0.0505307,0.4108872,-0.3626862,0.8349115,MathCanvas,0.9160244,0.5926947,2.517431,-0.1005003,1.143542,-0.3305397,0.3328925,-0.1651445,0.928391,-0.06938291,1.144473,-0.3420813,0.3087629,-0.1687834,0.9360436,-0.1318145,1.142224,-0.3191027,0.3597687,-0.167065,0.9179628,-0.1005987,1.143348,-0.330592,353.0431,19.9704,1.950246,0,0,False
1,Center_Head_Far,34,3.559999,-0.1007176,1.143226,-0.3305638,-0.0511495,0.7684218,-0.1246117,-0.2555834,0.1364142,-0.1695662,0.9419743,0.2712621,0.7082024,-0.2520493,-0.05046287,0.4108652,-0.3623941,0.8350532,MathCanvas,0.9356962,0.6292534,2.559491,-0.100653,1.143275,-0.3306094,0.3406164,-0.1560335,0.9271645,-0.0695204,1.144299,-0.3421083,0.3153733,-0.1579312,0.9357336,-0.1319148,1.142152,-0.3190192,0.3662573,-0.1562386,0.9173031,-0.1007176,1.143226,-0.3305638,353.1746,20.08578,1.861105,0,0,False
1,Center_Head_Far,35,3.579999,-0.1007774,1.143173,-0.3305311,-0.04342331,0.7746679,-0.1357295,-0.2742987,0.145837,-0.1656344,0.9359792,0.2712621,0.7082024,-0.2520493,-0.05046287,0.4108652,-0.3623941,0.8350532,MathCanvas,0.9661943,0.6544824,2.573591,-0.1007176,1.143226,-0.3305638,0.3408163,-0.1570782,0.9269146,-0.06958624,1.14421,-0.3420953,0.3156379,-0.1589041,0.9354797,-0.1319686,1.142136,-0.3189669,0.3665144,-0.1572775,0.9170228,-0.1007774,1.143173,-0.3305311,353.2332,20.13034,1.798448,0,0,False
1,Center_Head_Far,36,3.599999,-0.1009898,1.14323,-0.3310438,-0.03723148,0.7949261,-0.1617317,-0.2868519,0.1601707,-0.1129299,0.9377143,0.271113,0.7082098,-0.2516726,-0.05053649,0.41099,-0.3610905,0.8355519,MathCanvas,0.975114,0.6473078,2.595559,-0.1008731,1.143249,-0.3308406,0.3499052,-0.151656,0.9244279,-0.06983565,1.144387,-0.3426961,0.3251969,-0.1539245,0.933035,-0.132144,1.142074,-0.3193915,0.3758921,-0.152041,0.9141054,-0.1009898,1.14323,-0.3310438,353.3447,20.27444,2.004656,0,0,False
1,Center_Head_Far,37,3.619999,-0.1011159,1.14319,-0.3312702,-0.03217971,0.801532,-0.1731216,-0.3121749,0.15185,-0.1096355,0.9313799,0.2710922,0.7081295,-0.251486,-0.05009485,0.4109206,-0.3611695,0.8355785,MathCanvas,1.009108,0.6620914,2.601766,-0.1009898,1.14323,-0.3310438,0.3558316,-0.1493026,0.9225468,-0.06997204,1.144387,-0.3429461,0.3312811,-0.1510744,0.9313589,-0.1322597,1.141993,-0.3195944,0.3818546,-0.1490759,0.9121203,-0.1011159,1.14319,-0.3312702,353.3905,20.31221,2.074502,0,0,False
1,Center_Head_Far,38,3.639999,-0.1012191,1.143143,-0.3313765,-0.02634946,0.8083089,-0.1842964,-0.3302042,0.1514314,-0.1027383,0.9260014,0.2710922,0.7081295,-0.251486,-0.05009485,0.4109206,-0.3611695,0.8355785,MathCanvas,1.035734,0.6661819,2.616183,-0.1011159,1.14319,-0.3312702,0.3567182,-0.1500338,0.9220857,-0.07008503,1.144351,-0.3430772,0.3320794,-0.1520123,0.9309219,-0.1323531,1.141934,-0.3196758,0.3826362,-0.1500057,0.9116402,-0.1012191,1.143143,-0.3313765,353.4473,20.35788,2.094748,0,0,False
1,Center_Head_Far,39,3.659999,-0.1017398,1.143401,-0.3321742,-0.02280981,0.8145435,-0.2021351,-0.3839364,0.1448134,-0.1267141,0.9030867,0.2712421,0.7078476,-0.2510899,-0.04830411,0.4102225,-0.3634297,0.8350468,MathCanvas,1.041564,0.662494,2.622619,-0.1013413,1.143092,-0.3315182,0.3584877,-0.1518232,0.921106,-0.07062645,1.144795,-0.3439094,0.3339881,-0.1515518,0.9303139,-0.1328531,1.142007,-0.3204391,0.3845107,-0.1492436,0.9109764,-0.1017398,1.143401,-0.3321742,353.4168,20.38795,2.416628,0,0,False
1,Center_Head_Far,40,3.679999,-0.1030362,1.144063,-0.3322562,-0.02172163,0.8186601,-0.2113043,-0.4050498,0.1711606,-0.1125719,0.8910479,0.2712657,0.7078174,-0.2510926,-0.04817614,0.4101707,-0.3637864,0.8349243,MathCanvas,1.049782,0.6557196,2.626572,-0.1017398,1.143401,-0.3321742,0.3593235,-0.1409332,0.9225099,-0.07196752,1.144974,-0.3441557,0.336846,-0.1380236,0.9313884,-0.134105,1.143151,-0.3203567,0.3872989,-0.136505,0.9117926,-0.1030362,1.144063,-0.3322562,353.1931,20.7697,1.580955,0,0,False
1,Center_Head_Far,41,3.699999,-0.102182,1.14391,-0.3336051,-0.0168963,0.8279805,-0.2307194,-0.4462575,0.1985928,-0.09777188,0.8670962,0.2712657,0.7078174,-0.2510926,-0.04817614,0.4101707,-0.3637864,0.8349243,MathCanvas,1.059481,0.6881022,2.652334,-0.1021151,1.143835,-0.3331695,0.3577213,-0.1233945,0.9256399,-0.07101132,1.144973,-0.3452222,0.3315378,-0.123186,0.9353651,-0.1333526,1.142847,-0.321988,0.3821113,-0.1214089,0.9161063,-0.102182,1.14391,-0.3336051,353.0088,20.21549,1.844344,0,0,False
1,Center_Head_Far,42,3.719999,-0.1019394,1.143847,-0.3342448,-0.01507484,0.8325701,-0.2403382,-0.4659651,0.2156966,-0.08799464,0.8535857,0.2713172,0.7077579,-0.251117,-0.04804525,0.4101211,-0.3644091,0.8346846,MathCanvas,1.062346,0.7422104,2.679729,-0.102182,1.14391,-0.3336051,0.3565015,-0.12242,0.9262397,-0.07075077,1.144993,-0.3458057,0.3297197,-0.1224881,0.9360992,-0.1331279,1.142701,-0.3226839,0.3803334,-0.1204483,0.9169726,-0.1019394,1.143847,-0.3342448,352.956,20.09466,1.988193,0,0,False
1,Center_Head_Far,43,3.739999,-0.1028223,1.144467,-0.3353029,-0.02414061,0.8410897,-0.2534043,-0.4670233,0.2247136,-0.04248952,0.8541591,0.2718354,0.707501,-0.2519074,-0.04847431,0.4111945,-0.3669606,0.8330122,MathCanvas,1.06341,0.7436746,2.693493,-0.1027565,1.144302,-0.3348998,0.3633664,-0.1196407,0.9239324,-0.07172471,1.146352,-0.3470111,0.3375766,-0.119758,0.9336488,-0.1339198,1.142582,-0.3235946,0.3880266,-0.1166444,0.9142371,-0.1028223,1.144467,-0.3353029,353.1725,20.24215,3.270381,0,0,False
1,Center_Head_Far,44,3.759999,-0.1027748,1.144384,-0.3354506,-0.02479102,0.844295,-0.2588602,-0.4724957,0.2114654,-0.03688075,0.8547924,0.2719583,0.7074449,-0.2520792,-0.04840991,0.4113261,-0.3676994,0.8326251,MathCanvas,1.088286,0.7522873,2.693331,-0.1028223,1.144467,-0.3353029,0.3626436,-0.1177685,0.9244567,-0.07167287,1.146317,-0.3471393,0.3368735,-0.1179227,0.9341363,-0.1338767,1.14245,-0.3237619,0.3873372,-0.1147587,0.914768,-0.1027748,1.144384,-0.3354506,353.0918,20.19332,3.354608,0,0,False
