UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GO_X,GO_Y,GO_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
1,Center_Dir_Far,44,12.66,0.0155054,1.528718,-0.04554259,0.007278647,1.224336,-0.02754134,-0.5784633,-0.1530452,-0.09545507,0.7955161,0.05414804,1.103274,0.1286142,0.0086042,-0.1065061,-0.1464983,0.9834229,MathCanvas,-0.9723685,1.023138,2.628911,0.01551055,1.528706,-0.04558848,-0.3409818,-0.1748168,0.9236723,0.04606041,1.530201,-0.032432,-0.366025,-0.1762887,0.9137549,-0.01504961,1.527235,-0.05865317,-0.3155192,-0.1734693,0.9329288,0.0155054,1.528718,-0.04554259,355.1243,336.5587,2.563173,0,2,False
1,Center_Dir_Far,45,12.68,0.01549092,1.528725,-0.04547141,0.007322036,1.224267,-0.02774118,-0.578486,-0.1530739,-0.09548502,0.7954904,0.05415633,1.10328,0.1286459,0.008563847,-0.1064805,-0.1465662,0.983416,MathCanvas,-0.9779345,1.019395,2.645548,0.01550301,1.528723,-0.04550357,-0.3462645,-0.1597292,0.924439,0.04604632,1.5302,-0.03236086,-0.3713429,-0.1611434,0.9144054,-0.01506447,1.527249,-0.05858197,-0.3208973,-0.158404,0.9337736,0.01549092,1.528725,-0.04547141,355.1235,336.5602,2.549835,0,2,False
1,Center_Dir_Far,46,12.7,0.01548629,1.528698,-0.04541788,0.00740363,1.224097,-0.02812136,-0.5782552,-0.1529818,-0.0954676,0.795678,0.05413064,1.103224,0.1286879,0.008514643,-0.1064763,-0.1464329,0.9834367,MathCanvas,-1.001849,1.059433,2.67057,0.01549092,1.528725,-0.04547141,-0.3462562,-0.1597739,0.9244344,0.04604147,1.530168,-0.03230622,-0.3713797,-0.1613153,0.9143602,-0.0150689,1.527228,-0.05852953,-0.3209345,-0.1585846,0.9337301,0.01548629,1.528698,-0.04541788,355.1333,336.5595,2.54028,0,2,False
1,Center_Dir_Far,47,12.72,0.01544398,1.528668,-0.045385,0.007480912,1.223908,-0.02852792,-0.5779878,-0.1529207,-0.09542833,0.7958887,0.05401669,1.103022,0.1287827,0.009260894,-0.106353,-0.146491,0.9834346,MathCanvas,-1.012549,1.054329,2.699229,0.01546572,1.528667,-0.04540361,-0.3464504,-0.1603416,0.9242633,0.04599498,1.530139,-0.0322637,-0.3716032,-0.161895,0.9141669,-0.01510702,1.527198,-0.0585063,-0.3211643,-0.1591614,0.933553,0.01544398,1.528668,-0.045385,355.167,336.5428,2.541874,0,2,False
1,Center_Dir_Far,48,12.74,0.01542872,1.528706,-0.04535426,0.007519394,1.223826,-0.02873058,-0.5779582,-0.1528958,-0.09545187,0.7959121,0.05396119,1.102945,0.1287984,0.009552151,-0.1063318,-0.1465361,0.9834274,MathCanvas,-1.018036,1.050361,2.711742,0.01544398,1.528668,-0.045385,-0.3441687,-0.1506984,0.9267351,0.04597774,1.530181,-0.03222884,-0.369402,-0.1519744,0.9167584,-0.0151203,1.527231,-0.05847967,-0.3189042,-0.1492256,0.9359657,0.01542872,1.528706,-0.04535426,355.1617,336.534,2.549341,0,2,False
1,Center_Dir_Far,49,12.76,0.01541304,1.528757,-0.04529597,0.007542607,1.223774,-0.02886534,-0.5779328,-0.1528779,-0.09545634,0.7959335,0.0539147,1.102901,0.1287705,0.009646774,-0.1063788,-0.1464734,0.9834307,MathCanvas,-1.022659,1.074167,2.74988,0.0154157,1.528735,-0.04532874,-0.344382,-0.1504022,0.926704,0.04595886,1.530229,-0.0321627,-0.3696641,-0.1518409,0.9166748,-0.01513278,1.527286,-0.05842923,-0.3191708,-0.1490981,0.9358952,0.01541304,1.528757,-0.04529597,355.1538,336.5196,2.543329,0,2,False
1,Center_Dir_Far,50,12.78,0.01541379,1.528852,-0.04525598,0.007605744,1.223637,-0.02923968,-0.5777355,-0.1528199,-0.09548759,0.7960842,0.05378556,1.102837,0.1286901,0.009744436,-0.1067508,-0.1463785,0.9834036,MathCanvas,-1.027797,1.073156,2.761897,0.01541304,1.528757,-0.04529597,-0.3445516,-0.1504697,0.92663,0.04595422,1.53032,-0.03210978,-0.3701264,-0.1512495,0.916586,-0.01512664,1.527384,-0.05840218,-0.3196408,-0.1485141,0.9358276,0.01541379,1.528852,-0.04525598,355.1193,336.4944,2.536983,0,2,False
1,Center_Dir_Far,51,12.8,0.01540854,1.528871,-0.04520874,0.007683576,1.223553,-0.02959104,-0.5776629,-0.1529582,-0.09559593,0.7960972,0.05365587,1.102788,0.1286465,0.009828926,-0.1070521,-0.146469,0.9833565,MathCanvas,-1.036665,1.069397,2.784184,0.01541208,1.528866,-0.04522669,-0.3471926,-0.1305027,0.9286691,0.045945,1.530328,-0.03205215,-0.3724572,-0.1318353,0.9186376,-0.01512792,1.527414,-0.05836534,-0.3219747,-0.1291619,0.9378963,0.01540854,1.528871,-0.04520874,355.1047,336.4762,2.518789,0,2,False
1,Center_Dir_Far,52,12.82,0.01542114,1.528817,-0.04520996,0.007742152,1.223499,-0.02983608,-0.5776203,-0.1530601,-0.09576888,0.7960877,0.05358196,1.102754,0.1286392,0.00992626,-0.1071869,-0.1464453,0.9833444,MathCanvas,-1.053238,1.127189,2.8132,0.01540854,1.528871,-0.04520874,-0.3472778,-0.1304044,0.9286511,0.0459571,1.530269,-0.03205159,-0.3724719,-0.1315868,0.9186673,-0.01511483,1.527366,-0.05836834,-0.3219884,-0.1289234,0.9379244,0.01542114,1.528817,-0.04520996,355.0956,336.4735,2.50897,0,2,False
1,Center_Dir_Far,53,12.84,0.01542387,1.528841,-0.04518354,0.007742152,1.223499,-0.02983608,-0.5776203,-0.1530601,-0.09576888,0.7960877,0.05358196,1.102754,0.1286392,0.00992626,-0.1071869,-0.1464453,0.9833444,MathCanvas,-1.060983,1.124623,2.833188,0.01542114,1.528817,-0.04520996,-0.3473643,-0.1302552,0.9286397,0.04595806,1.530289,-0.03202064,-0.3726296,-0.1314809,0.9186184,-0.01511032,1.527393,-0.05834644,-0.3221487,-0.1288237,0.9378831,0.01542387,1.528841,-0.04518354,355.0893,336.4654,2.502692,0,2,False
1,Center_Dir_Far,54,12.86,0.01551119,1.528789,-0.04516937,0.007840872,1.223379,-0.03035174,-0.5775732,-0.1532429,-0.09585313,0.7960767,0.05349407,1.102591,0.1287496,0.01060343,-0.1072027,-0.1464397,0.9833364,MathCanvas,-1.064723,1.123805,2.842469,0.01548343,1.528775,-0.045188,-0.3450096,-0.1255831,0.9301598,0.04605325,1.530236,-0.03202454,-0.3699664,-0.1270139,0.9203219,-0.01503087,1.527343,-0.05831419,-0.3194278,-0.1243515,0.9394161,0.01551119,1.528789,-0.04516937,355.1101,336.5005,2.499408,0,2,False
1,Center_Dir_Far,55,12.88,0.0155394,1.528795,-0.04515228,0.007852544,1.223367,-0.03039346,-0.5775581,-0.1532286,-0.0958483,0.7960909,0.0535008,1.102584,0.1287571,0.01059991,-0.107163,-0.146452,0.983339,MathCanvas,-1.061887,1.136618,2.859539,0.01551119,1.528789,-0.04516937,-0.3440145,-0.1207136,0.9311725,0.04608286,1.530239,-0.0320104,-0.3690804,-0.1220703,0.921346,-0.01500406,1.527352,-0.05829417,-0.3185168,-0.1194157,0.9403653,0.0155394,1.528795,-0.04515228,355.1116,336.5066,2.494661,0,2,False
1,Center_Dir_Far,56,12.9,0.0155876,1.528824,-0.04511362,0.007852544,1.223367,-0.03039346,-0.5775581,-0.1532286,-0.0958483,0.7960909,0.05351377,1.102578,0.128763,0.01058367,-0.1071088,-0.1464726,0.983342,MathCanvas,-1.066313,1.149177,2.883186,0.01556127,1.528805,-0.04513282,-0.3438913,-0.120763,0.9312117,0.04613293,1.530262,-0.03197543,-0.3689679,-0.1222835,0.9213628,-0.01495773,1.527387,-0.05825182,-0.3184016,-0.1196383,0.940376,0.0155876,1.528824,-0.04511362,355.1236,336.5151,2.484081,0,2,False
1,Center_Dir_Far,57,12.92,0.01560562,1.528749,-0.04510942,0.008038815,1.223278,-0.03089723,-0.5772312,-0.1531191,-0.09593514,0.7963386,0.05362059,1.102535,0.1288612,0.01055774,-0.1066657,-0.1465395,0.9833805,MathCanvas,-1.068796,1.148025,2.891254,0.0155876,1.528824,-0.04511362,-0.3421242,-0.1165209,0.9324023,0.04615815,1.530179,-0.03198722,-0.3667992,-0.1182081,0.9227595,-0.0149469,1.527318,-0.05823161,-0.3161841,-0.1155817,0.9416308,0.01560562,1.528749,-0.04510942,355.1445,336.5472,2.472337,0,2,False
1,Center_Dir_Far,58,12.94,0.01563524,1.528817,-0.0450663,0.008125436,1.22329,-0.03115085,-0.5772092,-0.1529794,-0.09587152,0.7963891,0.05368649,1.102551,0.1289242,0.01059881,-0.1064988,-0.1467487,0.9833669,MathCanvas,-1.069828,1.159071,2.913057,0.01561086,1.528789,-0.04507942,-0.3403955,-0.1124643,0.9335324,0.04619214,1.530243,-0.03195386,-0.3654756,-0.113756,0.9238437,-0.01492167,1.52739,-0.05817873,-0.3148306,-0.1111272,0.94262,0.01563524,1.528817,-0.0450663,355.1261,336.5655,2.46543,0,2,False
1,Center_Dir_Far,59,12.96,0.01565679,1.528848,-0.04504963,0.008206025,1.223291,-0.03138841,-0.5771791,-0.152617,-0.09569871,0.7965012,0.05381782,1.102608,0.1289856,0.01085168,-0.1062103,-0.1470926,0.983344,MathCanvas,-1.0679,1.170824,2.926522,0.01563524,1.528817,-0.0450663,-0.3402828,-0.1124417,0.9335762,0.04621217,1.53028,-0.03193416,-0.3655712,-0.1135619,0.9238298,-0.01489859,1.527417,-0.05816511,-0.3149283,-0.1109258,0.9426111,0.01565679,1.528848,-0.04504963,355.1151,336.5585,2.473739,0,2,False
1,Center_Dir_Far,60,12.98,0.01567545,1.528868,-0.0450416,0.008206025,1.223291,-0.03138841,-0.5771791,-0.152617,-0.09569871,0.7965012,0.05383849,1.102618,0.1289964,0.01088917,-0.1061655,-0.1471107,0.9833457,MathCanvas,-1.072311,1.169345,2.939822,0.01565679,1.528848,-0.04504963,-0.3396686,-0.1101782,0.9340696,0.04623155,1.530297,-0.03192753,-0.3648332,-0.1114879,0.924374,-0.01488065,1.52744,-0.05815567,-0.3141739,-0.1088561,0.943104,0.01567545,1.528868,-0.0450416,355.1145,336.5615,2.469335,0,2,False
1,Center_Dir_Far,61,13,0.01566138,1.52883,-0.04510523,0.008400172,1.223357,-0.03176678,-0.5765284,-0.1523408,-0.09606981,0.7969805,0.05397855,1.102647,0.1291291,0.01094186,-0.1057725,-0.1471959,0.9833747,MathCanvas,-1.073167,1.175681,2.949212,0.01566382,1.528844,-0.04508176,-0.3399044,-0.1105618,0.9339385,0.0462139,1.530242,-0.03198108,-0.3651229,-0.1121741,0.9241765,-0.01489114,1.527417,-0.05822937,-0.3144685,-0.1095664,0.9429234,0.01566138,1.52883,-0.04510523,355.1532,336.5471,2.441457,0,2,False
1,Center_Dir_Far,62,13.02,0.0156619,1.528833,-0.04511662,0.008445369,1.223382,-0.03187101,-0.5762445,-0.1521878,-0.0961915,0.7972003,0.05400307,1.102654,0.1291385,0.01095003,-0.1057221,-0.1472323,0.9833746,MathCanvas,-1.076042,1.173728,2.954514,0.01566138,1.52883,-0.04510523,-0.3390807,-0.1086815,0.9344584,0.04621418,1.53024,-0.03199128,-0.3643296,-0.1100933,0.9247397,-0.01489037,1.527426,-0.05824196,-0.3136578,-0.1074961,0.9434316,0.0156619,1.528833,-0.04511662,355.1591,336.5462,2.431315,0,2,False
1,Center_Dir_Far,63,13.04,0.01564003,1.528928,-0.04512949,0.008499801,1.223438,-0.03216775,-0.574349,-0.1509959,-0.09601473,0.7988146,0.05412684,1.102688,0.1291838,0.01103592,-0.105463,-0.1474545,0.9833682,MathCanvas,-1.077857,1.178341,2.968467,0.01563298,1.528912,-0.0451215,-0.3391787,-0.1070834,0.9346074,0.0461937,1.530331,-0.03200697,-0.3643886,-0.108393,0.9249172,-0.01491363,1.527525,-0.05825201,-0.3137144,-0.1058054,0.943604,0.01564003,1.528928,-0.04512949,355.1416,336.5515,2.424531,0,2,False
1,Center_Dir_Far,64,13.06,0.01566613,1.528986,-0.04513456,0.008496394,1.223492,-0.03286266,-0.5712814,-0.1468109,-0.09390625,0.8020384,0.05413982,1.102649,0.1292291,0.01124573,-0.1054214,-0.1474508,0.9833708,MathCanvas,-1.080553,1.182845,2.975431,0.01564003,1.528928,-0.04512949,-0.3393796,-0.1069011,0.9345553,0.04621725,1.5304,-0.03200728,-0.3647454,-0.1076581,0.9248624,-0.01488498,1.527572,-0.05826184,-0.3140793,-0.1050441,0.9435677,0.01566613,1.528986,-0.04513456,355.111,336.5392,2.443789,0,2,False
1,Center_Dir_Far,65,13.08,0.01567437,1.52903,-0.04515127,0.008529395,1.223523,-0.03295198,-0.5721233,-0.1470609,-0.09419093,0.8013589,0.05413867,1.102627,0.1292373,0.01134083,-0.1054016,-0.147472,0.9833686,MathCanvas,-1.084769,1.18236,2.985152,0.01567153,1.529005,-0.04514068,-0.3360443,-0.09823456,0.9367092,0.04622278,1.530441,-0.03201739,-0.3613119,-0.0994394,0.9271276,-0.01487405,1.527619,-0.05828515,-0.3105748,-0.09684087,0.945603,0.01567437,1.52903,-0.04515127,355.0962,336.5268,2.438565,0,2,False
1,Center_Dir_Far,66,13.1,0.01569318,1.529035,-0.04518133,0.008588337,1.223627,-0.03297696,-0.5734211,-0.1481256,-0.0948565,0.8001558,0.05418786,1.102594,0.1292381,0.0116016,-0.1053381,-0.1476095,0.9833518,MathCanvas,-1.078013,1.209317,3.003457,0.01567437,1.52903,-0.04515127,-0.3360712,-0.0981402,0.9367095,0.04624246,1.53043,-0.03204778,-0.3613333,-0.09950151,0.9271125,-0.0148561,1.52764,-0.05831488,-0.3105946,-0.09692827,0.9455876,0.01569318,1.529035,-0.04518133,355.0988,336.5303,2.411406,0,2,False
1,Center_Dir_Far,67,13.12,0.01581972,1.52905,-0.0452917,0.008744851,1.22384,-0.03312093,-0.5743594,-0.1487932,-0.09547026,0.7992856,0.05413533,1.102484,0.1290962,0.01207921,-0.1056791,-0.1474872,0.9833278,MathCanvas,-1.081187,1.208722,3.012082,0.01576258,1.529037,-0.04524161,-0.3038337,-0.09107108,0.9483624,0.04637641,1.53044,-0.03217485,-0.3288936,-0.09225187,0.9398503,-0.01473697,1.52766,-0.05840854,-0.2776779,-0.08953997,0.9564923,0.01581972,1.52905,-0.0452917,355.0771,336.5616,2.402615,0,2,False
1,Center_Dir_Far,68,13.14,0.01587182,1.529077,-0.04530491,0.008767423,1.223887,-0.03315192,-0.5744056,-0.1489955,-0.0955551,0.7992045,0.05413175,1.102477,0.1290756,0.01214051,-0.1057432,-0.147481,0.9833211,MathCanvas,-0.9799466,1.230579,3.062814,0.01581972,1.52905,-0.0452917,-0.3013663,-0.08488712,0.9497223,0.04643251,1.530462,-0.03219684,-0.3266395,-0.08593243,0.9412345,-0.01468887,1.527693,-0.05841298,-0.2753862,-0.08324832,0.9577224,0.01587182,1.529077,-0.04530491,355.059,336.5783,2.393686,0,2,False
1,Center_Dir_Far,69,13.16,0.01596931,1.529165,-0.04528926,0.008819489,1.223955,-0.03324595,-0.5745029,-0.1490775,-0.09559863,0.799114,0.05413356,1.102451,0.1289894,0.01242909,-0.1060543,-0.147508,0.9832799,MathCanvas,-0.9759653,1.249703,3.080359,0.01587182,1.529077,-0.04530491,-0.3011257,-0.08459045,0.9498251,0.04653844,1.53056,-0.03220201,-0.3260355,-0.08513779,0.941516,-0.01459982,1.52777,-0.05837651,-0.2747715,-0.08244059,0.9579688,0.01596931,1.529165,-0.04528926,355.0146,336.6135,2.412115,0,2,False
1,Center_Dir_Far,70,13.18,0.01613489,1.529258,-0.04529912,0.008950847,1.223973,-0.0333802,-0.5746765,-0.1485913,-0.09562349,0.7990768,0.05418059,1.10237,0.1289631,0.01277098,-0.1061262,-0.1474295,0.9832796,MathCanvas,-0.9763096,1.25042,3.084605,0.01602718,1.529213,-0.04529621,-0.3001913,-0.08334011,0.9502314,0.04671796,1.530647,-0.03224379,-0.3251422,-0.08408733,0.9419192,-0.01444819,1.527869,-0.05835445,-0.2738602,-0.08140606,0.9583182,0.01613489,1.529258,-0.04529912,354.9532,336.6719,2.401074,0,2,False
1,Center_Dir_Far,71,13.2,0.0162377,1.529302,-0.04529054,0.008995447,1.223965,-0.03344283,-0.5748359,-0.1484402,-0.0956947,0.7989817,0.05423546,1.102332,0.1289731,0.0128831,-0.1059576,-0.1474793,0.9832888,MathCanvas,-0.9745491,1.254221,3.090631,0.01613489,1.529258,-0.04529912,-0.3020791,-0.08287541,0.9496735,0.04682552,1.530698,-0.03224705,-0.3272621,-0.08355373,0.9412324,-0.01435012,1.527907,-0.05833403,-0.2760036,-0.08087574,0.957748,0.0162377,1.529302,-0.04529054,354.9161,336.6913,2.412805,0,2,False
1,Center_Dir_Far,72,13.22,0.01640614,1.529439,-0.04528511,0.009007722,1.223961,-0.03349327,-0.5750052,-0.1484441,-0.09573601,0.7988542,0.05430679,1.102319,0.1289707,0.01291791,-0.1057505,-0.1475499,0.9833,MathCanvas,-0.9827493,1.255231,3.095315,0.01632595,1.529388,-0.04528442,-0.3027591,-0.08105006,0.9496146,0.04700854,1.530825,-0.03227485,-0.3278698,-0.08186959,0.9411688,-0.01419626,1.528053,-0.05829537,-0.2766103,-0.07922204,0.9577111,0.01640614,1.529439,-0.04528511,354.8544,336.7527,2.396762,0,2,False
1,Center_Dir_Far,73,13.24,0.01652719,1.529612,-0.04524224,0.009039845,1.223964,-0.0336336,-0.5753905,-0.1485279,-0.09589017,0.7985427,0.054573,1.10229,0.1289864,0.01287293,-0.1049451,-0.1477039,0.9833638,MathCanvas,-0.9862627,1.26102,3.099621,0.01640614,1.529439,-0.04528511,-0.3023535,-0.08054589,0.9497867,0.04713542,1.530977,-0.03224354,-0.327646,-0.08055872,0.9413599,-0.01408104,1.528246,-0.05824094,-0.2763781,-0.07795047,0.9578825,0.01652719,1.529612,-0.04524224,354.7764,336.7749,2.361907,0,2,False
1,Center_Dir_Far,74,13.26,0.01666893,1.530137,-0.04523691,0.009181796,1.224034,-0.03375147,-0.5760167,-0.1476313,-0.09676092,0.7981524,0.05489958,1.10212,0.1290961,0.01304135,-0.1037647,-0.1475786,0.9835057,MathCanvas,-0.9867347,1.262346,3.106316,0.0166142,1.529825,-0.04522527,-0.3023915,-0.07639762,0.9501172,0.04726873,1.53149,-0.03221705,-0.3289725,-0.07373742,0.9414563,-0.01393086,1.528783,-0.05825676,-0.2777151,-0.07118367,0.9580226,0.01666893,1.530137,-0.04523691,354.3815,336.7214,2.341483,0,2,False
1,Center_Dir_Far,75,13.27999,0.01674425,1.530322,-0.04523639,0.009199773,1.224041,-0.03376148,-0.5760964,-0.1474285,-0.09696323,0.7981077,0.05492981,1.102104,0.1291085,0.0130893,-0.1036881,-0.1475342,0.9835198,MathCanvas,-0.9887799,1.276115,3.113894,0.01666893,1.530137,-0.04523691,-0.3034575,-0.07246061,0.9500858,0.04734242,1.531675,-0.03221262,-0.3292479,-0.07144547,0.9415367,-0.01385392,1.52897,-0.05826016,-0.2779919,-0.06890418,0.958109,0.01674425,1.530322,-0.04523639,354.2494,336.7089,2.340544,0,2,False
1,Center_Dir_Far,76,13.3,0.01680101,1.530561,-0.04524843,0.009199773,1.224041,-0.03376148,-0.5760964,-0.1474285,-0.09696323,0.7981077,0.05492981,1.102104,0.1291085,0.0130893,-0.1036881,-0.1475342,0.9835198,MathCanvas,-0.9948879,1.288761,3.122051,0.01674425,1.530322,-0.04523639,-0.3037333,-0.07017487,0.9501692,0.04739491,1.531917,-0.03221502,-0.3297231,-0.06866115,0.9415776,-0.01379288,1.529205,-0.05828185,-0.2784715,-0.06612743,0.9581653,0.01680101,1.530561,-0.04524843,354.0896,336.6835,2.347606,0,2,False
1,Center_Dir_Far,77,13.31999,0.01659695,1.53236,-0.04576489,0.009236563,1.224073,-0.03380192,-0.5772329,-0.1463932,-0.09917216,0.7972052,0.05500945,1.101869,0.1290716,0.0136689,-0.1032326,-0.1472326,0.983605,MathCanvas,-0.9971318,1.296301,3.126638,0.01658501,1.531739,-0.04552224,-0.3097483,-0.06256586,0.9487579,0.04712687,1.533792,-0.03259035,-0.3372541,-0.05633435,0.9397267,-0.01393297,1.530928,-0.05893942,-0.2861142,-0.05374482,0.956687,0.01659695,1.53236,-0.04576489,353.2335,336.3656,2.483426,0,2,False
1,Center_Dir_Far,78,13.34,0.01662125,1.532858,-0.04593449,0.009152619,1.22403,-0.03384169,-0.5783904,-0.147484,-0.09982885,0.7960824,0.05500904,1.101791,0.1290372,0.01386893,-0.1031571,-0.1472254,0.9836112,MathCanvas,-1.020488,1.32288,3.130822,0.01659695,1.53236,-0.04576489,-0.3118002,-0.05503967,0.9485522,0.04714878,1.53429,-0.03275447,-0.3377651,-0.05080486,0.9398583,-0.01390629,1.531425,-0.05911451,-0.2866266,-0.04824064,0.9568271,0.01662125,1.532858,-0.04593449,352.9157,336.3413,2.485857,0,2,False
1,Center_Dir_Far,79,13.35999,0.01665622,1.533947,-0.04623481,0.009152619,1.22403,-0.03384169,-0.5783904,-0.147484,-0.09982885,0.7960824,0.05500904,1.101791,0.1290372,0.01386893,-0.1031571,-0.1472254,0.9836112,MathCanvas,-1.031037,1.347923,3.141229,0.01663868,1.533402,-0.04608418,-0.3090589,-0.04516925,0.9499696,0.04716308,1.535402,-0.03300947,-0.3355058,-0.0416247,0.941118,-0.01385065,1.532492,-0.05946014,-0.2843377,-0.03905754,0.9579282,0.01665622,1.533947,-0.04623481,352.3618,336.2261,2.528121,0,2,False
1,Center_Dir_Far,80,13.38,0.01714409,1.533905,-0.04629316,0.00862419,1.223868,-0.03376387,-0.5828068,-0.1517508,-0.1037462,0.7915457,0.05494907,1.101409,0.1288859,0.01501939,-0.103014,-0.1466592,0.9836938,MathCanvas,-1.025876,1.38158,3.158247,0.01665622,1.533947,-0.04623481,-0.3100362,-0.04034109,0.9498685,0.04770266,1.535459,-0.03319912,-0.3315471,-0.03893039,0.942635,-0.01341449,1.532351,-0.05938721,-0.2803148,-0.03621596,0.9592248,0.01714409,1.533905,-0.04629316,352.2194,336.4394,2.701063,0,2,False
1,Center_Dir_Far,81,13.39999,0.01745877,1.534154,-0.04652983,0.008527881,1.224003,-0.03349855,-0.5825697,-0.1541294,-0.104683,0.7911372,0.0548879,1.10107,0.1288698,0.01549435,-0.1028246,-0.1461349,0.9837843,MathCanvas,-1.031448,1.397465,3.166315,0.01730126,1.534089,-0.04640856,-0.2998586,-0.0463004,0.9528595,0.04805572,1.535758,-0.03353172,-0.3236836,-0.04685506,0.9450045,-0.01313818,1.532551,-0.05952794,-0.2723526,-0.04400976,0.9611906,0.01745877,1.534154,-0.04652983,352.057,336.5978,2.788275,0,2,False
1,Center_Dir_Far,82,13.42,0.01763043,1.534292,-0.04663983,0.008527881,1.224003,-0.03349855,-0.5825697,-0.1541294,-0.104683,0.7911372,0.0548879,1.10107,0.1288698,0.01549435,-0.1028246,-0.1461349,0.9837843,MathCanvas,-0.9958875,1.377686,3.173577,0.01745877,1.534154,-0.04652983,-0.2973115,-0.06065124,0.9528522,0.04823938,1.535925,-0.03367363,-0.3220351,-0.05933438,0.9448665,-0.01297851,1.53266,-0.05960603,-0.2706978,-0.05637778,0.9610121,0.01763043,1.534292,-0.04663983,351.9011,336.6417,2.840006,0,2,False
1,Center_Dir_Far,83,13.43999,0.01775631,1.534294,-0.04681928,0.00849941,1.224062,-0.03348048,-0.582612,-0.1547974,-0.1044793,0.7910026,0.05488489,1.10102,0.1288763,0.01559687,-0.1027552,-0.1460606,0.9838011,MathCanvas,-0.9837976,1.330002,3.162832,0.01763043,1.534292,-0.04663983,-0.2964765,-0.05785612,0.9532861,0.04838656,1.535942,-0.03390538,-0.3204795,-0.05823386,0.9454638,-0.01287394,1.532647,-0.05973317,-0.2691157,-0.05525863,0.9615213,0.01775631,1.534294,-0.04681928,351.8398,336.7322,2.866504,0,2,False
1,Center_Dir_Far,84,13.46,0.01792534,1.534192,-0.04705443,0.008187832,1.224189,-0.03431864,-0.5863728,-0.1564562,-0.1030041,0.7880853,0.05487004,1.100604,0.1290233,0.01724598,-0.1019525,-0.1459405,0.9838749,MathCanvas,-0.9822338,1.339151,3.168534,0.01785707,1.534332,-0.04697866,-0.2913304,-0.0755804,0.9536321,0.04861335,1.535771,-0.03426967,-0.3157856,-0.07802078,0.9456174,-0.01276266,1.532614,-0.05983919,-0.2643626,-0.07505798,0.9614981,0.01792534,1.534192,-0.04705443,352.2809,337.0144,2.743228,0,2,False
1,Center_Dir_Far,85,13.47999,0.01802338,1.534176,-0.04715361,0.008187832,1.224189,-0.03431864,-0.5863728,-0.1564562,-0.1030041,0.7880853,0.05486232,1.100626,0.1290139,0.01709175,-0.1019987,-0.1459277,0.9838746,MathCanvas,-0.9603775,1.280389,3.155292,0.01792534,1.534192,-0.04705443,-0.290183,-0.07653948,0.9539054,0.04872967,1.535748,-0.03441203,-0.3144413,-0.07835829,0.9460374,-0.0126829,1.532604,-0.0598952,-0.2629955,-0.07540403,0.9618459,0.01802338,1.534176,-0.04715361,352.2995,337.0976,2.732094,0,2,False
1,Center_Dir_Far,86,13.5,0.01802635,1.533931,-0.04730214,0.008132768,1.224475,-0.03436172,-0.5855657,-0.1555045,-0.1011399,0.7891146,0.0548255,1.100754,0.128941,0.01651144,-0.1022372,-0.145677,0.9838969,MathCanvas,-0.956983,1.277006,3.15794,0.01811743,1.534156,-0.04724959,-0.2957081,-0.07804673,0.9520848,0.04875091,1.535412,-0.03459387,-0.3214697,-0.08157954,0.9433992,-0.01269822,1.532449,-0.0600104,-0.2700941,-0.07879186,0.9596046,0.01802635,1.533931,-0.04730214,352.436,337.19,2.574467,0,2,False
1,Center_Dir_Far,87,13.51999,0.01777481,1.53346,-0.04735244,0.008298595,1.224879,-0.0340438,-0.5771859,-0.1477747,-0.09799116,0.7971303,0.05459426,1.100869,0.1287853,0.01621321,-0.1031081,-0.1451446,0.9838897,MathCanvas,-0.9751769,1.271793,3.150491,0.01802635,1.533931,-0.04730214,-0.298507,-0.08560722,0.9505603,0.04847967,1.53494,-0.03459645,-0.3253055,-0.08994284,0.9413217,-0.01293006,1.53198,-0.06010843,-0.2739948,-0.08713366,0.9577759,0.01777481,1.53346,-0.04735244,352.605,337.109,2.570619,0,2,False
1,Center_Dir_Far,88,13.54,0.01764463,1.533154,-0.04747327,0.008739704,1.22491,-0.03348361,-0.5678089,-0.1394829,-0.09731925,0.8053984,0.0544724,1.100897,0.1287093,0.01625377,-0.1034876,-0.1451443,0.9838492,MathCanvas,-0.9831695,1.246405,3.140037,0.01766256,1.533282,-0.04740524,-0.3127134,-0.09121209,0.9454579,0.04834987,1.534598,-0.03471407,-0.3379362,-0.09360616,0.9365026,-0.01306062,1.531709,-0.06023247,-0.2867945,-0.09090582,0.9536693,0.01764463,1.533154,-0.04747327,352.6883,337.1159,2.507605,0,2,False
