UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GO_X,GO_Y,GO_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
2,Right_Dir_Close,44,65.71998,-0.00804726,1.085468,-0.01204905,-0.03569404,0.7212632,0.1713241,0.1877445,-0.008676452,0.01050747,-0.9821234,0.2723862,0.7120706,0.2320859,-0.00140819,0.2490096,-0.04576147,0.9674183,MathCanvas,0.2703337,1.169999,1.650352,-0.008045845,1.085431,-0.01205043,0.1648194,0.05026255,0.9850423,0.02343054,1.085365,-0.01731072,0.1648185,0.05047515,0.9850315,-0.03952506,1.085571,-0.006787376,0.1648185,0.05047515,0.9850315,-0.00804726,1.085468,-0.01204905,357.1068,9.498912,359.8144,0,17,False
2,Right_Dir_Close,45,65.73997,-0.008056544,1.085477,-0.01204978,-0.03567769,0.7212691,0.171284,0.1879035,-0.00873428,0.01049256,-0.9820926,0.2723073,0.71206,0.2321005,-0.001250207,0.2488064,-0.04558502,0.9674791,MathCanvas,0.270162,1.17031,1.650667,-0.00804726,1.085468,-0.01204905,0.1648185,0.05047542,0.9850315,0.02342169,1.085381,-0.01730896,0.1647283,0.0508342,0.9850281,-0.03953478,1.085574,-0.006790603,0.1647283,0.0508342,0.9850281,-0.008056544,1.085477,-0.01204978,357.0862,9.493835,359.8261,0,17,False
2,Right_Dir_Close,46,65.75998,-0.008149199,1.085426,-0.01209125,-0.03554851,0.7212793,0.171128,0.1886309,-0.009099958,0.01087613,-0.9819456,0.2722851,0.7120708,0.232067,-0.001054883,0.2486763,-0.04544869,0.9675192,MathCanvas,0.2701869,1.170689,1.650862,-0.008099403,1.085455,-0.01206705,0.1644956,0.05059639,0.9850793,0.02333151,1.085338,-0.01733579,0.1642602,0.05017827,0.98514,-0.03962991,1.085514,-0.006846707,0.1642602,0.05017827,0.98514,-0.008149199,1.085426,-0.01209125,357.1238,9.466296,359.8417,0,17,False
2,Right_Dir_Close,47,65.77998,-0.008203287,1.08538,-0.01210821,-0.03548485,0.7212719,0.1710967,0.1887269,-0.009226686,0.01106426,-0.9819239,0.2723075,0.7121047,0.2320375,-0.001052231,0.2487441,-0.04541838,0.9675032,MathCanvas,0.2695899,1.170855,1.651145,-0.008149199,1.085426,-0.01209125,0.1642602,0.05017826,0.98514,0.023279,1.085302,-0.01734341,0.1639556,0.04955899,0.985222,-0.03968557,1.085458,-0.006873012,0.1639556,0.04955899,0.985222,-0.008203287,1.08538,-0.01210821,357.1593,9.448282,359.8599,0,17,False
2,Right_Dir_Close,48,65.79998,-0.008285742,1.085366,-0.01210569,-0.03543351,0.7212441,0.1710913,0.1886214,-0.009279805,0.01122425,-0.9819419,0.2724214,0.7122022,0.2320217,-0.001369715,0.2492678,-0.04568544,0.9673554,MathCanvas,0.2691126,1.170095,1.651076,-0.008245166,1.085348,-0.01212299,0.163605,0.04964963,0.9852757,0.02320024,1.085299,-0.01731879,0.1632437,0.04998618,0.9853187,-0.03977172,1.085432,-0.0068926,0.1632437,0.04998618,0.9853187,-0.008285742,1.085366,-0.01210569,357.1348,9.407091,359.8803,0,17,False
2,Right_Dir_Close,49,65.81998,-0.008325785,1.085451,-0.01203931,-0.03544642,0.7212182,0.1711182,0.1884379,-0.009212047,0.01112424,-0.9819789,0.2724669,0.7122303,0.2320002,-0.001392961,0.2493697,-0.04575723,0.9673257,MathCanvas,0.2678901,1.169178,1.651103,-0.008285742,1.085366,-0.01210569,0.1632438,0.04998633,0.9853187,0.02316177,1.085387,-0.0172429,0.162938,0.05067957,0.9853339,-0.03981334,1.085515,-0.006835717,0.162938,0.05067957,0.9853339,-0.008325785,1.085451,-0.01203931,357.095,9.389643,359.885,0,17,False
2,Right_Dir_Close,50,65.83997,-0.008371432,1.085547,-0.01197267,-0.03553624,0.7212024,0.1711556,0.18825,-0.008910807,0.01069907,-0.9820225,0.2725061,0.7122596,0.2319429,-0.001334548,0.2493858,-0.04578755,0.9673202,MathCanvas,0.2672924,1.169847,1.651557,-0.008352507,1.085528,-0.01198892,0.1625696,0.05077497,0.9853898,0.02311817,1.085473,-0.01716377,0.1625621,0.05075248,0.9853922,-0.03986103,1.085621,-0.006781567,0.1625621,0.05075248,0.9853922,-0.008371432,1.085547,-0.01197267,357.0909,9.367824,359.8674,0,17,False
2,Right_Dir_Close,51,65.85998,-0.008374661,1.085525,-0.01197494,-0.03554442,0.721208,0.1711453,0.188282,-0.008863492,0.01062445,-0.9820176,0.2725214,0.7122743,0.2319449,-0.001322031,0.2493966,-0.04579103,0.9673173,MathCanvas,0.2662194,1.17131,1.652417,-0.008371432,1.085547,-0.01197267,0.1625621,0.05075259,0.9853922,0.02311398,1.085443,-0.01717172,0.1627522,0.0505967,0.9853688,-0.03986331,1.085606,-0.006778162,0.1627522,0.0505967,0.9853688,-0.008374661,1.085525,-0.01197494,357.0998,9.378801,359.8543,0,17,False
2,Right_Dir_Close,52,65.87997,-0.008330693,1.08547,-0.01200516,-0.03550442,0.7212653,0.1710571,0.1887463,-0.008978923,0.01072754,-0.9819263,0.2724804,0.7123182,0.2319107,-0.001275778,0.2495333,-0.04578249,0.9672825,MathCanvas,0.2662022,1.171249,1.652409,-0.008358695,1.085494,-0.01198869,0.1631269,0.04999967,0.9853373,0.02315417,1.085402,-0.01722495,0.1634594,0.04949114,0.9853079,-0.03981556,1.085539,-0.006785376,0.1634594,0.04949114,0.9853079,-0.008330693,1.08547,-0.01200516,357.1632,9.419398,359.8764,0,17,False
2,Right_Dir_Close,53,65.89998,-0.008326374,1.085468,-0.01199133,-0.03547984,0.7212863,0.1710227,0.1889423,-0.009104829,0.01084422,-0.9818861,0.2724389,0.7123454,0.2318791,-0.001253247,0.2495129,-0.04585429,0.9672844,MathCanvas,0.2670947,1.169891,1.651651,-0.008330693,1.08547,-0.01200516,0.1634594,0.04949104,0.9853079,0.02315699,1.085399,-0.01722019,0.1637438,0.04952057,0.9852592,-0.03980973,1.085537,-0.006762467,0.1637438,0.04952057,0.9852592,-0.008326374,1.085468,-0.01199133,357.1615,9.435948,359.8758,0,17,False
2,Right_Dir_Close,54,65.91998,-0.008356333,1.085484,-0.01192074,-0.03544936,0.7212926,0.1709868,0.1891124,-0.009272001,0.01093293,-0.9818508,0.2723985,0.7123742,0.2318584,-0.001234919,0.2494221,-0.04597913,0.9673019,MathCanvas,0.2675911,1.169008,1.651196,-0.008326374,1.085468,-0.01199133,0.1637438,0.04952056,0.9852592,0.02312538,1.085411,-0.01715944,0.1640558,0.04980363,0.985193,-0.03983805,1.085556,-0.006682031,0.1640558,0.04980363,0.985193,-0.008356333,1.085484,-0.01192074,357.1453,9.45423,359.8693,0,17,False
2,Right_Dir_Close,55,65.93998,-0.008361846,1.085463,-0.01187403,-0.03541921,0.7212901,0.1709215,0.1894058,-0.009303781,0.01101785,-0.981793,0.2723144,0.7123992,0.2318535,-0.001231104,0.249064,-0.04570913,0.967407,MathCanvas,0.2680282,1.16907,1.651106,-0.008374095,1.085487,-0.0118678,0.1642632,0.04992537,0.9851523,0.02311688,1.085378,-0.01713048,0.1646305,0.04969136,0.9851028,-0.03984058,1.085548,-0.00661759,0.1646305,0.04969136,0.9851028,-0.008361846,1.085463,-0.01187403,357.1517,9.487597,359.8473,0,17,False
2,Right_Dir_Close,56,65.95998,-0.008340802,1.085427,-0.01189361,-0.03545763,0.7212925,0.170944,0.1894938,-0.009303378,0.01100497,-0.9817762,0.2723003,0.7123878,0.2318522,-0.001179665,0.2489851,-0.04561055,0.967432,MathCanvas,0.2689233,1.16974,1.651117,-0.008361846,1.085463,-0.01187403,0.1646305,0.04969106,0.9851028,0.02313749,1.085332,-0.01715249,0.1647253,0.04896266,0.9851235,-0.0398191,1.085521,-0.006634732,0.1647253,0.04896266,0.9851235,-0.008340802,1.085427,-0.01189361,357.1935,9.49277,359.8301,0,17,False
2,Right_Dir_Close,57,65.97997,-0.008224878,1.085392,-0.01191811,-0.03553623,0.7212831,0.1710197,0.1894923,-0.009274525,0.01092267,-0.9817777,0.272305,0.7124091,0.2318341,-0.001208454,0.2490844,-0.04563455,0.9674053,MathCanvas,0.2695304,1.169298,1.650811,-0.008296619,1.085383,-0.01190742,0.1653192,0.04903621,0.9850203,0.02324431,1.085312,-0.01723148,0.1664063,0.0492406,0.984827,-0.03969406,1.085472,-0.006604737,0.1664063,0.0492406,0.984827,-0.008224878,1.085392,-0.01191811,357.1776,9.590686,359.8569,0,17,False
2,Right_Dir_Close,58,65.99998,-0.008126016,1.08542,-0.01192169,-0.03554649,0.7212604,0.1710531,0.1893492,-0.009223329,0.0108715,-0.9818063,0.2723228,0.712442,0.2318253,-0.001222223,0.2491967,-0.04571977,0.9673724,MathCanvas,0.2707089,1.168128,1.650052,-0.008224878,1.085392,-0.01191811,0.1664064,0.04924053,0.984827,0.02333819,1.085349,-0.01726456,0.1673124,0.04990601,0.98464,-0.03959022,1.085491,-0.006578811,0.1673124,0.04990601,0.98464,-0.008126016,1.08542,-0.01192169,357.1394,9.643726,359.8723,0,17,False
2,Right_Dir_Close,59,66.01997,-0.007870428,1.085501,-0.01189661,-0.03560622,0.7212566,0.1710853,0.1892108,-0.00915723,0.01078769,-0.9818346,0.2723449,0.7124578,0.2318305,-0.00112012,0.2493682,-0.04589753,0.9673198,MathCanvas,0.2726339,1.168499,1.649673,-0.007988437,1.085477,-0.01190633,0.1687198,0.05007539,0.9843912,0.02357985,1.085429,-0.01732087,0.1698602,0.05007665,0.984195,-0.03932071,1.085573,-0.006472345,0.1698602,0.05007665,0.984195,-0.007870428,1.085501,-0.01189661,357.1296,9.7921,359.8701,0,17,False
2,Right_Dir_Close,60,66.03998,-0.007772072,1.085474,-0.01191786,-0.03564578,0.7212635,0.1710887,0.1891905,-0.009148039,0.01076173,-0.9818388,0.2723461,0.7124445,0.2318416,-0.001126081,0.2494761,-0.04582484,0.9672955,MathCanvas,0.2768119,1.169994,1.649075,-0.007870428,1.085501,-0.01189661,0.1698602,0.05007681,0.984195,0.02367378,1.085399,-0.01736766,0.1706659,0.04973415,0.984073,-0.03921793,1.085549,-0.006468058,0.1706659,0.04973415,0.984073,-0.007772072,1.085474,-0.01191786,357.1493,9.838838,359.865,0,17,False
2,Right_Dir_Close,61,66.05997,-0.00758576,1.085374,-0.01198948,-0.03564847,0.721244,0.1710849,0.1891757,-0.009114034,0.01077094,-0.9818419,0.2723737,0.7124696,0.2318364,-0.001259089,0.2495901,-0.04569304,0.9672721,MathCanvas,0.2788004,1.169959,1.648525,-0.007680553,1.085435,-0.01194314,0.1715301,0.0490886,0.9839551,0.02384911,1.085275,-0.01750189,0.172667,0.04892732,0.9837643,-0.03902063,1.085473,-0.006477071,0.172667,0.04892732,0.9837643,-0.00758576,1.085374,-0.01198948,357.1956,9.954965,359.8217,0,17,False
2,Right_Dir_Close,62,66.07998,-0.007465146,1.085372,-0.01202865,-0.03565184,0.7212544,0.1710812,0.1891732,-0.00907629,0.01075857,-0.9818429,0.2723933,0.7124603,0.2318448,-0.001294762,0.2496915,-0.04581678,0.96724,MathCanvas,0.2816314,1.168142,1.647058,-0.00758576,1.085374,-0.01198948,0.172667,0.04892714,0.9837643,0.02396178,1.085281,-0.01758634,0.1740728,0.04862176,0.9835317,-0.03889207,1.085463,-0.006470961,0.1740728,0.04862176,0.9835317,-0.007465146,1.085372,-0.01202865,357.2131,10.0367,359.8369,0,17,False
2,Right_Dir_Close,63,66.09998,-0.007329255,1.085384,-0.01205728,-0.03565102,0.7212703,0.1710741,0.189175,-0.009106708,0.01074608,-0.9818424,0.2724005,0.7124361,0.231855,-0.001259476,0.2497335,-0.04590471,0.9672251,MathCanvas,0.2836205,1.167855,1.646422,-0.007465146,1.085372,-0.01202865,0.1740728,0.04862186,0.9835317,0.02409016,1.08528,-0.01765708,0.1754075,0.04905568,0.983273,-0.03874867,1.085487,-0.006457489,0.1754075,0.04905568,0.983273,-0.007329255,1.085384,-0.01205728,357.1882,10.11468,359.8141,0,17,False
2,Right_Dir_Close,64,66.11998,-0.007065311,1.085408,-0.01206471,-0.03562379,0.7212666,0.1710334,0.1893388,-0.009252563,0.0107978,-0.9818089,0.2723695,0.7124016,0.2318663,-0.001183868,0.2496234,-0.04590911,0.9672534,MathCanvas,0.2860478,1.16733,1.645557,-0.007188752,1.085414,-0.01205478,0.1763307,0.04911526,0.9831049,0.02434372,1.085286,-0.01772208,0.1772356,0.04945535,0.9829251,-0.03847434,1.08553,-0.006407351,0.1772356,0.04945535,0.9829251,-0.007065311,1.085408,-0.01206471,357.1653,10.22143,359.7806,0,17,False
2,Right_Dir_Close,65,66.13998,-0.006955025,1.085379,-0.01208538,-0.03557056,0.7212353,0.170994,0.1895085,-0.009485744,0.01098794,-0.9817718,0.2723178,0.7124007,0.2318599,-0.001197577,0.2495032,-0.04572903,0.967293,MathCanvas,0.2901034,1.168182,1.644754,-0.007065311,1.085408,-0.01206471,0.1772356,0.04945532,0.9829251,0.02444768,1.085239,-0.01777733,0.1783471,0.04910258,0.9827417,-0.03835773,1.085518,-0.006393429,0.1783471,0.04910258,0.9827417,-0.006955025,1.085379,-0.01208538,357.1855,10.28604,359.7488,0,17,False
2,Right_Dir_Close,66,66.15997,-0.00669327,1.085346,-0.01214837,-0.03556894,0.721221,0.171018,0.1895225,-0.009442111,0.01111362,-0.9817681,0.2722981,0.7123272,0.2319093,-0.001185745,0.2493719,-0.04552679,0.9673364,MathCanvas,0.2917555,1.16873,1.644523,-0.006820672,1.08537,-0.01211466,0.17906,0.04883951,0.9826252,0.0246987,1.085196,-0.01789898,0.1801981,0.04925035,0.9823966,-0.03808524,1.085496,-0.006397766,0.1801981,0.04925035,0.9823966,-0.00669327,1.085346,-0.01214837,357.177,10.39405,359.7302,0,17,False
2,Right_Dir_Close,67,66.17998,-0.006585605,1.08536,-0.01217759,-0.03559267,0.7212108,0.1710616,0.189358,-0.009371344,0.01103576,-0.9818014,0.2722993,0.7122946,0.231935,-0.001079589,0.2493354,-0.04551736,0.9673463,MathCanvas,0.2949584,1.167623,1.643222,-0.00669327,1.085346,-0.01214837,0.1801981,0.04925005,0.9823966,0.02480231,1.085205,-0.01795013,0.1808918,0.04930387,0.9822664,-0.03797352,1.085515,-0.006405044,0.1808918,0.04930387,0.9822664,-0.006585605,1.08536,-0.01217759,357.174,10.43454,359.7214,0,17,False
2,Right_Dir_Close,68,66.19997,-0.006414694,1.085393,-0.01220437,-0.03568524,0.7211627,0.1712026,0.1887244,-0.009081936,0.01072166,-0.9819296,0.272336,0.7122788,0.2319445,-0.0008803606,0.2494619,-0.0457519,0.9673028,MathCanvas,0.2970083,1.168336,1.642943,-0.006502647,1.085366,-0.01220237,0.1809298,0.04980155,0.9822343,0.02497279,1.085215,-0.01797859,0.1809787,0.04963738,0.9822336,-0.03780218,1.085571,-0.006430142,0.1809787,0.04963738,0.9822336,-0.006414694,1.085393,-0.01220437,357.1548,10.43979,359.6802,0,17,False
2,Right_Dir_Close,69,66.21998,-0.006306879,1.085404,-0.01220951,-0.03571378,0.7211709,0.1712132,0.1885963,-0.009027882,0.01066641,-0.9819553,0.2723681,0.7122395,0.2319443,-0.0009468794,0.2495097,-0.04577943,0.9672891,MathCanvas,0.2984619,1.169311,1.642914,-0.006414694,1.085393,-0.01220437,0.1809787,0.04963725,0.9822336,0.02508068,1.085214,-0.01798296,0.1809761,0.04917833,0.9822572,-0.03769444,1.085595,-0.006436058,0.1809761,0.04917833,0.9822572,-0.006306879,1.085404,-0.01220951,357.1812,10.43939,359.657,0,17,False
2,Right_Dir_Close,70,66.23997,-0.006025867,1.08539,-0.01224453,-0.03575004,0.7211887,0.171218,0.1884649,-0.008912711,0.01070374,-0.9819812,0.272422,0.7121763,0.2319322,-0.001079082,0.2495475,-0.04578772,0.9672788,MathCanvas,0.2986281,1.169039,1.642777,-0.006177083,1.085401,-0.01221362,0.1823224,0.04911051,0.9820116,0.02534457,1.085191,-0.01810998,0.1838675,0.04936178,0.9817109,-0.03739631,1.085589,-0.006379082,0.1838675,0.04936178,0.9817109,-0.006025867,1.08539,-0.01224453,357.1706,10.60819,359.6421,0,17,False
2,Right_Dir_Close,71,66.25998,-0.005863637,1.085395,-0.01227063,-0.03575487,0.7211871,0.1712243,0.1884435,-0.008887274,0.01071903,-0.9819853,0.2724249,0.7121807,0.2319199,-0.001083017,0.249517,-0.04580734,0.9672858,MathCanvas,0.3010585,1.168106,1.641751,-0.006025867,1.08539,-0.01224453,0.1838675,0.04936197,0.9817108,0.02549919,1.085194,-0.01817661,0.1851379,0.04944647,0.9814678,-0.03722646,1.085596,-0.006364659,0.1851379,0.04944647,0.9814678,-0.005863637,1.085395,-0.01227063,357.1658,10.6824,359.6392,0,17,False
2,Right_Dir_Close,72,66.27998,-0.005715631,1.085407,-0.01230705,-0.03575256,0.7211914,0.1712181,0.188515,-0.008919355,0.0107697,-0.9819708,0.2724239,0.7121785,0.2319109,-0.001092106,0.2494596,-0.04576551,0.9673026,MathCanvas,0.3038129,1.168532,1.641164,-0.005863637,1.085395,-0.01227063,0.185138,0.04944627,0.9814678,0.02563809,1.085209,-0.01826128,0.1866443,0.04952349,0.9811785,-0.03706935,1.085606,-0.00635282,0.1866443,0.04952349,0.9811785,-0.005715631,1.085407,-0.01230705,357.1613,10.77039,359.6432,0,17,False
2,Right_Dir_Close,73,66.29998,-0.005454291,1.085406,-0.01237806,-0.03569207,0.721162,0.1711873,0.1888354,-0.009089752,0.01090404,-0.9819062,0.2724728,0.7121243,0.2319509,-0.001214177,0.2494814,-0.04568735,0.9673005,MathCanvas,0.3060781,1.16868,1.640598,-0.005581926,1.085416,-0.01234156,0.1876477,0.04953199,0.9809867,0.02588733,1.085195,-0.01839522,0.188632,0.0497935,0.9807847,-0.03679591,1.085616,-0.006360908,0.188632,0.0497935,0.9807847,-0.005454291,1.085406,-0.01237806,357.1459,10.88663,359.6211,0,17,False
2,Right_Dir_Close,74,66.31998,-0.005343626,1.085382,-0.01240919,-0.03567695,0.721156,0.171165,0.1889933,-0.009148582,0.01093063,-0.9818749,0.2724989,0.7121063,0.2319639,-0.001250744,0.2496275,-0.04570798,0.9672618,MathCanvas,0.310509,1.168808,1.639419,-0.005454291,1.085406,-0.01237806,0.188632,0.04979346,0.9807847,0.02599196,1.085162,-0.01845734,0.1896173,0.04952756,0.9806081,-0.03667922,1.085602,-0.006361046,0.1896173,0.04952756,0.9806081,-0.005343626,1.085382,-0.01240919,357.1611,10.94405,359.6041,0,17,False
2,Right_Dir_Close,75,66.33997,-0.005203765,1.085315,-0.01247862,-0.03567719,0.7211486,0.1711505,0.1890925,-0.009061983,0.01089231,-0.9818571,0.2725302,0.7121202,0.2319642,-0.001388699,0.2498643,-0.04574452,0.9671987,MathCanvas,0.3122873,1.169227,1.639101,-0.005249212,1.085334,-0.01244186,0.1900977,0.049311,0.980526,0.02612721,1.08507,-0.01854966,0.1903737,0.04920369,0.9804779,-0.03653474,1.08556,-0.006407585,0.1903737,0.04920369,0.9804779,-0.005203765,1.085315,-0.01247862,357.1797,10.98807,359.5588,0,17,False
2,Right_Dir_Close,76,66.35998,-0.005195278,1.085303,-0.01250695,-0.03566141,0.7211096,0.1711869,0.1889577,-0.008906967,0.01084713,-0.9818849,0.2725448,0.712123,0.2319759,-0.001460135,0.249854,-0.0457435,0.9672014,MathCanvas,0.3147922,1.168321,1.638064,-0.005203765,1.085315,-0.01247862,0.1903737,0.04920385,0.9804779,0.02613668,1.085043,-0.01857229,0.1902185,0.04922615,0.9805069,-0.03652724,1.085563,-0.006441613,0.1902185,0.04922615,0.9805069,-0.005195278,1.085303,-0.01250695,357.1784,10.97901,359.5322,0,17,False
2,Right_Dir_Close,77,66.37997,-0.00522659,1.085333,-0.01254103,-0.03561135,0.7210501,0.171225,0.1887915,-0.009001324,0.01088762,-0.9819156,0.2725476,0.7121092,0.2319835,-0.001338452,0.2497433,-0.04567871,0.9672332,MathCanvas,0.31525,1.168125,1.637876,-0.005199066,1.085326,-0.01252547,0.1898567,0.04920385,0.9805781,0.02611034,1.085057,-0.01857992,0.1894152,0.04980155,0.9806333,-0.03656352,1.085609,-0.006502129,0.1894152,0.04980155,0.9806333,-0.00522659,1.085333,-0.01254103,357.1454,10.93239,359.5038,0,17,False
2,Right_Dir_Close,78,66.39998,-0.005264075,1.08536,-0.01253927,-0.03556406,0.7210236,0.1712073,0.1888925,-0.00913039,0.01109461,-0.9818926,0.2725346,0.7120975,0.2319803,-0.001185537,0.2496814,-0.04571173,0.9672477,MathCanvas,0.3143736,1.168162,1.638141,-0.00522659,1.085333,-0.01254103,0.1894152,0.04980202,0.9806333,0.02607753,1.085083,-0.0185538,0.1886542,0.04984505,0.9807778,-0.03660568,1.085637,-0.00652474,0.1886542,0.04984505,0.9807778,-0.005264075,1.08536,-0.01253927,357.1429,10.88796,359.502,0,17,False
2,Right_Dir_Close,79,66.41998,-0.005268548,1.085369,-0.0125485,-0.03551654,0.7210164,0.1711804,0.1890312,-0.00913495,0.01131788,-0.9818634,0.272537,0.7120798,0.2319795,-0.001147658,0.2496764,-0.04571202,0.9672491,MathCanvas,0.3136894,1.169221,1.638735,-0.005264075,1.08536,-0.01253927,0.1886543,0.04984489,0.9807778,0.02607605,1.085087,-0.01854719,0.188166,0.04977598,0.9808751,-0.03661315,1.085651,-0.006549811,0.188166,0.04977598,0.9808751,-0.005268548,1.085369,-0.0125485,357.1469,10.8594,359.4935,0,17,False
2,Right_Dir_Close,80,66.43998,-0.00532575,1.085314,-0.01259585,-0.03542906,0.7210284,0.1711432,0.1895337,-0.008459643,0.01200984,-0.9817643,0.2725714,0.7120242,0.2319834,-0.00121209,0.2496926,-0.04566338,0.9672471,MathCanvas,0.3124323,1.16931,1.639118,-0.005288661,1.085376,-0.01255602,0.1878227,0.04916432,0.9809717,0.02602297,1.085038,-0.01857327,0.1874921,0.04897227,0.9810446,-0.03667447,1.08559,-0.006618441,0.1874921,0.04897227,0.9810446,-0.00532575,1.085314,-0.01259585,357.193,10.8196,359.5035,0,17,False
2,Right_Dir_Close,81,66.45998,-0.005359732,1.085266,-0.01263168,-0.03543303,0.7210177,0.171152,0.189652,-0.008291123,0.01205656,-0.9817423,0.2725763,0.7120253,0.2319839,-0.001194954,0.2496783,-0.0456854,0.9672498,MathCanvas,0.3109137,1.168093,1.639079,-0.00532575,1.085314,-0.01259585,0.1874921,0.04897239,0.9810445,0.02599087,1.085001,-0.01859969,0.1871811,0.04853573,0.9811257,-0.03671034,1.085531,-0.006663677,0.1871811,0.04853573,0.9811257,-0.005359732,1.085266,-0.01263168,357.218,10.80121,359.523,0,17,False
2,Right_Dir_Close,82,66.47997,-0.005454805,1.085188,-0.01269146,-0.03539438,0.7209709,0.1711538,0.1898815,-0.008295853,0.0123573,-0.9816942,0.2726226,0.7119796,0.2320171,-0.000777334,0.2496157,-0.04582426,0.9672598,MathCanvas,0.3103063,1.167717,1.639078,-0.00540223,1.085212,-0.01266312,0.1865611,0.0482475,0.9812579,0.02590121,1.084927,-0.0186312,0.1862897,0.04784759,0.9813291,-0.03681082,1.085448,-0.006751724,0.1862897,0.04784759,0.9813291,-0.005454805,1.085188,-0.01269146,357.2575,10.74879,359.5318,0,17,False
2,Right_Dir_Close,83,66.49998,-0.005522518,1.085173,-0.01270958,-0.03533195,0.7209237,0.1710984,0.1902392,-0.008356971,0.01274675,-0.9816195,0.2726523,0.7119425,0.232047,-0.0006122589,0.2495627,-0.04582182,0.9672737,MathCanvas,0.3085786,1.166402,1.639035,-0.005454805,1.085188,-0.01269146,0.1862897,0.04784789,0.9813291,0.0258347,1.084924,-0.01864341,0.1860878,0.04789784,0.9813649,-0.03687974,1.085423,-0.006775759,0.1860878,0.04789784,0.9813649,-0.005522518,1.085173,-0.01270958,357.2546,10.73703,359.5515,0,17,False
2,Right_Dir_Close,84,66.51997,-0.005652029,1.085171,-0.01270347,-0.03499373,0.7209213,0.1706597,0.1925375,-0.01013531,0.01389477,-0.9811389,0.272673,0.7119299,0.2320696,-0.000502795,0.2495065,-0.04570861,0.9672937,MathCanvas,0.3079988,1.1657,1.638845,-0.005581808,1.085162,-0.01270502,0.1857131,0.04838324,0.9814121,0.02570754,1.084916,-0.01862464,0.1856998,0.04846139,0.9814107,-0.03701159,1.085426,-0.006782296,0.1856998,0.04846139,0.9814107,-0.005652029,1.085171,-0.01270347,357.2223,10.71467,359.5414,0,17,False
2,Right_Dir_Close,85,66.53998,-0.005704896,1.085189,-0.01272008,-0.03496591,0.7209726,0.1706084,0.1925308,-0.01090095,0.01346659,-0.981138,0.2726646,0.711953,0.2320595,-0.0006117821,0.2494809,-0.04576299,0.9672977,MathCanvas,0.3069805,1.16662,1.639422,-0.005652029,1.085171,-0.01270347,0.1856998,0.04846136,0.9814107,0.02565612,1.084941,-0.01863387,0.1854572,0.04838259,0.9814605,-0.03706592,1.085436,-0.006806277,0.1854572,0.04838259,0.9814605,-0.005704896,1.085189,-0.01272008,357.2268,10.70047,359.5554,0,17,False
2,Right_Dir_Close,86,66.55997,-0.0058272,1.085162,-0.01278226,-0.03474266,0.7209916,0.1703162,0.1941451,-0.01291991,0.01392641,-0.9807889,0.2726491,0.7118358,0.2321306,-0.0003882349,0.2490483,-0.04581095,0.9674069,MathCanvas,0.3068968,1.166767,1.639359,-0.005762149,1.085182,-0.01275033,0.1849933,0.04859281,0.9815377,0.02553714,1.084927,-0.01867889,0.1849017,0.04830118,0.9815693,-0.03719154,1.085397,-0.006885625,0.1849017,0.04830118,0.9815693,-0.0058272,1.085162,-0.01278226,357.2315,10.668,359.5771,0,17,False
2,Right_Dir_Close,87,66.57998,-0.005896542,1.08514,-0.01281961,-0.03471877,0.7209991,0.1702723,0.1945802,-0.01272838,0.01418408,-0.9807015,0.2726198,0.7117887,0.2321548,-0.0003478527,0.2488389,-0.04585646,0.9674587,MathCanvas,0.3056222,1.166972,1.639707,-0.0058272,1.085162,-0.01278226,0.1849017,0.04830132,0.9815693,0.02546968,1.08491,-0.01870649,0.1845883,0.04770387,0.9816575,-0.03726276,1.085369,-0.006932727,0.1845883,0.04770387,0.9816575,-0.005896542,1.08514,-0.01281961,357.2657,10.64939,359.588,0,17,False
2,Right_Dir_Close,88,66.59998,-0.005970233,1.08512,-0.01285187,-0.03477392,0.720998,0.1703229,0.1943151,-0.0123886,0.01402566,-0.9807607,0.2725708,0.7117951,0.2321543,-0.0005367994,0.2486958,-0.04573902,0.9675009,MathCanvas,0.3053417,1.166443,1.63942,-0.005896542,1.08514,-0.01281961,0.1845883,0.04770406,0.9816575,0.02539795,1.0849,-0.01872861,0.1842574,0.04751825,0.9817287,-0.03733842,1.08534,-0.00697513,0.1842574,0.04751825,0.9817287,-0.005970233,1.08512,-0.01285187,357.2764,10.62999,359.6046,0,17,False
