UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GO_X,GO_Y,GO_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
1,Right_Head_Close,31,41.73999,-0.1583137,1.531239,0.04379264,-0.1638284,1.22644,0.05344447,-0.6281011,-0.02720084,0.08994562,0.7724371,-0.03397589,1.111616,0.2332175,-0.0692002,0.1179854,-0.0838796,0.9870436,MathCanvas,0.0180013,1.397519,1.51718,-0.15832,1.531267,0.04375438,0.1180275,-0.08978241,0.9889432,-0.1246433,1.530953,0.04467649,0.09122457,-0.09006436,0.9917492,-0.1919841,1.531526,0.04290879,0.1444287,-0.08982094,0.9854301,-0.1583137,1.531239,0.04379264,355.2025,358.5372,359.5107,0,0,False
1,Right_Head_Close,32,41.75999,-0.1583314,1.53124,0.04380615,-0.1638686,1.226453,0.05346704,-0.6279591,-0.02745781,0.08980323,0.7725599,-0.03410107,1.111559,0.2332434,-0.06920958,0.1178892,-0.08367921,0.9870715,MathCanvas,0.01790771,1.397189,1.520339,-0.1583137,1.531239,0.04379264,0.1181884,-0.0717512,0.9903955,-0.1246611,1.53095,0.04469075,0.09151863,-0.0714322,0.993238,-0.1920017,1.53153,0.04292156,0.1447198,-0.07134354,0.9868973,-0.1583314,1.53124,0.04380615,355.1805,358.5367,359.5049,0,0,False
1,Right_Head_Close,33,41.77998,-0.1583312,1.531215,0.0438173,-0.1638888,1.226452,0.05348251,-0.6279583,-0.02756099,0.08977626,0.77256,-0.03414192,1.111548,0.2332471,-0.06923485,0.117881,-0.08367679,0.9870708,MathCanvas,0.01856501,1.423848,1.526164,-0.1583314,1.53124,0.04380615,0.1180545,-0.07181737,0.9904067,-0.1246611,1.530919,0.04470882,0.09119201,-0.07193801,0.9932316,-0.1920013,1.531512,0.04292577,0.1443953,-0.07185162,0.986908,-0.1583312,1.531215,0.0438173,355.1834,358.5258,359.4936,0,0,False
1,Right_Head_Close,34,41.79998,-0.1584026,1.531123,0.04378693,-0.1639644,1.226475,0.0534621,-0.6280704,-0.02803424,0.08949634,0.7724844,-0.03423904,1.111458,0.2333516,-0.06907917,0.1181299,-0.08421516,0.9870062,MathCanvas,0.01868786,1.423527,1.528902,-0.1583267,1.531195,0.04385224,0.1183849,-0.06229175,0.991012,-0.124733,1.530821,0.04469407,0.09142224,-0.06247251,0.9938506,-0.1920723,1.531424,0.0428798,0.144618,-0.06247146,0.9875135,-0.1584026,1.531123,0.04378693,355.1966,358.4998,359.4851,0,0,False
1,Right_Head_Close,35,41.81998,-0.1584184,1.531099,0.04380026,-0.1639537,1.226481,0.05346083,-0.6280097,-0.02792959,0.08942803,0.7725454,-0.03425629,1.111428,0.2334042,-0.06911878,0.1181825,-0.08411253,0.9870058,MathCanvas,0.01929027,1.437624,1.531271,-0.1584026,1.531123,0.04378693,0.1181628,-0.04839964,0.991814,-0.1247489,1.530805,0.04471726,0.09124039,-0.04846319,0.9946489,-0.1920878,1.531394,0.04288326,0.1444375,-0.04854803,0.9883223,-0.1584184,1.531099,0.04380026,355.2045,358.482,359.4972,0,0,False
1,Right_Head_Close,36,41.83998,-0.1584384,1.53105,0.04384486,-0.1639477,1.226483,0.05345798,-0.6279693,-0.0278679,0.08939338,0.7725845,-0.03425629,1.111428,0.2334042,-0.06911878,0.1181825,-0.08411253,0.9870058,MathCanvas,0.01929595,1.458307,1.535468,-0.1584247,1.531077,0.04382552,0.1177698,-0.04845167,0.9918582,-0.1247693,1.530757,0.04477652,0.09090061,-0.04840035,0.9946831,-0.1921074,1.531343,0.04291321,0.1440998,-0.0484884,0.9883745,-0.1584384,1.53105,0.04384486,355.2096,358.4568,359.4997,0,0,False
1,Right_Head_Close,37,41.85999,-0.158537,1.531076,0.04382381,-0.1639334,1.22647,0.05336989,-0.6277111,-0.027511,0.08929414,0.7728184,-0.03430321,1.111418,0.2335147,-0.06913006,0.1181722,-0.08410838,0.9870067,MathCanvas,0.01885947,1.458108,1.537049,-0.1584384,1.53105,0.04384486,0.1172874,-0.03352368,0.992532,-0.1248684,1.530798,0.04477669,0.0900287,-0.03375944,0.9953669,-0.1922056,1.531355,0.04287093,0.1432339,-0.03392202,0.9891074,-0.158537,1.531076,0.04382381,355.2316,358.4184,359.5245,0,0,False
1,Right_Head_Close,38,41.87999,-0.1586403,1.531147,0.04381749,-0.1639556,1.22647,0.05329971,-0.6276294,-0.02762841,0.08936887,0.7728721,-0.03434484,1.111466,0.2335996,-0.06894515,0.1182355,-0.08425777,0.9869993,MathCanvas,0.018302,1.480531,1.540305,-0.1585532,1.531057,0.04384428,0.1182731,-0.007894979,0.9929497,-0.1249721,1.530874,0.04478404,0.09150892,-0.007575221,0.9957755,-0.1923085,1.531419,0.04285095,0.1446939,-0.007951766,0.9894445,-0.1586403,1.531147,0.04381749,355.2321,358.3943,359.5347,0,0,False
1,Right_Head_Close,39,41.89999,-0.158629,1.531156,0.04380313,-0.1638802,1.226499,0.05324949,-0.6271311,-0.02690283,0.08938476,0.7733002,-0.03442635,1.11155,0.2336367,-0.06913994,0.1181172,-0.08408221,0.9870148,MathCanvas,0.01980245,1.519235,1.541915,-0.1586403,1.531147,0.04381749,0.1182681,-0.007795861,0.9929511,-0.1249608,1.530885,0.04476914,0.09164898,-0.007705465,0.9957616,-0.1922973,1.531426,0.04283712,0.1448332,-0.008076422,0.9894231,-0.158629,1.531156,0.04380313,355.2382,358.3948,359.5383,0,0,False
1,Right_Head_Close,40,41.91999,-0.158625,1.531144,0.04379178,-0.1638224,1.226497,0.05321513,-0.6266101,-0.0259693,0.0894221,0.77375,-0.03449111,1.111597,0.2336616,-0.06926404,0.1179425,-0.08397593,0.987036,MathCanvas,0.02012388,1.519373,1.54457,-0.158629,1.531156,0.04380313,0.1182196,-0.00544944,0.9929726,-0.1249568,1.530879,0.04476439,0.09139062,-0.005243309,0.9958013,-0.1922931,1.531409,0.04281918,0.1445766,-0.005623728,0.9894776,-0.158625,1.531144,0.04379178,355.2387,358.3828,359.5482,0,0,False
1,Right_Head_Close,41,41.93998,-0.1586233,1.531178,0.04378321,-0.1637043,1.226511,0.05319543,-0.6253678,-0.02375797,0.08946724,0.7748203,-0.03455961,1.111648,0.2337191,-0.06925602,0.1177556,-0.08400691,0.9870563,MathCanvas,0.02017754,1.522902,1.545624,-0.1586325,1.531138,0.04379839,0.1175223,-0.004891388,0.9930582,-0.1249557,1.530941,0.04477997,0.09036739,-0.004049942,0.9959002,-0.192291,1.531414,0.04278644,0.1435603,-0.004368097,0.989632,-0.1586233,1.531178,0.04378321,355.2092,358.3379,359.5967,0,0,False
1,Right_Head_Close,42,41.95998,-0.1586788,1.531302,0.04377268,-0.1636831,1.226558,0.05316089,-0.6254276,-0.02378264,0.08962954,0.7747524,-0.03460217,1.111674,0.2337734,-0.06922255,0.1176302,-0.08404519,0.9870703,MathCanvas,0.01921504,1.523776,1.546509,-0.1586233,1.531178,0.04378321,0.1143557,0.01652578,0.9933024,-0.1250113,1.531064,0.04477615,0.08750762,0.0176986,0.9960066,-0.1923462,1.53154,0.0427692,0.1407416,0.01717049,0.9898974,-0.1586788,1.531302,0.04377268,355.1561,358.3271,359.5939,0,0,False
1,Right_Head_Close,43,41.97998,-0.1587623,1.531462,0.04370774,-0.1635822,1.226642,0.05308541,-0.6257095,-0.02392795,0.08974766,0.7745066,-0.03471524,1.111677,0.2338297,-0.06922451,0.1173102,-0.08382487,0.9871271,MathCanvas,0.01447765,1.556325,1.547822,-0.1586845,1.531328,0.04377774,0.1138484,0.01711697,0.9933507,-0.1250954,1.531206,0.04472381,0.08708359,0.01790015,0.9960402,-0.1924292,1.531717,0.04269167,0.14032,0.01734954,0.9899541,-0.1587623,1.531462,0.04370774,355.1058,358.3085,359.564,0,0,False
1,Right_Head_Close,44,41.99998,-0.1587267,1.531475,0.04368426,-0.1634575,1.226674,0.05307031,-0.6248075,-0.02272804,0.08980975,0.7752634,-0.03482068,1.111658,0.233866,-0.06910289,0.1170965,-0.08342019,0.9871951,MathCanvas,0.01370827,1.557392,1.548549,-0.1587623,1.531462,0.04370774,0.1138253,0.01765142,0.9933439,-0.1250598,1.531206,0.04469756,0.0872556,0.0179125,0.9960249,-0.1923936,1.531743,0.04267095,0.1404908,0.01734381,0.98993,-0.1587267,1.531475,0.04368426,355.1039,358.3152,359.5417,0,0,False
