UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GO_X,GO_Y,GO_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
1,Center_Dir_Close,10,8.939997,0.01414093,1.527186,-0.04315726,0.008579385,1.225727,-0.03086999,-0.5718938,-0.1429606,-0.09006951,0.8027374,0.06183172,1.102827,0.1336535,0.01124978,-0.07696742,-0.1509514,0.9854761,MathCanvas,-1.275372,0.8613485,2.897724,0.01419014,1.527214,-0.0432522,-0.2097898,-0.157309,0.9650089,0.04473995,1.528614,-0.03014351,-0.2352188,-0.1596701,0.9587375,-0.01645808,1.525759,-0.05617101,-0.1834177,-0.1558264,0.970606,0.01414093,1.527186,-0.04315726,355.6938,336.7748,2.465056,0,1,False
1,Center_Dir_Close,11,8.959997,0.01402721,1.527123,-0.04299085,0.008545268,1.225713,-0.03086923,-0.5718423,-0.1429658,-0.09007671,0.8027723,0.06177256,1.102831,0.1336397,0.01111201,-0.07709737,-0.1507671,0.9854957,MathCanvas,-1.275372,0.8613485,2.897724,0.0140857,1.527153,-0.04307207,-0.2091639,-0.1581264,0.9650112,0.04463542,1.52853,-0.02999657,-0.234608,-0.1605023,0.9587482,-0.016581,1.525715,-0.05598513,-0.1827978,-0.1566827,0.9705852,0.01402721,1.527123,-0.04299085,355.7371,336.8163,2.430694,0,1,False
1,Center_Dir_Close,12,8.979997,0.01394627,1.527133,-0.0428746,0.008258037,1.225649,-0.03088696,-0.5713098,-0.1430781,-0.09010808,0.8031278,0.06146425,1.10278,0.133591,0.01125789,-0.07779611,-0.1501016,0.9855407,MathCanvas,-1.275372,0.8613485,2.897724,0.01402721,1.527123,-0.04299085,-0.2089877,-0.1563363,0.9653409,0.04456129,1.528544,-0.02989676,-0.2343029,-0.1580142,0.959236,-0.01666875,1.525722,-0.05585244,-0.1824843,-0.1542124,0.9710397,0.01394627,1.527133,-0.0428746,355.7251,336.8459,2.436813,0,1,False
1,Center_Dir_Close,13,8.999997,0.01380162,1.527119,-0.0426759,0.00802401,1.225546,-0.0308312,-0.5708253,-0.1431264,-0.09022897,0.8034501,0.06129938,1.10264,0.1335753,0.01207837,-0.07771229,-0.1503572,0.9854987,MathCanvas,-1.275372,0.8613485,2.897724,0.01386217,1.527117,-0.0427848,-0.2080116,-0.1562288,0.9655691,0.04442773,1.528517,-0.02972278,-0.2335311,-0.158557,0.9593347,-0.01682449,1.525721,-0.05562903,-0.1817018,-0.154772,0.9710974,0.01380162,1.527119,-0.0426759,355.7531,336.8956,2.413255,0,1,False
1,Center_Dir_Close,14,9.019997,0.013727,1.527105,-0.04258472,0.007998762,1.225533,-0.03082529,-0.5707554,-0.1431377,-0.09026097,0.8034942,0.06126869,1.102622,0.1335735,0.01220191,-0.07771734,-0.1504044,0.9854895,MathCanvas,-1.275372,0.8613485,2.897724,0.01380162,1.527119,-0.0426759,-0.2077322,-0.1546097,0.9658898,0.04435914,1.528501,-0.02964561,-0.2331013,-0.1568144,0.9597254,-0.01690514,1.52571,-0.05552382,-0.1812644,-0.1530481,0.9714522,0.013727,1.527105,-0.04258472,355.7714,336.9229,2.40942,0,1,False
1,Center_Dir_Close,15,9.039997,0.01365723,1.527079,-0.0424928,0.007998762,1.225533,-0.03082529,-0.5707554,-0.1431377,-0.09026097,0.8034942,0.06126869,1.102622,0.1335735,0.01220191,-0.07771734,-0.1504044,0.9854895,MathCanvas,-1.275372,0.8613485,2.897724,0.013727,1.527105,-0.04258472,-0.2072662,-0.1549315,0.9659384,0.0442938,1.528472,-0.0295639,-0.2327791,-0.1569538,0.9597809,-0.01697934,1.525687,-0.0554217,-0.1809382,-0.1531907,0.9714906,0.01365723,1.527079,-0.0424928,355.7788,336.9427,2.404598,0,1,False
1,Center_Dir_Close,16,9.059997,0.01339598,1.527022,-0.04235205,0.007734143,1.225425,-0.03078859,-0.5704045,-0.1436051,-0.09029731,0.8036559,0.06076764,1.102498,0.1333134,0.01182833,-0.07839641,-0.1495968,0.9855633,MathCanvas,-1.275372,0.8613485,2.897724,0.01351868,1.527063,-0.04241003,-0.2071791,-0.1554463,0.9658743,0.04402865,1.528416,-0.02941406,-0.2329995,-0.1577207,0.9596017,-0.01723669,1.525628,-0.05529005,-0.181163,-0.1539483,0.971329,0.01339598,1.527022,-0.04235205,355.8258,336.9275,2.406811,0,1,False
1,Center_Dir_Close,17,9.079997,0.01329079,1.526985,-0.04228054,0.007734143,1.225425,-0.03078859,-0.5704045,-0.1436051,-0.09029731,0.8036559,0.06071562,1.102487,0.133283,0.01176426,-0.07850193,-0.1495092,0.9855689,MathCanvas,-1.275372,0.8613485,2.897724,0.01339598,1.527022,-0.04235205,-0.2071645,-0.1558348,0.9658149,0.04392283,1.528376,-0.02934073,-0.2330397,-0.1580074,0.9595447,-0.01734125,1.525594,-0.05522036,-0.1812038,-0.154237,0.9712754,0.01329079,1.526985,-0.04228054,355.8418,336.9252,2.40158,0,1,False
1,Center_Dir_Close,18,9.099997,0.01303233,1.526891,-0.04218018,0.007585592,1.225374,-0.03076929,-0.5702292,-0.1437076,-0.09027707,0.8037642,0.0605712,1.102439,0.1332142,0.01181272,-0.07866554,-0.1493102,0.9855855,MathCanvas,-1.275372,0.8613485,2.897724,0.01314437,1.526929,-0.04224516,-0.2086494,-0.1559468,0.9654771,0.04366378,1.528283,-0.02923903,-0.2343958,-0.1582765,0.95917,-0.01759911,1.5255,-0.05512134,-0.1825632,-0.154514,0.9709769,0.01303233,1.526891,-0.04218018,355.9189,336.9259,2.40235,0,1,False
1,Center_Dir_Close,19,9.119997,0.01287537,1.526821,-0.04216556,0.007424283,1.225405,-0.03079973,-0.5700737,-0.1437861,-0.09028974,0.8038591,0.06043607,1.102321,0.1331609,0.0125238,-0.07829574,-0.149546,0.9855704,MathCanvas,-1.275372,0.8613485,2.897724,0.01303233,1.526891,-0.04218018,-0.2085631,-0.1563955,0.9654232,0.04350192,1.52821,-0.02921254,-0.2347277,-0.1587613,0.9590087,-0.01775117,1.525432,-0.05511857,-0.1828998,-0.1549983,0.9708363,0.01287537,1.526821,-0.04216556,355.9467,336.9052,2.397815,0,1,False
1,Center_Dir_Close,20,9.139997,0.01258793,1.526745,-0.04209752,0.007326142,1.22534,-0.03081749,-0.569943,-0.1437635,-0.09025772,0.8039594,0.06028142,1.102185,0.1331172,0.01290888,-0.07812767,-0.1493936,0.9856018,MathCanvas,-1.275372,0.8613485,2.897724,0.01273224,1.526782,-0.04213443,-0.2043406,-0.1579509,0.9660727,0.04320752,1.528126,-0.02912731,-0.2303,-0.1600968,0.9598599,-0.01803166,1.525363,-0.05506773,-0.1784716,-0.1562909,0.971453,0.01258793,1.526745,-0.04209752,355.9783,336.8755,2.385435,0,1,False
1,Center_Dir_Close,21,9.159997,0.01245155,1.526706,-0.04205426,0.007326142,1.22534,-0.03081749,-0.569943,-0.1437635,-0.09025772,0.8039594,0.06028142,1.102185,0.1331172,0.01290888,-0.07812767,-0.1493936,0.9856018,MathCanvas,-1.275372,0.8613485,2.897724,0.01258793,1.526745,-0.04209752,-0.2044684,-0.1581943,0.9660058,0.04306912,1.528086,-0.02907906,-0.2304265,-0.1604695,0.9597672,-0.01816602,1.525326,-0.05502946,-0.1786001,-0.1566634,0.9713695,0.01245155,1.526706,-0.04205426,355.9996,336.8673,2.381804,0,1,False
1,Center_Dir_Close,22,9.179996,0.01213789,1.526669,-0.0420467,0.007052947,1.225269,-0.03086843,-0.5698988,-0.1440841,-0.09018663,0.8039412,0.05993406,1.101909,0.1330279,0.01312116,-0.07828566,-0.1482522,0.9857588,MathCanvas,-1.275372,0.8613485,2.897724,0.01227335,1.526694,-0.04205302,-0.2047569,-0.1586196,0.965875,0.04274963,1.528069,-0.02905982,-0.2306648,-0.1608564,0.9596453,-0.01847385,1.52527,-0.05503357,-0.1788456,-0.1570149,0.9712675,0.01213789,1.526669,-0.0420467,356.0281,336.8438,2.415355,0,1,False
1,Center_Dir_Close,23,9.199997,0.0120187,1.526652,-0.04203215,0.007001694,1.225213,-0.03088938,-0.5698493,-0.1441974,-0.09018502,0.8039563,0.05984902,1.10183,0.1329903,0.01335526,-0.07836026,-0.1482153,0.9857553,MathCanvas,-1.275372,0.8613485,2.897724,0.01213789,1.526669,-0.0420467,-0.2045521,-0.1590683,0.9658446,0.04262884,1.52805,-0.02904142,-0.2304598,-0.1614085,0.9596018,-0.01859145,1.525253,-0.05502288,-0.1786421,-0.1575607,0.9712166,0.0120187,1.526652,-0.04203215,356.0524,336.8377,2.413769,0,1,False
1,Center_Dir_Close,24,9.219996,0.01188679,1.526635,-0.04201088,0.006989584,1.22519,-0.03090021,-0.5698486,-0.1441988,-0.09019791,0.803955,0.05982397,1.101802,0.1329895,0.01348442,-0.07836618,-0.1482044,0.9857547,MathCanvas,-1.275372,0.8613485,2.897724,0.0120187,1.526652,-0.04203215,-0.2049198,-0.1593526,0.9657198,0.04249592,1.528036,-0.0290181,-0.2307668,-0.16155,0.9595042,-0.01872235,1.525233,-0.05500366,-0.1789508,-0.1576984,0.9711374,0.01188679,1.526635,-0.04201088,356.0695,336.8341,2.418897,0,1,False
1,Center_Dir_Close,25,9.239997,0.01163185,1.526625,-0.04194986,0.006829273,1.225137,-0.03102612,-0.5698304,-0.143983,-0.09026691,0.8039989,0.05964748,1.101526,0.1329652,0.01492798,-0.07795382,-0.1481826,0.9857699,MathCanvas,-1.275372,0.8613485,2.897724,0.01175209,1.526608,-0.04198936,-0.2050539,-0.1598822,0.9656037,0.04223637,1.528041,-0.02894781,-0.2310271,-0.1612233,0.9594965,-0.01897268,1.525209,-0.05495191,-0.1792161,-0.1573511,0.9711447,0.01163185,1.526625,-0.04194986,356.0545,336.814,2.444085,0,1,False
1,Center_Dir_Close,26,9.259996,0.01148825,1.526667,-0.04193152,0.006706658,1.225088,-0.03107203,-0.5697613,-0.1439287,-0.0902058,0.8040644,0.05964405,1.101432,0.1329375,0.01505473,-0.07744038,-0.1480468,0.9858289,MathCanvas,-1.275372,0.8613485,2.897724,0.01163185,1.526625,-0.04194986,-0.2052047,-0.1592875,0.96567,0.04209031,1.528087,-0.02892412,-0.2311893,-0.1611049,0.9594774,-0.01911381,1.525247,-0.05493893,-0.1793806,-0.1572273,0.9711345,0.01148825,1.526667,-0.04193152,356.0488,336.8031,2.451229,0,1,False
1,Center_Dir_Close,27,9.279997,0.01121626,1.526676,-0.04189049,0.006683434,1.22507,-0.03108099,-0.5697325,-0.1439046,-0.0901772,0.8040923,0.05964576,1.101384,0.1329344,0.01503933,-0.07714578,-0.1478548,0.985881,MathCanvas,-1.275372,0.8613485,2.897724,0.01135708,1.526675,-0.04190998,-0.2071626,-0.1536345,0.9661677,0.04181172,1.528102,-0.02886814,-0.2331493,-0.15558,0.9599147,-0.01937919,1.525251,-0.05491285,-0.1813426,-0.1517559,0.9716403,0.01121626,1.526676,-0.04189049,356.0535,336.7745,2.460306,0,1,False
1,Center_Dir_Close,28,9.299996,0.01110173,1.526617,-0.04189251,0.006585025,1.224998,-0.0311046,-0.5695227,-0.1437104,-0.09000062,0.8042954,0.05961155,1.101274,0.1330228,0.01510337,-0.07657439,-0.1471935,0.9860235,MathCanvas,-1.275372,0.8613485,2.897724,0.01121626,1.526676,-0.04189049,-0.2073292,-0.1536682,0.9661266,0.04169926,1.528038,-0.02887453,-0.2329648,-0.1562166,0.9598562,-0.0194958,1.525196,-0.0549105,-0.1811565,-0.1523935,0.9715753,0.01110173,1.526617,-0.04189251,356.0896,336.7849,2.452352,0,1,False
1,Center_Dir_Close,29,9.319997,0.01095667,1.526426,-0.04189062,0.006416489,1.224968,-0.03105761,-0.5689192,-0.1438384,-0.08974236,0.8047284,0.05962338,1.101019,0.133204,0.01642099,-0.07568222,-0.1471174,0.9860827,MathCanvas,-1.275372,0.8613485,2.897724,0.0110249,1.526511,-0.04189714,-0.2065776,-0.1553774,0.9660143,0.04156264,1.527845,-0.02889229,-0.2321727,-0.1576431,0.9598148,-0.0196493,1.525007,-0.05488894,-0.180358,-0.1538075,0.9715011,0.01095667,1.526426,-0.04189062,356.1682,336.8254,2.448839,0,1,False
1,Center_Dir_Close,30,9.339996,0.01085576,1.526391,-0.04189421,0.006379511,1.224953,-0.03105649,-0.5688509,-0.1438755,-0.08972719,0.8047718,0.0596217,1.10097,0.1332539,0.01689986,-0.07541884,-0.1472355,0.9860771,MathCanvas,-1.275372,0.8613485,2.897724,0.01095667,1.526426,-0.04189062,-0.205708,-0.1596161,0.9655086,0.0414663,1.527804,-0.02890603,-0.2312172,-0.161738,0.9593641,-0.01975477,1.524978,-0.05488238,-0.1794015,-0.1578714,0.9710261,0.01085576,1.526391,-0.04189421,356.1775,336.8456,2.439212,0,1,False
1,Center_Dir_Close,31,9.359997,0.01074584,1.526357,-0.04189234,0.006379511,1.224953,-0.03105649,-0.5688509,-0.1438755,-0.08972719,0.8047718,0.0596217,1.10097,0.1332539,0.01689986,-0.07541884,-0.1472355,0.9860771,MathCanvas,-1.275372,0.8613485,2.897724,0.01085576,1.526391,-0.04189421,-0.2056845,-0.1598205,0.9654799,0.04135846,1.527769,-0.02890894,-0.2313299,-0.1620741,0.9592802,-0.01986679,1.524945,-0.05487573,-0.1795134,-0.1582083,0.9709505,0.01074584,1.526357,-0.04189234,356.196,336.8555,2.437023,0,1,False
1,Center_Dir_Close,32,9.379996,0.0105862,1.526373,-0.0418881,0.0062444,1.224939,-0.03126017,-0.5690892,-0.1437553,-0.08966254,0.804632,0.05950665,1.10103,0.1332888,0.01692632,-0.07573317,-0.1470287,0.9860834,MathCanvas,-1.275372,0.8613485,2.897724,0.01063621,1.526323,-0.04189048,-0.2123282,-0.1608364,0.9638715,0.04120295,1.527794,-0.02891543,-0.237958,-0.1623187,0.9576162,-0.02003055,1.524952,-0.05486076,-0.1861511,-0.158497,0.9696528,0.0105862,1.526373,-0.0418881,356.1926,336.8741,2.452733,0,1,False
1,Center_Dir_Close,33,9.399997,0.01048641,1.526334,-0.04190114,0.006181082,1.224905,-0.03134505,-0.569173,-0.143665,-0.08968414,0.8045864,0.05942963,1.101024,0.1332573,0.01681912,-0.07580937,-0.1469124,0.9860968,MathCanvas,-1.275372,0.8613485,2.897724,0.0105862,1.526373,-0.0418881,-0.2121401,-0.1604081,0.9639844,0.04110228,1.527758,-0.02892674,-0.2379714,-0.1625615,0.9575716,-0.02012945,1.524909,-0.05487554,-0.1861659,-0.1587321,0.9696114,0.01048641,1.526334,-0.04190114,356.2078,336.871,2.458382,0,1,False
1,Center_Dir_Close,34,9.419996,0.01032697,1.526246,-0.0419233,0.006117647,1.224848,-0.03136644,-0.5691559,-0.1436202,-0.08971447,0.804603,0.05932689,1.101023,0.1332104,0.01677516,-0.07582805,-0.1467606,0.9861187,MathCanvas,-1.275372,0.8613485,2.897724,0.01041747,1.526278,-0.04191384,-0.2136794,-0.1652966,0.9628178,0.04094062,1.527673,-0.02894391,-0.2394769,-0.1675071,0.9563432,-0.02028669,1.52482,-0.05490269,-0.1876828,-0.1636452,0.9685017,0.01032697,1.526246,-0.0419233,356.2394,336.8628,2.461724,1,2,False
1,Center_Dir_Close,35,9.439997,0.01026551,1.526226,-0.0419514,0.006046694,1.224833,-0.03139754,-0.569069,-0.1437245,-0.08969872,0.8046477,0.05922159,1.101025,0.1331559,0.0168505,-0.07600475,-0.1466973,0.9861133,MathCanvas,-1.275372,0.8613485,2.897724,0.01032697,1.526246,-0.0419233,-0.2136665,-0.1655764,0.9627726,0.04087632,1.527651,-0.02896514,-0.2396763,-0.1677085,0.9562579,-0.0203453,1.524801,-0.05493767,-0.1878851,-0.1638472,0.9684283,0.01026551,1.526226,-0.0419514,356.2509,336.8506,2.459144,1,2,False
1,Center_Dir_Close,36,9.459996,0.01007347,1.526249,-0.04202258,0.005919539,1.224785,-0.03143132,-0.5689815,-0.1440295,-0.08955559,0.8046709,0.05889548,1.100967,0.132848,0.0168919,-0.07700248,-0.1464918,0.9860656,MathCanvas,-1.275372,0.8613485,2.897724,0.01016609,1.526252,-0.04198955,-0.3049083,-0.2830867,0.9093365,0.04067897,1.527684,-0.02902498,-0.3303393,-0.2847299,0.8998916,-0.02053203,1.524813,-0.05502018,-0.2795166,-0.281438,0.9179668,0.01007347,1.526249,-0.04202258,356.2455,336.8276,2.477442,1,2,False
1,Center_Dir_Close,37,9.479997,0.00997602,1.526235,-0.04204748,0.005905542,1.224778,-0.03143578,-0.5689918,-0.1441022,-0.08955434,0.8046508,0.05885024,1.100958,0.1328067,0.01691017,-0.07714806,-0.1464611,0.9860585,MathCanvas,-1.275372,0.8613485,2.897724,0.01007347,1.526249,-0.04202258,-0.3223323,-0.4092734,0.853579,0.04057966,1.527673,-0.02904574,-0.3473115,-0.4107299,0.8430159,-0.02062762,1.524797,-0.05504922,-0.2971854,-0.4079633,0.8632767,0.00997602,1.526235,-0.04204748,356.2503,336.8198,2.481225,1,2,False
1,Center_Dir_Close,38,9.499996,0.009872705,1.526239,-0.04210052,0.005821622,1.224767,-0.03146709,-0.5691702,-0.144476,-0.08958266,0.8044545,0.05861349,1.100947,0.1326566,0.01729694,-0.07801602,-0.1464088,0.9859913,MathCanvas,-0.4277069,0.9704978,1.116995,0.00997602,1.526235,-0.04204748,-0.3223724,-0.4093693,0.8535179,0.04047181,1.527685,-0.02908901,-0.3474299,-0.410872,0.8428978,-0.0207264,1.524793,-0.05511203,-0.2973107,-0.408091,0.8631732,0.009872705,1.526239,-0.04210052,356.258,336.8006,2.495392,1,2,False
1,Center_Dir_Close,39,9.519997,0.009726414,1.526208,-0.04211419,0.005681581,1.224815,-0.03157792,-0.5694007,-0.1447253,-0.08975221,0.8042276,0.05841967,1.10086,0.1325805,0.01779899,-0.07861565,-0.1461982,0.985966,MathCanvas,-0.4307172,0.9667497,1.124411,0.009776308,1.526235,-0.04213205,-0.3227655,-0.4095947,0.8532611,0.04031831,1.527645,-0.02908479,-0.3480253,-0.4108345,0.8426704,-0.02086548,1.52477,-0.05514359,-0.297917,-0.4080674,0.8629753,0.009726414,1.526208,-0.04211419,356.2554,336.7682,2.480511,0,2,False
1,Center_Dir_Close,40,9.539996,0.009662418,1.526208,-0.04213947,0.005659305,1.224799,-0.03158468,-0.5693356,-0.1446642,-0.08981305,0.8042779,0.05840567,1.100836,0.132595,0.01778448,-0.0784824,-0.1460602,0.9859973,MathCanvas,-0.434167,0.9628997,1.13136,0.009726414,1.526208,-0.04211419,-0.3231538,-0.4094455,0.8531858,0.04025122,1.527647,-0.02910306,-0.3482059,-0.4108738,0.8425767,-0.02092638,1.524768,-0.05517588,-0.2981032,-0.4081028,0.8628943,0.009662418,1.526208,-0.04213947,356.2583,336.7549,2.484494,0,2,False
1,Center_Dir_Close,41,9.559997,0.009490569,1.526212,-0.04221477,0.005637697,1.224785,-0.0315873,-0.5693083,-0.1446406,-0.08984869,0.8042975,0.05838871,1.100828,0.1326152,0.01784861,-0.07834536,-0.1459699,0.9860204,MathCanvas,-0.4398765,0.9566284,1.144727,0.009579052,1.526209,-0.04217761,-0.3220866,-0.3990566,0.8584952,0.04007284,1.527654,-0.02916336,-0.3471763,-0.400533,0.8479635,-0.02109171,1.52477,-0.05526619,-0.2970167,-0.3976845,0.8681176,0.009490569,1.526212,-0.04221477,356.2668,336.7268,2.489088,0,2,False
1,Center_Dir_Close,42,9.579997,0.009449441,1.526217,-0.04227673,0.005609583,1.224789,-0.03162307,-0.5693392,-0.1446076,-0.08986893,0.8042793,0.05836297,1.100812,0.132659,0.01800263,-0.07805463,-0.1458551,0.9860577,MathCanvas,-0.4406186,0.9685389,1.157514,0.009490569,1.526212,-0.04221477,-0.3222538,-0.3991092,0.8584081,0.04002868,1.527666,-0.02921893,-0.3472398,-0.4007345,0.8478422,-0.02112979,1.524768,-0.05533452,-0.297085,-0.3978749,0.868007,0.009449441,1.526217,-0.04227673,356.2796,336.7144,2.500461,0,2,False
1,Center_Dir_Close,43,9.599997,0.009377647,1.526181,-0.0423588,0.005533073,1.224787,-0.03170766,-0.5696664,-0.1445342,-0.08981737,0.8040665,0.05837793,1.100845,0.1326809,0.01780248,-0.07747864,-0.1459779,0.9860885,MathCanvas,-0.445466,0.9628075,1.169511,0.009418241,1.526191,-0.04232396,-0.3224954,-0.3954189,0.8600236,0.03995386,1.527627,-0.02929357,-0.3475299,-0.3970369,0.8494614,-0.02119856,1.524735,-0.05542402,-0.2973658,-0.3941702,0.8695996,0.009377647,1.526181,-0.0423588,356.3057,336.7021,2.495078,0,2,False
