UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GO_X,GO_Y,GO_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
1,Center_Head_Far,48,4.499999,0.2261582,1.520746,0.001528547,0.224489,1.223415,-0.001284119,0.6564524,0.1312191,0.02315306,-0.7425064,0.23608,1.042688,0.1745875,0.181912,-0.1970014,-0.1441573,0.952532,MathCanvas,-0.8299329,1.659066,3.337347,0.2259707,1.520667,0.001522793,-0.3002277,0.04143035,0.9529674,0.2566092,1.521577,0.01104663,-0.2991164,0.04187217,0.9532975,0.1957072,1.519914,-0.00798954,-0.2991164,0.04187217,0.9532975,0.2261582,1.520746,0.001528547,357.6002,342.5797,1.494397,0,0,False
1,Center_Head_Far,49,4.519999,0.2263802,1.52071,0.001493908,0.2241988,1.222974,-0.0009409618,0.6526888,0.1373892,0.02257383,-0.7447228,0.2355373,1.042372,0.1742894,0.1826108,-0.1979724,-0.1429399,0.9523804,MathCanvas,-0.8260054,1.665941,3.341252,0.2261582,1.520746,0.001528547,-0.2991169,0.04187248,0.9532973,0.2568426,1.521515,0.01097771,-0.2979862,0.04037038,0.9537162,0.1959178,1.519904,-0.007989898,-0.2979862,0.04037038,0.9537162,0.2263802,1.52071,0.001493908,357.6863,342.6487,1.447142,0,0,False
1,Center_Head_Far,50,4.539999,0.2268365,1.520282,0.001330607,0.223115,1.222067,-0.0008538589,0.6401181,0.1468722,0.01720087,-0.7539109,0.2343559,1.041692,0.1736684,0.1843494,-0.2003824,-0.1409633,0.9518359,MathCanvas,-0.8260054,1.665941,3.341252,0.2266115,1.520522,0.001411133,-0.295673,0.03818616,0.9545257,0.2573453,1.520971,0.01067362,-0.2933649,0.03537064,0.955346,0.1963278,1.519593,-0.008012405,-0.2933649,0.03537064,0.955346,0.2268365,1.520282,0.001330607,357.973,342.9295,1.238069,0,0,False
1,Center_Head_Far,51,4.559999,0.2270991,1.519981,0.001237996,0.2230577,1.221845,-0.0003515873,0.6344497,0.1505747,0.01460732,-0.7580156,0.2337549,1.041454,0.1733495,0.1854244,-0.2017553,-0.1400059,0.9514783,MathCanvas,-0.8080968,1.653944,3.342423,0.2268365,1.520282,0.001330607,-0.2933648,0.03537043,0.955346,0.2576358,1.520663,0.0104895,-0.2904596,0.03249387,0.9563354,0.1965624,1.519299,-0.008013504,-0.2904596,0.03249387,0.9563354,0.2270991,1.519981,0.001237996,358.1379,343.1053,1.2249,0,0,False
1,Center_Head_Far,52,4.579998,0.227351,1.519762,0.001182755,0.2230442,1.221949,-0.0001440533,0.6249009,0.1544004,0.01426373,-0.7651509,0.2333055,1.041402,0.1730506,0.185338,-0.203089,-0.1390813,0.951347,MathCanvas,-0.7986436,1.643653,3.341581,0.2270991,1.519981,0.001237996,-0.2904594,0.03249389,0.9563354,0.2579145,1.520451,0.01034485,-0.2876481,0.03073106,0.957243,0.1967875,1.519072,-0.007979343,-0.2876481,0.03073106,0.957243,0.227351,1.519762,0.001182755,358.239,343.2747,1.238204,0,0,False
1,Center_Head_Far,53,4.599998,0.2278449,1.519562,0.001255554,0.2225708,1.221298,0.0003611371,0.6049904,0.1557536,0.01421923,-0.780721,0.2329131,1.041622,0.1725975,0.1840769,-0.2046144,-0.1369714,0.951571,MathCanvas,-0.787088,1.633248,3.341216,0.2276008,1.519629,0.00119503,-0.284367,0.02993644,0.958248,0.2584695,1.520258,0.01021089,-0.2811669,0.02963808,0.9592011,0.1972203,1.518865,-0.00769978,-0.2811669,0.02963808,0.9592011,0.2278449,1.519562,0.001255554,358.3016,343.6628,1.251412,0,0,False
1,Center_Head_Far,54,4.619998,0.228068,1.519478,0.001287429,0.2221143,1.22095,0.0001585353,0.6046496,0.1570828,0.01085932,-0.7807727,0.2330168,1.041772,0.1725473,0.1836762,-0.2045552,-0.1368755,0.951675,MathCanvas,-0.7643397,1.624013,3.344678,0.2278449,1.519562,0.001255554,-0.2811672,0.02963806,0.959201,0.2587212,1.520207,0.01014172,-0.2780198,0.02839275,0.9601556,0.1974148,1.518749,-0.007566858,-0.2780198,0.02839275,0.9601556,0.228068,1.519478,0.001287429,358.373,343.8513,1.309564,0,0,False
1,Center_Head_Far,55,4.639998,0.2283568,1.519476,0.001285525,0.2204956,1.221732,-0.002277516,0.6051504,0.1612184,0.008662939,-0.7795682,0.2332926,1.041946,0.1725576,0.1833199,-0.204026,-0.1372087,0.9518093,MathCanvas,-0.7529039,1.622883,3.34787,0.2282388,1.519408,0.001297774,-0.2754266,0.02802465,0.9609135,0.2590523,1.520322,0.009981584,-0.2732081,0.0295003,0.9615026,0.1976614,1.51863,-0.007410534,-0.2732081,0.0295003,0.9615026,0.2283568,1.519476,0.001285525,358.3095,344.1377,1.519869,0,0,False
1,Center_Head_Far,56,4.659998,0.2284121,1.519802,0.001251337,0.2204107,1.2215,-0.002351556,0.6062193,0.1609132,0.008588694,-0.7788013,0.2333954,1.041993,0.1725569,0.1832539,-0.2038183,-0.1373148,0.9518512,MathCanvas,-0.7320799,1.617201,3.352076,0.2283568,1.519476,0.001285525,-0.2732081,0.02950033,0.9615025,0.2591312,1.520684,0.009860012,-0.2705691,0.03274555,0.9621435,0.197693,1.518921,-0.007357337,-0.2705691,0.03274555,0.9621435,0.2284121,1.519802,0.001251337,358.1235,344.2932,1.583035,0,0,False
1,Center_Head_Far,57,4.679998,0.228558,1.521104,0.0009454638,0.2203792,1.221359,-0.002340179,0.6098744,0.1615476,0.01202447,-0.7757648,0.2339584,1.042108,0.1725587,0.1826783,-0.2026472,-0.1376617,0.9521617,MathCanvas,-0.7249305,1.622742,3.356355,0.2284777,1.520286,0.001199445,-0.267868,0.0376663,0.962719,0.259316,1.522056,0.009406196,-0.2661932,0.04179243,0.9630133,0.1977999,1.520151,-0.007515268,-0.2661932,0.04179243,0.9630133,0.228558,1.521104,0.0009454638,357.6048,344.5483,1.710846,0,0,False
1,Center_Head_Far,58,4.699998,0.2285936,1.521314,0.0006940663,0.2206675,1.222117,-0.00221207,0.6118589,0.1602595,0.01207146,-0.7744675,0.234341,1.042003,0.1726195,0.1827096,-0.2014964,-0.1380186,0.9523483,MathCanvas,-0.7095425,1.653015,3.372483,0.228558,1.521104,0.0009454638,-0.2661929,0.04179244,0.9630134,0.2593659,1.522314,0.009097023,-0.2644986,0.04395247,0.963384,0.1978213,1.520313,-0.00770889,-0.2644986,0.04395247,0.963384,0.2285936,1.521314,0.0006940663,357.4809,344.6476,1.797995,0,0,False
1,Center_Head_Far,59,4.719998,0.228751,1.521557,0.0001815977,0.2206785,1.222618,-0.003088688,0.6140146,0.1592321,0.01150664,-0.7729805,0.2349962,1.041398,0.1727771,0.1850166,-0.1988115,-0.1389346,0.952334,MathCanvas,-0.7095425,1.653015,3.372483,0.2286779,1.521426,0.000416535,-0.2634443,0.04543582,0.963604,0.2595415,1.522573,0.008516053,-0.2624349,0.04692871,0.9638079,0.1979606,1.520542,-0.008152857,-0.2624349,0.04692871,0.9638079,0.228751,1.521557,0.0001815977,357.3102,344.7682,1.826251,0,0,False
1,Center_Head_Far,60,4.739998,0.2288797,1.521697,-0.0001095803,0.2208656,1.222772,-0.00309393,0.6133387,0.1585829,0.01124376,-0.7736542,0.2350866,1.041215,0.1727805,0.1856246,-0.1982077,-0.1389221,0.9523433,MathCanvas,-0.7095425,1.653015,3.372483,0.228751,1.521557,0.0001815977,-0.262435,0.04692911,0.9638078,0.2596793,1.522671,0.008196106,-0.261482,0.04799754,0.9640142,0.1980802,1.520723,-0.008415267,-0.261482,0.04799754,0.9640142,0.2288797,1.521697,-0.0001095803,357.2489,344.8241,1.750509,0,0,False
1,Center_Head_Far,61,4.759998,0.2290126,1.521912,-0.0004127584,0.2211769,1.222837,-0.003360271,0.6130228,0.1573156,0.01111203,-0.774165,0.2350615,1.041197,0.1727393,0.1854801,-0.1981466,-0.1385693,0.9524357,MathCanvas,-0.7095425,1.653015,3.372483,0.2288797,1.521697,-0.0001095803,-0.2614821,0.04799745,0.9640142,0.2598216,1.522852,0.00786212,-0.2604729,0.04883622,0.9642453,0.1982037,1.520972,-0.008687637,-0.2604729,0.04883622,0.9642453,0.2290126,1.521912,-0.0004127584,357.2008,344.8834,1.68909,0,0,False
1,Center_Head_Far,62,4.779998,0.2293429,1.522105,-0.001096794,0.2218125,1.22335,-0.004421785,0.6132913,0.1517575,0.01127503,-0.7750589,0.2350176,1.041281,0.1725377,0.18526,-0.1975237,-0.1378543,0.9527116,MathCanvas,-0.7095425,1.653015,3.372483,0.2291589,1.522025,-0.0007642636,-0.2595946,0.05001681,0.9644216,0.2601632,1.522982,0.007142298,-0.2592654,0.05014427,0.9645035,0.1985225,1.521227,-0.009335887,-0.2592654,0.05014427,0.9645035,0.2293429,1.522105,-0.001096794,357.1257,344.9541,1.578181,0,0,False
1,Center_Head_Far,63,4.799998,0.2295823,1.52221,-0.001441819,0.2223049,1.223487,-0.004843116,0.6154614,0.1487401,0.01150784,-0.7739194,0.2349787,1.041353,0.172428,0.185252,-0.1976577,-0.1377071,0.9527066,MathCanvas,-0.7095425,1.653015,3.372483,0.2293429,1.522105,-0.001096794,-0.2592655,0.05014444,0.9645035,0.2604034,1.523067,0.006796431,-0.2591962,0.04965022,0.9645476,0.1987611,1.521353,-0.009680068,-0.2591962,0.04965022,0.9645476,0.2295823,1.52221,-0.001441819,357.1541,344.9586,1.540583,0,0,False
1,Center_Head_Far,64,4.819998,0.2299428,1.522505,-0.002016701,0.2231338,1.223683,-0.005575374,0.6222271,0.1425118,0.01152359,-0.7696695,0.2348788,1.041674,0.1719365,0.1848577,-0.198475,-0.1369528,0.952722,MathCanvas,-0.7095425,1.653015,3.372483,0.2297494,1.522357,-0.001719214,-0.2587456,0.04965629,0.9646683,0.2607722,1.523293,0.006197494,-0.2583374,0.05080448,0.9647179,0.1991133,1.521717,-0.0102309,-0.2583374,0.05080448,0.9647179,0.2299428,1.522505,-0.002016701,357.0879,345.0088,1.416122,0,0,False
1,Center_Head_Far,65,4.839998,0.2300105,1.522678,-0.002256775,0.2236155,1.2239,-0.006161803,0.6278182,0.1359688,0.01346489,-0.7662737,0.2348663,1.041946,0.1716554,0.1841419,-0.1988835,-0.1365331,0.9528357,MathCanvas,-0.7095425,1.653015,3.372483,0.2299428,1.522505,-0.002016701,-0.2583374,0.0508045,0.9647179,0.260851,1.52341,0.0059211,-0.2571215,0.05285323,0.9649327,0.19917,1.521947,-0.01043465,-0.2571215,0.05285323,0.9649327,0.2300105,1.522678,-0.002256775,356.9703,345.0793,1.314882,0,0,False
1,Center_Head_Far,66,4.859998,0.2300529,1.523071,-0.002780807,0.2258669,1.224651,-0.007563135,0.6460406,0.1165612,0.02205339,-0.7540283,0.2350385,1.0424,0.1712683,0.1831806,-0.1990344,-0.1362717,0.9530269,MathCanvas,-0.7095425,1.653015,3.372483,0.2300889,1.522876,-0.002436928,-0.2564709,0.05530331,0.9649685,0.2609048,1.523695,0.005362921,-0.2558838,0.05749265,0.9649964,0.199201,1.522448,-0.01092454,-0.2558838,0.05749265,0.9649964,0.2300529,1.523071,-0.002780807,356.7041,345.1489,1.120767,0,0,False
1,Center_Head_Far,67,4.879998,0.2300759,1.522872,-0.003310309,0.2271209,1.225555,-0.008492155,0.6622341,0.1070035,0.02734485,-0.7411131,0.2352047,1.042619,0.1710608,0.18263,-0.1990621,-0.1364806,0.9530969,MathCanvas,-0.7095425,1.653015,3.372483,0.2300529,1.523071,-0.002780807,-0.2558838,0.05749279,0.9649964,0.260924,1.52341,0.004853905,-0.2563644,0.05817473,0.964828,0.1992279,1.522334,-0.01147452,-0.2563644,0.05817473,0.964828,0.2300759,1.522872,-0.003310309,356.6649,345.1198,0.9671819,0,0,False
1,Center_Head_Far,68,4.899998,0.2301926,1.522619,-0.003965081,0.2280391,1.226635,-0.008806137,0.6749628,0.09980132,0.03238826,-0.7303534,0.235354,1.042684,0.170984,0.1826239,-0.1986888,-0.1368061,0.9531293,MathCanvas,-0.7095425,1.653015,3.372483,0.2300759,1.522872,-0.003310309,-0.2563641,0.05817495,0.964828,0.2610199,1.523133,0.004278993,-0.2588159,0.05604283,0.9642995,0.1993654,1.522104,-0.01220915,-0.2588159,0.05604283,0.9642995,0.2301926,1.522619,-0.003965081,356.7873,344.976,0.9248396,0,0,False
1,Center_Head_Far,69,4.919998,0.2305831,1.522222,-0.005239468,0.2285769,1.227962,-0.009663323,0.6954195,0.08991437,0.030835,-0.7122895,0.2357399,1.042717,0.1708279,0.1824464,-0.1975372,-0.1368775,0.9533923,MathCanvas,-0.7095425,1.653015,3.372483,0.2303753,1.522328,-0.004620465,-0.2620121,0.05268834,0.9636253,0.2613584,1.522737,0.003196324,-0.2648019,0.04869781,0.9630724,0.1998078,1.521707,-0.01367526,-0.2648019,0.04869781,0.9630724,0.2305831,1.522222,-0.005239468,357.2087,344.6261,0.9257838,0,0,False
1,Center_Head_Far,70,4.939998,0.2309768,1.52213,-0.005743822,0.2288376,1.228585,-0.009771341,0.7040734,0.08392473,0.03040754,-0.7044946,0.235942,1.04265,0.1707536,0.1821568,-0.1965524,-0.1359943,0.9537776,MathCanvas,-0.7095425,1.653015,3.372483,0.2305831,1.522222,-0.005239468,-0.2648019,0.04869806,0.9630724,0.2617283,1.52265,0.002778335,-0.2675068,0.0466547,0.9624258,0.2002254,1.52161,-0.01426598,-0.2675068,0.0466547,0.9624258,0.2309768,1.52213,-0.005743822,357.3259,344.4667,0.9350581,0,0,False
1,Center_Head_Far,71,4.959998,0.2317299,1.522482,-0.006678471,0.2292041,1.229816,-0.01040911,0.7160209,0.07467541,0.02792223,-0.6935114,0.236264,1.042802,0.1706383,0.1813363,-0.1945502,-0.1339557,0.9546325,MathCanvas,-0.7095425,1.653015,3.372483,0.2313625,1.52219,-0.006217814,-0.2695455,0.04539772,0.961917,0.2624657,1.522949,0.001902817,-0.2692728,0.0451378,0.9620056,0.200994,1.522015,-0.01525976,-0.2692728,0.0451378,0.9620056,0.2317299,1.522482,-0.006678471,357.4129,344.3627,0.8391775,0,0,False
1,Center_Head_Far,72,4.979998,0.232268,1.522466,-0.007085129,0.2295556,1.22977,-0.01079538,0.7205713,0.07104986,0.02604879,-0.689239,0.2364148,1.043145,0.1705502,0.1805909,-0.194127,-0.1338311,0.9548774,MathCanvas,-0.7095425,1.653015,3.372483,0.2317299,1.522482,-0.006678471,-0.2692725,0.04513811,0.9620057,0.2630019,1.522933,0.001502927,-0.2694887,0.04719775,0.9618462,0.2015341,1.521998,-0.01567318,-0.2694887,0.04719775,0.9618462,0.232268,1.522466,-0.007085129,357.2948,344.3483,0.8400306,0,0,False
1,Center_Head_Far,73,4.999998,0.2334139,1.523053,-0.007920486,0.2307242,1.230187,-0.01134635,0.7229894,0.06530194,0.02259178,-0.6873948,0.2373795,1.045213,0.1699557,0.1742837,-0.1933882,-0.1333842,0.9562609,MathCanvas,-0.7095425,1.653015,3.372483,0.2328793,1.522649,-0.007564624,-0.2690047,0.04826655,0.9619287,0.2641657,1.523545,0.0006020255,-0.2674786,0.04912708,0.9623106,0.2026621,1.522562,-0.016443,-0.2674786,0.04912708,0.9623106,0.2334139,1.523053,-0.007920486,357.1841,344.4665,0.8833883,0,0,False
1,Center_Head_Far,74,5.019998,0.2341179,1.52336,-0.008185323,0.2315962,1.230216,-0.01152688,0.7206001,0.0610286,0.02098222,-0.6903411,0.2380849,1.046242,0.1697776,0.1711541,-0.1926917,-0.1353039,0.956697,MathCanvas,-0.7095425,1.653015,3.372483,0.2334139,1.523053,-0.007920486,-0.2674785,0.04912717,0.9623106,0.2648692,1.523992,0.0003296584,-0.2674896,0.05249795,0.9621295,0.2033665,1.522729,-0.01670031,-0.2674896,0.05249795,0.9621295,0.2341179,1.52336,-0.008185323,356.9907,344.4631,1.135095,0,0,False
1,Center_Head_Far,75,5.039998,0.2354847,1.523764,-0.008754068,0.2331601,1.229752,-0.01127009,0.7079155,0.06249616,0.0149522,-0.7033678,0.2401076,1.047813,0.1697416,0.1665148,-0.1900313,-0.1396744,0.9574195,MathCanvas,-0.7095425,1.653015,3.372483,0.2347306,1.523781,-0.008489074,-0.2657,0.05625264,0.9624132,0.2662489,1.524508,-0.0002948884,-0.2659974,0.05947747,0.9621371,0.2047206,1.523019,-0.01721325,-0.2659974,0.05947747,0.9621371,0.2354847,1.523764,-0.008754068,356.5902,344.5457,1.339735,0,0,False
1,Center_Head_Far,76,5.059998,0.2361756,1.523779,-0.00913477,0.2334539,1.229319,-0.01089595,0.698541,0.06478947,0.01116836,-0.7125434,0.24143,1.048221,0.1698121,0.1643093,-0.1881691,-0.1401932,0.9580923,MathCanvas,-0.7095425,1.653015,3.372483,0.2354847,1.523764,-0.008754068,-0.2659971,0.05947733,0.9621372,0.2669483,1.524577,-0.0007115547,-0.2649804,0.05972282,0.9624025,0.2054028,1.522981,-0.01755799,-0.2649804,0.05972282,0.9624025,0.2361756,1.523779,-0.00913477,356.5761,344.606,1.434929,0,0,False
1,Center_Head_Far,77,5.079998,0.2369331,1.523839,-0.009348594,0.2335303,1.228876,-0.01054607,0.6895778,0.06732008,0.007426968,-0.7210377,0.2427988,1.048491,0.1699186,0.1625139,-0.1857569,-0.1407721,0.958784,MathCanvas,-0.7095425,1.653015,3.372483,0.2361756,1.523779,-0.00913477,-0.2649806,0.05972245,0.9624025,0.2677082,1.524758,-0.0009463355,-0.2645727,0.05995931,0.9625,0.206158,1.52292,-0.01775085,-0.2645727,0.05995931,0.9625,0.2369331,1.523839,-0.009348594,356.5625,344.6301,1.652227,0,0,False
1,Center_Head_Far,78,5.099998,0.2381258,1.524317,-0.009596617,0.2333433,1.229252,-0.008674083,0.6718096,0.07059875,0.0007089116,-0.7373516,0.2464961,1.048598,0.1704463,0.1599106,-0.1777497,-0.1426873,0.9604551,MathCanvas,-0.7095425,1.653015,3.372483,0.2375886,1.523967,-0.009539321,-0.2648748,0.06136311,0.9623284,0.2688969,1.525482,-0.001210306,-0.2646398,0.06276133,0.9623029,0.2073547,1.523153,-0.01798293,-0.2646398,0.06276133,0.9623029,0.2381258,1.524317,-0.009596617,356.4017,344.6234,2.095284,0,0,False
1,Center_Head_Far,79,5.119998,0.2386735,1.524422,-0.009637139,0.2334322,1.229389,-0.008014683,0.663278,0.07331125,-0.001028745,-0.744773,0.2484695,1.048494,0.1708149,0.1590691,-0.1728739,-0.1430832,0.9614254,MathCanvas,-0.7095425,1.653015,3.372483,0.2381258,1.524317,-0.009596617,-0.2646402,0.06276134,0.9623027,0.2694544,1.525658,-0.001296829,-0.2634141,0.06542259,0.9624619,0.2078927,1.523186,-0.01797745,-0.2634141,0.06542259,0.9624619,0.2386735,1.524422,-0.009637139,356.2489,344.6937,2.224569,0,0,False
1,Center_Head_Far,80,5.139998,0.2397405,1.524088,-0.00958688,0.2331612,1.228913,-0.005886633,0.6505012,0.08063386,-0.004813325,-0.7551975,0.2527233,1.048091,0.1716598,0.158341,-0.1644123,-0.1462889,0.9625468,MathCanvas,-0.7095425,1.653015,3.372483,0.2392249,1.524304,-0.009589558,-0.2618364,0.06755289,0.9627452,0.2705555,1.525417,-0.001388356,-0.259259,0.06818923,0.9633976,0.2089255,1.522758,-0.0177854,-0.259259,0.06818923,0.9633976,0.2397405,1.524088,-0.00958688,356.09,344.938,2.392426,0,0,False
1,Center_Head_Far,81,5.159998,0.2402314,1.523789,-0.009565584,0.233233,1.229056,-0.004075736,0.6454535,0.08479717,-0.004523766,-0.7590645,0.2547192,1.047937,0.1720913,0.1591576,-0.1609405,-0.1494554,0.9625124,MathCanvas,-0.7095425,1.653015,3.372483,0.2397405,1.524088,-0.00958688,-0.2592589,0.06818943,0.9633977,0.2710654,1.525166,-0.001446678,-0.2568681,0.0674834,0.9640875,0.2093974,1.522412,-0.01768449,-0.2568681,0.0674834,0.9640875,0.2402314,1.523789,-0.009565584,356.1306,345.0809,2.478767,0,0,False
1,Center_Head_Far,82,5.179998,0.2410549,1.523018,-0.009641616,0.2329975,1.229938,-0.003834669,0.6413718,0.08941605,-0.005721625,-0.7619805,0.2585169,1.048295,0.1727173,0.1570215,-0.1549226,-0.1600324,0.9621502,MathCanvas,-0.7095425,1.653015,3.372483,0.2406561,1.52343,-0.009614955,-0.2537736,0.06483659,0.9650882,0.2719385,1.524402,-0.00171498,-0.2507166,0.06144335,0.9661086,0.2101712,1.521633,-0.01756825,-0.2507166,0.06144335,0.9661086,0.2410549,1.523018,-0.009641616,356.4773,345.452,2.490685,0,0,False
1,Center_Head_Far,83,5.199998,0.2413553,1.522787,-0.00958861,0.2330449,1.229804,-0.003448963,0.639444,0.09170127,-0.006235283,-0.763324,0.259886,1.048493,0.1728691,0.154318,-0.1526009,-0.1590982,0.9631131,MathCanvas,-0.7095425,1.653015,3.372483,0.2410549,1.523018,-0.009641616,-0.2507167,0.06144354,0.9661086,0.272266,1.524152,-0.001764501,-0.2473836,0.0583421,0.9671595,0.2104447,1.521422,-0.01741272,-0.2473836,0.0583421,0.9671595,0.2413553,1.522787,-0.00958861,356.6553,345.6523,2.455209,0,0,False
1,Center_Head_Far,84,5.219998,0.2418618,1.522432,-0.009487552,0.2328069,1.231862,-0.001761807,0.6378196,0.09455376,-0.004151632,-0.7643484,0.2616272,1.048467,0.1731099,0.1499417,-0.1481078,-0.1520694,0.9656379,MathCanvas,-0.7095425,1.653015,3.372483,0.2416535,1.52265,-0.009535138,-0.2445267,0.0567211,0.9679821,0.2728207,1.52371,-0.001841589,-0.2415823,0.05650872,0.9687336,0.2109029,1.521154,-0.01713351,-0.2415823,0.05650872,0.9687336,0.2418618,1.522432,-0.009487552,356.7606,345.9972,2.298801,0,0,False
1,Center_Head_Far,85,5.239998,0.2419534,1.522139,-0.009589111,0.2327689,1.232354,-0.001942521,0.6400513,0.09475546,-0.003223911,-0.7624601,0.2623355,1.04808,0.173437,0.1519915,-0.1440556,-0.1513539,0.9660428,MathCanvas,-0.7095425,1.653015,3.372483,0.2418618,1.522432,-0.009487552,-0.2415823,0.05650877,0.9687335,0.2729354,1.523373,-0.002029674,-0.2387733,0.05602956,0.9694576,0.2109715,1.520906,-0.01714855,-0.2387733,0.05602956,0.9694576,0.2419534,1.522139,-0.009589111,356.7881,346.1637,2.218369,0,0,False
1,Center_Head_Far,86,5.259998,0.2420613,1.521834,-0.00981901,0.2327884,1.233769,-0.002118235,0.6437434,0.09478824,-0.003727108,-0.7593391,0.2627955,1.047647,0.1738072,0.1546011,-0.1399826,-0.1511529,0.9662589,MathCanvas,-0.7095425,1.653015,3.372483,0.2419534,1.522139,-0.009589111,-0.2387733,0.05602983,0.9694576,0.2730675,1.523004,-0.002349681,-0.2357814,0.05392782,0.9703087,0.2110551,1.520663,-0.01728834,-0.2357814,0.05392782,0.9703087,0.2420613,1.521834,-0.00981901,356.9087,346.342,2.105333,0,0,False
1,Center_Head_Far,87,5.279998,0.2420755,1.521311,-0.01028941,0.2328843,1.235037,-0.002344066,0.6473176,0.09506887,-0.005258732,-0.75625,0.2634079,1.047533,0.1739549,0.1524901,-0.1361224,-0.152922,0.9668673,MathCanvas,-0.7095425,1.653015,3.372483,0.2420885,1.521531,-0.01001592,-0.2326514,0.05155643,0.9711927,0.2731346,1.522317,-0.003018603,-0.2291806,0.04981156,0.9721085,0.2110163,1.520304,-0.01756021,-0.2291806,0.04981156,0.9721085,0.2420755,1.521311,-0.01028941,357.1448,346.7344,1.80972,0,0,False
1,Center_Head_Far,88,5.299998,0.2420695,1.52124,-0.01051365,0.2328757,1.23373,-0.001639189,0.6480322,0.09472764,-0.005047426,-0.7556822,0.2632687,1.047821,0.1739618,0.15157,-0.1352039,-0.154489,0.9668918,MathCanvas,-0.7095425,1.653015,3.372483,0.2420755,1.521311,-0.01028941,-0.2291807,0.04981155,0.9721085,0.2731507,1.522192,-0.003329957,-0.2263359,0.04850412,0.9728409,0.2109884,1.520288,-0.01769735,-0.2263359,0.04850412,0.9728409,0.2420695,1.52124,-0.01051365,357.2198,346.9029,1.711468,0,0,False
1,Center_Head_Far,89,5.319998,0.2421727,1.520876,-0.01092743,0.2325774,1.232533,-0.001278171,0.6496614,0.09562353,-0.004328158,-0.7541735,0.2621062,1.048316,0.1737597,0.1528618,-0.1390857,-0.1564146,0.9658276,MathCanvas,-0.7095425,1.653015,3.372483,0.2420096,1.5211,-0.01079981,-0.2233373,0.048649,0.9735264,0.2732971,1.521727,-0.003920634,-0.2206294,0.04845781,0.9741532,0.2110483,1.520025,-0.01793423,-0.2206294,0.04845781,0.9741532,0.2421727,1.520876,-0.01092743,357.2225,347.2388,1.530572,0,0,False
1,Center_Head_Far,90,5.339998,0.2421354,1.520823,-0.01123953,0.2322913,1.2322,-0.001198199,0.650631,0.09573074,-0.004560202,-0.7533221,0.2616743,1.048335,0.1736513,0.152685,-0.1404116,-0.1543828,0.9659906,MathCanvas,-0.7095425,1.653015,3.372483,0.2421727,1.520876,-0.01092743,-0.2206293,0.04845802,0.9741532,0.2732809,1.521634,-0.004322547,-0.2177556,0.04873567,0.9747858,0.2109898,1.520011,-0.01815652,-0.2177556,0.04873567,0.9747858,0.2421354,1.520823,-0.01123953,357.2065,347.4075,1.458407,0,0,False
1,Center_Head_Far,91,5.359998,0.2419462,1.520909,-0.01192502,0.2322047,1.231221,-0.0008846316,0.6501518,0.0956245,-0.005372633,-0.7537438,0.2601116,1.050666,0.1738969,0.1542611,-0.1412037,-0.1661506,0.9636696,MathCanvas,-0.7095425,1.653015,3.372483,0.2419804,1.520953,-0.01162598,-0.2153048,0.04901668,0.975316,0.2731296,1.521649,-0.005172604,-0.2124957,0.04945467,0.9759097,0.2107628,1.520169,-0.01867744,-0.2124957,0.04945467,0.9759097,0.2419462,1.520909,-0.01192502,357.1653,347.7161,1.330086,0,0,False
1,Center_Head_Far,92,5.379998,0.2418754,1.520799,-0.01213287,0.2321321,1.230954,-0.000891095,0.6492412,0.09583908,-0.005804603,-0.7544979,0.2601485,1.051624,0.1742198,0.1566935,-0.1385224,-0.177295,0.9616783,MathCanvas,-0.7095425,1.653015,3.372483,0.2419462,1.520909,-0.01192502,-0.2124959,0.04945436,0.9759097,0.2730762,1.5215,-0.005456754,-0.2100435,0.0494778,0.9764393,0.2106747,1.520098,-0.01880899,-0.2100435,0.0494778,0.9764393,0.2418754,1.520799,-0.01213287,357.164,347.86,1.260225,0,0,False
1,Center_Head_Far,93,5.399998,0.2417906,1.520638,-0.01236929,0.2317176,1.230799,-0.000957666,0.6474862,0.09651712,-0.006252524,-0.7559147,0.2595838,1.052174,0.1744391,0.1594155,-0.1398872,-0.1797993,0.9605678,MathCanvas,-0.7095425,1.653015,3.372483,0.2418754,1.520799,-0.01213287,-0.2100435,0.0494777,0.9764393,0.2730108,1.521282,-0.005778929,-0.2072581,0.04876814,0.97707,0.2105704,1.519995,-0.01895965,-0.2072581,0.04876814,0.97707,0.2417906,1.520638,-0.01236929,357.2047,348.0238,1.157079,0,0,False
