UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GO_X,GO_Y,GO_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
1,Right_Head_Far,47,45.39998,0.2542397,1.52554,0.3703983,0.2636914,1.238152,0.3863556,-0.5464197,0.2558517,0.3030765,0.7376382,0.4524883,1.150442,0.3557879,0.1289998,-0.514209,0.1979958,-0.824467,MathCanvas,3.734929,1.234447,0.7985816,0.2540563,1.525564,0.370363,0.9891214,-0.08289746,0.1215187,0.2693311,1.526822,0.3407622,0.985541,-0.08512763,0.1465003,0.2391483,1.524259,0.4000345,0.9920311,-0.08152026,0.09606695,0.2542397,1.52554,0.3703983,358.934,62.97265,2.207284,0,12,False
1,Right_Head_Far,48,45.41998,0.2546153,1.525624,0.3705569,0.2637301,1.238143,0.3863674,-0.5463592,0.2559075,0.3030057,0.7376928,0.4525129,1.150375,0.3558115,0.1288781,-0.5142694,0.198177,-0.8244048,MathCanvas,3.735007,1.23382,0.7980287,0.2544363,1.525609,0.3704802,0.9885059,-0.0860354,0.1243143,0.2696999,1.526901,0.3409171,0.9848083,-0.08856142,0.1493633,0.2395308,1.524347,0.4001967,0.9914684,-0.08491375,0.09889388,0.2546153,1.525624,0.3705569,358.9639,62.9874,2.199659,0,12,False
1,Right_Head_Far,49,45.43998,0.2547857,1.525448,0.3705905,0.2640675,1.238071,0.3864774,-0.5459608,0.2562587,0.3025013,0.7380727,0.4527581,1.149899,0.3559431,0.1276923,-0.5147191,0.1992061,-0.8240606,MathCanvas,3.729471,1.223187,0.8075541,0.2546153,1.525624,0.3705569,0.9884623,-0.08673774,0.1241732,0.2698583,1.526697,0.3409434,0.984751,-0.0899208,0.1489288,0.2397131,1.5242,0.4002377,0.9913929,-0.08629521,0.09845513,0.2547857,1.525448,0.3705905,359.0298,63.01484,2.149976,0,12,False
1,Right_Head_Far,50,45.45998,0.2551638,1.525384,0.3706942,0.264233,1.238036,0.3865604,-0.5457497,0.2563971,0.3023568,0.7382399,0.4529112,1.149682,0.3561395,0.1271181,-0.5149043,0.1986633,-0.8241647,MathCanvas,3.728882,1.220596,0.8070157,0.2549693,1.525438,0.3706514,0.9870138,-0.09153592,0.1320031,0.2702301,1.526638,0.3410441,0.9831301,-0.09364039,0.1571201,0.2400975,1.52413,0.4003443,0.9902273,-0.08997954,0.1065534,0.2551638,1.525384,0.3706942,359.067,63.02803,2.159734,0,12,False
1,Right_Head_Far,51,45.47998,0.2553525,1.525359,0.370745,0.2642692,1.238031,0.3865786,-0.5457289,0.2564357,0.3023288,0.7382534,0.4529305,1.149656,0.35617,0.1270454,-0.5148991,0.1985934,-0.824196,MathCanvas,3.718137,1.204227,0.8338319,0.2551638,1.525384,0.3706942,0.9870043,-0.09181014,0.1318844,0.2704177,1.526612,0.3410943,0.9831042,-0.09402217,0.157054,0.2402873,1.524106,0.4003958,0.9902,-0.09035662,0.106487,0.2553525,1.525359,0.370745,359.0894,63.03113,2.157634,0,12,False
1,Right_Head_Far,52,45.49998,0.2555421,1.525347,0.3708073,0.2642692,1.238031,0.3865786,-0.5457289,0.2564357,0.3023288,0.7382534,0.4529305,1.149656,0.35617,0.1270454,-0.5148991,0.1985934,-0.824196,MathCanvas,3.718158,1.203252,0.8334482,0.2553525,1.525359,0.370745,0.9869778,-0.09218953,0.1318184,0.2706039,1.5266,0.3411548,0.9830954,-0.09435266,0.1569112,0.2404803,1.524093,0.4004597,0.9901858,-0.09068044,0.1063442,0.2555421,1.525347,0.3708073,359.1097,63.03848,2.158571,0,12,False
1,Right_Head_Far,53,45.51999,0.2558963,1.525321,0.3707896,0.2645541,1.237883,0.3867775,-0.5455939,0.2569109,0.3019252,0.7383532,0.4530905,1.149519,0.356398,0.126792,-0.5148103,0.1987954,-0.8242418,MathCanvas,3.717885,1.201944,0.8332295,0.2556907,1.525296,0.3708192,0.9867988,-0.09298901,0.1325938,0.2709601,1.526512,0.3411356,0.9828608,-0.0952158,0.1578557,0.2408325,1.52413,0.4004436,0.9899977,-0.09163249,0.1072749,0.2558963,1.525321,0.3707896,359.1359,63.03916,2.051353,0,12,False
1,Right_Head_Far,54,45.53999,0.2560638,1.525251,0.3708076,0.2647019,1.237854,0.3867932,-0.5454929,0.257329,0.3015072,0.738453,0.4531626,1.149455,0.3564933,0.1268285,-0.51499,0.1987433,-0.8241366,MathCanvas,3.716575,1.199211,0.8357925,0.2558963,1.525321,0.3707896,0.9863379,-0.09661345,0.1334291,0.2711141,1.526434,0.3411465,0.9824374,-0.09893537,0.1582045,0.2410136,1.524067,0.4004688,0.9896142,-0.09530474,0.1076133,0.2560638,1.525251,0.3708076,359.1623,63.06673,2.038292,0,12,False
1,Right_Head_Far,55,45.55998,0.2564235,1.52517,0.3708464,0.2647461,1.237844,0.3868004,-0.5454488,0.2574509,0.3013971,0.738488,0.4531732,1.14945,0.3565072,0.1268228,-0.5150411,0.1987416,-0.8241059,MathCanvas,3.711869,1.186749,0.8382995,0.2562436,1.525209,0.3708257,0.9863237,-0.09774392,0.1327084,0.2714629,1.526334,0.3411789,0.982385,-0.1000869,0.1578048,0.2413841,1.524006,0.4005138,0.9895452,-0.0964676,0.107211,0.2564235,1.52517,0.3708464,359.2211,63.09079,2.00475,0,12,False
1,Right_Head_Far,56,45.57998,0.2565839,1.525123,0.3708121,0.2649119,1.237773,0.3868105,-0.5452543,0.2578106,0.3012126,0.7385815,0.453226,1.149401,0.3565768,0.1266727,-0.5151199,0.1989546,-0.8240283,MathCanvas,3.711067,1.182817,0.8356636,0.2564235,1.52517,0.3708464,0.9858511,-0.09844969,0.1356661,0.2716124,1.526289,0.3411393,0.98191,-0.1003814,0.1605505,0.2415554,1.523956,0.400485,0.9892184,-0.0967686,0.1099216,0.2565839,1.525123,0.3708121,359.2303,63.11204,2.009158,0,12,False
1,Right_Head_Far,57,45.59998,0.2570169,1.525167,0.3707217,0.2650645,1.237677,0.3868431,-0.5451859,0.2578218,0.3012711,0.7386042,0.453364,1.149163,0.3567983,0.1261858,-0.5150237,0.1996069,-0.8240054,MathCanvas,3.708694,1.180386,0.8458679,0.2568263,1.525196,0.3706999,0.9857793,-0.1002404,0.134875,0.2720276,1.52634,0.34104,0.9817939,-0.1026367,0.1598329,0.2420062,1.523995,0.4004034,0.9890796,-0.09897675,0.1092028,0.2570169,1.525167,0.3707217,359.2572,63.14706,2.018339,0,12,False
1,Right_Head_Far,58,45.61998,0.2572084,1.525151,0.3707401,0.2650645,1.237677,0.3868431,-0.5451859,0.2578218,0.3012711,0.7386042,0.453364,1.149163,0.3567983,0.1261858,-0.5150237,0.1996069,-0.8240054,MathCanvas,3.707188,1.174332,0.8427764,0.2570169,1.525167,0.3707217,0.9857635,-0.1008068,0.1345675,0.2722108,1.526319,0.3410542,0.981806,-0.1029742,0.1595411,0.2422059,1.523982,0.4004261,0.9890782,-0.09931359,0.108909,0.2572084,1.525151,0.3707401,359.2758,63.16381,2.012843,0,12,False
1,Right_Head_Far,59,45.63998,0.2575578,1.525013,0.3708448,0.2653279,1.237512,0.3867478,-0.5448825,0.2588436,0.3008031,0.7386613,0.4533069,1.148665,0.3568104,0.1253635,-0.5151342,0.2005026,-0.8238444,MathCanvas,3.707009,1.172365,0.8416756,0.2573655,1.52501,0.370778,0.9860994,-0.1038614,0.1296949,0.2725717,1.526196,0.3411652,0.9822143,-0.1052883,0.1554655,0.2425439,1.52383,0.4005244,0.9892866,-0.1015431,0.104886,0.2575578,1.525013,0.3708448,359.3152,63.14233,2.036929,0,12,False
1,Right_Head_Far,60,45.65998,0.2577375,1.524998,0.3709159,0.2653953,1.237478,0.3867291,-0.54493,0.2589328,0.3007382,0.7386215,0.4532934,1.148576,0.3567728,0.1254676,-0.5152324,0.2004667,-0.8237758,MathCanvas,3.706347,1.161768,0.8244404,0.2575578,1.525013,0.3708448,0.9860765,-0.1034159,0.1302237,0.2727558,1.526173,0.3412382,0.9821679,-0.1054965,0.1556174,0.2427192,1.523823,0.4005936,0.9892481,-0.1017603,0.105038,0.2577375,1.524998,0.3709159,359.3235,63.13451,2.023464,0,12,False
1,Right_Head_Far,61,45.67999,0.2579015,1.524969,0.370966,0.265435,1.237463,0.3867094,-0.5449557,0.2589546,0.3007663,0.7385834,0.4532842,1.14852,0.3567522,0.1254865,-0.5152267,0.2004043,-0.8237917,MathCanvas,3.706891,1.163264,0.8264196,0.2577375,1.524998,0.3709159,0.9860343,-0.1036286,0.1303759,0.2729234,1.526141,0.34129,0.9821126,-0.1058691,0.1557122,0.2428797,1.523797,0.400642,0.9891996,-0.1021318,0.1051341,0.2579015,1.524969,0.370966,359.3441,63.12861,2.01757,0,12,False
1,Right_Head_Far,62,45.69999,0.2582533,1.524907,0.3710605,0.265446,1.23746,0.3866958,-0.5449587,0.2589705,0.300788,0.7385668,0.4532842,1.14852,0.3567522,0.1254865,-0.5152267,0.2004043,-0.8237917,MathCanvas,3.706684,1.162514,0.8269725,0.2580736,1.524934,0.3710137,0.985607,-0.103841,0.1334011,0.2732861,1.526067,0.3413896,0.9816141,-0.1060215,0.1587238,0.2432205,1.523746,0.4007314,0.988859,-0.1023136,0.1081189,0.2582533,1.524907,0.3710605,359.3904,63.10966,1.9982,0,12,False
1,Right_Head_Far,63,45.71998,0.2583091,1.524618,0.3711379,0.26578,1.237355,0.3866228,-0.5441703,0.259876,0.2996824,0.7392792,0.4534559,1.147722,0.3564465,0.1241791,-0.5160772,0.2018479,-0.8231047,MathCanvas,3.704709,1.161797,0.8375354,0.2582533,1.524907,0.3710605,0.9855632,-0.1041678,0.1334706,0.2733508,1.525773,0.3414712,0.9813441,-0.1083328,0.1588327,0.2432675,1.523463,0.4008045,0.988608,-0.1045936,0.108233,0.2583091,1.524618,0.3711379,359.5273,63.09755,1.988891,0,12,False
1,Right_Head_Far,64,45.73998,0.258556,1.524377,0.3712318,0.2660592,1.237247,0.3866214,-0.5433165,0.2609648,0.2987155,0.7399145,0.453642,1.147407,0.3563141,0.1236723,-0.5165867,0.202711,-0.8226491,MathCanvas,3.704482,1.16038,0.8378382,0.2584177,1.524486,0.3711849,0.9851444,-0.1076146,0.1338268,0.2736092,1.525513,0.3415702,0.9811054,-0.1100524,0.1591245,0.2435029,1.523242,0.4008933,0.9883921,-0.1063148,0.1085277,0.258556,1.524377,0.3712318,359.6206,63.07938,1.955298,0,12,False
1,Right_Head_Far,65,45.75998,0.2586932,1.524284,0.3712835,0.2660576,1.237229,0.3866255,-0.5432731,0.2610707,0.2988135,0.7398696,0.453642,1.147407,0.3563141,0.1236723,-0.5165867,0.202711,-0.8226491,MathCanvas,3.700082,1.148434,0.8387454,0.258556,1.524377,0.3712318,0.9851075,-0.1117864,0.1306412,0.2737474,1.525415,0.3416223,0.981117,-0.1145515,0.1558447,0.2436389,1.523153,0.4009447,0.9882585,-0.1107263,0.1052858,0.2586932,1.524284,0.3712835,359.6701,63.0792,1.947777,0,12,False
1,Right_Head_Far,66,45.77998,0.2590269,1.524268,0.3712975,0.2659858,1.237111,0.3865021,-0.5436426,0.2612551,0.2994147,0.7392898,0.4538255,1.147141,0.3560683,0.1235372,-0.5169325,0.2035333,-0.8222491,MathCanvas,3.697171,1.134098,0.8272811,0.2588335,1.524186,0.3713337,0.9849088,-0.1134658,0.13069,0.2740818,1.525399,0.3416367,0.9811199,-0.1144835,0.1558754,0.2439719,1.523137,0.4009584,0.9882624,-0.1106597,0.1053169,0.2590269,1.524268,0.3712975,359.6659,63.07766,1.9475,0,12,False
1,Right_Head_Far,67,45.79998,0.2591803,1.524238,0.3713075,0.2659906,1.237096,0.3864892,-0.5436757,0.2612604,0.2994768,0.7392384,0.4538643,1.147106,0.356062,0.1234592,-0.5169421,0.2034945,-0.8222644,MathCanvas,3.695248,1.1284,0.8272582,0.2590269,1.524268,0.3712975,0.9850174,-0.1125718,0.1306453,0.274234,1.525374,0.3416462,0.9811155,-0.1146152,0.1558073,0.2441266,1.523103,0.4009688,0.9882561,-0.1107821,0.1052488,0.2591803,1.524238,0.3713075,359.6763,63.08029,1.954978,1,13,False
1,Right_Head_Far,68,45.81998,0.2593213,1.524176,0.3713291,0.2659906,1.23707,0.3864888,-0.5436889,0.2612378,0.2995744,0.7391972,0.4538863,1.147086,0.3560595,0.1233975,-0.5169587,0.2034834,-0.822266,MathCanvas,3.696722,1.131382,0.8272372,0.2591803,1.524238,0.3713075,0.9850121,-0.1126989,0.1305768,0.2743757,1.525315,0.3416683,0.9811,-0.1147451,0.1558088,0.2442668,1.523036,0.4009898,0.9882421,-0.1109035,0.1052514,0.2593213,1.524176,0.3713291,359.6863,63.07893,1.961597,1,13,False
1,Right_Head_Far,69,45.83998,0.25947,1.52401,0.3712707,0.2658188,1.236646,0.3865177,-0.5438926,0.2628749,0.3009483,0.7379077,0.4540852,1.146843,0.3558774,0.1230095,-0.5174684,0.2042321,-0.8218178,MathCanvas,3.696759,1.130885,0.8270086,0.2594624,1.524115,0.3713544,0.9851355,-0.1043182,0.1364769,0.274503,1.525101,0.3415973,0.9810081,-0.1082525,0.1609486,0.2444371,1.522919,0.4009442,0.988374,-0.1046293,0.1103165,0.25947,1.52401,0.3712707,359.8045,63.12626,1.879211,1,13,False
1,Right_Head_Far,70,45.85999,0.2595615,1.523963,0.3712691,0.2662328,1.236276,0.3863048,-0.5430963,0.2723795,0.2973681,0.7364972,0.4542359,1.14673,0.355854,0.1229718,-0.5178327,0.2046563,-0.8214883,MathCanvas,3.703653,1.159298,0.8484148,0.25947,1.52401,0.3712707,0.9824537,-0.1045465,0.1544507,0.2745943,1.525053,0.3415955,0.9779476,-0.106254,0.1798015,0.2445287,1.522873,0.4009427,0.986306,-0.102768,0.128993,0.2595615,1.523963,0.3712691,359.8014,63.12651,1.876222,1,13,False
