UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GO_X,GO_Y,GO_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
5,Right_Head_Far,10,42.67999,-0.003710214,1.662134,-0.009669285,-0.07004999,1.083316,0.05968778,-0.333073,-0.03032216,-0.04425108,-0.9413739,0.05550621,1.232222,0.1386822,-0.0922505,-0.07254219,-0.09039417,0.9889674,End,0,0,9.5,-0.003997635,1.662242,-0.009417967,-0.1554439,0.09432465,0.9833311,0.02781822,1.661899,-0.004724533,-0.1535917,0.09302481,0.9837459,-0.03523865,1.662369,-0.01461404,-0.1535917,0.09302481,0.9837459,-0.003710214,1.662134,-0.009669285,354.6624,351.1261,359.576,0,12,False
5,Right_Head_Far,11,42.69999,-0.00353381,1.662078,-0.009960453,-0.06954145,1.083694,0.05964768,-0.3315389,-0.03185964,-0.04230235,-0.9419541,0.05673589,1.234475,0.1391564,-0.09706521,-0.07084394,-0.09141641,0.9885356,End,0,0,9.5,-0.003710214,1.662134,-0.009669285,-0.1535916,0.09302481,0.9837459,0.02800205,1.661833,-0.005063785,-0.1520793,0.09232153,0.9840471,-0.03506967,1.662323,-0.01485712,-0.1520793,0.09232153,0.9840471,-0.00353381,1.662078,-0.009960453,354.7028,351.2148,359.5586,0,12,False
5,Right_Head_Far,12,42.71999,-0.003199236,1.662144,-0.01038837,-0.06945509,1.084061,0.05964038,-0.3307393,-0.03214031,-0.04270474,-0.9422075,0.05886486,1.235552,0.1416592,-0.09117711,-0.06108457,-0.0936817,0.9895349,End,0,0,9.5,-0.003300425,1.66208,-0.01021027,-0.1510182,0.09188388,0.9842514,0.02834739,1.66186,-0.005563657,-0.1497316,0.09194674,0.9844421,-0.03474586,1.662428,-0.01521308,-0.1497316,0.09194674,0.9844421,-0.003199236,1.662144,-0.01038837,354.7244,351.3517,359.4878,0,12,False
5,Right_Head_Far,13,42.73999,-0.003063716,1.662154,-0.01058027,-0.06957146,1.084059,0.059672,-0.3308509,-0.03199512,-0.04292733,-0.9421631,0.05959223,1.235636,0.1428299,-0.08709672,-0.05970295,-0.09616564,0.9897485,End,0,0,9.5,-0.003199236,1.662144,-0.01038837,-0.1497317,0.09194656,0.9844421,0.02848617,1.661845,-0.005778499,-0.1489347,0.09245031,0.9845158,-0.03461361,1.662462,-0.01538203,-0.1489347,0.09245031,0.9845158,-0.003063716,1.662154,-0.01058027,354.6954,351.3977,359.4434,0,12,False
5,Right_Head_Far,14,42.75998,-0.002934366,1.662169,-0.01077887,-0.06975175,1.084009,0.05971016,-0.331148,-0.03161218,-0.04320394,-0.942059,0.0598724,1.232743,0.1438868,-0.07768462,-0.06485033,-0.1017146,0.9896533,End,0,0,9.5,-0.003063716,1.662154,-0.01058027,-0.1489351,0.09245034,0.9845157,0.02861753,1.661833,-0.005992181,-0.148364,0.09336923,0.9845152,-0.03448626,1.662505,-0.01556557,-0.148364,0.09336923,0.9845152,-0.002934366,1.662169,-0.01077887,354.6425,351.4301,359.3935,0,12,False
5,Right_Head_Far,15,42.77998,-0.002652384,1.662152,-0.01122212,-0.06973144,1.083992,0.05964167,-0.3312508,-0.03150471,-0.04337138,-0.9420187,0.06065954,1.227606,0.1447217,-0.06455243,-0.07283582,-0.1080833,0.9893665,End,0,0,9.5,-0.00286033,1.662171,-0.01099302,-0.1475072,0.09361446,0.9846207,0.02890471,1.66178,-0.006472439,-0.1471003,0.0937077,0.9846727,-0.03420948,1.662523,-0.0159718,-0.1471003,0.0937077,0.9846727,-0.002652384,1.662152,-0.01122212,354.623,351.5034,359.3299,0,12,False
5,Right_Head_Far,16,42.79998,-0.002589549,1.662116,-0.01140613,-0.06975014,1.083987,0.05963494,-0.3313208,-0.03149509,-0.04354632,-0.9419864,0.05988206,1.222145,0.1454775,-0.056918,-0.07493509,-0.1025723,0.9902647,End,0,0,9.5,-0.002652384,1.662152,-0.01122212,-0.1471003,0.09370799,0.9846727,0.02897284,1.661731,-0.006692781,-0.1459207,0.09405401,0.9848152,-0.03415193,1.6625,-0.01611948,-0.1459207,0.09405401,0.9848152,-0.002589549,1.662116,-0.01140613,354.6031,351.5718,359.3065,0,12,False
5,Right_Head_Far,17,42.81998,-0.002430085,1.662168,-0.01150465,-0.06980462,1.083863,0.05953989,-0.3317964,-0.03158018,-0.04423799,-0.9417839,0.0582677,1.211244,0.1466763,-0.04612792,-0.06557207,-0.0761354,0.9938692,End,0,0,9.5,-0.002505142,1.662102,-0.01154243,-0.1444678,0.09472103,0.9849655,0.02914443,1.661783,-0.006873243,-0.1433069,0.09625077,0.9849868,-0.0340046,1.662552,-0.01613606,-0.1433069,0.09625077,0.9849868,-0.002430085,1.662168,-0.01150465,354.4767,351.722,359.3061,0,12,False
5,Right_Head_Far,18,42.83998,-0.002355002,1.662289,-0.01143338,-0.06978048,1.083796,0.05942036,-0.3320598,-0.03154519,-0.044351,-0.9416869,0.0581142,1.206661,0.1465213,-0.03982327,-0.05716623,-0.06422011,0.9955008,End,0,0,9.5,-0.002430085,1.662168,-0.01150465,-0.1433071,0.09625085,0.9849867,0.0292243,1.661926,-0.006833021,-0.1423528,0.09812754,0.9849399,-0.0339343,1.662653,-0.01603373,-0.1423528,0.09812754,0.9849399,-0.002355002,1.662289,-0.01143338,354.3687,351.776,359.3442,0,12,False
5,Right_Head_Far,19,42.85999,-0.002261069,1.662562,-0.01127902,-0.06976421,1.083858,0.05926441,-0.3320921,-0.0314067,-0.04430876,-0.9416822,0.05916887,1.199134,0.1458985,-0.02260637,-0.04545407,-0.06841063,0.9963648,End,0,0,9.5,-0.002309874,1.662438,-0.01137369,-0.1410455,0.1000262,0.984937,0.02933164,1.662219,-0.006769968,-0.1394738,0.1019279,0.9849659,-0.03385378,1.662904,-0.01578807,-0.1394738,0.1019279,0.9849659,-0.002261069,1.662562,-0.01127902,354.1498,351.9403,359.382,0,12,False
5,Right_Head_Far,20,42.87999,-0.002168797,1.66267,-0.0111258,-0.06977502,1.083953,0.05916855,-0.3319498,-0.03126431,-0.04425217,-0.9417397,0.0599286,1.195982,0.1455013,-0.01388845,-0.04178008,-0.07607727,0.9961295,End,0,0,9.5,-0.002261069,1.662562,-0.01127902,-0.1394741,0.1019276,0.9849659,0.02943334,1.662351,-0.006681545,-0.1374973,0.103255,0.9851055,-0.03377093,1.662988,-0.01557005,-0.1374973,0.103255,0.9851055,-0.002168797,1.66267,-0.0111258,354.0734,352.0542,359.4258,0,12,False
5,Right_Head_Far,21,42.89999,-0.001805437,1.662677,-0.01065851,-0.0699954,1.084187,0.05868796,-0.3313245,-0.03000964,-0.04391224,-0.9420166,0.06043301,1.191818,0.1430001,-0.001865923,-0.04377998,-0.09346976,0.9946574,End,0,0,9.5,-0.00200897,1.662716,-0.01089782,-0.1346956,0.103831,0.985432,0.02982371,1.66243,-0.006405964,-0.1317475,0.1033422,0.9858818,-0.03343458,1.662923,-0.01491106,-0.1317475,0.1033422,0.9858818,-0.001805437,1.662677,-0.01065851,354.0683,352.3884,359.5555,0,12,False
5,Right_Head_Far,22,42.91998,-0.001550772,1.662554,-0.01035569,-0.07011914,1.084166,0.05852163,-0.3313438,-0.02947764,-0.04415202,-0.9420153,0.05992848,1.190088,0.1418412,0.001603812,-0.04349086,-0.09246697,0.9947642,End,0,0,9.5,-0.001805437,1.662677,-0.01065851,-0.1317475,0.1033425,0.9858818,0.03009012,1.662365,-0.006188447,-0.129301,0.1017785,0.9863683,-0.03319167,1.662743,-0.01452293,-0.129301,0.1017785,0.9863683,-0.001550772,1.662554,-0.01035569,354.1584,352.5318,359.6589,0,12,False
5,Right_Head_Far,23,42.93998,-0.001257115,1.662343,-0.01002635,-0.07031937,1.083991,0.05831251,-0.3320281,-0.0285658,-0.04503964,-0.9417605,0.0587422,1.188142,0.1411459,0.001895398,-0.04181169,-0.0855565,0.9954538,End,0,0,9.5,-0.001550772,1.662554,-0.01035569,-0.129301,0.1017782,0.9863683,0.03039258,1.6622,-0.005924616,-0.1274374,0.09974503,0.9868184,-0.03290681,1.662486,-0.01412808,-0.1274374,0.09974503,0.9868184,-0.001257115,1.662343,-0.01002635,354.2755,352.6416,359.7411,0,12,False
5,Right_Head_Far,24,42.95998,-0.0006160326,1.6619,-0.009149649,-0.07071996,1.083239,0.05784928,-0.3349572,-0.02624868,-0.04763435,-0.9406624,0.05667438,1.186066,0.139186,0.000315398,-0.04381005,-0.07838503,0.99596,End,0,0,9.5,-0.0008845367,1.661951,-0.009542446,-0.1253421,0.09813161,0.9872485,0.0310517,1.661782,-0.005188737,-0.1231718,0.0966945,0.9876633,-0.03228376,1.662019,-0.01311056,-0.1231718,0.0966945,0.9876633,-0.0006160326,1.6619,-0.009149649,354.4511,352.8913,359.7859,0,12,False
5,Right_Head_Far,25,42.97998,-0.0003652461,1.661767,-0.00884151,-0.07074411,1.083066,0.05770776,-0.3356779,-0.02585369,-0.04815098,-0.9403901,0.05579432,1.185839,0.1379749,0.0003894269,-0.04771399,-0.07986858,0.9956627,End,0,0,9.5,-0.0006160326,1.6619,-0.009149649,-0.123172,0.09669461,0.9876633,0.03131392,1.661625,-0.004973965,-0.1201982,0.09618957,0.988079,-0.03204441,1.661909,-0.01270906,-0.1201982,0.09618957,0.988079,-0.0003652461,1.661767,-0.00884151,354.4802,353.0641,359.7439,0,12,False
5,Right_Head_Far,26,42.99998,0.0003500581,1.661553,-0.008318488,-0.07047722,1.083311,0.05772517,-0.3350036,-0.0267599,-0.04743778,-0.9406413,0.05393731,1.185317,0.1368419,0.002175093,-0.0541819,-0.08275549,0.9950935,End,0,0,9.5,-2.782419E-05,1.661685,-0.008556029,-0.116878,0.09495363,0.9885967,0.03205295,1.661318,-0.004655271,-0.1135937,0.0937902,0.9890904,-0.03135284,1.661787,-0.0119817,-0.1135937,0.0937902,0.9890904,0.0003500581,1.661553,-0.008318488,354.6183,353.4485,359.577,0,12,False
5,Right_Head_Far,27,43.01999,0.000771693,1.661431,-0.008089654,-0.07039255,1.083369,0.05770622,-0.3349936,-0.02697973,-0.04738849,-0.9406412,0.05308606,1.184959,0.1365952,0.002782822,-0.05392416,-0.08194376,0.9951732,End,0,0,9.5,0.0003500581,1.661553,-0.008318488,-0.1135934,0.09379013,0.9890904,0.03248498,1.661184,-0.004518317,-0.1107118,0.09267071,0.9895226,-0.03094159,1.661678,-0.01166099,-0.1107118,0.09267071,0.9895226,0.000771693,1.661431,-0.008089654,354.6827,353.6161,359.5548,0,12,False
5,Right_Head_Far,28,43.03999,0.001657349,1.661473,-0.007674472,-0.07013097,1.083399,0.05746984,-0.3351279,-0.02765008,-0.04718569,-0.9405841,0.05210255,1.185655,0.1365119,0.002767086,-0.0521001,-0.08032388,0.9954025,End,0,0,9.5,0.001212832,1.661362,-0.007867336,-0.1071344,0.09223287,0.9899572,0.03339685,1.661215,-0.004345034,-0.1031371,0.09240315,0.9903658,-0.03008216,1.661731,-0.01100391,-0.1031371,0.09240315,0.9903658,0.001657349,1.661473,-0.007674472,354.6981,354.0546,359.5348,0,12,False
5,Right_Head_Far,29,43.05999,0.002109859,1.661628,-0.00749826,-0.0699719,1.08341,0.05742484,-0.3351482,-0.02812113,-0.04687117,-0.9405786,0.05195292,1.185748,0.136695,0.002067924,-0.05219005,-0.0806037,0.9953768,End,0,0,9.5,0.001657349,1.661473,-0.007674472,-0.103137,0.09240332,0.9903658,0.03386161,1.661355,-0.004288873,-0.09932685,0.09366338,0.9906368,-0.02964189,1.661901,-0.01070765,-0.09932685,0.09366338,0.9906368,0.002109859,1.661628,-0.00749826,354.6256,354.2743,359.5084,0,12,False
5,Right_Head_Far,30,43.07999,0.002894487,1.662203,-0.007233755,-0.06970976,1.083387,0.05745334,-0.3353785,-0.02896819,-0.04672545,-0.940478,0.05059988,1.185609,0.1365745,0.002140999,-0.05395547,-0.08085307,0.9952623,End,0,0,9.5,0.002496784,1.661927,-0.007361617,-0.09556053,0.09534619,0.9908468,0.03466879,1.661899,-0.004259055,-0.09182964,0.09814043,0.9909267,-0.02887981,1.662508,-0.01020846,-0.09182964,0.09814043,0.9909267,0.002894487,1.662203,-0.007233755,354.3679,354.7055,359.4506,0,12,False
5,Right_Head_Far,31,43.09998,0.003293523,1.66261,-0.007163265,-0.06957561,1.083367,0.05741109,-0.3355706,-0.0294248,-0.04653831,-0.9404046,0.04973888,1.186075,0.136411,0.00225234,-0.05509043,-0.08056368,0.9952233,End,0,0,9.5,0.002894487,1.662203,-0.007233755,-0.09182968,0.09814063,0.9909267,0.03507967,1.66227,-0.004322014,-0.08748323,0.1020228,0.9909279,-0.02849263,1.662951,-0.01000452,-0.08748323,0.1020228,0.9909279,0.003293523,1.66261,-0.007163265,354.1443,354.9548,359.3858,0,12,False
5,Right_Head_Far,32,43.11998,0.003812179,1.66323,-0.007137228,-0.06946211,1.083343,0.05737014,-0.3357524,-0.02983013,-0.04622981,-0.9403421,0.04890462,1.186504,0.1362894,0.00221178,-0.05632354,-0.07982006,0.9952143,End,0,0,9.5,0.003293523,1.66261,-0.007163265,-0.0874833,0.1020225,0.9909279,0.03560938,1.66285,-0.004427612,-0.08315548,0.1068894,0.9907874,-0.02798502,1.663609,-0.009846844,-0.08315548,0.1068894,0.9907874,0.003812179,1.66323,-0.007137228,353.864,355.2025,359.3151,0,12,False
5,Right_Head_Far,33,43.13998,0.004856286,1.664013,-0.00720988,-0.06917655,1.083366,0.05736762,-0.3359532,-0.03082403,-0.04577884,-0.9402604,0.04773441,1.186373,0.136311,0.0001004636,-0.05829276,-0.07658809,0.9953573,End,0,0,9.5,0.004328006,1.663642,-0.007139118,-0.07842484,0.1124837,0.9905539,0.03667445,1.663564,-0.004770504,-0.07429726,0.1160885,0.9904562,-0.02696188,1.664462,-0.009649256,-0.07429726,0.1160885,0.9904562,0.004856286,1.664013,-0.00720988,353.3336,355.7101,359.1889,0,12,False
5,Right_Head_Far,34,43.15998,0.005267821,1.664293,-0.007387144,-0.06910679,1.083331,0.05737647,-0.3361788,-0.03113819,-0.04578035,-0.9401693,0.04734901,1.186645,0.1361831,-0.003277898,-0.0588731,-0.07521877,0.9954222,End,0,0,9.5,0.004856286,1.664013,-0.00720988,-0.07429758,0.1160886,0.9904561,0.03709463,1.663838,-0.005064361,-0.07058693,0.1186519,0.9904237,-0.02655898,1.664748,-0.009709928,-0.07058693,0.1186519,0.9904237,0.005267821,1.664293,-0.007387144,353.1857,355.9235,359.1773,0,12,False
5,Right_Head_Far,35,43.17999,0.006130437,1.664783,-0.007647222,-0.06916496,1.083107,0.05744065,-0.3374359,-0.03144543,-0.04617511,-0.9396893,0.04734531,1.186893,0.1363096,-0.003210813,-0.05938615,-0.0757439,0.9953521,End,0,0,9.5,0.005681366,1.664534,-0.007503611,-0.06691954,0.120662,0.9904355,0.03797231,1.664267,-0.005555073,-0.06309734,0.1223347,0.9904812,-0.02571143,1.665299,-0.009739372,-0.06309734,0.1223347,0.9904812,0.006130437,1.664783,-0.007647222,352.9731,356.355,359.067,0,12,False
5,Right_Head_Far,36,43.19999,0.006505039,1.665035,-0.007773392,-0.06912618,1.083177,0.05747801,-0.3375299,-0.03140223,-0.04608783,-0.9396613,0.04789124,1.186099,0.1364842,-0.001858413,-0.05875804,-0.07644028,0.9953396,End,0,0,9.5,0.006130437,1.664783,-0.007647222,-0.06309712,0.1223347,0.9904812,0.0383545,1.664504,-0.005804135,-0.05916689,0.1244824,0.9904562,-0.02534443,1.665565,-0.009742649,-0.05916689,0.1244824,0.9904562,0.006505039,1.665035,-0.007773392,352.8491,356.5814,359.0402,0,12,False
5,Right_Head_Far,37,43.21999,0.007378917,1.665225,-0.007985781,-0.06911651,1.083516,0.05767412,-0.3369043,-0.03157161,-0.04561095,-0.9399034,0.04806665,1.18542,0.1367776,-0.00061512,-0.05816752,-0.0767717,0.9953504,End,0,0,9.5,0.006897882,1.665212,-0.007883998,-0.05527412,0.1263071,0.99045,0.03924125,1.664664,-0.006246396,-0.05181722,0.127955,0.9904254,-0.02448342,1.665785,-0.009725166,-0.05181722,0.127955,0.9904254,0.007378917,1.665225,-0.007985781,352.6486,357.0051,358.9854,0,12,False
5,Right_Head_Far,38,43.23999,0.007786159,1.665106,-0.008181972,-0.06918998,1.083705,0.05784081,-0.336205,-0.03184904,-0.04507602,-0.9401702,0.04794487,1.185621,0.1368863,-0.0006417334,-0.05759207,-0.0764382,0.9954094,End,0,0,9.5,0.007378917,1.665225,-0.007985781,-0.05181697,0.127955,0.9904254,0.03965533,1.664561,-0.006567319,-0.04798792,0.1285813,0.9905372,-0.02408301,1.66565,-0.009796626,-0.04798792,0.1285813,0.9905372,0.007786159,1.665106,-0.008181972,352.6124,357.2264,359.0139,0,12,False
5,Right_Head_Far,39,43.25998,0.008142199,1.665105,-0.008281108,-0.06918817,1.083758,0.0579348,-0.3359762,-0.03211963,-0.04471173,-0.9402602,0.04793467,1.18573,0.1370255,-0.001025081,-0.05675266,-0.07568879,0.9955146,End,0,0,9.5,0.007786159,1.665106,-0.008181972,-0.04798775,0.1285815,0.9905372,0.04001616,1.664565,-0.006762311,-0.04504038,0.1280065,0.9907501,-0.02373176,1.665645,-0.009799905,-0.04504038,0.1280065,0.9907501,0.008142199,1.665105,-0.008281108,352.6456,357.3971,359.0223,0,12,False
5,Right_Head_Far,40,43.27998,0.008798566,1.665301,-0.008384059,-0.0688649,1.083488,0.05792544,-0.3362485,-0.03285995,-0.04452535,-0.9401461,0.04880536,1.184643,0.1372142,-0.001715899,-0.05536515,-0.07555308,0.9956021,End,0,0,9.5,0.008463878,1.665132,-0.008334231,-0.04242823,0.1283252,0.9908242,0.04068061,1.664752,-0.007049015,-0.0392601,0.129541,0.9907966,-0.02308347,1.665849,-0.009719104,-0.0392601,0.129541,0.9907966,0.008798566,1.665301,-0.008384059,352.5569,357.7309,359.0067,0,12,False
5,Right_Head_Far,41,43.29998,0.00927474,1.665444,-0.008483668,-0.06881794,1.083439,0.05794165,-0.336471,-0.03313702,-0.04453558,-0.9400563,0.04893375,1.184615,0.1373406,-0.001548022,-0.05461902,-0.07565075,0.9956362,End,0,0,9.5,0.008798566,1.665301,-0.008384059,-0.03926005,0.129541,0.9907966,0.04116147,1.664876,-0.007274561,-0.03524363,0.1307075,0.9907944,-0.02261199,1.666011,-0.009692774,-0.03524363,0.1307075,0.9907944,0.00927474,1.665444,-0.008483668,352.4895,357.9628,358.9724,0,12,False
5,Right_Head_Far,42,43.31998,0.01028321,1.665362,-0.008885005,-0.06880527,1.083502,0.05795824,-0.3363909,-0.03331297,-0.04435256,-0.9400874,0.04926589,1.184547,0.1376293,-0.0005116463,-0.05229732,-0.07582597,0.9957486,End,0,0,9.5,0.009778156,1.665527,-0.008594965,-0.03016468,0.131233,0.9908925,0.04217973,1.664736,-0.008008583,-0.02465747,0.1311337,0.991058,-0.0216133,1.665988,-0.009761427,-0.02465747,0.1311337,0.991058,0.01028321,1.665362,-0.008885005,352.4649,358.5748,358.8662,0,12,False
5,Right_Head_Far,43,43.33998,0.01089144,1.665405,-0.009061026,-0.06877638,1.083642,0.05796055,-0.3358653,-0.03338409,-0.04405889,-0.9402866,0.04963903,1.184176,0.137638,-5.185604E-05,-0.05080115,-0.07565819,0.9958389,End,0,0,9.5,0.01028321,1.665362,-0.008885005,-0.02465764,0.1311337,0.991058,0.04279241,1.66475,-0.008392592,-0.01809498,0.130256,0.9913152,-0.02100952,1.666061,-0.009729461,-0.01809498,0.130256,0.9913152,0.01089144,1.665405,-0.009061026,352.5156,358.9543,358.813,0,12,False
5,Right_Head_Far,44,43.35999,0.01293351,1.665848,-0.009321483,-0.06878824,1.084013,0.05806071,-0.3345565,-0.0335916,-0.04300777,-0.9407943,0.05011662,1.183678,0.1374417,-6.243587E-05,-0.05055965,-0.07669502,0.9957719,End,0,0,9.5,0.01187349,1.665533,-0.009168284,-0.007910178,0.1320781,0.9912077,0.04484056,1.665149,-0.009329229,0.003177416,0.1341255,0.9909592,-0.01897353,1.666547,-0.009313737,0.003177416,0.1341255,0.9909592,0.01293351,1.665848,-0.009321483,352.2919,0.1837128,358.7342,0,12,False
5,Right_Head_Far,45,43.37999,0.01389925,1.666153,-0.009442722,-0.06884132,1.08413,0.05813497,-0.3340707,-0.03370006,-0.04269551,-0.9409773,0.05011969,1.1837,0.1374368,2.369285E-05,-0.05038229,-0.07641343,0.9958025,End,0,0,9.5,0.01293351,1.665848,-0.009321483,0.003177417,0.1341259,0.9909592,0.04580456,1.665474,-0.00981414,0.01445556,0.1375613,0.9903877,-0.01800607,1.666831,-0.009071304,0.01445556,0.1375613,0.9903877,0.01389925,1.666153,-0.009442722,352.0932,0.8362218,358.7698,0,12,False
