UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GO_X,GO_Y,GO_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
2,Center_Dir_Close,10,7.479997,-0.0006848909,1.143821,0.005294828,0,0,0,0,0,0,1,0.1601056,0.8602968,0.205448,-0.1823534,-0.0005822778,-0.194184,0.9638669,Rigidbody,0.3285323,0.9269621,0.2950646,-0.0006709471,1.143844,0.005322164,0.0158375,0.03701397,-0.9991894,0.03271357,1.144242,0.009731718,-0.04265293,0.0366351,0.998418,-0.03408335,1.1434,0.0008579381,0.01111779,0.03707947,0.9992504,-0.0006848909,1.143821,0.005294828,359.8832,352.4313,0.7161406,0,2,False
2,Center_Dir_Close,11,7.499997,-0.0007258803,1.143814,0.005279123,0,0,0,0,0,0,1,0.1603841,0.8600529,0.2057189,-0.1830751,-0.006734111,-0.1955988,0.9634206,Rigidbody,0.3285323,0.9269621,0.2950646,-0.0007053837,1.143838,0.005281306,0.01671171,0.03393267,-0.9992844,0.03267064,1.144234,0.009730674,-0.04381564,0.03370277,0.9984711,-0.0341224,1.143395,0.0008275709,0.00995864,0.0341646,0.9993665,-0.0007258803,1.143814,0.005279123,359.8697,352.4059,0.713648,0,2,False
2,Center_Dir_Close,12,7.519997,-0.0007606149,1.143773,0.005285998,0,0,0,0,0,0,1,0.1607683,0.8599067,0.2055987,-0.1841295,-0.003665715,-0.1948188,0.9633943,Rigidbody,0.3285323,0.9269621,0.2950646,-0.0007258803,1.143814,0.005279123,0.0169347,0.03393411,-0.9992806,0.03263508,1.144198,0.009743204,-0.04398879,0.03346358,0.9984715,-0.03415631,1.143347,0.0008287909,0.009785265,0.03393636,0.9993761,-0.0007606149,1.143773,0.005285998,359.8843,352.3964,0.7237067,0,2,False
2,Center_Dir_Close,13,7.539997,-0.0008000843,1.143724,0.005281653,0,0,0,0,0,0,1,0.1608377,0.8597106,0.2056799,-0.1838411,-0.003391564,-0.1944073,0.9635335,Rigidbody,0.3285323,0.9269621,0.2950646,-0.0007606149,1.143773,0.005285998,0.01710781,0.03370012,-0.9992856,0.03259516,1.144152,0.009741981,-0.04408213,0.03316956,0.9984772,-0.03419533,1.143296,0.0008213264,0.009691775,0.03364817,0.9993867,-0.0008000843,1.143724,0.005281653,359.9016,352.3912,0.7279311,0,2,False
2,Center_Dir_Close,14,7.559998,-0.0008893646,1.143589,0.005261197,0,0,0,0,0,0,1,0.160961,0.8593764,0.2058161,-0.1831029,-0.002757221,-0.193828,0.9637927,Rigidbody,0.3285323,0.9269621,0.2950646,-0.0008303039,1.143683,0.005270435,0.0173302,0.03310582,-0.9993016,0.03250377,1.144016,0.009737407,-0.04458017,0.03214113,0.9984886,-0.0342825,1.143162,0.0007849867,0.009193376,0.03262442,0.9994255,-0.0008893646,1.143589,0.005261197,359.9601,352.3647,0.7260302,0,2,False
2,Center_Dir_Close,15,7.579998,-0.0009312816,1.143508,0.005292445,0,0,0,0,0,0,1,0.1611203,0.8591396,0.2059431,-0.1822971,-0.001947016,-0.193835,0.963946,Rigidbody,0.3285323,0.9269621,0.2950646,-0.0008893646,1.143589,0.005261197,0.01769967,0.03238285,-0.999319,0.0324609,1.143933,0.00977592,-0.0447922,0.03168879,0.9984936,-0.03432346,1.143082,0.0008089701,0.008981183,0.03217256,0.999442,-0.0009312816,1.143508,0.005292445,359.9859,352.3526,0.7235261,0,2,False
2,Center_Dir_Close,16,7.599998,-0.0009835064,1.143403,0.005338057,0,0,0,0,0,0,1,0.1611603,0.8591066,0.205965,-0.1822307,-0.001739681,-0.1939606,0.9639338,Rigidbody,0.3285323,0.9269621,0.2950646,-0.0009584464,1.143457,0.005307921,0.01810803,0.03157407,-0.9993376,0.0324067,1.143828,0.009836309,-0.04522705,0.03097863,0.9984963,-0.03437371,1.142979,0.0008398048,0.008545905,0.03146505,0.9994684,-0.0009835064,1.143403,0.005338057,0.02663999,352.3278,0.7216423,0,2,False
2,Center_Dir_Close,17,7.619998,-0.0009988323,1.143301,0.005508099,0,0,0,0,0,0,1,0.1623673,0.8575352,0.2066005,-0.1832981,-0.002932899,-0.1963685,0.9632407,Rigidbody,0.3285323,0.9269621,0.2950646,-0.0009835064,1.143403,0.005338057,0.02402245,0.03100834,-0.9992305,0.03239112,1.143717,0.01000906,-0.05098173,0.03004462,0.9982475,-0.03438878,1.142885,0.001007141,0.002819315,0.03053276,0.9995298,-0.0009988323,1.143301,0.005508099,0.06657752,352.3236,0.7074864,0,2,False
2,Center_Dir_Close,18,7.639997,-0.001046907,1.143152,0.005669869,0,0,0,0,0,0,1,0.1625864,0.8576066,0.2065988,-0.1838381,-0.00291735,-0.1972903,0.9629494,Rigidbody,0.3285323,0.9269621,0.2950646,-0.001031522,1.143218,0.005596075,0.02448267,0.02979678,-0.9992564,0.03234195,1.143555,0.01018011,-0.05158608,0.02904508,0.9982461,-0.03443577,1.14275,0.001159629,0.002215847,0.02951882,0.9995617,-0.001046907,1.143152,0.005669869,0.1197062,352.3083,0.6838939,0,2,False
2,Center_Dir_Close,19,7.659997,-0.001011048,1.143122,0.005788612,0,0,0,0,0,0,1,0.1626477,0.8576807,0.2065953,-0.1841565,-0.002803006,-0.1967217,0.9630052,Rigidbody,0.3285323,0.9269621,0.2950646,-0.001046907,1.143152,0.005669869,0.0245598,0.02922197,-0.9992712,0.03237734,1.143516,0.01030305,-0.05156478,0.02822127,0.9982708,-0.03439944,1.142728,0.001274171,0.002237275,0.02868437,0.999586,-0.001011048,1.143122,0.005788612,0.16258,352.3016,0.6703033,0,2,False
2,Center_Dir_Close,20,7.679997,-0.001016524,1.143018,0.00594548,0,0,0,0,0,0,1,0.1626892,0.857752,0.2065894,-0.1847707,-0.002542027,-0.1962468,0.9629853,Rigidbody,0.3285323,0.9269621,0.2950646,-0.00100264,1.143082,0.005873586,-0.03872886,-0.0002568853,0.9992497,0.03237212,1.143397,0.01045936,-0.06572002,-0.001104756,0.9978375,-0.03440517,1.14264,0.001431598,-0.01186411,-0.0004927004,0.9999295,-0.001016524,1.143018,0.00594548,0.2259946,352.3033,0.6432992,0,2,False
2,Center_Dir_Close,21,7.699997,-0.001022778,1.142965,0.00602241,0,0,0,0,0,0,1,0.1627024,0.8577927,0.2065813,-0.1851909,-0.002400078,-0.1959362,0.9629681,Rigidbody,0.3285323,0.9269621,0.2950646,-0.001016524,1.143018,0.00594548,-0.03880652,-0.0007987288,0.9992464,0.03236491,1.14334,0.01054364,-0.06593274,-0.001712739,0.9978226,-0.03441047,1.14259,0.00150118,-0.01207725,-0.001102352,0.9999265,-0.001022778,1.142965,0.00602241,0.2605619,352.291,0.6382067,0,2,False
2,Center_Dir_Close,22,7.719997,-0.0009556115,1.14304,0.006163317,0,0,0,0,0,0,1,0.1629476,0.8582732,0.206295,-0.1879456,-0.002662726,-0.1952945,0.962564,Rigidbody,0.3285323,0.9269621,0.2950646,-0.001022778,1.142965,0.00602241,-0.1032891,-0.2141656,0.971321,0.03243437,1.143421,0.01066716,-0.1296362,-0.2138696,0.9682223,-0.03434559,1.142659,0.001659471,-0.07583633,-0.2129615,0.9741131,-0.0009556115,1.14304,0.006163317,0.2168098,352.3204,0.6477117,0,2,False
2,Center_Dir_Close,23,7.739997,-0.0009413585,1.142968,0.006333009,0,0,0,0,0,0,1,0.1629502,0.8583157,0.2062831,-0.1877968,-0.002782553,-0.1955386,0.9625431,Rigidbody,0.3285323,0.9269621,0.2950646,-0.0009521618,1.143004,0.006248758,-0.1061163,-0.222827,0.9690652,0.03244984,1.143336,0.01082887,-0.132816,-0.2234473,0.9656247,-0.03433255,1.142599,0.001837149,-0.07903121,-0.2225916,0.9717032,-0.0009413585,1.142968,0.006333009,0.2437777,352.3344,0.6262096,0,2,False
2,Center_Dir_Close,24,7.759997,-0.0008338355,1.143048,0.006291413,0,0,0,0,0,0,1,0.1631026,0.8588296,0.2058908,-0.1897635,-0.0009456277,-0.1963346,0.9619988,Rigidbody,0.3285323,0.9269621,0.2950646,-0.0009413585,1.142968,0.006333009,-0.1059669,-0.2230195,0.9690374,0.03256032,1.143425,0.01076454,-0.132111,-0.2232989,0.9657559,-0.03422799,1.142672,0.001818291,-0.07832229,-0.2224301,0.9717975,-0.0008338355,1.143048,0.006291413,0.2350128,352.3733,0.6401948,0,2,False
2,Center_Dir_Close,25,7.779997,-0.0007632747,1.143041,0.006392404,0,0,0,0,0,0,1,0.1631287,0.8589121,0.2058134,-0.1906156,-0.0006833301,-0.1957518,0.9619493,Rigidbody,0.3285323,0.9269621,0.2950646,-0.0007945336,1.143052,0.006319511,-0.1034987,-0.2309197,0.9674523,0.03263339,1.143415,0.01084698,-0.1301419,-0.2314834,0.9640946,-0.03415994,1.142668,0.001937823,-0.07634519,-0.2305959,0.9700499,-0.0007632747,1.143041,0.006392404,0.2421267,352.4052,0.6350412,0,2,False
2,Center_Dir_Close,26,7.799997,-0.0007336549,1.143032,0.006460001,0,0,0,0,0,0,1,0.1631266,0.8589637,0.2057784,-0.1910924,-0.0004921258,-0.1954073,0.9619249,Rigidbody,0.3285323,0.9269621,0.2950646,-0.0007632747,1.143041,0.006392404,-0.1032867,-0.2310397,0.9674464,0.03266434,1.143404,0.0109047,-0.1298625,-0.2315523,0.9641158,-0.03413165,1.14266,0.002015302,-0.07606404,-0.2306667,0.9700552,-0.0007336549,1.143032,0.006460001,0.2461849,352.4222,0.6328257,0,2,False
2,Center_Dir_Close,27,7.819997,-0.0005928464,1.142985,0.006614166,0,0,0,0,0,0,1,0.1633078,0.8587146,0.2057556,-0.1919899,0.004324884,-0.1937825,0.9620653,Rigidbody,0.3285323,0.9269621,0.2950646,-0.0006447025,1.143008,0.006536171,-0.1041658,-0.2306252,0.967451,0.03280878,1.143355,0.01103179,-0.1307171,-0.2312288,0.9640779,-0.03399447,1.142616,0.00219654,-0.07692078,-0.2303685,0.9700586,-0.0005928464,1.142985,0.006614166,0.2567646,352.4687,0.6277931,0,2,False
2,Center_Dir_Close,28,7.839997,-0.0005486123,1.142969,0.006688275,0,0,0,0,0,0,1,0.1633078,0.8587146,0.2057556,-0.1919899,0.004324884,-0.1937825,0.9620653,Rigidbody,0.3285323,0.9269621,0.2950646,-0.0005928464,1.142985,0.006614166,-0.1038616,-0.2307987,0.9674424,0.03285434,1.143336,0.01109601,-0.1304401,-0.2313371,0.9640895,-0.03395157,1.142602,0.00228054,-0.0766421,-0.2304799,0.9700541,-0.0005486123,1.142969,0.006688275,0.26316,352.4857,0.624474,0,2,False
2,Center_Dir_Close,29,7.859997,-0.0004667528,1.142841,0.00678934,0,0,0,0,0,0,1,0.1633243,0.8586487,0.2057243,-0.1930776,0.005673618,-0.1912149,0.9623542,Rigidbody,0.3285323,0.9269621,0.2950646,-0.0005486123,1.142969,0.006688275,-0.1019827,-0.2308828,0.9676222,0.03293806,1.143191,0.01118431,-0.1285349,-0.2325414,0.9640556,-0.03387156,1.14249,0.00239437,-0.07472721,-0.2316891,0.9699154,-0.0004667528,1.142841,0.00678934,0.3350718,352.5083,0.5964304,0,2,False
2,Center_Dir_Close,30,7.879997,-0.0003650002,1.142757,0.006955303,0,0,0,0,0,0,1,0.1633243,0.8586487,0.2057243,-0.1930776,0.005673618,-0.1912149,0.9623542,Rigidbody,0.3285323,0.9269621,0.2950646,-0.0004160032,1.142799,0.006872117,-0.1038045,-0.2224334,0.969406,0.03304266,1.143098,0.01132938,-0.1303791,-0.223174,0.96602,-0.03377266,1.142417,0.002581225,-0.07657582,-0.2223737,0.9719496,-0.0003650002,1.142757,0.006955303,0.3746078,352.5445,0.579354,0,2,False
2,Center_Dir_Close,31,7.899997,-0.0002015084,1.142644,0.007044102,0,0,0,0,0,0,1,0.1637907,0.8583016,0.2058496,-0.1933005,0.01095134,-0.1896553,0.9625725,Rigidbody,0.3285323,0.9269621,0.2950646,-0.0003650002,1.142757,0.006955303,-0.1035198,-0.2227739,0.9693583,0.03321128,1.14296,0.01138071,-0.1294281,-0.2240034,0.9659559,-0.0336143,1.142329,0.002707492,-0.07561772,-0.2232427,0.9718254,-0.0002015084,1.142644,0.007044102,0.4235444,352.6089,0.5364661,0,2,False
2,Center_Dir_Close,32,7.919997,8.690357E-05,1.142424,0.007212368,0,0,0,0,0,0,1,0.1642268,0.8580254,0.2060484,-0.1918423,0.01253169,-0.1913759,0.9625044,Rigidbody,0.3285323,0.9269621,0.2950646,-0.0001117215,1.142568,0.007135777,-0.09925214,-0.2239774,0.9695273,0.03351228,1.142733,0.01145138,-0.123696,-0.2257098,0.9663097,-0.03333847,1.142115,0.002973356,-0.06985663,-0.2249222,0.9718694,8.690357E-05,1.142424,0.007212368,0.5253186,352.7771,0.5253254,0,2,False
2,Center_Dir_Close,33,7.939997,0.0001950786,1.142338,0.007298817,0,0,0,0,0,0,1,0.1642268,0.8580254,0.2060484,-0.1918423,0.01253169,-0.1913759,0.9625044,Rigidbody,0.3285323,0.9269621,0.2950646,8.690357E-05,1.142424,0.007212368,-0.09681623,-0.225316,0.9694634,0.0336248,1.142641,0.01150387,-0.1227292,-0.2263909,0.9662736,-0.03323464,1.142036,0.003093764,-0.06888411,-0.2256123,0.9717788,0.0001950786,1.142338,0.007298817,0.5653962,352.8356,0.5148553,0,2,False
2,Center_Dir_Close,34,7.959997,0.0006638728,1.142119,0.007405838,0,0,0,0,0,0,1,0.1644683,0.8577861,0.2062019,-0.19131,0.01265011,-0.191822,0.96252,Rigidbody,0.3285323,0.9269621,0.2950646,0.000483267,1.142214,0.007336136,-0.09503812,-0.2346237,0.9674293,0.03411441,1.14242,0.01144203,-0.1201927,-0.2356889,0.9643674,-0.03278666,1.141817,0.003369646,-0.06633111,-0.2349346,0.9697453,0.0006638728,1.142119,0.007405838,0.6730111,353.1259,0.5129621,0,2,False
2,Center_Dir_Close,35,7.979997,0.0009499155,1.142066,0.007404755,0,0,0,0,0,0,1,0.1645776,0.8576469,0.2062693,-0.1911279,0.01241315,-0.1918738,0.962549,Rigidbody,0.3285323,0.9269621,0.2950646,0.0006638728,1.142119,0.007405838,-0.09245291,-0.2350324,0.9675806,0.03441126,1.142371,0.01135015,-0.1166911,-0.2358482,0.9647585,-0.03251142,1.141761,0.003459357,-0.06281087,-0.2350796,0.9699445,0.0009499155,1.142066,0.007404755,0.6985981,353.2817,0.5183263,0,2,False
2,Center_Dir_Close,36,7.999997,0.001510706,1.142013,0.007509874,0,0,0,0,0,0,1,0.164991,0.8571778,0.2066131,-0.1912331,0.0119927,-0.1985749,0.9611733,Rigidbody,0.3285323,0.9269621,0.2950646,0.001271959,1.142072,0.007445602,-0.08843947,-0.2243904,0.9704779,0.03499135,1.142308,0.01128876,-0.1132108,-0.2249522,0.9677706,-0.03196994,1.141718,0.003730993,-0.05930891,-0.2242211,0.9727319,0.001510706,1.142013,0.007509874,0.7112356,353.5667,0.5013773,0,2,False
2,Center_Dir_Close,37,8.019998,0.00177579,1.141959,0.007552593,0,0,0,0,0,0,1,0.165676,0.8572774,0.2063937,-0.1954903,0.01900396,-0.2029843,0.9592808,Rigidbody,0.3285323,0.9269621,0.2950646,0.001510706,1.142013,0.007509874,-0.08629593,-0.2245868,0.9706255,0.03526643,1.142232,0.01124348,-0.1107919,-0.2255262,0.9679168,-0.03171485,1.141686,0.003861709,-0.05687672,-0.2248295,0.9727367,0.00177579,1.141959,0.007552593,0.7451476,353.717,0.464341,0,2,False
2,Center_Dir_Close,38,8.039997,0.002009459,1.141899,0.007615144,0,0,0,0,0,0,1,0.1658252,0.8572851,0.2063953,-0.1963229,0.02041607,-0.2048131,0.9586929,Rigidbody,0.3285323,0.9269621,0.2950646,0.00177579,1.141959,0.007552593,-0.08386885,-0.2251779,0.9707013,0.0355085,1.142164,0.01122965,-0.1086231,-0.2260055,0.9680509,-0.03148958,1.141634,0.004000641,-0.05469686,-0.2253215,0.9727479,0.002009459,1.141899,0.007615144,0.7734007,353.8478,0.4503975,0,2,False
2,Center_Dir_Close,39,8.059998,0.00249784,1.141779,0.007702783,0,0,0,0,0,0,1,0.1667927,0.8575812,0.2055087,-0.2055537,0.0229861,-0.2137284,0.9547458,Rigidbody,0.3285323,0.9269621,0.2950646,0.002263204,1.141837,0.00765053,-0.08705182,-0.2234079,0.97083,0.03601275,1.14202,0.01116872,-0.1118173,-0.2242517,0.968095,-0.03101707,1.141538,0.004236848,-0.05789558,-0.2236964,0.9729379,0.00249784,1.141779,0.007702783,0.84757,354.1018,0.4103202,0,2,False
2,Center_Dir_Close,40,8.079997,0.002734132,1.141719,0.007760055,0,0,0,0,0,0,1,0.1669949,0.8576339,0.2054089,-0.2075449,0.02432949,-0.2163592,0.9536886,Rigidbody,0.3285323,0.9269621,0.2950646,0.00249784,1.141779,0.007702783,-0.08489092,-0.2239741,0.9708909,0.0362569,1.14195,0.01114984,-0.1096652,-0.2247874,0.9682171,-0.03078863,1.141487,0.00437027,-0.05573237,-0.224247,0.9729375,0.002734132,1.141719,0.007760055,0.8792596,354.232,0.3939241,0,2,False
2,Center_Dir_Close,41,8.099998,0.00306818,1.141819,0.007854179,0,0,0,0,0,0,1,0.1650794,0.8566296,0.2047167,-0.1978557,-0.004993275,-0.1999183,0.9596149,Rigidbody,0.3285323,0.9269621,0.2950646,0.002880156,1.141817,0.007796712,-0.09085595,-0.2236034,0.9704364,0.03659476,1.142051,0.01120604,-0.1166425,-0.2237267,0.9676471,-0.0304584,1.141587,0.004502317,-0.06273767,-0.2232844,0.9727322,0.00306818,1.141819,0.007854179,0.8154542,354.2964,0.3945579,0,2,False
2,Center_Dir_Close,42,8.119997,0.003242221,1.141814,0.007914553,0,0,0,0,0,0,1,0.164592,0.8567145,0.2045797,-0.198208,-0.004073218,-0.1975204,0.9600431,Rigidbody,0.3285323,0.9269621,0.2950646,0.00306818,1.141819,0.007854179,-0.08972608,-0.2235056,0.970564,0.03677308,1.142041,0.01122358,-0.115435,-0.2236935,0.9677995,-0.03028864,1.141586,0.004605532,-0.06152372,-0.2232581,0.9728158,0.003242221,1.141814,0.007914553,0.8136503,354.3695,0.3872983,0,2,False
2,Center_Dir_Close,43,8.139997,0.003592383,1.141804,0.008044732,0,0,0,0,0,0,1,0.1639927,0.8568535,0.2044864,-0.1964821,-0.005273074,-0.1968999,0.9605194,Rigidbody,0.3285323,0.9269621,0.2950646,0.003406872,1.141809,0.00798344,-0.1001716,-0.2215533,0.9699896,0.03713067,1.142012,0.01127892,-0.125834,-0.2218675,0.9669232,-0.02994591,1.141596,0.00481054,-0.07197438,-0.221614,0.9724746,0.003592383,1.141804,0.008044732,0.8256151,354.4969,0.3540434,0,2,False
2,Center_Dir_Close,44,8.159997,0.003731612,1.141776,0.008026221,0,0,0,0,0,0,1,0.1636991,0.8568473,0.2048143,-0.1938852,-0.004480988,-0.1966407,0.961104,Rigidbody,0.3285323,0.9269621,0.2950646,0.003592383,1.141804,0.008044732,-0.0989434,-0.2217409,0.9700728,0.0372727,1.141965,0.01123245,-0.1251305,-0.2227006,0.966823,-0.02980948,1.141587,0.004819994,-0.07126605,-0.2224783,0.9723295,0.003731612,1.141776,0.008026221,0.8756889,354.5446,0.3212992,0,2,False
2,Center_Dir_Close,45,8.179997,0.003896835,1.141745,0.008053343,0,0,0,0,0,0,1,0.1636504,0.8568245,0.2049452,-0.1930733,-0.004085444,-0.1967664,0.9612435,Rigidbody,0.3285323,0.9269621,0.2950646,0.003731612,1.141776,0.008026221,-0.09823651,-0.2225894,0.9699503,0.03744184,1.141913,0.0112195,-0.124098,-0.2231549,0.9668514,-0.02964817,1.141577,0.004887188,-0.07022697,-0.2229659,0.9722934,0.003896835,1.141745,0.008053343,0.9035873,354.6126,0.286272,0,2,False
2,Center_Dir_Close,46,8.199997,0.004149088,1.141591,0.007998061,0,0,0,0,0,0,1,0.1634261,0.8562776,0.2061439,-0.1862211,-0.000748776,-0.1970019,0.9625546,Rigidbody,0.3285323,0.9269621,0.2950646,0.004028328,1.141646,0.007993205,-0.09828728,-0.226138,0.969124,0.03769665,1.141725,0.01113865,-0.124911,-0.2265315,0.965961,-0.02939848,1.141458,0.004857468,-0.07104361,-0.2264175,0.971436,0.004149088,1.141591,0.007998061,0.985925,354.6557,0.2266,0,2,False
2,Center_Dir_Close,47,8.219997,0.004290391,1.141553,0.008016702,0,0,0,0,0,0,1,0.1634091,0.8562644,0.206171,-0.1859328,-0.0006740764,-0.1969207,0.9626271,Rigidbody,0.3285323,0.9269621,0.2950646,0.004149088,1.141591,0.007998061,-0.09801553,-0.2264746,0.9690729,0.03784068,1.141671,0.01112866,-0.1241756,-0.2270897,0.9659248,-0.0292599,1.141436,0.004904748,-0.07030348,-0.2270008,0.9713537,0.004290391,1.141553,0.008016702,1.019713,354.7043,0.2002521,0,2,False
2,Center_Dir_Close,48,8.239997,0.00452067,1.141469,0.008041101,0,0,0,0,0,0,1,0.1634247,0.8558544,0.206429,-0.1861828,0.004268169,-0.1952862,0.9629024,Rigidbody,0.3285323,0.9269621,0.2950646,0.004389796,1.141512,0.008025711,-0.1065274,-0.2325747,0.9667269,0.03807422,1.141559,0.01111864,-0.1327447,-0.2328244,0.9634167,-0.02903288,1.141379,0.004963559,-0.07892618,-0.2329038,0.9692917,0.00452067,1.141469,0.008041101,1.033165,354.7622,0.153079,0,2,False
