UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GO_X,GO_Y,GO_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
1,Center_Head_Far,10,2.959999,0.02843567,1.529815,-0.03809135,-0.06528667,1.124182,0.0571772,-0.1005049,0.07554291,0.2353531,0.9637432,0.09168521,1.099792,0.1026403,0.03813687,-0.1054688,-0.2422346,0.9637138,,0,0,0,0.02863665,1.530001,-0.03804084,-0.111161,-0.08084523,0.9905086,0.06086674,1.530445,-0.03063988,-0.1402833,-0.08476748,0.9864761,-0.003995392,1.529185,-0.04554282,-0.08684804,-0.083245,0.9927375,0.02843567,1.529815,-0.03809135,354.7422,346.9603,1.089151,0,0,False
1,Center_Head_Far,11,2.979999,0.02815266,1.529611,-0.0383177,-0.06528667,1.124182,0.0571772,-0.1005049,0.07554291,0.2353531,0.9637432,0.09106268,1.09956,0.1028439,0.04003948,-0.1049996,-0.2407166,0.9640682,,0,0,0,0.02843567,1.529815,-0.03809135,-0.1136091,-0.08400624,0.9899676,0.06056727,1.53025,-0.03079575,-0.1423542,-0.08609042,0.9860647,-0.004261954,1.528973,-0.04583964,-0.08893356,-0.08454561,0.9924428,0.02815266,1.529611,-0.0383177,354.8199,346.8358,1.104547,0,0,False
1,Center_Head_Far,12,2.999999,0.02754968,1.528753,-0.03865579,-0.06614349,1.123939,0.05676093,-0.09779117,0.06940971,0.2330523,0.9650419,0.09096479,1.099691,0.1026718,0.03791398,-0.1115294,-0.2432366,0.9627874,,0,0,0,0.02785532,1.529166,-0.03849485,-0.1137403,-0.08216737,0.9901069,0.05993434,1.529383,-0.03100521,-0.142341,-0.08664045,0.9860185,-0.004834978,1.528122,-0.04630638,-0.08894436,-0.08508752,0.9923956,0.02754968,1.528753,-0.03865579,355.2431,346.6177,1.08953,0,0,False
1,Center_Head_Far,13,3.019999,0.02725899,1.528403,-0.03884005,-0.06614349,1.123939,0.05676093,-0.09779117,0.06940971,0.2330523,0.9650419,0.09096479,1.099691,0.1026718,0.03791398,-0.1115294,-0.2432366,0.9627874,,0,0,0,0.02754968,1.528753,-0.03865579,-0.1156868,-0.085864,0.9895676,0.05962732,1.529037,-0.03112096,-0.1443278,-0.08894949,0.9855239,-0.005109346,1.52777,-0.04655914,-0.09094554,-0.08737723,0.9920152,0.02725899,1.528403,-0.03884005,355.377,346.4986,1.094887,0,0,False
1,Center_Head_Far,14,3.039999,0.02672358,1.527633,-0.0395013,-0.06543484,1.123376,0.05759748,-0.08920637,0.05791925,0.2206592,0.9695345,0.09134323,1.100141,0.1027006,0.03661996,-0.1103514,-0.2462921,0.9621963,,0,0,0,0.02697831,1.528032,-0.03908028,-0.1195639,-0.09088673,0.9886577,0.05905069,1.52834,-0.03161755,-0.1487792,-0.09761844,0.9840404,-0.00560353,1.526926,-0.04738506,-0.0954366,-0.09587456,0.9908077,0.02672358,1.527633,-0.0395013,355.8892,346.2071,1.220304,0,0,False
1,Center_Head_Far,15,3.059999,0.02643754,1.52727,-0.03971057,-0.06557513,1.123353,0.05758096,-0.08786473,0.055412,0.2186351,0.9702618,0.09134323,1.100141,0.1027006,0.03661996,-0.1103514,-0.2462921,0.9621963,,0,0,0,0.02672358,1.527633,-0.0395013,-0.1169715,-0.09284993,0.9887854,0.05874599,1.527994,-0.03175225,-0.1456869,-0.09681798,0.9845819,-0.005870908,1.526546,-0.0476689,-0.09235895,-0.09502317,0.9911814,0.02643754,1.52727,-0.03971057,356.071,346.0765,1.250008,0,0,False
1,Center_Head_Far,16,3.079999,0.02570618,1.526512,-0.04000922,-0.06226647,1.122956,0.06128114,-0.07486439,0.03298109,0.1808781,0.9800973,0.09114783,1.100198,0.1034704,0.03792799,-0.1068569,-0.2441916,0.963075,,0,0,0,0.02615015,1.526905,-0.03992075,-0.1211713,-0.09900746,0.9876816,0.05797463,1.527351,-0.03190126,-0.1496601,-0.1022654,0.9834346,-0.006562272,1.525674,-0.04811718,-0.09637158,-0.1002502,0.990284,0.02570618,1.526512,-0.04000922,356.4052,345.8048,1.446814,0,0,False
1,Center_Head_Far,17,3.099999,0.02536928,1.526143,-0.04017783,-0.06190459,1.122907,0.06179591,-0.07201961,0.02782272,0.1736914,0.981769,0.09114783,1.100198,0.1034704,0.03792799,-0.1068569,-0.2441916,0.963075,,0,0,0,0.02570618,1.526512,-0.04000922,-0.1230636,-0.1012579,0.9872195,0.05761826,1.527012,-0.03199592,-0.1516735,-0.105214,0.9828149,-0.006879698,1.525274,-0.04835974,-0.09840359,-0.1031311,0.9897882,0.02536928,1.526143,-0.04017783,356.5808,345.6744,1.498507,0,0,False
1,Center_Head_Far,18,3.119999,0.02495464,1.525801,-0.04036997,-0.06111789,1.123108,0.06301066,-0.06875024,0.0179748,0.1575481,0.9849513,0.09114783,1.100198,0.1034704,0.03792799,-0.1068569,-0.2441916,0.963075,,0,0,0,0.02536928,1.526143,-0.04017783,-0.1679552,-0.2871528,0.9430453,0.0571857,1.526695,-0.0321204,-0.1958409,-0.291414,0.9363356,-0.007276431,1.524908,-0.04861954,-0.1428388,-0.2889921,0.9466154,0.02495464,1.525801,-0.04036997,356.7671,345.5564,1.540804,0,0,False
1,Center_Head_Far,19,3.139999,0.02405389,1.525677,-0.04076403,-0.05866536,1.128341,0.07093705,-0.07684834,-0.04464923,0.06831042,0.9936974,0.09219763,1.099758,0.1051102,0.04189101,-0.09910594,-0.2425134,0.9641631,,0,0,0,0.0244542,1.525911,-0.04057566,-0.170555,-0.2921916,0.9410287,0.05625809,1.526564,-0.03240955,-0.1984608,-0.2960584,0.9343247,-0.008150313,1.52479,-0.04911851,-0.1454936,-0.293631,0.9447817,0.02405389,1.525677,-0.04076403,357.0452,345.3779,1.529755,0,0,False
1,Center_Head_Far,20,3.159999,0.02363066,1.525542,-0.04099103,-0.05827313,1.130036,0.07330921,-0.07841728,-0.06223173,0.04966938,0.9937358,0.09253317,1.099689,0.1052759,0.04196772,-0.09796731,-0.2434081,0.9640507,,0,0,0,0.02405389,1.525677,-0.04076403,-0.1720562,-0.294845,0.9399272,0.05581613,1.526454,-0.03256736,-0.2000104,-0.2983708,0.9332581,-0.00855482,1.52463,-0.04941469,-0.1470685,-0.2958952,0.943831,0.02363066,1.525542,-0.04099103,357.1861,345.2562,1.572608,0,0,False
1,Center_Head_Far,21,3.179999,0.02245166,1.525107,-0.04169046,-0.06305043,1.145548,0.08491852,-0.07898087,-0.1068821,0.07274607,0.9884565,0.096329,1.098273,0.1071739,0.04147282,-0.08312185,-0.2477821,0.964352,,0,0,0,0.02294508,1.525332,-0.04141828,-0.1768434,-0.2955559,0.9388148,0.05457104,1.526195,-0.03303847,-0.2050868,-0.2987038,0.9320491,-0.009667726,1.524019,-0.05034244,-0.1522353,-0.2959416,0.9429967,0.02245166,1.525107,-0.04169046,357.2204,344.8331,1.875516,0,0,False
1,Center_Head_Far,22,3.199999,0.02189428,1.524696,-0.04209284,-0.06275019,1.155394,0.08841169,-0.09178033,-0.08975236,0.07836623,0.9886252,0.09760004,1.09701,0.1083608,0.04480946,-0.07605221,-0.2450219,0.9654908,,0,0,0,0.02245166,1.525107,-0.04169046,-0.1787449,-0.2973231,0.9378962,0.05397078,1.52586,-0.03329297,-0.2084,-0.3014605,0.9304252,-0.01018221,1.523531,-0.05089271,-0.1556071,-0.2985649,0.9416185,0.02189428,1.524696,-0.04209284,357.3926,344.5676,2.007208,0,0,False
1,Center_Head_Far,23,3.219999,0.02082781,1.524306,-0.0427841,-0.05985567,1.169496,0.09303541,-0.1265308,-0.08540538,0.05304073,0.9868549,0.09947371,1.095305,0.1101496,0.0495722,-0.06521893,-0.2441272,0.9662769,,0,0,0,0.02135849,1.524547,-0.04245665,-0.1866737,-0.2821834,0.9410236,0.05283535,1.525541,-0.03374603,-0.2154922,-0.2858286,0.9337372,-0.01117974,1.523071,-0.05182217,-0.1627764,-0.2828532,0.9452502,0.02082781,1.524306,-0.0427841,357.6933,344.146,2.128613,0,0,False
1,Center_Head_Far,24,3.239999,0.02029756,1.524067,-0.04311161,-0.0595455,1.174378,0.09562552,-0.133031,-0.09153441,0.04374595,0.9859059,0.1002268,1.094807,0.1107628,0.05076191,-0.06132041,-0.2439464,0.9665161,,0,0,0,0.02082781,1.524306,-0.0427841,-0.1892219,-0.2843415,0.9398643,0.05227287,1.525346,-0.03396618,-0.2180043,-0.2880246,0.9324784,-0.01167775,1.522788,-0.05225703,-0.1653323,-0.2849706,0.94417,0.02029756,1.524067,-0.04311161,357.8286,343.9551,2.20407,0,0,False
1,Center_Head_Far,25,3.259999,0.01993063,1.524198,-0.04385703,-0.04639257,1.196599,0.09326127,-0.2506449,-0.1327966,-0.04751056,0.95775,0.09972107,1.093606,0.111881,0.05461332,-0.06186446,-0.2442096,0.9662049,MathCanvas,-0.3633606,0.9475484,1.862517,0.02015089,1.52414,-0.04345574,-0.1860565,-0.2857689,0.9400634,0.05183975,1.525404,-0.03447368,-0.216033,-0.2875648,0.9330789,-0.0119785,1.522991,-0.05324038,-0.1633749,-0.284479,0.9446588,0.01993063,1.524198,-0.04385703,357.8449,343.535,2.078813,0,0,False
1,Center_Head_Far,26,3.279999,0.01924638,1.524266,-0.04300545,-0.0442845,1.203349,0.09462051,-0.2714282,-0.1429213,-0.06709532,0.9494201,0.1001523,1.093111,0.1124577,0.0559729,-0.05938067,-0.2439979,0.9663364,MathCanvas,-0.3656546,0.9319674,1.90434,0.01993063,1.524198,-0.04385703,-0.1897919,-0.2860223,0.9392392,0.05113313,1.525478,-0.03354701,-0.2180245,-0.288891,0.9322056,-0.01264037,1.523055,-0.05246389,-0.165395,-0.2857915,0.9439108,0.01924638,1.524266,-0.04300545,357.9249,343.4026,2.087855,0,0,False
1,Center_Head_Far,27,3.299999,0.01872154,1.524227,-0.04398933,-0.03899509,1.20946,0.09268993,-0.2970751,-0.1535214,-0.09093126,0.9380347,0.09930091,1.093152,0.1125742,0.05648316,-0.06077985,-0.2407807,0.9670265,MathCanvas,-0.39026,0.9071278,1.983553,0.01924638,1.524266,-0.04300545,-0.191799,-0.2873417,0.9384284,0.05058901,1.525251,-0.03444418,-0.2222568,-0.2875552,0.931619,-0.01314592,1.523202,-0.05353449,-0.1696421,-0.2847647,0.9434673,0.01872154,1.524227,-0.04398933,357.8258,343.2586,1.765425,0,0,False
1,Center_Head_Far,28,3.319999,0.017758,1.524254,-0.04441267,-0.03293522,1.222439,0.09326771,-0.3364883,-0.1734227,-0.1309946,0.9162645,0.09925807,1.092929,0.112941,0.05728934,-0.05948623,-0.2396687,0.9673356,MathCanvas,-0.4031238,0.8922434,2.020003,0.0182375,1.524245,-0.04421826,-0.1776936,-0.2760373,0.9445784,0.04957808,1.525215,-0.0347042,-0.2069086,-0.2781498,0.937988,-0.01406208,1.523293,-0.05412113,-0.1542146,-0.2751684,0.9489469,0.017758,1.524254,-0.04441267,357.864,342.9711,1.655649,0,0,False
1,Center_Head_Far,29,3.339999,0.01728068,1.524263,-0.04460576,-0.03020897,1.229074,0.0938919,-0.3562827,-0.1831071,-0.1508384,0.9037601,0.09925807,1.092929,0.112941,0.05728934,-0.05948623,-0.2396687,0.9673356,MathCanvas,-0.3805833,0.9054525,2.073078,0.017758,1.524254,-0.04441267,-0.1806444,-0.2766595,0.9438364,0.04907383,1.525187,-0.03480595,-0.2098288,-0.2787375,0.9371645,-0.01451248,1.523339,-0.05440557,-0.1571636,-0.2758126,0.9482758,0.01728068,1.524263,-0.04460576,357.8941,342.8102,1.592402,0,0,False
1,Center_Head_Far,30,3.359999,0.01768574,1.524964,-0.04411391,-0.01633441,1.235042,0.07486358,-0.3545423,-0.1857659,-0.12374,0.9080084,0.09647159,1.095316,0.1116405,0.05168638,-0.06810535,-0.2428026,0.9663008,MathCanvas,-0.4011479,0.8834336,2.141613,0.01852142,1.52453,-0.04427639,-0.1696377,-0.2691633,0.948037,0.04942777,1.52611,-0.03417274,-0.1982094,-0.2706116,0.9420629,-0.01405629,1.523819,-0.05405509,-0.1455453,-0.2671487,0.9526008,0.01768574,1.524964,-0.04411391,357.7519,342.5327,1.973592,0,0,False
1,Center_Head_Far,31,3.379999,0.01718373,1.524923,-0.04419238,-0.01231731,1.240586,0.0711731,-0.3642923,-0.1823533,-0.1248686,0.9046802,0.09615894,1.095447,0.1116774,0.05169759,-0.06891673,-0.2428272,0.9662364,MathCanvas,-0.3818911,0.8909577,2.188961,0.01768574,1.524964,-0.04411391,-0.1726711,-0.2620407,0.9494838,0.04891549,1.525978,-0.03420849,-0.2010017,-0.2626911,0.9437117,-0.01454802,1.523868,-0.05417627,-0.1483369,-0.2594205,0.9543046,0.01718373,1.524923,-0.04419238,357.6736,342.4608,1.817918,0,0,False
1,Center_Head_Far,32,3.399999,0.01754653,1.524939,-0.04382665,-0.004523512,1.247328,0.05473969,-0.3814589,-0.1496702,-0.09961791,0.9067328,0.09439483,1.096033,0.1117923,0.05318282,-0.07475168,-0.2445973,0.9652751,MathCanvas,-0.4016288,0.8893454,2.258774,0.01760644,1.524897,-0.04383875,-0.1784022,-0.2592893,0.9491795,0.04920251,1.526316,-0.03364343,-0.2046764,-0.261341,0.9432966,-0.01410945,1.523562,-0.05400986,-0.1521128,-0.2575558,0.9542152,0.01754653,1.524939,-0.04382665,357.6474,342.0704,2.373495,0,0,False
1,Center_Head_Far,33,3.419999,0.01737262,1.52501,-0.04375685,-0.0006876627,1.252451,0.05014724,-0.3933481,-0.1483025,-0.1014474,0.9016607,0.09439483,1.096033,0.1117923,0.05318282,-0.07475168,-0.2445973,0.9652751,MathCanvas,-0.4209914,0.8875687,2.289392,0.01754653,1.524939,-0.04382665,-0.178478,-0.2594489,0.9491217,0.04900158,1.526439,-0.03349708,-0.2066203,-0.2609831,0.9429718,-0.01425635,1.523582,-0.05401663,-0.154089,-0.2571166,0.9540166,0.01737262,1.52501,-0.04375685,357.6349,341.9264,2.462205,0,0,False
1,Center_Head_Far,34,3.439999,0.01737544,1.524874,-0.04350661,0.004333206,1.252993,0.03814653,-0.4197003,-0.1443066,-0.09927444,0.890602,0.09403311,1.095772,0.1119828,0.05446288,-0.07615096,-0.2448445,0.9650316,MathCanvas,-0.4322753,0.8713686,2.347409,0.01737262,1.52501,-0.04375685,-0.1804387,-0.2590503,0.9488598,0.04900886,1.526298,-0.03325987,-0.2062456,-0.2611783,0.9429998,-0.01425799,1.523451,-0.05375335,-0.1537092,-0.2573192,0.9540232,0.01737544,1.524874,-0.04350661,357.6457,341.9509,2.453274,0,0,False
1,Center_Head_Far,35,3.459999,0.01708161,1.52496,-0.0432741,0.01230752,1.261773,0.02627913,-0.4479764,-0.13976,-0.100966,0.8772629,0.09403311,1.095772,0.1119828,0.05446288,-0.07615096,-0.2448445,0.9650316,MathCanvas,-0.4426308,0.864457,2.375496,0.01722836,1.524917,-0.04339022,-0.1729699,-0.243338,0.9543941,0.04867379,1.526465,-0.03291241,-0.2006392,-0.2450665,0.948518,-0.01451056,1.523455,-0.05363578,-0.1481033,-0.2410317,0.9591503,0.01708161,1.52496,-0.0432741,357.6306,341.7341,2.594047,0,0,False
1,Center_Head_Far,36,3.479999,0.0169511,1.525025,-0.04302455,0.01652446,1.263664,0.0168802,-0.4661284,-0.1237858,-0.09406966,0.8709491,0.09408956,1.095569,0.1120872,0.05485007,-0.07582991,-0.2444538,0.965134,MathCanvas,-0.4295993,0.896559,2.421372,0.01708161,1.52496,-0.0432741,-0.1744521,-0.2430497,0.9541977,0.04852282,1.526578,-0.03260763,-0.2021193,-0.2438655,0.9485132,-0.01462062,1.523473,-0.05344147,-0.149607,-0.2397619,0.9592351,0.0169511,1.525025,-0.04302455,357.5683,341.6264,2.675649,0,0,False
1,Center_Head_Far,37,3.499999,0.01660037,1.525266,-0.04171589,0.0214134,1.257293,-0.007412276,-0.4916639,-0.04434303,-0.07362068,0.8665335,0.09459976,1.094732,0.1126952,0.0568465,-0.07254074,-0.242711,0.965711,MathCanvas,-0.4429726,0.8842519,2.472612,0.0167574,1.52521,-0.04203413,-0.1751781,-0.2392984,0.9550125,0.04815815,1.526939,-0.03127542,-0.2024054,-0.2406576,0.9492713,-0.01495741,1.523593,-0.05215636,-0.1499138,-0.2363793,0.9600264,0.01660037,1.525266,-0.04171589,357.4009,341.563,2.884045,0,0,False
1,Center_Head_Far,38,3.519999,0.01647904,1.525636,-0.04123979,0.02061198,1.250127,-0.01551779,-0.4788133,0.01591466,-0.04997052,0.876349,0.09639912,1.092086,0.114708,0.06384922,-0.06331653,-0.2377609,0.9671525,MathCanvas,-0.449706,0.8882782,2.500431,0.01660037,1.525266,-0.04171589,-0.1762416,-0.2385191,0.9550118,0.04803567,1.527433,-0.03081646,-0.20136,-0.2382628,0.9500974,-0.01507758,1.523839,-0.05166311,-0.1488771,-0.2337988,0.9608193,0.01647904,1.525636,-0.04123979,357.2828,341.5743,3.09849,0,0,False
1,Center_Head_Far,39,3.539999,0.01616527,1.526005,-0.04049804,0.02613211,1.251655,-0.03146328,-0.4952419,0.05749371,-0.03825059,0.8660063,0.09660696,1.091734,0.1149935,0.06485177,-0.06218983,-0.2371206,0.9673162,MathCanvas,-0.4612664,0.8790727,2.547551,0.01632184,1.52582,-0.04086861,-0.1755896,-0.2129415,0.9611577,0.04769453,1.52793,-0.03001498,-0.202423,-0.2139829,0.955634,-0.01536399,1.52408,-0.0509811,-0.1499482,-0.2094339,0.9662572,0.01616527,1.526005,-0.04049804,357.168,341.4445,3.320112,0,0,False
1,Center_Head_Far,40,3.559999,0.01595984,1.526105,-0.04020624,0.02206644,1.241954,-0.04346979,-0.5374296,0.05926419,-0.04456112,0.8400426,0.09859345,1.09002,0.1161904,0.06861573,-0.06137272,-0.2439013,0.9654208,MathCanvas,-0.4653422,0.9420701,2.595219,0.01616527,1.526005,-0.04049804,-0.1762653,-0.2117089,0.9613063,0.04747987,1.528071,-0.02970294,-0.2034444,-0.2088751,0.9565467,-0.0155602,1.52414,-0.05070954,-0.1509778,-0.2042947,0.9671966,0.01595984,1.526105,-0.04020624,356.8748,341.3855,3.39069,0,0,False
1,Center_Head_Far,41,3.579999,0.01579079,1.526246,-0.03988508,0.02357071,1.241083,-0.05208863,-0.5510156,0.07726546,-0.03984009,0.8299546,0.09878825,1.089797,0.1163597,0.06919611,-0.06093645,-0.2441071,0.9653551,MathCanvas,-0.475146,0.9362473,2.638162,0.01595984,1.526105,-0.04020624,-0.1658881,-0.187886,0.9680806,0.04729727,1.528274,-0.02935301,-0.1928524,-0.1882764,0.9629953,-0.0157157,1.524218,-0.05041714,-0.1403547,-0.1835943,0.9729304,0.01579079,1.526246,-0.03988508,356.7765,341.3192,3.498634,0,0,False
1,Center_Head_Far,42,3.599999,0.01572374,1.526428,-0.03959495,0.01819885,1.236016,-0.06070831,-0.5807263,0.1238526,-0.02743719,0.8041546,0.1003144,1.088474,0.1178695,0.07335624,-0.05703368,-0.2474982,0.9644225,MathCanvas,-0.451867,0.996574,2.689246,0.01562055,1.526387,-0.03956238,-0.1674751,-0.1839724,0.9685588,0.04718272,1.528635,-0.02895738,-0.1953789,-0.186446,0.9628422,-0.01573524,1.524221,-0.05023251,-0.1429395,-0.1814875,0.9729494,0.01572374,1.526428,-0.03959495,356.7089,341.0986,3.808075,0,0,False
1,Center_Head_Far,43,3.619999,0.01566169,1.526637,-0.03940355,0.01842427,1.234677,-0.06785456,-0.593717,0.1406542,-0.02326612,0.7919439,0.1007538,1.088015,0.1184016,0.07464293,-0.05553994,-0.2478887,0.9643106,MathCanvas,-0.4599987,1.003844,2.711651,0.01572374,1.526428,-0.03959495,-0.1692346,-0.1839673,0.9682539,0.0471026,1.528911,-0.02872666,-0.1964492,-0.1848283,0.9629363,-0.01577921,1.524364,-0.05008045,-0.1440312,-0.1797737,0.9731066,0.01566169,1.526637,-0.03940355,356.6288,341.0121,3.923633,0,0,False
1,Center_Head_Far,44,3.639999,0.01572496,1.527795,-0.03957835,0.009914846,1.239405,-0.04098995,-0.5425022,0.007983446,-0.01232035,0.8399261,0.1007749,1.087548,0.1199321,0.07552204,-0.05127525,-0.2452375,0.9651559,MathCanvas,-0.4715574,0.9970034,2.748158,0.01566904,1.527495,-0.03936506,-0.1709985,-0.1557032,0.9728906,0.04714841,1.530086,-0.02885392,-0.1980764,-0.1532363,0.9681345,-0.01569849,1.525504,-0.05030278,-0.1456406,-0.1483575,0.9781508,0.01572496,1.527795,-0.03957835,355.9976,340.8793,3.956784,0,0,False
1,Center_Head_Far,45,3.659999,0.01577672,1.52815,-0.03954102,0.007068205,1.240629,-0.03543051,-0.5280966,0.0004665158,0.006384029,0.8491603,0.1007399,1.087466,0.120213,0.07570178,-0.05074115,-0.244915,0.9652519,MathCanvas,-0.4822221,1.074388,2.793475,0.01572496,1.527795,-0.03957835,-0.1719315,-0.1507974,0.9734987,0.04719014,1.53045,-0.02878922,-0.1992316,-0.1502885,0.9683595,-0.01563671,1.52585,-0.05029283,-0.1468033,-0.1454172,0.9784185,0.01577672,1.52815,-0.03954102,355.8275,340.816,3.9735,0,0,False
