UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
5,Right_Dir_Far,10,46.13998,0,0,0,-0.2203253,1.137838,0.844124,0.07253799,-0.6129614,0.09667118,0.7808145,-0.0206603,1.097879,1.2154,0.1576132,-0.3309548,-0.1036712,0.9245968,Mid,-0.08471268,0.4869686,4.924578,-0.04391646,1.616015,0.8944169,-0.8850377,-0.4655198,-0.0001575947,-0.04293483,1.614184,0.9262341,-0.8847938,-0.4659764,0.00242275,-0.04496803,1.617715,0.8628757,-0.8847938,-0.4659764,0.00242275,-0.04395143,1.61595,0.8945549,27.77343,270.1569,356.396,0,12,False
5,Right_Dir_Far,11,46.15998,0,0,0,-0.2205043,1.137686,0.8446648,0.07307599,-0.6123575,0.09686533,0.7812141,-0.01936328,1.098172,1.214485,0.150776,-0.3315461,-0.1081693,0.9250099,Mid,-0.08471268,0.4869686,4.924578,-0.04395143,1.61595,0.8945549,-0.8847938,-0.4659764,0.002422571,-0.04279564,1.61404,0.9260498,-0.8845362,-0.466465,0.002487481,-0.04480398,1.61751,0.8626872,-0.8845362,-0.466465,0.002487481,-0.04379981,1.615775,0.8943685,27.80507,270.1611,356.4571,0,12,False
5,Right_Dir_Far,12,46.17999,0,0,0,-0.2206402,1.137557,0.8452964,0.07342088,-0.6112569,0.09779011,0.7819281,-0.01888965,1.097695,1.213725,0.1519179,-0.3338727,-0.1058135,0.9242584,Mid,-0.08471268,0.4869686,4.924578,-0.04375784,1.615663,0.894233,-0.8844005,-0.4667186,0.00305748,-0.04281223,1.613928,0.9254183,-0.8847319,-0.4660979,0.001531005,-0.04473733,1.617374,0.8620518,-0.8847319,-0.4660979,0.001531005,-0.04377478,1.615651,0.8937351,27.7813,270.0992,356.4828,0,12,False
5,Right_Dir_Far,13,46.19999,0,0,0,-0.2206364,1.137558,0.8454074,0.07356728,-0.6110578,0.09786766,0.7820602,-0.01878669,1.097743,1.213486,0.1521505,-0.3340188,-0.1063307,0.924108,Mid,-0.08471268,0.4869686,4.924578,-0.04377478,1.615651,0.8937351,-0.8847319,-0.4660979,0.001530826,-0.04286949,1.613875,0.9251599,-0.8847138,-0.4661344,0.0003495216,-0.0447293,1.617357,0.8617933,-0.8847138,-0.4661344,0.0003495216,-0.04379939,1.615616,0.8934766,27.78367,270.0226,356.4455,0,12,False
5,Right_Dir_Far,14,46.21998,0,0,0,-0.2205445,1.137536,0.8457686,0.07432271,-0.6105168,0.09717596,0.7824975,-0.01779957,1.096543,1.212557,0.1565889,-0.3319503,-0.1030895,0.924479,Mid,-0.08471268,0.4869686,4.924578,-0.04380851,1.615568,0.8926976,-0.884663,-0.4662271,-0.001945138,-0.04297687,1.613585,0.9231646,-0.8846422,-0.4662144,-0.007236362,-0.04437353,1.617218,0.8597947,-0.8846422,-0.4662144,-0.007236362,-0.0436752,1.615402,0.8914797,27.78884,269.5313,356.2906,0,12,False
5,Right_Dir_Far,15,46.23998,0,0,0,-0.2205352,1.137524,0.8457692,0.07432914,-0.6104939,0.09716995,0.7825154,-0.01762667,1.096187,1.212389,0.1571552,-0.3311301,-0.1023599,0.9247581,Mid,-0.08471268,0.4869686,4.924578,-0.0436752,1.615402,0.8914797,-0.8846422,-0.4662144,-0.0072366,-0.04308813,1.613601,0.9224982,-0.8842208,-0.4669648,-0.009868622,-0.04430806,1.61725,0.8591256,-0.8842208,-0.4669648,-0.009868622,-0.04369809,1.615426,0.8908119,27.83745,269.3606,356.2731,0,12,False
5,Right_Dir_Far,16,46.25998,0,0,0,-0.2203932,1.137572,0.8457542,0.07469654,-0.6099508,0.09784915,0.7828192,-0.0174356,1.094685,1.211503,0.158802,-0.3295085,-0.09901125,0.9254204,Mid,-0.08471268,0.4869686,4.924578,-0.04364277,1.615307,0.8902232,-0.8843436,-0.4666849,-0.01191139,-0.0428139,1.613319,0.9211155,-0.8839498,-0.4671726,-0.01956594,-0.04342407,1.617128,0.8577434,-0.8839498,-0.4671726,-0.01956594,-0.04311899,1.615223,0.8894295,27.85092,268.732,356.1096,0,12,False
5,Right_Dir_Far,17,46.27998,0,0,0,-0.220372,1.137593,0.8457326,0.07474188,-0.6098954,0.09788832,0.7828532,-0.01742667,1.09446,1.211401,0.1593224,-0.3291936,-0.09874238,0.9254717,Mid,-0.08471268,0.4869686,4.924578,-0.04311899,1.615223,0.8894295,-0.8839496,-0.4671725,-0.01956582,-0.04279256,1.613248,0.9204537,-0.8839572,-0.4670086,-0.0228622,-0.0431967,1.617115,0.8570835,-0.8839572,-0.4670086,-0.0228622,-0.04299463,1.615181,0.8887686,27.84029,268.5185,356.0501,0,12,False
5,Right_Dir_Far,18,46.29998,0,0,0,-0.2201498,1.137586,0.8451969,0.07440756,-0.609681,0.09874939,0.782944,-0.01765812,1.09264,1.210523,0.1639116,-0.3293382,-0.09776708,0.9247221,Mid,-0.08471268,0.4869686,4.924578,-0.04288237,1.615307,0.8882394,-0.8842594,-0.4662203,-0.02690899,-0.04275944,1.613396,0.9193438,-0.8843292,-0.4659115,-0.02980983,-0.04271929,1.617374,0.8559792,-0.8843292,-0.4659115,-0.02980983,-0.04273937,1.615385,0.8876615,27.76922,268.0694,355.9395,0,12,False
5,Right_Dir_Far,19,46.31998,0,0,0,-0.2201353,1.137588,0.8451477,0.07435894,-0.6096918,0.09878349,0.7829358,-0.01767382,1.092504,1.210452,0.164283,-0.3292681,-0.09768764,0.9246895,Mid,-0.08471268,0.4869686,4.924578,-0.04273937,1.615385,0.8876615,-0.884329,-0.4659114,-0.02980983,-0.04279386,1.613452,0.9186999,-0.8841357,-0.4660498,-0.03319168,-0.04253733,1.617478,0.8553389,-0.8841357,-0.4660498,-0.03319168,-0.04266559,1.615465,0.8870194,27.77819,267.85,355.8901,1,13,False
5,Right_Dir_Far,20,46.33998,0,0,0,-0.2196012,1.137896,0.8439997,0.07272732,-0.6102393,0.09975076,0.7825398,-0.01825994,1.090767,1.209495,0.1689945,-0.3294706,-0.09535944,0.9240112,Mid,-0.08471268,0.4869686,4.924578,-0.04266559,1.615465,0.8870194,-0.8841357,-0.4660499,-0.03319204,-0.04252233,1.613554,0.9184679,-0.8849751,-0.4644194,-0.03367329,-0.04221053,1.617554,0.8551054,-0.8849751,-0.4644194,-0.03367329,-0.04236643,1.615554,0.8867866,27.67265,267.821,355.9205,1,13,False
5,Right_Dir_Far,21,46.35999,0,0,0,-0.2186915,1.13867,0.8415248,0.06598204,-0.6098726,0.1029711,0.7830063,-0.01894644,1.089468,1.208724,0.1728285,-0.329689,-0.09391488,0.9233718,Mid,-0.08471268,0.4869686,4.924578,-0.04221883,1.615593,0.8863364,-0.8852544,-0.4636863,-0.03632891,-0.0421346,1.613528,0.9177023,-0.8855102,-0.4632227,-0.03600669,-0.0416554,1.617537,0.8543415,-0.8855102,-0.4632227,-0.03600669,-0.041895,1.615532,0.8860219,27.59526,267.6715,355.9142,1,13,False
5,Right_Dir_Far,22,46.37998,0,0,0,-0.2182838,1.139112,0.8403643,0.0626903,-0.6107625,0.1025431,0.7826391,-0.01939343,1.088841,1.208342,0.1743474,-0.3297637,-0.09232206,0.9232202,Mid,-0.08471268,0.4869686,4.924578,-0.041895,1.615532,0.8860219,-0.8855102,-0.4632227,-0.03600693,-0.04197926,1.61363,0.9173941,-0.8857,-0.4628146,-0.03658342,-0.04144665,1.617619,0.8540325,-0.8857,-0.4628146,-0.03658342,-0.04171296,1.615624,0.8857133,27.56888,267.6348,355.9354,1,13,False
5,Right_Dir_Far,23,46.39998,0,0,0,-0.2167664,1.140078,0.8381697,0.05729887,-0.6137382,0.09571735,0.7815884,-0.02052965,1.088712,1.207015,0.1766489,-0.330812,-0.08973923,0.9226622,Mid,-0.08471268,0.4869686,4.924578,-0.04147838,1.615713,0.8853241,-0.8858672,-0.4623882,-0.03789973,-0.04161139,1.613985,0.9166809,-0.8860978,-0.4620669,-0.03640187,-0.04104366,1.617888,0.8533141,-0.8860978,-0.4620669,-0.03640187,-0.04132752,1.615937,0.8849975,27.52056,267.6476,356.0248,1,13,False
5,Right_Dir_Far,24,46.41998,0,0,0,-0.2163882,1.140358,0.8373781,0.05527771,-0.61433,0.09469412,0.7813936,-0.02068887,1.08845,1.206837,0.1773373,-0.3308815,-0.08923861,0.9225538,Mid,-0.08471268,0.4869686,4.924578,-0.04132752,1.615937,0.8849975,-0.8860977,-0.4620669,-0.03640175,-0.0414563,1.614116,0.9163696,-0.886306,-0.4615705,-0.03760827,-0.04079048,1.618001,0.8530027,-0.886306,-0.4615705,-0.03760827,-0.04112339,1.616059,0.8846861,27.4885,267.5703,356.0451,1,13,False
5,Right_Dir_Far,25,46.43998,0,0,0,-0.2154812,1.140493,0.8355389,0.05396721,-0.6135798,0.09494981,0.7820433,-0.02164296,1.088478,1.206259,0.1787788,-0.3327522,-0.09033215,0.9214957,Mid,-0.08471268,0.4869686,4.924578,-0.04101656,1.616123,0.884031,-0.886432,-0.4613081,-0.03785777,-0.04122106,1.614252,0.915203,-0.8865318,-0.4609891,-0.03937817,-0.04042273,1.61813,0.8518372,-0.8865318,-0.4609891,-0.03937817,-0.0408219,1.616191,0.8835201,27.45095,267.4567,356.0537,1,13,False
5,Right_Dir_Far,26,46.45998,0,0,0,-0.2154191,1.140508,0.8354104,0.05377662,-0.6136058,0.09500833,0.782029,-0.02169706,1.088498,1.206225,0.1788556,-0.3328337,-0.09046461,0.9214383,Mid,-0.08471268,0.4869686,4.924578,-0.0408219,1.616191,0.8835201,-0.8865317,-0.4609891,-0.03937852,-0.04111197,1.614369,0.9147174,-0.8866985,-0.4605956,-0.04021883,-0.04024237,1.618228,0.8513514,-0.8866985,-0.4605956,-0.04021883,-0.04067717,1.616299,0.8830344,27.42555,267.403,356.0734,0,13,False
5,Right_Dir_Far,27,46.47998,0,0,0,-0.2137579,1.141137,0.832409,0.04810703,-0.6140417,0.09501469,0.7820555,-0.02326491,1.088797,1.205104,0.18108,-0.3366236,-0.0927588,0.9193968,Mid,-0.08471268,0.4869686,4.924578,-0.04041424,1.616062,0.8819158,-0.8863688,-0.4606911,-0.04597926,-0.04101535,1.614083,0.9129476,-0.8863726,-0.4603957,-0.04877841,-0.03955845,1.61799,0.8495954,-0.8863726,-0.4603957,-0.04877841,-0.0402869,1.616036,0.8812715,27.41264,266.8501,356.0247,0,13,False
5,Right_Dir_Far,28,46.49998,0,0,0,-0.2124804,1.141744,0.8308675,0.04230532,-0.6142643,0.09136784,0.7826504,-0.02427742,1.089072,1.204384,0.1813247,-0.3394561,-0.09360319,0.9182208,Mid,-0.08471268,0.4869686,4.924578,-0.0402869,1.616036,0.8812715,-0.8863727,-0.4603957,-0.04877841,-0.04116337,1.613807,0.9119097,-0.8856102,-0.4610354,-0.05604339,-0.0392436,1.617818,0.8485762,-0.8856102,-0.4610354,-0.05604339,-0.04020348,1.615813,0.8802429,27.45394,266.379,355.9174,0,13,False
5,Right_Dir_Far,29,46.51999,0,0,0,-0.2115865,1.142217,0.8297514,0.03843674,-0.6144909,0.08873555,0.7829748,-0.02480663,1.089242,1.204019,0.1811511,-0.3408501,-0.09400487,0.9176974,Mid,-0.08471268,0.4869686,4.924578,-0.04020348,1.615813,0.8802429,-0.8856103,-0.4610354,-0.05604351,-0.04130455,1.613568,0.9109849,-0.8848734,-0.4617301,-0.0616802,-0.03903843,1.617683,0.8476697,-0.8848734,-0.4617301,-0.0616802,-0.04017149,1.615626,0.8793273,27.4988,266.0126,355.8096,0,13,False
5,Right_Dir_Far,30,46.53998,0,0,0,-0.2095826,1.143332,0.8274236,0.02989528,-0.612247,0.08574377,0.7854348,-0.02628033,1.089877,1.202763,0.1810586,-0.3432044,-0.09417994,0.9168199,Mid,-0.08471268,0.4869686,4.924578,-0.04016583,1.615371,0.8782938,-0.8834172,-0.4633527,-0.06984484,-0.04183268,1.612915,0.9088783,-0.8823218,-0.4643022,-0.0770185,-0.03859122,1.617249,0.84562,-0.8823218,-0.4643022,-0.0770185,-0.04021195,1.615082,0.8772491,27.66507,265.0113,355.5801,0,13,False
5,Right_Dir_Far,31,46.55998,0,0,0,-0.2092428,1.143116,0.8265426,0.03037453,-0.6113771,0.08729848,0.7859226,-0.02713626,1.089803,1.202381,0.1817484,-0.3439011,-0.09447289,0.9163921,Mid,-0.08471268,0.4869686,4.924578,-0.04021195,1.615082,0.8772491,-0.8823218,-0.4643023,-0.07701862,-0.04237824,1.612661,0.9078093,-0.8806636,-0.4659896,-0.08535373,-0.03855695,1.61702,0.8445851,-0.8806636,-0.4659896,-0.08535373,-0.04046759,1.614841,0.8761972,27.77428,264.4642,355.5498,0,13,False
5,Right_Dir_Far,32,46.57998,0,0,0,-0.2091669,1.142679,0.8258576,0.03456664,-0.6134166,0.08606528,0.7842947,-0.02841439,1.089607,1.201707,0.1830968,-0.3458842,-0.09576546,0.9152424,Mid,-0.08471268,0.4869686,4.924578,-0.04052668,1.614273,0.8751761,-0.8799193,-0.4659428,-0.09294856,-0.04335429,1.611954,0.9057533,-0.8777012,-0.4687626,-0.09950995,-0.03860447,1.616467,0.8426029,-0.8777012,-0.4687626,-0.09950995,-0.04097938,1.61421,0.8741781,27.954,263.5317,355.3851,0,13,False
5,Right_Dir_Far,33,46.59998,0,0,0,-0.208846,1.142614,0.8246987,0.03492645,-0.6148461,0.08585284,0.7831818,-0.03041124,1.089215,1.200438,0.184827,-0.3486254,-0.09573471,0.9138567,Mid,-0.08471268,0.4869686,4.924578,-0.04097938,1.61421,0.8741781,-0.8777012,-0.4687626,-0.09951007,-0.04363605,1.611252,0.9047338,-0.8764932,-0.4694026,-0.106868,-0.03841522,1.615871,0.8416283,-0.8764932,-0.4694026,-0.106868,-0.04102563,1.613562,0.873181,27.99553,263.0484,355.2743,0,13,False
5,Right_Dir_Far,34,46.61998,0,0,0,-0.2086643,1.142609,0.8238912,0.03477201,-0.6158686,0.08632097,0.7823334,-0.03134567,1.08889,1.199875,0.1858746,-0.3493741,-0.09517962,0.9134162,Mid,-0.08471268,0.4869686,4.924578,-0.04127633,1.613265,0.8721998,-0.8745124,-0.4715744,-0.1133392,-0.0445014,1.610336,0.9028435,-0.8732509,-0.4719569,-0.1212007,-0.03830687,1.615056,0.8398336,-0.8732509,-0.4719569,-0.1212007,-0.04140413,1.612696,0.8713385,28.1614,262.0983,355.1631,0,13,False
5,Right_Dir_Far,35,46.63998,0,0,0,-0.2081812,1.142256,0.8214675,0.03618252,-0.6190366,0.08849809,0.7795209,-0.03372769,1.087545,1.198559,0.1883091,-0.3518004,-0.09404505,0.9121029,Mid,-0.08471268,0.4869686,4.924578,-0.04140413,1.612696,0.8713385,-0.8732511,-0.471957,-0.1212007,-0.04449993,1.609808,0.9019436,-0.8698353,-0.4764333,-0.1280558,-0.03785672,1.614602,0.8389848,-0.8698353,-0.4764333,-0.1280558,-0.04117832,1.612205,0.8704642,28.45271,261.6252,355.0739,0,13,False
5,Right_Dir_Far,36,46.65998,0,0,0,-0.2080722,1.142187,0.8209739,0.0364182,-0.6197648,0.08862636,0.7789164,-0.03418176,1.087357,1.198277,0.1886627,-0.3524092,-0.09352572,0.9118482,Mid,-0.08471268,0.4869686,4.924578,-0.04117832,1.612205,0.8704642,-0.8698351,-0.4764334,-0.1280557,-0.04469846,1.609416,0.9008695,-0.8678821,-0.4782479,-0.1343862,-0.03758295,1.614181,0.8379603,-0.8678821,-0.4782479,-0.1343862,-0.0411407,1.611798,0.8694149,28.57104,261.198,355.0979,0,13,False
5,Right_Dir_Far,37,46.67999,0,0,0,-0.2070322,1.14185,0.81726,0.03549245,-0.6253925,0.08858909,0.7744524,-0.03757579,1.085905,1.19592,0.1926596,-0.3585163,-0.09217673,0.9087639,Mid,-0.08471268,0.4869686,4.924578,-0.04119827,1.611749,0.8687424,-0.8654354,-0.4807283,-0.1411458,-0.04532357,1.609093,0.8994902,-0.8635849,-0.4821799,-0.1473904,-0.03733214,1.613975,0.8366953,-0.8635849,-0.4821799,-0.1473904,-0.04132786,1.611534,0.8680928,28.82787,260.3145,354.9644,0,13,False
5,Right_Dir_Far,38,46.69998,0,0,0,-0.2069665,1.141836,0.8170469,0.0354605,-0.6256664,0.08861111,0.7742301,-0.03864223,1.085399,1.195264,0.1938187,-0.3601896,-0.0918173,0.9078917,Mid,-0.08471268,0.4869686,4.924578,-0.04132786,1.611534,0.8680928,-0.8635849,-0.4821799,-0.1473901,-0.04566262,1.608827,0.8986359,-0.8613276,-0.484221,-0.1537678,-0.03724585,1.613777,0.8359019,-0.8613276,-0.484221,-0.1537678,-0.04145424,1.611302,0.8672689,28.96145,259.878,354.8877,0,13,False
5,Right_Dir_Far,39,46.71998,0,0,0,-0.2059134,1.14088,0.8138897,0.0396086,-0.6306017,0.09192425,0.7696249,-0.04148426,1.084067,1.193363,0.195594,-0.3653195,-0.08861826,0.9057767,Mid,-0.08471268,0.4869686,4.924578,-0.04141966,1.611543,0.8669076,-0.8615987,-0.4827245,-0.1569225,-0.04569851,1.608899,0.8976812,-0.8611492,-0.4820022,-0.1615423,-0.03670631,1.613833,0.8350258,-0.8611492,-0.4820022,-0.1615423,-0.04120241,1.611366,0.8663535,28.81625,259.3754,354.912,0,13,False
5,Right_Dir_Far,40,46.73998,0,0,0,-0.205559,1.140684,0.8127896,0.04022041,-0.6321669,0.09250192,0.7682388,-0.04266572,1.083501,1.192619,0.196614,-0.3672658,-0.08781737,0.9048464,Mid,-0.08471268,0.4869686,4.924578,-0.04120241,1.611366,0.8663535,-0.8611493,-0.4820022,-0.1615425,-0.04599464,1.608825,0.8971652,-0.85945,-0.4830502,-0.1673574,-0.03661482,1.613822,0.8345718,-0.85945,-0.4830502,-0.1673574,-0.04130473,1.611324,0.8658685,28.88481,258.9809,354.8423,0,13,False
5,Right_Dir_Far,41,46.75998,0,0,0,-0.2037525,1.140094,0.8099789,0.04105866,-0.6361781,0.09160232,0.7649841,-0.04627693,1.08276,1.190599,0.1958443,-0.3738588,-0.08261769,0.9028006,Mid,-0.08471268,0.4869686,4.924578,-0.04099698,1.611634,0.8656496,-0.8595237,-0.4823823,-0.1688976,-0.04564961,1.609383,0.8968329,-0.8596644,-0.48115,-0.1716737,-0.03592803,1.61433,0.8342875,-0.8596644,-0.48115,-0.1716737,-0.04078882,1.611856,0.8655602,28.76054,258.7067,354.9009,0,13,False
5,Right_Dir_Far,42,46.77998,0,0,0,-0.2029262,1.139867,0.8085734,0.04123726,-0.6373064,0.09231414,0.763949,-0.04809205,1.082441,1.18996,0.1966586,-0.3762489,-0.08195707,0.9016902,Mid,-0.08471268,0.4869686,4.924578,-0.04078882,1.611856,0.8655602,-0.8596642,-0.4811501,-0.1716739,-0.0455234,1.609747,0.8969415,-0.860431,-0.4792424,-0.1731623,-0.03569303,1.614691,0.8344129,-0.860431,-0.4792424,-0.1731623,-0.04060822,1.612219,0.8656772,28.63593,258.6212,354.9101,0,13,False
5,Right_Dir_Far,43,46.79998,0,0,0,-0.2017017,1.139393,0.8061002,0.0422796,-0.6402141,0.0928863,0.7613872,-0.05121746,1.081586,1.188501,0.1978343,-0.3809246,-0.07995132,0.8996477,Mid,-0.08471268,0.4869686,4.924578,-0.04033238,1.612537,0.8656738,-0.8604829,-0.478048,-0.1761802,-0.04525454,1.610378,0.8968645,-0.8603313,-0.477319,-0.1788762,-0.03499449,1.615293,0.8344027,-0.8603313,-0.477319,-0.1788762,-0.04012452,1.612836,0.8656336,28.51045,258.2547,354.9461,0,13,False
5,Right_Dir_Far,44,46.81998,0,0,0,-0.2011122,1.138647,0.8042843,0.04605064,-0.6421171,0.09482923,0.7593237,-0.05362039,1.081719,1.188291,0.1965884,-0.3835076,-0.07985568,0.8988315,Mid,-0.08471268,0.4869686,4.924578,-0.04012452,1.612836,0.8656336,-0.8603314,-0.4773191,-0.1788762,-0.04419684,1.611624,0.8979973,-0.8633717,-0.473935,-0.1731333,-0.0343404,1.616511,0.8354683,-0.8633717,-0.473935,-0.1731333,-0.03926862,1.614068,0.8667328,28.29003,258.6608,354.9852,0,13,False
5,Right_Dir_Far,45,46.83998,0,0,0,-0.2005084,1.138335,0.8029414,0.04707405,-0.6437098,0.09541607,0.7578374,-0.05534225,1.081407,1.187647,0.1966074,-0.3858451,-0.07833011,0.8979607,Mid,-0.08471268,0.4869686,4.924578,-0.03926862,1.614068,0.8667328,-0.8633717,-0.473935,-0.1731333,-0.04540969,1.611773,0.8982864,-0.8632525,-0.4738429,-0.173977,-0.0354989,1.616672,0.835767,-0.8632525,-0.4738429,-0.173977,-0.04045429,1.614223,0.8670267,28.28404,258.6054,354.9729,0,13,False
