UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GO_X,GO_Y,GO_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
1,Center_Dir_Close,10,7.239997,-0.01456152,1.494437,-0.04581319,-0.02964769,1.181225,0.01698085,0.2148522,-0.3579499,-0.1831329,-0.8900409,0.08169904,1.069881,0.09848565,-0.002512992,0.1701486,-0.1599521,0.9723469,MathCanvas,0.2518335,1.080715,3.087738,-0.01450966,1.494593,-0.04569134,0.1316913,-0.1426126,0.9809786,0.01707207,1.494658,-0.05003405,0.1318682,-0.1438224,0.9807782,-0.0461951,1.494217,-0.04159233,0.1318682,-0.1438224,0.9807782,-0.01456152,1.494437,-0.04581319,8.269097,7.657644,0.4002869,0,0,False
1,Center_Dir_Close,11,7.259997,-0.01461819,1.494335,-0.04591661,-0.02937385,1.180345,0.0228909,0.1904704,-0.3356407,-0.1851235,-0.9037675,0.08219136,1.069573,0.09905078,0.0007012784,0.1704711,-0.1595491,0.9723596,MathCanvas,0.2518335,1.080715,3.087738,-0.01456152,1.494437,-0.04581319,0.1318682,-0.1438225,0.9807782,0.01701551,1.494553,-0.05013668,0.1318297,-0.1441162,0.9807402,-0.04625189,1.494117,-0.04169655,0.1318297,-0.1441162,0.9807402,-0.01461819,1.494335,-0.04591661,8.286105,7.655729,0.3962399,0,0,False
1,Center_Dir_Close,12,7.279997,-0.01474753,1.494344,-0.04602159,-0.03305076,1.179224,0.03191394,0.1476457,-0.311571,-0.2135965,-0.9140573,0.08257377,1.069392,0.09862808,-0.001363635,0.1703526,-0.1603023,0.9722558,MathCanvas,0.2518335,1.080715,3.087738,-0.0146873,1.494312,-0.04598427,0.1316819,-0.1434523,0.9808574,0.01688708,1.494579,-0.05023399,0.1316757,-0.1434711,0.9808555,-0.04638213,1.494108,-0.04180919,0.1316757,-0.1434711,0.9808555,-0.01474753,1.494344,-0.04602159,8.248756,7.646001,0.4267948,0,0,False
1,Center_Dir_Close,13,7.299997,-0.01482247,1.494339,-0.0460748,-0.03549192,1.178849,0.03414144,0.1305626,-0.3136466,-0.2302307,-0.9119062,0.08260086,1.069387,0.09865062,-0.0006347597,0.170766,-0.1598462,0.9722591,MathCanvas,0.2518335,1.080715,3.087738,-0.01474753,1.494344,-0.04602159,0.1316756,-0.1434711,0.9808555,0.01681225,1.494581,-0.05028595,0.1316712,-0.1431124,0.9809085,-0.04645719,1.494097,-0.04186364,0.1316712,-0.1431124,0.9809085,-0.01482247,1.494339,-0.0460748,8.227985,7.645337,0.4388888,0,0,False
1,Center_Dir_Close,14,7.319997,-0.01497292,1.49425,-0.04617086,-0.03928902,1.18111,0.032785,0.1305767,-0.3331904,-0.2579164,-0.8974481,0.08179094,1.069903,0.0984602,-0.002226204,0.1663247,-0.1606113,0.9729004,MathCanvas,0.2518335,1.080715,3.087738,-0.01488826,1.494299,-0.04612025,0.1314965,-0.1431983,0.9809194,0.01666218,1.494492,-0.0503792,0.1315761,-0.1435553,0.9808565,-0.04660802,1.494009,-0.04196252,0.1315761,-0.1435553,0.9808565,-0.01497292,1.49425,-0.04617086,8.253632,7.64028,0.4378086,0,0,False
1,Center_Dir_Close,15,7.339997,-0.0149594,1.49425,-0.0461731,-0.03995583,1.183172,0.03076486,0.1443192,-0.3298607,-0.2536268,-0.8977959,0.08136778,1.069965,0.0982333,-0.002885014,0.1582561,-0.1652137,0.9734737,MathCanvas,0.2518335,1.080715,3.087738,-0.01497292,1.49425,-0.04617086,0.1315761,-0.1435554,0.9808565,0.0166757,1.494482,-0.05038196,0.1315497,-0.1435303,0.9808637,-0.0465945,1.494018,-0.04196425,0.1315497,-0.1435303,0.9808637,-0.0149594,1.49425,-0.0461731,8.252181,7.638711,0.4205559,0,0,False
1,Center_Dir_Close,16,7.359997,-0.01494372,1.49431,-0.04614817,-0.04081811,1.184849,0.02696492,0.1655685,-0.3300771,-0.2524786,-0.8943661,0.08079626,1.07012,0.09810036,-0.002578765,0.160028,-0.1609522,0.9738988,MathCanvas,0.2518335,1.080715,3.087738,-0.0149594,1.49425,-0.0461731,0.1315498,-0.1435303,0.9808637,0.01669059,1.494532,-0.05036351,0.1317084,-0.1433578,0.9808677,-0.04657803,1.494088,-0.04193283,0.1317084,-0.1433578,0.9808677,-0.01494372,1.49431,-0.04614817,8.242195,7.647782,0.4025316,0,0,False
1,Center_Dir_Close,17,7.379997,-0.01503501,1.494397,-0.04614377,-0.04066255,1.187346,0.01691952,0.2164477,-0.3514861,-0.2374641,-0.8793286,0.08027242,1.070317,0.09808747,-0.002964258,0.1597264,-0.1601419,0.9740807,MathCanvas,0.2518335,1.080715,3.087738,-0.01497002,1.49437,-0.0461343,0.1318119,-0.1428004,0.9809351,0.0165978,1.494607,-0.05037101,0.1320333,-0.1426412,0.9809285,-0.04666781,1.494187,-0.04191652,0.1320333,-0.1426412,0.9809285,-0.01503501,1.494397,-0.04614377,8.200708,7.665955,0.3809676,0,0,False
1,Center_Dir_Close,18,7.399997,-0.01509813,1.494383,-0.04617035,-0.03901415,1.187607,0.01235853,0.2339258,-0.3634238,-0.223227,-0.8737114,0.07999525,1.070389,0.09805337,-0.003279209,0.1590564,-0.1603464,0.9741557,MathCanvas,0.2518335,1.080715,3.087738,-0.01503501,1.494397,-0.04614377,0.1320333,-0.1426412,0.9809285,0.01653297,1.494587,-0.05041059,0.1324111,-0.1424938,0.980899,-0.04672923,1.494179,-0.04193011,0.1324111,-0.1424938,0.980899,-0.01509813,1.494383,-0.04617035,8.192179,7.68786,0.3699869,0,0,False
1,Center_Dir_Close,19,7.419997,-0.01523428,1.494273,-0.04629276,-0.03588542,1.187373,0.00518662,0.2550407,-0.3741434,-0.196187,-0.8697596,0.07956529,1.070396,0.09809408,-0.003366888,0.158366,-0.1599278,0.9743367,MathCanvas,0.2518335,1.080715,3.087738,-0.01516879,1.49434,-0.04621575,0.1331495,-0.1430531,0.9807176,0.01638995,1.494434,-0.05058582,0.1338364,-0.143807,0.9805138,-0.04685851,1.494113,-0.04199969,0.1338364,-0.143807,0.9805138,-0.01523428,1.494273,-0.04629276,8.268203,7.772623,0.2910056,0,0,False
1,Center_Dir_Close,20,7.439997,-0.01529179,1.49426,-0.04639891,-0.03445068,1.187117,0.0009621847,0.2729689,-0.3767829,-0.1794705,-0.8667831,0.07938886,1.070442,0.09816477,-0.003207088,0.1578123,-0.1600947,0.9743997,MathCanvas,0.2518335,1.080715,3.087738,-0.01523428,1.494273,-0.04629276,0.1338364,-0.143807,0.9805138,0.01632509,1.494388,-0.05074686,0.1353922,-0.143945,0.9802799,-0.04690866,1.494132,-0.04205096,0.1353922,-0.143945,0.9802799,-0.01529179,1.49426,-0.04639891,8.276192,7.863704,0.232768,0,0,False
1,Center_Dir_Close,21,7.459997,-0.01522835,1.494498,-0.0466175,-0.03235369,1.186183,-0.007641457,0.317076,-0.3817614,-0.1466043,-0.8557034,0.07900855,1.070448,0.09835948,-0.002424747,0.1564645,-0.1601405,0.9746117,MathCanvas,0.2518335,1.080715,3.087738,-0.0152792,1.494369,-0.04650874,0.1366867,-0.1440811,0.9800803,0.01637432,1.494607,-0.05106805,0.1384923,-0.1436823,0.9798853,-0.04683101,1.494389,-0.04216694,0.1384923,-0.1436823,0.9798853,-0.01522835,1.494498,-0.0466175,8.260983,8.044627,0.1980926,0,0,False
1,Center_Dir_Close,22,7.479997,-0.01510678,1.494654,-0.04673003,-0.03160487,1.185864,-0.01236817,0.3385718,-0.3865186,-0.1318417,-0.847697,0.07884501,1.070403,0.09844644,-0.002073586,0.1558179,-0.1601623,0.9747126,MathCanvas,0.2518335,1.080715,3.087738,-0.01522835,1.494498,-0.0466175,0.1384923,-0.1436823,0.9798853,0.01648541,1.494743,-0.0512548,0.1407218,-0.1426885,0.9797129,-0.04669897,1.494565,-0.04220526,0.1407218,-0.1426885,0.9797129,-0.01510678,1.494654,-0.04673003,8.203447,8.173815,0.1618582,0,0,False
1,Center_Dir_Close,23,7.499997,-0.01471489,1.494973,-0.04694039,-0.02936642,1.185418,-0.02116922,0.3759578,-0.3805014,-0.09220924,-0.8398643,0.07869259,1.070431,0.09862567,-0.0009452999,0.1553623,-0.1602079,0.9747795,MathCanvas,0.2518335,1.080715,3.087738,-0.0149653,1.494799,-0.04682742,0.1431414,-0.1418973,0.9794773,0.01685036,1.494995,-0.05165017,0.1461883,-0.1412866,0.9791155,-0.04628015,1.494952,-0.0422306,0.1461883,-0.1412866,0.9791155,-0.01471489,1.494973,-0.04694039,8.122303,8.491902,0.03909496,0,0,False
1,Center_Dir_Close,24,7.519997,-0.01447949,1.495111,-0.04706132,-0.02917635,1.184953,-0.02437376,0.3895828,-0.3753469,-0.07900794,-0.8373157,0.07872332,1.070465,0.09867172,-0.000359267,0.1554453,-0.1605057,0.9747177,MathCanvas,0.2518335,1.080715,3.087738,-0.01471489,1.494973,-0.04694039,0.1461883,-0.1412866,0.9791154,0.01707196,1.495118,-0.05186277,0.148978,-0.140757,0.9787712,-0.04603094,1.495104,-0.04225986,0.148978,-0.140757,0.9787712,-0.01447949,1.495111,-0.04706132,8.091651,8.654521,0.01219554,0,0,False
1,Center_Dir_Close,25,7.539997,-0.01420683,1.495288,-0.04717814,-0.03014213,1.184606,-0.02589074,0.3950827,-0.3795162,-0.08084677,-0.8326709,0.07880929,1.070434,0.09870179,0.0001595616,0.1559341,-0.1600813,0.9747095,MathCanvas,0.2518335,1.080715,3.087738,-0.01447949,1.495111,-0.04706132,0.148978,-0.1407569,0.9787712,0.01732994,1.495287,-0.05207502,0.1519165,-0.140273,0.9783889,-0.04574361,1.495288,-0.04228125,0.1519165,-0.140273,0.9783889,-0.01420683,1.495288,-0.04717814,8.063647,8.825953,-0.00133748,0,0,False
1,Center_Dir_Close,26,7.559998,-0.01356892,1.495697,-0.04740722,-0.03392159,1.184815,-0.02531994,0.3959612,-0.3678427,-0.1016179,-0.8352128,0.07915432,1.070565,0.09856664,-7.95126E-05,0.1574062,-0.1595416,0.9745613,MathCanvas,0.2518335,1.080715,3.087738,-0.01392376,1.495476,-0.0472774,0.1547256,-0.1387925,0.9781598,0.01793837,1.495676,-0.05249029,0.1576648,-0.137629,0.9778548,-0.04507622,1.495719,-0.04232416,0.1576648,-0.137629,0.9778548,-0.01356892,1.495697,-0.04740722,7.910671,9.15928,359.9617,0,0,False
1,Center_Dir_Close,27,7.579998,-0.0132405,1.495786,-0.04760844,-0.03494536,1.185302,-0.02472758,0.3947442,-0.3586613,-0.1048622,-0.8393707,0.07937066,1.070788,0.09836248,-0.0004407167,0.1578122,-0.159395,0.9745196,MathCanvas,0.2518335,1.080715,3.087738,-0.01356892,1.495697,-0.04740722,0.1576648,-0.137629,0.9778548,0.01825146,1.495778,-0.05278571,0.16065,-0.1373946,0.9774018,-0.04473246,1.495794,-0.04243117,0.16065,-0.1373946,0.9774018,-0.0132405,1.495786,-0.04760844,7.89711,9.333925,359.9856,0,0,False
1,Center_Dir_Close,28,7.599998,-0.01269663,1.495895,-0.04794236,-0.03630203,1.185548,-0.0255511,0.4086037,-0.3372089,-0.104166,-0.8417141,0.08011302,1.07106,0.09788653,-0.001178235,0.1588423,-0.1596917,0.974303,MathCanvas,0.2518335,1.080715,3.087738,-0.01293388,1.495839,-0.04779332,0.1636587,-0.1374758,0.9768911,0.01876529,1.49591,-0.0532992,0.1663248,-0.1372134,0.9764776,-0.04415854,1.49588,-0.04258552,0.1663248,-0.1372134,0.9764776,-0.01269663,1.495895,-0.04794236,7.88663,9.666499,0.02725895,0,0,False
1,Center_Dir_Close,29,7.619998,-0.01239261,1.49601,-0.04802847,-0.03759603,1.185663,-0.02515509,0.4132427,-0.3260348,-0.105413,-0.8436942,0.08070116,1.071137,0.09754568,-0.001642525,0.1594762,-0.159949,0.9741566,MathCanvas,0.2518335,1.080715,3.087738,-0.01269663,1.495895,-0.04794236,0.1663248,-0.1372134,0.9764776,0.0190581,1.496024,-0.05345063,0.1683587,-0.1368832,0.9761754,-0.04384333,1.495995,-0.0426063,0.1683587,-0.1368832,0.9761754,-0.01239261,1.49601,-0.04802847,7.867532,9.785404,0.02674046,0,0,False
1,Center_Dir_Close,30,7.639997,-0.01178422,1.496221,-0.0480792,-0.03979883,1.186016,-0.02132906,0.4087366,-0.3084374,-0.1176319,-0.8508605,0.08264726,1.0714,0.09648468,-0.002718687,0.1633313,-0.159033,0.9736652,MathCanvas,0.2518335,1.080715,3.087738,-0.01210172,1.496141,-0.04804215,0.1709801,-0.1359768,0.9758464,0.01963902,1.496276,-0.05365811,0.1734194,-0.135726,0.9754508,-0.04320747,1.496166,-0.0425003,0.1734194,-0.135726,0.9754508,-0.01178422,1.496221,-0.0480792,7.800601,10.08094,0.09958623,0,0,False
1,Center_Dir_Close,31,7.659997,-0.01152124,1.49639,-0.04809782,-0.04026454,1.185832,-0.01814961,0.3901998,-0.3134789,-0.1346489,-0.855187,0.08389333,1.07139,0.09594306,-0.003024072,0.165611,-0.158903,0.9733005,MathCanvas,0.2518335,1.080715,3.087738,-0.01178422,1.496221,-0.0480792,0.1734194,-0.135726,0.9754508,0.01988273,1.496427,-0.05378442,0.176687,-0.1357446,0.9748616,-0.0429252,1.496353,-0.04241121,0.176687,-0.1357446,0.9748616,-0.01152124,1.49639,-0.04809782,7.801681,10.27295,0.06704568,0,0,False
1,Center_Dir_Close,32,7.679997,-0.01113853,1.496469,-0.04811457,-0.04038489,1.185167,-0.01610744,0.3778146,-0.3194019,-0.1451122,-0.8568437,0.08520868,1.071226,0.09551339,-0.002805024,0.167832,-0.1593754,0.9728433,MathCanvas,0.2518335,1.080715,3.087738,-0.01152124,1.49639,-0.04809782,0.176687,-0.1357446,0.9748616,0.02025023,1.496526,-0.05388432,0.1793722,-0.1348888,0.9744899,-0.04252729,1.496412,-0.04234481,0.1793722,-0.1348888,0.9744899,-0.01113853,1.496469,-0.04811457,7.752188,10.42956,0.1034675,0,0,False
1,Center_Dir_Close,33,7.699997,-0.01053347,1.496608,-0.04816212,-0.03776025,1.185307,-0.02082723,0.4120024,-0.3097326,-0.1206571,-0.8483877,0.08774514,1.070996,0.09479074,-0.002948791,0.172401,-0.1601705,0.9719129,MathCanvas,0.2518335,1.080715,3.087738,-0.0108508,1.496582,-0.04812406,0.1836954,-0.134113,0.9737914,0.02080511,1.496683,-0.05419833,0.1877424,-0.1339372,0.9730435,-0.04187205,1.496533,-0.04212591,0.1877424,-0.1339372,0.9730435,-0.01053347,1.496608,-0.04816212,7.697166,10.92065,0.1364245,0,0,False
1,Center_Dir_Close,34,7.719997,-0.01033333,1.496658,-0.0482068,-0.0390593,1.186259,-0.02567244,0.4490937,-0.2939735,-0.1180075,-0.8354452,0.08905222,1.070936,0.09451301,-0.002766103,0.1755413,-0.1597058,0.9714276,MathCanvas,0.2518335,1.080715,3.087738,-0.01053347,1.496608,-0.04816212,0.1877424,-0.1339372,0.9730435,0.02097716,1.496758,-0.05438665,0.192293,-0.1344649,0.9720816,-0.04164383,1.496558,-0.04202695,0.192293,-0.1344649,0.9720816,-0.01033333,1.496658,-0.0482068,7.727677,11.18954,0.1814691,0,0,False
1,Center_Dir_Close,35,7.739997,-0.009871152,1.496832,-0.04823474,-0.04070231,1.187698,-0.03298691,0.5036916,-0.2710747,-0.1121131,-0.812554,0.09196598,1.070854,0.09399875,-0.001892239,0.1844386,-0.1602206,0.9696949,MathCanvas,0.2518335,1.080715,3.087738,-0.01016304,1.496647,-0.04827242,0.1965108,-0.1347142,0.9712031,0.02138982,1.496996,-0.05465911,0.2001177,-0.1358813,0.9703037,-0.04113212,1.496668,-0.04181037,0.2001177,-0.1358813,0.9703037,-0.009871152,1.496832,-0.04823474,7.809583,11.65342,0.29716,0,0,False
1,Center_Dir_Close,36,7.759997,-0.009756622,1.496896,-0.04827188,-0.03981918,1.187198,-0.03325531,0.5042148,-0.2763468,-0.1130122,-0.810326,0.0933744,1.071039,0.09368353,-0.002124816,0.1880849,-0.1617275,0.9687434,MathCanvas,0.2518335,1.080715,3.087738,-0.009871152,1.496832,-0.04823474,0.2001177,-0.1358813,0.9703037,0.02148031,1.497102,-0.05481099,0.2038462,-0.1362076,0.9694814,-0.04099355,1.496691,-0.04173277,0.2038462,-0.1362076,0.9694814,-0.009756622,1.496896,-0.04827188,7.828455,11.87422,0.3723545,0,0,False
1,Center_Dir_Close,37,7.779997,-0.009619861,1.497124,-0.04841706,-0.03805903,1.187071,-0.03258841,0.5017824,-0.2799518,-0.1152595,-0.8102819,0.09524193,1.071644,0.09299231,-0.004159719,0.1905177,-0.1608488,0.9684077,MathCanvas,0.2518335,1.080715,3.087738,-0.009653764,1.496972,-0.04834995,0.2069489,-0.136023,0.9688498,0.0215798,1.497424,-0.0551282,0.2095945,-0.1355928,0.9683412,-0.04081952,1.496825,-0.04170592,0.2095945,-0.1355928,0.9683412,-0.009619861,1.497124,-0.04841706,7.792902,12.2131,0.5426512,0,0,False
1,Center_Dir_Close,38,7.799997,-0.009605422,1.497311,-0.04846123,-0.0374341,1.187228,-0.03231173,0.5009007,-0.2814698,-0.1173317,-0.8100041,0.09602384,1.071799,0.09268537,-0.004676461,0.1916265,-0.1601802,0.9682974,MathCanvas,0.2518335,1.080715,3.087738,-0.009619861,1.497124,-0.04841706,0.2095946,-0.1355928,0.9683412,0.02158141,1.497657,-0.05522953,0.2115788,-0.1348401,0.9680147,-0.04079225,1.496965,-0.04169293,0.2115788,-0.1348401,0.9680147,-0.009605422,1.497311,-0.04846123,7.749376,12.32924,0.6269422,0,0,False
1,Center_Dir_Close,39,7.819997,-0.009726496,1.497742,-0.04856844,-0.03472717,1.187199,-0.02963988,0.4739656,-0.3074687,-0.1268532,-0.8153085,0.09728697,1.072049,0.09200201,-0.004723281,0.1933618,-0.1609099,0.9678311,MathCanvas,0.2518335,1.080715,3.087738,-0.009667154,1.497536,-0.04849723,0.2136335,-0.133572,0.9677392,0.02143775,1.498142,-0.05543699,0.2149551,-0.1327794,0.9675556,-0.04089074,1.497341,-0.04169989,0.2149551,-0.1327794,0.9675556,-0.009726496,1.497742,-0.04856844,7.630232,12.52557,0.7258566,0,0,False
1,Center_Dir_Close,40,7.839997,-0.009803008,1.497924,-0.04868056,-0.03349745,1.187097,-0.02857092,0.4643539,-0.3162834,-0.1305368,-0.8168846,0.09772749,1.072162,0.09167816,-0.004901112,0.1945982,-0.1604299,0.967662,MathCanvas,0.3743703,1.257589,1.691353,-0.009726496,1.497742,-0.04856844,0.2149551,-0.1327794,0.9675556,0.02135338,1.498354,-0.05558296,0.2161379,-0.1319169,0.9674101,-0.0409594,1.497495,-0.04177815,0.2161379,-0.1319169,0.9674101,-0.009803008,1.497924,-0.04868056,7.580375,12.59414,0.7773134,0,0,False
1,Center_Dir_Close,41,7.859997,-0.009888263,1.498099,-0.04881351,-0.03268747,1.187001,-0.02817955,0.461758,-0.3204467,-0.1327524,-0.8163764,0.09791397,1.072174,0.0915008,-0.004829764,0.1948752,-0.1596179,0.967741,MathCanvas,0.3726568,1.261676,1.672847,-0.009803008,1.497924,-0.04868056,0.2161378,-0.1319169,0.9674101,0.02126049,1.498558,-0.05574837,0.2172802,-0.1310881,0.9672669,-0.04103702,1.49764,-0.04187864,0.2172802,-0.1310881,0.9672669,-0.009888263,1.498099,-0.04881351,7.532474,12.66037,0.8308542,0,0,False
1,Center_Dir_Close,42,7.879997,-0.01010401,1.498492,-0.04910166,-0.03211195,1.186468,-0.02859784,0.4676698,-0.3179781,-0.1397856,-0.8127945,0.09867918,1.071982,0.0911184,-0.005175531,0.1978022,-0.1572865,0.967527,MathCanvas,0.373206,1.264283,1.665878,-0.00999677,1.498291,-0.04896766,0.2181377,-0.1305102,0.967152,0.02103132,1.49901,-0.0560924,0.2192765,-0.1299314,0.9669724,-0.04123933,1.497973,-0.04211092,0.2192765,-0.1299314,0.9669724,-0.01010401,1.498492,-0.04910166,7.46563,12.77666,0.9391076,0,0,False
1,Center_Dir_Close,43,7.899997,-0.01022528,1.498689,-0.04921811,-0.03167171,1.186255,-0.029216,0.4690665,-0.3207292,-0.1426217,-0.8104125,0.09871323,1.071893,0.09113635,-0.004646302,0.1978661,-0.1583388,0.967345,MathCanvas,0.375334,1.267887,1.659806,-0.01010401,1.498492,-0.04910166,0.2192765,-0.1299314,0.9669724,0.02090358,1.499223,-0.05623644,0.2202104,-0.1287284,0.9669211,-0.04135414,1.498155,-0.04219978,0.2202104,-0.1287284,0.9669211,-0.01022528,1.498689,-0.04921811,7.396121,12.82993,0.9666064,0,0,False
