UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GO_X,GO_Y,GO_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
1,Right_Head_Close,44,18.61999,-0.02026419,1.498854,-0.06772195,-0.02879411,1.192153,-0.05534481,0.6148364,-0.0480142,-0.1004415,-0.7807576,0.0704906,1.074068,0.09549583,0.04436207,0.198399,-0.04666675,0.9780042,MathCanvas,0.2760869,1.284753,1.651724,-0.02038621,1.498863,-0.06774075,0.1687147,-0.1215554,0.9781409,0.01118706,1.499121,-0.07313447,0.1693429,-0.1216025,0.9780265,-0.05171544,1.498587,-0.06230942,0.1693429,-0.1216025,0.9780265,-0.02026419,1.498854,-0.06772195,6.984595,9.823231,0.4826701,0,0,False
1,Right_Head_Close,45,18.63999,-0.02003805,1.498744,-0.06768026,-0.02867236,1.192134,-0.05528903,0.6148339,-0.04811521,-0.1003333,-0.7807672,0.07058832,1.074056,0.0955434,0.04429376,0.1985018,-0.04673285,0.9779832,MathCanvas,0.2764156,1.285102,1.65231,-0.02013987,1.498803,-0.06769349,0.1694213,-0.1220427,0.9779581,0.01140866,1.498986,-0.07312024,0.1700876,-0.1228125,0.977746,-0.05148476,1.498501,-0.06224028,0.1700876,-0.1228125,0.977746,-0.02003805,1.498744,-0.06768026,7.054451,9.868358,0.4386068,0,0,False
1,Right_Head_Close,46,18.65999,-0.01991855,1.498657,-0.06767964,-0.02859187,1.19214,-0.0552556,0.6149355,-0.04791613,-0.1001434,-0.7807239,0.07065962,1.074034,0.09559028,0.04442415,0.1985398,-0.04689588,0.9779618,MathCanvas,0.2777874,1.284205,1.651471,-0.02003805,1.498744,-0.06768026,0.1700876,-0.1228125,0.977746,0.01152846,1.498894,-0.07311811,0.1700165,-0.1231957,0.9777102,-0.05136556,1.498419,-0.06224116,0.1700165,-0.1231957,0.9777102,-0.01991855,1.498657,-0.06767964,7.076571,9.864664,0.4296757,0,0,False
1,Right_Head_Close,47,18.67999,-0.01969633,1.498688,-0.06759088,-0.0285344,1.192139,-0.05521002,0.6148733,-0.04787919,-0.1000086,-0.7807924,0.07070331,1.07398,0.09565525,0.04473698,0.1984919,-0.04709486,0.9779477,MathCanvas,0.2790203,1.282806,1.650766,-0.01980296,1.498643,-0.06764899,0.1702018,-0.1231021,0.9776897,0.01174821,1.498917,-0.07304402,0.1704485,-0.1224439,0.9777294,-0.05114087,1.498459,-0.06213776,0.1704485,-0.1224439,0.9777294,-0.01969633,1.498688,-0.06759088,7.033167,9.889047,0.4134897,0,0,False
1,Right_Head_Close,48,18.69999,-0.01959464,1.498736,-0.06753166,-0.02850488,1.192117,-0.05518165,0.6148937,-0.04793167,-0.09997966,-0.7807768,0.07073365,1.073938,0.09569973,0.04496816,0.1984695,-0.04719461,0.9779368,MathCanvas,0.2794195,1.282346,1.65062,-0.01969633,1.498688,-0.06759088,0.1704485,-0.1224439,0.9777294,0.01184933,1.498964,-0.07298811,0.1705571,-0.121749,0.9777973,-0.05103861,1.498509,-0.06207521,0.1705571,-0.121749,0.9777973,-0.01959464,1.498736,-0.06753166,6.993051,9.894551,0.4114597,0,0,False
1,Right_Head_Close,49,18.71999,-0.01949868,1.49877,-0.06747384,-0.02847244,1.192093,-0.05515067,0.61494,-0.0479953,-0.09994655,-0.7807407,0.07078178,1.073879,0.09576114,0.0453533,0.1984916,-0.04732717,0.9779081,MathCanvas,0.2800405,1.283489,1.651241,-0.01959464,1.498736,-0.06753166,0.1705571,-0.121749,0.9777973,0.01194316,1.498978,-0.07294334,0.1708857,-0.1219664,0.9777128,-0.05094051,1.498562,-0.06200432,0.1708857,-0.1219664,0.9777128,-0.01949868,1.49877,-0.06747384,7.005604,9.914076,0.3759568,0,0,False
1,Right_Head_Close,50,18.73999,-0.01936905,1.49869,-0.06742168,-0.02842309,1.192074,-0.05512187,0.6149592,-0.04810939,-0.09992297,-0.7807215,0.07092555,1.073819,0.09585294,0.04572678,0.1989661,-0.04762823,0.9777797,MathCanvas,0.2803948,1.284697,1.651804,-0.01942886,1.498741,-0.06744383,0.1707245,-0.1223265,0.9776959,0.01207348,1.498884,-0.07288769,0.1707088,-0.1230029,0.9776138,-0.05081159,1.498496,-0.06195568,0.1707088,-0.1230029,0.9776138,-0.01936905,1.49869,-0.06742168,7.065443,9.904996,0.3510989,0,0,False
1,Right_Head_Close,51,18.75999,-0.01933158,1.498613,-0.06739526,-0.02838201,1.192073,-0.05508107,0.6148864,-0.0481875,-0.09990494,-0.7807763,0.07102332,1.07381,0.09590457,0.04585955,0.1993589,-0.04769248,0.9776903,MathCanvas,0.2807679,1.283638,1.651387,-0.01936905,1.49869,-0.06742168,0.1707088,-0.123003,0.9776138,0.0121106,1.498806,-0.07286338,0.1707589,-0.1235774,0.9775326,-0.05077375,1.498421,-0.06192715,0.1707589,-0.1235774,0.9775326,-0.01933158,1.498613,-0.06739526,7.098612,9.908656,0.3480394,0,0,False
1,Right_Head_Close,52,18.77999,-0.01924805,1.498531,-0.06723648,-0.02829238,1.192094,-0.05494208,0.6148375,-0.04813707,-0.099815,-0.7808295,0.07106572,1.073829,0.09596477,0.0458881,0.1994628,-0.04776913,0.9776641,MathCanvas,0.280786,1.282366,1.651316,-0.01929159,1.498545,-0.06733891,0.1707006,-0.1241873,0.9774655,0.01219443,1.498736,-0.0727024,0.1707344,-0.123911,0.9774947,-0.05069053,1.498326,-0.06177055,0.1707344,-0.123911,0.9774947,-0.01924805,1.498531,-0.06723648,7.117871,9.907638,0.3709137,0,0,False
1,Right_Head_Close,53,18.79999,-0.01920013,1.4986,-0.06707717,-0.02825792,1.19211,-0.05490337,0.6148507,-0.04808873,-0.09974542,-0.780831,0.07109747,1.073841,0.0960051,0.04589546,0.1994874,-0.04782034,0.9776562,MathCanvas,0.2807625,1.280269,1.650685,-0.01924805,1.498531,-0.06723648,0.1707344,-0.123911,0.9774947,0.01224245,1.498806,-0.07254245,0.1707275,-0.123326,0.9775698,-0.05064271,1.498394,-0.06161188,0.1707275,-0.123326,0.9775698,-0.01920013,1.4986,-0.06707717,7.084097,9.9065,0.3728255,0,0,False
1,Right_Head_Close,54,18.81999,-0.01912737,1.498901,-0.06668566,-0.02816452,1.192129,-0.05480632,0.6146347,-0.04809331,-0.09958979,-0.7810206,0.07114836,1.073839,0.09611112,0.04608721,0.1993842,-0.04797187,0.9776608,MathCanvas,0.2809306,1.280779,1.651243,-0.0191558,1.498752,-0.06687059,0.1705124,-0.1212114,0.9778718,0.01231848,1.49911,-0.07213204,0.1702055,-0.1195754,0.9781267,-0.05057321,1.498692,-0.06123928,0.1702055,-0.1195754,0.9781267,-0.01912737,1.498901,-0.06668566,6.867598,9.871296,0.3781046,0,0,False
1,Right_Head_Close,55,18.83999,-0.01911903,1.498931,-0.06655746,-0.02813581,1.192103,-0.05475,0.6145571,-0.04806098,-0.09955465,-0.7810881,0.0711588,1.073816,0.09615891,0.04620549,0.1993767,-0.04799647,0.9776556,MathCanvas,0.2808273,1.285673,1.653526,-0.01912737,1.498901,-0.06668566,0.1702055,-0.1195754,0.9781267,0.01232649,1.499139,-0.07200577,0.1702619,-0.119538,0.9781215,-0.05056455,1.498723,-0.06110915,0.1702619,-0.119538,0.9781215,-0.01911903,1.498931,-0.06655746,6.865438,9.874555,0.3761633,0,0,False
1,Right_Head_Close,56,18.85999,-0.01910635,1.498847,-0.06638201,-0.02810519,1.192069,-0.05467664,0.6146304,-0.04793124,-0.09953543,-0.7810409,0.07121536,1.073775,0.09624329,0.04645565,0.1994926,-0.04805796,0.977617,MathCanvas,0.2805011,1.288437,1.655282,-0.01911498,1.498906,-0.06646015,0.170286,-0.1201796,0.9780386,0.01233976,1.499053,-0.07182696,0.1701381,-0.120444,0.9780318,-0.05055247,1.49864,-0.06093705,0.1701381,-0.120444,0.9780318,-0.01910635,1.498847,-0.06638201,6.917728,9.868401,0.3729892,0,0,False
1,Right_Head_Close,57,18.87999,-0.01908649,1.498844,-0.06628644,-0.02809178,1.192059,-0.05464248,0.6146004,-0.04799168,-0.0995461,-0.7810594,0.0712651,1.073753,0.09628634,0.04662869,0.199611,-0.04814745,0.9775802,MathCanvas,0.2806012,1.287328,1.654989,-0.01910635,1.498847,-0.06638201,0.1701381,-0.120444,0.9780318,0.01236001,1.499053,-0.07172897,0.1700732,-0.120568,0.9780279,-0.050533,1.498634,-0.0608439,0.1700732,-0.120568,0.9780279,-0.01908649,1.498844,-0.06628644,6.924882,9.864748,0.3788301,0,0,False
1,Right_Head_Close,58,18.89999,-0.01908472,1.49886,-0.0661663,-0.02805813,1.19205,-0.05452531,0.6142666,-0.04819495,-0.09958833,-0.7813041,0.07131085,1.073735,0.09633113,0.04676131,0.1997544,-0.04815966,0.977544,MathCanvas,0.2803985,1.286833,1.655292,-0.01908649,1.498844,-0.06628644,0.1700732,-0.1205679,0.9780278,0.01236244,1.499074,-0.07160489,0.1699709,-0.1203744,0.9780695,-0.05053188,1.498646,-0.06072771,0.1699709,-0.1203744,0.9780695,-0.01908472,1.49886,-0.0661663,6.913712,9.858521,0.387392,0,0,False
1,Right_Head_Close,59,18.91999,-0.01918552,1.498792,-0.06593647,-0.02802635,1.192047,-0.05434055,0.613858,-0.04834476,-0.09957336,-0.7816178,0.07139517,1.073693,0.09643465,0.04701269,0.2000043,-0.04818135,0.9774798,MathCanvas,0.2802954,1.286624,1.655458,-0.01911893,1.498851,-0.06604526,0.1688415,-0.1203566,0.9782673,0.01227102,1.498971,-0.07132182,0.1681711,-0.1211709,0.9782822,-0.05064206,1.498613,-0.06055113,0.1681711,-0.1211709,0.9782822,-0.01918552,1.498792,-0.06593647,6.959684,9.754065,0.3238193,0,0,False
1,Right_Head_Close,60,18.93999,-0.01925229,1.498711,-0.06579128,-0.02801709,1.19204,-0.05429561,0.6138448,-0.04838949,-0.09959368,-0.7816228,0.07143707,1.073654,0.09652452,0.04722044,0.2000274,-0.04812282,0.9774679,MathCanvas,0.2781584,1.286834,1.656874,-0.01918552,1.498792,-0.06593647,0.1681711,-0.1211709,0.9782822,0.01220631,1.498884,-0.0711647,0.1677628,-0.1221507,0.9782305,-0.0507109,1.498538,-0.06041786,0.1677628,-0.1221507,0.9782305,-0.01925229,1.498711,-0.06579128,7.016243,9.73134,0.3130072,0,0,False
1,Right_Head_Close,61,18.95999,-0.01937141,1.498568,-0.0655041,-0.02802903,1.192011,-0.05417791,0.6138714,-0.04855435,-0.09969141,-0.7815792,0.07142743,1.073576,0.09667081,0.04766136,0.1998857,-0.04811211,0.977476,MathCanvas,0.2769424,1.285296,1.65723,-0.01932168,1.498634,-0.06564413,0.1673487,-0.1227494,0.9782265,0.01209112,1.498731,-0.07085489,0.1670017,-0.1234472,0.9781979,-0.05083393,1.498404,-0.06015332,0.1670017,-0.1234472,0.9781979,-0.01937141,1.498568,-0.0655041,7.091091,9.688349,0.2956205,0,0,False
1,Right_Head_Close,62,18.97999,-0.01939029,1.498521,-0.06536354,-0.02805356,1.191983,-0.05408254,0.613788,-0.04874919,-0.09982191,-0.7816159,0.07139441,1.073534,0.09673612,0.04788369,0.1997931,-0.04803196,0.977488,MathCanvas,0.2753139,1.282418,1.657061,-0.01937141,1.498568,-0.0655041,0.1670017,-0.1234472,0.9781979,0.01207334,1.498682,-0.07070789,0.1667881,-0.123748,0.9781964,-0.05085392,1.498359,-0.0600192,0.1667881,-0.123748,0.9781964,-0.01939029,1.498521,-0.06536354,7.108461,9.676206,0.2914946,0,0,False
1,Right_Head_Close,63,18.99999,-0.0193923,1.498476,-0.06501624,-0.02807979,1.191908,-0.05392722,0.6132936,-0.04949143,-0.100151,-0.7819152,0.07135494,1.073457,0.09685145,0.04821504,0.1996635,-0.04790163,0.9775046,MathCanvas,0.274679,1.281145,1.657122,-0.01939674,1.498492,-0.06519353,0.1668394,-0.124017,0.9781536,0.0120711,1.498654,-0.07036141,0.1668741,-0.1239987,0.97815,-0.0508557,1.498298,-0.05967107,0.1668741,-0.1239987,0.97815,-0.0193923,1.498476,-0.06501624,7.122934,9.681552,0.3216506,0,0,False
1,Right_Head_Close,64,19.01999,-0.01938366,1.498459,-0.06482933,-0.02808588,1.19189,-0.05387221,0.6132314,-0.04961658,-0.1002401,-0.7819447,0.07135201,1.073417,0.09691386,0.04841897,0.1995991,-0.04782901,0.9775112,MathCanvas,0.2743248,1.280147,1.657004,-0.0193923,1.498476,-0.06501624,0.1668741,-0.1239987,0.97815,0.01207912,1.498634,-0.07017826,0.1669783,-0.1241781,0.9781094,-0.05084643,1.498284,-0.05948041,0.1669783,-0.1241781,0.9781094,-0.01938366,1.498459,-0.06482933,7.133297,9.687878,0.3171831,0,0,False
1,Right_Head_Close,65,19.03999,-0.01938974,1.498434,-0.06462108,-0.02808468,1.191898,-0.05373033,0.6131056,-0.04982063,-0.1003603,-0.782015,0.07133491,1.073382,0.09699566,0.04852781,0.1996198,-0.04770187,0.9775078,MathCanvas,0.2743903,1.280165,1.657158,-0.01938366,1.498459,-0.06482933,0.1669783,-0.1241782,0.9781094,0.01207258,1.498627,-0.06997211,0.1671018,-0.1248033,0.9780087,-0.05085205,1.498241,-0.05927004,0.1671018,-0.1248033,0.9780087,-0.01938974,1.498434,-0.06462108,7.169398,9.695884,0.3486189,0,0,False
1,Right_Head_Close,66,19.05999,-0.01940319,1.498322,-0.06421928,-0.02805247,1.191913,-0.053505,0.6129438,-0.05017674,-0.1005152,-0.7820991,0.07134345,1.073314,0.09715939,0.048836,0.1995903,-0.0476015,0.9775034,MathCanvas,0.2745251,1.279856,1.657045,-0.01939674,1.498375,-0.06442277,0.1670861,-0.125091,0.9779747,0.01205955,1.498509,-0.06956805,0.1669995,-0.125329,0.977959,-0.05086592,1.498136,-0.05887051,0.1669995,-0.125329,0.977959,-0.01940319,1.498322,-0.06421928,7.199757,9.690543,0.3376064,0,0,False
1,Right_Head_Close,67,19.07999,-0.01938188,1.498307,-0.0640251,-0.02803661,1.191886,-0.05345026,0.6129045,-0.05042256,-0.1006692,-0.7820943,0.07137863,1.073282,0.0972208,0.04899666,0.1996495,-0.04755279,0.9774857,MathCanvas,0.2745697,1.278236,1.65644,-0.01940319,1.498322,-0.06421928,0.1669995,-0.125329,0.977959,0.01208003,1.49849,-0.06937887,0.1671414,-0.1253826,0.9779279,-0.05084378,1.498123,-0.05867134,0.1671414,-0.1253826,0.9779279,-0.01938188,1.498307,-0.0640251,7.202853,9.698927,0.3318779,0,0,False
1,Right_Head_Close,68,19.09999,-0.01933075,1.498322,-0.06362855,-0.02809391,1.191817,-0.05312201,0.6122826,-0.05193996,-0.1016513,-0.782355,0.07147079,1.073159,0.09742332,0.04954728,0.1999984,-0.04754556,0.9773869,MathCanvas,0.2744284,1.277809,1.656546,-0.01935851,1.498323,-0.0638235,0.1672628,-0.1252117,0.9779291,0.01213131,1.498505,-0.06898141,0.1671154,-0.1250683,0.9779726,-0.05079282,1.49814,-0.05827568,0.1671154,-0.1250683,0.9779726,-0.01933075,1.498322,-0.06362855,7.1847,9.69701,0.3304969,0,0,False
1,Right_Head_Close,69,19.11999,-0.01931758,1.498296,-0.06343218,-0.02815231,1.191772,-0.05286245,0.6117471,-0.05366314,-0.1025202,-0.7825442,0.07150286,1.073076,0.09754975,0.04988683,0.2001171,-0.04757934,0.9773437,MathCanvas,0.274879,1.278079,1.656516,-0.01933075,1.498322,-0.06362855,0.1671154,-0.1250683,0.9779726,0.01214459,1.498471,-0.06878464,0.1670703,-0.1253182,0.9779483,-0.05077975,1.49812,-0.05807972,0.1670703,-0.1253182,0.9779483,-0.01931758,1.498296,-0.06343218,7.199131,9.694681,0.3172349,0,0,False
1,Right_Head_Close,70,19.13999,-0.01927089,1.498179,-0.06295814,-0.02824453,1.191702,-0.05274756,0.611963,-0.05718452,-0.1046242,-0.7818472,0.07166801,1.072883,0.09781961,0.05086151,0.2005329,-0.04790823,0.9771921,MathCanvas,0.2746609,1.278283,1.656953,-0.01930561,1.498236,-0.06321402,0.1669865,-0.1255418,0.9779339,0.01219145,1.498341,-0.06831006,0.1669972,-0.1255118,0.977936,-0.05073323,1.498017,-0.05760623,0.1669972,-0.1255118,0.977936,-0.01927089,1.498179,-0.06295814,7.210312,9.690639,0.2925344,0,0,False
1,Right_Head_Close,71,19.15999,-0.01921317,1.498157,-0.06270838,-0.02840081,1.191672,-0.05270778,0.6117986,-0.06035641,-0.1064926,-0.7814851,0.07175939,1.072787,0.09796178,0.05139155,0.2009403,-0.04826426,0.9770632,MathCanvas,0.2743958,1.277398,1.656861,-0.01927089,1.498179,-0.06295814,0.1669972,-0.1255118,0.977936,0.01224728,1.498309,-0.06807163,0.1673157,-0.1254451,0.9778901,-0.05067362,1.498004,-0.05734513,0.1673157,-0.1254451,0.9778901,-0.01921317,1.498157,-0.06270838,7.206459,9.709215,0.2763873,0,0,False
1,Right_Head_Close,72,19.17999,-0.0190684,1.498117,-0.06229763,-0.02840843,1.191622,-0.0523323,0.6098398,-0.06970874,-0.109801,-0.78178,0.0717298,1.072719,0.09812111,0.05176064,0.2008926,-0.04820124,0.9770566,MathCanvas,0.2744699,1.27743,1.657101,-0.01913029,1.498148,-0.06248823,0.1678098,-0.1253764,0.9778142,0.01238522,1.498246,-0.0677014,0.1684679,-0.1263191,0.9775797,-0.05052203,1.497988,-0.05689385,0.1684679,-0.1263191,0.9775797,-0.0190684,1.498117,-0.06229763,7.256938,9.777837,0.233613,0,0,False
1,Right_Head_Close,73,19.19999,-0.01900074,1.498074,-0.06210012,-0.02826674,1.191606,-0.05211804,0.6083373,-0.07457558,-0.1112653,-0.7822942,0.07170466,1.072661,0.09821872,0.05190694,0.2008556,-0.04807323,0.9770628,MathCanvas,0.2759238,1.277718,1.656599,-0.0190684,1.498117,-0.06229763,0.1684679,-0.1263191,0.9775797,0.01245094,1.498197,-0.06751535,0.1688049,-0.1261528,0.9775431,-0.05045241,1.49795,-0.0566849,0.1688049,-0.1261528,0.9775431,-0.01900074,1.498074,-0.06210012,7.247331,9.797379,0.2235202,0,0,False
1,Right_Head_Close,74,19.21999,-0.01892742,1.498061,-0.06188403,-0.02813992,1.191606,-0.05191078,0.6069496,-0.07918895,-0.1128519,-0.7826914,0.07165528,1.072593,0.09832891,0.05203912,0.2007163,-0.04791868,0.977092,MathCanvas,0.2770282,1.276108,1.655686,-0.01900074,1.498074,-0.06210012,0.1688049,-0.1261528,0.9775431,0.01252324,1.498189,-0.06730507,0.1690058,-0.125922,0.977538,-0.05037807,1.497934,-0.05646298,0.1690058,-0.125922,0.977538,-0.01892742,1.498061,-0.06188403,7.234002,9.808861,0.2309373,0,0,False
1,Right_Head_Close,75,19.23999,-0.01880829,1.497918,-0.06150996,-0.02826005,1.19185,-0.05098157,0.6011303,-0.09013505,-0.1195459,-0.7850012,0.07141806,1.072435,0.09859574,0.05261386,0.200054,-0.0477689,0.9772043,MathCanvas,0.2776639,1.27641,1.655665,-0.0188666,1.498011,-0.0616911,0.168896,-0.1262993,0.9775084,0.01264062,1.498038,-0.06694131,0.1692829,-0.1266614,0.9773946,-0.0502572,1.497798,-0.05607861,0.1692829,-0.1266614,0.9773946,-0.01880829,1.497918,-0.06150996,7.276712,9.82604,0.2170748,0,0,False
1,Right_Head_Close,76,19.25999,-0.01874876,1.49783,-0.0613367,-0.02833768,1.191876,-0.05036975,0.5964534,-0.09773058,-0.1231998,-0.7870921,0.07126619,1.072365,0.09873004,0.05291438,0.1996448,-0.04775083,0.9772727,MathCanvas,0.2778806,1.276056,1.655618,-0.01880829,1.497918,-0.06150996,0.1692829,-0.1266614,0.9773946,0.01269784,1.497937,-0.06678167,0.1696451,-0.1271982,0.9772621,-0.05019537,1.497723,-0.05589172,0.1696451,-0.1271982,0.9772621,-0.01874876,1.49783,-0.0613367,7.307718,9.847963,0.1934572,0,0,False
1,Right_Head_Close,77,19.27999,-0.01858749,1.497705,-0.06097306,-0.02784054,1.191733,-0.04993905,0.5932282,-0.1032441,-0.1242085,-0.7886655,0.07104727,1.07234,0.09892145,0.05300582,0.1991521,-0.04726156,0.977392,MathCanvas,0.2785879,1.275355,1.655408,-0.01867098,1.497765,-0.0611593,0.1696745,-0.1274788,0.9772204,0.01285866,1.497824,-0.06642044,0.1697523,-0.1279883,0.9771403,-0.05003363,1.497586,-0.05552568,0.1697523,-0.1279883,0.9771403,-0.01858749,1.497705,-0.06097306,7.35336,9.855272,0.2150593,0,0,False
1,Right_Head_Close,78,19.29999,-0.01849965,1.497668,-0.06078363,-0.02744786,1.191737,-0.05015843,0.5965134,-0.1003884,-0.1232306,-0.7867072,0.0709419,1.072296,0.09899415,0.05286989,0.1989871,-0.04711121,0.9774402,MathCanvas,0.2792975,1.2739,1.654662,-0.01858749,1.497705,-0.06097306,0.1697523,-0.1279883,0.9771403,0.01294441,1.497794,-0.0662429,0.1701446,-0.1282039,0.9770438,-0.0499437,1.497543,-0.05532437,0.1701446,-0.1282039,0.9770438,-0.01849965,1.497668,-0.06078363,7.365814,9.878554,0.2272981,0,0,False
1,Right_Head_Close,79,19.31999,-0.01828625,1.497658,-0.06038528,-0.02726826,1.1919,-0.05008861,0.5979471,-0.09831247,-0.1244119,-0.7856944,0.07081088,1.072207,0.09917769,0.05281627,0.1986154,-0.04708738,0.9775199,MathCanvas,0.2795177,1.272972,1.654685,-0.01839505,1.497646,-0.06059036,0.1701549,-0.1281189,0.9770532,0.01315614,1.497787,-0.065854,0.1704539,-0.1282461,0.9769843,-0.04972865,1.497528,-0.05491657,0.1704539,-0.1282461,0.9769843,-0.01828625,1.497658,-0.06038528,7.368253,9.896748,0.2347475,0,0,False
1,Right_Head_Close,80,19.33999,-0.01814645,1.497604,-0.06014891,-0.02724225,1.191937,-0.04975258,0.5963314,-0.09939604,-0.1252546,-0.7866516,0.07085725,1.072183,0.09936002,0.05320683,0.1984299,-0.04749179,0.9775168,MathCanvas,0.2803501,1.272798,1.654428,-0.01828625,1.497658,-0.06038528,0.1704539,-0.1282461,0.9769843,0.01329469,1.49774,-0.06562473,0.1706962,-0.1283188,0.9769325,-0.04958758,1.497469,-0.05467309,0.1706962,-0.1283188,0.9769325,-0.01814645,1.497604,-0.06014891,7.372453,9.91105,0.2451074,0,0,False
1,Right_Head_Close,81,19.35999,-0.01788457,1.497502,-0.05967605,-0.02716464,1.191887,-0.04929535,0.594931,-0.09946873,-0.1242035,-0.7878684,0.07101556,1.072111,0.09954127,0.05353603,0.1985055,-0.04775925,0.9774705,MathCanvas,0.2810129,1.272523,1.654532,-0.01801722,1.497551,-0.05990769,0.1706558,-0.1290976,0.9768369,0.01355718,1.497644,-0.06514811,0.1705887,-0.1294313,0.9768045,-0.04932633,1.497359,-0.05420399,0.1705887,-0.1294313,0.9768045,-0.01788457,1.497502,-0.05967605,7.436732,9.906206,0.2584854,0,0,False
1,Right_Head_Close,82,19.37999,-0.01773874,1.497489,-0.0594624,-0.02732283,1.191829,-0.04897548,0.5943908,-0.1001101,-0.125706,-0.7879566,0.07118805,1.072063,0.09967195,0.0535742,0.1988218,-0.04786607,0.9773989,MathCanvas,0.2814905,1.271031,1.653952,-0.01788457,1.497502,-0.05967605,0.1705887,-0.1294313,0.9768045,0.0137035,1.497631,-0.06493167,0.1704897,-0.1298912,0.9767607,-0.04918099,1.497348,-0.05399313,0.1704897,-0.1298912,0.9767607,-0.01773874,1.497489,-0.0594624,7.463307,9.901004,0.2566189,0,0,False
1,Right_Head_Close,83,19.39999,-0.01758152,1.497491,-0.05925051,-0.02758807,1.191843,-0.04863445,0.5939568,-0.09907287,-0.1273794,-0.7881461,0.07146487,1.072029,0.0998309,0.05370909,0.1993355,-0.04801486,0.9772795,MathCanvas,0.28155,1.270409,1.65429,-0.01773874,1.497489,-0.0594624,0.1704897,-0.1298912,0.9767607,0.01386014,1.497612,-0.06472364,0.1705194,-0.1302485,0.976708,-0.04902318,1.49737,-0.05377737,0.1705194,-0.1302485,0.976708,-0.01758152,1.497491,-0.05925051,7.483952,9.90322,0.2191047,0,0,False
1,Right_Head_Close,84,19.41999,-0.01724287,1.4975,-0.05884059,-0.0280789,1.191985,-0.04746037,0.5912154,-0.09696402,-0.1302345,-0.7900008,0.07206681,1.071897,0.1001684,0.05426476,0.2007539,-0.04833221,0.9769428,MathCanvas,0.2815152,1.269617,1.65432,-0.01742704,1.497499,-0.05904358,0.1706014,-0.1305454,0.976654,0.01419893,1.497601,-0.06431331,0.1704084,-0.1310608,0.9766186,-0.04868468,1.497399,-0.05336787,0.1704084,-0.1310608,0.9766186,-0.01724287,1.4975,-0.05884059,7.530896,9.897789,0.1822185,0,0,False
1,Right_Head_Close,85,19.43999,-0.01697813,1.497504,-0.05861146,-0.02802872,1.191926,-0.04739025,0.591392,-0.09587779,-0.1293276,-0.7901502,0.07221549,1.071789,0.1003081,0.05444309,0.2011416,-0.04842343,0.9768486,MathCanvas,0.2819515,1.268554,1.65398,-0.01724287,1.4975,-0.05884059,0.1704084,-0.1310608,0.9766186,0.01446206,1.497589,-0.06409372,0.1706384,-0.1312061,0.976559,-0.04841832,1.497419,-0.0531292,0.1706384,-0.1312061,0.976559,-0.01697813,1.497504,-0.05861146,7.539293,9.911474,0.1538813,0,0,False
1,Right_Head_Close,86,19.45999,-0.016236,1.497558,-0.05807689,-0.0290156,1.191862,-0.0467796,0.5906269,-0.09355938,-0.1340302,-0.7902167,0.07234073,1.07168,0.1004876,0.0546358,0.2013941,-0.04867536,0.9767733,MathCanvas,0.2819045,1.267634,1.654299,-0.01657352,1.497522,-0.05834699,0.1710647,-0.1314781,0.9764478,0.0151943,1.49758,-0.06361615,0.1721432,-0.1316662,0.9762329,-0.0476663,1.497536,-0.05253762,0.1721432,-0.1316662,0.9762329,-0.016236,1.497558,-0.05807689,7.565886,10.0004,0.03990401,0,0,False
1,Right_Head_Close,87,19.47999,-0.01584147,1.497513,-0.05779724,-0.0290794,1.191864,-0.04667383,0.5905194,-0.09249337,-0.1338112,-0.7904597,0.07239123,1.071677,0.1005571,0.05461264,0.2014691,-0.04876078,0.9767548,MathCanvas,0.2836154,1.267096,1.653493,-0.016236,1.497558,-0.05807689,0.1721432,-0.1316662,0.9762329,0.01558208,1.497516,-0.06337472,0.1732623,-0.1312596,0.9760897,-0.04726502,1.49751,-0.05221976,0.1732623,-0.1312596,0.9760897,-0.01584147,1.497513,-0.05779724,7.542385,10.06553,0.005389007,0,0,False
1,Right_Head_Close,88,19.49999,-0.01490249,1.497489,-0.05739503,-0.02846828,1.191686,-0.04662416,0.5911974,-0.09154329,-0.1302906,-0.7906516,0.07243253,1.071558,0.1006679,0.05458865,0.2013927,-0.04864292,0.9767779,MathCanvas,0.2858092,1.266791,1.65288,-0.0154189,1.49752,-0.05758239,0.1749251,-0.1314936,0.9757615,0.01649446,1.497414,-0.06311986,0.1775104,-0.1317394,0.9752614,-0.04629944,1.497564,-0.05167021,0.1775104,-0.1317394,0.9752614,-0.01490249,1.497489,-0.05739503,7.570119,10.31566,359.8637,0,0,False
