UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GO_X,GO_Y,GO_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
1,Center_Head_Far,158,6.739997,0.04130994,1.276629,0.3630895,-0.005383606,1.116285,0.5629928,0.1381087,0.1215996,0.1781693,-0.9666412,0.1870606,0.8537028,0.2472166,0.3014789,0.02643127,-0.07391239,0.9502362,MathCanvas,0.7639263,0.6867533,3.447481,0.03917638,1.27597,0.3623359,0.2444542,-0.1994763,0.9489211,0.07026813,1.29167,0.3565413,0.2365116,-0.2222287,0.9458735,0.01235175,1.261588,0.3696377,0.2843825,-0.1983704,0.9379636,0.04130994,1.276629,0.3630895,11.65149,18.73834,27.48018,0,0,False
1,Center_Head_Far,159,6.759997,0.04681958,1.277476,0.3625763,-0.01674295,1.113158,0.5563944,0.1039549,0.1468299,0.07449464,-0.9808593,0.1827094,0.8659291,0.2442626,0.264833,0.009062552,-0.1546127,0.9517754,MathCanvas,0.8302411,0.6328558,3.425558,0.04315509,1.276915,0.3623847,0.2809362,-0.247835,0.9271745,0.07603046,1.291791,0.3555411,0.2670954,-0.2795214,0.9222407,0.01760871,1.263161,0.3696114,0.3154673,-0.2570131,0.9134685,0.04681958,1.277476,0.3625763,15.13717,20.94642,26.46045,0,0,False
1,Center_Head_Far,160,6.779998,0.05087423,1.277351,0.3625004,-0.01984947,1.111811,0.5539786,0.08554793,0.1561349,0.04590383,-0.9829528,0.1808667,0.8713751,0.2429455,0.2481102,0.003093385,-0.1730614,0.953143,MathCanvas,0.9542075,0.4770007,3.35723,0.04681958,1.277476,0.3625763,0.2968985,-0.2656827,0.9172044,0.08010654,1.29143,0.3550886,0.2858307,-0.2885914,0.913792,0.02164191,1.263272,0.3699122,0.3341873,-0.2663999,0.9040741,0.05087423,1.277351,0.3625004,15.86157,21.85032,26.08988,0,0,False
1,Center_Head_Far,161,6.799998,0.05825563,1.276843,0.3624583,-0.02448692,1.110203,0.5511508,0.05993032,0.1692309,0.0259111,-0.9834114,0.1773687,0.8814332,0.2408054,0.2248117,-0.008709521,-0.1978593,0.9540627,MathCanvas,1.012069,0.4172155,3.331908,0.05461569,1.277033,0.3624678,0.4573915,-0.3213348,0.8291785,0.08739562,1.290764,0.3544104,0.4468502,-0.3480471,0.8241287,0.02911565,1.262922,0.3705062,0.4923928,-0.3240644,0.8077943,0.05825563,1.276843,0.3624583,17.60168,23.83943,26.02804,0,0,False
1,Center_Head_Far,162,6.819998,0.06243981,1.274333,0.3623743,-0.02075851,1.111897,0.5407337,0.09155047,0.1882498,0.08629207,-0.9740299,0.173712,0.8826851,0.240608,0.2148052,-0.01599959,-0.1772795,0.9602993,MathCanvas,1.012069,0.4172155,3.331908,0.05825563,1.276843,0.3624583,0.573433,-0.4062272,0.7114451,0.0916215,1.287882,0.353857,0.5606205,-0.4365975,0.7036244,0.03325812,1.260783,0.3708916,0.6030486,-0.4108776,0.6837485,0.06243981,1.274333,0.3623743,18.59575,24.89566,25.43742,0,0,False
1,Center_Head_Far,163,6.839998,0.06976581,1.272488,0.3599583,-0.02484458,1.125824,0.5150646,0.1667671,0.1247177,0.02782334,-0.977681,0.1704098,0.8849024,0.2367667,0.2033452,-0.0303105,-0.1274365,0.9703051,MathCanvas,1.012069,0.4172155,3.331908,0.06622714,1.272792,0.3610863,0.5868751,-0.4524769,0.6714478,0.09916845,1.284918,0.3505417,0.5689068,-0.4898624,0.6605905,0.04036316,1.260058,0.3693748,0.6116554,-0.4655888,0.639613,0.06976581,1.272488,0.3599583,21.67087,26.96408,23.69605,0,0,False
1,Center_Head_Far,164,6.859998,0.07351775,1.271822,0.3589352,-0.02761134,1.129037,0.5076408,0.1724725,0.1236506,-0.001050439,-0.9772219,0.1696826,0.88734,0.2341567,0.1957946,-0.03825282,-0.1206942,0.9724372,MathCanvas,1.012069,0.4172155,3.331908,0.06976581,1.272488,0.3599583,0.6398817,-0.6165,0.4587801,0.1029569,1.283711,0.3489514,0.6161911,-0.6489124,0.4463421,0.04407861,1.259933,0.3689191,0.6570017,-0.6225295,0.4252125,0.07351775,1.271822,0.3589352,22.84337,28.00512,22.8071,0,0,False
1,Center_Head_Far,165,6.879998,0.07749231,1.271211,0.3579484,-0.02944555,1.131368,0.501383,0.1797597,0.1192433,-0.01574908,-0.9763296,0.1681637,0.8906398,0.2325772,0.1874206,-0.04438658,-0.1165614,0.9743289,MathCanvas,1.012069,0.4172155,3.331908,0.07351775,1.271822,0.3589352,0.6369716,-0.6355839,0.4362342,0.1069414,1.282657,0.347488,0.6127939,-0.6669614,0.4238469,0.04804321,1.259764,0.3684088,0.6536527,-0.6410543,0.4022283,0.07749231,1.271211,0.3579484,24.08663,28.97918,22.1313,0,0,False
1,Center_Head_Far,166,6.899998,0.08682911,1.269291,0.3553205,-0.02435323,1.135889,0.4906722,0.1894371,0.1246487,-0.01206047,-0.9738742,0.1746063,0.8887692,0.2240997,0.1983692,-0.04012461,-0.1108437,0.9730126,MathCanvas,1.012069,0.4172155,3.331908,0.08250651,1.271191,0.3569542,0.6238294,-0.7366692,0.2610661,0.1161558,1.280005,0.3437948,0.599253,-0.7603635,0.2504857,0.0575024,1.258577,0.3668463,0.6395068,-0.7339345,0.2288476,0.08682911,1.269291,0.3553205,25.69547,30.87193,20.93154,0,0,False
1,Center_Head_Far,167,6.919998,0.09068537,1.267477,0.3526781,-0.021318,1.137924,0.4868533,0.1844317,0.1046808,-0.008117408,-0.9772211,0.1782644,0.8881025,0.2211717,0.211764,-0.02840452,-0.115993,0.9699973,MathCanvas,1.012069,0.4172155,3.331908,0.08682911,1.269291,0.3553205,0.6195736,-0.7472969,0.2401583,0.1199047,1.277814,0.3405508,0.5918159,-0.773317,0.2274524,0.061466,1.25714,0.3648053,0.6319851,-0.7473432,0.2051172,0.09068537,1.267477,0.3526781,26.7515,32.02058,20.35379,0,0,False
1,Center_Head_Far,168,6.939998,0.09877332,1.264764,0.3482704,-0.01900994,1.142191,0.4771471,0.1852315,0.08305454,-0.01437886,-0.9790733,0.1812806,0.88993,0.2159292,0.2179866,-0.0226792,-0.1156248,0.9688129,MathCanvas,1.012069,0.4172155,3.331908,0.0947981,1.26602,0.3506834,0.5893216,-0.7918464,0.1602475,0.1277743,1.274368,0.3350647,0.5574926,-0.8169129,0.1478359,0.06977231,1.255159,0.361476,0.5978771,-0.7918214,0.1247474,0.09877332,1.264764,0.3482704,29.0204,34.10796,19.26967,0,0,False
1,Center_Head_Far,169,6.959998,0.103085,1.267272,0.3446494,-0.01088014,1.14145,0.4782679,0.166566,0.06450554,0.02366769,-0.9836334,0.1929672,0.8858224,0.2099662,0.2530933,0.008276881,-0.1155036,0.9604864,MathCanvas,1.012069,0.4172155,3.331908,0.09877332,1.264764,0.3482704,0.5779158,-0.8045467,0.1368135,0.1318607,1.275973,0.3303684,0.5338735,-0.8370422,0.1197472,0.0743093,1.258571,0.3589305,0.5741701,-0.8131768,0.0952481,0.103085,1.267272,0.3446494,30.53094,35.58639,17.6684,0,0,False
1,Center_Head_Far,170,6.979998,0.1131855,1.266618,0.3389452,-0.003705216,1.141938,0.4706559,0.1990751,0.08697253,0.05292959,-0.9746811,0.2052196,0.8823717,0.1978215,0.2883538,0.01604004,-0.1274611,0.948867,MathCanvas,1.012069,0.4172155,3.331908,0.1080658,1.267225,0.3420753,0.5324867,-0.8449945,0.04942071,0.1415077,1.274714,0.3234531,0.499107,-0.865762,0.0367229,0.08486335,1.258523,0.3544372,0.5389206,-0.8422818,0.01122886,0.1131855,1.266618,0.3389452,32.90215,38.01614,16.84153,0,0,False
1,Center_Head_Far,171,6.999998,0.1180924,1.266278,0.335875,-0.001142879,1.143129,0.4666263,0.204697,0.08505915,0.05972128,-0.9732921,0.2091501,0.8819927,0.1936364,0.2985785,0.02100595,-0.1287118,0.9454327,MathCanvas,1.012069,0.4172155,3.331908,0.1131855,1.266618,0.3389452,0.5195462,-0.8540936,0.02441955,0.1461621,1.274036,0.319763,0.4836465,-0.8751578,0.01360375,0.09002261,1.25852,0.351987,0.5232376,-0.8520937,-0.01260602,0.1180924,1.266278,0.335875,34.11632,39.20154,16.35323,0,0,False
1,Center_Head_Far,172,7.019998,0.1280521,1.264984,0.328441,0.005277281,1.141349,0.4606768,0.2216582,0.08733102,0.07322175,-0.9684418,0.2225342,0.8737989,0.1790025,0.3309218,0.05524136,-0.09121239,0.9376137,MathCanvas,1.012069,0.4172155,3.331908,0.1232376,1.264896,0.3317921,0.4873399,-0.8729396,-0.02182567,0.1554208,1.271984,0.3108438,0.4495381,-0.8928028,-0.02861369,0.1006835,1.257985,0.3460382,0.4884043,-0.8707716,-0.05672824,0.1280521,1.264984,0.328441,36.27044,41.82177,15.1204,0,0,False
1,Center_Head_Far,173,7.039998,0.1339279,1.26471,0.3254495,0.008819662,1.140902,0.4586752,0.2163431,0.07107633,0.07364903,-0.9709375,0.2296856,0.8716736,0.1701788,0.3127216,0.09246273,-0.03145263,0.9448103,MathCanvas,1.012069,0.4172155,3.331908,0.1280521,1.264984,0.328441,0.4429911,-0.8921549,-0.08842278,0.1607857,1.271233,0.3069075,0.4022089,-0.9108429,-0.09270012,0.1070701,1.258187,0.3439915,0.4407167,-0.889361,-0.1216789,0.1339279,1.26471,0.3254495,37.17482,43.33817,14.23933,0,0,False
1,Center_Head_Far,174,7.059998,0.1393466,1.263682,0.3214574,0.01284689,1.141223,0.4563796,0.2150036,0.0533285,0.08157627,-0.971738,0.2350557,0.8702621,0.1625568,0.3027879,0.1161294,0.005370416,0.9459412,MathCanvas,1.012069,0.4172155,3.331908,0.1339279,1.26471,0.3254495,0.4055629,-0.9064089,-0.1180755,0.165688,1.269833,0.302067,0.3625407,-0.9234321,-0.1258468,0.1130052,1.257531,0.3408479,0.400917,-0.9027714,-0.1557862,0.1393466,1.263682,0.3214574,38.41311,44.93356,13.64291,0,0,False
1,Center_Head_Far,175,7.079998,0.1500829,1.261468,0.3135402,0.01968895,1.141965,0.4505142,0.2197504,0.03349299,0.09673457,-0.9701703,0.2455221,0.8672302,0.1485765,0.2945338,0.1545197,0.05874653,0.9412345,MathCanvas,1.012069,0.4172155,3.331908,0.1447731,1.262919,0.3177572,0.3593174,-0.9194745,-0.1595545,0.1753634,1.266944,0.2925973,0.3145573,-0.9346458,-0.1658039,0.1248025,1.255992,0.3344831,0.3518,-0.9149477,-0.197756,0.1500829,1.261468,0.3135402,40.92862,47.95613,12.5792,0,0,False
1,Center_Head_Far,176,7.099998,0.1505783,1.263483,0.3052049,0.02377242,1.143502,0.4512054,0.20837,-0.003397025,0.1105203,-0.9717796,0.2497623,0.8649302,0.129245,0.3050341,0.2155993,0.0377222,0.9268485,MathCanvas,1.012069,0.4172155,3.331908,0.1500829,1.261468,0.3135402,0.3334761,-0.9251082,-0.1815727,0.1752658,1.26903,0.2835842,0.2878785,-0.9358877,-0.2030771,0.1258908,1.257936,0.3268255,0.3244717,-0.9160606,-0.2356931,0.1505783,1.263483,0.3052049,42.96684,50.26979,13.1661,0,0,False
1,Center_Head_Far,177,7.119998,0.1595421,1.265714,0.2981195,0.02738556,1.144002,0.4501065,0.190173,-0.007440478,0.1042655,-0.9761699,0.2520656,0.8626864,0.1028522,0.3387183,0.2716859,-0.0008528531,0.9008086,MathCanvas,1.012069,0.4172155,3.331908,0.1548201,1.264374,0.3018233,0.2282733,-0.9307902,-0.2855189,0.1829578,1.27109,0.275087,0.1963792,-0.9399953,-0.2790056,0.1361263,1.260338,0.3211519,0.2320865,-0.9208922,-0.3131986,0.1595421,1.265714,0.2981195,43.73949,53.53896,12.91949,0,0,False
1,Center_Head_Far,178,7.139997,0.1639011,1.266408,0.2937822,0.03016973,1.144351,0.4483308,0.1871859,-0.01618098,0.1079992,-0.9762356,0.2533107,0.8616857,0.09147982,0.3432107,0.2923145,-0.001797021,0.8926116,ControllerGrabLocation,0.2511124,0.8923337,0.1835855,0.1595421,1.265714,0.2981195,0.2144592,-0.9307797,-0.2960684,0.1866754,1.271699,0.2700962,0.1786601,-0.9400868,-0.2903745,0.1411268,1.261116,0.3174681,0.2135506,-0.9211203,-0.3254744,0.1639011,1.266408,0.2937822,44.43185,55.20797,12.86501,0,0,False
1,Center_Head_Far,179,7.159997,0.1717808,1.265554,0.2824844,0.03543893,1.143513,0.4476853,0.1812258,-0.02039536,0.1233886,-0.9754571,0.2382196,0.8601941,0.06498334,0.3398003,0.2855988,-0.006476135,0.8960621,Cube,0.2541769,0.8745992,0.1691532,0.1692215,1.266417,0.2889245,0.1920422,-0.9276706,-0.32023,0.1933975,1.271314,0.2578422,0.1646081,-0.9345648,-0.3154248,0.1501642,1.259794,0.3071266,0.1977679,-0.9149389,-0.3518164,0.1717808,1.265554,0.2824844,44.81057,58.79544,14.1201,0,0,False
1,Center_Head_Far,180,7.179997,0.174236,1.266265,0.2765569,0.03800011,1.14285,0.4474297,0.1726537,-0.02589463,0.129053,-0.9761483,0.2334,0.8571743,0.05330881,0.3405131,0.3054985,0.002740607,0.889221,Cube,0.2513907,0.8809937,0.1497351,0.1717808,1.265554,0.2824844,0.1803177,-0.9249767,-0.3345206,0.1951988,1.272152,0.2513856,0.1422605,-0.931187,-0.3356375,0.1532731,1.260378,0.3017282,0.1746058,-0.9113912,-0.3726646,0.174236,1.266265,0.2765569,45.92464,60.9089,14.73106,0,0,False
1,Center_Head_Far,181,7.199997,0.1771764,1.266442,0.2709129,0.04067568,1.142753,0.4463002,0.1685643,-0.03237086,0.1341194,-0.9759868,0.2315032,0.8555387,0.04163198,0.3433153,0.3210751,0.004728809,0.8826229,Cube,0.2518114,0.8683261,0.132641,0.174236,1.266265,0.2765569,0.1745142,-0.923026,-0.3428817,0.1974747,1.272432,0.2452265,0.1417886,-0.9303384,-0.3381815,0.1568781,1.260451,0.2965992,0.1730591,-0.9103212,-0.3759867,0.1771764,1.266442,0.2709129,46.62649,62.85046,15.19452,0,0,False
1,Center_Head_Far,182,7.219997,0.182953,1.267888,0.2600107,0.04463647,1.140661,0.445403,0.1462348,-0.02818687,0.1299032,-0.9802786,0.2254794,0.848874,0.01939887,0.3423078,0.4052054,-0.04328771,0.846617,Cube,0.2533912,0.863333,0.1211678,0.179689,1.266301,0.2648049,0.1412534,-0.9180976,-0.37033,0.2021404,1.274281,0.2335782,0.1212804,-0.9242903,-0.3619099,0.1637657,1.261496,0.2864432,0.1509791,-0.9037004,-0.4006631,0.182953,1.267888,0.2600107,47.37376,66.30142,16.47635,0,0,False
1,Center_Head_Far,183,7.239997,0.1861177,1.268023,0.255042,0.0471428,1.139275,0.4442066,0.1365052,-0.03488236,0.1277057,-0.981754,0.2216596,0.8458542,0.009082356,0.3320306,0.4408413,-0.1028425,0.8275495,Cube,0.2440115,0.8710294,0.09993114,0.182953,1.267888,0.2600107,0.137965,-0.9127824,-0.3844401,0.2047014,1.274619,0.2282308,0.1176533,-0.9204127,-0.3728249,0.1675341,1.261428,0.2818533,0.1463887,-0.8993524,-0.4119899,0.1861177,1.268023,0.255042,47.37085,67.96086,17.01377,0,0,False
1,Center_Head_Far,184,7.259997,0.1912501,1.267588,0.24389,0.05237215,1.137167,0.4418159,0.1217747,-0.05189743,0.1288454,-0.9827901,0.2150569,0.8395834,-0.0123592,0.3108851,0.5060014,-0.1892343,0.7819869,Cube,0.2479569,0.8588927,0.08272688,0.1886336,1.267755,0.2494496,0.1238904,-0.9150866,-0.3837553,0.2086545,1.274542,0.2163868,0.1000379,-0.9225111,-0.3727813,0.1738457,1.260635,0.2713934,0.1271867,-0.90163,-0.413385,0.1912501,1.267588,0.24389,47.81067,71.30676,18.12512,0,0,False
1,Center_Head_Far,185,7.279997,0.1937058,1.267391,0.2384105,0.05490015,1.136377,0.440783,0.1146481,-0.05756766,0.1302612,-0.9831449,0.2121107,0.8368632,-0.02334334,0.3038859,0.5323374,-0.2171226,0.7596894,Cube,0.246662,0.8583015,0.07224941,0.1912501,1.267588,0.24389,0.1125662,-0.9122179,-0.3939387,0.2104935,1.274527,0.2105727,0.0884172,-0.9195266,-0.3829535,0.1769181,1.260255,0.2662484,0.1146632,-0.8983712,-0.4240065,0.1937058,1.267391,0.2384105,48.08753,73.06284,18.72193,0,0,False
1,Center_Head_Far,186,7.299997,0.1942621,1.267851,0.2281853,0.06270638,1.132266,0.4350361,0.1218341,-0.07465163,0.1483758,-0.9785542,0.2014527,0.8245745,-0.04170083,0.2733977,0.6294908,-0.2498646,0.683054,Cube,0.2456051,0.8468069,0.05678263,0.1925225,1.267609,0.2327315,0.1049329,-0.9051427,-0.4119537,0.2102381,1.275034,0.1998856,0.07951967,-0.9144598,-0.3967872,0.178286,1.260669,0.256485,0.104494,-0.8927782,-0.4382104,0.1942621,1.267851,0.2281853,49.39381,75.49376,19.36424,0,0,False
1,Center_Head_Far,187,7.319997,0.1961235,1.267896,0.2237486,0.0658313,1.130795,0.4326619,0.1206681,-0.08138051,0.1528336,-0.9774755,0.1949989,0.8204339,-0.04728757,0.2671485,0.6394905,-0.2609958,0.6719857,Cube,0.2420758,0.8554144,0.04047456,0.1942621,1.267851,0.2281853,0.1026355,-0.9104731,-0.4006302,0.2115603,1.275085,0.195153,0.07972471,-0.9202473,-0.3831301,0.1806867,1.260706,0.2523442,0.1038773,-0.8990165,-0.4254161,0.1961235,1.267896,0.2237486,49.61839,76.71694,19.47789,0,0,False
1,Center_Head_Far,188,7.339997,0.1993059,1.267894,0.2143191,0.07175986,1.128237,0.4291235,0.1142112,-0.09403354,0.1607712,-0.9758413,0.1856546,0.8125886,-0.06511816,0.2468641,0.6848732,-0.2966756,0.6180538,Cube,0.2420758,0.8554144,0.04047456,0.1976714,1.267969,0.2189926,0.07871261,-0.9080431,-0.4114146,0.2136366,1.275241,0.1851926,0.05614426,-0.9169993,-0.3949177,0.1849752,1.260547,0.2434455,0.07875251,-0.8955482,-0.4379399,0.1993059,1.267894,0.2143191,50.21236,79.57163,20.17856,0,0,False
1,Center_Head_Far,189,7.359997,0.2001049,1.266724,0.2090096,0.07487975,1.127128,0.4244192,0.1150119,-0.1083464,0.1622288,-0.9740201,0.1786112,0.8065896,-0.05912683,0.2336415,0.6774116,-0.2752204,0.6409203,Cube,0.2393651,0.8057637,0.004937854,0.1993059,1.267894,0.2143191,0.06706387,-0.9065669,-0.4167004,0.2138978,1.274031,0.1796148,0.04808552,-0.9174282,-0.3949851,0.1863121,1.259417,0.2384045,0.06990734,-0.896037,-0.4384413,0.2001049,1.266724,0.2090096,50.24704,80.56014,20.0798,0,0,False
1,Center_Head_Far,190,7.379997,0.2004645,1.266507,0.2033295,0.07794712,1.1261,0.421008,0.1193291,-0.1148279,0.1670711,-0.9719374,0.1742538,0.7980965,-0.06190685,0.2268346,0.7031299,-0.2693649,0.6177353,Cube,0.2393651,0.8057637,0.004937854,0.2001049,1.266724,0.2090096,0.05623582,-0.9133919,-0.4031782,0.2139157,1.273874,0.1737918,0.02884746,-0.9209613,-0.3885849,0.1870134,1.259139,0.2328673,0.05044623,-0.9001645,-0.4326189,0.2004645,1.266507,0.2033295,51.00107,81.79642,20.59571,0,0,False
1,Center_Head_Far,191,7.399997,0.2024507,1.265671,0.1930245,0.08405779,1.123719,0.4157557,0.1193127,-0.1270539,0.1754026,-0.9689456,0.1649857,0.7823439,-0.07189023,0.230307,0.7338314,-0.2885795,0.5702386,Cube,0.2393651,0.8057637,0.004937854,0.2014789,1.266067,0.1981795,0.05678341,-0.920679,-0.3861682,0.2150667,1.273172,0.1631538,0.03364812,-0.9286785,-0.3693561,0.1898347,1.258169,0.2228953,0.05379111,-0.9084456,-0.4145276,0.2024507,1.265671,0.1930245,52.02745,84.34417,21.4884,0,0,False
1,Center_Head_Far,192,7.419997,0.2034511,1.265259,0.1879077,0.08706524,1.122433,0.4132989,0.1184503,-0.1339636,0.1792958,-0.967407,0.1605498,0.7737656,-0.07679734,0.2351118,0.7462608,-0.3010714,0.545136,ControllerGrabLocation,0.2327748,0.7739992,-0.01320134,0.2024507,1.265671,0.1930245,0.0432944,-0.9188643,-0.3921913,0.215607,1.272828,0.1578638,0.02031711,-0.9268904,-0.374782,0.1912951,1.25769,0.2179516,0.03983118,-0.9065631,-0.4201867,0.2034511,1.265259,0.1879077,52.47975,85.6777,21.92624,0,0,False
1,Center_Head_Far,193,7.439997,0.2063963,1.261783,0.1793294,0.0942488,1.122029,0.406868,0.1147168,-0.1562034,0.1933998,-0.9617885,0.1593322,0.7546327,-0.08315477,0.2004452,0.7781458,-0.3503269,0.4812295,ControllerGrabLocation,0.2327748,0.7739992,-0.01320134,0.2056907,1.262738,0.1843888,0.02872369,-0.9249594,-0.378979,0.216857,1.269157,0.1486063,0.007531509,-0.933998,-0.3571987,0.1959355,1.25441,0.2100524,0.02440347,-0.9144068,-0.4040604,0.2063963,1.261783,0.1793294,52.27354,88.27389,21.22597,0,0,False
1,Center_Head_Far,194,7.459997,0.2068213,1.260722,0.1740588,0.09726161,1.121884,0.4036773,0.1189047,-0.1662858,0.1981432,-0.9586188,0.1585419,0.7465594,-0.08484335,0.1965553,0.7859268,-0.3563762,0.4654903,ControllerGrabLocation,0.2327748,0.7739992,-0.01320134,0.2063963,1.261783,0.1793294,0.04413483,-0.9294775,-0.3662291,0.2166227,1.268099,0.14312,0.01872378,-0.9379421,-0.3462861,0.19702,1.253345,0.2049975,0.03445929,-0.9185958,-0.3936934,0.2068213,1.260722,0.1740588,52.84064,89.87411,21.52811,0,0,False
1,Center_Head_Far,195,7.479997,0.2077632,1.25887,0.1633431,0.1025288,1.122291,0.3977906,0.1266612,-0.1831436,0.2022294,-0.9536869,0.1570814,0.7328737,-0.0898089,0.183721,0.7969749,-0.3637972,0.4457906,ControllerGrabLocation,0.2327748,0.7739992,-0.01320134,0.2076391,1.259556,0.1689937,0.01250428,-0.9278543,-0.3727334,0.2164391,1.266309,0.1320846,-0.01443667,-0.9352051,-0.3538125,0.1990874,1.251432,0.1946016,-0.0002638549,-0.9157807,-0.4016789,0.2077632,1.25887,0.1633431,53.98028,92.87139,22.33739,0,0,False
1,Center_Head_Far,196,7.499997,0.2084909,1.258116,0.1585727,0.1041816,1.12323,0.3958882,0.1255772,-0.186143,0.197627,-0.9542142,0.1583263,0.729099,-0.0936074,0.1572912,0.8119767,-0.3645622,0.4278407,ControllerGrabLocation,0.2327748,0.7739992,-0.01320134,0.2077632,1.25887,0.1633431,-0.007831246,-0.9257984,-0.3779368,0.2165914,1.265551,0.1271593,-0.02845654,-0.9343895,-0.355115,0.2003904,1.250681,0.1899861,-0.01510555,-0.9149776,-0.403222,0.2084909,1.258116,0.1585727,54.39527,94.20674,22.56318,0,0,False
1,Center_Head_Far,197,7.519997,0.2106625,1.257475,0.1547425,0.1060345,1.123311,0.3946792,0.1196725,-0.1863024,0.195221,-0.9554364,0.1601979,0.7245126,-0.09774762,0.125075,0.8221924,-0.387406,0.3978349,Cube,0.2039635,0.7228874,-0.0599227,0.2084909,1.258116,0.1585727,-0.02255777,-0.9252832,-0.3786058,0.2180421,1.264866,0.1231417,-0.03814938,-0.9349997,-0.3525909,0.2032828,1.250084,0.1863433,-0.02592301,-0.9156942,-0.4010388,0.2106625,1.257475,0.1547425,54.47665,95.45957,22.46982,0,0,False
1,Center_Head_Far,198,7.539997,0.2139435,1.255383,0.1459914,0.1109619,1.122668,0.3906898,0.1168672,-0.1964842,0.1990188,-0.9529573,0.1611568,0.7116387,-0.1036891,0.08482111,0.8303096,-0.429044,0.3454165,Cube,0.1978367,0.7313799,-0.06052399,0.2124776,1.256367,0.1505161,-0.0005943477,-0.9274369,-0.3739797,0.2199452,1.262704,0.1140842,-0.0169878,-0.9367002,-0.3497199,0.2079419,1.248062,0.1778987,-0.007123753,-0.9171247,-0.3985367,0.2139435,1.255383,0.1459914,54.677,97.90227,22.36217,0,0,False
1,Center_Head_Far,199,7.559998,0.2150897,1.253798,0.1411707,0.1135641,1.122229,0.3884149,0.1197436,-0.2056465,0.204741,-0.9494483,0.1625327,0.7045807,-0.1050867,0.06674117,0.8289689,-0.4534596,0.3205162,Cube,0.213592,0.706982,-0.07514583,0.2139435,1.255383,0.1459914,-0.01243278,-0.9272293,-0.3742881,0.2205892,1.261087,0.1091657,-0.01940633,-0.9372957,-0.3479946,0.2095902,1.246509,0.1731757,-0.01033583,-0.9177673,-0.396984,0.2150897,1.253798,0.1411707,54.51894,98.60458,22.16773,0,0,False
1,Center_Head_Far,200,7.579998,0.2162565,1.25107,0.1321789,0.1173888,1.121741,0.3848383,0.1228866,-0.2284862,0.2075492,-0.9431947,0.1646386,0.6944401,-0.1048005,0.02316026,0.838985,-0.4586477,0.2919076,Cube,0.2077676,0.707724,-0.07925905,0.2155118,1.252262,0.1366259,-0.004628688,-0.9039996,-0.4275088,0.220924,1.258482,0.10007,-0.02118811,-0.9134426,-0.4064156,0.2115889,1.243659,0.1642878,-0.01336573,-0.8910427,-0.4537225,0.2162565,1.25107,0.1321789,55.09756,100.8398,22.9033,0,0,False
1,Center_Head_Far,201,7.599998,0.2171219,1.249679,0.1276713,0.1197603,1.121444,0.3828212,0.1231474,-0.2361894,0.2093762,-0.9408565,0.1649592,0.6884149,-0.106616,0.003875755,0.8412459,-0.4682401,0.2702619,Cube,0.2137069,0.7531275,-0.1033024,0.2162565,1.25107,0.1321789,-0.001676649,-0.9034636,-0.4286616,0.2212685,1.257116,0.09549701,-0.01603021,-0.9137658,-0.4059249,0.2129752,1.242241,0.1598456,-0.009139463,-0.891294,-0.4533335,0.2171219,1.249679,0.1276713,55.31553,102.0035,23.12249,0,0,False
1,Center_Head_Far,202,7.619998,0.2194061,1.24594,0.1200107,0.1235622,1.118742,0.3824858,0.1152296,-0.2205125,0.2123393,-0.9449912,0.1650566,0.6736252,-0.1022444,-0.03164281,0.8198774,-0.518348,0.2410711,Cube,0.2161825,0.7434928,-0.112496,0.2179571,1.24825,0.123179,-0.02407804,-0.9020495,-0.4309609,0.2230875,1.253448,0.08779632,-0.03919168,-0.9115418,-0.4093354,0.2157248,1.238431,0.152225,-0.03278868,-0.8889805,-0.4567695,0.2194061,1.24594,0.1200107,56.21839,103.7335,23.93773,0,0,False
1,Center_Head_Far,203,7.639997,0.221124,1.244062,0.1161552,0.1267044,1.117156,0.3812463,0.1183131,-0.2209834,0.2228912,-0.9420658,0.1652247,0.6681514,-0.1031647,-0.04471748,0.8182067,-0.528325,0.2222856,Cube,0.2057009,0.7324923,-0.1252927,0.2194061,1.24594,0.1200107,-0.02826193,-0.9025394,-0.429679,0.2245855,1.251594,0.08392201,-0.03614298,-0.9129819,-0.406396,0.2176625,1.23653,0.1483885,-0.03013597,-0.8905106,-0.4539633,0.221124,1.244062,0.1161552,56.32759,104.281,24.09047,0,0,False
