UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GO_X,GO_Y,GO_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
1,Center_Head_Far,46,13.26,0.1593159,1.535335,-0.2616139,0.1674593,1.166842,-0.1974441,-0.3129846,0.6067158,0.1269416,0.7195988,0.3690862,1.057202,-0.236154,0.02449474,0.5872494,-0.2472381,0.7703321,MathCanvas,2.834154,1.201571,1.71473,0.1615502,1.535912,-0.2637524,0.7970814,-0.09918834,0.5956702,0.1785295,1.53336,-0.288718,0.7766489,-0.1042889,0.621241,0.1401023,1.537309,-0.2345098,0.8089525,-0.1076414,0.5779355,0.1593159,1.535335,-0.2616139,354.0793,55.02111,356.58,0,2,False
1,Center_Head_Far,47,13.27999,0.1556281,1.536001,-0.2564529,0.1668203,1.167521,-0.1966492,-0.3267047,0.5911861,0.1344651,0.7250394,0.369868,1.057945,-0.2374876,0.02141154,0.5962881,-0.2444762,0.7643386,MathCanvas,2.827752,1.203276,1.732546,0.1574306,1.535662,-0.2590146,0.7973108,-0.1064076,0.5941153,0.1751928,1.534539,-0.2833374,0.7777411,-0.1045125,0.6198354,0.1360634,1.537463,-0.2295684,0.8100802,-0.1069592,0.5764805,0.1556281,1.536001,-0.2564529,354.0017,54.22019,357.468,0,2,False
1,Center_Head_Far,48,13.3,0.153768,1.53623,-0.2538504,0.1662697,1.168622,-0.1970049,-0.337715,0.58431,0.1367341,0.7251443,0.3706692,1.058346,-0.237951,0.02014137,0.6002203,-0.2438683,0.7614843,MathCanvas,2.821561,1.180211,1.730064,0.1556281,1.536001,-0.2564529,0.794207,-0.105736,0.598377,0.1735042,1.535063,-0.2806239,0.7744953,-0.104726,0.6238506,0.1340319,1.537397,-0.2270769,0.8071113,-0.1066927,0.5806789,0.153768,1.53623,-0.2538504,353.9899,53.81581,357.9792,0,2,False
1,Center_Head_Far,49,13.31999,0.1495,1.535999,-0.2489994,0.1649737,1.166754,-0.1947736,-0.3155356,0.6169507,0.1267317,0.7097523,0.3678118,1.058529,-0.2389907,0.01399994,0.6006487,-0.2468615,0.7603188,MathCanvas,2.812408,1.182275,1.749241,0.1519291,1.536394,-0.2512933,0.7881002,-0.1048049,0.6065592,0.1694856,1.535067,-0.2755964,0.769389,-0.1029383,0.6304318,0.1295144,1.536932,-0.2224024,0.8024077,-0.104522,0.5875517,0.1495,1.535999,-0.2489994,353.8683,53.25044,358.3851,0,2,False
1,Center_Head_Far,50,13.34,0.1474209,1.536062,-0.2466686,0.1643019,1.166377,-0.1949877,-0.3140562,0.6185505,0.1261224,0.7091242,0.3663753,1.058077,-0.2394916,0.01340577,0.6032396,-0.2480604,0.7578841,MathCanvas,2.790819,1.184746,1.783885,0.1495,1.535999,-0.2489994,0.8049667,-0.1014658,0.5845795,0.1675494,1.535251,-0.2731616,0.7855887,-0.1031688,0.6100875,0.1272924,1.536873,-0.2201755,0.8175082,-0.1043817,0.5663786,0.1474209,1.536062,-0.2466686,354.0042,52.92048,358.5953,0,2,False
1,Center_Head_Far,51,13.35999,0.1453753,1.536303,-0.2441703,0.1635172,1.166494,-0.1950002,-0.3154859,0.6196156,0.1279767,0.707225,0.3657846,1.058017,-0.2399683,0.01226628,0.6060013,-0.2484971,0.7555536,MathCanvas,2.845574,1.195961,1.712773,0.1474209,1.536062,-0.2466686,0.8133317,-0.1003277,0.5730845,0.1656434,1.535656,-0.2705612,0.7945639,-0.1011273,0.5986998,0.1251072,1.536951,-0.2177794,0.8258638,-0.1019708,0.5545728,0.1453753,1.536303,-0.2441703,354.0842,52.59141,358.8793,0,2,False
1,Center_Head_Far,52,13.38,0.1412828,1.536541,-0.2396501,0.1591304,1.166146,-0.1944478,-0.313937,0.6346392,0.1489368,0.6902857,0.3626735,1.056089,-0.2403143,0.01487804,0.6116307,-0.2506336,0.7502462,MathCanvas,2.871953,1.199969,1.677014,0.1432886,1.536523,-0.2416615,0.8076226,-0.1027949,0.5806712,0.1617855,1.536191,-0.2658648,0.7892404,-0.1074599,0.604609,0.1207801,1.536891,-0.2134354,0.8209327,-0.1078075,0.5607558,0.1412828,1.536541,-0.2396501,354.4532,52.02942,359.394,0,2,False
1,Center_Head_Far,53,13.39999,0.1392625,1.536111,-0.2374649,0.1567897,1.166437,-0.1925515,-0.3095502,0.6465523,0.1581646,0.6790676,0.3611135,1.054873,-0.2402121,0.01800928,0.6144705,-0.2536428,0.7468381,MathCanvas,2.848153,1.192008,1.706558,0.1412828,1.536541,-0.2396501,0.8239188,-0.1024554,0.5573695,0.1598357,1.53583,-0.2636252,0.8069479,-0.1036489,0.5814567,0.1186893,1.536392,-0.2113047,0.8373154,-0.1037576,0.5367842,0.1392625,1.536111,-0.2374649,354.5334,51.86372,359.514,0,2,False
1,Center_Head_Far,54,13.42,0.1353915,1.535764,-0.233281,0.154414,1.167286,-0.1898116,-0.3020457,0.6595922,0.1672165,0.6676415,0.3588772,1.053617,-0.2404834,0.02016437,0.6196609,-0.2577631,0.7410614,MathCanvas,2.900344,1.192767,1.630368,0.1373726,1.535934,-0.235426,0.823052,-0.1043463,0.5582985,0.1561208,1.535661,-0.2593191,0.8055784,-0.1056425,0.5829949,0.1146621,1.535868,-0.207243,0.8360608,-0.1053937,0.5384185,0.1353915,1.535764,-0.233281,354.6453,51.49272,359.8214,0,2,False
1,Center_Head_Far,55,13.43999,0.1336561,1.535669,-0.2314205,0.1583402,1.169659,-0.1836396,-0.2876315,0.654755,0.1552385,0.6815167,0.3570357,1.052691,-0.2395569,0.02256119,0.6193781,-0.2638697,0.7390769,MathCanvas,2.892587,1.186208,1.636999,0.1353915,1.535764,-0.233281,0.8211221,-0.1055181,0.5609139,0.1543807,1.535583,-0.2574623,0.8058929,-0.1035341,0.5829384,0.1129314,1.535756,-0.2053787,0.8363665,-0.1032661,0.5383559,0.1336561,1.535669,-0.2314205,354.525,51.50074,359.8507,0,2,False
1,Center_Head_Far,56,13.46,0.1300684,1.534898,-0.2277096,0.1662849,1.173164,-0.1731285,-0.2766764,0.6355333,0.1295395,0.7090608,0.3541639,1.052068,-0.2375448,0.02221835,0.6184056,-0.2649041,0.7395315,MathCanvas,2.883444,1.182309,1.646978,0.1318925,1.535475,-0.2295358,0.8212765,-0.1020978,0.5613207,0.1508254,1.53488,-0.2537258,0.8054216,-0.1019631,0.5838662,0.1093114,1.534916,-0.2016934,0.8359497,-0.1015903,0.5393217,0.1300684,1.534898,-0.2277096,354.4398,51.41841,359.969,0,2,False
1,Center_Head_Far,57,13.47999,0.1282219,1.53431,-0.225847,0.1695905,1.174695,-0.1682594,-0.2694805,0.6301705,0.1275609,0.7169335,0.3528671,1.051746,-0.2367365,0.02198803,0.6190541,-0.2638696,0.7393656,MathCanvas,2.883006,1.192664,1.65385,0.1300684,1.534898,-0.2277096,0.8454986,-0.08320686,0.5274549,0.149009,1.534308,-0.2518392,0.8302427,-0.08471344,0.5509272,0.1074349,1.534311,-0.1998549,0.8587986,-0.08418957,0.5053486,0.1282219,1.53431,-0.225847,354.5152,51.34945,-0.002599905,0,2,False
1,Center_Head_Far,58,13.5,0.1264386,1.533764,-0.224036,0.1708854,1.175809,-0.1650714,-0.2650075,0.628465,0.1250994,0.7205227,0.3515787,1.051381,-0.2360921,0.02194682,0.6199803,-0.2634343,0.7387457,MathCanvas,2.981073,1.253556,1.553872,0.1282219,1.53431,-0.225847,0.8448281,-0.0844515,0.5283309,0.1472592,1.533795,-0.2500013,0.8295209,-0.0855592,0.551883,0.1056181,1.533734,-0.1980706,0.8581355,-0.0849785,0.5063419,0.1264386,1.533764,-0.224036,354.5689,51.27039,0.05244113,0,2,False
1,Center_Head_Far,59,13.51999,0.1232673,1.533494,-0.2205194,0.1774316,1.182619,-0.1580161,-0.2993632,0.5699523,0.1351436,0.7531748,0.3494673,1.050483,-0.2332164,0.02151585,0.6226017,-0.2557331,0.7392596,MathCanvas,2.976411,1.248873,1.558254,0.1246584,1.533213,-0.2222292,0.8433332,-0.08584584,0.53049,0.1441726,1.533594,-0.2464164,0.8275506,-0.08944137,0.5542204,0.102362,1.533394,-0.1946224,0.8563149,-0.08872396,0.5087759,0.1232673,1.533494,-0.2205194,354.8037,51.07226,0.17236,0,2,False
1,Center_Head_Far,60,13.54,0.1217234,1.53348,-0.2187886,0.1778056,1.187084,-0.1566069,-0.3334592,0.5454369,0.1521768,0.7537545,0.3486088,1.049795,-0.2318852,0.02276102,0.6242899,-0.2547518,0.7381366,MathCanvas,2.967401,1.24398,1.568553,0.1232673,1.533494,-0.2205194,0.8422393,-0.08908266,0.5316928,0.1426575,1.533582,-0.2446623,0.8269786,-0.08881409,0.5551744,0.1007892,1.533378,-0.1929149,0.8557932,-0.08809686,0.5097617,0.1217234,1.53348,-0.2187886,354.7679,51.00793,0.1763347,0,2,False
1,Center_Head_Far,61,13.56,0.1185806,1.532983,-0.2151364,0.1759546,1.196485,-0.1548411,-0.3962883,0.5114343,0.2031604,0.7349261,0.3467477,1.048424,-0.2293784,0.025756,0.6270278,-0.2543989,0.7358355,MathCanvas,2.960453,1.233231,1.573259,0.1201522,1.533209,-0.2169659,0.8568747,-0.0806049,0.5091842,0.1395603,1.533056,-0.2409732,0.8422654,-0.08180945,0.5328192,0.0976009,1.53291,-0.1892996,0.8697352,-0.08105691,0.4868167,0.1185806,1.532983,-0.2151364,354.8228,50.91175,0.1261227,0,2,False
1,Center_Head_Far,62,13.58,0.1170714,1.532816,-0.2133625,0.1766992,1.199662,-0.1526048,-0.4117905,0.4955769,0.2133919,0.7343678,0.3457325,1.047768,-0.2281826,0.02704099,0.6280818,-0.2543265,0.734915,MathCanvas,3.020127,1.260039,1.509062,0.1185806,1.532983,-0.2151364,0.8563092,-0.08143315,0.5100031,0.1380813,1.532889,-0.2391748,0.8415901,-0.08262523,0.5337595,0.09606154,1.532744,-0.1875502,0.8691141,-0.08186676,0.4877894,0.1170714,1.532816,-0.2133625,354.87,50.84494,0.1257134,0,2,False
1,Center_Head_Far,63,13.6,0.1139191,1.533314,-0.210054,0.1638521,1.211202,-0.1602738,-0.4954094,0.4343427,0.3156963,0.6828263,0.3429086,1.046054,-0.2242472,0.03593171,0.6266559,-0.2568262,0.7348821,MathCanvas,3.017219,1.257019,1.513915,0.1154369,1.532912,-0.2118614,0.8605615,-0.08553553,0.5021131,0.1349969,1.533427,-0.2358107,0.8458679,-0.08717549,0.5262205,0.0928413,1.533202,-0.1842973,0.8729609,-0.08626676,0.4801014,0.1139191,1.533314,-0.210054,355.3015,50.68922,0.1935772,0,2,False
1,Center_Head_Far,64,13.62,0.1123882,1.53372,-0.2082372,0.1581952,1.21513,-0.1630041,-0.5068983,0.4461494,0.3338592,0.6576799,0.3413062,1.045697,-0.2229411,0.03922499,0.6271703,-0.2588001,0.7335812,MathCanvas,3.029255,1.243545,1.490961,0.1139191,1.533314,-0.210054,0.8645681,-0.07749616,0.4965041,0.133516,1.533881,-0.2339526,0.8500177,-0.07721408,0.5210643,0.0912604,1.533559,-0.1825217,0.8767663,-0.07627488,0.4748296,0.1123882,1.53372,-0.2082372,355.2717,50.57065,0.2775669,0,2,False
1,Center_Head_Far,65,13.64,0.109448,1.534495,-0.2045722,0.1520829,1.223263,-0.1650479,-0.5380262,0.4341342,0.3669714,0.6224045,0.3387352,1.044588,-0.2204207,0.04361946,0.6283885,-0.2596078,0.7320035,MathCanvas,3.051994,1.270226,1.47992,0.1108957,1.534054,-0.2064259,0.8629106,-0.07744477,0.4993873,0.130657,1.534702,-0.2302205,0.8483578,-0.07830825,0.5236,0.08823907,1.534288,-0.178924,0.8752524,-0.07728465,0.477452,0.109448,1.534495,-0.2045722,355.3462,50.38309,0.3573268,0,2,False
1,Center_Head_Far,66,13.66,0.108227,1.534863,-0.2026318,0.13911,1.230801,-0.1760526,-0.479652,0.509995,0.3522844,0.6210756,0.3362222,1.045933,-0.2196285,0.04292855,0.6263373,-0.2617096,0.7330531,MathCanvas,3.043391,1.271179,1.493372,0.109448,1.534495,-0.2045722,0.8621142,-0.07779648,0.5007064,0.1294731,1.535034,-0.2282495,0.8480213,-0.06983002,0.5253414,0.08698094,1.534693,-0.177014,0.8749791,-0.06893972,0.4792274,0.108227,1.534863,-0.2026318,354.8457,50.30286,0.2948576,0,2,False
1,Center_Head_Far,67,13.68,0.1069696,1.535139,-0.2008893,0.1316032,1.234504,-0.1792792,-0.4449731,0.5237719,0.3707914,0.6246405,0.3342942,1.046577,-0.2184657,0.04257765,0.6240531,-0.2596605,0.7357454,MathCanvas,3.04003,1.2703,1.500127,0.108227,1.534863,-0.2026318,0.8617899,-0.06934214,0.5025036,0.1282434,1.535347,-0.2264837,0.8475801,-0.06764078,0.526339,0.08569576,1.53493,-0.1752948,0.8745885,-0.06670809,0.4802553,0.1069696,1.535139,-0.2008893,354.7304,50.23389,0.3608198,0,2,False
1,Center_Head_Far,68,13.7,0.1045058,1.535722,-0.1973763,0.1201477,1.242444,-0.1842967,-0.418256,0.5371605,0.3994031,0.6140014,0.3318125,1.046691,-0.2167463,0.04406127,0.6230463,-0.2590423,0.7367285,MathCanvas,3.044898,1.298744,1.512196,0.1057441,1.535456,-0.1991065,0.8592238,-0.06619556,0.5072994,0.1258472,1.535987,-0.2229139,0.8447228,-0.06481303,0.5312651,0.0831644,1.535458,-0.1718387,0.8720074,-0.0638253,0.4853137,0.1045058,1.535722,-0.1973763,354.5338,50.07145,0.4576138,0,2,False
1,Center_Head_Far,69,13.72,0.1032115,1.535172,-0.1958533,0.1109586,1.242463,-0.1858189,-0.3479303,0.5682412,0.4028824,0.6274808,0.3294616,1.047344,-0.2156258,0.04376868,0.6218296,-0.2561426,0.738785,MathCanvas,3.035134,1.309944,1.532914,0.1045058,1.535722,-0.1973763,0.8585508,-0.06706721,0.5083232,0.1245755,1.535576,-0.2213702,0.8442643,-0.06762045,0.5316439,0.08184753,1.534768,-0.1703364,0.8715888,-0.06638231,0.4857224,0.1032115,1.535172,-0.1958533,354.5694,49.99609,0.6990575,0,2,False
1,Center_Head_Far,70,13.74,0.1008534,1.534425,-0.1932726,0.1047504,1.233003,-0.1827719,-0.2722624,0.5630756,0.3541304,0.6952775,0.3268755,1.046991,-0.2153044,0.04366943,0.6228626,-0.256889,0.7376607,MathCanvas,3.031649,1.306412,1.53799,0.1020296,1.534666,-0.1946032,0.8569273,-0.07021125,0.510633,0.122344,1.535206,-0.2186742,0.8417338,-0.07234672,0.5350236,0.07936283,1.533643,-0.167871,0.8692868,-0.07045014,0.4892619,0.1008534,1.534425,-0.1932726,354.927,49.64816,1.350867,0,2,False
1,Center_Head_Far,71,13.76,0.09968122,1.534141,-0.191921,0.1019983,1.231682,-0.1826377,-0.2528981,0.5559977,0.3427213,0.7137585,0.3263502,1.046845,-0.2150583,0.04419383,0.622718,-0.2569559,0.7377282,MathCanvas,3.020757,1.295186,1.546664,0.1008534,1.534425,-0.1932726,0.8549308,-0.07136098,0.5138103,0.1212219,1.535042,-0.2172761,0.8398182,-0.07306714,0.537928,0.0781405,1.533241,-0.1665659,0.8675474,-0.07098423,0.4922628,0.09968122,1.534141,-0.191921,354.9996,49.5143,1.556981,0,2,False
1,Center_Head_Far,72,13.77999,0.09741077,1.533387,-0.1897499,0.1114799,1.220687,-0.1733961,-0.2772922,0.5182436,0.3162138,0.7446754,0.3225572,1.045726,-0.2133835,0.04756037,0.6190595,-0.2571313,0.7405315,MathCanvas,3.011831,1.291065,1.55827,0.09854558,1.533818,-0.1906089,0.8530276,-0.07269689,0.5167776,0.1190185,1.534325,-0.2150466,0.8381718,-0.07895339,0.5396614,0.07580308,1.532449,-0.1644532,0.8660233,-0.07676034,0.4940764,0.09741077,1.533387,-0.1897499,355.3497,49.36565,1.620126,0,2,False
1,Center_Head_Far,73,13.8,0.09626207,1.533183,-0.1887111,0.1104491,1.219005,-0.1686696,-0.2959598,0.4949033,0.3355701,0.7448968,0.3213194,1.0454,-0.2130488,0.04768065,0.6176114,-0.2568474,0.7418303,MathCanvas,3.001503,1.285894,1.569596,0.09741077,1.533387,-0.1897499,0.8491182,-0.07772034,0.5224537,0.1178975,1.534127,-0.2139839,0.8339953,-0.08190148,0.5456592,0.07462666,1.532239,-0.1634383,0.8622125,-0.07970098,0.5002372,0.09626207,1.533183,-0.1887111,355.5306,49.30695,1.629747,0,2,False
1,Center_Head_Far,74,13.81999,0.09518471,1.533094,-0.1877874,0.1080442,1.21752,-0.1658861,-0.2986818,0.4756904,0.3423733,0.7531856,0.3201422,1.045163,-0.2129165,0.04762357,0.6170734,-0.2563764,0.7424444,MathCanvas,2.982019,1.269048,1.586865,0.09626207,1.533183,-0.1887111,0.8202325,-0.08572281,0.5655708,0.1168474,1.534038,-0.2130368,0.8038341,-0.08905985,0.5881488,0.07352208,1.532149,-0.1625379,0.834582,-0.08703957,0.5439642,0.09518471,1.533094,-0.1877874,355.6654,49.24884,1.631356,0,2,False
1,Center_Head_Far,75,13.84,0.09311599,1.532928,-0.1859236,0.103464,1.214462,-0.1604525,-0.3014313,0.439705,0.3503586,0.7700958,0.3194664,1.045,-0.2130447,0.0475621,0.6172962,-0.2560231,0.7423849,MathCanvas,2.863866,1.243738,1.721287,0.09412723,1.53302,-0.1868515,0.8186595,-0.08965685,0.5672375,0.1148513,1.533922,-0.2111086,0.8020223,-0.09240601,0.5901029,0.07138069,1.531934,-0.1607386,0.832898,-0.09028793,0.546012,0.09311599,1.532928,-0.1859236,355.8652,49.08123,1.715552,0,2,False
1,Center_Head_Far,76,13.85999,0.09241207,1.533243,-0.1851875,0.09977248,1.21518,-0.1560391,-0.3074489,0.4183639,0.362065,0.7741808,0.3193271,1.044635,-0.2142377,0.04807672,0.6213298,-0.2563824,0.7388545,MathCanvas,2.853786,1.230589,1.726905,0.09311599,1.532928,-0.1859236,0.8177578,-0.09134704,0.5682674,0.1141464,1.534139,-0.2103769,0.8022576,-0.08595768,0.5907573,0.07067771,1.532346,-0.159998,0.8331304,-0.08403281,0.5466557,0.09241207,1.533243,-0.1851875,355.4798,49.08917,1.548326,0,2,False
1,Center_Head_Far,77,13.88,0.09074459,1.533641,-0.1836379,0.09922231,1.215743,-0.1512987,-0.2977056,0.4089028,0.3702326,0.7791648,0.3172418,1.043778,-0.2150052,0.0495635,0.6260812,-0.2576732,0.7342822,MathCanvas,2.849349,1.225281,1.730633,0.0915771,1.53347,-0.1843734,0.8179407,-0.08126808,0.5695338,0.112478,1.534376,-0.2088334,0.802159,-0.08053256,0.5916549,0.06901115,1.532906,-0.1584424,0.8330457,-0.07890064,0.5475486,0.09074459,1.533641,-0.1836379,355.1766,49.11238,1.270063,0,2,False
1,Center_Head_Far,78,13.89999,0.08990522,1.533835,-0.1828672,0.09772193,1.215011,-0.1488408,-0.2948811,0.3974048,0.3732862,0.7847114,0.3172418,1.043778,-0.2150052,0.0495635,0.6260812,-0.2576732,0.7342822,MathCanvas,2.856357,1.258858,1.742064,0.09074459,1.533641,-0.1836379,0.8179,-0.07971662,0.5698112,0.1116512,1.534529,-0.2080531,0.8018767,-0.07928903,0.5922052,0.06815922,1.533141,-0.1576814,0.8327854,-0.07773122,0.5481116,0.08990522,1.533835,-0.1828672,355.0993,49.08953,1.198513,0,2,False
1,Center_Head_Far,79,13.92,0.08836019,1.533289,-0.1820532,0.1027986,1.215,-0.1533847,-0.2798095,0.439431,0.347507,0.7796447,0.3172418,1.043778,-0.2150052,0.0495635,0.6260812,-0.2576732,0.7342822,MathCanvas,2.857355,1.264106,1.745148,0.08913574,1.533609,-0.1824462,0.8182706,-0.077304,0.5696115,0.110053,1.533859,-0.2072879,0.8029483,-0.07994503,0.5906628,0.06666738,1.53272,-0.1568184,0.8337649,-0.07858478,0.5464984,0.08836019,1.533289,-0.1820532,355.1206,49.23259,0.9841819,0,2,False
1,Center_Head_Far,80,13.93999,0.08760854,1.53315,-0.1816101,0.1013318,1.216052,-0.158562,-0.3105798,0.4511935,0.3388782,0.7649354,0.3167398,1.043571,-0.2151687,0.04972086,0.6272526,-0.2574844,0.7333375,MathCanvas,2.859704,1.271474,1.747125,0.08836019,1.533289,-0.1820532,0.8230283,-0.072768,0.5633198,0.1092885,1.533678,-0.2068568,0.8076577,-0.07526393,0.5848286,0.06592858,1.532623,-0.1563634,0.8381119,-0.07396902,0.5404601,0.08760854,1.53315,-0.1816101,355.2193,49.27058,0.9111003,0,2,False
1,Center_Head_Far,81,13.96,0.08688924,1.532995,-0.1811898,0.09881036,1.216934,-0.1610517,-0.3319248,0.4516425,0.3411738,0.7546161,0.3147521,1.042909,-0.2143502,0.05138636,0.6291949,-0.2540626,0.732752,MathCanvas,2.881303,1.286146,1.730527,0.08760854,1.53315,-0.1816101,0.8267435,-0.07455,0.5576176,0.1085553,1.533483,-0.2064492,0.8115731,-0.07661414,0.5792056,0.06522315,1.532506,-0.1559304,0.8417009,-0.07535025,0.5346605,0.08688924,1.532995,-0.1811898,355.2943,49.30966,0.8435923,0,2,False
1,Center_Head_Far,82,13.97999,0.08538215,1.532571,-0.1804233,0.09569591,1.217491,-0.1631015,-0.3530909,0.4497638,0.3420358,0.7456882,0.3147119,1.042869,-0.2141306,0.05171177,0.6288717,-0.2534986,0.7332017,MathCanvas,2.894053,1.279864,1.712171,0.08612831,1.532779,-0.1808198,0.8270473,-0.07663203,0.5568845,0.10703,1.532974,-0.2056999,0.8118198,-0.07790729,0.5786874,0.06373425,1.532169,-0.1551468,0.8419167,-0.07677387,0.5341179,0.08538215,1.532571,-0.1804233,355.3653,49.36569,0.6946441,0,2,False
1,Center_Head_Far,83,14,0.08492461,1.532161,-0.1804918,0.09175035,1.219404,-0.1617927,-0.3682217,0.4202119,0.3632503,0.7455763,0.3126244,1.041646,-0.2113891,0.05823442,0.6263665,-0.2523896,0.7352369,MathCanvas,2.892857,1.272438,1.709963,0.08538215,1.532571,-0.1804233,0.8284566,-0.08071595,0.5542063,0.1065986,1.532647,-0.2057445,0.8124514,-0.08541158,0.5767387,0.0632506,1.531674,-0.1552392,0.8424698,-0.08408348,0.5321415,0.08492461,1.532161,-0.1804918,355.6162,49.29678,0.8395988,0,2,False
1,Center_Head_Far,84,14.01999,0.08376308,1.531439,-0.1802988,0.09219354,1.219624,-0.1604979,-0.3702322,0.4160593,0.3578397,0.7495156,0.3108109,1.041025,-0.2092887,0.0621498,0.6228752,-0.2569697,0.736295,MathCanvas,2.895543,1.258324,1.699706,0.08432751,1.531803,-0.1804034,0.8251117,-0.1010203,0.5558647,0.1054408,1.531938,-0.2055481,0.8095549,-0.1044958,0.5776691,0.06208536,1.53094,-0.1550496,0.8397198,-0.1030419,0.533154,0.08376308,1.531439,-0.1802988,355.9649,49.29164,0.8611811,0,2,False
1,Center_Head_Far,85,14.04,0.08316481,1.531059,-0.1802409,0.09189631,1.219744,-0.1602823,-0.3739369,0.4139716,0.3561865,0.7496198,0.3103808,1.040851,-0.208907,0.06301067,0.6225269,-0.2573085,0.7363982,MathCanvas,2.867583,1.19061,1.695116,0.08376308,1.531439,-0.1802988,0.8249379,-0.1037689,0.5556163,0.104841,1.531556,-0.2054915,0.8094106,-0.1069326,0.5774252,0.06148864,1.530562,-0.1549904,0.839574,-0.1054672,0.5329093,0.08316481,1.531059,-0.1802409,356.1055,49.29757,0.8572938,0,2,False
1,Center_Head_Far,86,14.05999,0.08247527,1.530553,-0.1801634,0.09229598,1.218258,-0.1616764,-0.3839121,0.4142748,0.3434882,0.7503359,0.3076132,1.041868,-0.2061904,0.06300236,0.6150576,-0.2595966,0.7418521,MathCanvas,2.864996,1.181132,1.693392,0.08257794,1.530686,-0.1801688,0.8246213,-0.1084804,0.5551863,0.1041324,1.531065,-0.20543,0.8094748,-0.1121949,0.5763357,0.06081812,1.530042,-0.1548968,0.8396071,-0.1106729,0.5318003,0.08247527,1.530553,-0.1801634,356.4124,49.34339,0.8825462,0,2,False
1,Center_Head_Far,87,14.08,0.08215357,1.530354,-0.1801984,0.09223149,1.217514,-0.1624646,-0.3828664,0.4138374,0.342829,0.7514122,0.3064076,1.042745,-0.2053465,0.06176865,0.6132935,-0.2567007,0.7444196,MathCanvas,2.86036,1.165118,1.690081,0.08247527,1.530553,-0.1801634,0.8209345,-0.1116275,0.5600053,0.1038026,1.530908,-0.2054711,0.8055689,-0.1135879,0.5815122,0.06050451,1.529801,-0.1549257,0.8360177,-0.1120321,0.5371435,0.08215357,1.530354,-0.1801984,356.489,49.35756,0.9540269,0,2,False
1,Center_Head_Far,88,14.09999,0.08159796,1.530001,-0.1803045,0.09210648,1.217171,-0.1626347,-0.3799254,0.4136653,0.3440327,0.7524488,0.3043542,1.043907,-0.2039042,0.06022647,0.6103421,-0.2535562,0.7480405,MathCanvas,2.844064,1.154801,1.703855,0.08189774,1.530204,-0.1802566,0.8219737,-0.1021331,0.5602927,0.1032393,1.530617,-0.2055824,0.8064646,-0.1047401,0.5819316,0.05995664,1.529385,-0.1550267,0.8368983,-0.1031345,0.5375541,0.08159796,1.530001,-0.1803045,356.6792,49.37041,1.061739,0,2,False
1,Center_Head_Far,89,14.12,0.08132233,1.529845,-0.1803753,0.09176947,1.216996,-0.1628473,-0.382403,0.4121819,0.3431076,0.7524303,0.3033909,1.044401,-0.2032086,0.05955112,0.6088006,-0.2527511,0.7496216,MathCanvas,2.854022,1.185518,1.709499,0.08159796,1.530001,-0.1803045,0.8219277,-0.1037603,0.5600613,0.1029638,1.530495,-0.2056522,0.8063478,-0.1061843,0.5818316,0.05968089,1.529195,-0.1550984,0.8367885,-0.1044978,0.5374619,0.08132233,1.529845,-0.1803753,356.7775,49.36766,1.12087,0,2,False
1,Center_Head_Far,90,14.13999,0.08139317,1.530066,-0.180513,0.09246437,1.2178,-0.1628394,-0.3701579,0.4212948,0.35621,0.7474011,0.3033298,1.045313,-0.2033659,0.05326095,0.6061577,-0.2560332,0.7511213,MathCanvas,2.852714,1.179984,1.70805,0.08132233,1.529845,-0.1803753,0.8219214,-0.1055179,0.5597422,0.1030491,1.53078,-0.2057757,0.8063399,-0.1038829,0.5822579,0.05973722,1.529352,-0.1552503,0.8367983,-0.102123,0.537903,0.08139317,1.530066,-0.180513,356.644,49.32375,1.23109,0,2,False
1,Center_Head_Far,91,14.16,0.08086723,1.529773,-0.1806227,0.09223452,1.21779,-0.1635153,-0.3709942,0.4232398,0.3594027,0.7443529,0.3019336,1.045992,-0.2022757,0.05097345,0.6031413,-0.2549869,0.7540584,MathCanvas,2.85171,1.174414,1.706119,0.08106463,1.529876,-0.1805537,0.8435782,0.001398865,0.5370046,0.1025317,1.530515,-0.2058773,0.8287553,0.0003513135,0.5596111,0.05920273,1.529032,-0.1553681,0.8575428,0.001550216,0.5144103,0.08086723,1.529773,-0.1806227,356.6895,49.30171,1.278557,0,2,False
1,Center_Head_Far,92,14.17999,0.08090681,1.529852,-0.1807054,0.09196782,1.217627,-0.1643098,-0.374679,0.4245101,0.3631188,0.7399672,0.301545,1.045787,-0.201786,0.05156502,0.6029933,-0.2495921,0.7559391,MathCanvas,2.85171,1.174414,1.706119,0.08086723,1.529773,-0.1806227,0.843452,0.0009506382,0.5372037,0.1025752,1.530589,-0.2059568,0.8286639,0.0008658357,0.5597457,0.05923841,1.529116,-0.155454,0.8574584,0.002052344,0.5145493,0.08090681,1.529852,-0.1807054,356.6588,49.2929,1.26959,0,2,False
