UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GO_X,GO_Y,GO_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
1,Center_Dir_Far,46,33.97999,0.2201055,1.537337,0.3751798,0.2334177,1.242461,0.3904308,-0.5046209,0.3158856,0.2889518,0.7497206,0.4081071,1.111526,0.3883158,0.05916607,-0.513778,0.0194775,-0.8556589,MathCanvas,3.080261,1.231485,2.134081,0.2198485,1.537396,0.375366,0.8493548,-0.09211945,0.5197214,0.2399142,1.538865,0.3484781,0.8356292,-0.09387306,0.5412132,0.2002969,1.53581,0.4018815,0.8639095,-0.09095907,0.4953653,0.2201055,1.537337,0.3751798,354.7334,53.18754,2.641405,0,9,False
1,Center_Dir_Far,47,33.99999,0.2204136,1.537374,0.3750881,0.2339137,1.242431,0.3906919,-0.5041479,0.315427,0.2872836,0.750872,0.4077957,1.111437,0.3886653,0.05959515,-0.5134657,0.01977301,-0.8558098,MathCanvas,3.083986,1.226726,2.127592,0.2201055,1.537337,0.3751798,0.845235,-0.09717453,0.5254854,0.2401854,1.538911,0.3483597,0.8313644,-0.09817526,0.5469871,0.2006418,1.535837,0.4018165,0.8600034,-0.09527101,0.501316,0.2204136,1.537374,0.3750881,354.7088,53.26319,2.658488,0,9,False
1,Center_Dir_Far,48,34.01999,0.2211051,1.537395,0.3748084,0.2343203,1.242415,0.3908441,-0.5037204,0.3151607,0.2856329,0.7518999,0.4077238,1.111407,0.388734,0.05969492,-0.5134106,0.01989315,-0.8558332,MathCanvas,3.065347,1.210299,2.143793,0.2207628,1.537408,0.3749396,0.8467364,-0.09663345,0.523163,0.2408032,1.538942,0.3480261,0.8328844,-0.0981016,0.5446833,0.2014071,1.535849,0.4015907,0.8613973,-0.09518271,0.498934,0.2211051,1.537395,0.3748084,354.7054,53.41908,2.674436,0,9,False
1,Center_Dir_Far,49,34.03999,0.221311,1.536996,0.3749183,0.2357191,1.242258,0.3914138,-0.5016565,0.3153271,0.2794296,0.7555321,0.4073157,1.111023,0.3891983,0.06036818,-0.5126992,0.0218883,-0.8561637,MathCanvas,3.07212,1.212025,2.136331,0.2211051,1.537395,0.3748084,0.8474504,-0.09664226,0.5220039,0.2410029,1.538604,0.3481351,0.8330715,-0.09821762,0.544376,0.2016192,1.535388,0.4017015,0.8615736,-0.09519756,0.4986264,0.221311,1.536996,0.3749183,354.7185,53.41931,2.781737,0,9,False
1,Center_Dir_Far,50,34.05999,0.221772,1.536714,0.3750241,0.2358299,1.242193,0.3914496,-0.5015729,0.31584,0.281207,0.7547135,0.4075101,1.110563,0.3892581,0.06031141,-0.512889,0.02408003,-0.8559951,MathCanvas,3.075492,1.211509,2.133007,0.2215389,1.536843,0.3749315,0.8446328,-0.09830929,0.5262421,0.2414901,1.538324,0.3482603,0.8295864,-0.1006444,0.5492332,0.202054,1.535104,0.4017879,0.8583784,-0.09763913,0.5036399,0.221772,1.536714,0.3750241,354.8434,53.36898,2.78364,0,9,False
1,Center_Dir_Far,51,34.07999,0.2220093,1.536585,0.3750815,0.2357384,1.242233,0.3913223,-0.5017604,0.3163051,0.2820174,0.7540914,0.4076435,1.11045,0.3891966,0.06027672,-0.5131872,0.02428474,-0.855813,MathCanvas,3.064072,1.20589,2.145898,0.221772,1.536714,0.3750241,0.8441821,-0.09908193,0.5268202,0.2417408,1.538195,0.3483275,0.8291603,-0.1012369,0.5497675,0.2022778,1.534975,0.4018354,0.8579847,-0.09823185,0.504195,0.2220093,1.536585,0.3750815,354.8811,53.34205,2.783247,1,10,False
1,Center_Dir_Far,52,34.09999,0.2224055,1.536325,0.3752382,0.2363517,1.242145,0.3909734,-0.5008329,0.3204247,0.2807005,0.7534599,0.4083911,1.109968,0.3889516,0.05960215,-0.514554,0.02420594,-0.8550414,MathCanvas,3.06271,1.203171,2.147849,0.2222544,1.53645,0.3751505,0.8439976,-0.1004368,0.5268592,0.24224,1.537872,0.3485568,0.8269941,-0.1027847,0.5527352,0.2025711,1.534779,0.4019197,0.8559849,-0.09987389,0.5072623,0.2224055,1.536325,0.3752382,354.9609,53.13865,2.673651,1,10,False
1,Center_Dir_Far,53,34.11999,0.2225609,1.536137,0.3753821,0.23637,1.241955,0.3908595,-0.5008411,0.3207563,0.2812262,0.7531171,0.408895,1.109766,0.3888214,0.05935028,-0.5153654,0.02469599,-0.8545561,MathCanvas,3.061553,1.198463,2.147555,0.2224055,1.536325,0.3752382,0.8388056,-0.1035775,0.5344875,0.2424451,1.537679,0.3487374,0.8227488,-0.1064111,0.5583557,0.2026768,1.534594,0.4020267,0.8520781,-0.1035229,0.5130748,0.2225609,1.536137,0.3753821,355.0406,53.03637,2.666461,1,10,False
1,Center_Dir_Far,54,34.13999,0.2228602,1.53578,0.3756896,0.236168,1.241717,0.39075,-0.5018774,0.3219617,0.2842428,0.7507768,0.4096845,1.109692,0.3885649,0.05940164,-0.5165659,0.02538891,-0.8538071,MathCanvas,3.04079,1.188136,2.17116,0.2227031,1.535954,0.3755374,0.8365773,-0.1029541,0.5380882,0.2428212,1.537296,0.3491009,0.8206381,-0.1055613,0.5616137,0.2028992,1.534263,0.4022782,0.8501405,-0.1027241,0.5164387,0.2228602,1.53578,0.3756896,355.1883,52.8833,2.620297,1,10,False
1,Center_Dir_Far,55,34.15999,0.2230342,1.535614,0.375825,0.2360959,1.241608,0.3906635,-0.5023217,0.3229869,0.2855194,0.749554,0.4098419,1.109722,0.3885099,0.0595108,-0.5168102,0.02543707,-0.8536502,MathCanvas,3.033249,1.189917,2.183337,0.2228602,1.53578,0.3756896,0.8356955,-0.1041428,0.5392284,0.2430324,1.537118,0.3492636,0.8197755,-0.1065539,0.562685,0.203036,1.53411,0.4023863,0.8493415,-0.1037333,0.5175503,0.2230342,1.535614,0.375825,355.2445,52.80812,2.598606,1,10,False
1,Center_Dir_Far,56,34.17999,0.2232156,1.535455,0.3759486,0.2360959,1.241608,0.3906635,-0.5023217,0.3229869,0.2855194,0.749554,0.4098419,1.109722,0.3885099,0.0595108,-0.5168102,0.02543707,-0.8536502,MathCanvas,3.030075,1.185806,2.187054,0.2230342,1.535614,0.375825,0.8349662,-0.1035184,0.540477,0.2432495,1.536946,0.3494135,0.8190422,-0.1059946,0.5638573,0.2031817,1.533963,0.4024838,0.8486683,-0.1031955,0.5187607,0.2232156,1.535455,0.3759486,355.3052,52.73629,2.577587,1,10,False
