UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GO_X,GO_Y,GO_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
1,Center_Dir_Close,44,14.58,-0.1861282,1.516509,-0.07827739,-0.2067377,1.224897,-0.05125481,0.5643431,-0.08788992,-0.09200938,-0.8156755,-0.1096641,1.076886,0.09399362,0.04492569,0.1207987,0.00146192,0.9916589,MathCanvas,0.3285773,1.931802,3.467961,-0.1861559,1.516466,-0.07826644,0.1470575,0.101912,0.9838638,-0.1545622,1.516336,-0.08297897,0.147094,0.1023928,0.9838085,-0.2176943,1.516682,-0.07357582,0.147094,0.1023928,0.9838085,-0.1861282,1.516509,-0.07827739,354.123,8.503577,359.6877,0,4,False
1,Center_Dir_Close,45,14.59999,-0.1860834,1.516573,-0.07831073,-0.2067404,1.224853,-0.0512699,0.5648235,-0.0867345,-0.09228449,-0.8154356,-0.1095292,1.076884,0.09402288,0.04494354,0.1210869,0.001390211,0.991623,MathCanvas,0.3285773,1.931802,3.467961,-0.1861067,1.516564,-0.07828804,0.1470898,0.1025936,0.9837881,-0.154517,1.516401,-0.08300988,0.14701,0.1027255,0.9837863,-0.2176498,1.516744,-0.07361158,0.14701,0.1027255,0.9837863,-0.1860834,1.516573,-0.07831073,354.1039,8.498982,359.6905,0,4,False
1,Center_Dir_Close,46,14.62,-0.1860011,1.516565,-0.07830441,-0.2067681,1.224859,-0.05127136,0.5650215,-0.08611303,-0.09232033,-0.8153602,-0.109481,1.076855,0.09404732,0.0450739,0.1212742,0.00142194,0.9915941,MathCanvas,0.3285773,1.931802,3.467961,-0.1860834,1.516573,-0.07831073,0.14701,0.102726,0.9837863,-0.1544349,1.516387,-0.08300499,0.1470785,0.1025058,0.983799,-0.2175672,1.516743,-0.07360383,0.1470785,0.1025058,0.983799,-0.1860011,1.516565,-0.07830441,354.1165,8.502778,359.6783,0,4,False
1,Center_Dir_Close,47,14.63999,-0.1858611,1.516498,-0.07828113,-0.2068074,1.224881,-0.05123406,0.5655398,-0.08483621,-0.0923572,-0.8151305,-0.1094364,1.07682,0.09406474,0.04529694,0.1214214,0.001477208,0.9915659,MathCanvas,0.3285773,1.931802,3.467961,-0.18592,1.516534,-0.07829663,0.147163,0.1021705,0.9838213,-0.1542954,1.516314,-0.08298453,0.1471908,0.1016828,0.9838676,-0.2174267,1.516681,-0.07357772,0.1471908,0.1016828,0.9838676,-0.1858611,1.516498,-0.07828113,354.1639,8.508588,359.669,0,4,False
1,Center_Dir_Close,48,14.66,-0.1858273,1.516473,-0.0782753,-0.2067893,1.224863,-0.05119493,0.5657527,-0.08443127,-0.09237088,-0.8150232,-0.1093981,1.076829,0.09405611,0.04539025,0.1215622,0.001414601,0.9915444,MathCanvas,0.3285773,1.931802,3.467961,-0.1858611,1.516498,-0.07828113,0.1471908,0.1016829,0.9838676,-0.1542615,1.516294,-0.0829778,0.1471492,0.1014143,0.9839016,-0.2173932,1.516651,-0.0735728,0.1471492,0.1014143,0.9839016,-0.1858273,1.516473,-0.0782753,354.1794,8.50593,359.678,0,4,False
1,Center_Dir_Close,49,14.67999,-0.185772,1.516461,-0.07821973,-0.2067696,1.224861,-0.05117935,0.5660862,-0.08412676,-0.09269215,-0.8147867,-0.1093277,1.076792,0.09405774,0.04567483,0.1216356,0.00105077,0.9915228,MathCanvas,0.3285773,1.931802,3.467961,-0.1857923,1.516458,-0.07825495,0.147235,0.1013622,0.9838941,-0.1542078,1.516274,-0.08293252,0.1474934,0.1016339,0.9838274,-0.2173363,1.516647,-0.07350693,0.1474934,0.1016339,0.9838274,-0.185772,1.516461,-0.07821973,354.1667,8.526169,359.6636,0,4,False
1,Center_Dir_Close,50,14.7,-0.1857322,1.516457,-0.07817227,-0.2068472,1.224886,-0.05120302,0.5666335,-0.08308707,-0.09329762,-0.8144438,-0.1092905,1.076736,0.09406824,0.04589641,0.1216562,0.0009058267,0.9915102,MathCanvas,0.3285773,1.931802,3.467961,-0.185772,1.516461,-0.07821973,0.1474934,0.101634,0.9838274,-0.1541683,1.516263,-0.08288731,0.1475855,0.1018083,0.9837955,-0.2172961,1.51665,-0.07345723,0.1475855,0.1018083,0.9837955,-0.1857322,1.516457,-0.07817227,354.1567,8.531686,359.6501,0,4,False
1,Center_Dir_Close,51,14.71999,-0.185705,1.516461,-0.0781097,-0.2068519,1.224857,-0.05117141,0.5668735,-0.08224969,-0.09338296,-0.814352,-0.1092194,1.076711,0.09406198,0.04608855,0.121739,0.0007904173,0.9914913,MathCanvas,0.3285773,1.931802,3.467961,-0.1857322,1.516457,-0.07817227,0.1475855,0.1018086,0.9837955,-0.1541429,1.516264,-0.08283639,0.1479603,0.1015874,0.983762,-0.2172671,1.516658,-0.073383,0.1479603,0.1015874,0.983762,-0.185705,1.516461,-0.0781097,354.1694,8.553318,359.6447,0,4,False
1,Center_Dir_Close,52,14.74,-0.1856355,1.516416,-0.07799465,-0.2068874,1.224827,-0.05105826,0.5671208,-0.0803612,-0.09340125,-0.8143662,-0.1090641,1.076673,0.09404261,0.04631603,0.122096,0.0005386323,0.9914369,MathCanvas,0.3285773,1.931802,3.467961,-0.1856673,1.516448,-0.07804869,0.1481559,0.1011658,0.983776,-0.1540762,1.516213,-0.08273957,0.1485575,0.1004257,0.9837913,-0.2171949,1.516618,-0.07324973,0.1485575,0.1004257,0.9837913,-0.1856355,1.516416,-0.07799465,354.2363,8.587079,359.634,0,4,False
1,Center_Dir_Close,53,14.75999,-0.1856019,1.516369,-0.07795602,-0.2070919,1.224821,-0.05103449,0.5679679,-0.07778546,-0.09416112,-0.8139383,-0.1089889,1.076643,0.09404379,0.04643536,0.1223147,0.0004441999,0.9914044,MathCanvas,0.3285773,1.931802,3.467961,-0.1856355,1.516416,-0.07799465,0.1485575,0.1004257,0.9837913,-0.1540439,1.516166,-0.08270987,0.1488411,0.1000839,0.9837833,-0.21716,1.516573,-0.07320217,0.1488411,0.1000839,0.9837833,-0.1856019,1.516369,-0.07795602,354.256,8.603293,359.6328,0,4,False
1,Center_Dir_Close,54,14.77999,-0.1855361,1.516356,-0.07783806,-0.2077722,1.2248,-0.05108291,0.5710099,-0.06770668,-0.09728223,-0.8123421,-0.1088574,1.076625,0.09405695,0.04656372,0.1226684,0.0003450588,0.9913547,MathCanvas,0.3285773,1.931802,3.467961,-0.1855711,1.516358,-0.07790032,0.149189,0.0999807,0.983741,-0.1539816,1.516151,-0.08261489,0.1495633,0.09992356,0.98369,-0.2170907,1.516561,-0.07306124,0.1495633,0.09992356,0.98369,-0.1855361,1.516356,-0.07783806,354.2652,8.645216,359.6302,0,4,False
1,Center_Dir_Close,55,14.79999,-0.1855049,1.516339,-0.07776877,-0.2081061,1.224814,-0.05104196,0.5723824,-0.06200153,-0.09954838,-0.8115568,-0.1087787,1.076623,0.09407064,0.04665327,0.1229169,0.0003496297,0.9913197,MathCanvas,0.3285773,1.931802,3.467961,-0.1855361,1.516356,-0.07783806,0.1495633,0.09992378,0.98369,-0.1539536,1.516139,-0.0825668,0.1502094,0.09997766,0.9835861,-0.2170563,1.51654,-0.07297073,0.1502094,0.09997766,0.9835861,-0.1855049,1.516339,-0.07776877,354.2621,8.6829,359.6385,0,4,False
1,Center_Dir_Close,56,14.81999,-0.1854816,1.516203,-0.07751728,-0.2089941,1.224994,-0.05101352,0.5762127,-0.04761348,-0.1041939,-0.8092315,-0.1086707,1.076603,0.09407212,0.04669046,0.1231932,0.000312984,0.9912837,MathCanvas,0.3285773,1.931802,3.467961,-0.1854771,1.516285,-0.07765959,0.1507051,0.09986399,0.9835218,-0.1539355,1.516001,-0.08234907,0.1512724,0.09933101,0.9834887,-0.2170278,1.516405,-0.07268549,0.1512724,0.09933101,0.9834887,-0.1854816,1.516203,-0.07751728,354.2993,8.744252,359.6357,0,4,False
1,Center_Dir_Close,57,14.83999,-0.1854839,1.516117,-0.07738739,-0.2093581,1.225057,-0.05095384,0.5782509,-0.04165626,-0.1046924,-0.808041,-0.1086362,1.076598,0.0940726,0.04670781,0.1232281,0.0002658256,0.9912785,MathCanvas,0.3285773,1.931802,3.467961,-0.1854816,1.516203,-0.07751728,0.1512724,0.09933118,0.9834887,-0.1539399,1.515918,-0.08223314,0.1517045,0.09869141,0.9834865,-0.217028,1.516316,-0.07254165,0.1517045,0.09869141,0.9834865,-0.1854839,1.516117,-0.07738739,354.3362,8.768859,359.6408,0,4,False
1,Center_Dir_Close,58,14.85999,-0.1854677,1.516021,-0.07722405,-0.2103374,1.22552,-0.05033981,0.580613,-0.02559424,-0.108102,-0.8065652,-0.1085415,1.076607,0.0940852,0.04676435,0.1234565,0.0002246238,0.9912475,MathCanvas,0.3285773,1.931802,3.467961,-0.1854756,1.516063,-0.07731623,0.1521213,0.09836128,0.9834552,-0.1539266,1.51582,-0.08208934,0.1523249,0.09803496,0.9834563,-0.2170087,1.516221,-0.07235875,0.1523249,0.09803496,0.9834563,-0.1854677,1.516021,-0.07722405,354.374,8.804429,359.6378,0,4,False
1,Center_Dir_Close,59,14.87999,-0.1854821,1.515984,-0.07712275,-0.2107006,1.225627,-0.05007429,0.5819088,-0.01947586,-0.1084965,-0.8057489,-0.108475,1.076572,0.09409124,0.04687292,0.1237121,0.000236366,0.9912105,MathCanvas,0.3285773,1.931802,3.467961,-0.1854677,1.516021,-0.07722405,0.1523249,0.09803528,0.9834563,-0.1539427,1.515772,-0.08199861,0.1526874,0.09822629,0.983381,-0.2170214,1.516196,-0.07224689,0.1526874,0.09822629,0.983381,-0.1854821,1.515984,-0.07712275,354.3629,8.825719,359.6175,0,4,False
1,Center_Dir_Close,60,14.89999,-0.1855206,1.515951,-0.07701635,-0.2106748,1.225599,-0.04984768,0.5818833,-0.01835823,-0.1062004,-0.8060994,-0.1084119,1.076524,0.09409946,0.04702154,0.1239598,0.000197202,0.9911725,MathCanvas,0.3285773,1.931802,3.467961,-0.1854821,1.515984,-0.07712275,0.1526875,0.09822652,0.983381,-0.153983,1.515737,-0.08190363,0.1530541,0.0979638,0.9833502,-0.2170581,1.516166,-0.07212906,0.1530541,0.0979638,0.9833502,-0.1855206,1.515951,-0.07701635,354.3781,8.846853,359.6125,0,4,False
1,Center_Dir_Close,61,14.91999,-0.1855626,1.515867,-0.07686117,-0.211045,1.225451,-0.04988551,0.5827114,-0.01881157,-0.1064262,-0.8054608,-0.1083799,1.076485,0.09415117,0.04734233,0.1242643,0.0002435632,0.9911191,MathCanvas,0.3285773,1.931802,3.467961,-0.1855636,1.515898,-0.07692536,0.1531519,0.09726556,0.9834043,-0.1540266,1.515648,-0.08175847,0.1533903,0.09663705,0.9834291,-0.2170985,1.516086,-0.07196386,0.1533903,0.09663705,0.9834291,-0.1855626,1.515867,-0.07686117,354.4544,8.865274,359.6051,0,4,False
1,Center_Dir_Close,62,14.93999,-0.1855651,1.515847,-0.07679241,-0.2112574,1.225342,-0.04998381,0.5828165,-0.01988748,-0.1057941,-0.8054422,-0.1083928,1.076485,0.09418018,0.04744459,0.1243315,0.0002929904,0.9911058,MathCanvas,0.3285773,1.931802,3.467961,-0.1855626,1.515867,-0.07686117,0.1533903,0.09663718,0.983429,-0.1540298,1.515631,-0.08169421,0.1535257,0.09607605,0.9834629,-0.2171003,1.516063,-0.07189061,0.1535257,0.09607605,0.9834629,-0.1855651,1.515847,-0.07679241,354.4868,8.872675,359.6106,0,4,False
1,Center_Dir_Close,63,14.95999,-0.1856943,1.515797,-0.07663336,-0.210829,1.225229,-0.05022024,0.5812932,-0.02543984,-0.1052866,-0.8064526,-0.1084154,1.076419,0.09425478,0.04755354,0.1244282,0.0003036521,0.9910884,MathCanvas,0.3285773,1.931802,3.467961,-0.185598,1.515824,-0.07671915,0.1531893,0.0959376,0.9835289,-0.1541584,1.515585,-0.0815315,0.1533983,0.09593649,0.9834964,-0.2172302,1.516008,-0.07173523,0.1533983,0.09593649,0.9834964,-0.1856943,1.515797,-0.07663336,354.4948,8.865136,359.6192,0,4,False
1,Center_Dir_Close,64,14.97999,-0.1857788,1.515771,-0.07654096,-0.2109114,1.225009,-0.05046865,0.5816997,-0.02737198,-0.1057345,-0.8060376,-0.1084557,1.076396,0.09430574,0.04756961,0.1244798,0.0003807284,0.9910811,MathCanvas,0.3285773,1.931802,3.467961,-0.1856943,1.515797,-0.07663336,0.1533984,0.09593665,0.9834964,-0.1542425,1.515559,-0.08143619,0.1533132,0.09571673,0.9835311,-0.2173151,1.515984,-0.07164574,0.1533132,0.09571673,0.9835311,-0.1857788,1.515771,-0.07654096,354.5074,8.859987,359.6169,0,4,False
1,Center_Dir_Close,65,14.99999,-0.1859623,1.515716,-0.07634596,-0.2109251,1.225131,-0.05027581,0.5818084,-0.02717624,-0.1057636,-0.8059619,-0.1085718,1.076372,0.09439926,0.04759226,0.1245671,0.0005443991,0.991069,MathCanvas,0.3285773,1.931802,3.467961,-0.1858615,1.515729,-0.07644616,0.1531705,0.09574538,0.9835505,-0.154425,1.515519,-0.08123536,0.1530875,0.09553674,0.9835837,-0.2174996,1.515913,-0.07145655,0.1530875,0.09553674,0.9835837,-0.1859623,1.515716,-0.07634596,354.5178,8.84668,359.6445,0,4,False
1,Center_Dir_Close,66,15.01999,-0.1859957,1.515759,-0.07622848,-0.2109686,1.224944,-0.05016872,0.5812988,-0.03068268,-0.1064163,-0.8061178,-0.1086434,1.076361,0.0944303,0.04753244,0.1245411,0.000670068,0.9910751,MathCanvas,0.3285773,1.931802,3.467961,-0.1859623,1.515716,-0.07634596,0.1530875,0.09553652,0.9835837,-0.1544578,1.515568,-0.08111443,0.1529598,0.09556176,0.9836012,-0.2175336,1.515949,-0.07134254,0.1529598,0.09556176,0.9836012,-0.1859957,1.515759,-0.07622848,354.5164,8.839267,359.6563,0,4,False
1,Center_Dir_Close,67,15.03999,-0.1860393,1.515869,-0.07598302,-0.2106696,1.224864,-0.04986961,0.5782077,-0.04287233,-0.1073831,-0.8076552,-0.1087963,1.076299,0.09451665,0.04749909,0.124421,0.0008230173,0.9910916,MathCanvas,0.3285773,1.931802,3.467961,-0.1860016,1.515826,-0.07610349,0.1527116,0.09550187,0.9836456,-0.1544997,1.515672,-0.08085762,0.1526266,0.09545008,0.9836638,-0.2175789,1.516067,-0.07110842,0.1526266,0.09545008,0.9836638,-0.1860393,1.515869,-0.07598302,354.5228,8.819759,359.6445,0,4,False
1,Center_Dir_Close,68,15.05999,-0.1861214,1.515882,-0.07587483,-0.210543,1.22484,-0.0496643,0.5772517,-0.04781355,-0.106771,-0.8081425,-0.1088656,1.07622,0.09459397,0.04772136,0.1244336,0.000834778,0.9910794,MathCanvas,0.3285773,1.931802,3.467961,-0.1860393,1.515869,-0.07598302,0.1526266,0.09545014,0.9836637,-0.1545811,1.515697,-0.08074536,0.152467,0.09530165,0.9837029,-0.2176617,1.516068,-0.07100429,0.152467,0.09530165,0.9837029,-0.1861214,1.515882,-0.07587483,354.5313,8.810339,359.665,0,4,False
1,Center_Dir_Close,69,15.07999,-0.1861996,1.515869,-0.07577121,-0.210446,1.2247,-0.04940084,0.5771155,-0.05142262,-0.1040857,-0.8083685,-0.1089144,1.076145,0.09466513,0.04795802,0.1245012,0.0008122475,0.9910595,MathCanvas,0.3285773,1.931802,3.467961,-0.1861214,1.515882,-0.07587483,0.152467,0.09530203,0.9837029,-0.154659,1.515688,-0.08064025,0.1524048,0.09545305,0.9836979,-0.2177401,1.51605,-0.07090218,0.1524048,0.09545305,0.9836979,-0.1861996,1.515869,-0.07577121,354.5226,8.806845,359.6736,0,4,False
1,Center_Dir_Close,70,15.09999,-0.186352,1.515811,-0.07555656,-0.2103844,1.22458,-0.04863072,0.5757221,-0.04212912,-0.09533597,-0.8109749,-0.1089983,1.076033,0.09480432,0.04823986,0.1246259,0.0008309782,0.9910301,MathCanvas,0.3285773,1.931802,3.467961,-0.1862746,1.515858,-0.07566309,0.1522701,0.09525078,0.9837383,-0.1548108,1.515639,-0.08042184,0.1522639,0.09512728,0.9837512,-0.2178932,1.515983,-0.07069129,0.1522639,0.09512728,0.9837512,-0.186352,1.515811,-0.07555656,354.5414,8.798358,359.6898,0,4,False
1,Center_Dir_Close,71,15.12,-0.186399,1.515804,-0.07543806,-0.2103536,1.224714,-0.04828129,0.574172,-0.03569822,-0.09331056,-0.8126164,-0.1090119,1.07601,0.09489007,0.04833561,0.1247403,0.0008496083,0.991011,MathCanvas,0.3285773,1.931802,3.467961,-0.186352,1.515811,-0.07555656,0.1522639,0.09512737,0.9837512,-0.1548578,1.515634,-0.08030342,0.1522633,0.09478549,0.9837843,-0.2179402,1.515974,-0.0705727,0.1522633,0.09478549,0.9837843,-0.186399,1.515804,-0.07543806,354.561,8.798035,359.6938,0,4,False
1,Center_Dir_Close,72,15.13999,-0.186497,1.515797,-0.07521295,-0.2104546,1.224572,-0.04903577,0.5760391,-0.04895949,-0.1006144,-0.8097275,-0.1090071,1.075965,0.09508917,0.04850838,0.1250917,0.0008363501,0.9909583,MathCanvas,0.3285773,1.931802,3.467961,-0.1864441,1.515801,-0.07532641,0.1522618,0.09455962,0.9838063,-0.1549554,1.515636,-0.08007581,0.1521618,0.09444797,0.9838325,-0.2180386,1.515958,-0.07035009,0.1521618,0.09444797,0.9838325,-0.186497,1.515797,-0.07521295,354.5804,8.791836,359.71,0,4,False
1,Center_Dir_Close,73,15.16,-0.1865598,1.515786,-0.07509974,-0.2104712,1.224645,-0.04887528,0.5756142,-0.04485404,-0.09905705,-0.8104593,-0.1090129,1.07593,0.09518275,0.04858696,0.1252476,0.000851199,0.9909347,MathCanvas,0.3285773,1.931802,3.467961,-0.186497,1.515797,-0.07521295,0.1521618,0.09444807,0.9838325,-0.1550168,1.515626,-0.07995412,0.1518955,0.09451999,0.9838667,-0.2181027,1.515947,-0.07024536,0.1518955,0.09451999,0.9838667,-0.1865598,1.515786,-0.07509974,354.5763,8.776392,359.7106,0,4,False
1,Center_Dir_Close,74,15.17999,-0.1866994,1.515766,-0.07487532,-0.2104977,1.224739,-0.04878281,0.5755805,-0.04495314,-0.09937512,-0.8104388,-0.1090549,1.075876,0.09534257,0.04871741,0.1253868,0.0009128489,0.9909106,MathCanvas,0.3285773,1.931802,3.467961,-0.1866224,1.515783,-0.07498799,0.1516411,0.09461043,0.9838973,-0.1551548,1.515613,-0.07971875,0.1515287,0.09461595,0.9839141,-0.2182441,1.515918,-0.07003188,0.1515287,0.09461595,0.9839141,-0.1866994,1.515766,-0.07487532,354.5708,8.755111,359.7256,0,4,False
1,Center_Dir_Close,75,15.2,-0.1867767,1.515734,-0.07475646,-0.2104208,1.224815,-0.04871871,0.5755501,-0.04566482,-0.09944409,-0.8104121,-0.1091059,1.075835,0.09543272,0.04883,0.1254552,0.0009186417,0.9908965,MathCanvas,0.3285773,1.931802,3.467961,-0.1866994,1.515766,-0.07487532,0.1515287,0.09461612,0.983914,-0.1552311,1.515577,-0.07959389,0.1513577,0.09440442,0.9839607,-0.2183222,1.515891,-0.06991903,0.1513577,0.09440442,0.9839607,-0.1867767,1.515734,-0.07475646,354.5829,8.744976,359.7168,0,4,False
1,Center_Dir_Close,76,15.21999,-0.1868626,1.515689,-0.07460931,-0.2103951,1.224849,-0.04872007,0.5756346,-0.04534421,-0.09943315,-0.8103715,-0.1091774,1.075779,0.09551108,0.04898489,0.1254515,0.0008286685,0.9908894,MathCanvas,0.3285773,1.931802,3.467961,-0.1867767,1.515734,-0.07475646,0.1513577,0.09440488,0.9839606,-0.1553164,1.515536,-0.07944216,0.151206,0.0941351,0.9840098,-0.2184089,1.515842,-0.06977646,0.151206,0.0941351,0.9840098,-0.1868626,1.515689,-0.07460931,354.5984,8.735915,359.7238,0,4,False
1,Center_Dir_Close,77,15.24,-0.1870353,1.515517,-0.07432019,-0.2108742,1.224993,-0.04840119,0.581147,-0.03848992,-0.1037082,-0.8062452,-0.1093584,1.075708,0.09564869,0.0491145,0.1252649,0.0007978604,0.9909066,MathCanvas,0.3285773,1.931802,3.467961,-0.1869482,1.515617,-0.07445837,0.1509295,0.09355084,0.984108,-0.155488,1.515386,-0.07914726,0.1509727,0.09286612,0.9841662,-0.2185825,1.515647,-0.06949311,0.1509727,0.09286612,0.9841662,-0.1870353,1.515517,-0.07432019,354.6715,8.721281,359.7644,0,4,False
1,Center_Dir_Close,78,15.25999,-0.1871068,1.515443,-0.0741941,-0.2111477,1.224998,-0.0484767,0.5829029,-0.03429119,-0.1060753,-0.804858,-0.1094487,1.075704,0.09572379,0.04911768,0.1251133,0.0008463077,0.9909256,MathCanvas,0.3285773,1.931802,3.467961,-0.1870353,1.515517,-0.07432019,0.1509727,0.09286625,0.9841662,-0.1555587,1.515325,-0.07901599,0.1507819,0.09219192,0.9842588,-0.218655,1.515562,-0.06937222,0.1507819,0.09219192,0.9842588,-0.1871068,1.515443,-0.0741941,354.7103,8.709618,359.7867,0,4,False
1,Center_Dir_Close,79,15.27999,-0.1872501,1.515392,-0.07391477,-0.2112487,1.224915,-0.048294,0.5817869,-0.03019984,-0.1037926,-0.806126,-0.109588,1.075742,0.09586605,0.04895458,0.1248001,0.0007918142,0.9909732,MathCanvas,0.3285773,1.931802,3.467961,-0.1871735,1.515407,-0.07406009,0.1505692,0.09232783,0.9842787,-0.1556991,1.51528,-0.07871775,0.1501736,0.09233267,0.9843386,-0.2188011,1.515505,-0.06911179,0.1501736,0.09233267,0.9843386,-0.1872501,1.515392,-0.07391477,354.7022,8.674326,359.7975,0,4,False
1,Center_Dir_Close,80,15.29999,-0.1873341,1.515378,-0.07377055,-0.2114764,1.224773,-0.04830508,0.5827025,-0.02369376,-0.1019194,-0.8059212,-0.1096375,1.075759,0.09595667,0.04881409,0.1246963,0.0007801019,0.9909931,MathCanvas,0.3285773,1.931802,3.467961,-0.1872501,1.515392,-0.07391477,0.1501736,0.09233258,0.9843386,-0.1557829,1.515262,-0.07857227,0.1501459,0.09217498,0.9843577,-0.2188853,1.515494,-0.06896884,0.1501459,0.09217498,0.9843577,-0.1873341,1.515378,-0.07377055,354.7112,8.672584,359.7911,0,4,False
1,Center_Dir_Close,81,15.31999,-0.1874596,1.515327,-0.07344018,-0.2115292,1.224829,-0.04789082,0.5835365,-0.01244151,-0.0989884,-0.8059353,-0.1096675,1.075639,0.09628563,0.04893884,0.124856,0.0007495135,0.9909669,MathCanvas,0.3285773,1.931802,3.467961,-0.1873961,1.515353,-0.07361129,0.1497219,0.09200734,0.9844379,-0.1559032,1.515216,-0.07820779,0.1490789,0.09115955,0.9846144,-0.2190159,1.515438,-0.06867257,0.1490789,0.09115955,0.9846144,-0.1874596,1.515327,-0.07344018,354.7697,8.609668,359.7996,0,4,False
1,Center_Dir_Close,82,15.33999,-0.1875224,1.515276,-0.07328087,-0.2114902,1.224909,-0.04766994,0.5839743,-0.01029226,-0.09707357,-0.8058814,-0.109664,1.075546,0.09644833,0.04927,0.1249514,0.0005802959,0.9909386,MathCanvas,0.3285773,1.931802,3.467961,-0.1874596,1.515327,-0.07344018,0.1490789,0.09115976,0.9846143,-0.1559647,1.515165,-0.07804031,0.1488282,0.09070882,0.9846939,-0.21908,1.515387,-0.06852143,0.1488282,0.09070882,0.9846939,-0.1875224,1.515276,-0.07328087,354.7956,8.594722,359.7998,0,4,False
1,Center_Dir_Close,83,15.35999,-0.1876675,1.515142,-0.0729468,-0.2108028,1.224831,-0.04693431,0.5830753,-0.01222672,-0.08986025,-0.8073407,-0.1097231,1.075386,0.09669214,0.04963485,0.1251101,0.0007574782,0.9909002,MathCanvas,0.3285773,1.931802,3.467961,-0.1875819,1.515215,-0.07311495,0.1486997,0.09048307,0.9847341,-0.1561062,1.515034,-0.07768168,0.1480607,0.08998465,0.984876,-0.2192288,1.51525,-0.06821193,0.1480607,0.08998465,0.984876,-0.1876675,1.515142,-0.0729468,354.8373,8.5495,359.8052,0,4,False
1,Center_Dir_Close,84,15.37999,-0.1877496,1.515061,-0.07276113,-0.2099289,1.224798,-0.0463678,0.5819729,-0.009963061,-0.08184016,-0.8090183,-0.1097882,1.075372,0.0967997,0.04973334,0.1250797,0.0008807183,0.990899,MathCanvas,0.3285773,1.931802,3.467961,-0.1876675,1.515142,-0.0729468,0.1480607,0.08998443,0.984876,-0.156185,1.514945,-0.07747362,0.1473835,0.08996505,0.9849794,-0.2193142,1.515177,-0.06804865,0.1473835,0.08996505,0.9849794,-0.1877496,1.515061,-0.07276113,354.8384,8.510092,359.7914,0,4,False
1,Center_Dir_Close,85,15.39999,-0.1878273,1.514994,-0.07257041,-0.2085301,1.224654,-0.04559806,0.5806107,-0.005362576,-0.07040474,-0.8111138,-0.1098631,1.075373,0.09688994,0.04978261,0.1249848,0.001018472,0.9909084,MathCanvas,0.3285773,1.931802,3.467961,-0.1877496,1.515061,-0.07276113,0.1473835,0.08996496,0.9849794,-0.1562625,1.514893,-0.07728199,0.147319,0.08933277,0.9850466,-0.2193921,1.515094,-0.06785882,0.147319,0.08933277,0.9850466,-0.1878273,1.514994,-0.07257041,354.8748,8.505852,359.819,0,4,False
1,Center_Dir_Close,86,15.41999,-0.1880088,1.514831,-0.07208198,-0.2046126,1.223476,-0.04361274,0.5776153,-0.002343845,-0.0418337,-0.8152332,-0.1101018,1.075324,0.09709184,0.04958525,0.1244324,0.001733173,0.9909868,MathCanvas,0.3285773,1.931802,3.467961,-0.1878872,1.514906,-0.07235497,0.1471695,0.08873585,0.9851229,-0.1564433,1.514725,-0.07678898,0.1472038,0.08805401,0.9851789,-0.2195743,1.514937,-0.06737497,0.1472038,0.08805401,0.9851789,-0.1880088,1.514831,-0.07208198,354.9483,8.498171,359.8093,0,4,False
1,Center_Dir_Close,87,15.43999,-0.1881326,1.51473,-0.07180066,-0.2032357,1.222324,-0.04365726,0.5825124,-0.005392686,-0.03639913,-0.8119885,-0.1101954,1.075279,0.09719764,0.04953871,0.124197,0.002133895,0.9910179,MathCanvas,0.3285773,1.931802,3.467961,-0.1880088,1.514831,-0.07208198,0.1472038,0.08805426,0.9851789,-0.1565669,1.514647,-0.07650661,0.1471181,0.0872002,0.9852676,-0.2196983,1.514813,-0.06709472,0.1471181,0.0872002,0.9852676,-0.1881326,1.51473,-0.07180066,354.9974,8.492542,359.8496,0,4,False
1,Center_Dir_Close,88,15.45999,-0.188278,1.514494,-0.07134873,-0.2022002,1.220016,-0.04516632,0.5959629,-0.009039235,-0.03305026,-0.8022807,-0.1102799,1.075226,0.09742935,0.04970485,0.1241751,0.002209671,0.9910122,MathCanvas,0.3285773,1.931802,3.467961,-0.1882203,1.514611,-0.07155744,0.1468587,0.08608194,0.9854047,-0.1567121,1.514421,-0.07605374,0.1470762,0.08563446,0.9854112,-0.2198439,1.514567,-0.06664373,0.1470762,0.08563446,0.9854112,-0.188278,1.514494,-0.07134873,355.0875,8.488939,359.869,0,4,False
