UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GO_X,GO_Y,GO_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
1,Center_Dir_Close,16,14.55999,0.1105002,1.523525,-0.4295738,0,0,0,0,0,0,1,0.07253613,1.123788,-0.2242764,0.01162252,0.2329846,0.1627974,-0.9586866,MathCanvas,-0.03815524,1.52515,-0.2816051,0.110644,1.523613,-0.4295929,-0.7113448,0.007012135,0.7028083,0.1341609,1.522599,-0.4056023,-0.7115682,0.006307151,0.7025887,0.08683948,1.524451,-0.4535452,-0.7115682,0.006307151,0.7025887,0.1105002,1.523525,-0.4295738,359.6386,314.6362,358.4244,0,0,False
1,Center_Dir_Close,17,14.58,0.110235,1.523325,-0.4295058,0,0,0,0,0,0,1,0.07245111,1.123783,-0.2242099,0.01190674,0.2327881,0.162966,-0.9587023,MathCanvas,-0.03815524,1.52515,-0.2816051,0.1103602,1.523475,-0.4295394,-0.7118087,0.005865366,0.7023489,0.1338743,1.522403,-0.405513,-0.7122384,0.004641752,0.7019223,0.08659575,1.524247,-0.4534986,-0.7122384,0.004641752,0.7019223,0.110235,1.523325,-0.4295058,359.734,314.582,358.4317,0,0,False
1,Center_Dir_Close,18,14.59999,0.1100983,1.523263,-0.429443,0,0,0,0,0,0,1,0.07242338,1.123816,-0.2242102,0.01242387,0.2326527,0.1629561,-0.9587302,MathCanvas,-0.03815524,1.52515,-0.2816051,0.110235,1.523325,-0.4295058,-0.7122385,0.004641819,0.7019222,0.133726,1.522351,-0.4054385,-0.7125949,0.004119111,0.7015637,0.08647065,1.524175,-0.4534476,-0.7125949,0.004119111,0.7015637,0.1100983,1.523263,-0.429443,359.764,314.5531,358.4487,0,0,False
1,Center_Dir_Close,19,14.62,0.1097202,1.52314,-0.4293165,0,0,0,0,0,0,1,0.07234021,1.123949,-0.2241537,0.0136508,0.2321044,0.1627432,-0.9588826,MathCanvas,-0.03815524,1.52515,-0.2816051,0.109949,1.523202,-0.4293897,-0.7127532,0.003836448,0.7014045,0.1333322,1.522225,-0.4052965,-0.7130655,0.003497374,0.7010887,0.08610824,1.524054,-0.4533364,-0.7130655,0.003497374,0.7010887,0.1097202,1.52314,-0.4293165,359.7996,314.5148,358.4448,0,0,False
1,Center_Dir_Close,20,14.63999,0.1095303,1.523027,-0.4292579,0,0,0,0,0,0,1,0.07231178,1.123938,-0.2241066,0.01358798,0.2318965,0.1628117,-0.9589222,MathCanvas,-0.03815524,1.52515,-0.2816051,0.1097202,1.52314,-0.4293165,-0.7130653,0.003497418,0.7010889,0.1331407,1.522092,-0.4052373,-0.7131207,0.002486409,0.7010369,0.08591996,1.523963,-0.4532786,-0.7131207,0.002486409,0.7010369,0.1095303,1.523027,-0.4292579,359.8575,314.5104,358.4088,0,0,False
1,Center_Dir_Close,21,14.66,0.1093887,1.52294,-0.4291875,0,0,0,0,0,0,1,0.07230601,1.123926,-0.2240879,0.01347965,0.2318347,0.1628737,-0.9589282,MathCanvas,-0.03815524,1.52515,-0.2816051,0.1095303,1.523027,-0.4292579,-0.7131206,0.002486527,0.7010369,0.1329926,1.521997,-0.4051608,-0.7133163,0.001901777,0.7008398,0.08578474,1.523883,-0.4532142,-0.7133163,0.001901777,0.7008398,0.1093887,1.52294,-0.4291875,359.891,314.4945,358.3964,0,0,False
1,Center_Dir_Close,22,14.67999,0.1092088,1.522644,-0.428945,0,0,0,0,0,0,1,0.07231919,1.123827,-0.2237338,0.01238752,0.230367,0.1633728,-0.9592116,MathCanvas,-0.03815524,1.52515,-0.2816051,0.1093155,1.522738,-0.4290512,-0.7132255,6.930716E-05,0.7009346,0.1328184,1.521705,-0.4049236,-0.7132055,-0.0006606169,0.7009547,0.08559924,1.523584,-0.4529663,-0.7132055,-0.0006606169,0.7009547,0.1092088,1.522644,-0.428945,0.03785062,314.5037,358.4023,0,0,False
1,Center_Dir_Close,23,14.7,0.1090966,1.522555,-0.4288394,0,0,0,0,0,0,1,0.07230051,1.123788,-0.2236666,0.01240975,0.2301076,0.1631877,-0.9593051,MathCanvas,-0.03815524,1.52515,-0.2816051,0.1092088,1.522644,-0.428945,-0.7132056,-0.0006606188,0.7009546,0.1327035,1.521614,-0.4048155,-0.7132961,-0.001356993,0.7008615,0.08548971,1.523496,-0.4528633,-0.7132961,-0.001356993,0.7008615,0.1090966,1.522555,-0.4288394,0.07775004,314.4962,358.4,0,0,False
1,Center_Dir_Close,24,14.71999,0.1088649,1.522356,-0.4286031,0,0,0,0,0,0,1,0.07222822,1.123645,-0.22348,0.01244763,0.229539,0.1629148,-0.9594872,MathCanvas,-0.03815524,1.52515,-0.2816051,0.1089816,1.522457,-0.4287364,-0.7134517,-0.002010143,0.7007016,0.132473,1.521394,-0.4045812,-0.7132771,-0.002831089,0.7008765,0.08525681,1.523319,-0.452625,-0.7132771,-0.002831089,0.7008765,0.1088649,1.522356,-0.4286031,0.1622097,314.4976,358.3632,0,0,False
1,Center_Dir_Close,25,14.74,0.1087505,1.522214,-0.4284848,0,0,0,0,0,0,1,0.07222702,1.123559,-0.2233605,0.01241851,0.2290442,0.1630239,-0.9595873,MathCanvas,-0.03815524,1.52515,-0.2816051,0.1088649,1.522356,-0.4286031,-0.7132772,-0.002831088,0.7008764,0.1323453,1.521228,-0.4044509,-0.7136647,-0.003679294,0.7004779,0.08515558,1.5232,-0.4525187,-0.7136647,-0.003679294,0.7004779,0.1087505,1.522214,-0.4284848,0.2108085,314.4657,358.3231,0,0,False
1,Center_Dir_Close,26,14.75999,0.1085609,1.522197,-0.4282105,0,0,0,0,0,0,1,0.07224045,1.123279,-0.2230471,0.01166111,0.2274001,0.1632095,-0.9599562,MathCanvas,-0.03815524,1.52515,-0.2816051,0.1086517,1.52217,-0.42836,-0.7137131,-0.003408962,0.7004299,0.132145,1.521202,-0.4041664,-0.7139653,-0.003163912,0.700174,0.08497685,1.523191,-0.4522547,-0.7139653,-0.003163912,0.700174,0.1085609,1.522197,-0.4282105,0.1812791,314.4413,358.3081,0,0,False
1,Center_Dir_Close,27,14.77999,0.1084584,1.522141,-0.4280916,0,0,0,0,0,0,1,0.07224045,1.123279,-0.2230471,0.01166111,0.2274001,0.1632095,-0.9599562,MathCanvas,-0.03815524,1.52515,-0.2816051,0.1085609,1.522197,-0.4282105,-0.7139652,-0.003163914,0.7001741,0.1320375,1.521139,-0.404043,-0.7141103,-0.003464491,0.7000247,0.0848792,1.523143,-0.4521403,-0.7141103,-0.003464491,0.7000247,0.1084584,1.522141,-0.4280916,0.1985011,314.4293,358.2963,0,0,False
1,Center_Dir_Close,28,14.79999,0.1083679,1.522128,-0.4279679,0,0,0,0,0,0,1,0.07222361,1.123232,-0.2230045,0.01149774,0.2272202,0.1632169,-0.9599995,MathCanvas,-0.03815524,1.52515,-0.2816051,0.1084584,1.522141,-0.4280916,-0.7141104,-0.003464492,0.7000246,0.1319462,1.521115,-0.4039188,-0.7141356,-0.003684539,0.6999977,0.08478972,1.523141,-0.452017,-0.7141356,-0.003684539,0.6999977,0.1083679,1.522128,-0.4279679,0.211109,314.4272,358.2771,0,0,False
1,Center_Dir_Close,29,14.81999,0.108274,1.522047,-0.4276386,0,0,0,0,0,0,1,0.07209349,1.122868,-0.222866,0.01060733,0.2267537,0.1632272,-0.9601183,MathCanvas,-0.03815524,1.52515,-0.2816051,0.1083369,1.522121,-0.427787,-0.7139831,-0.004417545,0.700149,0.1318664,1.521013,-0.4036044,-0.7137421,-0.005369792,0.7003881,0.08468155,1.523081,-0.4516729,-0.7137421,-0.005369792,0.7003881,0.108274,1.522047,-0.4276386,0.3076679,314.459,358.2409,0,0,False
1,Center_Dir_Close,30,14.83999,0.1082053,1.521984,-0.427512,0,0,0,0,0,0,1,0.07209349,1.122868,-0.222866,0.01060733,0.2267537,0.1632272,-0.9601183,MathCanvas,-0.03815524,1.52515,-0.2816051,0.108274,1.522047,-0.4276386,-0.7137421,-0.005369792,0.7003881,0.131799,1.52094,-0.4034794,-0.7137094,-0.005959143,0.7004166,0.08461155,1.523028,-0.4515446,-0.7137094,-0.005959143,0.7004166,0.1082053,1.521984,-0.427512,0.3414358,314.4614,358.2246,0,0,False
1,Center_Dir_Close,31,14.85999,0.108123,1.521779,-0.4272129,0,0,0,0,0,0,1,0.07202732,1.12265,-0.2228808,0.0104973,0.2266335,0.1631919,-0.9601539,MathCanvas,-0.03815524,1.52515,-0.2816051,0.1081763,1.521867,-0.4273535,-0.7136246,-0.006941291,0.7004939,0.1317268,1.520725,-0.4031906,-0.7134384,-0.007626656,0.7006764,0.08451924,1.522833,-0.4512351,-0.7134384,-0.007626656,0.7006764,0.108123,1.521779,-0.4272129,0.4369794,314.4829,358.2073,0,0,False
1,Center_Dir_Close,32,14.87999,0.1080662,1.521705,-0.4270699,0,0,0,0,0,0,1,0.07200724,1.122607,-0.2228767,0.01039419,0.2266155,0.1631963,-0.9601585,MathCanvas,-0.03815524,1.52515,-0.2816051,0.108123,1.521779,-0.4272129,-0.7134385,-0.007626656,0.7006764,0.1316718,1.520644,-0.4030497,-0.7133956,-0.00833746,0.7007119,0.0844607,1.522767,-0.4510902,-0.7133956,-0.00833746,0.7007119,0.1080662,1.521705,-0.4270699,0.477707,314.4861,358.1949,0,0,False
1,Center_Dir_Close,33,14.89999,0.1079389,1.521594,-0.4267529,0,0,0,0,0,0,1,0.07182221,1.122282,-0.2227758,0.009392262,0.2265916,0.163178,-0.9601776,MathCanvas,-0.03815524,1.52515,-0.2816051,0.1080109,1.52164,-0.4269176,-0.7134165,-0.008621241,0.7006872,0.131545,1.520511,-0.4027341,-0.7133901,-0.009498439,0.7007028,0.08433291,1.522677,-0.4507717,-0.7133901,-0.009498439,0.7007028,0.1079389,1.521594,-0.4267529,0.5442286,314.486,358.1576,0,0,False
1,Center_Dir_Close,34,14.91999,0.1078739,1.521527,-0.4266034,0,0,0,0,0,0,1,0.07182221,1.122282,-0.2227758,0.009392262,0.2265916,0.163178,-0.9601776,MathCanvas,-0.03815524,1.52515,-0.2816051,0.1079389,1.521594,-0.4267529,-0.7133902,-0.009498441,0.7007027,0.1314793,1.520433,-0.4025844,-0.7134166,-0.01025376,0.7006651,0.08426856,1.52262,-0.4506223,-0.7134166,-0.01025376,0.7006651,0.1078739,1.521527,-0.4266034,0.5875074,314.4833,358.1397,0,0,False
1,Center_Dir_Close,35,14.93999,0.1077712,1.521394,-0.4264289,0,0,0,0,0,0,1,0.07175553,1.122143,-0.222662,0.009736151,0.226111,0.162904,-0.960334,MathCanvas,-0.03815524,1.52515,-0.2816051,0.1078739,1.521527,-0.4266034,-0.7134168,-0.01025376,0.7006649,0.1313708,1.520286,-0.4024049,-0.7135983,-0.01153141,0.7004603,0.08417161,1.522501,-0.4504528,-0.7135983,-0.01153141,0.7004603,0.1077712,1.521394,-0.4264289,0.6607159,314.4677,358.1163,0,0,False
1,Center_Dir_Close,36,14.95999,0.1076395,1.521184,-0.4261427,0,0,0,0,0,0,1,0.07175192,1.122123,-0.2226364,0.009803325,0.2259879,0.1628533,-0.9603709,MathCanvas,-0.03815524,1.52515,-0.2816051,0.107708,1.521294,-0.4262821,-0.7136357,-0.01236026,0.700408,0.1312376,1.520062,-0.4021179,-0.7136615,-0.01329005,0.7003646,0.08404147,1.522307,-0.4501674,-0.7136615,-0.01329005,0.7003646,0.1076395,1.521184,-0.4261427,0.7614864,314.4612,358.0907,0,0,False
1,Center_Dir_Close,37,14.97999,0.1075514,1.521168,-0.4259923,0,0,0,0,0,0,1,0.07173616,1.121872,-0.2223371,0.00916189,0.2253782,0.1627307,-0.9605412,MathCanvas,-0.03815524,1.52515,-0.2816051,0.1076395,1.521184,-0.4261427,-0.7136613,-0.01329006,0.7003648,0.1311449,1.520048,-0.401963,-0.7137884,-0.01285244,0.7002435,0.08395787,1.522288,-0.4500217,-0.7137884,-0.01285244,0.7002435,0.1075514,1.521168,-0.4259923,0.7364107,314.4512,358.0952,0,0,False
1,Center_Dir_Close,38,14.99999,0.1074238,1.521079,-0.4257102,0,0,0,0,0,0,1,0.07174233,1.121822,-0.2222841,0.008950979,0.2253674,0.1628357,-0.960528,MathCanvas,-0.03815524,1.52515,-0.2816051,0.1074899,1.521144,-0.4258545,-0.7138566,-0.01329065,0.7001657,0.1310129,1.519952,-0.4016769,-0.7139281,-0.01377372,0.7000836,0.08383476,1.522207,-0.4497436,-0.7139281,-0.01377372,0.7000836,0.1074238,1.521079,-0.4257102,0.7892008,314.439,358.0823,0,0,False
1,Center_Dir_Close,39,15.01999,0.107356,1.521022,-0.4255728,0,0,0,0,0,0,1,0.07175759,1.121806,-0.2222591,0.008882255,0.2253566,0.1628885,-0.9605222,MathCanvas,-0.03815524,1.52515,-0.2816051,0.1074238,1.521079,-0.4257102,-0.7139284,-0.01377372,0.7000833,0.1309438,1.519884,-0.4015386,-0.7139693,-0.01429198,0.7000312,0.08376823,1.52216,-0.449607,-0.7139693,-0.01429198,0.7000312,0.107356,1.521022,-0.4255728,0.8188977,314.4352,358.0648,0,0,False
1,Center_Dir_Close,40,15.03999,0.1072452,1.521036,-0.4254076,0,0,0,0,0,0,1,0.0718714,1.121642,-0.2220641,0.008786291,0.2251775,0.1627645,-0.9605861,MathCanvas,-0.03815524,1.52515,-0.2816051,0.107302,1.521073,-0.4255102,-0.7141151,-0.01551824,0.6998563,0.130825,1.519896,-0.4013658,-0.7142209,-0.01602414,0.6997368,0.08366533,1.522176,-0.4494495,-0.7142209,-0.01602414,0.6997368,0.1072452,1.521036,-0.4254076,0.918155,314.4131,358.061,0,0,False
1,Center_Dir_Close,41,15.05999,0.1071896,1.520986,-0.4252867,0,0,0,0,0,0,1,0.0718714,1.121642,-0.2220641,0.008786291,0.2251775,0.1627645,-0.9605861,MathCanvas,-0.03815524,1.52515,-0.2816051,0.1072452,1.521036,-0.4254076,-0.7142212,-0.01602414,0.6997367,0.1307666,1.519842,-0.4012423,-0.7143102,-0.01665056,0.6996311,0.0836126,1.522131,-0.4493312,-0.7143102,-0.01665056,0.6996311,0.1071896,1.520986,-0.4252867,0.9540508,314.4052,358.0534,0,0,False
1,Center_Dir_Close,42,15.07999,0.107102,1.52122,-0.4250797,0,0,0,0,0,0,1,0.07204039,1.121362,-0.221634,0.008659274,0.2241309,0.1621821,-0.9609305,MathCanvas,-0.03815524,1.52515,-0.2816051,0.1071519,1.521182,-0.4252031,-0.7148526,-0.01593456,0.6990936,0.1306512,1.520113,-0.4010063,-0.7151238,-0.01617285,0.6988107,0.08355273,1.522327,-0.449153,-0.7151238,-0.01617285,0.6988107,0.107102,1.52122,-0.4250797,0.9266769,314.339,358.1171,0,0,False
1,Center_Dir_Close,43,15.09999,0.1070149,1.52169,-0.4248764,0,0,0,0,0,0,1,0.07224359,1.121224,-0.2211368,0.00802979,0.2231473,0.1618956,-0.9612131,MathCanvas,-0.03815524,1.52515,-0.2816051,0.107102,1.52122,-0.4250797,-0.7151237,-0.01617286,0.6988108,0.130553,1.52057,-0.4007928,-0.7154378,-0.01590489,0.6984954,0.08347669,1.52281,-0.44896,-0.7154378,-0.01590489,0.6984954,0.1070149,1.52169,-0.4248764,0.9113214,314.3135,358.0951,0,0,False
1,Center_Dir_Close,44,15.12,0.1069596,1.521785,-0.4247468,0,0,0,0,0,0,1,0.07224359,1.121224,-0.2211368,0.00802979,0.2231473,0.1618956,-0.9612131,MathCanvas,-0.03815524,1.52515,-0.2816051,0.1070149,1.52169,-0.4248764,-0.7154379,-0.01590489,0.6984953,0.13049,1.520666,-0.4006556,-0.7156654,-0.0161209,0.6982572,0.08342922,1.522905,-0.448838,-0.7156654,-0.0161209,0.6982572,0.1069596,1.521785,-0.4247468,0.9236996,314.2946,358.0956,0,0,False
1,Center_Dir_Close,45,15.13999,0.1068726,1.521947,-0.4243242,0,0,0,0,0,0,1,0.0726357,1.121396,-0.2207554,0.008026452,0.2221969,0.1614899,-0.9615015,MathCanvas,-0.03815524,1.52515,-0.2816051,0.106892,1.521919,-0.4245384,-0.7158905,-0.01740802,0.6979955,0.1303909,1.52085,-0.4002201,-0.7160498,-0.01852885,0.6978032,0.08335437,1.523044,-0.4484283,-0.7160498,-0.01852885,0.6978032,0.1068726,1.521947,-0.4243242,1.061685,314.2606,358.1335,0,0,False
1,Center_Dir_Close,46,15.16,0.1068295,1.521993,-0.4241262,0,0,0,0,0,0,1,0.07278953,1.121463,-0.2206769,0.007833988,0.2219238,0.1615774,-0.9615514,MathCanvas,-0.03815524,1.52515,-0.2816051,0.1068726,1.521947,-0.4243242,-0.7160498,-0.01852884,0.6978033,0.130346,1.5209,-0.4000203,-0.7161043,-0.01884462,0.6977389,0.08331296,1.523087,-0.4482321,-0.7161043,-0.01884462,0.6977389,0.1068295,1.521993,-0.4241262,1.079781,314.2558,358.1396,0,0,False
1,Center_Dir_Close,47,15.17999,0.1067581,1.52211,-0.4237806,0,0,0,0,0,0,1,0.07278953,1.121463,-0.2206769,0.007833988,0.2219238,0.1615774,-0.9615514,MathCanvas,-0.03815524,1.52515,-0.2816051,0.106788,1.522057,-0.4239611,-0.7162656,-0.01940183,0.697558,0.1302555,1.521026,-0.3996556,-0.7166682,-0.01991929,0.6971297,0.08326069,1.523193,-0.4479056,-0.7166682,-0.01991929,0.6971297,0.1067581,1.52211,-0.4237806,1.141367,314.2082,358.1564,0,0,False
1,Center_Dir_Close,48,15.2,0.1067751,1.521912,-0.4235312,0,0,0,0,0,0,1,0.07352851,1.121638,-0.220544,0.007282883,0.2212137,0.1621594,-0.9616215,MathCanvas,-0.03815524,1.52515,-0.2816051,0.1067581,1.52211,-0.4237806,-0.7166686,-0.01991929,0.6971294,0.1302906,1.520808,-0.3994248,-0.7161551,-0.02192669,0.6975967,0.08325955,1.523016,-0.4476377,-0.7161551,-0.02192669,0.6975967,0.1067751,1.521912,-0.4235312,1.256407,314.2479,358.1224,0,0,False
