UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GO_X,GO_Y,GO_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
1,Center_Head_Far,17,5.219998,0.1034177,1.096099,-0.6581199,-0.08416888,0.6808816,-0.3713542,-0.2873732,0.1713122,-0.0324324,-0.9418158,0.3178547,0.6930799,-0.3484491,0.1988493,0.08996689,-0.2635051,0.9396436,End,0,0,9.5,0.1034306,1.09612,-0.658124,-0.07877181,0.1141774,0.9903325,0.1352238,1.097156,-0.6557118,-0.07876806,0.1139505,0.9903589,0.07161151,1.095043,-0.6605279,-0.07876806,0.1139505,0.9903589,0.1034177,1.096099,-0.6581199,353.4569,355.4526,1.909951,0,0,False
1,Center_Head_Far,18,5.239998,0.1034122,1.096089,-0.6581112,-0.08409662,0.6809638,-0.3714288,-0.2873762,0.171269,-0.03242488,-0.941823,0.3178625,0.6932487,-0.3485376,0.198576,0.09024071,-0.2635273,0.9396689,End,0,0,9.5,0.1034177,1.096099,-0.6581199,-0.07876775,0.1139505,0.990359,0.1352184,1.097144,-0.6557035,-0.07874344,0.1137236,0.990387,0.07160594,1.095033,-0.6605188,-0.07874344,0.1137236,0.990387,0.1034122,1.096089,-0.6581112,353.47,355.4541,1.90792,0,0,False
1,Center_Head_Far,19,5.259998,0.1034264,1.096117,-0.6580682,-0.08402504,0.6810163,-0.3714773,-0.2873017,0.1712355,-0.03261339,-0.9418452,0.3179285,0.6933689,-0.3485942,0.1982508,0.09066626,-0.2638439,0.9396077,End,0,0,9.5,0.1034179,1.096091,-0.6580948,-0.07873312,0.1138102,0.9903778,0.1352327,1.097168,-0.65566,-0.07874837,0.1139247,0.9903635,0.07162,1.095066,-0.6604764,-0.07874837,0.1139247,0.9903635,0.1034264,1.096117,-0.6580682,353.4584,355.4537,1.899329,0,0,False
1,Center_Head_Far,20,5.279998,0.103436,1.096125,-0.6580516,-0.08402339,0.6809835,-0.3714432,-0.287299,0.1712148,-0.03258906,-0.9418507,0.3179513,0.6933205,-0.3485669,0.1982292,0.09070685,-0.263817,0.9396159,End,0,0,9.5,0.1034264,1.096117,-0.6580682,-0.07874861,0.1139244,0.9903635,0.1352423,1.097175,-0.6556432,-0.07875598,0.114081,0.9903449,0.0716296,1.095076,-0.6604601,-0.07875598,0.114081,0.9903449,0.103436,1.096125,-0.6580516,353.4494,355.4532,1.897162,0,0,False
1,Center_Head_Far,21,5.299998,0.1034367,1.096115,-0.6580443,-0.08399615,0.6809968,-0.371443,-0.2872971,0.1711905,-0.03254434,-0.9418572,0.3179028,0.693373,-0.3485973,0.1981675,0.09068641,-0.2636001,0.9396918,End,0,0,9.5,0.103436,1.096125,-0.6580516,-0.07875617,0.1140812,0.9903449,0.1352432,1.097162,-0.6556365,-0.07871991,0.113863,0.9903728,0.07163016,1.095068,-0.6604521,-0.07871991,0.113863,0.9903728,0.1034367,1.096115,-0.6580443,353.4619,355.4554,1.891929,0,0,False
1,Center_Head_Far,22,5.319998,0.1034558,1.096055,-0.6580232,-0.08393992,0.6810038,-0.3714383,-0.2873871,0.1712671,-0.03241074,-0.9418205,0.3176181,0.6935748,-0.3487568,0.1983342,0.09033686,-0.2628722,0.9398941,End,0,0,9.5,0.1034439,1.096084,-0.6580362,-0.0787356,0.1132252,0.9904447,0.135262,1.097109,-0.6556131,-0.07878608,0.1126424,0.9905072,0.07164973,1.095001,-0.6604332,-0.07878608,0.1126424,0.9905072,0.1034558,1.096055,-0.6580232,353.5323,355.4522,1.904436,0,0,False
1,Center_Head_Far,23,5.339998,0.1034738,1.096037,-0.6579901,-0.08397426,0.6808877,-0.3713694,-0.2874613,0.1714822,-0.03211775,-0.9417687,0.3175899,0.6934971,-0.3487348,0.198437,0.09023079,-0.2628202,0.9398972,End,0,0,9.5,0.1034558,1.096055,-0.6580232,-0.07878618,0.1126424,0.9905072,0.13528,1.097087,-0.655579,-0.07880478,0.1125574,0.9905154,0.07166766,1.094987,-0.6604012,-0.07880478,0.1125574,0.9905154,0.1034738,1.096037,-0.6579901,353.5372,355.4512,1.897526,0,0,False
1,Center_Head_Far,24,5.359998,0.1036196,1.096021,-0.6579363,-0.08399476,0.6807945,-0.3713494,-0.2874741,0.1717599,-0.03148861,-0.9417354,0.3175267,0.6934679,-0.3487293,0.1986493,0.09008709,-0.2627822,0.9398767,End,0,0,9.5,0.1035375,1.096035,-0.6579655,-0.07860331,0.1124401,0.9905447,0.135427,1.09705,-0.6555333,-0.07847523,0.1125252,0.9905452,0.07181211,1.094992,-0.6603393,-0.07847523,0.1125252,0.9905452,0.1036196,1.096021,-0.6579363,353.5391,355.4702,1.859646,0,0,False
1,Center_Head_Far,25,5.379998,0.1037284,1.096006,-0.6578941,-0.08396417,0.6808841,-0.3714283,-0.2876352,0.1721065,-0.03100475,-0.9416391,0.3174505,0.6936036,-0.3487752,0.1986281,0.08996207,-0.262625,0.9399371,End,0,0,9.5,0.1036196,1.096021,-0.6579363,-0.07847502,0.1125254,0.9905452,0.1355361,1.097033,-0.655493,-0.07840713,0.1125508,0.9905477,0.07192077,1.094979,-0.6602951,-0.07840713,0.1125508,0.9905477,0.1037284,1.096006,-0.6578941,353.5376,355.4742,1.855787,0,0,False
1,Center_Head_Far,26,5.399998,0.1037781,1.09591,-0.6577926,-0.08403382,0.6808227,-0.3714098,-0.2878674,0.1727073,-0.03071733,-0.9414675,0.3174811,0.6936345,-0.3487468,0.1984816,0.09005062,-0.2625163,0.93999,End,0,0,9.5,0.1037544,1.095977,-0.6578375,-0.07821497,0.1123448,0.9905862,0.1355865,1.096944,-0.6554046,-0.07799404,0.1110923,0.9907449,0.07196967,1.094875,-0.6601807,-0.07799404,0.1110923,0.9907449,0.1037781,1.09591,-0.6577926,353.6217,355.4988,1.869273,0,0,False
1,Center_Head_Far,27,5.419998,0.1038163,1.095837,-0.6577479,-0.08409715,0.6807835,-0.3713588,-0.2877603,0.1729597,-0.03108864,-0.9414417,0.3175384,0.6935732,-0.3486987,0.1984499,0.09017392,-0.2625079,0.9399872,End,0,0,9.5,0.1037781,1.09591,-0.6577926,-0.07799409,0.1110924,0.9907449,0.1356245,1.096867,-0.6553546,-0.0781216,0.1102352,0.9908305,0.07200813,1.094807,-0.6601412,-0.0781216,0.1102352,0.9908305,0.1038163,1.095837,-0.6577479,353.6711,355.4919,1.860752,0,0,False
1,Center_Head_Far,28,5.439998,0.1038696,1.095751,-0.657635,-0.08388615,0.681105,-0.3714915,-0.2872639,0.1732221,-0.03089583,-0.9415514,0.3175248,0.6938159,-0.3488353,0.1984972,0.09054463,-0.2626035,0.9399149,End,0,0,9.5,0.1038465,1.095776,-0.6577028,-0.07822017,0.1096545,0.9908872,0.1356778,1.09678,-0.655242,-0.07809162,0.109539,0.9909101,0.07206136,1.094722,-0.6600279,-0.07809162,0.109539,0.9909101,0.1038696,1.095751,-0.657635,353.7113,355.494,1.859573,0,0,False
1,Center_Head_Far,29,5.459998,0.1038805,1.095739,-0.6575428,-0.08373819,0.6812693,-0.3714621,-0.2865629,0.172817,-0.03030881,-0.9418585,0.3175465,0.6937969,-0.3488328,0.1985935,0.09071568,-0.2627162,0.9398466,End,0,0,9.5,0.1038696,1.095751,-0.657635,-0.07809173,0.1095389,0.9909101,0.1356884,1.096763,-0.6551428,-0.07829058,0.1096285,0.9908845,0.07207265,1.094716,-0.6599428,-0.07829058,0.1096285,0.9908845,0.1038805,1.095739,-0.6575428,353.7061,355.4824,1.848344,0,0,False
1,Center_Head_Far,30,5.479998,0.1038743,1.095735,-0.6574482,-0.08321516,0.6817828,-0.3713517,-0.2829461,0.1716394,-0.0265987,-0.9432783,0.3175771,0.6937174,-0.3487952,0.1986986,0.09087362,-0.2627133,0.9398099,End,0,0,9.5,0.1038805,1.095739,-0.6575428,-0.07829081,0.109629,0.9908845,0.1356815,1.096758,-0.6550393,-0.07855812,0.1091364,0.9909177,0.07206715,1.094711,-0.6598572,-0.07855812,0.1091364,0.9909177,0.1038743,1.095735,-0.6574482,353.7345,355.4672,1.848545,0,0,False
1,Center_Head_Far,31,5.499998,0.1038743,1.095657,-0.6573816,-0.0823902,0.6823901,-0.3712346,-0.2780172,0.1707413,-0.02015263,-0.945065,0.3175133,0.6937832,-0.3488234,0.1987933,0.09086584,-0.2621369,0.9399515,End,0,0,9.5,0.1038811,1.095696,-0.6574047,-0.07887532,0.1087023,0.9909402,0.1356805,1.096665,-0.6549531,-0.07908555,0.1078473,0.9910169,0.07206806,1.094649,-0.6598101,-0.07908555,0.1078473,0.9910169,0.1038743,1.095657,-0.6573816,353.8088,355.4373,1.820259,0,0,False
1,Center_Head_Far,32,5.519998,0.1038838,1.095635,-0.6573504,-0.08218481,0.6826547,-0.3711261,-0.2761304,0.1704919,-0.02146822,-0.945634,0.317446,0.6938946,-0.3488793,0.198772,0.0906845,-0.2619549,0.9400243,End,0,0,9.5,0.1038743,1.095657,-0.6573816,-0.07908591,0.1078472,0.9910169,0.1356899,1.096628,-0.6549148,-0.07925811,0.1078925,0.9909981,0.07207766,1.094641,-0.659786,-0.07925811,0.1078925,0.9909981,0.1038838,1.095635,-0.6573504,353.8062,355.4273,1.793988,0,0,False
1,Center_Head_Far,33,5.539998,0.1039308,1.095692,-0.657299,-0.08128477,0.6837628,-0.3708991,-0.269976,0.1699506,-0.021162,-0.9475136,0.3173888,0.6938841,-0.3488691,0.1987861,0.09035223,-0.2618822,0.9400735,End,0,0,9.5,0.1039037,1.095664,-0.657323,-0.07927024,0.108006,0.9909849,0.1357372,1.096673,-0.6548622,-0.07925529,0.1081688,0.9909683,0.07212433,1.094711,-0.6597357,-0.07925529,0.1081688,0.9909683,0.1039308,1.095692,-0.657299,353.7902,355.4273,1.771263,0,0,False
1,Center_Head_Far,34,5.559998,0.1040024,1.095665,-0.6573007,-0.0799381,0.6846271,-0.3704297,-0.2656602,0.173984,-0.001766294,-0.9482358,0.3173811,0.6938629,-0.3488549,0.1988688,0.09032247,-0.2620594,0.9400096,End,0,0,9.5,0.1039308,1.095692,-0.657299,-0.0792556,0.108169,0.9909682,0.1358081,1.096656,-0.6548584,-0.07946862,0.1082619,0.990941,0.07219675,1.094673,-0.659743,-0.07946862,0.1082619,0.990941,0.1040024,1.095665,-0.6573007,353.7849,355.415,1.791374,0,0,False
1,Center_Head_Far,35,5.579998,0.1041522,1.095566,-0.6573744,-0.07776826,0.6880916,-0.3696695,-0.2473126,0.187356,0.02956033,-0.9501897,0.3173966,0.6939834,-0.3488701,0.1990107,0.09048136,-0.2624344,0.9398596,End,0,0,9.5,0.1040952,1.095595,-0.6573334,-0.07970516,0.1079823,0.9909526,0.1359549,1.096579,-0.6549022,-0.0804394,0.1067175,0.9910302,0.07234953,1.094552,-0.6598466,-0.0804394,0.1067175,0.9910302,0.1041522,1.095566,-0.6573744,353.8739,355.3596,1.829708,0,0,False
1,Center_Head_Far,36,5.599998,0.1042324,1.095556,-0.6574761,-0.07684511,0.6909793,-0.3692375,-0.23233,0.1932497,0.04098728,-0.9523641,0.3174203,0.693947,-0.3488382,0.1990651,0.09052756,-0.2624646,0.9398353,End,0,0,9.5,0.1041522,1.095566,-0.6573744,-0.08043963,0.1067174,0.9910302,0.1360321,1.096589,-0.6549742,-0.08140177,0.1054751,0.9910846,0.0724327,1.094523,-0.659978,-0.08140177,0.1054751,0.9910846,0.1042324,1.095556,-0.6574761,353.9455,355.3046,1.865458,0,0,False
1,Center_Head_Far,37,5.619998,0.1045672,1.095623,-0.657945,-0.07633016,0.7002277,-0.3689012,-0.1845,0.2089066,0.03480471,-0.9597429,0.3174708,0.6939519,-0.3487983,0.1990749,0.09037594,-0.2624862,0.9398417,End,0,0,9.5,0.1043884,1.095559,-0.6576853,-0.08257674,0.1042626,0.9911157,0.1363629,1.096619,-0.6553773,-0.0832823,0.103378,0.9911494,0.07277161,1.094626,-0.6605127,-0.0832823,0.103378,0.9911494,0.1045672,1.095623,-0.657945,354.0663,355.197,1.799145,0,0,False
1,Center_Head_Far,38,5.639998,0.1047558,1.095757,-0.6582088,-0.07475358,0.7058074,-0.3688995,-0.1546039,0.220283,0.04301615,-0.9621449,0.3174854,0.6940376,-0.3488314,0.1990344,0.09031876,-0.2624513,0.9398655,End,0,0,9.5,0.1045672,1.095623,-0.657945,-0.08328199,0.1033781,0.9911494,0.13655,1.096691,-0.6556004,-0.08435205,0.1037332,0.9910218,0.07296155,1.094823,-0.6608172,-0.08435205,0.1037332,0.9910218,0.1047558,1.095757,-0.6582088,354.0458,355.1349,1.686687,0,0,False
1,Center_Head_Far,39,5.659998,0.1049565,1.095969,-0.6584486,-0.07083184,0.7129986,-0.3692555,-0.1134249,0.2316485,0.07356586,-0.9633597,0.3175515,0.6941159,-0.3488397,0.198947,0.09046569,-0.2624416,0.9398726,End,0,0,9.5,0.1047558,1.095757,-0.6582088,-0.08435211,0.1037333,0.9910218,0.1367496,1.096833,-0.6558031,-0.08530845,0.1054574,0.9907579,0.07316338,1.095104,-0.6610941,-0.08530845,0.1054574,0.9907579,0.1049565,1.095969,-0.6584486,353.9465,355.0787,1.561461,0,0,False
1,Center_Head_Far,40,5.679998,0.1055648,1.096839,-0.6590129,-0.05892773,0.730413,-0.3730817,-0.01354083,0.250283,0.1467732,-0.956887,0.3178338,0.6940019,-0.3486848,0.1985772,0.09162483,-0.2630931,0.9396563,End,0,0,9.5,0.1052745,1.096511,-0.6587324,-0.08644629,0.1087668,0.9903014,0.1373516,1.097601,-0.6562619,-0.08833075,0.1111096,0.9898749,0.073778,1.096077,-0.6617638,-0.08833075,0.1111096,0.9898749,0.1055648,1.096839,-0.6590129,353.6207,354.9008,1.376807,0,0,False
1,Center_Head_Far,41,5.699998,0.1057764,1.097057,-0.6593847,-0.05127061,0.7398846,-0.3760524,0.04202161,0.2534557,0.1795075,-0.9496165,0.3178266,0.6940116,-0.348729,0.1985349,0.09152708,-0.2633669,0.9395981,End,0,0,9.5,0.1055648,1.096839,-0.6590129,-0.08833084,0.1111095,0.9898749,0.1375588,1.097775,-0.656572,-0.09011164,0.1122163,0.9895895,0.07399399,1.09634,-0.6621975,-0.09011164,0.1122163,0.9895895,0.1057764,1.097057,-0.6593847,353.5569,354.797,1.296044,0,0,False
1,Center_Head_Far,42,5.719998,0.1059695,1.097318,-0.6599603,-0.03219918,0.7585671,-0.3862466,0.1703501,0.2550567,0.2630862,-0.91472,0.3178273,0.6939678,-0.3487933,0.198576,0.09163007,-0.2633886,0.9395733,End,0,0,9.5,0.105887,1.097183,-0.6597128,-0.09117861,0.113787,0.9893124,0.1377495,1.097849,-0.6570797,-0.09158327,0.1153191,0.9890976,0.07418954,1.096786,-0.662841,-0.09158327,0.1153191,0.9890976,0.1059695,1.097318,-0.6599603,353.378,354.7099,0.9609314,0,0,False
1,Center_Head_Far,43,5.739998,0.1059822,1.097386,-0.6601549,-0.02136496,0.7676159,-0.3953823,0.2304057,0.2467785,0.2797168,-0.8987615,0.3179932,0.6935467,-0.3486554,0.1987908,0.09216707,-0.2630586,0.9395678,End,0,0,9.5,0.1059695,1.097318,-0.6599603,-0.09158358,0.1153194,0.9890975,0.1377674,1.097745,-0.6573057,-0.08998138,0.118011,0.9889271,0.07419697,1.097026,-0.6630041,-0.08998138,0.118011,0.9889271,0.1059822,1.097386,-0.6601549,353.2227,354.801,0.6496176,0,0,False
1,Center_Head_Far,44,5.759998,0.1060032,1.097527,-0.6605922,-0.004478204,0.7866294,-0.4124925,0.2636589,0.2190887,0.2082889,-0.916024,0.3187117,0.692581,-0.3482284,0.2002455,0.09705403,-0.2629718,0.9387908,End,0,0,9.5,0.1060275,1.097493,-0.6603786,-0.08807659,0.1199235,0.9888685,0.1377997,1.097676,-0.6578525,-0.08577172,0.121672,0.9888575,0.07420661,1.097378,-0.6633319,-0.08577172,0.121672,0.9888575,0.1060032,1.097527,-0.6605922,353.0114,355.0427,0.2694183,0,0,False
1,Center_Head_Far,45,5.779998,0.1061326,1.097679,-0.660898,0.003366004,0.7953649,-0.4203397,0.2577956,0.2060012,0.1702239,-0.9285089,0.3188191,0.6925949,-0.34807,0.2000879,0.09811223,-0.2633936,0.9385961,End,0,0,9.5,0.1060032,1.097527,-0.6605922,-0.08577199,0.1216721,0.9888574,0.1379348,1.097763,-0.6582223,-0.08353145,0.1222538,0.9889775,0.0743304,1.097596,-0.6635737,-0.08353145,0.1222538,0.9889775,0.1061326,1.097679,-0.660898,352.9778,355.1721,0.1517867,0,0,False
1,Center_Head_Far,46,5.799998,0.1060136,1.097594,-0.6611208,0.01126925,0.8029915,-0.4284874,0.2440405,0.1852593,0.1356204,-0.9421944,0.318685,0.6926904,-0.347974,0.1996497,0.09812287,-0.2631849,0.9387469,End,0,0,9.5,0.1061326,1.097679,-0.660898,-0.08353168,0.1222537,0.9889775,0.1378202,1.097628,-0.6584961,-0.08176747,0.1206224,0.9893252,0.07420707,1.09756,-0.6637454,-0.08176747,0.1206224,0.9893252,0.1060136,1.097594,-0.6611208,353.072,355.2753,0.06167298,0,0,False
