UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GO_X,GO_Y,GO_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
1,Right_Head_Close,45,24.75999,0.1076455,1.523132,-0.2163054,0.1200035,1.210428,-0.1838102,-0.3587504,0.5330344,0.3690217,0.671562,0.2951148,1.093245,-0.2072408,-0.03081364,0.6168996,-0.1015951,0.7798486,MathCanvas,2.012769,1.317611,-0.2446606,0.1078809,1.523188,-0.2161493,0.9936269,-0.1114621,-0.01678658,0.1205485,1.522948,-0.2469839,0.9936203,-0.1126259,0.005844772,0.09474248,1.523316,-0.1856268,0.9929181,-0.1104889,-0.04365635,0.1076455,1.523132,-0.2163054,358.8012,67.19566,359.6828,0,5,False
1,Right_Head_Close,46,24.77999,0.1072645,1.52314,-0.2166047,0.1205877,1.210763,-0.184918,-0.3583456,0.5348523,0.3706957,0.6694073,0.2949156,1.093203,-0.2097223,-0.03138969,0.6196617,-0.1019005,0.7775927,MathCanvas,2.010471,1.309678,-0.2484522,0.1074218,1.523059,-0.2164578,0.99352,-0.1117287,-0.02085257,0.1200796,1.523039,-0.2473204,0.9936905,-0.1121244,0.002718925,0.09444936,1.523242,-0.1858889,0.9928453,-0.1098651,-0.04677457,0.1072645,1.52314,-0.2166047,358.8288,67.35689,359.8253,0,5,False
1,Right_Head_Close,47,24.79999,0.1070631,1.523199,-0.2166934,0.1208562,1.210871,-0.1853941,-0.3577009,0.5360434,0.3711243,0.6685613,0.2949724,1.093161,-0.2112007,-0.0316495,0.6222398,-0.1021338,0.7754899,MathCanvas,2.009647,1.309204,-0.2565329,0.1072645,1.52314,-0.2166047,0.9935767,-0.1109948,-0.02203143,0.1198306,1.523126,-0.247429,0.9937482,-0.111639,0.001099586,0.09429564,1.523273,-0.1859577,0.9928252,-0.1093454,-0.04839104,0.1070631,1.523199,-0.2166934,358.8184,67.44476,359.8731,0,5,False
1,Right_Head_Close,48,24.81999,0.1067021,1.52331,-0.2168977,0.1211645,1.210985,-0.1858615,-0.3568352,0.5373175,0.3715007,0.6677917,0.2951694,1.093109,-0.213067,-0.03177837,0.6256177,-0.1016272,0.7728289,MathCanvas,2.010887,1.310519,-0.2589085,0.1068931,1.523275,-0.2167819,0.9934207,-0.1103962,-0.03046286,0.1193733,1.523268,-0.2476733,0.9937748,-0.1111602,-0.00743264,0.09403095,1.523353,-0.1861222,0.9924401,-0.1087982,-0.05679524,0.1067021,1.52331,-0.2168977,358.7873,67.62318,359.9272,0,5,False
1,Right_Head_Close,49,24.83999,0.1065924,1.523447,-0.2170065,0.1215171,1.21118,-0.1864329,-0.356303,0.5380951,0.3725388,0.6668709,0.2954155,1.093098,-0.2141233,-0.03161633,0.6273552,-0.1013412,0.7714635,MathCanvas,2.009324,1.311877,-0.2752409,0.1067021,1.52331,-0.2168977,0.9934148,-0.1099792,-0.03212035,0.1192017,1.523406,-0.2478074,0.9938304,-0.1105115,-0.009406269,0.09398313,1.523488,-0.1862055,0.9923949,-0.1081616,-0.05876616,0.1065924,1.523447,-0.2170065,358.7476,67.73839,359.9293,0,5,False
1,Right_Head_Close,50,24.85999,0.106448,1.523518,-0.2171257,0.1216294,1.21127,-0.186663,-0.3563421,0.5383331,0.3731416,0.6663206,0.2955484,1.093125,-0.2150706,-0.03163061,0.6286367,-0.1017745,0.7703618,MathCanvas,2.010063,1.312717,-0.2785519,0.1065924,1.523447,-0.2170065,0.99342,-0.1093367,-0.03409386,0.1189955,1.523494,-0.2479519,0.9938633,-0.1100218,-0.01143974,0.09390057,1.523542,-0.1862995,0.9923276,-0.1076551,-0.06079572,0.106448,1.523518,-0.2171257,358.7294,67.85268,359.9588,0,5,False
1,Right_Head_Close,51,24.87999,0.1061912,1.523583,-0.217315,0.1221442,1.211549,-0.1874985,-0.3552547,0.5400962,0.3745419,0.6646869,0.29571,1.093433,-0.2169442,-0.03212053,0.6312279,-0.1017721,0.7682201,MathCanvas,2.010343,1.313974,-0.2824668,0.1063233,1.523546,-0.2172272,0.9934621,-0.1086079,-0.03517807,0.1186144,1.52359,-0.2481915,0.9938806,-0.1097492,-0.01251191,0.0937679,1.523577,-0.1864385,0.9922899,-0.1073555,-0.06193116,0.1061912,1.523583,-0.217315,358.7293,68.08218,0.01101537,0,5,False
1,Right_Head_Close,52,24.89999,0.1060527,1.523622,-0.2174139,0.12222,1.211574,-0.1875963,-0.3549667,0.540369,0.3746288,0.66457,0.2957623,1.093517,-0.2178379,-0.03224432,0.6325152,-0.1014908,0.7671927,MathCanvas,2.010924,1.315353,-0.2847608,0.1061912,1.523583,-0.217315,0.9933884,-0.1086242,-0.03715169,0.1184195,1.523641,-0.248313,0.9938821,-0.1095191,-0.01428407,0.09368591,1.523602,-0.1865148,0.992204,-0.1071151,-0.06369969,0.1060527,1.523622,-0.2174139,358.72,68.1864,0.03364094,0,5,False
1,Right_Head_Close,53,24.91999,0.1059166,1.523703,-0.2175764,0.1227918,1.211748,-0.1883934,-0.353311,0.5421822,0.3757028,0.663368,0.2957838,1.093781,-0.219428,-0.03255216,0.6347182,-0.1006191,0.7654731,MathCanvas,2.011129,1.315307,-0.2886617,0.1059652,1.523646,-0.21748,0.9930298,-0.1104396,-0.04116988,0.1181534,1.523745,-0.2485273,0.993616,-0.1112731,-0.01858997,0.0936797,1.52366,-0.1866256,0.9917367,-0.108789,-0.06799671,0.1059166,1.523703,-0.2175764,358.7222,68.42625,0.07298059,0,5,False
1,Right_Head_Close,54,24.93999,0.1058842,1.523772,-0.217683,0.1229179,1.211811,-0.1885534,-0.3532864,0.5422242,0.3759653,0.6631981,0.2957999,1.093816,-0.2201655,-0.03258675,0.6357932,-0.1006394,0.7645762,MathCanvas,2.008992,1.312053,-0.2964757,0.1059166,1.523703,-0.2175764,0.9929845,-0.1100312,-0.04330373,0.1180642,1.523832,-0.2486562,0.9936123,-0.1109765,-0.02046549,0.09370423,1.523712,-0.1867098,0.9916414,-0.1084703,-0.0698677,0.1058842,1.523772,-0.217683,358.7164,68.53078,0.1035021,0,5,False
1,Right_Head_Close,55,24.95999,0.105726,1.523843,-0.2178601,0.1229684,1.211839,-0.1886165,-0.3532747,0.5422436,0.3760902,0.6631176,0.2958082,1.093838,-0.2209429,-0.03263986,0.636873,-0.1003847,0.7637083,MathCanvas,2.009398,1.312847,-0.3006946,0.1058175,1.523807,-0.2177717,0.9928845,-0.1093618,-0.04712367,0.1177854,1.523931,-0.2488804,0.9935941,-0.1103442,-0.02439886,0.09366656,1.523756,-0.1868398,0.9914294,-0.1078077,-0.07379153,0.105726,1.523843,-0.2178601,358.6966,68.75248,0.1506228,0,5,False
1,Right_Head_Close,56,24.97999,0.1056483,1.523877,-0.2179473,0.1230257,1.211868,-0.1886884,-0.3532191,0.542312,0.3762447,0.6630038,0.2957992,1.093819,-0.221089,-0.03260756,0.6371216,-0.1002106,0.7635252,MathCanvas,2.008991,1.314207,-0.3081917,0.105726,1.523843,-0.2178601,0.9928197,-0.109076,-0.04910719,0.1176451,1.523975,-0.2489919,0.9935674,-0.1101139,-0.02643383,0.09365161,1.523779,-0.1869028,0.9913026,-0.1075657,-0.07582155,0.1056483,1.523877,-0.2179473,358.6896,68.86784,0.168461,0,5,False
1,Right_Head_Close,57,24.99999,0.1057988,1.523785,-0.2179802,0.1236734,1.211979,-0.1895421,-0.3511259,0.5441018,0.3776772,0.6618337,0.2955605,1.093247,-0.2223725,-0.03139475,0.6391892,-0.09860766,0.7620552,MathCanvas,2.009324,1.31473,-0.3121076,0.1056483,1.523877,-0.2179473,0.992743,-0.10884,-0.05114007,0.1177391,1.523866,-0.2490466,0.9933489,-0.1116247,-0.02824676,0.09385851,1.523705,-0.1869139,0.9909979,-0.1090717,-0.07763001,0.1057988,1.523785,-0.2179802,358.7715,68.9729,0.1384687,0,5,False
1,Right_Head_Close,58,25.01999,0.105841,1.523739,-0.2181248,0.123901,1.211916,-0.1898621,-0.3500935,0.5447837,0.3776337,0.6618445,0.2954606,1.092972,-0.2226728,-0.03049145,0.6392987,-0.0993737,0.7619005,MathCanvas,2.009177,1.315107,-0.3160307,0.1058311,1.523751,-0.2180533,0.9921531,-0.106623,-0.06529844,0.1176873,1.523847,-0.249227,0.9932533,-0.1079095,-0.04246801,0.09399469,1.523631,-0.1870226,0.9902124,-0.1053349,-0.09156391,0.105841,1.523739,-0.2181248,358.8001,69.14513,0.1857561,0,5,False
1,Right_Head_Close,59,25.03999,0.1058416,1.523736,-0.2181882,0.123901,1.211916,-0.1898621,-0.3500935,0.5447837,0.3776337,0.6618445,0.2954333,1.092916,-0.2227416,-0.03031874,0.6393232,-0.09959201,0.7618583,MathCanvas,2.006121,1.319523,-0.3431914,0.105841,1.523739,-0.2181248,0.9920374,-0.1066223,-0.06703293,0.1176309,1.523856,-0.2493121,0.993163,-0.1079895,-0.04433388,0.0940524,1.523617,-0.1870644,0.9900324,-0.1053948,-0.09342268,0.1058416,1.523736,-0.2181882,358.8136,69.24982,0.2054017,0,5,False
1,Right_Head_Close,60,25.05999,0.1062053,1.523733,-0.2182057,0.12427,1.21188,-0.1904532,-0.3487124,0.5462151,0.3789345,0.6606492,0.295045,1.092611,-0.2238375,-0.02932063,0.6405363,-0.1000334,0.7608199,MathCanvas,2.006306,1.319478,-0.3466044,0.1059951,1.523726,-0.2182452,0.9906158,-0.1184902,-0.06812143,0.1179242,1.523866,-0.249356,0.9917575,-0.1201125,-0.04461181,0.09448641,1.523599,-0.1870553,0.9886691,-0.1172399,-0.0937455,0.1062053,1.523733,-0.2182057,358.8121,69.37874,0.230043,0,5,False
1,Right_Head_Close,61,25.07999,0.1063063,1.523686,-0.2182194,0.1243924,1.211831,-0.1906027,-0.3482409,0.5467023,0.3790427,0.660433,0.2949865,1.092604,-0.2240129,-0.02922121,0.6406665,-0.09990655,0.7607307,MathCanvas,1.998242,1.297421,-0.348315,0.1062053,1.523733,-0.2182057,0.9901817,-0.1186155,-0.07396305,0.1179837,1.523822,-0.2493853,0.9913979,-0.1206206,-0.05080038,0.09462891,1.523549,-0.1870534,0.9880205,-0.1177041,-0.09980527,0.1063063,1.523686,-0.2182194,358.8493,69.45509,0.2352648,0,5,False
1,Right_Head_Close,62,25.09999,0.1064723,1.523615,-0.218267,0.1245055,1.211794,-0.1907163,-0.3478215,0.546967,0.3790707,0.6604187,0.2949461,1.092602,-0.2241483,-0.02917931,0.640734,-0.09984795,0.7606832,MathCanvas,1.996889,1.29721,-0.3594391,0.1063934,1.523635,-0.2182404,0.9898458,-0.1197404,-0.07660019,0.1180691,1.523769,-0.2494629,0.9911469,-0.1215217,-0.05348217,0.09487553,1.52346,-0.1870711,0.9876453,-0.1185557,-0.1024752,0.1064723,1.523615,-0.218267,358.9196,69.60286,0.2666914,1,6,False
1,Right_Head_Close,63,25.11999,0.1066001,1.523441,-0.218263,0.1246332,1.211773,-0.1908107,-0.3475433,0.5468076,0.3791683,0.660641,0.2948584,1.092562,-0.2244822,-0.02901497,0.6409347,-0.0994159,0.760577,MathCanvas,1.995567,1.295093,-0.3644564,0.1064723,1.523615,-0.218267,0.9897005,-0.1200388,-0.07799768,0.1181778,1.523626,-0.2494658,0.9909823,-0.1225149,-0.05426097,0.09502245,1.523256,-0.1870601,0.9874537,-0.1194783,-0.1032481,0.1066001,1.523441,-0.218263,359.0047,69.63735,0.3184942,1,6,False
1,Right_Head_Close,64,25.13999,0.1069249,1.523443,-0.2182845,0.1250627,1.211626,-0.1911065,-0.3463231,0.5476635,0.3794493,0.6604114,0.2948164,1.09239,-0.2253585,-0.02876404,0.6418326,-0.09909321,0.7598711,MathCanvas,1.995731,1.294312,-0.3671442,0.1067718,1.523442,-0.2182882,0.9904974,-0.1164812,-0.07312512,0.1184839,1.523646,-0.2494942,0.9917722,-0.1181513,-0.04927731,0.09536584,1.523239,-0.1870749,0.9884545,-0.1152132,-0.09840584,0.1069249,1.523443,-0.2182845,359.0501,69.6712,0.3501284,1,6,False
1,Right_Head_Close,65,25.15999,0.1070607,1.523424,-0.2182772,0.1251308,1.211599,-0.1911502,-0.3461238,0.5478739,0.3794611,0.6603346,0.2948339,1.092362,-0.2254851,-0.02873564,0.6420314,-0.09912576,0.7596999,MathCanvas,2.000509,1.30076,-0.3580815,0.1069249,1.523443,-0.2182845,0.9904245,-0.1166012,-0.07391632,0.1185919,1.523631,-0.2494972,0.9916992,-0.1183545,-0.05025011,0.09552953,1.523216,-0.1870573,0.9883349,-0.1154067,-0.0993748,0.1070607,1.523424,-0.2182772,359.0711,69.72236,0.3572931,1,6,False
1,Right_Head_Close,66,25.17999,0.1071986,1.52339,-0.2182751,0.1251906,1.211575,-0.1911892,-0.3459689,0.548053,0.3794872,0.6602522,0.2948339,1.092362,-0.2254851,-0.02873564,0.6420314,-0.09912576,0.7596999,MathCanvas,2.001145,1.300436,-0.3596345,0.1070607,1.523424,-0.2182772,0.9903175,-0.1169619,-0.0747751,0.1187062,1.5236,-0.2495037,0.991621,-0.1187024,-0.05096483,0.09569092,1.52318,-0.1870465,0.9882239,-0.1157414,-0.1000864,0.1071986,1.52339,-0.2182751,359.0896,69.76558,0.36165,1,6,False
1,Right_Head_Close,67,25.19999,0.1075626,1.523403,-0.2182205,0.125336,1.211485,-0.1913338,-0.3467089,0.5475402,0.3806602,0.6596139,0.2954025,1.091886,-0.2266274,-0.02755544,0.6446766,-0.09972033,0.7574224,MathCanvas,2.001095,1.299711,-0.361276,0.1074059,1.523421,-0.2182403,0.9899892,-0.1194859,-0.07513118,0.1190793,1.523615,-0.2494457,0.9912826,-0.1215914,-0.0507372,0.0960458,1.523191,-0.1869953,0.9879124,-0.1185635,-0.09985852,0.1075626,1.523403,-0.2182205,359.1738,69.74931,0.3654017,1,6,False
1,Right_Head_Close,68,25.21999,0.1077254,1.523379,-0.2182094,0.1254044,1.211474,-0.1913735,-0.346992,0.5473079,0.3810939,0.6594074,0.2955072,1.091818,-0.2267329,-0.02733383,0.6449109,-0.1000355,0.7571893,MathCanvas,1.99978,1.295024,-0.3618226,0.1075626,1.523403,-0.2182205,0.989849,-0.1183394,-0.07870722,0.1192439,1.523592,-0.249434,0.9912565,-0.1203277,-0.05414593,0.096207,1.523166,-0.1869849,0.9877214,-0.1173063,-0.1031777,0.1077254,1.523379,-0.2182094,359.2047,69.74638,0.3667169,1,6,False
1,Right_Head_Close,69,25.23999,0.1080558,1.523329,-0.2181761,0.1254822,1.211467,-0.1914043,-0.3470788,0.5472648,0.3813602,0.6592435,0.2955763,1.09178,-0.2267848,-0.02718127,0.6449791,-0.1002501,0.7571084,MathCanvas,2.000148,1.297134,-0.3686842,0.107894,1.523353,-0.2181963,0.98972,-0.1192113,-0.07901192,0.1195518,1.523546,-0.2494089,0.9911113,-0.1211691,-0.05492234,0.09655987,1.523111,-0.1869432,0.9875432,-0.1181219,-0.1039503,0.1080558,1.523329,-0.2181761,359.2609,69.78793,0.3743038,1,6,False
1,Right_Head_Close,70,25.25999,0.1083307,1.523281,-0.2181989,0.1257955,1.211429,-0.1914816,-0.3464556,0.5480594,0.381244,0.6589784,0.2956479,1.091737,-0.2268191,-0.0269948,0.6449169,-0.1002721,0.7571651,MathCanvas,1.999922,1.295455,-0.3692086,0.1080558,1.523329,-0.2181761,0.9896321,-0.1196456,-0.07945597,0.1197926,1.523502,-0.2494443,0.9910628,-0.1210681,-0.05600983,0.09686884,1.523061,-0.1869536,0.9874409,-0.118018,-0.1050338,0.1083307,1.523281,-0.2181989,359.257,69.85027,0.3798001,1,6,False
1,Right_Head_Close,71,25.27999,0.1090241,1.523274,-0.218323,0.1261676,1.211199,-0.1916748,-0.3462008,0.5489231,0.3809066,0.6585883,0.2957396,1.0916,-0.2269944,-0.02674806,0.6451056,-0.1004225,0.7569932,MathCanvas,2.000392,1.294533,-0.3701095,0.1087515,1.523296,-0.2183142,0.9914302,-0.1082542,-0.0731262,0.1204501,1.523533,-0.2495812,0.992745,-0.1099668,-0.0486272,0.0975981,1.523016,-0.1870648,0.9894152,-0.1071452,-0.09786469,0.1090241,1.523274,-0.218323,359.2428,69.91495,0.445077,0,6,False
1,Right_Head_Close,72,25.29999,0.10928,1.523254,-0.2183341,0.1261676,1.211199,-0.1916748,-0.3462008,0.5489231,0.3809066,0.6585883,0.2957346,1.091594,-0.2269943,-0.02675072,0.6450972,-0.1004244,0.757,MathCanvas,2.011282,1.315567,-0.3586303,0.1090241,1.523274,-0.218323,0.9913916,-0.1085781,-0.07316804,0.1206996,1.523519,-0.2495946,0.9927188,-0.1101439,-0.04876304,0.09786034,1.522989,-0.1870736,0.9893838,-0.1073123,-0.09799919,0.10928,1.523254,-0.2183341,359.2572,69.92654,0.4559453,0,6,False
1,Right_Head_Close,73,25.31999,0.109533,1.523228,-0.2183397,0.1261913,1.21116,-0.1917041,-0.3462483,0.5489737,0.3808717,0.6585414,0.2957346,1.091594,-0.2269943,-0.02675072,0.6450972,-0.1004244,0.757,MathCanvas,2.012014,1.314865,-0.3587622,0.10928,1.523254,-0.2183341,0.9913532,-0.1087061,-0.07349658,0.1209467,1.523494,-0.2496024,0.992681,-0.1103508,-0.04906511,0.09811936,1.522962,-0.1870771,0.9893327,-0.1075088,-0.09830004,0.109533,1.523228,-0.2183397,359.2723,69.93756,0.4580252,0,6,False
1,Right_Head_Close,74,25.33999,0.1100438,1.523093,-0.2182137,0.1266575,1.210716,-0.1919525,-0.3456499,0.5497471,0.3805332,0.6584063,0.2956222,1.091314,-0.2268055,-0.02619431,0.6445776,-0.1003998,0.7574652,MathCanvas,2.01229,1.314583,-0.3594057,0.1097847,1.523155,-0.2182286,0.9912719,-0.1101176,-0.07248664,0.1214942,1.523309,-0.2494633,0.9925449,-0.1121131,-0.04780388,0.09859338,1.522878,-0.1869641,0.9892588,-0.1093132,-0.09704551,0.1100438,1.523093,-0.2182137,359.3461,69.87206,0.3716806,0,6,False
1,Right_Head_Close,75,25.35999,0.1103137,1.52301,-0.2181881,0.1267172,1.21067,-0.1919789,-0.345563,0.5498452,0.3805115,0.6583825,0.2956071,1.091277,-0.2267844,-0.02615055,0.6445217,-0.1004726,0.7575046,MathCanvas,2.012243,1.311784,-0.3573118,0.1100438,1.523093,-0.2182137,0.9920356,-0.1023354,-0.07343709,0.1217592,1.523216,-0.2494396,0.9933543,-0.1041653,-0.04895765,0.09886832,1.522804,-0.1869366,0.9899749,-0.1015485,-0.0981721,0.1103137,1.52301,-0.2181881,359.3713,69.88156,0.3543568,0,6,False
1,Right_Head_Close,76,25.37999,0.1108226,1.522757,-0.2181402,0.126968,1.210408,-0.1921911,-0.3463408,0.5492914,0.3811362,0.6580747,0.2955379,1.09092,-0.226766,-0.02568647,0.6441379,-0.1007585,0.7578089,MathCanvas,2.018163,1.326202,-0.3594198,0.1105864,1.522938,-0.2181683,0.9911442,-0.1035855,-0.08308685,0.122265,1.522955,-0.2493929,0.9926318,-0.1059611,-0.05877459,0.09938026,1.522559,-0.1868876,0.9888015,-0.103269,-0.1077366,0.1108226,1.522757,-0.2181402,359.4671,69.88793,0.340508,0,6,False
1,Right_Head_Close,77,25.39999,0.1110612,1.522681,-0.2180978,0.1271171,1.210301,-0.192299,-0.3471571,0.5486031,0.3816861,0.6579,0.2955871,1.090765,-0.2268221,-0.02537784,0.6439713,-0.1008288,0.7579515,MathCanvas,2.013584,1.323898,-0.3776473,0.1108226,1.522757,-0.2181402,0.9910199,-0.1046152,-0.08327758,0.1225019,1.522876,-0.2493511,0.9926009,-0.1062177,-0.05883163,0.0996206,1.522486,-0.1868445,0.9887686,-0.1035242,-0.1077938,0.1110612,1.522681,-0.2180978,359.4812,69.89121,0.3357847,0,6,False
1,Right_Head_Close,78,25.41999,0.1115332,1.522513,-0.2180611,0.1272851,1.21024,-0.1923679,-0.3478795,0.5479535,0.3822306,0.6577436,0.2957417,1.090513,-0.2269402,-0.02477005,0.6438903,-0.1010813,0.7580068,MathCanvas,2.013673,1.321836,-0.3779785,0.1112885,1.522598,-0.2180852,0.9909426,-0.1051951,-0.0834682,0.1229691,1.522699,-0.2493162,0.9925005,-0.1070607,-0.05899739,0.1000973,1.522327,-0.186806,0.9886625,-0.1043628,-0.1079585,0.1115332,1.522513,-0.2180611,359.5373,69.90034,0.320313,0,6,False
1,Right_Head_Close,79,25.43999,0.1117055,1.522403,-0.2180794,0.1274807,1.210224,-0.192399,-0.3477067,0.5479901,0.382222,0.6578094,0.2960097,1.090183,-0.2271388,-0.023913,0.6440551,-0.101491,0.7578396,MathCanvas,2.013596,1.320596,-0.378274,0.1115332,1.522513,-0.2180611,0.9908849,-0.1057118,-0.08349955,0.1231398,1.522597,-0.249335,0.9924052,-0.1078766,-0.05911613,0.1002712,1.522209,-0.1868237,0.9885666,-0.1051474,-0.1080756,0.1117055,1.522403,-0.2180794,359.5947,69.90354,0.3342245,0,6,False
1,Right_Head_Close,80,25.45999,0.1120242,1.522231,-0.2179672,0.1278157,1.21013,-0.1924709,-0.3473483,0.5479651,0.3821867,0.6580401,0.2964516,1.089952,-0.2274241,-0.02341601,0.6445754,-0.1006638,0.7575229,MathCanvas,2.014002,1.319458,-0.3783814,0.111855,1.52231,-0.2180392,0.9907715,-0.1070355,-0.08315873,0.1234963,1.522452,-0.2492088,0.9923853,-0.1086375,-0.0580461,0.1005521,1.522011,-0.1867256,0.9886079,-0.1058487,-0.1070067,0.1120242,1.522231,-0.2179672,359.6623,69.83428,0.3796924,0,6,False
1,Right_Head_Close,81,25.47999,0.1121862,1.522231,-0.2178728,0.1279996,1.210079,-0.1924981,-0.3474594,0.5477196,0.3823393,0.6580972,0.2967584,1.089898,-0.2275676,-0.02328679,0.6448387,-0.1004511,0.7573311,MathCanvas,2.013624,1.316797,-0.3775748,0.1120242,1.522231,-0.2179672,0.9910777,-0.1030283,-0.08455873,0.1236804,1.522465,-0.2491062,0.9927785,-0.1042117,-0.05942017,0.100692,1.521996,-0.1866395,0.9889221,-0.1014831,-0.1083247,0.1121862,1.522231,-0.2178728,359.6618,69.79346,0.4032944,0,6,False
1,Right_Head_Close,82,25.49999,0.1123765,1.522167,-0.2178142,0.1279996,1.210079,-0.1924981,-0.3474594,0.5477196,0.3823393,0.6580972,0.2967584,1.089898,-0.2275676,-0.02328679,0.6448387,-0.1004511,0.7573311,MathCanvas,2.016539,1.324262,-0.3803522,0.1121862,1.522231,-0.2178728,0.9911386,-0.1029025,-0.08399653,0.1238832,1.52241,-0.2490429,0.9927591,-0.104541,-0.0591647,0.1008697,1.521925,-0.1865855,0.9889177,-0.1017972,-0.1080698,0.1123765,1.522167,-0.2178142,359.6853,69.77052,0.4173791,0,6,False
1,Right_Head_Close,83,25.51999,0.1126557,1.522457,-0.2175966,0.1286559,1.210026,-0.1925452,-0.3485213,0.5462186,0.3833015,0.6582235,0.2977971,1.089841,-0.2278901,-0.02288962,0.6456552,-0.1015949,0.7564945,MathCanvas,2.017224,1.324401,-0.3792454,0.1125597,1.522117,-0.2177429,0.9911454,-0.1033536,-0.08336151,0.1242378,1.522718,-0.2487973,0.9930761,-0.1028564,-0.0567497,0.1010735,1.522196,-0.186396,0.9893486,-0.1001208,-0.1056641,0.1126557,1.522457,-0.2175966,359.5934,69.63116,0.4492942,0,6,False
1,Right_Head_Close,84,25.53999,0.1127757,1.522526,-0.2174978,0.1288811,1.21005,-0.1925647,-0.3487726,0.5457574,0.3832488,0.6585036,0.2980366,1.089909,-0.2279052,-0.02294034,0.6458696,-0.1015371,0.7563177,MathCanvas,2.017682,1.323807,-0.3778212,0.1126557,1.522457,-0.2175966,0.9920591,-0.09991835,-0.07638979,0.1243922,1.522794,-0.2486857,0.9935971,-0.1009354,-0.05076176,0.1011592,1.522258,-0.18631,0.9901436,-0.09825467,-0.0998078,0.1127757,1.522526,-0.2174978,359.5785,69.56776,0.4615592,0,6,False
1,Right_Head_Close,85,25.55999,0.1130579,1.522595,-0.2172879,0.1290718,1.210068,-0.1925689,-0.3489711,0.5453557,0.383092,0.6588224,0.2982484,1.090011,-0.2278863,-0.02316535,0.6459814,-0.1012578,0.7562528,MathCanvas,2.023768,1.330055,-0.3646467,0.1129047,1.522568,-0.2173881,0.9923587,-0.09885138,-0.07384205,0.1247554,1.522889,-0.2484452,0.9938246,-0.09992746,-0.04823953,0.1013604,1.522301,-0.1861306,0.9904952,-0.09722797,-0.09729293,0.1130579,1.522595,-0.2172879,359.5625,69.41833,0.5055374,0,6,False
1,Right_Head_Close,86,25.57999,0.1132018,1.522618,-0.2171818,0.1290718,1.210068,-0.1925689,-0.3489711,0.5453557,0.383092,0.6588224,0.2982484,1.090011,-0.2278863,-0.02316535,0.6459814,-0.1012578,0.7562528,MathCanvas,2.025968,1.332045,-0.3596288,0.1130579,1.522595,-0.2172879,0.9924641,-0.09857782,-0.07278502,0.1249317,1.522924,-0.2483268,0.99391,-0.09956153,-0.04722846,0.101472,1.522313,-0.1860368,0.9906307,-0.09685107,-0.09628439,0.1132018,1.522618,-0.2171818,359.5484,69.35847,0.5259855,0,6,False
1,Right_Head_Close,87,25.59999,0.1132447,1.522645,-0.2169874,0.1296364,1.210127,-0.1922773,-0.3509365,0.5437763,0.3830857,0.6590874,0.299116,1.090289,-0.2274476,-0.02385986,0.6458624,-0.1011833,0.7563428,MathCanvas,2.027044,1.332524,-0.3575386,0.1131788,1.522637,-0.2170483,0.9927137,-0.09874059,-0.06906307,0.1251064,1.522938,-0.2480826,0.9940019,-0.1005443,-0.04302418,0.101383,1.522352,-0.1858923,0.9909328,-0.0978321,-0.09209335,0.1132447,1.522645,-0.2169874,359.6007,69.11645,0.5044177,0,6,False
1,Right_Head_Close,88,25.61999,0.1133344,1.522669,-0.2169248,0.1296829,1.210143,-0.1922448,-0.3509658,0.5437886,0.3829651,0.6591319,0.2992505,1.090301,-0.227316,-0.02384424,0.6457521,-0.1013353,0.7564171,MathCanvas,2.028783,1.332116,-0.3502514,0.1132447,1.522645,-0.2169874,0.993231,-0.1138015,-0.02327323,0.1252481,1.522961,-0.2480001,0.9933364,-0.1151991,0.003452301,0.1014207,1.522376,-0.1858495,0.9925652,-0.1124129,-0.04666823,0.1133344,1.522669,-0.2169248,359.6008,69.02061,0.5038778,0,6,False
1,Right_Head_Close,89,25.63999,0.1134326,1.52269,-0.2168291,0.1296829,1.210143,-0.1922448,-0.3509658,0.5437886,0.3829651,0.6591319,0.2992505,1.090301,-0.227316,-0.02384424,0.6457521,-0.1013353,0.7564171,MathCanvas,2.038743,1.302061,-0.2620406,0.1133344,1.522669,-0.2169248,0.993268,-0.1138062,-0.02161098,0.1253936,1.522983,-0.2478863,0.9933228,-0.1152623,0.004959524,0.1014716,1.522397,-0.185772,0.9926278,-0.1124742,-0.0451622,0.1134326,1.52269,-0.2168291,359.6049,68.93342,0.5045475,0,6,False
