UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GO_X,GO_Y,GO_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
1,Center_Dir_Far,10,17.37999,-0.004962318,1.508064,-0.02943378,-0.00646169,1.20719,-0.01751892,0.608015,-0.05369164,-0.07360852,-0.7886804,0.104263,1.014689,0.1296768,0.05080114,0.1237018,-0.01984885,0.9908195,MathCanvas,0.2146793,1.547713,1.614486,-0.004973069,1.50806,-0.02942487,0.1308192,0.004082016,0.9913979,0.02667812,1.507932,-0.03360669,0.1307682,0.0038709,0.9914054,-0.03660275,1.508197,-0.02526087,0.1307682,0.0038709,0.9914054,-0.004962318,1.508064,-0.02943378,359.7782,7.514042,359.7619,0,6,False
1,Center_Dir_Far,11,17.39999,-0.004970768,1.508037,-0.02944862,-0.006456508,1.20715,-0.01749326,0.6078305,-0.05370587,-0.07360545,-0.7888219,0.1043364,1.014844,0.1299631,0.05493408,0.1208947,-0.01935281,0.9909552,MathCanvas,0.2146793,1.547713,1.614486,-0.004962318,1.508064,-0.02943378,0.1307682,0.003871256,0.9914054,0.02666999,1.507902,-0.03361897,0.1306874,0.003666874,0.9914168,-0.03661153,1.508173,-0.02527827,0.1306874,0.003666874,0.9914168,-0.004970768,1.508037,-0.02944862,359.7899,7.509369,359.7567,0,6,False
1,Center_Dir_Far,12,17.41999,-0.005012711,1.508004,-0.0294718,-0.006410549,1.207141,-0.01746763,0.6077966,-0.05370818,-0.07369,-0.78884,0.1045272,1.014981,0.1297459,0.05279175,0.121599,-0.02298019,0.990908,MathCanvas,0.2146793,1.547713,1.614486,-0.004998188,1.508,-0.02946738,0.1306738,0.003468332,0.9914193,0.0266286,1.507878,-0.03363822,0.1305623,0.003422277,0.9914342,-0.03665403,1.50813,-0.02530538,0.1305623,0.003422277,0.9914342,-0.005012711,1.508004,-0.0294718,359.8039,7.502129,359.7738,0,6,False
1,Center_Dir_Far,13,17.43999,-0.005019609,1.50803,-0.02946395,-0.006339557,1.207177,-0.01744868,0.6078598,-0.05374336,-0.07370995,-0.7887871,0.1044929,1.014982,0.1297417,0.05261657,0.1215725,-0.02277566,0.9909253,MathCanvas,0.2146793,1.547713,1.614486,-0.005012711,1.508004,-0.0294718,0.1305623,0.003422079,0.9914342,0.02662155,1.5079,-0.03363143,0.1305976,0.003793571,0.9914282,-0.03666076,1.50816,-0.02529646,0.1305976,0.003793571,0.9914282,-0.005019609,1.50803,-0.02946395,359.7827,7.504179,359.766,0,6,False
1,Center_Dir_Far,14,17.45999,-0.005046006,1.50805,-0.02949114,-0.006256385,1.20716,-0.01745975,0.6080002,-0.05385618,-0.0737276,-0.7886695,0.1044485,1.015007,0.1297092,0.05255184,0.1212622,-0.02280723,0.990966,MathCanvas,0.2146793,1.547713,1.614486,-0.00500897,1.508058,-0.02945881,0.1303769,0.004253677,0.9914554,0.02659629,1.507915,-0.03364982,0.1303235,0.004076712,0.9914631,-0.0366883,1.508184,-0.02533245,0.1303235,0.004076712,0.9914631,-0.005046006,1.50805,-0.02949114,359.7664,7.488346,359.758,0,6,False
1,Center_Dir_Far,15,17.47999,-0.005082399,1.508011,-0.02953422,-0.006254971,1.207102,-0.01748463,0.6080043,-0.05394374,-0.07376599,-0.7886568,0.104454,1.015092,0.1296367,0.05248639,0.1213042,-0.02272078,0.9909663,MathCanvas,0.2146793,1.547713,1.614486,-0.005046006,1.50805,-0.02949114,0.1303235,0.004076771,0.9914631,0.0265596,1.507875,-0.03369519,0.1303936,0.003694176,0.9914554,-0.03672439,1.508147,-0.02537326,0.1303936,0.003694176,0.9914554,-0.005082399,1.508011,-0.02953422,359.7883,7.492389,359.7564,0,6,False
1,Center_Dir_Far,16,17.49999,-0.005056164,1.507912,-0.02956311,-0.006125398,1.20725,-0.01745137,0.6080157,-0.05415995,-0.07380868,-0.7886291,0.1043771,1.014967,0.1296424,0.05248365,0.1212367,-0.02249936,0.9909798,MathCanvas,0.2146793,1.547713,1.614486,-0.005068306,1.507959,-0.02954696,0.1304814,0.003176509,0.9914457,0.0265854,1.507772,-0.03372722,0.1304893,0.002809748,0.9914457,-0.03669773,1.508051,-0.02539899,0.1304893,0.002809748,0.9914457,-0.005056164,1.507912,-0.02956311,359.839,7.497898,359.7501,0,6,False
1,Center_Dir_Far,17,17.51999,-0.005037207,1.507881,-0.02957391,-0.006089546,1.207281,-0.0174624,0.6080712,-0.05424286,-0.07386178,-0.7885756,0.1042708,1.014932,0.1296057,0.05253259,0.1210845,-0.02222505,0.991002,MathCanvas,0.2146793,1.547713,1.614486,-0.005056164,1.507912,-0.02956311,0.1304893,0.002809823,0.9914457,0.02660292,1.507736,-0.03374872,0.1308233,0.002382148,0.9914028,-0.03667733,1.508026,-0.0253991,0.1308233,0.002382148,0.9914028,-0.005037207,1.507881,-0.02957391,359.8635,7.517194,359.7402,0,6,False
1,Center_Dir_Far,18,17.53999,-0.005048941,1.507872,-0.02961469,-0.006101144,1.207226,-0.01749842,0.608115,-0.0542893,-0.07388678,-0.7885364,0.1041214,1.015021,0.1294937,0.05251712,0.1207359,-0.02196471,0.9910511,MathCanvas,0.2146793,1.547713,1.614486,-0.005037207,1.507881,-0.02957391,0.1308233,0.002382102,0.9914029,0.02659079,1.507725,-0.03379248,0.1309172,0.002544714,0.99139,-0.03668867,1.508019,-0.02543691,0.1309172,0.002544714,0.99139,-0.005048941,1.507872,-0.02961469,359.8542,7.522624,359.7364,0,6,False
1,Center_Dir_Far,19,17.55999,-0.005084872,1.507949,-0.02966279,-0.006055154,1.207304,-0.01749527,0.6080762,-0.05417683,-0.07384597,-0.7885779,0.1039472,1.015013,0.129435,0.05244869,0.1204693,-0.02159399,0.9910954,MathCanvas,0.2146793,1.547713,1.614486,-0.005071919,1.507907,-0.02964638,0.1310992,0.002938569,0.9913649,0.02655337,1.507809,-0.03385203,0.1312783,0.003256523,0.9913402,-0.03672312,1.508088,-0.02547355,0.1312783,0.003256523,0.9913402,-0.005084872,1.507949,-0.02966279,359.8134,7.543509,359.7493,0,6,False
1,Center_Dir_Far,20,17.57999,-0.005091812,1.50798,-0.02967567,-0.006015399,1.207388,-0.01747508,0.6080124,-0.05416048,-0.07383528,-0.7886292,0.1039112,1.014926,0.1294597,0.05235759,0.1205034,-0.02151872,0.9910976,MathCanvas,0.2146793,1.547713,1.614486,-0.005084872,1.507949,-0.02966279,0.1312783,0.003256617,0.9913402,0.0265467,1.50784,-0.03386289,0.1312162,0.003572084,0.9913474,-0.03673032,1.50812,-0.02548846,0.1312162,0.003572084,0.9913474,-0.005091812,1.50798,-0.02967567,359.7953,7.539923,359.7484,0,6,False
1,Center_Dir_Far,21,17.59999,-0.005146436,1.507943,-0.02976277,-0.00605666,1.207309,-0.01750573,0.6079592,-0.0542104,-0.07386496,-0.788664,0.1039091,1.014958,0.129394,0.05246252,0.1208548,-0.02155681,0.9910485,MathCanvas,0.2146793,1.547713,1.614486,-0.005116075,1.507968,-0.02971294,0.1311855,0.003632362,0.9913512,0.02649226,1.507789,-0.03394809,0.1311578,0.003447542,0.9913555,-0.03678514,1.508096,-0.02557746,0.1311578,0.003447542,0.9913555,-0.005146436,1.507943,-0.02976277,359.8025,7.536546,359.7239,0,6,False
1,Center_Dir_Far,22,17.61999,-0.005209639,1.507896,-0.02982655,-0.00606448,1.207314,-0.01752956,0.6079706,-0.0542208,-0.0738823,-0.7886529,0.1039528,1.015006,0.129344,0.05245066,0.1212163,-0.02166248,0.9910027,MathCanvas,0.2146793,1.547713,1.614486,-0.005146436,1.507943,-0.02976277,0.1311578,0.003447828,0.9913555,0.02642846,1.507743,-0.03401643,0.1312989,0.003027761,0.9913382,-0.03684774,1.508049,-0.02563667,0.1312989,0.003027761,0.9913382,-0.005209639,1.507896,-0.02982655,359.8265,7.544693,359.7255,0,6,False
1,Center_Dir_Far,23,17.63999,-0.005256612,1.507866,-0.02989438,-0.006000061,1.207537,-0.01754597,0.6079516,-0.05410876,-0.07386549,-0.7886768,0.1040072,1.014966,0.1293855,0.05256361,0.1217027,-0.02171461,0.990936,MathCanvas,0.2146793,1.547713,1.614486,-0.00524148,1.507861,-0.02986533,0.1315947,0.00284797,0.9912995,0.02638059,1.507709,-0.03409082,0.1315049,0.002956092,0.9913111,-0.03689382,1.508024,-0.02569794,0.1315049,0.002956092,0.9913111,-0.005256612,1.507866,-0.02989438,359.8306,7.556594,359.7166,0,6,False
1,Center_Dir_Far,24,17.65999,-0.005315769,1.507882,-0.02992745,-0.006013196,1.2075,-0.0175706,0.6079189,-0.05400906,-0.07385848,-0.7887095,0.1040283,1.01501,0.1293726,0.0526369,0.1218925,-0.02175914,0.9909077,MathCanvas,0.439943,1.517501,3.323782,-0.005256612,1.507866,-0.02989438,0.1315049,0.002956211,0.9913111,0.02632098,1.507731,-0.03412759,0.1316214,0.003350474,0.9912944,-0.03695252,1.508034,-0.02572732,0.1316214,0.003350474,0.9912944,-0.005315769,1.507882,-0.02992745,359.808,7.563343,359.7284,0,6,False
1,Center_Dir_Far,25,17.67999,-0.005460759,1.50789,-0.03002202,-0.006036041,1.207483,-0.01763626,0.6078904,-0.05387822,-0.07384998,-0.7887412,0.1040251,1.015059,0.1293384,0.05263618,0.1222108,-0.02171927,0.9908695,MathCanvas,0.4418617,1.517935,3.340989,-0.005373646,1.507893,-0.02996863,0.1315589,0.003583726,0.9913019,0.02617627,1.50774,-0.03422007,0.1315566,0.003477908,0.9913025,-0.03709779,1.50804,-0.02582397,0.1315566,0.003477908,0.9913025,-0.005460759,1.50789,-0.03002202,359.8007,7.559596,359.7314,0,6,False
1,Center_Dir_Far,26,17.69999,-0.005517176,1.507878,-0.03003863,-0.006033015,1.207568,-0.01767087,0.6079213,-0.0538593,-0.07386462,-0.7887173,0.104002,1.014988,0.1293467,0.05263996,0.122234,-0.02170456,0.9908667,MathCanvas,0.442951,1.520105,3.348779,-0.005460759,1.50789,-0.03002202,0.1315566,0.003478346,0.9913025,0.02611984,1.507732,-0.03423688,0.1315621,0.003422952,0.991302,-0.0371542,1.508024,-0.02584038,0.1315621,0.003422952,0.991302,-0.005517176,1.507878,-0.03003863,359.8039,7.559912,359.7378,0,6,False
1,Center_Dir_Far,27,17.71999,-0.005576443,1.507853,-0.03005982,-0.006032148,1.207657,-0.01772059,0.6079878,-0.05383101,-0.07387772,-0.7886667,0.1039468,1.014914,0.1293346,0.05264262,0.1222644,-0.02164606,0.9908641,MathCanvas,0.4444608,1.519776,3.360628,-0.005517176,1.507878,-0.03003863,0.1315621,0.003422556,0.991302,0.02606108,1.507709,-0.03425434,0.1314436,0.003073183,0.9913189,-0.03721397,1.507998,-0.0258653,0.1314436,0.003073183,0.9913189,-0.005576443,1.507853,-0.03005982,359.8239,7.553058,359.7408,0,6,False
1,Center_Dir_Far,28,17.73999,-0.005748622,1.507806,-0.03018261,-0.00606329,1.207563,-0.01778993,0.6080683,-0.05357685,-0.07388645,-0.7886211,0.1038092,1.014977,0.1292274,0.05283082,0.1222955,-0.02150139,0.9908534,MathCanvas,0.4450688,1.519577,3.36549,-0.005655714,1.507821,-0.03011311,0.1313099,0.002721131,0.9913377,0.02589021,1.507658,-0.03436717,0.1311302,0.002659174,0.9913616,-0.03738745,1.507953,-0.02599804,0.1311302,0.002659174,0.9913616,-0.005748622,1.507806,-0.03018261,359.8476,7.534937,359.7345,0,6,False
1,Center_Dir_Far,29,17.75999,-0.005842774,1.50783,-0.03023562,-0.006073202,1.207622,-0.01781174,0.6081021,-0.05341042,-0.0738851,-0.7886064,0.1037596,1.014916,0.1292062,0.05293644,0.1222751,-0.02146244,0.9908512,MathCanvas,0.4445276,1.517137,3.369225,-0.005748622,1.507806,-0.03018261,0.1311303,0.00265962,0.9913616,0.02579635,1.507688,-0.0344181,0.1310658,0.002989465,0.9913692,-0.0374819,1.507973,-0.02605314,0.1310658,0.002989465,0.9913692,-0.005842774,1.50783,-0.03023562,359.8287,7.53122,359.7436,0,6,False
1,Center_Dir_Far,30,17.77999,-0.005999028,1.507921,-0.0303262,-0.006082993,1.207802,-0.01784374,0.6080694,-0.05326242,-0.07390796,-0.7886396,0.1036789,1.014787,0.1291743,0.05293385,0.1222819,-0.02134881,0.9908528,MathCanvas,0.4448061,1.516971,3.376728,-0.005919289,1.507873,-0.03027869,0.130812,0.003331003,0.9914016,0.02564135,1.507793,-0.0344997,0.1307851,0.003582583,0.9914042,-0.0376394,1.508049,-0.0261527,0.1307851,0.003582583,0.9914042,-0.005999028,1.507921,-0.0303262,359.7947,7.515013,359.7694,0,6,False
1,Center_Dir_Far,31,17.79999,-0.006097872,1.507935,-0.03041211,-0.006092223,1.207749,-0.01786413,0.6080444,-0.0532255,-0.07393073,-0.7886592,0.1036228,1.014841,0.1291331,0.05289903,0.1221976,-0.02128879,0.9908664,MathCanvas,0.4441013,1.519382,3.380905,-0.005999028,1.507921,-0.0303262,0.1307851,0.003582295,0.9914043,0.02554361,1.507817,-0.03457749,0.1305298,0.003767602,0.9914372,-0.03773936,1.508053,-0.02624673,0.1305298,0.003767602,0.9914372,-0.006097872,1.507935,-0.03041211,359.7841,7.500263,359.788,0,6,False
1,Center_Dir_Far,32,17.81999,-0.006278195,1.507939,-0.0305573,-0.006126157,1.207823,-0.017926,0.6081592,-0.0530405,-0.07394147,-0.7885821,0.1035661,1.014829,0.1290766,0.0527848,0.1221889,-0.0212443,0.9908745,MathCanvas,0.4446428,1.520281,3.386385,-0.006206706,1.507926,-0.03050146,0.130482,0.003732021,0.9914436,0.02536405,1.507818,-0.03471684,0.130347,0.003702721,0.9914615,-0.03792044,1.508059,-0.02639776,0.130347,0.003702721,0.9914615,-0.006278195,1.507939,-0.0305573,359.7878,7.489695,359.7836,0,6,False
1,Center_Dir_Far,33,17.83999,-0.006345493,1.507976,-0.03061094,-0.006150138,1.207929,-0.0179555,0.6082285,-0.05293939,-0.07393852,-0.7885358,0.103557,1.014761,0.1290556,0.05276838,0.122261,-0.02121019,0.9908673,MathCanvas,0.4437608,1.520811,3.388981,-0.006278195,1.507939,-0.0305573,0.130347,0.003702935,0.9914615,0.02529733,1.50786,-0.03476618,0.1302121,0.003869694,0.9914786,-0.03798832,1.508092,-0.0264557,0.1302121,0.003869694,0.9914786,-0.006345493,1.507976,-0.03061094,359.7783,7.481907,359.7922,0,6,False
1,Center_Dir_Far,34,17.85999,-0.006502338,1.50808,-0.03076571,-0.006189819,1.207931,-0.01802471,0.6083531,-0.05267082,-0.07394852,-0.7884567,0.1035262,1.01477,0.1289783,0.05277726,0.1225839,-0.02111596,0.9908289,MathCanvas,0.4436951,1.520761,3.392544,-0.00641923,1.50803,-0.03067855,0.1303045,0.004296115,0.9914647,0.02514054,1.507983,-0.03492104,0.1302148,0.004894082,0.9914737,-0.03814521,1.508177,-0.02661039,0.1302148,0.004894082,0.9914737,-0.006502338,1.50808,-0.03076571,359.7196,7.482091,359.8255,0,6,False
1,Center_Dir_Far,35,17.87999,-0.006582613,1.508107,-0.03087304,-0.006213457,1.207938,-0.01805543,0.6084007,-0.05258825,-0.0739517,-0.7884252,0.1035246,1.014785,0.1289383,0.05277309,0.1227534,-0.02114694,0.9908075,MathCanvas,0.4437139,1.522923,3.394853,-0.006502338,1.50808,-0.03076571,0.1302148,0.00489454,0.9914737,0.02505996,1.508004,-0.0350306,0.1302857,0.004869345,0.9914646,-0.03822518,1.50821,-0.02671548,0.1302857,0.004869345,0.9914646,-0.006582613,1.508107,-0.03087304,359.721,7.486189,359.8152,0,6,False
1,Center_Dir_Far,36,17.89999,-0.006640889,1.508144,-0.03094235,-0.006238858,1.20831,-0.01801126,0.6083553,-0.05264305,-0.07393723,-0.7884579,0.1035353,1.014726,0.1289067,0.05280415,0.1229076,-0.02119314,0.9907857,MathCanvas,0.4437625,1.525035,3.398119,-0.006582613,1.508107,-0.03087304,0.1302857,0.004869267,0.9914646,0.02500211,1.508049,-0.0350968,0.1301873,0.004981425,0.9914769,-0.03828389,1.508238,-0.0267879,0.1301873,0.004981425,0.9914769,-0.006640889,1.508144,-0.03094235,359.7146,7.480509,359.83,0,6,False
1,Center_Dir_Far,37,17.91999,-0.006730995,1.508158,-0.03108875,-0.006238528,1.208309,-0.01801374,0.6083651,-0.05259137,-0.07392479,-0.7884549,0.1035234,1.014667,0.1288422,0.05271992,0.1230579,-0.02114977,0.9907725,MathCanvas,0.4440895,1.524989,3.399083,-0.006677574,1.50816,-0.03100379,0.130187,0.004936501,0.9914772,0.02491194,1.508061,-0.03524364,0.1302003,0.004583334,0.9914771,-0.03837393,1.508255,-0.02693387,0.1302003,0.004583334,0.9914771,-0.006730995,1.508158,-0.03108875,359.7374,7.481245,359.8257,0,6,False
1,Center_Dir_Far,38,17.93999,-0.00679354,1.508143,-0.03120814,-0.006238654,1.208308,-0.01801386,0.6084232,-0.05258951,-0.0739378,-0.7884091,0.1034975,1.014711,0.128816,0.05270085,0.1231037,-0.02112566,0.9907683,MathCanvas,0.4438064,1.525242,3.400109,-0.006730995,1.508158,-0.03108875,0.1302003,0.004583168,0.9914771,0.02484915,1.508041,-0.03536483,0.1302564,0.004221782,0.9914714,-0.03843623,1.508245,-0.02705146,0.1302564,0.004221782,0.9914714,-0.00679354,1.508143,-0.03120814,359.7581,7.484475,359.8169,0,6,False
1,Center_Dir_Far,39,17.95999,-0.006904151,1.508227,-0.03138886,-0.006239065,1.20831,-0.01801053,0.6084036,-0.0526613,-0.07395001,-0.7884182,0.1034595,1.014649,0.1287552,0.05276499,0.1232086,-0.02114719,0.9907514,MathCanvas,0.443935,1.524009,3.401096,-0.006857704,1.508146,-0.03132408,0.1302685,0.004498291,0.9914685,0.024739,1.50813,-0.03554209,0.1301492,0.004845731,0.9914826,-0.0385473,1.508325,-0.02723563,0.1301492,0.004845731,0.9914826,-0.006904151,1.508227,-0.03138886,359.7224,7.478303,359.8251,0,6,False
1,Center_Dir_Far,40,17.97999,-0.006944906,1.508302,-0.031444,-0.006238974,1.208311,-0.01801065,0.6083793,-0.05266058,-0.07394119,-0.7884378,0.1034299,1.014594,0.1287094,0.05271649,0.1232475,-0.02115061,0.9907491,MathCanvas,0.4441503,1.523803,3.401571,-0.006904151,1.508227,-0.03138886,0.1301492,0.004845902,0.9914826,0.02469827,1.508204,-0.03559704,0.130144,0.005150045,0.9914817,-0.03858808,1.5084,-0.02729096,0.130144,0.005150045,0.9914817,-0.006944906,1.508302,-0.031444,359.7049,7.478012,359.8236,0,6,False
1,Center_Dir_Far,41,17.99999,-0.007034309,1.508318,-0.03163456,-0.006316872,1.208182,-0.01823316,0.6090875,-0.05222908,-0.07399929,-0.7879142,0.1033068,1.01469,0.1286246,0.05256212,0.1231733,-0.02108173,0.990768,MathCanvas,0.4438921,1.525088,3.403053,-0.006990962,1.508325,-0.03153555,0.1300635,0.00523452,0.9914919,0.02460932,1.508216,-0.03578404,0.1300334,0.00523749,0.9914958,-0.03867794,1.508419,-0.02748507,0.1300334,0.00523749,0.9914958,-0.007034309,1.508318,-0.03163456,359.6999,7.471625,359.8177,0,6,False
1,Center_Dir_Far,42,18.01999,-0.007063467,1.508299,-0.03173524,-0.006472849,1.208008,-0.01802324,0.6091534,-0.05219223,-0.0739872,-0.7878667,0.1032719,1.014687,0.128591,0.05254091,0.1231631,-0.02108687,0.9907703,MathCanvas,0.4436482,1.526456,3.40398,-0.007034309,1.508318,-0.03163456,0.1300334,0.005237381,0.9914958,0.02458012,1.508193,-0.03588495,0.1300408,0.005113661,0.9914954,-0.03870705,1.508404,-0.02758553,0.1300408,0.005113661,0.9914954,-0.007063467,1.508299,-0.03173524,359.707,7.472049,359.8108,0,6,False
1,Center_Dir_Far,43,18.03999,-0.007071272,1.508281,-0.03180587,-0.006588857,1.208141,-0.0182047,0.6092796,-0.0520741,-0.07399191,-0.7877766,0.1032372,1.014581,0.1285227,0.05260599,0.1231732,-0.02110577,0.9907652,MathCanvas,0.4436063,1.526451,3.404592,-0.007063467,1.508299,-0.03173524,0.1300408,0.005113882,0.9914954,0.02457176,1.508165,-0.03595959,0.1301673,0.004755675,0.9914806,-0.0387143,1.508396,-0.02765214,0.1301673,0.004755675,0.9914806,-0.007071272,1.508281,-0.03180587,359.7275,7.479343,359.7932,0,6,False
