UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GO_X,GO_Y,GO_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
1,Center_Dir_Far,46,40.37999,0.061199,1.542633,0.2473198,0.05536089,1.221006,0.2554682,0.5744603,-0.06158855,-0.1451915,-0.8031946,0.1646585,1.137315,0.3538528,0.006094724,0.2711969,-0.07564273,0.9595277,MathCanvas,0.9326441,1.043527,2.971583,0.06129924,1.542612,0.2471506,0.2929518,-0.154676,0.9435331,0.09342509,1.546221,0.2398164,0.2665617,-0.1578216,0.9508087,0.02897292,1.539045,0.2548231,0.3181395,-0.1515322,0.9358554,0.061199,1.542633,0.2473198,358.4697,12.94094,6.191219,0,0,False
1,Center_Dir_Far,47,40.39999,0.06114816,1.542625,0.2475075,0.05536089,1.221006,0.2554682,0.5744603,-0.06158855,-0.1451915,-0.8031946,0.1646585,1.137315,0.3538528,0.006094724,0.2711969,-0.07564273,0.9595277,MathCanvas,0.9194367,1.089491,3.011514,0.061199,1.542633,0.2473198,0.2923847,-0.1546785,0.9437085,0.09337696,1.546218,0.2400178,0.2661313,-0.1580133,0.9508974,0.02891937,1.539033,0.2549971,0.3177158,-0.1517186,0.9359691,0.06114816,1.542625,0.2475075,358.4812,12.91787,6.198504,0,0,False
1,Center_Dir_Far,48,40.41999,0.06085939,1.542679,0.2477975,0.05503718,1.22095,0.2558483,0.574397,-0.05838995,-0.1440413,-0.8036858,0.1638666,1.137105,0.3545706,0.006890805,0.2690194,-0.07460769,0.960216,MathCanvas,0.9270056,1.084566,3.042171,0.06108911,1.542619,0.2476938,0.2916786,-0.1550444,0.943867,0.09309868,1.546262,0.2403485,0.2648402,-0.1574565,0.9513502,0.0286201,1.539096,0.2552465,0.3164456,-0.1511789,0.9364866,0.06085939,1.542679,0.2477975,358.4481,12.84198,6.182019,0,0,False
1,Center_Dir_Far,49,40.43999,0.0607686,1.542722,0.2479414,0.05488127,1.220915,0.2559689,0.574518,-0.05697087,-0.1435039,-0.8037974,0.1633371,1.136928,0.3548776,0.007685394,0.2677104,-0.07383807,0.9606352,MathCanvas,0.9288922,1.081269,3.056736,0.06085939,1.542679,0.2477975,0.2901888,-0.1467008,0.9456581,0.09301199,1.54631,0.240513,0.2636872,-0.1494897,0.9529543,0.02852521,1.539133,0.2553698,0.3153031,-0.1432304,0.9381199,0.0607686,1.542722,0.2479414,358.4291,12.80332,6.19217,0,0,False
1,Center_Dir_Far,50,40.45998,0.06067118,1.542746,0.2480707,0.05466609,1.22087,0.2560933,0.5744883,-0.05529248,-0.1430845,-0.8040105,0.1630842,1.136802,0.3550374,0.008324445,0.2671736,-0.07363806,0.9607947,MathCanvas,0.9341209,1.101211,3.093994,0.0607686,1.542722,0.2479414,0.2947042,-0.1455568,0.9444377,0.09291831,1.546342,0.2406623,0.268301,-0.1487555,0.9517807,0.02842406,1.539149,0.255479,0.3198242,-0.1424404,0.9367087,0.06067118,1.542746,0.2480707,358.4326,12.76799,6.205948,0,0,False
1,Center_Dir_Far,51,40.47998,0.06048181,1.542783,0.2483623,0.05466609,1.22087,0.2560933,0.5744883,-0.05529248,-0.1430845,-0.8040105,0.1629744,1.136737,0.3551092,0.00865379,0.2669561,-0.07361639,0.9608539,MathCanvas,0.9516569,1.102681,3.10341,0.0605763,1.542765,0.2482237,0.2936176,-0.1454955,0.9447856,0.09273718,1.546389,0.2409948,0.267124,-0.1486799,0.9521235,0.02822643,1.539176,0.2557298,0.3186644,-0.1423474,0.937118,0.06048181,1.542783,0.2483623,358.4298,12.69504,6.223173,0,0,False
1,Center_Dir_Far,52,40.49998,0.06020987,1.542716,0.248425,0.05384938,1.220617,0.2564495,0.5744795,-0.05008348,-0.1417076,-0.8046018,0.1620762,1.136159,0.3557088,0.01021531,0.2654581,-0.07319811,0.9612854,MathCanvas,0.9519038,1.101059,3.116729,0.06048181,1.542783,0.2483623,0.2930129,-0.1457715,0.9449307,0.09247509,1.546317,0.2410979,0.2659619,-0.1494711,0.9523249,0.02794466,1.539116,0.2557521,0.3175219,-0.1431455,0.9373842,0.06020987,1.542716,0.248425,358.4603,12.62668,6.213081,0,0,False
1,Center_Dir_Far,53,40.51999,0.0597698,1.542805,0.2486761,0.05299402,1.22046,0.2567655,0.5764568,-0.04307437,-0.1407076,-0.8037683,0.1611877,1.135601,0.3563897,0.01181445,0.2630997,-0.07269058,0.9619538,MathCanvas,0.9569351,1.096603,3.140254,0.0599968,1.542744,0.2485508,0.2906537,-0.1460299,0.9456192,0.09204702,1.546395,0.2413968,0.2642095,-0.1489821,0.9528891,0.02749258,1.539215,0.2559553,0.3157988,-0.142677,0.9380375,0.0597698,1.542805,0.2486761,358.4413,12.53973,6.194781,0,0,False
1,Center_Dir_Far,54,40.53999,0.05960917,1.54282,0.2488081,0.05281497,1.220419,0.2568023,0.5766827,-0.04176867,-0.1404493,-0.8037204,0.1611877,1.135601,0.3563897,0.01181445,0.2630997,-0.07269058,0.9619538,MathCanvas,0.9524583,1.094301,3.152969,0.0597698,1.542805,0.2486761,0.2900733,-0.1457832,0.9458355,0.09189187,1.546409,0.2415525,0.2634733,-0.1488802,0.9531088,0.02732646,1.539232,0.2560638,0.3150741,-0.1425783,0.9382962,0.05960917,1.54282,0.2488081,358.438,12.49745,6.192227,0,0,False
1,Center_Dir_Far,55,40.55999,0.05902906,1.543027,0.2491173,0.05217449,1.220411,0.2572284,0.5767154,-0.03666553,-0.1388378,-0.8042258,0.1602016,1.135038,0.3572542,0.01418051,0.2603036,-0.07256509,0.9626917,MathCanvas,0.9566738,1.091979,3.173847,0.05931456,1.542937,0.2489494,0.2881774,-0.1371184,0.947709,0.09131991,1.546663,0.2419219,0.2612961,-0.1400789,0.9550405,0.02673821,1.53939,0.2563127,0.312917,-0.1337274,0.9403191,0.05902906,1.543027,0.2491173,358.4101,12.38723,6.274885,0,0,False
1,Center_Dir_Far,56,40.57999,0.05862448,1.543127,0.2493046,0.05188764,1.220449,0.2573452,0.5772188,-0.03330561,-0.1382553,-0.8041111,0.1600814,1.134979,0.3573747,0.0144043,0.2603807,-0.07244982,0.9626762,MathCanvas,0.9549712,1.116726,3.19554,0.05902906,1.543027,0.2491173,0.294924,-0.1334646,0.9461538,0.09092145,1.546784,0.242147,0.2680757,-0.1366553,0.9536565,0.0263275,1.539471,0.2564622,0.3195527,-0.130217,0.9385785,0.05862448,1.543127,0.2493046,358.4115,12.32025,6.309712,0,0,False
1,Center_Dir_Far,57,40.59999,0.0583481,1.543185,0.249452,0.05160817,1.220422,0.2574115,0.5774597,-0.03109335,-0.1377358,-0.8041159,0.1600814,1.134979,0.3573747,0.0144043,0.2603807,-0.07244982,0.9626762,MathCanvas,0.9816782,1.125409,3.210578,0.05862448,1.543127,0.2493046,0.293953,-0.1334603,0.9464566,0.09065138,1.546852,0.242328,0.267164,-0.1365862,0.9539223,0.02604482,1.539519,0.2565759,0.3186546,-0.1301405,0.9388945,0.0583481,1.543185,0.249452,358.4074,12.25999,6.327135,0,0,False
1,Center_Dir_Far,58,40.61999,0.05784408,1.5437,0.2497306,0.0507907,1.220704,0.2576533,0.580237,-0.01915744,-0.1377507,-0.8024854,0.159446,1.134662,0.3579878,0.01632792,0.2593909,-0.07228719,0.9629249,MathCanvas,0.9809499,1.124306,3.220004,0.05803791,1.543274,0.249572,0.2921393,-0.1332131,0.9470527,0.09014931,1.547413,0.24264,0.2663743,-0.1350956,0.9543552,0.02553884,1.539986,0.2568212,0.3178698,-0.1285747,0.9393761,0.05784408,1.5437,0.2497306,358.3267,12.1915,6.408971,0,0,False
1,Center_Dir_Far,59,40.63998,0.05745985,1.543993,0.2498485,0.05022473,1.220741,0.2576187,0.5810077,-0.01712206,-0.1378566,-0.8019553,0.1589105,1.134536,0.3584726,0.01714408,0.2583385,-0.07220496,0.9631997,MathCanvas,0.9772636,1.124452,3.230291,0.05784408,1.5437,0.2497306,0.2922339,-0.1267403,0.9479115,0.08975841,1.547754,0.2427527,0.2665838,-0.1277219,0.9553116,0.02516128,1.540232,0.2569444,0.3180608,-0.1211308,0.9403003,0.05745985,1.543993,0.2498485,358.1997,12.18588,6.492259,0,0,False
1,Center_Dir_Far,60,40.65998,0.05689807,1.544479,0.2501072,0.04926502,1.22075,0.2576205,0.5822779,-0.01361211,-0.1373685,-0.8011848,0.1586859,1.134581,0.3586262,0.01672474,0.2581939,-0.07206033,0.9632567,MathCanvas,0.9831538,1.142525,3.252497,0.05716259,1.544227,0.2499671,0.2919348,-0.1207976,0.9487792,0.08919191,1.548315,0.2430296,0.265769,-0.1230123,0.9561562,0.02460422,1.540644,0.2571848,0.3172448,-0.116336,0.941181,0.05689807,1.544479,0.2501072,358.0594,12.13649,6.62113,0,0,False
1,Center_Dir_Far,61,40.67999,0.05660532,1.544983,0.2502936,0.04859947,1.220808,0.2577257,0.5830511,-0.01317364,-0.1366375,-0.8007547,0.1583221,1.134666,0.3588778,0.01627657,0.2579752,-0.0717703,0.9633447,MathCanvas,0.9851512,1.160384,3.266902,0.05689807,1.544479,0.2501072,0.2916044,-0.1196749,0.9490231,0.08889821,1.548831,0.2432185,0.2654982,-0.1200842,0.9566036,0.02431243,1.541134,0.2573686,0.3169734,-0.1133978,0.9416309,0.05660532,1.544983,0.2502936,357.8914,12.11213,6.644036,0,0,False
1,Center_Dir_Far,62,40.69999,0.05649835,1.546416,0.2506061,0.0472234,1.220987,0.2577728,0.5847203,-0.007720865,-0.1349866,-0.7998883,0.1566516,1.13478,0.3598646,0.01690349,0.2553578,-0.07154155,0.964048,MathCanvas,0.9880462,1.162718,3.281657,0.0565174,1.54576,0.2504744,0.3011217,-0.1058028,0.947698,0.08877669,1.550249,0.2434571,0.2762264,-0.1041569,0.955432,0.02422,1.542582,0.2577552,0.3274715,-0.09749648,0.9398175,0.05649835,1.546416,0.2506061,357.2271,12.16663,6.62165,0,0,False
1,Center_Dir_Far,63,40.71999,0.05650879,1.547055,0.2506481,0.04655995,1.221055,0.2577535,0.5859128,-0.005617753,-0.1347445,-0.7990736,0.155611,1.134799,0.3603408,0.01720187,0.2536734,-0.07162871,0.9644808,MathCanvas,1.023557,1.206628,3.294158,0.05649835,1.546416,0.2506061,0.3041703,-0.100292,0.9473236,0.08876832,1.550941,0.2434432,0.2798783,-0.09863247,0.9549553,0.02424926,1.543168,0.2578529,0.3310392,-0.0918923,0.939132,0.05650879,1.547055,0.2506481,356.9454,12.23034,6.716278,0,0,False
1,Center_Dir_Far,64,40.73999,0.05647375,1.548385,0.2508465,0.04542901,1.221166,0.2577735,0.5876027,-0.001427818,-0.1338702,-0.7979974,0.155611,1.134799,0.3603408,0.01720187,0.2536734,-0.07162871,0.9644808,MathCanvas,1.038377,1.22331,3.30863,0.05647255,1.547711,0.2507498,0.3058248,-0.09155716,0.9476753,0.08871479,1.552321,0.2435858,0.2807555,-0.09082675,0.9554721,0.0242327,1.544449,0.2581072,0.3318862,-0.08404566,0.9395679,0.05647375,1.548385,0.2508465,356.4856,12.27225,6.804656,0,0,False
1,Center_Dir_Far,65,40.75999,0.0565127,1.54915,0.251,0.0455352,1.221077,0.257959,0.5861344,-0.009230211,-0.1324333,-0.7992638,0.1523727,1.134343,0.3614888,0.01877964,0.2501867,-0.07109961,0.9654009,MathCanvas,1.047744,1.25162,3.322548,0.05647375,1.548385,0.2508465,0.3064257,-0.08743672,0.9478703,0.08871634,1.553108,0.2435867,0.2845885,-0.08278824,0.9550683,0.02430905,1.545192,0.2584133,0.3356417,-0.07600647,0.9389184,0.0565127,1.54915,0.251,356.025,12.4868,6.846056,0,0,False
1,Center_Dir_Far,66,40.77999,0.05657493,1.549766,0.2511737,0.04555473,1.221028,0.2579654,0.5847865,-0.01117718,-0.1322602,-0.8002543,0.1512905,1.134094,0.361824,0.01961312,0.2489838,-0.0710737,0.9656971,MathCanvas,1.054067,1.264504,3.336748,0.0565127,1.54915,0.251,0.3074927,-0.07264284,0.9487736,0.08876057,1.553699,0.2436698,0.2837842,-0.06919669,0.9563882,0.02438929,1.545833,0.2586777,0.3348477,-0.062521,0.9401958,0.05657493,1.549766,0.2511737,355.6298,12.60274,6.806881,0,0,False
1,Center_Dir_Far,67,40.79998,0.05651794,1.550875,0.2512241,0.0450129,1.221026,0.2580315,0.5834455,-0.01195589,-0.1315991,-0.8013303,0.1494815,1.133741,0.3623366,0.0204908,0.2463526,-0.07092423,0.9663645,MathCanvas,1.063218,1.311954,3.357188,0.05652338,1.550243,0.2511439,0.3114279,-0.05723309,0.9485447,0.08866142,1.554778,0.2435257,0.2879547,-0.05538621,0.956041,0.02437447,1.546973,0.2589225,0.338935,-0.04881914,0.9395423,0.05651794,1.550875,0.2512241,355.0168,12.87888,6.75889,0,0,False
1,Center_Dir_Far,68,40.81998,0.05641863,1.55104,0.2510818,0.04421242,1.221107,0.2582668,0.5818463,-0.01281621,-0.1306892,-0.8026276,0.1471589,1.133297,0.3629102,0.02127776,0.2422839,-0.07030118,0.9674211,MathCanvas,1.08217,1.362385,3.375149,0.05651794,1.550875,0.2512241,0.313555,-0.05210295,0.9481395,0.08854306,1.554896,0.2432813,0.2906503,-0.05317219,0.9553508,0.0242942,1.547184,0.2588823,0.3415884,-0.04668947,0.9386892,0.05641863,1.55104,0.2510818,354.8841,13.05011,6.679842,0,0,False
1,Center_Dir_Far,69,40.83998,0.05608471,1.552263,0.251183,0.04242657,1.220966,0.258735,0.5788119,-0.01574965,-0.1292904,-0.8049924,0.1450022,1.132607,0.3633904,0.02312258,0.2394417,-0.06946967,0.9681462,MathCanvas,1.093513,1.378708,3.387088,0.0561599,1.55163,0.2511686,0.312132,-0.05093009,0.9486727,0.08820397,1.555812,0.2432175,0.287475,-0.05031851,0.9564655,0.02396544,1.548714,0.2591485,0.3385413,-0.04436398,0.9399052,0.05608471,1.552263,0.251183,354.4517,13.3312,6.151121,0,0,False
1,Center_Dir_Far,70,40.85999,0.05594321,1.55279,0.251188,0.04218221,1.220924,0.2588223,0.5784233,-0.01615191,-0.1291442,-0.8052872,0.1439773,1.132374,0.3636694,0.02373886,0.2380101,-0.06922585,0.9685017,MathCanvas,1.09028,1.383515,3.394445,0.05608471,1.552263,0.251183,0.311186,-0.06164135,0.9483478,0.08805317,1.556252,0.2431467,0.2871657,-0.06044152,0.9559721,0.02383325,1.549328,0.2592292,0.3382746,-0.05460133,0.9394621,0.05594321,1.55279,0.251188,354.2017,13.45084,6.001236,0,0,False
1,Center_Dir_Far,71,40.87999,0.05564248,1.553858,0.2511025,0.04098862,1.220755,0.2594166,0.5766968,-0.01809987,-0.1281671,-0.806639,0.1434138,1.132022,0.3638724,0.02497563,0.2384698,-0.06942868,0.968343,MathCanvas,1.086139,1.348723,3.390736,0.05579147,1.553304,0.2512048,0.3146127,-0.05348314,0.9477122,0.08773758,1.557188,0.2429469,0.2895087,-0.05179991,0.9557727,0.02354737,1.550529,0.2592581,0.3405851,-0.04620578,0.9390777,0.05564248,1.553858,0.2511025,353.6924,13.62072,5.776585,0,0,False
1,Center_Dir_Far,72,40.89999,0.05514837,1.554313,0.2511078,0.03949929,1.220577,0.2607294,0.5751527,-0.02320959,-0.1255274,-0.8080245,0.1424838,1.131553,0.3641782,0.02611771,0.2378522,-0.06961631,0.9684513,MathCanvas,1.101078,1.376138,3.400282,0.05564248,1.553858,0.2511025,0.3008579,-0.05431415,0.952121,0.08724658,1.55764,0.2429632,0.2743855,-0.052999,0.9601582,0.02305016,1.550987,0.2592524,0.3257712,-0.04744735,0.9442573,0.05514837,1.554313,0.2511078,353.4568,13.57761,5.773912,0,0,False
1,Center_Dir_Far,73,40.91999,0.05477877,1.554683,0.2511674,0.03909307,1.220529,0.2613847,0.574618,-0.02574025,-0.1238028,-0.8085941,0.1422293,1.131422,0.3642119,0.0259366,0.2380727,-0.0693353,0.9684221,MathCanvas,1.056669,1.373508,3.420606,0.05514837,1.554313,0.2511078,0.2996783,-0.05032851,0.9527119,0.08688611,1.557948,0.2430338,0.2731211,-0.0497252,0.9606937,0.02267143,1.551418,0.2593009,0.3245318,-0.04427833,0.9448378,0.05477877,1.554683,0.2511674,353.2584,13.5477,5.668931,0,0,False
1,Center_Dir_Far,74,40.93999,0.05405179,1.555513,0.2511949,0.03809132,1.220408,0.2622516,0.573113,-0.02914169,-0.1216388,-0.8098742,0.1422305,1.131403,0.3642114,0.02586022,0.2382909,-0.06929528,0.9683733,MathCanvas,1.054637,1.386765,3.429833,0.05441578,1.555089,0.251187,0.2973544,-0.06257007,0.9527147,0.08616084,1.55866,0.2430217,0.271843,-0.06148756,0.9603752,0.02194275,1.552366,0.2593681,0.3233138,-0.05621602,0.9446205,0.05405179,1.555513,0.2511949,352.8369,13.59717,5.468383,0,0,False
1,Center_Dir_Far,75,40.95998,0.0536859,1.555936,0.2512029,0.03809132,1.220408,0.2622516,0.573113,-0.02914169,-0.1216388,-0.8098742,0.1422305,1.131403,0.3642114,0.02586022,0.2382909,-0.06929528,0.9683733,MathCanvas,1.043519,1.347307,3.42142,0.05405179,1.555513,0.2511949,0.2976836,-0.05885196,0.9528489,0.08579426,1.559023,0.2430039,0.2721761,-0.05771396,0.9605151,0.02157753,1.55285,0.2594019,0.3236447,-0.05255069,0.9447182,0.0536859,1.555936,0.2512029,352.6162,13.63302,5.36535,0,0,False
1,Center_Dir_Far,76,40.97998,0.05291976,1.555412,0.2514018,0.03781962,1.220755,0.263042,0.5703048,-0.02419883,-0.1194452,-0.8123422,0.1411704,1.130542,0.3646989,0.02893576,0.2417153,-0.06980012,0.9674008,MathCanvas,1.047064,1.359546,3.430885,0.05328316,1.555438,0.2513077,0.2765433,-0.0867591,0.9570771,0.08508149,1.558478,0.243407,0.2493744,-0.08974345,0.9642398,0.02075804,1.552346,0.2593966,0.3012787,-0.08462199,0.9497738,0.05291976,1.555412,0.2514018,353.0894,13.31721,5.324878,0,0,False
1,Center_Dir_Far,77,40.99998,0.05252665,1.555421,0.2514943,0.03770721,1.22084,0.2630331,0.569903,-0.02453882,-0.1194369,-0.8126151,0.1411704,1.130542,0.3646989,0.02893576,0.2417153,-0.06980012,0.9674008,MathCanvas,0.9692534,1.267933,3.422703,0.05291976,1.555412,0.2514018,0.2754223,-0.08718298,0.9573618,0.08469704,1.558453,0.2435211,0.248586,-0.08938989,0.9644762,0.02035626,1.55239,0.2594674,0.3005057,-0.08432517,0.950045,0.05252665,1.555421,0.2514943,353.0678,13.28252,5.264915,0,0,False
1,Center_Dir_Far,78,41.01999,0.05173866,1.555472,0.2516574,0.03770721,1.22084,0.2630331,0.569903,-0.02453882,-0.1194369,-0.8126151,0.1411704,1.130542,0.3646989,0.02893576,0.2417153,-0.06980012,0.9674008,MathCanvas,0.9663172,1.266168,3.42781,0.05213276,1.555448,0.2515755,0.2733193,-0.09770245,0.9569487,0.08392618,1.558432,0.2437265,0.2464447,-0.09956407,0.964029,0.01955114,1.552513,0.2595883,0.2984149,-0.09460795,0.9497356,0.05173866,1.555472,0.2516574,352.991,13.21291,5.140321,0,0,False
1,Center_Dir_Far,79,41.03999,0.05131059,1.555307,0.2520504,0.03710583,1.221276,0.2626874,0.5614821,-0.03166564,-0.1230303,-0.8176789,0.141018,1.130736,0.3646736,0.02880961,0.2443742,-0.06982449,0.9667346,MathCanvas,0.9566889,1.231983,3.420079,0.05173866,1.555472,0.2516574,0.2725545,-0.09781104,0.9571557,0.0835128,1.55835,0.2442111,0.2445452,-0.1083242,0.9635681,0.01910838,1.552265,0.2598897,0.2965411,-0.103201,0.9494277,0.05131059,1.555307,0.2520504,353.4562,13.07848,5.280133,0,0,False
1,Center_Dir_Far,80,41.05999,0.05043819,1.555211,0.2524039,0.03683742,1.221294,0.2626117,0.5597143,-0.03234099,-0.1239698,-0.8187218,0.1409926,1.130826,0.3646259,0.0286355,0.2447699,-0.06976424,0.966644,MathCanvas,0.9547547,1.23109,3.424762,0.05088278,1.55525,0.2522233,0.2666965,-0.1215032,0.956091,0.08265599,1.558248,0.2446268,0.2396156,-0.1251738,0.9627647,0.01822039,1.552174,0.260181,0.2917053,-0.1200819,0.9489406,0.05043819,1.555211,0.2524039,353.5899,12.9811,5.269248,0,0,False
1,Center_Dir_Far,81,41.07999,0.05002294,1.55517,0.2525638,0.03683742,1.221294,0.2626117,0.5597143,-0.03234099,-0.1239698,-0.8187218,0.1409926,1.130826,0.3646259,0.0286355,0.2447699,-0.06976424,0.966644,MathCanvas,0.9298822,1.154549,3.405158,0.05043819,1.555211,0.2524039,0.265751,-0.1226282,0.9562106,0.08225016,1.558202,0.2448239,0.2385521,-0.1263257,0.9628783,0.01779572,1.552138,0.2603038,0.2906585,-0.1212406,0.9491145,0.05002294,1.55517,0.2525638,353.6563,12.922,5.259826,0,0,False
1,Center_Dir_Far,82,41.09999,0.04954651,1.554885,0.2528045,0.03660773,1.221115,0.2628105,0.5635443,-0.03012149,-0.125406,-0.8159558,0.1410596,1.131285,0.3643145,0.02794156,0.2480144,-0.06917974,0.965879,MathCanvas,0.927044,1.150477,3.408213,0.05002294,1.55517,0.2525638,0.2646955,-0.1237836,0.9563545,0.081769,1.557972,0.2450666,0.2389326,-0.1296715,0.9623391,0.01732401,1.551798,0.2605424,0.2910309,-0.1244931,0.9485792,0.04954651,1.554885,0.2528045,353.8513,12.92825,5.35325,0,0,False
1,Center_Dir_Far,83,41.11998,0.04867646,1.554979,0.2532624,0.03630883,1.221067,0.2630523,0.5637496,-0.03079556,-0.125375,-0.8157936,0.1413104,1.131379,0.364092,0.02717659,0.2512563,-0.06883001,0.9650877,MathCanvas,0.9232468,1.146303,3.409515,0.0491429,1.554959,0.2530366,0.2709822,-0.1122755,0.956014,0.08090983,1.558089,0.2455792,0.2442057,-0.1156451,0.9628031,0.0164431,1.551868,0.2609456,0.2961996,-0.1103943,0.9487249,0.04867646,1.554979,0.2532624,353.9367,12.8356,5.392714,0,0,False
1,Center_Dir_Far,84,41.13998,0.04823601,1.55499,0.2534962,0.03630883,1.221067,0.2630523,0.5637496,-0.03079556,-0.125375,-0.8157936,0.1413104,1.131379,0.364092,0.02717659,0.2512563,-0.06883001,0.9650877,MathCanvas,0.9458819,1.183241,3.418566,0.04867646,1.554979,0.2532624,0.2703111,-0.113099,0.956107,0.08047499,1.558108,0.24584,0.2435229,-0.1168688,0.9628282,0.01599702,1.551871,0.2611524,0.2955273,-0.1116062,0.9487927,0.04823601,1.55499,0.2534962,354.0032,12.79277,5.406401,0,0,False
1,Center_Dir_Far,85,41.15998,0.04744365,1.554832,0.253791,0.03538087,1.221047,0.2637274,0.5632362,-0.03396744,-0.1263431,-0.815873,0.1416236,1.130992,0.3636492,0.02794326,0.2548415,-0.06976595,0.964058,MathCanvas,0.9438458,1.180264,3.421323,0.04777736,1.554908,0.2535894,0.2685471,-0.1129479,0.9566218,0.07969946,1.557958,0.2462091,0.2418082,-0.1163009,0.9633291,0.01518784,1.551706,0.2613729,0.2938353,-0.1110241,0.9493864,0.04744365,1.554832,0.253791,353.9736,12.65689,5.419587,0,0,False
1,Center_Dir_Far,86,41.17999,0.04711049,1.554873,0.2539826,0.03508172,1.220927,0.2635663,0.5641204,-0.03352982,-0.1272565,-0.8151379,0.1416007,1.130835,0.363449,0.02823085,0.2560247,-0.07018017,0.963706,MathCanvas,0.9375944,1.180444,3.424698,0.04744365,1.554832,0.253791,0.268026,-0.1137015,0.9566786,0.07937216,1.557996,0.2464245,0.2412405,-0.1169699,0.9633904,0.01484882,1.551749,0.2615407,0.2932765,-0.1116962,0.9494803,0.04711049,1.554873,0.2539826,354.0098,12.61849,5.414351,0,0,False
1,Center_Dir_Far,87,41.19999,0.0463996,1.554898,0.254368,0.03489501,1.22088,0.2635218,0.5646954,-0.03374045,-0.1277322,-0.8146566,0.1415899,1.130801,0.363407,0.02832305,0.2562877,-0.07029538,0.9636249,MathCanvas,0.9360452,1.17777,3.426902,0.04675321,1.554891,0.254195,0.2719654,-0.1133645,0.9556062,0.07867143,1.55803,0.2468568,0.2453714,-0.1166875,0.9623808,0.01412777,1.551767,0.2618792,0.2973338,-0.1113657,0.9482564,0.0463996,1.554898,0.254368,354.0864,12.54137,5.427761,0,0,False
1,Center_Dir_Far,88,41.21999,0.04620092,1.554812,0.2545518,0.03407025,1.220619,0.2632164,0.5678842,-0.03325156,-0.1298136,-0.8121271,0.1415257,1.130645,0.3632473,0.02882874,0.257667,-0.07070184,0.9632123,MathCanvas,0.9487439,1.17877,3.42494,0.0463996,1.554898,0.254368,0.2714453,-0.114027,0.9556753,0.07847492,1.557971,0.2470616,0.244907,-0.1174245,0.9624095,0.01392692,1.551652,0.262042,0.2968739,-0.1120558,0.9483193,0.04620092,1.554812,0.2545518,354.1304,12.50425,5.47589,0,0,False
1,Center_Dir_Far,89,41.23999,0.04607023,1.554708,0.2547845,0.03316019,1.22037,0.2627778,0.5710053,-0.03399134,-0.1316184,-0.8096136,0.1414955,1.130501,0.3631662,0.02962565,0.259378,-0.07112657,0.9626974,MathCanvas,0.9472752,1.176294,3.426957,0.04620092,1.554812,0.2545518,0.270983,-0.1147406,0.9557211,0.07834043,1.557872,0.2472797,0.2454277,-0.1184463,0.9621516,0.01380003,1.551545,0.2622893,0.2973874,-0.1130689,0.948038,0.04607023,1.554708,0.2547845,354.1896,12.53538,5.482445,0,0,False
1,Center_Dir_Far,90,41.25999,0.04555572,1.554583,0.2552205,0.0327586,1.219894,0.2625672,0.5698884,-0.04559007,-0.1337495,-0.8094813,0.1415002,1.130498,0.36315,0.02983847,0.2604502,-0.07137284,0.9623832,MathCanvas,0.9456927,1.173787,3.427634,0.04580769,1.554647,0.2550063,0.2692717,-0.1099522,0.9567671,0.07782871,1.557722,0.2477175,0.2430432,-0.1132907,0.963377,0.01328273,1.551444,0.2627235,0.2950403,-0.1079748,0.9493644,0.04555572,1.554583,0.2552205,354.2595,12.54232,5.43951,0,0,False
1,Center_Dir_Far,91,41.27998,0.04537205,1.5546,0.2553524,0.03259522,1.219823,0.2625071,0.5701703,-0.04661685,-0.1342019,-0.8091493,0.1414957,1.130509,0.3631482,0.02982861,0.2606836,-0.07139947,0.9623183,MathCanvas,0.9407331,1.189054,3.435934,0.04555572,1.554583,0.2552205,0.2691338,-0.1106332,0.9567274,0.07764541,1.557749,0.2478551,0.2429579,-0.1140062,0.9633141,0.01309869,1.55145,0.2628497,0.2949558,-0.1086727,0.949311,0.04537205,1.5546,0.2553524,354.3012,12.5347,5.456368,0,0,False
