UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GO_X,GO_Y,GO_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
2,Right_Dir_Far,44,33.89999,-0.08933748,1.525228,-0.1481269,-0.09324055,1.200897,-0.1223805,-0.5221657,0.2185226,0.1794771,0.8045986,0.1377904,0.7787107,-0.1955778,0.4189171,0.4828033,-0.09617965,0.7629935,MathCanvas,2.51493,1.414774,2.245518,-0.08954959,1.525063,-0.1476955,0.7472587,-0.03836213,0.663425,-0.06240345,1.526249,-0.1676515,0.7313777,-0.03779336,0.6809245,-0.1162715,1.524206,-0.1286023,0.7663897,-0.03569924,0.6413832,-0.08933748,1.525228,-0.1481269,357.0854,35.84896,1.761115,0,11,False
2,Right_Dir_Far,45,33.91999,-0.08887362,1.525358,-0.1491287,-0.09341525,1.200882,-0.1226133,-0.5221631,0.2188099,0.1794572,0.8045266,0.1377757,0.7787795,-0.195612,0.4187554,0.4828036,-0.09589308,0.763118,MathCanvas,2.54797,1.389836,2.193305,-0.08909545,1.525228,-0.1486705,0.7522253,-0.03552263,0.6579478,-0.06208997,1.526337,-0.1688612,0.7365743,-0.03511586,0.6754444,-0.1156573,1.52438,-0.1293961,0.7712823,-0.03312235,0.6356308,-0.08887362,1.525358,-0.1491287,356.9144,36.28963,1.687479,0,11,False
2,Right_Dir_Far,46,33.93999,-0.08865964,1.525358,-0.1496024,-0.09375157,1.200879,-0.1230108,-0.5214667,0.220894,0.1799609,0.8042963,0.1376704,0.77879,-0.1956255,0.4190079,0.4824317,-0.09539451,0.7632772,MathCanvas,2.568456,1.39987,2.175154,-0.08887362,1.525358,-0.1491287,0.7498834,-0.03679302,0.6605461,-0.06198143,1.526291,-0.1694794,0.7357157,-0.03849528,0.6761956,-0.1153378,1.524425,-0.1297253,0.770522,-0.03654886,0.6363648,-0.08865964,1.525358,-0.1496024,356.9401,36.60271,1.608858,0,11,False
2,Right_Dir_Far,47,33.95999,-0.0884108,1.525482,-0.1504495,-0.09384644,1.200946,-0.1233679,-0.5199445,0.2243134,0.1807795,0.8041518,0.137591,0.7788163,-0.195609,0.4191248,0.4821937,-0.09489542,0.7634255,MathCanvas,2.559553,1.395424,2.183115,-0.0885455,1.525412,-0.150042,0.7557801,-0.04089013,0.6535476,-0.06187408,1.52633,-0.1705189,0.7404009,-0.04150256,0.6708831,-0.1149475,1.524634,-0.1303802,0.7749279,-0.03965934,0.6308044,-0.0884108,1.525482,-0.1504495,356.8811,37.02008,1.462693,0,11,False
2,Right_Dir_Far,48,33.97999,-0.08828209,1.525514,-0.1508226,-0.09383468,1.200953,-0.1235158,-0.5196604,0.2251241,0.1809028,0.8040811,0.137576,0.7788329,-0.1955991,0.4191191,0.482151,-0.09478598,0.7634693,MathCanvas,2.577224,1.381262,2.154612,-0.0884108,1.525482,-0.1504495,0.7579296,-0.04058097,0.651073,-0.06181807,1.526318,-0.1709895,0.7428116,-0.04108126,0.6682389,-0.1147461,1.52471,-0.1306556,0.7771937,-0.03931418,0.628032,-0.08828209,1.525514,-0.1508226,356.842,37.23283,1.386657,0,11,False
2,Right_Dir_Far,49,33.99999,-0.08853887,1.525661,-0.1512288,-0.09414433,1.200634,-0.1264666,-0.525697,0.2295657,0.1813403,0.7987853,0.1373587,0.7788979,-0.1955004,0.419313,0.4815052,-0.09374522,0.7638987,MathCanvas,2.585235,1.382369,2.145769,-0.0881386,1.52556,-0.1512423,0.7536694,-0.04029837,0.6560172,-0.0620615,1.526463,-0.1713783,0.7330959,-0.04050633,0.6789179,-0.1150162,1.524858,-0.1310794,0.7681509,-0.03877724,0.6390936,-0.08853887,1.525661,-0.1512288,356.7739,37.19347,1.383714,0,11,False
2,Right_Dir_Far,50,34.01999,-0.08867335,1.525645,-0.1514284,-0.0941567,1.200651,-0.12732,-0.527356,0.2331619,0.181983,0.7965008,0.1372402,0.7788808,-0.1954786,0.4194292,0.4811518,-0.09349917,0.7640877,MathCanvas,2.570578,1.383479,2.163349,-0.08853887,1.525661,-0.1512288,0.7508879,-0.0396418,0.6592389,-0.06218244,1.526421,-0.1715611,0.7326345,-0.04026139,0.6794305,-0.1151643,1.524869,-0.1312957,0.7677162,-0.03857761,0.6396278,-0.08867335,1.525645,-0.1514284,356.7516,37.15845,1.338205,0,11,False
2,Right_Dir_Far,51,34.03999,-0.0888261,1.525631,-0.1516678,-0.09413488,1.200694,-0.1279712,-0.5280936,0.2362401,0.1823954,0.7950093,0.1372141,0.7788792,-0.1954746,0.4194531,0.481087,-0.09345428,0.7641209,MathCanvas,2.561339,1.385742,2.175139,-0.08867335,1.525645,-0.1514284,0.7484658,-0.04768376,0.6614568,-0.06234702,1.52638,-0.1718171,0.7309847,-0.04830448,0.6806821,-0.1153052,1.524881,-0.1315186,0.7661774,-0.04658533,0.6409383,-0.0888261,1.525631,-0.1516678,356.7284,37.19553,1.29239,0,11,False
2,Right_Dir_Far,52,34.05999,-0.08898024,1.525737,-0.1521211,-0.09386011,1.201005,-0.1296586,-0.5278565,0.2484487,0.1837669,0.7911198,0.13703,0.7788604,-0.1954695,0.4196574,0.4806474,-0.09320027,0.7643164,MathCanvas,2.546175,1.357758,2.177015,-0.08896449,1.525618,-0.1518022,0.7491444,-0.04713145,0.6607279,-0.06244315,1.526412,-0.1721966,0.7289735,-0.04878089,0.6828016,-0.1155173,1.525062,-0.1320457,0.764281,-0.04717772,0.6431552,-0.08898024,1.525737,-0.1521211,356.7339,37.04139,1.163469,0,11,False
2,Right_Dir_Far,53,34.07999,-0.08945262,1.525779,-0.1521373,-0.09327808,1.201559,-0.1306672,-0.5252759,0.2615497,0.1844657,0.7884475,0.1367722,0.778719,-0.1955013,0.4202017,0.4800404,-0.09296246,0.7644277,MathCanvas,2.549052,1.359769,2.174562,-0.08898024,1.525737,-0.1521211,0.7436541,-0.0497588,0.6667104,-0.06284357,1.526534,-0.1721144,0.7232081,-0.0499157,0.688824,-0.1160617,1.525024,-0.1321602,0.7588814,-0.04818331,0.6494439,-0.08945262,1.525779,-0.1521373,356.7195,36.82335,1.301847,0,11,False
2,Right_Dir_Far,54,34.09999,-0.08987411,1.525866,-0.1524916,-0.09315367,1.202003,-0.1320549,-0.5262697,0.2709386,0.1862832,0.7841754,0.1366802,0.7786372,-0.1955071,0.4204834,0.4797702,-0.09290745,0.7644491,MathCanvas,2.527606,1.350669,2.194141,-0.0896787,1.525831,-0.1523143,0.7350043,-0.04970352,0.6762383,-0.06321344,1.526655,-0.1723984,0.7158753,-0.05029477,0.6964145,-0.1165348,1.525078,-0.1325848,0.7520163,-0.04852506,0.6573559,-0.08987411,1.525866,-0.1524916,356.6945,36.66934,1.359711,0,11,False
2,Right_Dir_Far,55,34.11999,-0.09008696,1.525909,-0.152663,-0.09306019,1.202188,-0.1327358,-0.526434,0.275656,0.1868432,0.7822856,0.1366802,0.7786372,-0.1955071,0.4204834,0.4797702,-0.09290745,0.7644491,MathCanvas,2.498103,1.350858,2.228569,-0.08987411,1.525866,-0.1524916,0.734206,-0.04940993,0.6771265,-0.06339583,1.52672,-0.1725281,0.7148231,-0.04993522,0.6975201,-0.1167781,1.525099,-0.1327979,0.7510238,-0.04813264,0.6585184,-0.09008696,1.525909,-0.152663,356.6798,36.57774,1.398481,0,11,False
2,Right_Dir_Far,56,34.13999,-0.09083158,1.52609,-0.1529718,-0.09423248,1.201728,-0.1331788,-0.5350155,0.275128,0.1917262,0.775438,0.1362834,0.7784777,-0.1952929,0.4204117,0.4787183,-0.09229709,0.7652215,MathCanvas,2.495068,1.351936,2.231514,-0.09065431,1.526007,-0.152765,0.7292303,-0.05133006,0.6823405,-0.06401645,1.527008,-0.1726645,0.7095378,-0.05173789,0.7027656,-0.1176467,1.525172,-0.1332791,0.7460414,-0.04974769,0.6640388,-0.09083158,1.52609,-0.1529718,356.6765,36.20127,1.583312,0,11,False
2,Right_Dir_Far,57,34.15999,-0.0910512,1.52619,-0.153169,-0.09436507,1.201746,-0.133575,-0.5366871,0.2761879,0.1928524,0.7736247,0.1362488,0.7785107,-0.1952625,0.420222,0.4786391,-0.09215582,0.7653924,MathCanvas,2.476573,1.345372,2.249348,-0.09083158,1.52609,-0.1529718,0.7288365,-0.0506998,0.682808,-0.06420269,1.527141,-0.1728146,0.7091777,-0.051266,0.7031634,-0.1178997,1.525239,-0.1335235,0.7456944,-0.04922358,0.6644673,-0.0910512,1.52619,-0.153169,356.6607,36.09804,1.640605,0,11,False
2,Right_Dir_Far,58,34.17999,-0.09129353,1.52652,-0.1535727,-0.09464193,1.201529,-0.1340401,-0.5414149,0.2681673,0.1945415,0.7727289,0.1360424,0.7788689,-0.195072,0.4185878,0.4780771,-0.09113105,0.7667605,MathCanvas,2.475632,1.347645,2.25142,-0.09114744,1.526406,-0.153399,0.7268072,-0.04902497,0.6850896,-0.06438947,1.527565,-0.1731373,0.7072293,-0.04923488,0.7052679,-0.1181976,1.525474,-0.134008,0.7438549,-0.04705995,0.6666823,-0.09129353,1.52652,-0.1535727,356.5688,35.91668,1.803181,0,11,False
2,Right_Dir_Far,59,34.19999,-0.09146416,1.526659,-0.1537302,-0.09489952,1.201234,-0.1343134,-0.541979,0.2610914,0.1952717,0.7745703,0.1359237,0.7794379,-0.1952083,0.4161389,0.478277,-0.09113149,0.7679678,MathCanvas,2.47062,1.353712,2.261291,-0.09129353,1.52652,-0.1535727,0.7257988,-0.04814746,0.6862201,-0.06455458,1.527699,-0.1732875,0.7070388,-0.04766293,0.7055668,-0.1183737,1.525618,-0.134173,0.7436754,-0.04551094,0.6669901,-0.09146416,1.526659,-0.1537302,356.4763,35.89841,1.795317,0,11,False
2,Right_Dir_Far,60,34.21999,-0.09156445,1.526869,-0.1539664,-0.09527729,1.201032,-0.1344906,-0.5395495,0.2593627,0.1950882,0.77689,0.1359515,0.7796004,-0.1955009,0.4154254,0.4790231,-0.09159987,0.7678334,MathCanvas,2.468918,1.35681,2.267031,-0.09146416,1.526659,-0.1537302,0.7256958,-0.04328643,0.6866527,-0.06464911,1.527907,-0.1735159,0.706918,-0.04335288,0.7059656,-0.1184798,1.525832,-0.1344169,0.7435615,-0.04124824,0.667394,-0.09156445,1.526869,-0.1539664,356.4176,35.88028,1.789745,0,11,False
2,Right_Dir_Far,61,34.23999,-0.09171702,1.527231,-0.1544288,-0.09533793,1.200998,-0.1344536,-0.5388517,0.2592687,0.194831,0.77747,0.135989,0.7797022,-0.1958063,0.4150129,0.4797221,-0.09191792,0.767582,MathCanvas,2.473294,1.37388,2.2729,-0.09164434,1.52704,-0.1542128,0.731356,-0.0410473,0.6807595,-0.06477588,1.528298,-0.1739412,0.7124324,-0.04130374,0.7005241,-0.1186582,1.526164,-0.1349164,0.7487121,-0.03915187,0.6617382,-0.09171702,1.527231,-0.1544288,356.3176,35.79599,1.841107,0,11,False
2,Right_Dir_Far,62,34.25999,-0.09179337,1.527416,-0.154655,-0.09533793,1.200998,-0.1344536,-0.5388517,0.2592687,0.194831,0.77747,0.135989,0.7797022,-0.1958063,0.4150129,0.4797221,-0.09191792,0.767582,MathCanvas,2.494434,1.382084,2.252808,-0.09171702,1.527231,-0.1544288,0.7418569,-0.03923474,0.6694094,-0.06483601,1.528499,-0.1741441,0.7232628,-0.03938586,0.6894488,-0.1187507,1.526334,-0.1351659,0.7588196,-0.03719579,0.650238,-0.09179337,1.527416,-0.154655,356.268,35.74377,1.867808,0,11,False
2,Right_Dir_Far,63,34.27999,-0.09169929,1.52752,-0.1552983,-0.09633358,1.200852,-0.1331823,-0.5291458,0.262555,0.2092381,0.7792875,0.1358364,0.7796345,-0.2007072,0.415495,0.4852711,-0.09571058,0.7633579,MathCanvas,2.531541,1.388676,2.212492,-0.09168485,1.527384,-0.1550125,0.7436528,-0.03821519,0.667473,-0.06483221,1.528579,-0.174913,0.7264386,-0.038816,0.6861343,-0.1185664,1.526462,-0.1356836,0.7618139,-0.03667169,0.6467571,-0.09169929,1.52752,-0.1552983,356.2269,36.01163,1.825833,0,11,False
2,Right_Dir_Far,64,34.29999,-0.09171052,1.527651,-0.1555588,-0.09656771,1.200838,-0.1330903,-0.5278621,0.2628242,0.2116473,0.7794168,0.1357669,0.7795786,-0.2012689,0.4156632,0.4857109,-0.09599832,0.7629505,MathCanvas,2.539114,1.392327,2.206015,-0.09169929,1.52752,-0.1552983,0.7488737,-0.04001794,0.6615035,-0.06485827,1.528711,-0.1751937,0.7315993,-0.04050201,0.6805307,-0.1185628,1.526592,-0.1359239,0.766627,-0.0383224,0.6409481,-0.09171052,1.527651,-0.1555588,356.1919,36.05352,1.828583,0,11,False
2,Right_Dir_Far,65,34.31999,-0.09164778,1.527884,-0.1561314,-0.0967553,1.201014,-0.1340051,-0.531994,0.2550625,0.2105171,0.7794921,0.1352592,0.7790632,-0.2047572,0.417303,0.4879828,-0.09809546,0.7603344,MathCanvas,2.55561,1.386185,2.182902,-0.09167057,1.527777,-0.1558661,0.7563884,-0.03656457,0.6531001,-0.06485866,1.528925,-0.1758533,0.74068,-0.03684679,0.6708469,-0.1184369,1.526842,-0.1364095,0.7750969,-0.03472031,0.6308877,-0.09164778,1.527884,-0.1561314,356.1018,36.23803,1.796579,0,11,False
2,Right_Dir_Far,66,34.33999,-0.09161093,1.527996,-0.1563813,-0.09700789,1.20135,-0.1346465,-0.5362711,0.249254,0.2115957,0.7781472,0.1349474,0.7785636,-0.2071655,0.4183177,0.4901308,-0.1003424,0.7580987,MathCanvas,2.583749,1.398552,2.153928,-0.09164778,1.527884,-0.1561314,0.758152,-0.03578357,0.6510953,-0.06486493,1.529064,-0.1761602,0.7421429,-0.03581619,0.669284,-0.1183569,1.526928,-0.1366024,0.7764727,-0.03365833,0.6292512,-0.09161093,1.527996,-0.1563813,356.0511,36.35627,1.843427,0,11,False
2,Right_Dir_Far,67,34.35999,-0.09155655,1.528229,-0.1569039,-0.09742902,1.201464,-0.134922,-0.5370418,0.2458592,0.2156926,0.7775706,0.1346555,0.7781469,-0.2101685,0.4189827,0.4931458,-0.1029539,0.7554212,MathCanvas,2.590553,1.401402,2.147041,-0.0915959,1.528103,-0.1566377,0.7621439,-0.04047829,0.6461411,-0.06487705,1.529314,-0.1767716,0.7458423,-0.04096896,0.6648614,-0.1182361,1.527145,-0.1370363,0.7799326,-0.03871841,0.6246648,-0.09155655,1.528229,-0.1569039,355.9812,36.54306,1.871487,0,11,False
2,Right_Dir_Far,68,34.37999,-0.09158736,1.528327,-0.15713,-0.09725874,1.201448,-0.1349968,-0.5369353,0.2451456,0.2182705,0.77715,0.1345685,0.7780408,-0.2120777,0.4189297,0.495331,-0.1049055,0.7537506,MathCanvas,2.600345,1.38526,2.125275,-0.09155655,1.528229,-0.1569039,0.7631527,-0.03984371,0.6449888,-0.06495604,1.529402,-0.1770627,0.7474509,-0.04033717,0.6630913,-0.1182187,1.527252,-0.1371973,0.7814437,-0.03810923,0.6228108,-0.09158736,1.528327,-0.15713,355.9409,36.68229,1.855681,0,11,False
2,Right_Dir_Far,69,34.39999,-0.0916281,1.528374,-0.1573605,-0.09641077,1.201338,-0.1352587,-0.5360646,0.2463517,0.2177275,0.7775219,0.1346405,0.7782341,-0.2141242,0.4182379,0.4984034,-0.106387,0.7518995,MathCanvas,2.60506,1.387537,2.121977,-0.09158736,1.528327,-0.15713,0.7648179,-0.03929294,0.6430472,-0.06505626,1.529452,-0.1773723,0.7495304,-0.04035983,0.6607383,-0.1181999,1.527297,-0.1373487,0.7833965,-0.03813034,0.6203516,-0.0916281,1.528374,-0.1573605,355.939,36.85241,1.859621,0,11,False
2,Right_Dir_Far,70,34.41999,-0.09165484,1.528448,-0.1578941,-0.09600098,1.20136,-0.135746,-0.536557,0.2471259,0.2194188,0.7764605,0.1347655,0.7784694,-0.2175921,0.4174249,0.5035222,-0.1090765,0.7485481,MathCanvas,2.611454,1.389502,2.11535,-0.09164881,1.528397,-0.157621,0.7721575,-0.04584172,0.6337754,-0.065183,1.529561,-0.178036,0.7567151,-0.04671483,0.6520736,-0.1181267,1.527335,-0.1377522,0.7900896,-0.04433306,0.6113861,-0.09165484,1.528448,-0.1578941,355.9365,37.13063,1.921647,0,11,False
2,Right_Dir_Far,71,34.43999,-0.09165827,1.528518,-0.1581649,-0.09600098,1.20136,-0.135746,-0.536557,0.2471259,0.2194188,0.7764605,0.1347221,0.7784364,-0.2191991,0.4173454,0.5054887,-0.1103659,0.7470765,MathCanvas,2.630579,1.366834,2.076475,-0.09165484,1.528448,-0.1578941,0.7736705,-0.04552399,0.6319506,-0.06523456,1.529649,-0.178369,0.758274,-0.04645848,0.6502787,-0.118082,1.527387,-0.1379609,0.7915511,-0.04405154,0.6095133,-0.09165827,1.528518,-0.1581649,355.9279,37.26352,1.951984,0,11,False
2,Right_Dir_Far,72,34.45999,-0.09195419,1.5287,-0.1589405,-0.09475232,1.202284,-0.1366014,-0.5366016,0.2472426,0.2260403,0.7744905,0.1355055,0.7793104,-0.2227038,0.4144846,0.5129128,-0.1150797,0.7428861,MathCanvas,2.636372,1.367997,2.070148,-0.09165911,1.52859,-0.1584296,0.7766364,-0.04492519,0.6283453,-0.06565811,1.529922,-0.1793052,0.7623583,-0.04793715,0.6453773,-0.1182503,1.527479,-0.1385758,0.7953783,-0.04536559,0.6044132,-0.09195419,1.5287,-0.1589405,356.0481,37.6102,2.107849,0,11,False
2,Right_Dir_Far,73,34.47999,-0.09201543,1.528732,-0.1593025,-0.09448093,1.202707,-0.1366328,-0.5358807,0.2469304,0.2288075,0.7742767,0.1357351,0.7796004,-0.2242788,0.4135541,0.5158609,-0.1165179,0.7411371,MathCanvas,2.647189,1.370252,2.05719,-0.09195419,1.5287,-0.1589405,0.7791432,-0.04645463,0.6251224,-0.0657828,1.530006,-0.1797456,0.7643764,-0.04754161,0.6430152,-0.1182481,1.527458,-0.1388594,0.7972686,-0.04488955,0.6019532,-0.09201543,1.528732,-0.1593025,356.0561,37.77801,2.199074,0,11,False
2,Right_Dir_Far,74,34.49999,-0.09217422,1.528947,-0.1601064,-0.09408049,1.20315,-0.1368319,-0.5349125,0.2469462,0.231759,0.7740633,0.1360274,0.7799761,-0.2274178,0.4122644,0.5210398,-0.1193996,0.7377664,MathCanvas,2.654616,1.364971,2.044376,-0.09208985,1.528852,-0.1597116,0.7797936,-0.04704242,0.6242669,-0.06606175,1.530309,-0.1806972,0.7648813,-0.04834224,0.6423547,-0.1182867,1.527585,-0.1395157,0.7977791,-0.04555047,0.6012267,-0.09217422,1.528947,-0.1601064,356.0768,38.09628,2.350809,0,11,False
2,Right_Dir_Far,75,34.51999,-0.09227448,1.529323,-0.1605135,-0.09327822,1.203434,-0.1369609,-0.5336746,0.2493999,0.2309731,0.774366,0.1361362,0.7801138,-0.2287121,0.4121898,0.5231907,-0.1210307,0.7360181,MathCanvas,2.656646,1.36312,2.040473,-0.09217422,1.528947,-0.1601064,0.7816015,-0.04694638,0.622009,-0.06623283,1.530747,-0.1811895,0.7670903,-0.04733954,0.6397901,-0.1183161,1.527899,-0.1398374,0.7998467,-0.04445958,0.5985554,-0.09227448,1.529323,-0.1605135,356.0405,38.27838,2.458177,0,11,False
2,Right_Dir_Far,76,34.53999,-0.09239829,1.529837,-0.1608071,-0.0927801,1.20345,-0.137208,-0.5346004,0.2504466,0.2299975,0.7736796,0.135944,0.7800604,-0.2296705,0.4129904,0.5236267,-0.1229612,0.7349385,MathCanvas,2.662982,1.36383,2.032157,-0.09227448,1.529323,-0.1605135,0.7837405,-0.0458996,0.61939,-0.06640533,1.531304,-0.1815414,0.7685961,-0.0464884,0.6380432,-0.1183912,1.528369,-0.1400729,0.8012552,-0.0435489,0.5967358,-0.09239829,1.529837,-0.1608071,356.0063,38.40236,2.53297,0,11,False
2,Right_Dir_Far,77,34.55999,-0.09269994,1.53057,-0.1614153,-0.09225135,1.203809,-0.1375525,-0.535908,0.250347,0.2312309,0.7724386,0.1353808,0.7801273,-0.2316457,0.4149883,0.5235291,-0.1251067,0.7335192,MathCanvas,2.671245,1.367985,2.0233,-0.0925471,1.530186,-0.1611258,0.782324,-0.05017222,0.6208478,-0.0667898,1.532092,-0.182249,0.7669119,-0.05132502,0.6396967,-0.1186101,1.529048,-0.1405816,0.7997273,-0.04825502,0.5984211,-0.09269994,1.53057,-0.1614153,355.977,38.61739,2.62778,0,11,False
2,Right_Dir_Far,78,34.57999,-0.09285087,1.530952,-0.1617258,-0.09225135,1.203809,-0.1375525,-0.535908,0.250347,0.2312309,0.7724386,0.1353234,0.7802122,-0.2329426,0.4151198,0.524925,-0.1265324,0.7322014,MathCanvas,2.663223,1.353827,2.025669,-0.09269994,1.53057,-0.1614153,0.7835924,-0.04979006,0.6192769,-0.06699102,1.53251,-0.1826193,0.7684557,-0.05090871,0.6378746,-0.1187107,1.529395,-0.1408323,0.8011714,-0.04778662,0.5965239,-0.09285087,1.530952,-0.1617258,355.965,38.74718,2.688725,0,11,False
2,Right_Dir_Far,79,34.59999,-0.09319438,1.531461,-0.1621236,-0.09147579,1.205369,-0.1379788,-0.5328384,0.2515301,0.2336524,0.7734483,0.1347186,0.7818642,-0.233313,0.4160041,0.5229025,-0.1217485,0.7339556,MathCanvas,2.668027,1.355524,2.02021,-0.09300269,1.531337,-0.1620355,0.7865765,-0.04890302,0.6155534,-0.0673429,1.532985,-0.1830299,0.7687083,-0.05102306,0.6375611,-0.1190459,1.529937,-0.1412173,0.8014075,-0.04795355,0.5961935,-0.09319438,1.531461,-0.1621236,355.96,38.77726,2.631109,0,11,False
2,Right_Dir_Far,80,34.61999,-0.09332,1.531637,-0.1623065,-0.09146089,1.205814,-0.1383448,-0.5319994,0.2522674,0.2337855,0.7737456,0.1347789,0.7823772,-0.2334441,0.4154277,0.5232344,-0.1207091,0.7342172,MathCanvas,2.678898,1.359115,2.00724,-0.09319438,1.531461,-0.1621236,0.7785337,-0.05554407,0.6251402,-0.06748483,1.53318,-0.1832316,0.7621593,-0.05623818,0.6449422,-0.1191552,1.530094,-0.1413815,0.7953546,-0.05310761,0.6038134,-0.09332,1.531637,-0.1623065,355.916,38.81573,2.663847,0,11,False
2,Right_Dir_Far,81,34.63999,-0.09363156,1.531511,-0.1625028,-0.09180251,1.206033,-0.1390644,-0.5328206,0.2524519,0.2333535,0.7732506,0.1350946,0.7834315,-0.2338885,0.4140202,0.5243337,-0.1200452,0.7343369,MathCanvas,2.647127,1.336121,2.038193,-0.09346543,1.531691,-0.1623834,0.7764887,-0.05250604,0.6279398,-0.06780457,1.533107,-0.183434,0.7595196,-0.05298854,0.6483226,-0.1194585,1.529915,-0.1415716,0.7929139,-0.04982082,0.6072935,-0.09363156,1.531511,-0.1625028,355.8063,38.82094,2.755981,0,11,False
2,Right_Dir_Far,82,34.65999,-0.09381555,1.531342,-0.1625898,-0.09185829,1.206048,-0.1391936,-0.5329543,0.2525195,0.2332993,0.7731527,0.1351927,0.783582,-0.2339291,0.4137281,0.5245349,-0.1201308,0.7343438,MathCanvas,2.643121,1.346453,2.050686,-0.09363156,1.531511,-0.1625028,0.7764887,-0.05140474,0.628031,-0.06799617,1.532966,-0.1835283,0.759758,-0.05221334,0.6481062,-0.1196349,1.529718,-0.1416514,0.7931374,-0.04900929,0.6070677,-0.09381555,1.531342,-0.1625898,355.7701,38.83362,2.804129,0,11,False
2,Right_Dir_Far,83,34.67999,-0.09401491,1.531203,-0.1628209,-0.0921423,1.206033,-0.1399155,-0.5331166,0.2536107,0.2328082,0.7728316,0.1359161,0.784005,-0.2337116,0.4119742,0.52538,-0.119755,0.734787,MathCanvas,2.644269,1.350077,2.051998,-0.09381555,1.531342,-0.1625898,0.7767199,-0.05061138,0.6278094,-0.06815524,1.532875,-0.1837057,0.7585088,-0.05285953,0.6495154,-0.1198746,1.529531,-0.141936,0.7919673,-0.04957041,0.6085479,-0.09401491,1.531203,-0.1628209,355.8235,38.7147,2.887087,0,11,False
2,Right_Dir_Far,84,34.69999,-0.09445095,1.52971,-0.1633118,-0.09224823,1.205892,-0.1401642,-0.5331283,0.2540421,0.2323792,0.7728109,0.1361846,0.7840022,-0.2334796,0.4113103,0.5252433,-0.1186166,0.735441,MathCanvas,2.645874,1.35267,2.051785,-0.094203,1.530861,-0.1629745,0.7751684,-0.04745695,0.6299698,-0.06856431,1.531456,-0.1841571,0.7577409,-0.04951499,0.6506742,-0.1203376,1.527964,-0.1424664,0.7912464,-0.04614265,0.609754,-0.09445095,1.52971,-0.1633118,355.911,38.62775,3.014838,0,11,False
2,Right_Dir_Far,85,34.71999,-0.0944512,1.529406,-0.1638328,-0.09248717,1.20525,-0.1405563,-0.5333263,0.2540292,0.2310295,0.7730833,0.1369018,0.7835896,-0.2325099,0.4104929,0.5232462,-0.1133725,0.7381434,MathCanvas,2.643512,1.362088,2.061797,-0.09445095,1.52971,-0.1633118,0.774765,-0.04782888,0.6304376,-0.06854936,1.531215,-0.1846539,0.7572708,-0.05324938,0.6509266,-0.120353,1.527596,-0.1430118,0.7908061,-0.04973321,0.6100429,-0.0944512,1.529406,-0.1638328,356.1496,38.5839,3.123474,0,11,False
2,Right_Dir_Far,86,34.73999,-0.09445354,1.529319,-0.1646201,-0.09327234,1.203393,-0.140878,-0.533941,0.2504377,0.2277671,0.7747969,0.1369569,0.7808414,-0.2302482,0.4155127,0.5172793,-0.1098068,0.7400769,MathCanvas,2.642497,1.360445,2.063262,-0.09444026,1.529439,-0.1642568,0.775876,-0.05404473,0.6285663,-0.06848083,1.531279,-0.185339,0.757496,-0.05639824,0.6503991,-0.1204262,1.527359,-0.1439012,0.7909914,-0.05259311,0.6095625,-0.09445354,1.529319,-0.1646201,356.3576,38.36485,3.382652,0,11,False
2,Right_Dir_Far,87,34.75999,-0.09456322,1.529233,-0.1649345,-0.09352392,1.203043,-0.1409256,-0.5338424,0.249296,0.2269496,0.7754725,0.1367611,0.7800682,-0.2295676,0.4169277,0.5161554,-0.1087756,0.740218,MathCanvas,2.641228,1.338761,2.051658,-0.09445354,1.529319,-0.1646201,0.7745146,-0.0544958,0.6302043,-0.06854722,1.531229,-0.1855956,0.7561325,-0.0572135,0.6519128,-0.1205792,1.527238,-0.1442735,0.7897131,-0.05334117,0.6111529,-0.09456322,1.529233,-0.1649345,356.4172,38.23997,3.444427,0,11,False
2,Right_Dir_Far,88,34.77999,-0.09465526,1.529028,-0.1656595,-0.0936375,1.202925,-0.1409497,-0.5337058,0.2487976,0.226562,0.7758399,0.1368338,0.7796431,-0.229169,0.4175664,0.51522,-0.1077673,0.740657,MathCanvas,2.637049,1.337034,2.057714,-0.09459857,1.529138,-0.1652999,0.7721174,-0.05617004,0.6329926,-0.06857318,1.53112,-0.1862275,0.7540345,-0.05912309,0.6541685,-0.1207373,1.526936,-0.1450914,0.7877457,-0.05507358,0.6135338,-0.09465526,1.529028,-0.1656595,356.561,38.04206,3.610164,0,11,False
