UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GO_X,GO_Y,GO_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
1,Center_Dir_Far,11,17.67999,-0.1911932,1.514307,-0.06292016,-0.206743,1.219175,-0.04026673,0.5866972,-0.02092931,-0.05693473,-0.8075314,-0.1167109,1.075041,0.1036171,0.05096517,0.1056874,0.009913203,0.9930431,MathCanvas,0.3285773,1.931802,3.467961,-0.1911695,1.514276,-0.06279088,0.1315787,0.07748727,0.9882726,-0.1595591,1.514406,-0.06714235,0.1316549,0.07794014,0.9882269,-0.2228272,1.514208,-0.05869798,0.1316549,0.07794014,0.9882269,-0.1911932,1.514307,-0.06292016,355.5298,7.588449,0.1779709,0,5,False
1,Center_Dir_Far,12,17.69999,-0.19122,1.514319,-0.06304411,-0.2067462,1.219173,-0.04032926,0.5868649,-0.02100367,-0.0570462,-0.8073996,-0.1162633,1.075025,0.1035627,0.05082465,0.1072863,0.00830922,0.9928935,MathCanvas,0.3285773,1.931802,3.467961,-0.1911932,1.514307,-0.06292016,0.1316549,0.07794033,0.9882268,-0.1595869,1.514413,-0.0672731,0.1318724,0.07858296,0.988147,-0.2228531,1.514226,-0.05881511,0.1318724,0.07858296,0.988147,-0.19122,1.514319,-0.06304411,355.4929,7.601451,0.1679363,0,5,False
1,Center_Dir_Far,13,17.71999,-0.191193,1.514294,-0.06317373,-0.2067473,1.219183,-0.04042019,0.5869801,-0.02108448,-0.05716869,-0.8073052,-0.1159968,1.075107,0.1035869,0.05103239,0.1084619,0.008127362,0.9927566,MathCanvas,0.3285773,1.931802,3.467961,-0.19122,1.514319,-0.06304411,0.1318724,0.07858302,0.988147,-0.1595601,1.51439,-0.06740451,0.1319215,0.0784946,0.9881474,-0.2228259,1.514197,-0.05894296,0.1319215,0.0784946,0.9881474,-0.191193,1.514294,-0.06317373,355.498,7.604243,0.1736725,0,5,False
1,Center_Dir_Far,14,17.73999,-0.1911618,1.514156,-0.06344159,-0.2067212,1.219194,-0.04059988,0.5870487,-0.02155151,-0.05738612,-0.8072275,-0.1160619,1.075281,0.103479,0.05027974,0.108194,0.008581683,0.9928204,MathCanvas,0.3285773,1.931802,3.467961,-0.1911733,1.514242,-0.06330977,0.1323873,0.07830112,0.9881005,-0.1595323,1.51425,-0.06769785,0.132727,0.07835148,0.9880509,-0.2227913,1.514063,-0.05918533,0.132727,0.07835148,0.9880509,-0.1911618,1.514156,-0.06344159,355.5062,7.650861,0.1682736,0,5,False
1,Center_Dir_Far,15,17.75999,-0.1911933,1.514103,-0.06355187,-0.2066914,1.219184,-0.0406562,0.5870496,-0.02187042,-0.05750901,-0.8072095,-0.1161271,1.075356,0.1034125,0.04986283,0.1079784,0.008807797,0.9928629,MathCanvas,0.3285773,1.931802,3.467961,-0.1911618,1.514156,-0.06344159,0.132727,0.07835153,0.9880509,-0.1595659,1.514199,-0.06782376,0.1332161,0.07790775,0.9880202,-0.2228206,1.514008,-0.05927997,0.1332161,0.07790775,0.9880202,-0.1911933,1.514103,-0.06355187,355.5317,7.678958,0.1720798,0,5,False
1,Center_Dir_Far,16,17.77999,-0.1912464,1.514116,-0.06372294,-0.2066626,1.219191,-0.04080099,0.5871852,-0.02215928,-0.05774811,-0.8070859,-0.1161951,1.075475,0.1033065,0.04948771,0.107041,0.008899,0.9929824,MathCanvas,0.3285773,1.931802,3.467961,-0.191216,1.514092,-0.06364203,0.1332407,0.07808676,0.9880027,-0.1596205,1.514216,-0.06800497,0.1335116,0.07874841,0.9879136,-0.2228724,1.514017,-0.05944091,0.1335116,0.07874841,0.9879136,-0.1912464,1.514116,-0.06372294,355.4834,7.696607,0.1793309,0,5,False
1,Center_Dir_Far,17,17.79999,-0.1912748,1.514176,-0.06379467,-0.2066506,1.219202,-0.04090352,0.5872447,-0.0223776,-0.0578864,-0.8070267,-0.116132,1.07555,0.103239,0.04934231,0.1072175,0.009001196,0.9929697,MathCanvas,0.3285773,1.931802,3.467961,-0.1912464,1.514116,-0.06372294,0.1335116,0.07874846,0.9879136,-0.1596492,1.514282,-0.06807972,0.1335835,0.07915751,0.9878712,-0.2229003,1.514069,-0.05950962,0.1335835,0.07915751,0.9878712,-0.1912748,1.514176,-0.06379467,355.4599,7.701026,0.1917433,0,5,False
1,Center_Dir_Far,18,17.81999,-0.1912806,1.514028,-0.06381551,-0.2066309,1.219194,-0.04100777,0.5872371,-0.02275383,-0.05809009,-0.8070071,-0.116094,1.07565,0.1031008,0.04919804,0.1073358,0.008966655,0.9929644,MathCanvas,0.254189,1.776922,3.232396,-0.1912917,1.514148,-0.06383403,0.1338573,0.07927752,0.9878245,-0.1596565,1.514134,-0.06811076,0.1339014,0.07924266,0.9878213,-0.2229048,1.513922,-0.05952026,0.1339014,0.07924266,0.9878213,-0.1912806,1.514028,-0.06381551,355.455,7.71952,0.191323,0,5,False
1,Center_Dir_Far,19,17.83999,-0.1913051,1.513948,-0.06384716,-0.206628,1.219199,-0.04103081,0.5872043,-0.02284483,-0.05812697,-0.8070257,-0.1160814,1.075666,0.1030503,0.04918492,0.1073784,0.008918484,0.9929608,MathCanvas,0.2586089,1.780477,3.256227,-0.1912806,1.514028,-0.06381551,0.1339014,0.07924281,0.9878213,-0.1596825,1.514051,-0.06815399,0.1342722,0.07913586,0.9877796,-0.2229277,1.513845,-0.05954034,0.1342722,0.07913586,0.9877796,-0.1913051,1.513948,-0.06384716,355.4611,7.740959,0.1857509,0,5,False
1,Center_Dir_Far,20,17.85999,-0.1913482,1.513901,-0.06394915,-0.2066371,1.219236,-0.04112988,0.5873091,-0.02302635,-0.05829369,-0.8069323,-0.1160232,1.075638,0.1029763,0.04929662,0.1076279,0.008890458,0.9929286,MathCanvas,0.2641361,1.783478,3.296047,-0.1913328,1.51391,-0.06390423,0.1345259,0.07906218,0.9877509,-0.1597265,1.514002,-0.06826235,0.1344758,0.0791555,0.9877503,-0.2229699,1.513799,-0.05963594,0.1344758,0.0791555,0.9877503,-0.1913482,1.513901,-0.06394915,355.46,7.752784,0.1822207,0,5,False
1,Center_Dir_Far,21,17.87999,-0.1913701,1.513915,-0.06398775,-0.2066515,1.219234,-0.04117201,0.587472,-0.02309836,-0.05838483,-0.8068051,-0.1160084,1.075638,0.1029189,0.04937828,0.1077254,0.00884023,0.9929144,MathCanvas,0.2684275,1.784115,3.311934,-0.1913482,1.513901,-0.06394915,0.1344758,0.07915582,0.9877503,-0.1597493,1.514013,-0.06830798,0.1347009,0.07944832,0.9876961,-0.2229909,1.513818,-0.05966751,0.1347009,0.07944832,0.9876961,-0.1913701,1.513915,-0.06398775,355.4431,7.766026,0.1752132,0,5,False
1,Center_Dir_Far,22,17.89999,-0.1913889,1.513953,-0.06400897,-0.2066685,1.219224,-0.04120781,0.5875784,-0.02317439,-0.05846662,-0.8067194,-0.1160018,1.075648,0.1028555,0.04944516,0.1078163,0.008840439,0.9929012,MathCanvas,0.2720184,1.786678,3.339689,-0.1913701,1.513915,-0.06398775,0.134701,0.07944816,0.9876961,-0.1597692,1.514048,-0.0683376,0.1349635,0.07978187,0.9876334,-0.2230085,1.513858,-0.05968034,0.1349635,0.07978187,0.9876334,-0.1913889,1.513953,-0.06400897,355.424,7.781468,0.1716207,0,5,False
1,Center_Dir_Far,23,17.91999,-0.1914149,1.513955,-0.06413022,-0.2066578,1.219205,-0.04127955,0.5873653,-0.02396235,-0.05859695,-0.8068421,-0.1159121,1.075552,0.1028364,0.04950583,0.1081884,0.008850348,0.9928576,MathCanvas,0.2744006,1.788681,3.351396,-0.1914032,1.513956,-0.06404337,0.1351226,0.07987452,0.9876041,-0.1597975,1.514044,-0.06847474,0.1354767,0.07979248,0.9875622,-0.2230324,1.513867,-0.05978569,0.1354767,0.07979248,0.9875622,-0.1914149,1.513955,-0.06413022,355.4234,7.811249,0.1592158,0,5,False
1,Center_Dir_Far,24,17.93999,-0.1914304,1.513937,-0.06421646,-0.2066535,1.219209,-0.04129952,0.5873081,-0.02413689,-0.0586666,-0.8068735,-0.115848,1.075489,0.1028619,0.04949546,0.108434,0.008941771,0.9928305,MathCanvas,0.2773507,1.791055,3.362052,-0.1914149,1.513955,-0.06413022,0.1354768,0.07979231,0.9875623,-0.1598144,1.514026,-0.06857172,0.1358159,0.07946032,0.9875425,-0.2230464,1.513848,-0.05986121,0.1358159,0.07946032,0.9875425,-0.1914304,1.513937,-0.06421646,355.4424,7.830715,0.1597487,0,5,False
1,Center_Dir_Far,25,17.95999,-0.191464,1.513871,-0.06429178,-0.2066932,1.219199,-0.0413418,0.5873566,-0.02431807,-0.05887469,-0.8068177,-0.1155949,1.075475,0.1029487,0.0499166,0.1100457,0.009049666,0.9926311,MathCanvas,0.2808762,1.792114,3.378678,-0.1914427,1.513896,-0.06426666,0.1361905,0.07880028,0.9875438,-0.1598508,1.513954,-0.06866787,0.136491,0.07870793,0.9875096,-0.2230771,1.513789,-0.05991568,0.136491,0.07870793,0.9875096,-0.191464,1.513871,-0.06429178,355.4857,7.869412,0.1492591,0,5,False
1,Center_Dir_Far,26,17.97999,-0.1914726,1.513882,-0.0642983,-0.2067178,1.219189,-0.04139251,0.5873923,-0.02439749,-0.05895763,-0.8067832,-0.1154488,1.07548,0.1030022,0.05006421,0.1109162,0.008964893,0.9925275,MathCanvas,0.2841293,1.789051,3.384329,-0.191464,1.513871,-0.06429178,0.136491,0.07870804,0.9875096,-0.1598608,1.513971,-0.06868397,0.1367631,0.07957678,0.9874023,-0.2230844,1.513793,-0.05991264,0.1367631,0.07957678,0.9874023,-0.1914726,1.513882,-0.0642983,355.4358,7.88575,0.1604595,0,5,False
1,Center_Dir_Far,27,17.99999,-0.1915149,1.513966,-0.06427534,-0.2067592,1.219153,-0.04154554,0.5875161,-0.02454018,-0.0590567,-0.8066815,-0.1153692,1.075483,0.1029908,0.04981947,0.11117,0.008961719,0.9925115,MathCanvas,0.2867864,1.789672,3.395896,-0.1914957,1.51394,-0.06428247,0.1372347,0.07974238,0.9873235,-0.1599048,1.514054,-0.06867274,0.1371274,0.07989896,0.9873258,-0.2231251,1.513878,-0.05987794,0.1371274,0.07989896,0.9873258,-0.1915149,1.513966,-0.06427534,355.4172,7.907097,0.1588011,0,5,False
1,Center_Dir_Far,28,18.01999,-0.1914832,1.513947,-0.06431784,-0.2067746,1.219123,-0.04157143,0.5875474,-0.02482963,-0.05910911,-0.8066459,-0.1153303,1.075508,0.1029943,0.0497762,0.1115498,0.009110448,0.9924697,MathCanvas,0.2902719,1.793916,3.401901,-0.1915149,1.513966,-0.06427534,0.1371274,0.07989924,0.9873258,-0.1598742,1.514038,-0.06872359,0.1373821,0.07991631,0.987289,-0.2230922,1.513857,-0.0599121,0.1373821,0.07991631,0.987289,-0.1914832,1.513947,-0.06431784,355.4163,7.921888,0.1628978,0,5,False
1,Center_Dir_Far,29,18.03999,-0.1914807,1.513905,-0.0643425,-0.2068256,1.21912,-0.04158595,0.5875263,-0.02464995,-0.0591341,-0.8066651,-0.115267,1.075464,0.1029986,0.04983363,0.1118887,0.009002257,0.9924296,MathCanvas,0.2911065,1.795135,3.410357,-0.1914509,1.513915,-0.06435438,0.137138,0.07952516,0.9873545,-0.1598694,1.514,-0.06873162,0.1368591,0.07940992,0.9874025,-0.223092,1.51381,-0.05995338,0.1368591,0.07940992,0.9874025,-0.1914807,1.513905,-0.0643425,355.4453,7.891214,0.1709415,0,5,False
1,Center_Dir_Far,30,18.05999,-0.1915312,1.513933,-0.06430098,-0.2068424,1.219127,-0.04160881,0.5875505,-0.02457981,-0.05914234,-0.8066489,-0.1152414,1.075425,0.1030042,0.049878,0.1119999,0.008964417,0.9924152,MathCanvas,0.2915462,1.794009,3.413312,-0.1914807,1.513905,-0.0643425,0.1368591,0.07941013,0.9874024,-0.1599182,1.51403,-0.06867782,0.1364668,0.07964273,0.987438,-0.2231442,1.513836,-0.05992413,0.1364668,0.07964273,0.987438,-0.1915312,1.513933,-0.06430098,355.432,7.868597,0.1750195,0,5,False
1,Center_Dir_Far,31,18.07999,-0.1915891,1.513996,-0.06421977,-0.2068758,1.219111,-0.04164415,0.5876206,-0.02450468,-0.05916294,-0.8065986,-0.1152403,1.075356,0.1030204,0.05002535,0.1120563,0.008864866,0.9924023,MathCanvas,0.2912521,1.79406,3.418853,-0.1915312,1.513933,-0.06430098,0.1364668,0.07964256,0.987438,-0.1599741,1.514088,-0.06858255,0.1360307,0.0802588,0.9874483,-0.223204,1.513903,-0.05985698,0.1360307,0.0802588,0.9874483,-0.1915891,1.513996,-0.06421977,355.3965,7.843688,0.1664816,0,5,False
1,Center_Dir_Far,32,18.09999,-0.1916821,1.513995,-0.06411024,-0.2069269,1.219045,-0.04168005,0.5875915,-0.02448778,-0.05911187,-0.8066241,-0.1153198,1.075259,0.1030531,0.05040392,0.112078,0.008790568,0.9923813,MathCanvas,0.2901783,1.795157,3.421724,-0.1916455,1.51402,-0.06416202,0.1358935,0.08039781,0.9874559,-0.1600653,1.514093,-0.06845909,0.1355803,0.08044345,0.9874952,-0.223299,1.513898,-0.05976139,0.1355803,0.08044345,0.9874952,-0.1916821,1.513995,-0.06411024,355.386,7.81767,0.1757167,0,5,False
1,Center_Dir_Far,33,18.11999,-0.1917571,1.513957,-0.06413828,-0.2069396,1.219052,-0.04170407,0.5874412,-0.02454256,-0.05904897,-0.8067365,-0.1153349,1.075191,0.1030638,0.05056212,0.1120932,0.008728304,0.9923722,MathCanvas,0.2884989,1.798082,3.425075,-0.1916821,1.513995,-0.06411024,0.1355803,0.08044346,0.9874952,-0.160139,1.514064,-0.06847736,0.1352579,0.0799863,0.9875766,-0.2233753,1.51385,-0.05979919,0.1352579,0.0799863,0.9875766,-0.1917571,1.513957,-0.06413828,355.4122,7.798673,0.1929751,0,5,False
1,Center_Dir_Far,34,18.13999,-0.1918996,1.513856,-0.06417406,-0.2069607,1.219068,-0.04171278,0.5873428,-0.02452508,-0.05897086,-0.8068144,-0.1153986,1.075119,0.1030942,0.0506813,0.1120214,0.00874322,0.992374,MathCanvas,0.2878164,1.798501,3.428822,-0.1918371,1.513897,-0.06417322,0.1352035,0.07966015,0.9876104,-0.1602806,1.513958,-0.06850733,0.1351009,0.07925925,0.9876567,-0.2235186,1.513755,-0.0598408,0.1351009,0.07925925,0.9876567,-0.1918996,1.513856,-0.06417406,355.454,7.789111,0.1822715,0,5,False
1,Center_Dir_Far,35,18.15999,-0.1919298,1.513826,-0.06412168,-0.2069903,1.219045,-0.04170451,0.5873581,-0.02440789,-0.05890057,-0.8068119,-0.1154769,1.075101,0.1031291,0.05071023,0.1118545,0.008785442,0.992391,MathCanvas,0.2863724,1.795648,3.429422,-0.1918996,1.513856,-0.06417406,0.1351009,0.07925946,0.9876567,-0.1603105,1.513919,-0.06845269,0.1350512,0.0791052,0.9876758,-0.2235491,1.513732,-0.05979067,0.1350512,0.0791052,0.9876758,-0.1919298,1.513826,-0.06412168,355.4629,7.786128,0.1686289,0,5,False
1,Center_Dir_Far,36,18.17999,-0.1919762,1.513828,-0.06402855,-0.2070527,1.219039,-0.04175489,0.5874464,-0.02402797,-0.05876553,-0.8067689,-0.1155451,1.075046,0.1031491,0.05071965,0.1117819,0.008766052,0.9923989,MathCanvas,0.28622,1.794341,3.431396,-0.1919575,1.51383,-0.06407292,0.1349344,0.07902606,0.9876981,-0.1603556,1.513926,-0.06834994,0.1347402,0.07917577,0.9877126,-0.2235968,1.513731,-0.05970715,0.1347402,0.07917577,0.9877126,-0.1919762,1.513828,-0.06402855,355.4588,7.768137,0.1756547,0,5,False
1,Center_Dir_Far,37,18.19999,-0.1920063,1.513813,-0.06399712,-0.2070917,1.219051,-0.04179589,0.5875599,-0.02383273,-0.05869407,-0.8066972,-0.115556,1.075015,0.1031717,0.05072379,0.1118761,0.008749765,0.9923882,MathCanvas,0.285661,1.793563,3.4322,-0.1919762,1.513828,-0.06402855,0.1347402,0.07917579,0.9877126,-0.1603853,1.513911,-0.06831579,0.1346518,0.07933652,0.9877118,-0.2236273,1.513715,-0.05967845,0.1346518,0.07933652,0.9877118,-0.1920063,1.513813,-0.06399712,355.4496,7.763103,0.1765811,0,5,False
1,Center_Dir_Far,38,18.21999,-0.1920875,1.513803,-0.06398017,-0.2070981,1.219052,-0.04179338,0.5875637,-0.02383466,-0.05869273,-0.8066945,-0.1155468,1.075017,0.1032158,0.05075789,0.1119868,0.008744095,0.992374,MathCanvas,0.2852037,1.79423,3.434188,-0.1920063,1.513813,-0.06399712,0.1346517,0.07933645,0.9877118,-0.1604662,1.513902,-0.06829636,0.1345757,0.07907625,0.987743,-0.2237089,1.513704,-0.05966398,0.1345757,0.07907625,0.987743,-0.1920875,1.513803,-0.06398017,355.4645,7.75853,0.1782314,0,5,False
1,Center_Dir_Far,39,18.23999,-0.1922286,1.513749,-0.06395953,-0.2071076,1.219061,-0.04172423,0.5875084,-0.02395988,-0.05875192,-0.8067268,-0.1155137,1.075014,0.103352,0.05088878,0.1122435,0.008549304,0.99234,MathCanvas,0.2849443,1.794869,3.435194,-0.1921771,1.513769,-0.06397086,0.1345096,0.07891293,0.9877651,-0.1606064,1.513845,-0.06826939,0.1343907,0.07869615,0.9877986,-0.2238508,1.513654,-0.05964967,0.1343907,0.07869615,0.9877986,-0.1922286,1.513749,-0.06395953,355.4864,7.747566,0.1725779,0,5,False
1,Center_Dir_Far,40,18.25999,-0.1922586,1.513753,-0.06392787,-0.2071465,1.21908,-0.04170904,0.5875776,-0.02389051,-0.05882221,-0.8066733,-0.1155265,1.074982,0.1033939,0.05098585,0.1122981,0.008480062,0.9923294,MathCanvas,0.2842904,1.79331,3.435336,-0.1922286,1.513749,-0.06395953,0.1343908,0.07869616,0.9877986,-0.1606366,1.513849,-0.06823977,0.1344578,0.07856013,0.9878003,-0.2238805,1.513658,-0.05961598,0.1344578,0.07856013,0.9878003,-0.1922586,1.513753,-0.06392787,355.4942,7.751371,0.1714062,0,5,False
1,Center_Dir_Far,41,18.27999,-0.1923087,1.513799,-0.06387089,-0.2072131,1.219105,-0.04165181,0.5875344,-0.02417911,-0.05889978,-0.8066905,-0.1154623,1.074892,0.1035883,0.05155063,0.1126286,0.007944846,0.9922673,MathCanvas,0.2839368,1.792603,3.436203,-0.1922833,1.513768,-0.06389846,0.1344933,0.07883735,0.9877734,-0.1606873,1.513895,-0.06818642,0.1345612,0.07913092,0.9877406,-0.2239301,1.513703,-0.05955536,0.1345612,0.07913092,0.9877406,-0.1923087,1.513799,-0.06387089,355.4614,7.75772,0.1732731,0,5,False
1,Center_Dir_Far,42,18.29999,-0.1923337,1.513831,-0.06384161,-0.2072078,1.219113,-0.04158371,0.5873723,-0.02450649,-0.05895591,-0.8067945,-0.1153659,1.074859,0.1036961,0.0519461,0.1130661,0.007389043,0.9922011,MathCanvas,0.2843384,1.7932,3.436817,-0.1923087,1.513799,-0.06387089,0.1345612,0.07913063,0.9877407,-0.1607125,1.513928,-0.06815833,0.1345939,0.07941352,0.9877135,-0.223955,1.513735,-0.05952489,0.1345939,0.07941352,0.9877135,-0.1923337,1.513831,-0.06384161,355.4451,7.759796,0.1735297,0,5,False
1,Center_Dir_Far,43,18.31999,-0.1924083,1.513874,-0.06385664,-0.2072807,1.219146,-0.04150233,0.5876653,-0.02487744,-0.05908673,-0.8065603,-0.1154017,1.074764,0.1037152,0.05196539,0.1132184,0.007584226,0.9921813,MathCanvas,0.2847171,1.794368,3.43793,-0.192359,1.513856,-0.06383391,0.134459,0.07959551,0.9877172,-0.1607865,1.513968,-0.06816994,0.1344866,0.0799249,0.9876869,-0.22403,1.51378,-0.05954333,0.1344866,0.0799249,0.9876869,-0.1924083,1.513874,-0.06385664,355.4157,7.753894,0.1688689,0,5,False
