UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GO_X,GO_Y,GO_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
1,Center_Head_Far,93,5.679998,0.06504541,1.524396,-0.2154502,-0.03434049,1.188224,-0.1573574,-0.1728007,-0.1952875,-0.077373,0.9622973,0.02574031,1.459391,-0.1565124,0.2345278,-0.597444,-0.5391931,0.5452783,Cube,0.0296188,1.518147,-0.1551653,0.0650001,1.52577,-0.2150608,-0.5050495,-0.112159,0.8557718,0.0919518,1.524099,-0.1958631,-0.5255089,-0.1157864,0.8428724,0.03813902,1.524692,-0.2350373,-0.4790388,-0.1156473,0.8701423,0.06504541,1.524396,-0.2154502,359.2771,323.9529,359.49,0,2,False
1,Center_Head_Far,94,5.699998,0.064646,1.522427,-0.2164993,-0.03376943,1.188283,-0.1574971,-0.173582,-0.1943951,-0.08088127,0.9620489,0.02577923,1.457855,-0.1568795,0.2289429,-0.5977305,-0.5401863,0.5463535,Cube,0.03037835,1.516697,-0.1567092,0.06485087,1.523617,-0.2159072,-0.5013342,-0.1198592,0.8569118,0.09158494,1.522207,-0.196956,-0.5233329,-0.1244536,0.8429912,0.03770706,1.522647,-0.2360426,-0.4768216,-0.1241442,0.8701893,0.064646,1.522427,-0.2164993,359.7881,324.0418,359.6215,0,2,False
1,Center_Head_Far,95,5.719998,0.06408782,1.521892,-0.2166177,-0.03129283,1.189707,-0.1561369,-0.1808422,-0.1931416,-0.1049778,0.9586304,0.02503583,1.45606,-0.1580134,0.2285011,-0.601234,-0.5414894,0.5413817,Cube,0.03075693,1.514325,-0.158574,0.064646,1.522427,-0.2164993,-0.4960501,-0.115257,0.8606103,0.09092489,1.52199,-0.1969337,-0.5220181,-0.12408,0.8438609,0.03725074,1.521795,-0.2363016,-0.4755303,-0.1232207,0.8710267,0.06408782,1.521892,-0.2166177,0.3331085,323.7424,0.1678602,0,2,False
1,Center_Head_Far,96,5.739998,0.0628306,1.519007,-0.2179756,-0.0285345,1.195037,-0.1531238,-0.1891749,-0.2009186,-0.1165341,0.9540778,0.02445967,1.453725,-0.1581527,0.2172172,-0.6055617,-0.5310671,0.5514342,Cube,0.03001343,1.513975,-0.1575011,0.06367648,1.521118,-0.217043,-0.4987675,-0.1288378,0.8571066,0.08965135,1.519311,-0.1982715,-0.5212067,-0.1336064,0.8429074,0.03600986,1.518704,-0.2376797,-0.4747502,-0.1323589,0.8701112,0.0628306,1.519007,-0.2179756,0.9134495,323.7052,0.5228812,0,2,False
1,Center_Head_Far,97,5.759998,0.06280809,1.517986,-0.2186662,-0.02617653,1.202387,-0.1503166,-0.2038723,-0.2240901,-0.1264284,0.9445822,0.02436752,1.452658,-0.157428,0.2055758,-0.6112062,-0.5185968,0.5614471,Cube,0.03010959,1.510555,-0.1617462,0.0628306,1.519007,-0.2179756,-0.4981643,-0.1329827,0.8568243,0.08958784,1.518431,-0.1989091,-0.5214865,-0.1434516,0.8411144,0.03602834,1.517542,-0.2384233,-0.4750948,-0.1419204,0.8684145,0.06280809,1.517986,-0.2186662,1.504268,323.6016,0.7651259,0,2,False
1,Center_Head_Far,98,5.779998,0.06182435,1.51516,-0.2205704,-0.02337906,1.20811,-0.148464,-0.2174203,-0.2362332,-0.139274,0.936763,0.02430914,1.450658,-0.1569674,0.1889179,-0.6188436,-0.5050309,0.5712149,Cube,0.02957378,1.509115,-0.1615044,0.06239368,1.516806,-0.2192972,-0.5058371,-0.128256,0.8530412,0.08859768,1.515855,-0.2008118,-0.5272283,-0.1333001,0.8392029,0.03505102,1.514465,-0.2403289,-0.4809903,-0.1314654,0.8668132,0.06182435,1.51516,-0.2205704,2.155104,323.6179,1.197636,0,2,False
1,Center_Head_Far,99,5.799998,0.06041246,1.516775,-0.2209531,-0.01763115,1.22015,-0.1492828,-0.2654948,-0.2402634,-0.1583211,0.9201742,0.0275574,1.447813,-0.1513498,0.1425402,-0.6217699,-0.5030667,0.5831023,Cube,0.02886883,1.506804,-0.1649943,0.06182435,1.51516,-0.2205704,-0.5042992,-0.1323828,0.8533213,0.08715093,1.517369,-0.2011441,-0.5278909,-0.1457291,0.8367164,0.03367398,1.516182,-0.2407621,-0.4817059,-0.1439942,0.8644217,0.06041246,1.516775,-0.2209531,2.86326,323.5184,1.022246,0,2,False
1,Center_Head_Far,100,5.819998,0.05964709,1.51643,-0.2216273,-0.01561665,1.224085,-0.1487222,-0.277704,-0.2446957,-0.16631,0.9139724,0.02805109,1.446484,-0.1504439,0.129985,-0.6235853,-0.4989637,0.5876057,Cube,0.02620481,1.507796,-0.1630706,0.06041246,1.516775,-0.2209531,-0.6293073,-0.1305065,0.7661203,0.08636803,1.517087,-0.2017966,-0.6496626,-0.1382196,0.7475519,0.03292616,1.515772,-0.241458,-0.6079584,-0.137538,0.7819654,0.05964709,1.51643,-0.2216273,3.284576,323.4844,1.13346,0,2,False
1,Center_Head_Far,101,5.839998,0.05746659,1.517219,-0.2224459,-0.005740706,1.24098,-0.1558133,-0.3747315,-0.2360474,-0.1687475,0.8805579,0.0309374,1.433,-0.1332197,0.102296,-0.5731243,-0.5099768,0.6332359,Cube,0.01403977,1.506972,-0.1661048,0.05871957,1.515784,-0.2221402,-0.6298816,-0.1348253,0.7648996,0.08419905,1.517788,-0.2026281,-0.65106,-0.1216702,0.749211,0.03073413,1.516649,-0.2422637,-0.6093412,-0.121085,0.7836081,0.05746659,1.517219,-0.2224459,2.337215,323.489,0.9813284,0,2,False
1,Center_Head_Far,102,5.859998,0.05648564,1.517406,-0.2229992,-0.002804332,1.246305,-0.1566305,-0.3978007,-0.2371795,-0.1737799,0.8690806,0.03177277,1.429911,-0.1298735,0.08937749,-0.5659851,-0.5076977,0.6433627,Cube,0.01083412,1.507237,-0.1658176,0.05746659,1.517219,-0.2224459,-0.6506877,-0.1092926,0.751439,0.08321272,1.517988,-0.2031745,-0.6709294,-0.110408,0.7332555,0.02975855,1.516825,-0.242824,-0.6301625,-0.1099217,0.7686433,0.05648564,1.517406,-0.2229992,2.38607,323.4756,1.00208,0,2,False
1,Center_Head_Far,103,5.879998,0.05504167,1.518719,-0.2237772,0.007589055,1.25686,-0.16861,-0.470863,-0.2234503,-0.1744747,0.8354141,0.03209254,1.415782,-0.1153158,0.05421829,-0.535375,-0.467457,0.7013686,ControllerGrabLocation,-0.0007541738,1.507792,-0.1568965,0.05573682,1.51806,-0.2233717,-0.6509619,-0.1027843,0.7521196,0.08177776,1.519361,-0.2039665,-0.6713409,-0.0984209,0.7345847,0.02830558,1.518077,-0.2435879,-0.6305609,-0.09778542,0.7699553,0.05504167,1.518719,-0.2237772,1.680962,323.495,1.106281,0,2,False
1,Center_Head_Far,104,5.899998,0.05418479,1.519258,-0.2242309,0.01124576,1.262104,-0.1711188,-0.4967611,-0.2211897,-0.1776791,0.8202034,0.032791,1.411343,-0.1106798,0.03959,-0.5244423,-0.4583522,0.716454,MathCanvas,-2.137009,1.172603,2.308912,0.05504167,1.518719,-0.2237772,-0.6531812,-0.0816421,0.7527875,0.08091941,1.519923,-0.204419,-0.6734363,-0.07994936,0.7349093,0.02745017,1.518592,-0.2440428,-0.6327078,-0.07920372,0.7703295,0.05418479,1.519258,-0.2242309,1.558729,323.4905,1.146177,0,2,False
1,Center_Head_Far,105,5.919998,0.05265239,1.520286,-0.2246924,0.01998537,1.264951,-0.1832945,-0.5070497,-0.1701731,-0.1589663,0.8298622,0.03540469,1.393951,-0.09525242,0.0117226,-0.4997048,-0.4173355,0.7589393,MathCanvas,-2.157739,1.242786,2.324998,0.05347494,1.519718,-0.2243976,-0.6528971,-0.07304414,0.7539164,0.07941677,1.521003,-0.2049225,-0.6727972,-0.07031106,0.7364783,0.02588801,1.519569,-0.2444624,-0.6320176,-0.06944085,0.7718366,0.05265239,1.520286,-0.2246924,0.9926522,323.5694,1.234304,0,2,False
1,Center_Head_Far,106,5.939998,0.05184203,1.520869,-0.2250197,0.02382653,1.268997,-0.1868525,-0.5257578,-0.1609177,-0.1580938,0.8201772,0.03629924,1.388236,-0.0897155,-0.002656847,-0.4874783,-0.4040095,0.7740377,MathCanvas,-2.163243,1.272379,2.334057,0.05265239,1.520286,-0.2246924,-0.6579816,-0.05902006,0.7507176,0.0786114,1.52161,-0.2052574,-0.6779349,-0.05640066,0.7329551,0.02507267,1.520129,-0.244782,-0.6373926,-0.05545256,0.7685413,0.05184203,1.520869,-0.2250197,0.8110739,323.5817,1.274225,0,2,False
1,Center_Head_Far,107,5.959998,0.05151533,1.520989,-0.2244921,0.02844651,1.261332,-0.1972968,-0.4971923,-0.1132219,-0.1107186,0.8530663,0.03999804,1.368153,-0.07713042,-0.002797186,-0.4683951,-0.3639234,0.8050826,MathCanvas,-2.191569,1.319638,2.334578,0.05184203,1.520869,-0.2250197,-0.6579046,-0.05592661,0.7510219,0.07842142,1.521645,-0.2049134,-0.6730919,-0.05400874,0.737584,0.02460925,1.520333,-0.2440709,-0.6323044,-0.05318619,0.7728923,0.05151533,1.520989,-0.2244921,0.6890214,323.9713,1.129995,0,2,False
1,Center_Head_Far,108,5.979998,0.05035952,1.522001,-0.2240072,0.03717303,1.256588,-0.2109024,-0.5173324,-0.06612509,-0.08698564,0.8487804,0.04303315,1.344532,-0.05901191,0.00902462,-0.4301592,-0.3193331,0.8443388,MathCanvas,-2.193186,1.330173,2.337915,0.05088482,1.521493,-0.2244835,-0.6647658,-0.04210615,0.7458643,0.07734887,1.522764,-0.2045473,-0.6828104,-0.04084837,0.7294528,0.02337017,1.521239,-0.2434672,-0.64254,-0.03982932,0.7652164,0.05035952,1.522001,-0.2240072,0.4103378,324.2169,1.312848,0,2,False
1,Center_Head_Far,109,5.999998,0.04986692,1.52265,-0.22359,0.04080416,1.250313,-0.2173561,-0.5218437,-0.02951478,-0.08016086,0.8487535,0.04565365,1.328312,-0.04789886,0.02356938,-0.4003523,-0.2963243,0.866807,MathCanvas,-2.228981,1.377629,2.333403,0.05035952,1.522001,-0.2240072,-0.6629168,-0.04033885,0.7476056,0.07686666,1.523577,-0.2041516,-0.6822899,-0.0378188,0.7301029,0.02286717,1.521724,-0.2430284,-0.6419998,-0.03651607,0.7658348,0.04986692,1.52265,-0.22359,0.1989918,324.2536,1.594678,0,2,False
1,Center_Head_Far,110,6.019998,0.04881245,1.523287,-0.2229044,0.04631932,1.240342,-0.226349,-0.5195987,0.03528671,-0.07278988,0.8505726,0.05214928,1.300905,-0.02941517,0.02707097,-0.3432613,-0.2613399,0.9017429,MathCanvas,-2.223338,1.384325,2.34002,0.0493248,1.523186,-0.2233174,-0.6612463,-0.03437914,0.7493807,0.07586196,1.524367,-0.2035433,-0.6803563,-0.03334947,0.7321223,0.02176293,1.522207,-0.2422655,-0.6399742,-0.03177068,0.7677393,0.04881245,1.523287,-0.2229044,359.9066,324.4032,1.860127,0,2,False
1,Center_Head_Far,111,6.039998,0.04830305,1.523669,-0.2225717,0.04988664,1.238169,-0.2315302,-0.5239501,0.06079563,-0.06537418,0.8470575,0.05454101,1.288988,-0.02076505,0.02704743,-0.3188985,-0.2408487,0.9162773,MathCanvas,-2.221781,1.405236,2.350326,0.04881245,1.523287,-0.2229044,-0.6646585,-0.03274317,0.7464294,0.07538012,1.524817,-0.2032531,-0.6834541,-0.03102949,0.7293337,0.02122598,1.522522,-0.2418904,-0.6432478,-0.02933745,0.7650957,0.04830305,1.523669,-0.2225717,359.7466,324.4846,1.975999,0,2,False
1,Center_Head_Far,112,6.059998,0.04792042,1.523219,-0.2212842,0.0404813,1.231714,-0.2174734,-0.4319153,0.007714512,-0.05727962,0.9000604,0.06807107,1.258985,-0.002472863,0.04023394,-0.2446928,-0.2352777,0.9397612,MathCanvas,-2.235873,1.411144,2.342619,0.0479693,1.523363,-0.221873,-0.663742,-0.03032753,0.7473465,0.07491878,1.524724,-0.20188,-0.6856911,-0.03266808,0.7271593,0.02092207,1.521715,-0.2406883,-0.6456265,-0.03040316,0.7630479,0.04792042,1.523219,-0.2212842,359.7592,324.2837,2.591001,0,2,False
1,Center_Head_Far,113,6.079998,0.04805981,1.523508,-0.2210477,0.03267409,1.233791,-0.2073389,-0.3978442,-0.05188138,-0.05069315,0.9145811,0.07533115,1.246356,0.003659181,0.0562929,-0.2056493,-0.2334693,0.9487,MathCanvas,-2.233631,1.418971,2.34765,0.04792042,1.523219,-0.2212842,-0.6704182,-0.03964737,0.7409234,0.07502279,1.525186,-0.2016086,-0.6907488,-0.04494442,0.7216967,0.02109682,1.521831,-0.2404868,-0.6510126,-0.04248431,0.7578771,0.04805981,1.523508,-0.2210477,359.9604,324.2081,2.889163,0,2,False
1,Center_Head_Far,114,6.099998,0.04783458,1.523847,-0.2202567,0.03183407,1.230527,-0.2064131,-0.368661,-0.0573443,-0.03733977,0.9270418,0.08457218,1.220888,0.01972293,0.06646476,-0.1421112,-0.2077669,0.9655153,MathCanvas,-2.251647,1.387507,2.32051,0.04793838,1.52365,-0.2206216,-0.6711887,-0.04383668,0.7399893,0.07478232,1.525762,-0.2008184,-0.690695,-0.04548115,0.7217145,0.02088684,1.521932,-0.2396949,-0.6509835,-0.04263637,0.7578936,0.04783458,1.523847,-0.2202567,359.9343,324.1921,3.299057,0,2,False
1,Center_Head_Far,115,6.119998,0.04784311,1.524377,-0.2198553,0.02799302,1.230547,-0.2050001,-0.3884656,-0.07952187,-0.04115097,0.9171027,0.09269441,1.209335,0.02306281,0.1036761,-0.1150937,-0.211319,0.9650642,MathCanvas,-2.251307,1.373686,2.314559,0.04783458,1.523847,-0.2202567,-0.671084,-0.04405881,0.7400711,0.07479408,1.526273,-0.2004195,-0.6906687,-0.04485827,0.7217786,0.02089213,1.522482,-0.239291,-0.6509516,-0.04204253,0.757954,0.04784311,1.524377,-0.2198553,359.9031,324.1971,3.264296,0,2,False
1,Center_Head_Far,116,6.139998,0.04762389,1.524882,-0.2193173,0.02768117,1.22926,-0.2085739,-0.4315593,-0.09921229,-0.05714142,0.8947896,0.1006776,1.20102,0.02264629,0.1151241,-0.1037402,-0.2049906,0.9664177,MathCanvas,-2.250713,1.37347,2.314991,0.04784311,1.524377,-0.2198553,-0.6710551,-0.04345045,0.7401332,0.07460673,1.526665,-0.1999152,-0.6900722,-0.04001642,0.7226334,0.02064105,1.523098,-0.2387194,-0.6502994,-0.03735287,0.7587591,0.04762389,1.524882,-0.2193173,359.6496,324.2631,3.071975,0,2,False
1,Center_Head_Far,117,6.159998,0.04721049,1.526039,-0.2180187,0.02822243,1.229185,-0.2106023,-0.4681855,-0.1271667,-0.07819075,0.870929,0.115652,1.19061,0.01875272,0.07776147,-0.0957578,-0.2247112,0.966586,MathCanvas,-2.251057,1.376044,2.315989,0.04740651,1.525529,-0.2186266,-0.6688317,-0.06463295,0.740599,0.07418388,1.527761,-0.198598,-0.6894727,-0.05957985,0.721857,0.0202371,1.524316,-0.2374394,-0.6497229,-0.05713766,0.7580206,0.04721049,1.526039,-0.2180187,358.9808,324.1935,2.967187,0,2,False
1,Center_Head_Far,118,6.179998,0.04705581,1.526557,-0.2174432,0.02773323,1.228251,-0.2109209,-0.4726088,-0.1368084,-0.08003254,0.8669021,0.1219732,1.181353,0.02157199,0.07698075,-0.0766715,-0.2222677,0.9689131,MathCanvas,-2.228034,1.30617,2.301364,0.04721049,1.526039,-0.2180187,-0.6698421,-0.0583588,0.7402066,0.07402724,1.528295,-0.1980212,-0.6897376,-0.05635088,0.7218634,0.02008438,1.524819,-0.2368653,-0.6499925,-0.05386347,0.7580293,0.04705581,1.526557,-0.2174432,358.79,324.1791,2.994035,0,2,False
1,Center_Head_Far,119,6.199998,0.04695497,1.526781,-0.216344,0.02766117,1.229234,-0.2095727,-0.4853527,-0.1520658,-0.07637071,0.8575992,0.1324612,1.169949,0.02063318,0.07423005,-0.04472773,-0.2191453,0.9718357,MathCanvas,-2.236068,1.327644,2.305514,0.04704714,1.526536,-0.2169638,-0.6708918,-0.05272963,0.7396782,0.07389711,1.528556,-0.1968846,-0.6909761,-0.05284766,0.7209433,0.02001282,1.525006,-0.2358034,-0.6512865,-0.05027875,0.7571643,0.04695497,1.526781,-0.216344,358.5783,324.0848,3.057486,0,2,False
1,Center_Head_Far,120,6.219998,0.04679763,1.526672,-0.2158899,0.02847101,1.230118,-0.2085944,-0.4835721,-0.1462142,-0.06768848,0.8603474,0.1355143,1.167158,0.01790258,0.07026255,-0.02734876,-0.2076575,0.9752916,MathCanvas,-2.243479,1.346761,2.308928,0.04695497,1.526781,-0.216344,-0.6713763,-0.05156326,0.7393207,0.07374043,1.528381,-0.1964256,-0.6909598,-0.0551589,0.7207858,0.01985482,1.524963,-0.2353542,-0.651269,-0.0527112,0.7570142,0.04679763,1.526672,-0.2158899,358.7278,324.0891,2.944361,0,2,False
1,Center_Head_Far,121,6.239998,0.04656029,1.526649,-0.2151925,0.0308309,1.230172,-0.2074558,-0.4779021,-0.126546,-0.05718538,0.867367,0.1433616,1.157798,0.01631047,0.0749451,0.003365673,-0.2041421,0.9760624,MathCanvas,-2.246169,1.350567,2.309129,0.04666904,1.526599,-0.2155968,-0.6760034,-0.0587946,0.7345492,0.07346708,1.528402,-0.1956823,-0.695859,-0.05950246,0.7157093,0.0196535,1.524897,-0.2347028,-0.6564607,-0.05702818,0.7522016,0.04656029,1.526649,-0.2151925,358.8437,323.993,3.019253,0,2,False
1,Center_Head_Far,122,6.259998,0.04645153,1.526697,-0.2147899,0.03104514,1.229952,-0.2072071,-0.4799771,-0.1287258,-0.05527984,0.866023,0.1483373,1.151356,0.01677066,0.0747515,0.02063533,-0.200762,0.976566,MathCanvas,-2.258495,1.32617,2.289494,0.04656029,1.526649,-0.2151925,-0.6764064,-0.05826536,0.7342203,0.07334805,1.528458,-0.1952663,-0.6962523,-0.05898169,0.7153698,0.01955501,1.524936,-0.2343135,-0.6568732,-0.05649083,0.7518819,0.04645153,1.526697,-0.2147899,358.8115,323.9619,3.033218,0,2,False
1,Center_Head_Far,123,6.279998,0.04603452,1.52744,-0.2148525,0.03559661,1.23082,-0.2059129,-0.4763511,-0.09377903,-0.0515291,0.8727198,0.1459248,1.153988,0.0125111,0.09975181,0.02917317,-0.2140583,0.9712763,MathCanvas,-2.260523,1.327975,2.289366,0.04645153,1.526697,-0.2147899,-0.6889277,-0.06669926,0.7217548,0.07280599,1.529426,-0.1951792,-0.7115936,-0.0706384,0.6990314,0.01926305,1.525454,-0.2345258,-0.6731722,-0.06792101,0.7363599,0.04603452,1.52744,-0.2148525,358.9092,323.6241,3.4216,0,2,False
1,Center_Head_Far,124,6.299998,0.04555503,1.527042,-0.2148683,0.03928947,1.23133,-0.2028878,-0.4758049,-0.09182566,-0.05833774,0.872797,0.1448093,1.151416,0.008508552,0.07088336,0.04195815,-0.1832269,0.9796137,MathCanvas,-2.303132,1.300003,2.24625,0.04572144,1.527185,-0.2149036,-0.6928359,-0.06973925,0.717715,0.07232745,1.528918,-0.1951855,-0.7117155,-0.07270031,0.6986958,0.01878262,1.525166,-0.2345511,-0.6732937,-0.07017788,0.7360371,0.04555503,1.527042,-0.2148683,359.0597,323.6239,3.231732,0,2,False
1,Center_Head_Far,125,6.319998,0.04536873,1.52721,-0.214475,0.04067156,1.231445,-0.2028572,-0.4839204,-0.09992401,-0.06356101,0.8670619,0.1452706,1.14859,0.00730579,0.06062296,0.05185296,-0.1676434,0.9826148,MathCanvas,-2.316525,1.289281,2.232031,0.04555503,1.527042,-0.2148683,-0.6927568,-0.07143915,0.7176242,0.0721316,1.529096,-0.1947802,-0.7118992,-0.07417995,0.698353,0.01860587,1.525324,-0.2341699,-0.6734945,-0.07165207,0.7357113,0.04536873,1.52721,-0.214475,359.143,323.6019,3.249084,0,2,False
1,Center_Head_Far,126,6.339998,0.04508422,1.526861,-0.2145647,0.04318555,1.231856,-0.2045216,-0.5117518,-0.1176869,-0.07074922,0.8480887,0.1449201,1.142827,0.005126994,0.04611728,0.06916595,-0.1366821,0.9871207,MathCanvas,-2.315381,1.283762,2.231017,0.04526583,1.526892,-0.2146458,-0.6888767,-0.08476514,0.7199054,0.07183914,1.528825,-0.1948667,-0.7080575,-0.08765826,0.700693,0.0183293,1.524897,-0.2342627,-0.6694957,-0.0850857,0.7379267,0.04508422,1.526861,-0.2145647,359.4268,323.6042,3.383277,0,2,False
1,Center_Head_Far,127,6.359998,0.0450278,1.526667,-0.2148793,0.04361693,1.232528,-0.2052483,-0.5238347,-0.1187098,-0.06665403,0.8408701,0.1419796,1.139831,0.004783317,0.0535765,0.06812774,-0.1300703,0.9877095,MathCanvas,-2.292269,1.239254,2.228068,0.04508422,1.526861,-0.2145647,-0.6890283,-0.08637202,0.7195692,0.0717821,1.528707,-0.1951881,-0.7076017,-0.08992787,0.7008657,0.0182735,1.524628,-0.2345705,-0.6690378,-0.08724849,0.7380895,0.0450278,1.526667,-0.2148793,359.5386,323.6186,3.513384,0,2,False
1,Center_Head_Far,128,6.379998,0.04491088,1.527371,-0.2153791,0.04485409,1.233114,-0.2020789,-0.5088271,-0.1019732,-0.06320533,0.852468,0.1373964,1.132393,0.00419753,0.06369422,0.07635701,-0.1207634,0.9876887,MathCanvas,-2.292364,1.233667,2.226116,0.04497762,1.526944,-0.215178,-0.6878941,-0.08620544,0.7206734,0.07171088,1.529591,-0.1957697,-0.705826,-0.0849358,0.7032748,0.01811088,1.525151,-0.2349885,-0.6671747,-0.08192583,0.7403824,0.04491088,1.527371,-0.2153791,359.1994,323.7538,3.824751,0,2,False
1,Center_Head_Far,129,6.399998,0.0448126,1.527577,-0.2155105,0.04583357,1.233324,-0.2016084,-0.5109664,-0.1010688,-0.06329673,0.8512885,0.1370161,1.128924,0.003563937,0.06309316,0.08385824,-0.1124775,0.9880971,MathCanvas,-2.288811,1.234914,2.229549,0.04491088,1.527371,-0.2153791,-0.686752,-0.0834309,0.7220879,0.07162863,1.529859,-0.1959302,-0.7051067,-0.08417366,0.7040875,0.01799657,1.525296,-0.2350909,-0.6664243,-0.08105763,0.7411534,0.0448126,1.527577,-0.2155105,359.1385,323.8048,3.931082,0,2,False
1,Center_Head_Far,130,6.419998,0.04460826,1.527934,-0.215756,0.04721129,1.23338,-0.2008411,-0.5107712,-0.1002771,-0.06412827,0.851437,0.1350004,1.12191,0.001868255,0.06151287,0.0995049,-0.09246566,0.9888201,MathCanvas,-2.286665,1.244335,2.23593,0.04471578,1.527782,-0.2156451,-0.6815565,-0.07759846,0.7276394,0.07145225,1.530336,-0.1962284,-0.7002182,-0.07873993,0.7095735,0.01776427,1.525533,-0.2352836,-0.6612478,-0.07536504,0.7463722,0.04460826,1.527934,-0.215756,359.0255,323.8955,4.13859,0,2,False
1,Center_Head_Far,131,6.439998,0.04477626,1.528633,-0.2161829,0.04785778,1.232199,-0.2014827,-0.5067387,-0.1054507,-0.06841549,0.8528865,0.1295312,1.118983,-0.001189861,0.07145498,0.09768002,-0.07877182,0.989519,MathCanvas,-2.27106,1.264285,2.256484,0.04460826,1.527934,-0.215756,-0.6809832,-0.07705259,0.7282341,0.07166854,1.531161,-0.1967379,-0.6983346,-0.0753656,0.7117926,0.01788399,1.526105,-0.235628,-0.6592724,-0.07176087,0.7484719,0.04477626,1.528633,-0.2161829,358.7968,324.0387,4.35725,0,2,False
1,Center_Head_Far,132,6.459998,0.04468675,1.528874,-0.2163351,0.04818338,1.232155,-0.2014174,-0.5074054,-0.1053164,-0.06919944,0.8524434,0.1269473,1.116018,-0.002787884,0.07489667,0.09923438,-0.07239982,0.9895965,MathCanvas,-2.269804,1.26674,2.258997,0.04477626,1.528633,-0.2161829,-0.6791921,-0.07226296,0.7303946,0.07159857,1.531475,-0.1969269,-0.6976101,-0.072842,0.7127652,0.01777492,1.526272,-0.2357434,-0.6585115,-0.06909955,0.7493917,0.04468675,1.528874,-0.2163351,358.7064,324.1002,4.484624,0,2,False
1,Center_Head_Far,133,6.479998,0.04475706,1.529377,-0.2165288,0.04897012,1.232761,-0.2001194,-0.5119004,-0.1059615,-0.07641597,0.8490528,0.1169376,1.113869,-0.009140342,0.06370968,0.07839908,-0.06490473,0.9927649,MathCanvas,-2.266409,1.282984,2.268988,0.0448181,1.529073,-0.216502,-0.6775858,-0.06959212,0.7321438,0.07171763,1.532003,-0.1971916,-0.6960688,-0.06936869,0.7146161,0.01779649,1.526751,-0.2358659,-0.65688,-0.06556205,0.7511393,0.04475706,1.529377,-0.2165288,358.4983,324.2316,4.527502,0,2,False
1,Center_Head_Far,134,6.499998,0.04463489,1.529678,-0.2164878,0.04917479,1.233077,-0.1999142,-0.5171122,-0.1105109,-0.08001117,0.8449737,0.111596,1.113276,-0.01241753,0.05927166,0.06367974,-0.059503,0.9944301,MathCanvas,-2.26237,1.292421,2.276364,0.04475706,1.529377,-0.2165288,-0.6767217,-0.06746548,0.7331413,0.07162336,1.532231,-0.1971797,-0.6956313,-0.06593098,0.7153672,0.01764643,1.527126,-0.2357959,-0.6563939,-0.06222076,0.7518481,0.04463489,1.529678,-0.2164878,358.3176,324.2899,4.400655,0,2,False
1,Center_Head_Far,135,6.519998,0.04445592,1.530244,-0.216623,0.05014557,1.23324,-0.1994592,-0.5221467,-0.1133586,-0.08501291,0.8410026,0.1040835,1.109859,-0.01704575,0.05807549,0.0509534,-0.04997058,0.9957579,MathCanvas,-2.260816,1.299837,2.281173,0.04455527,1.529993,-0.2165632,-0.6755127,-0.06214068,0.7347252,0.07148641,1.532799,-0.1973741,-0.6944606,-0.0616628,0.7168837,0.01742542,1.527689,-0.2358719,-0.6551463,-0.05791904,0.7532786,0.04445592,1.530244,-0.216623,358.0692,324.396,4.405443,0,2,False
1,Center_Head_Far,136,6.539998,0.04424484,1.530304,-0.2165052,0.05009709,1.233322,-0.1996392,-0.5240463,-0.1149588,-0.08798285,0.8392967,0.09882043,1.109861,-0.01959504,0.06641687,0.03362995,-0.05826067,0.9955217,MathCanvas,-2.260198,1.318238,2.290046,0.04445592,1.530244,-0.216623,-0.6783326,-0.05940396,0.7323497,0.07126178,1.532818,-0.1972319,-0.6985782,-0.05808276,0.7131724,0.0172279,1.52779,-0.2357785,-0.6594757,-0.05439445,0.7497553,0.04424484,1.530304,-0.2165052,357.8949,324.3372,4.335075,0,2,False
1,Center_Head_Far,137,6.559998,0.04394629,1.530452,-0.2165252,0.04862826,1.234189,-0.199413,-0.5258757,-0.1164423,-0.09330613,0.8373709,0.08994206,1.110717,-0.02281546,0.08095753,0.007118843,-0.07026432,0.9942123,MathCanvas,-2.272913,1.327382,2.285173,0.04411312,1.530546,-0.2165244,-0.6789024,-0.05399795,0.7322402,0.07091057,1.532903,-0.1971703,-0.7007784,-0.05744977,0.711062,0.01698201,1.528,-0.2358801,-0.6617779,-0.05385895,0.7477629,0.04394629,1.530452,-0.2165252,357.8747,324.1722,4.227183,0,2,False
