UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GO_X,GO_Y,GO_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
2,Center_Dir_Far,10,58.55998,0.5460907,1.523992,1.220107,0.5422873,1.252301,1.227203,0.6484697,0.2336629,0.1039674,-0.7169933,0,0,0,0,0,0,1,MathCanvas,-0.1686772,1.257218,2.630039,0.5461345,1.52398,1.21995,-0.2939331,-0.09765963,0.9508238,0.5766577,1.522997,1.234249,-0.3188386,-0.09716589,0.9428153,0.5155236,1.524986,1.205965,-0.2675584,-0.09804457,0.9585404,0.5460907,1.523992,1.220107,0.06863122,335.1705,358.3094,0,8,False
2,Center_Dir_Far,11,58.57998,0.5460141,1.524009,1.220219,0.5422654,1.252285,1.227199,0.6484155,0.233692,0.1039338,-0.7170379,0,0,0,0,0,0,1,MathCanvas,-0.1686772,1.257218,2.630039,0.5460907,1.523992,1.220107,-0.2943937,-0.0975976,0.9506877,0.5765859,1.523007,1.23435,-0.3196127,-0.09689661,0.9425809,0.5154423,1.525011,1.206088,-0.268337,-0.09779554,0.9583482,0.5460141,1.524009,1.220219,0.05226272,335.1913,358.2963,0,8,False
2,Center_Dir_Far,12,58.59998,0.5458662,1.524052,1.22046,0.5421447,1.252189,1.227214,0.6481231,0.2338494,0.1037259,-0.7172809,0,0,0,0,0,0,1,MathCanvas,-0.1686772,1.257218,2.630039,0.5459418,1.524024,1.220348,-0.2935788,-0.09712966,0.9509875,0.5764535,1.523039,1.234556,-0.3185929,-0.0965759,0.942959,0.5152789,1.525064,1.206363,-0.2672998,-0.09749429,0.9586687,0.5458662,1.524052,1.22046,0.0317631,335.2558,358.2782,0,8,False
2,Center_Dir_Far,13,58.61998,0.5458929,1.524119,1.220577,0.5420786,1.252134,1.227247,0.647926,0.2338474,0.1036218,-0.7174746,0,0,0,0,0,0,1,MathCanvas,-0.1686772,1.257218,2.630039,0.5458662,1.524052,1.22046,-0.2930518,-0.09703511,0.9511597,0.5764951,1.523105,1.234641,-0.3175982,-0.09648994,0.9433033,0.5152907,1.525133,1.206513,-0.2662885,-0.09741095,0.9589585,0.5458929,1.524119,1.220577,0.02656015,335.3167,358.276,0,8,False
2,Center_Dir_Far,14,58.63998,0.5459126,1.524224,1.220843,0.5419599,1.252033,1.227297,0.647693,0.2338816,0.1035016,-0.7176912,0,0,0,0,0,0,1,MathCanvas,-0.1686772,1.257218,2.630039,0.5459671,1.524201,1.220715,-0.291034,-0.1022927,0.9512284,0.576541,1.523211,1.23485,-0.3158295,-0.1018341,0.9433354,0.5152842,1.525237,1.206836,-0.2644917,-0.1027148,0.9589024,0.5459126,1.524224,1.220843,0.03607157,335.4233,358.2779,0,8,False
2,Center_Dir_Far,15,58.65998,0.5458707,1.524159,1.221019,0.5418276,1.251907,1.227333,0.6475951,0.2339212,0.1033523,-0.7177882,0,0,0,0,0,0,1,MathCanvas,-0.1686772,1.257218,2.630039,0.5459126,1.524224,1.220843,-0.2902652,-0.1022745,0.9514652,0.5765121,1.523159,1.234998,-0.3149267,-0.1025855,0.9435557,0.5152292,1.525159,1.20704,-0.2635747,-0.1034406,0.9590768,0.5458707,1.524159,1.221019,0.08186254,335.474,358.2993,0,8,False
2,Center_Dir_Far,16,58.67998,0.5457622,1.524131,1.2213,0.541801,1.251886,1.22734,0.6475619,0.2339091,0.1033276,-0.7178255,0,0,0,0,0,0,1,MathCanvas,-0.1686772,1.257218,2.630039,0.5458157,1.524136,1.221161,-0.2878134,-0.1049545,0.9519181,0.5764241,1.523134,1.235235,-0.3126461,-0.10477,0.944074,0.5151003,1.525128,1.207366,-0.261264,-0.1055999,0.9594737,0.5457622,1.524131,1.2213,0.1195364,335.5564,358.3037,0,8,False
2,Center_Dir_Far,17,58.69998,0.5456647,1.524015,1.221439,0.541669,1.251806,1.227388,0.6472716,0.233833,0.1031647,-0.7181355,0,0,0,0,0,0,1,MathCanvas,-0.1686772,1.257218,2.630039,0.5457622,1.524131,1.2213,-0.2870582,-0.105185,0.9521206,0.5763333,1.522989,1.235357,-0.3122056,-0.1054967,0.9441389,0.5149961,1.525041,1.207522,-0.2608159,-0.1063672,0.9595109,0.5456647,1.524015,1.221439,0.1564132,335.5862,358.255,0,8,False
2,Center_Dir_Far,18,58.71998,0.5455837,1.524016,1.22156,0.5415659,1.251745,1.227426,0.6470954,0.2339088,0.1030028,-0.7182928,0,0,0,0,0,0,1,MathCanvas,-0.1686772,1.257218,2.630039,0.5456647,1.524015,1.221439,-0.2866145,-0.1059319,0.9521715,0.5762623,1.522972,1.235454,-0.3115444,-0.1057493,0.944329,0.5149052,1.525059,1.207665,-0.2601434,-0.1066461,0.9596624,0.5455837,1.524016,1.22156,0.1678499,335.6288,358.2251,0,8,False
2,Center_Dir_Far,19,58.73998,0.5454671,1.524031,1.221823,0.5414382,1.251667,1.227478,0.6469811,0.2340725,0.1028286,-0.7183675,0,0,0,0,0,0,1,MathCanvas,-0.1686772,1.257218,2.630039,0.5455332,1.524051,1.221688,-0.2856379,-0.1065466,0.9523963,0.5761584,1.522985,1.235689,-0.3106683,-0.1064337,0.9445406,0.5147758,1.525078,1.207957,-0.2592534,-0.1073298,0.9598271,0.5454671,1.524031,1.221823,0.2070123,335.6806,358.2204,0,8,False
2,Center_Dir_Far,20,58.75998,0.5453376,1.523945,1.221919,0.5413132,1.25159,1.22752,0.6468967,0.2343067,0.1026647,-0.7183906,0,0,0,0,0,0,1,MathCanvas,-0.1686772,1.257218,2.630039,0.5454671,1.524031,1.221823,-0.2850636,-0.1068818,0.9525309,0.576031,1.522885,1.23578,-0.3105254,-0.1073828,0.9444803,0.5146441,1.525005,1.208059,-0.2591082,-0.1082942,0.959758,0.5453376,1.523945,1.221919,0.2594912,335.6892,358.1968,0,8,False
2,Center_Dir_Far,21,58.77998,0.5451203,1.523806,1.222128,0.5412454,1.251556,1.227555,0.6468959,0.2341746,0.1025003,-0.7184579,0,0,0,0,0,0,1,MathCanvas,-0.1686772,1.257218,2.630039,0.5452135,1.523857,1.222011,-0.2909028,-0.1068677,0.9507654,0.5758252,1.522729,1.235961,-0.3160587,-0.1070263,0.9426836,0.5144154,1.524884,1.208294,-0.2646852,-0.1080058,0.9582675,0.5451203,1.523806,1.222128,0.3509036,335.7356,358.1676,0,8,False
2,Center_Dir_Far,22,58.79998,0.5450199,1.523739,1.222239,0.5412454,1.251556,1.227555,0.6468959,0.2341746,0.1025003,-0.7184579,0,0,0,0,0,0,1,MathCanvas,-0.1686772,1.257218,2.630039,0.5451203,1.523806,1.222128,-0.2904766,-0.1075161,0.9508226,0.5757295,1.52265,1.236061,-0.3157407,-0.107814,0.9427004,0.5143104,1.524828,1.208416,-0.2643619,-0.1088067,0.9582661,0.5450199,1.523739,1.222239,0.3945413,335.7549,358.1478,0,8,False
2,Center_Dir_Far,23,58.81998,0.5447287,1.523808,1.222517,0.5409967,1.251487,1.227684,0.6468015,0.2337858,0.102118,-0.7187238,0,0,0,0,0,0,1,MathCanvas,-0.1686772,1.257218,2.630039,0.544849,1.523831,1.222391,-0.290971,-0.1071623,0.9507114,0.5754279,1.522765,1.236366,-0.3164114,-0.1069935,0.942569,0.5140295,1.524852,1.208669,-0.2650445,-0.1079184,0.9581779,0.5447287,1.523808,1.222517,0.3760802,335.7074,358.2258,0,8,False
2,Center_Dir_Far,24,58.83998,0.5446096,1.523824,1.222652,0.5409794,1.251496,1.227684,0.6467977,0.2337966,0.1021147,-0.7187243,0,0,0,0,0,0,1,MathCanvas,-0.1686772,1.257218,2.630039,0.5447287,1.523808,1.222517,-0.2908331,-0.107456,0.9507204,0.5753087,1.522779,1.236501,-0.3164115,-0.1072736,0.9425371,0.5139105,1.52487,1.208804,-0.2650447,-0.1082001,0.9581462,0.5446096,1.523824,1.222652,0.391928,335.707,358.2221,0,8,False
2,Center_Dir_Far,25,58.85998,0.5444025,1.523869,1.222772,0.5407475,1.251443,1.22768,0.6467462,0.2337539,0.1019579,-0.7188067,0,0,0,0,0,0,1,MathCanvas,-0.1686772,1.257218,2.630039,0.5446096,1.523824,1.222652,-0.2908332,-0.1077368,0.9506886,0.5750927,1.522805,1.236639,-0.3170307,-0.1078813,0.9422596,0.5137123,1.524932,1.208905,-0.265674,-0.1088329,0.9579001,0.5444025,1.523869,1.222772,0.4239944,335.6709,358.1909,0,8,False
2,Center_Dir_Far,26,58.87998,0.5440776,1.523718,1.222978,0.540663,1.251446,1.227684,0.6466264,0.2337852,0.1018261,-0.7189231,0,0,0,0,0,0,1,MathCanvas,-0.1686772,1.257218,2.630039,0.5442342,1.52376,1.222861,-0.2943955,-0.1093808,0.9494036,0.5747637,1.522664,1.236856,-0.3200468,-0.1095233,0.9410498,0.5133916,1.524771,1.209101,-0.2687216,-0.1104649,0.9568627,0.5440776,1.523718,1.222978,0.5262595,335.6494,358.2075,0,8,False
2,Center_Dir_Far,27,58.89998,0.5439108,1.523654,1.223083,0.540663,1.251446,1.227684,0.6466264,0.2337852,0.1018261,-0.7189231,0,0,0,0,0,0,1,MathCanvas,-0.1686772,1.257218,2.630039,0.5440776,1.523718,1.222978,-0.2944904,-0.1099941,0.9493033,0.5745953,1.522601,1.236964,-0.3201388,-0.1101834,0.9409415,0.5132263,1.524706,1.209202,-0.2688155,-0.111118,0.9567607,0.5439108,1.523654,1.223083,0.5647451,335.6417,358.2101,0,8,False
2,Center_Dir_Far,28,58.91998,0.5435229,1.523488,1.223215,0.5404708,1.25153,1.227714,0.646321,0.2337687,0.1015621,-0.7192402,0,0,0,0,0,0,1,MathCanvas,-0.1686772,1.257218,2.630039,0.5436928,1.523546,1.223116,-0.3479262,-0.1419083,0.9267197,0.5742001,1.522449,1.237113,-0.3732332,-0.1420311,0.916801,0.5128457,1.524528,1.209318,-0.3226217,-0.1431635,0.9356385,0.5435229,1.523488,1.223215,0.6612458,335.6074,358.2319,0,8,False
2,Center_Dir_Far,29,58.93998,0.5433062,1.523532,1.223274,0.540364,1.25154,1.227768,0.6463028,0.2338309,0.101511,-0.7192436,0,0,0,0,0,0,1,MathCanvas,-0.1686772,1.257218,2.630039,0.5435229,1.523488,1.223215,-0.3480554,-0.1425973,0.9265654,0.573981,1.522493,1.237177,-0.3733819,-0.1421427,0.9167232,0.5126313,1.524571,1.209371,-0.3227736,-0.1432734,0.9355693,0.5433062,1.523532,1.223274,0.66776,335.5975,358.2332,0,8,False
2,Center_Dir_Far,30,58.95998,0.5427334,1.523665,1.223376,0.5399095,1.25153,1.227895,0.6467296,0.2338732,0.1013542,-0.7188682,0,0,0,0,0,0,1,MathCanvas,-0.1686772,1.257218,2.630039,0.5429819,1.523706,1.223319,-0.3493466,-0.1413026,0.9262778,0.5733815,1.522657,1.23734,-0.3750983,-0.1414298,0.9161326,0.5120853,1.524673,1.209412,-0.3245265,-0.1425133,0.9350789,0.5427334,1.523665,1.223376,0.6285346,335.4858,358.286,0,8,False
2,Center_Dir_Far,31,58.97998,0.5425144,1.52364,1.223456,0.5399095,1.25153,1.227895,0.6467296,0.2338732,0.1013542,-0.7188682,0,0,0,0,0,0,1,MathCanvas,-0.1686772,1.257218,2.630039,0.5427334,1.523665,1.223376,-0.5545253,-0.2893026,0.7802601,0.5731537,1.522642,1.23744,-0.5767488,-0.2875223,0.7646514,0.511875,1.524638,1.209472,-0.5326906,-0.2918308,0.7944027,0.5425144,1.52364,1.223456,0.6482106,335.4484,358.3026,0,8,False
2,Center_Dir_Far,32,58.99998,0.5420113,1.523581,1.223567,0.5397419,1.251509,1.227944,0.6467831,0.2338294,0.1012422,-0.7188502,0,0,0,0,0,0,1,MathCanvas,-1.323184,0.5502822,3.848639,0.5422908,1.523615,1.223535,-0.5552045,-0.2900753,0.7794898,0.5726301,1.522604,1.237597,-0.5776244,-0.2886667,0.7635585,0.5113924,1.524557,1.209537,-0.5336075,-0.2929508,0.7933744,0.5420113,1.523581,1.223567,0.7101445,335.3608,358.3396,0,8,False
2,Center_Dir_Far,33,59.01998,0.5417809,1.523556,1.223638,0.5397419,1.251509,1.227944,0.6467831,0.2338294,0.1012422,-0.7188502,0,0,0,0,0,0,1,MathCanvas,-1.322224,0.5495818,3.840895,0.5420113,1.523581,1.223567,-0.5555601,-0.2925243,0.7783204,0.572391,1.522589,1.237688,-0.5777434,-0.2908342,0.7626455,0.5111709,1.524522,1.209588,-0.5337391,-0.2951212,0.7924809,0.5417809,1.523556,1.223638,0.7346106,335.3232,358.3566,0,8,False
2,Center_Dir_Far,34,59.03998,0.5415519,1.52363,1.223588,0.5394745,1.251635,1.227998,0.6466189,0.2339014,0.101115,-0.7189924,0,0,0,0,0,0,1,MathCanvas,-1.317353,0.5446486,3.82822,0.5417809,1.523556,1.223638,-0.555943,-0.2929785,0.777876,0.5721464,1.522683,1.237673,-0.5784754,-0.2908543,0.7620826,0.5109575,1.524577,1.209502,-0.5345035,-0.2951102,0.7919698,0.5415519,1.52363,1.223588,0.7285366,335.2581,358.3896,0,8,False
2,Center_Dir_Far,35,59.05998,0.5409912,1.523617,1.223694,0.5391764,1.25169,1.228137,0.6468076,0.2340519,0.101162,-0.7187669,0,0,0,0,0,0,1,MathCanvas,-1.316082,0.5446681,3.822792,0.5412725,1.523628,1.223636,-0.5460429,-0.292104,0.7851831,0.5715538,1.522692,1.23785,-0.5688339,-0.2904877,0.7694445,0.5104287,1.524541,1.209538,-0.5244091,-0.2944832,0.7989209,0.5409912,1.523617,1.223694,0.7611556,335.1261,358.4269,0,8,False
2,Center_Dir_Far,36,59.07998,0.5407271,1.523595,1.223753,0.5391459,1.251693,1.22815,0.6468244,0.2340578,0.1011789,-0.7187475,0,0,0,0,0,0,1,MathCanvas,-1.284672,0.5469838,3.848908,0.5409912,1.523617,1.223694,-0.5397932,-0.2716248,0.7967706,0.5712765,1.522684,1.237938,-0.5626296,-0.2700147,0.7813706,0.5101778,1.524506,1.209568,-0.5178505,-0.2736495,0.8105226,0.5407271,1.523595,1.223753,0.7698782,335.0715,358.4504,0,8,False
2,Center_Dir_Far,37,59.09998,0.5401853,1.523548,1.223876,0.539022,1.25173,1.228156,0.6467726,0.2340416,0.1012522,-0.7187891,0,0,0,0,0,0,1,MathCanvas,-1.264951,0.6149747,3.889054,0.5404577,1.523584,1.223808,-0.5410285,-0.2722758,0.7957098,0.570707,1.522656,1.238122,-0.5639739,-0.2707038,0.7801621,0.5096635,1.52444,1.20963,-0.5192502,-0.2743133,0.8094019,0.5401853,1.523548,1.223876,0.8054119,334.9579,358.4829,0,8,False
2,Center_Dir_Far,38,59.11998,0.5399354,1.52353,1.223921,0.5389138,1.251724,1.228204,0.6466964,0.2340658,0.1013171,-0.7188406,0,0,0,0,0,0,1,MathCanvas,-1.266558,0.6142942,3.881117,0.5401853,1.523548,1.223876,-0.5352168,-0.2699902,0.800405,0.5704443,1.522637,1.238194,-0.5582074,-0.2686094,0.7850181,0.5094265,1.524424,1.209647,-0.5132208,-0.2720845,0.8139867,0.5399354,1.52353,1.223921,0.8272921,334.9058,358.4805,0,8,False
2,Center_Dir_Far,39,59.13998,0.53953,1.523608,1.224046,0.5384444,1.251724,1.228273,0.6466404,0.2342095,0.1015136,-0.7188165,0,0,0,0,0,0,1,MathCanvas,-1.245352,0.6229421,3.893778,0.5397314,1.523573,1.223954,-0.5365992,-0.2705141,0.7993019,0.5700137,1.522746,1.238375,-0.5593771,-0.269029,0.7840413,0.5090464,1.524469,1.209717,-0.5144401,-0.2724558,0.8130925,0.53953,1.523608,1.224046,0.8427751,334.8021,358.5348,0,8,False
2,Center_Dir_Far,40,59.15998,0.5393234,1.523637,1.224152,0.5382996,1.251747,1.228277,0.646625,0.2342033,0.1016422,-0.7188142,0,0,0,0,0,0,1,MathCanvas,-1.247716,0.6226088,3.886274,0.53953,1.523608,1.224046,-0.513433,-0.2588534,0.8181574,0.5697932,1.522782,1.238511,-0.5369391,-0.257487,0.8033659,0.5088536,1.524491,1.209793,-0.4910356,-0.2604026,0.8313089,0.5393234,1.523637,1.224152,0.846832,334.7461,358.5466,0,8,False
2,Center_Dir_Far,41,59.17998,0.5391037,1.523632,1.224242,0.5382996,1.251747,1.228277,0.646625,0.2342033,0.1016422,-0.7188142,0,0,0,0,0,0,1,MathCanvas,-1.175677,0.658999,3.957011,0.5393234,1.523637,1.224152,-0.5092027,-0.2502812,0.8234513,0.5695628,1.522772,1.238624,-0.5326788,-0.2491226,0.8088208,0.5086446,1.524491,1.209861,-0.4865801,-0.2519042,0.836531,0.5391037,1.523632,1.224242,0.861628,334.7035,358.5383,0,8,False
2,Center_Dir_Far,42,59.19998,0.538701,1.523551,1.224408,0.5380053,1.251784,1.228308,0.6466748,0.2347374,0.1018213,-0.7185699,0,0,0,0,0,0,1,MathCanvas,-1.162747,0.6871451,3.97637,0.538917,1.523565,1.224325,-0.5103081,-0.2511319,0.8225073,0.5691407,1.522678,1.238829,-0.5337615,-0.2500475,0.8078211,0.5082613,1.524425,1.209986,-0.4877002,-0.2528576,0.8355905,0.538701,1.523551,1.224408,0.9203899,334.6255,358.5137,0,8,False
2,Center_Dir_Far,43,59.21998,0.5385672,1.52354,1.224504,0.5377573,1.251807,1.228287,0.6469147,0.2355962,0.101935,-0.7180564,0,0,0,0,0,0,1,MathCanvas,-1.164294,0.6854767,3.96927,0.538701,1.523551,1.224408,-0.5043624,-0.2341992,0.8311253,0.568998,1.522671,1.238944,-0.5277944,-0.2333272,0.8166955,0.5081363,1.524409,1.210063,-0.4814572,-0.2359165,0.8441224,0.5385672,1.52354,1.224504,0.9446321,334.5896,358.5217,0,8,False
2,Center_Dir_Far,44,59.23998,0.5383406,1.523721,1.224762,0.537158,1.25185,1.228001,0.6485222,0.2392621,0.1021157,-0.7153636,0,0,0,0,0,0,1,MathCanvas,-1.146343,0.7411575,4.001022,0.5384152,1.523562,1.224605,-0.5052955,-0.2347127,0.8304134,0.5687616,1.522861,1.239223,-0.5283769,-0.2324943,0.8165563,0.5079195,1.524582,1.2103,-0.4820583,-0.2350658,0.8440166,0.5383406,1.523721,1.224762,0.8932714,334.5516,358.5359,0,8,False
2,Center_Dir_Far,45,59.25998,0.5382301,1.523796,1.224887,0.5366187,1.252026,1.227718,0.6498384,0.2450148,0.1019299,-0.7122416,0,0,0,0,0,0,1,MathCanvas,-1.147571,0.7406058,3.995425,0.5383406,1.523721,1.224762,-0.5054045,-0.2337802,0.8306101,0.5686516,1.522919,1.239347,-0.5284319,-0.2324629,0.8165296,0.5078087,1.524673,1.210427,-0.4821129,-0.2350607,0.8439867,0.5382301,1.523796,1.224887,0.8950632,334.5542,358.5081,0,8,False
2,Center_Dir_Far,46,59.27998,0.5379375,1.52384,1.225096,0.5364657,1.252077,1.227633,0.6500617,0.2470659,0.101893,-0.7113339,0,0,0,0,0,0,1,MathCanvas,-1.145128,0.7451407,3.991412,0.5380924,1.523814,1.22499,-0.4911436,-0.2032901,0.8470249,0.5683473,1.522957,1.23958,-0.5147572,-0.2022846,0.8331302,0.5075277,1.524722,1.210612,-0.4678647,-0.2045209,0.8598104,0.5379375,1.52384,1.225096,0.9232819,334.5078,358.499,0,8,False
2,Center_Dir_Far,47,59.29998,0.5378605,1.523787,1.22519,0.5360233,1.252221,1.227317,0.6507908,0.2549056,0.1010989,-0.7080067,0,0,0,0,0,0,1,MathCanvas,-1.107365,0.8428302,4.06258,0.5379375,1.52384,1.225096,-0.4914921,-0.2034029,0.8467956,0.5682696,1.522901,1.239675,-0.514755,-0.2032412,0.8328987,0.5074515,1.524674,1.210705,-0.4678638,-0.2054882,0.8595801,0.5378605,1.523787,1.22519,0.9803788,334.5034,358.4917,0,8,False
2,Center_Dir_Far,48,59.31998,0.5376192,1.523836,1.225172,0.5352711,1.252502,1.226805,0.6524215,0.2561831,0.0990491,-0.7063326,0,0,0,0,0,0,1,MathCanvas,-1.105787,0.8435676,4.057043,0.537767,1.52377,1.225218,-0.4930534,-0.1781835,0.8515568,0.568029,1.522961,1.239657,-0.5162637,-0.177006,0.8379384,0.5072094,1.524711,1.210688,-0.4693769,-0.1791278,0.8646378,0.5376192,1.523836,1.225172,1.012614,334.5049,358.5121,1,9,False
2,Center_Dir_Far,49,59.33998,0.5374956,1.523842,1.225258,0.5350817,1.252564,1.226689,0.6527614,0.2574005,0.09874681,-0.705618,0,0,0,0,0,0,1,MathCanvas,-1.116945,0.9258966,4.082785,0.5376192,1.523836,1.225172,-0.493001,-0.1780671,0.8516115,0.567903,1.522968,1.239748,-0.5163825,-0.1772726,0.8378088,0.5070882,1.524715,1.210769,-0.4695,-0.1793936,0.8645158,0.5374956,1.523842,1.225258,1.028011,334.495,358.514,1,9,False
2,Center_Dir_Far,50,59.35998,0.5373849,1.523888,1.225265,0.5354105,1.252378,1.227214,0.650168,0.2510405,0.09991829,-0.7101244,0,0,0,0,0,0,1,MathCanvas,-1.114599,0.9271215,4.079092,0.5374956,1.523842,1.225258,-0.5231277,-0.1315198,0.8420451,0.5677837,1.523043,1.239774,-0.5462856,-0.1306767,0.8273425,0.506986,1.524733,1.210756,-0.5004563,-0.1327955,0.8555167,0.5373849,1.523888,1.225265,1.035222,334.4591,358.5624,1,9,False
