UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
1,Center_Dir_Close,21,15.17999,0,0,0,-0.1951387,0.7030106,0.238511,0.1251934,0.04301427,-0.1782404,-0.9750419,0.1634005,0.653532,0.3424171,-0.1159784,-0.1834359,-0.1337753,0.9669563,End,0.3395041,0.362771,9.943913,-0.03450052,0.9441808,-0.02733169,-0.00704825,-0.04389277,0.9990114,-0.00286635,0.9431369,-0.02712592,-0.007322743,-0.0437557,0.9990155,-0.06620315,0.9452134,-0.02749923,-0.007322743,-0.0437557,0.9990155,-0.03453475,0.9441752,-0.02731257,2.507818,359.58,358.1204,1,4,False
1,Center_Dir_Close,22,15.2,0,0,0,-0.1951931,0.70298,0.2385212,0.1248641,0.04270909,-0.178316,-0.9750838,0.1634312,0.65351,0.3424101,-0.115938,-0.1832347,-0.1337604,0.9670013,End,0.3395041,0.362771,9.943913,-0.03453475,0.9441752,-0.02731257,-0.007323157,-0.04375571,0.9990154,-0.002925336,0.9431404,-0.02707798,-0.007339809,-0.04376657,0.9990148,-0.06626227,0.9452128,-0.02745253,-0.007339809,-0.04376657,0.9990148,-0.0345938,0.9441766,-0.02726525,2.508441,359.579,358.1243,0,4,False
1,Center_Dir_Close,23,15.21999,0,0,0,-0.1953361,0.7029886,0.2384605,0.1244333,0.04168279,-0.179653,-0.9749378,0.1634855,0.6535094,0.34244,-0.1156778,-0.1828054,-0.1338444,0.9671021,End,0.3395041,0.362771,9.943913,-0.0346374,0.9441525,-0.02722164,-0.007588054,-0.04364303,0.9990184,-0.003001172,0.9431112,-0.02699308,-0.007677262,-0.0440518,0.9989998,-0.06633803,0.9451818,-0.02738851,-0.007677262,-0.0440518,0.9989998,-0.0346696,0.9441465,-0.02719079,2.524799,359.5597,358.1257,0,4,False
1,Center_Dir_Close,24,15.24,0,0,0,-0.1954704,0.7029697,0.2384695,0.124207,0.04131121,-0.1802629,-0.9748699,0.1634799,0.653497,0.3424386,-0.1156396,-0.182659,-0.1338845,0.9671288,End,0.3395041,0.362771,9.943913,-0.0346696,0.9441465,-0.02719079,-0.007677474,-0.0440518,0.9989998,-0.00297717,0.9430236,-0.02689822,-0.007794245,-0.04427603,0.9989889,-0.06631422,0.945087,-0.02730093,-0.007794245,-0.04427603,0.9989889,-0.0346457,0.9440553,-0.02709958,2.537659,359.553,358.1323,0,4,False
1,Center_Dir_Close,25,15.25999,0,0,0,-0.1957986,0.7028878,0.2385717,0.1237741,0.04119767,-0.1815794,-0.9746854,0.1634466,0.6534786,0.3424218,-0.1156036,-0.1824756,-0.1338916,0.9671667,End,0.3395041,0.362771,9.943913,-0.03464386,0.9439948,-0.02705377,-0.008042697,-0.04445976,0.9989788,-0.002966456,0.942824,-0.02676584,-0.007816885,-0.04560541,0.998929,-0.06630157,0.9449469,-0.02716454,-0.007816885,-0.04560541,0.998929,-0.03463401,0.9438854,-0.02696519,2.613904,359.5517,358.0783,0,4,False
1,Center_Dir_Close,26,15.27999,0,0,0,-0.1959534,0.702816,0.2386626,0.1233439,0.0411332,-0.1820693,-0.9746513,0.163431,0.6535137,0.3423909,-0.1155292,-0.1821746,-0.1337303,0.9672547,End,0.3395041,0.362771,9.943913,-0.03465554,0.9438226,-0.02694519,-0.008072663,-0.04588509,0.9989141,-0.002983473,0.9427367,-0.02676073,-0.007770145,-0.04663731,0.9988816,-0.06632023,0.9448107,-0.02715658,-0.007770145,-0.04663731,0.9988816,-0.03465185,0.9437737,-0.02695866,2.673091,359.5543,358.1225,0,4,False
1,Center_Dir_Close,27,15.29999,0,0,0,-0.1960514,0.7027631,0.2387245,0.1228874,0.04106804,-0.1826753,-0.9745983,0.1634376,0.6534878,0.3424256,-0.1155515,-0.1820542,-0.1336903,0.9672802,End,-0.1153696,0.4849735,9.961081,-0.03465185,0.9437737,-0.02695866,-0.007769928,-0.04663732,0.9988817,-0.002993986,0.9426144,-0.02670322,-0.008447462,-0.04763463,0.9988291,-0.06633075,0.9446796,-0.0271404,-0.008447462,-0.04763463,0.9988291,-0.03466237,0.943647,-0.02692181,2.730297,359.5154,358.1304,0,4,False
1,Center_Dir_Close,28,15.31999,0,0,0,-0.1960952,0.702732,0.2387636,0.1225566,0.04101547,-0.1830357,-0.9745746,0.1634465,0.6534637,0.3424498,-0.1155816,-0.1819432,-0.1336571,0.9673021,End,-0.1119835,0.4795433,9.913286,-0.03466237,0.943647,-0.02692181,-0.008447309,-0.04763465,0.9988291,-0.00304858,0.9424502,-0.02663548,-0.008958612,-0.04946498,0.9987357,-0.06638575,0.9444964,-0.02710227,-0.008958612,-0.04946498,0.9987357,-0.03471716,0.9434733,-0.02686887,2.835292,359.4861,358.1473,0,4,False
1,Center_Dir_Close,29,15.33999,0,0,0,-0.1961181,0.7027197,0.2387943,0.122183,0.04103916,-0.1831695,-0.9745953,0.1634512,0.6534464,0.3424421,-0.1155575,-0.1816905,-0.1335647,0.9673653,End,-0.1185103,0.4709611,9.881021,-0.03474984,0.9433153,-0.02685337,-0.009607411,-0.05086887,0.9986591,-0.003120258,0.9421458,-0.02657317,-0.01027637,-0.0514645,0.9986219,-0.06645484,0.9442526,-0.02711634,-0.01027637,-0.0514645,0.9986219,-0.03478755,0.9431992,-0.02684476,2.950002,359.4104,358.0924,0,4,False
1,Center_Dir_Close,30,15.35999,0,0,0,-0.1961351,0.702727,0.2387945,0.1220982,0.04095393,-0.1833283,-0.9745797,0.1634609,0.6534508,0.342419,-0.1154777,-0.1815317,-0.1335275,0.9674097,End,-0.1293839,0.4423349,9.806135,-0.03478755,0.9431992,-0.02684476,-0.01027615,-0.0514645,0.9986219,-0.003172465,0.941968,-0.02658233,-0.01052948,-0.05319551,0.9985286,-0.06650599,0.9441034,-0.02713642,-0.01052948,-0.05319551,0.9985286,-0.03483923,0.9430357,-0.02685937,3.049317,359.3958,358.0662,0,4,False
1,Center_Dir_Close,31,15.37999,0,0,0,-0.1961636,0.7027279,0.2388027,0.1221034,0.04087415,-0.1833988,-0.9745691,0.1634945,0.653418,0.3424815,-0.1154165,-0.1813182,-0.1335216,0.9674579,End,-0.1359404,0.4367062,9.798005,-0.03483923,0.9430357,-0.02685937,-0.01052948,-0.05319551,0.9985286,-0.003173396,0.9417254,-0.02657042,-0.01163031,-0.05490199,0.998424,-0.06650473,0.9439078,-0.02718814,-0.01163031,-0.05490199,0.998424,-0.03483906,0.9428166,-0.02687928,3.147235,359.3326,358.0235,0,4,False
1,Center_Dir_Close,32,15.39999,0,0,0,-0.1961947,0.7028039,0.2387722,0.1222619,0.04052296,-0.1834318,-0.9745577,0.1635667,0.6533707,0.3426008,-0.1152209,-0.1808903,-0.1335524,0.967557,End,-0.1381294,0.4209882,9.76832,-0.03478573,0.9425584,-0.02689634,-0.01243252,-0.05740757,0.9982734,-0.002733685,0.9412019,-0.02657594,-0.01099666,-0.05867422,0.9982166,-0.06605768,0.9436028,-0.02713241,-0.01099666,-0.05867422,0.9982166,-0.03439568,0.9424024,-0.02685418,3.363717,359.3688,357.825,0,4,False
1,Center_Dir_Close,33,15.41999,0,0,0,-0.1961928,0.7028119,0.2387677,0.122281,0.04050085,-0.1834196,-0.9745585,0.1635708,0.6533759,0.3425962,-0.115211,-0.1808442,-0.1335506,0.9675671,End,-0.1557524,0.3820338,9.717524,-0.03439568,0.9424024,-0.02685418,-0.01099652,-0.05867422,0.9982166,-0.002494205,0.9409992,-0.0266037,-0.009346965,-0.05935636,0.9981931,-0.06581387,0.9435341,-0.02704588,-0.009346965,-0.05935636,0.9981931,-0.03415404,0.9422666,-0.02682479,3.402869,359.4635,357.7034,0,4,False
1,Center_Dir_Close,34,15.43999,0,0,0,-0.1962231,0.7028802,0.2387409,0.1225736,0.0402729,-0.1832221,-0.9745684,0.1636289,0.6533615,0.3426269,-0.115046,-0.1805805,-0.1336812,0.9676179,End,-0.1412596,0.3707824,9.695758,-0.03015617,0.9426156,-0.02707835,0.009876312,-0.06029678,0.9981316,0.003863562,0.9409818,-0.02796497,0.02917464,-0.06073886,0.9977272,-0.05941079,0.9438552,-0.02593982,0.02917464,-0.06073886,0.9977272,-0.02777361,0.9424185,-0.0269524,3.482224,1.674914,357.3963,0,4,False
1,Center_Dir_Close,35,15.45999,0,0,0,-0.1962231,0.7028802,0.2387409,0.1225736,0.0402729,-0.1832221,-0.9745684,0.1636289,0.6533615,0.3426269,-0.115046,-0.1805805,-0.1336812,0.9676179,End,0.06804754,0.3574119,9.65704,-0.02777361,0.9424185,-0.0269524,0.02917464,-0.06073887,0.9977272,0.005482219,0.9408883,-0.02824997,0.03690935,-0.06180888,0.9974053,-0.05776919,0.9438691,-0.02572462,0.03690935,-0.06180888,0.9974053,-0.02614348,0.9423787,-0.0269873,3.543647,2.119285,357.299,0,4,False
1,Center_Dir_Close,36,15.47999,0,0,0,-0.1962797,0.702894,0.2387431,0.1228029,0.04009143,-0.1830555,-0.9745783,0.1636546,0.6532413,0.3427884,-0.1143347,-0.18005,-0.1335384,0.9678208,End,0.2597739,0.3471254,9.750943,-0.02614348,0.9423787,-0.0269873,0.03690936,-0.0618089,0.9974053,0.01050601,0.9414803,-0.03035138,0.09169386,-0.05973262,0.9939941,-0.05254678,0.9437038,-0.02440128,0.09169386,-0.05973262,0.9939941,-0.02102039,0.9425921,-0.02737633,3.424465,5.270498,357.9857,0,4,False
1,Center_Dir_Close,37,15.49999,0,0,0,-0.1963119,0.7029221,0.2387322,0.1228623,0.03994332,-0.1827242,-0.9746391,0.1636029,0.6531871,0.3429193,-0.1137968,-0.1793264,-0.1332363,0.9680601,End,0.3445407,0.3304186,9.851218,-0.01795045,0.9426559,-0.02763204,0.1151576,-0.05974631,0.9915488,0.01728864,0.9418739,-0.03368331,0.1679767,-0.05875549,0.9840384,-0.04515364,0.9431738,-0.02294672,0.1679767,-0.05875549,0.9840384,-0.0139325,0.9425238,-0.02831502,3.368382,9.687098,358.8227,0,4,False
1,Center_Dir_Close,38,15.51999,0,0,0,-0.1963522,0.7029147,0.2387374,0.1229118,0.03994313,-0.1826384,-0.9746489,0.1635554,0.6531721,0.3429679,-0.1137072,-0.1790908,-0.1331835,0.9681215,End,0.3445407,0.3304186,9.851218,-0.0139325,0.9425238,-0.02831502,0.1679767,-0.05875549,0.9840384,0.02063144,0.941864,-0.03549443,0.204292,-0.05859746,0.9771546,-0.04137561,0.9430019,-0.02246248,0.204292,-0.05859746,0.9771546,-0.01037209,0.9424329,-0.02897845,3.359312,11.80864,358.9693,0,4,False
1,Center_Dir_Close,39,15.53999,0,0,0,-0.1965036,0.7028456,0.2388337,0.1228509,0.04006701,-0.1824031,-0.9746955,0.1634331,0.6532148,0.3430231,-0.1136388,-0.1785361,-0.1331682,0.9682342,End,0.3445407,0.3304186,9.851218,-0.006571157,0.9420717,-0.030088,0.2435048,-0.05830579,0.9681455,0.02671215,0.9413452,-0.04003255,0.2813585,-0.05920681,0.9577745,-0.03407424,0.9420767,-0.02213054,0.2813585,-0.05920681,0.9577745,-0.003681046,0.9417109,-0.03108154,3.394286,16.37083,359.3374,0,4,False
1,Center_Dir_Close,40,15.55999,0,0,0,-0.1965241,0.7028269,0.2388621,0.1227652,0.0401127,-0.1823764,-0.9747095,0.1634218,0.6532315,0.3430122,-0.1136458,-0.1784789,-0.1331667,0.9682441,End,0.3445407,0.3304186,9.851218,-0.003681046,0.9417109,-0.03108154,0.2813586,-0.05920683,0.9577745,0.0297556,0.9412729,-0.04194398,0.3131734,-0.06010393,0.9477921,-0.03040593,0.9417482,-0.02203501,0.3131734,-0.06010393,0.9477921,-0.0003251657,0.9415106,-0.0319895,3.445779,18.28481,359.5695,0,4,False
1,Center_Dir_Close,41,15.57999,0,0,0,-0.1969935,0.7026687,0.2389795,0.1216891,0.04066943,-0.1830741,-0.9746906,0.1632469,0.6531468,0.3430459,-0.1138741,-0.1781761,-0.1330036,0.9682954,End,0.3445407,0.3304186,9.851218,0.002269476,0.9412964,-0.03301301,0.3403434,-0.0622584,0.9382378,0.03443902,0.9414481,-0.04556264,0.3648887,-0.06405444,0.9288451,-0.02454904,0.9412565,-0.0224029,0.3648887,-0.06405444,0.9288451,0.004944988,0.9413523,-0.03398277,3.672564,21.44695,0.1735423,0,4,False
1,Center_Dir_Close,42,15.59999,0,0,0,-0.1971934,0.7026413,0.2389633,0.1213135,0.04089102,-0.1834003,-0.9746668,0.1631497,0.6530551,0.3430748,-0.1139182,-0.1781203,-0.1328889,0.9683163,End,0.3445407,0.3304186,9.851218,0.004944988,0.9413523,-0.03398277,0.3648887,-0.06405445,0.9288451,0.0361816,0.9414698,-0.04714197,0.3868228,-0.06479876,0.9198746,-0.02224508,0.9410292,-0.0226036,0.3868228,-0.06479876,0.9198746,0.00696826,0.9412495,-0.03487279,3.715298,22.80757,0.3991903,0,4,False
1,Center_Dir_Close,43,15.61999,0,0,0,-0.1972926,0.7026191,0.2389767,0.121034,0.04103583,-0.1835706,-0.9746634,0.1629973,0.6530118,0.342882,-0.1139897,-0.1779947,-0.1322793,0.9684144,End,0.3445407,0.3304186,9.851218,0.008946112,0.9409448,-0.03578623,0.4037443,-0.06428722,0.9126104,0.03921961,0.941442,-0.04957005,0.4174128,-0.06496481,0.9063918,-0.01835693,0.9407645,-0.02310338,0.4174128,-0.06496481,0.9063918,0.01043134,0.9411033,-0.03633672,3.724833,24.72708,0.6138082,0,4,False
1,Center_Dir_Close,44,15.63999,0,0,0,-0.1974029,0.70267,0.238903,0.1209881,0.0410557,-0.183701,-0.9746436,0.1629419,0.652934,0.3429342,-0.1140449,-0.1779415,-0.1320862,0.968444,End,0.3445407,0.3304186,9.851218,0.01043134,0.9411033,-0.03633672,0.4174128,-0.06496482,0.9063918,0.04078256,0.9415357,-0.05073929,0.4302494,-0.0650157,0.9003657,-0.0164137,0.9407672,-0.02346294,0.4302494,-0.0650157,0.9003657,0.01218443,0.9411514,-0.03710111,3.727754,25.5413,0.6962247,0,4,False
1,Center_Dir_Close,45,15.65999,0,0,0,-0.19742,0.7026793,0.2388882,0.1209829,0.04105929,-0.1837297,-0.9746388,0.1629367,0.6529212,0.3429468,-0.1140509,-0.17793,-0.132089,0.9684451,End,0.3445407,0.3304186,9.851218,0.01218443,0.9411514,-0.03710111,0.4302493,-0.0650157,0.9003658,0.04231004,0.9415012,-0.05210959,0.4487314,-0.06425286,0.8913538,-0.014315,0.9405414,-0.0236722,0.4487314,-0.06425286,0.8913538,0.01399752,0.9410213,-0.0378909,3.683956,26.72191,0.8695996,0,4,False
