UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GO_X,GO_Y,GO_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
1,Center_Dir_Close,167,17.55999,0.1954702,1.519613,0.4468074,0.1931966,1.234913,0.4392459,-0.4950337,0.2346654,0.2116751,0.8093625,0.3900259,1.063331,0.4758256,-0.0402498,-0.3935875,0.03607662,-0.9176968,MathCanvas,1.147114,1.168108,1.631314,0.1938227,1.519114,0.4462736,0.6027371,-0.2277972,0.764733,0.2232288,1.522337,0.4286488,0.5700757,-0.2321045,0.788125,0.1677116,1.516889,0.464966,0.6135221,-0.2270078,0.7563452,0.1954702,1.519613,0.4468074,1.750271,33.33494,4.697043,0,5,False
1,Center_Dir_Close,168,17.57999,0.196837,1.519461,0.4472899,0.1927229,1.236258,0.4397612,-0.5058596,0.2200459,0.2095459,0.8073267,0.3899481,1.065999,0.480767,-0.03595051,-0.3822909,0.0375098,-0.9225802,MathCanvas,1.136083,1.164119,1.640226,0.1954702,1.519613,0.4468074,0.5920141,-0.2295569,0.7725433,0.2248663,1.522192,0.4295533,0.5580261,-0.2340266,0.7961397,0.1688076,1.516729,0.4650266,0.601947,-0.2289118,0.7650223,0.196837,1.519461,0.4472899,1.864218,32.47871,4.710415,0,5,False
1,Center_Dir_Close,169,17.59999,0.1996134,1.519702,0.4483352,0.1949178,1.237473,0.4407473,-0.5128719,0.204514,0.2040384,0.8083965,0.3910367,1.068223,0.4876898,-0.03329188,-0.3638581,0.03781534,-0.9300908,MathCanvas,1.122054,1.160702,1.654643,0.1982757,1.519576,0.4477796,0.5857792,-0.2348379,0.7757022,0.2280968,1.522442,0.4313384,0.5529687,-0.2391839,0.7981333,0.1711301,1.516963,0.4653319,0.5970377,-0.2337929,0.7673896,0.1996134,1.519702,0.4483352,2.098088,30.99896,4.724737,0,5,False
1,Center_Dir_Close,170,17.61999,0.2009865,1.519793,0.4488854,0.1967359,1.238063,0.4408424,-0.5148861,0.1987335,0.2023076,0.8089925,0.3920597,1.068737,0.4904729,-0.03379187,-0.357025,0.03734685,-0.932736,MathCanvas,1.114373,1.152977,1.65968,0.1996134,1.519702,0.4483352,0.5907785,-0.2348523,0.7718971,0.2296571,1.522557,0.4322105,0.5600383,-0.2395049,0.7930917,0.1723159,1.51703,0.4655603,0.6037806,-0.2338285,0.7620848,0.2009865,1.519793,0.4488854,2.210556,30.36672,4.766568,0,5,False
1,Center_Dir_Close,171,17.63999,0.2019069,1.520142,0.4495808,0.1963833,1.238069,0.4428397,-0.5187945,0.1882538,0.1935585,0.8111399,0.391767,1.069962,0.4956559,-0.03243765,-0.3446387,0.03536917,-0.9375079,MathCanvas,1.124579,1.152637,1.65563,0.2009865,1.519793,0.4488854,0.582118,-0.2366677,0.7778991,0.2308937,1.522839,0.4334503,0.544496,-0.2390566,0.8039752,0.1729202,1.517445,0.4657112,0.5888286,-0.2334907,0.7737978,0.2019069,1.520142,0.4495808,2.174202,29.27177,4.650981,0,5,False
1,Center_Dir_Close,172,17.65999,0.2037686,1.521106,0.451379,0.1961672,1.237651,0.4453995,-0.526103,0.1709629,0.1792471,0.8135465,0.3917888,1.070673,0.5059691,-0.03040552,-0.330196,0.02949532,-0.9429614,MathCanvas,1.11241,1.149965,1.666309,0.2028107,1.520667,0.4505152,0.5504789,-0.2322076,0.8019056,0.2333573,1.523658,0.436356,0.5122874,-0.2324177,0.826767,0.1741798,1.518554,0.466402,0.5577761,-0.2271329,0.7983086,0.2037686,1.521106,0.451379,1.809334,27.05732,4.399405,0,5,False
1,Center_Dir_Close,173,17.67999,0.2047525,1.521363,0.4521556,0.1964649,1.23759,0.4460427,-0.5284556,0.1639019,0.1742876,0.8145519,0.392178,1.071124,0.5101126,-0.0299035,-0.3229161,0.02829772,-0.9455317,MathCanvas,1.06685,1.157034,1.708666,0.2037686,1.521106,0.451379,0.5439489,-0.2305781,0.8068168,0.234596,1.523906,0.4376437,0.5069839,-0.2317245,0.8302234,0.174909,1.518821,0.4666674,0.5526173,-0.2263255,0.8021165,0.2047525,1.521363,0.4521556,1.715339,26.06348,4.383686,0,5,False
1,Center_Dir_Close,174,17.69999,0.2062546,1.521163,0.4537694,0.1967937,1.237217,0.4469513,-0.5295384,0.1521042,0.1638165,0.8183017,0.3918777,1.071517,0.5194752,-0.02847657,-0.3076726,0.02887786,-0.9506276,MathCanvas,1.058322,1.159538,1.71822,0.2057033,1.521713,0.4529676,0.5384639,-0.2256979,0.8118603,0.236602,1.523699,0.4403419,0.4993259,-0.2291692,0.8355567,0.1759073,1.518626,0.4671969,0.5450947,-0.2234801,0.8080398,0.2062546,1.521163,0.4537694,1.697503,23.99727,4.373396,0,5,False
1,Center_Dir_Close,175,17.71999,0.2066256,1.520634,0.4545574,0.1969147,1.236794,0.4470033,-0.527091,0.1476123,0.1571647,0.8220006,0.3908426,1.071414,0.5240549,-0.02898881,-0.3006572,0.03084336,-0.9527925,MathCanvas,1.051007,1.167084,1.727431,0.2062546,1.521163,0.4537694,0.5223936,-0.2263256,0.8221202,0.2372033,1.523126,0.4416543,0.4844866,-0.2315901,0.8435869,0.1760479,1.518141,0.4674604,0.5307308,-0.2259566,0.816865,0.2066256,1.520634,0.4545574,1.831854,23.01622,4.296718,0,5,False
1,Center_Dir_Close,176,17.73999,0.2077528,1.520163,0.4560111,0.1979359,1.236617,0.4478444,-0.5284778,0.1349719,0.14668,0.8252144,0.3903529,1.071924,0.5323723,-0.02887038,-0.2862968,0.03108545,-0.9572013,MathCanvas,1.026198,1.165556,1.744365,0.2071945,1.520409,0.4552538,0.5072736,-0.2250592,0.8318785,0.2387613,1.522603,0.4441699,0.4692806,-0.2286405,0.8529356,0.1767443,1.517723,0.4678523,0.5158983,-0.2229148,0.8271384,0.2077528,1.520163,0.4560111,1.96033,21.0445,4.206936,0,5,False
1,Center_Dir_Close,177,17.75999,0.2081992,1.51982,0.4567461,0.1984112,1.236326,0.4479765,-0.5281195,0.1286702,0.1407723,0.8274763,0.3899803,1.072145,0.536496,-0.02884889,-0.2791969,0.03137639,-0.9592875,MathCanvas,1.003555,1.167094,1.761047,0.2077528,1.520163,0.4560111,0.4927602,-0.2257787,0.8403639,0.2394054,1.52224,0.4454318,0.4545996,-0.2301197,0.8604558,0.176993,1.5174,0.4680603,0.5016513,-0.224415,0.8354543,0.2081992,1.51982,0.4567461,2.043534,20.07787,4.172634,0,5,False
1,Center_Dir_Close,178,17.77999,0.2081933,1.519212,0.457136,0.1987787,1.23534,0.4474104,-0.5251641,0.1209803,0.135252,0.8314286,0.3866265,1.071777,0.5387115,-0.02958906,-0.2699372,0.03380816,-0.9618292,MathCanvas,0.9806224,1.165902,1.774053,0.2081992,1.51982,0.4567461,0.5046524,-0.2250417,0.8334759,0.239557,1.521708,0.4462831,0.4694358,-0.2314626,0.8520887,0.1768297,1.516716,0.4679888,0.515833,-0.2252553,0.8265449,0.2081933,1.519212,0.457136,2.268611,19.25802,4.30505,0,5,False
1,Center_Dir_Close,179,17.79999,0.2081541,1.518112,0.458265,0.1993789,1.234376,0.4477638,-0.5253486,0.1049588,0.1261101,0.8349184,0.3834841,1.071637,0.5444623,-0.03006113,-0.2509251,0.033566,-0.9669572,MathCanvas,0.9974268,1.167266,1.760622,0.2081868,1.518541,0.4576896,0.4964667,-0.2300733,0.8370108,0.2398332,1.520578,0.448363,0.4600626,-0.2354421,0.8561013,0.1764749,1.515647,0.4681669,0.5065784,-0.2290171,0.8312218,0.2081541,1.518112,0.458265,2.522068,17.54515,4.25222,0,5,False
1,Center_Dir_Close,180,17.81999,0.2081757,1.517682,0.4587855,0.1998071,1.234054,0.4479972,-0.525321,0.09784646,0.1210041,0.8365536,0.3822344,1.071628,0.5475548,-0.0300816,-0.2422927,0.03349519,-0.9691581,MathCanvas,0.9834585,1.15882,1.765378,0.2081541,1.518112,0.458265,0.4836842,-0.2322955,0.8438533,0.2400061,1.520127,0.449376,0.4467849,-0.2373884,0.8625717,0.1763453,1.515236,0.468195,0.4936792,-0.2309856,0.8384072,0.2081757,1.517682,0.4587855,2.628892,16.6622,4.218402,0,5,False
1,Center_Dir_Close,181,17.83999,0.2070465,1.518368,0.4595625,0.1992862,1.232881,0.4481812,-0.5279858,0.08237983,0.1175353,0.8370365,0.3795598,1.070466,0.5495167,-0.02836633,-0.2320177,0.03181699,-0.9717771,MathCanvas,0.9627892,1.155269,1.775312,0.2078366,1.517553,0.4591359,0.4667337,-0.2349545,0.8526172,0.2390892,1.520879,0.4509222,0.4347285,-0.2353772,0.8692576,0.1750037,1.515857,0.4682028,0.481866,-0.2287633,0.8458561,0.2070465,1.518368,0.4595625,2.579074,15.28609,4.331149,0,5,False
1,Center_Dir_Close,182,17.85999,0.206222,1.518218,0.4597526,0.1989434,1.23269,0.4483663,-0.5270529,0.07810231,0.1163002,0.8382062,0.37905,1.069245,0.5500241,-0.02893388,-0.230681,0.03108546,-0.9721023,MathCanvas,0.9355044,1.151661,1.790291,0.2070465,1.518368,0.4595625,0.4584487,-0.2320715,0.8578855,0.2383534,1.520738,0.451451,0.425595,-0.2354405,0.8737486,0.1740905,1.515699,0.4680543,0.472975,-0.2288122,0.8508464,0.206222,1.518218,0.4597526,2.585801,14.68293,4.345804,0,5,False
1,Center_Dir_Close,183,17.87999,0.2046874,1.518305,0.4602884,0.1988028,1.232201,0.4487169,-0.5265679,0.06653144,0.1106832,0.8402672,0.3773211,1.067932,0.5536957,-0.03010404,-0.2207586,0.02994338,-0.9744039,MathCanvas,0.9215957,1.156089,1.798416,0.2054714,1.518205,0.4600265,0.4486416,-0.2260154,0.8646605,0.2370056,1.520845,0.4527533,0.4143224,-0.2303031,0.8805097,0.1723692,1.515765,0.4678235,0.4618868,-0.2235729,0.8582982,0.2046874,1.518305,0.4602884,2.692119,13.33047,4.381644,0,5,False
1,Center_Dir_Close,184,17.89999,0.2034025,1.519049,0.4606443,0.197897,1.232855,0.4488699,-0.5266534,0.06432451,0.1106837,0.8403854,0.3771727,1.06586,0.5538171,-0.03582976,-0.2227126,0.02784535,-0.9738275,MathCanvas,0.9055009,1.165251,1.810956,0.2046874,1.518305,0.4602884,0.4382474,-0.2269394,0.8697343,0.2357787,1.52155,0.4533492,0.4075236,-0.2321565,0.8831918,0.1710263,1.516548,0.4679395,0.4552593,-0.2254682,0.861338,0.2034025,1.519049,0.4606443,2.789609,12.90841,4.314707,0,5,False
1,Center_Dir_Close,185,17.91999,0.2023562,1.519458,0.4609059,0.1973599,1.233234,0.4489912,-0.5271174,0.06017742,0.1092134,0.8405941,0.3764574,1.064913,0.5553172,-0.03775647,-0.2198141,0.02719274,-0.9744315,MathCanvas,0.8881248,1.164476,1.819526,0.2034025,1.519049,0.4606443,0.4314938,-0.2256604,0.873436,0.2348038,1.521969,0.4539385,0.3986089,-0.2294558,0.8879532,0.1699087,1.516947,0.4678734,0.4465611,-0.222782,0.8665745,0.2023562,1.519458,0.4609059,2.821539,12.33267,4.332043,0,5,False
1,Center_Dir_Close,186,17.93999,0.1995826,1.520675,0.4615238,0.1950831,1.235355,0.4489547,-0.5301904,0.05519491,0.1083997,0.8391073,0.3755188,1.062832,0.5569022,-0.04526648,-0.2241536,0.02891555,-0.9730725,MathCanvas,0.8769429,1.166666,1.826414,0.2008762,1.520083,0.4612423,0.4154437,-0.22574,0.8811628,0.2321335,1.523186,0.4550565,0.3830379,-0.2294164,0.8947905,0.1670317,1.518163,0.4679912,0.4313774,-0.2227665,0.874236,0.1995826,1.520675,0.4615238,2.80478,11.44979,4.332281,0,5,False
1,Center_Dir_Close,187,17.95999,0.1979713,1.521039,0.4616958,0.1938033,1.236327,0.4489,-0.5319785,0.05300512,0.107051,0.8382896,0.3743969,1.062506,0.5576555,-0.04891423,-0.2253206,0.03043372,-0.97258,MathCanvas,0.8498504,1.167338,1.840752,0.1995826,1.520675,0.4615238,0.4073392,-0.2260927,0.8848485,0.2305619,1.523565,0.4554374,0.3773837,-0.2287485,0.8973604,0.1653807,1.518512,0.4679542,0.425851,-0.2220815,0.877115,0.1979713,1.521039,0.4616958,2.770075,11.08123,4.358521,0,5,False
1,Center_Dir_Close,188,17.97999,0.1947627,1.521703,0.4621284,0.1905075,1.238358,0.4492759,-0.5358394,0.04982752,0.104023,0.8364046,0.3708864,1.063301,0.559234,-0.05238986,-0.222273,0.03089307,-0.9730856,MathCanvas,0.8361692,1.166808,1.84803,0.1965108,1.521549,0.4619257,0.3890553,-0.2223381,0.8939809,0.2274297,1.524211,0.4562739,0.3610675,-0.225138,0.9049548,0.1620957,1.519195,0.4679829,0.4099491,-0.2186031,0.8855249,0.1947627,1.521703,0.4621284,2.742186,10.36796,4.326376,0,5,False
1,Center_Dir_Close,189,17.99999,0.1931309,1.522269,0.4623697,0.1891542,1.239048,0.4496247,-0.5367947,0.04740611,0.1021935,0.8361582,0.3690096,1.064064,0.5599356,-0.05184043,-0.2200592,0.03134086,-0.9736037,MathCanvas,0.8053697,1.172752,1.865196,0.1947627,1.521703,0.4621284,0.3687443,-0.2194128,0.9032639,0.2258316,1.524793,0.4567143,0.3384598,-0.2221811,0.9143744,0.1604302,1.519744,0.4680252,0.3879919,-0.2158608,0.8960281,0.1931309,1.522269,0.4623697,2.724836,10.01948,4.355523,0,5,False
1,Center_Dir_Close,190,18.01999,0.189577,1.523067,0.4627393,0.1868315,1.240277,0.4501041,-0.5386773,0.04180728,0.09864285,0.8356726,0.3661215,1.064275,0.5618817,-0.05361212,-0.2162281,0.03201884,-0.9743439,MathCanvas,0.7727394,1.177386,1.882159,0.1913702,1.522651,0.4625482,0.348702,-0.2189923,0.9112899,0.2223464,1.525601,0.4575011,0.3178335,-0.2217138,0.9218594,0.1568076,1.520532,0.4679776,0.3678553,-0.2154918,0.9045694,0.189577,1.523067,0.4627393,2.667945,9.285908,4.371901,0,5,False
1,Center_Dir_Close,191,18.03999,0.1878031,1.523489,0.4629092,0.1857521,1.240884,0.4502861,-0.5396854,0.03876949,0.09688783,0.8353738,0.3647857,1.064215,0.5629137,-0.05494022,-0.2144338,0.03227348,-0.974658,MathCanvas,0.7383869,1.178402,1.896987,0.189577,1.523067,0.4627393,0.3429545,-0.2186039,0.9135615,0.2206066,1.526027,0.4578908,0.3116656,-0.2214006,0.9240381,0.1549997,1.52095,0.4679277,0.3618014,-0.2151745,0.907083,0.1878031,1.523489,0.4629092,2.650571,8.900912,4.379457,0,5,False
1,Center_Dir_Close,192,18.05999,0.1838184,1.521752,0.4633755,0.1801472,1.239963,0.452721,-0.5425408,0.04248196,0.09545735,0.8335063,0.3585686,1.067532,0.5641158,-0.04358122,-0.206442,0.03346729,-0.9769147,MathCanvas,0.7279148,1.179214,1.901657,0.1857476,1.522073,0.4631422,0.3205373,-0.2153044,0.9224423,0.2166426,1.524195,0.4584457,0.291804,-0.2169485,0.9315491,0.1509942,1.519309,0.4683053,0.3424524,-0.2111158,0.9155088,0.1838184,1.521752,0.4633755,2.190699,8.702623,4.211961,0,5,False
1,Center_Dir_Close,193,18.07999,0.1818542,1.521252,0.4636447,0.1781496,1.239788,0.4532717,-0.5438514,0.04279021,0.09507184,0.83268,0.3567048,1.06772,0.5651587,-0.04208794,-0.2047614,0.03248306,-0.977367,MathCanvas,0.6890752,1.182372,1.917404,0.1838184,1.521752,0.4633755,0.3172303,-0.214033,0.9238803,0.2146968,1.523619,0.4588022,0.2887549,-0.2156218,0.9328065,0.1490115,1.518885,0.4684873,0.3394596,-0.2099231,0.9168966,0.1818542,1.521252,0.4636447,2.09198,8.536899,4.081059,0,5,False
1,Center_Dir_Close,194,18.09999,0.1798888,1.520857,0.463874,0.1764828,1.239982,0.4537516,-0.5450814,0.04150911,0.09386002,0.8320779,0.3548622,1.068045,0.5661241,-0.04131765,-0.2025263,0.0324697,-0.9778659,MathCanvas,0.6819725,1.183826,1.920156,0.1818542,1.521252,0.4636447,0.3057607,-0.2137319,0.9278088,0.2127533,1.523186,0.4591629,0.2761398,-0.2150988,0.9367387,0.1470243,1.518528,0.4685851,0.327132,-0.209567,0.921448,0.1798888,1.520857,0.463874,1.997493,8.297864,4.014991,0,5,False
1,Center_Dir_Close,195,18.11999,0.1759331,1.518226,0.464561,0.1715389,1.237592,0.4561028,-0.544763,0.04956715,0.09462307,0.831759,0.3525854,1.066786,0.5688004,-0.03728211,-0.2097198,0.02830919,-0.9766403,MathCanvas,0.6620355,1.183828,1.926913,0.1779746,1.519535,0.4642114,0.301997,-0.2118054,0.9294817,0.2087964,1.520191,0.459678,0.2785239,-0.2137547,0.9363405,0.1430699,1.516262,0.4694439,0.3294944,-0.2088243,0.9207746,0.1759331,1.518226,0.464561,1.828699,8.559509,3.385572,0,5,False
1,Center_Dir_Close,196,18.13999,0.1739177,1.517046,0.4650802,0.1692114,1.236759,0.4572745,-0.5456522,0.05018634,0.09449203,0.8311536,0.3514048,1.066488,0.5699224,-0.03570187,-0.2124584,0.02775549,-0.9761232,MathCanvas,0.6521648,1.184222,1.930299,0.1759331,1.518226,0.464561,0.2943002,-0.2185319,0.930393,0.206781,1.518869,0.4601433,0.2691476,-0.2204005,0.937541,0.1410543,1.515224,0.4700171,0.3203593,-0.2157668,0.9223961,0.1739177,1.517046,0.4650802,1.763537,8.640138,3.141225,0,5,False
1,Center_Dir_Close,197,18.15999,0.1698277,1.514897,0.4659068,0.1678113,1.236515,0.457817,-0.5462208,0.0504514,0.09406231,0.8308128,0.3497796,1.066251,0.5712363,-0.03398243,-0.2143971,0.02707701,-0.9757797,MathCanvas,0.6375276,1.172794,1.930725,0.1718926,1.51592,0.4654751,0.2937667,-0.2171847,0.930877,0.2027022,1.516481,0.4609613,0.2677436,-0.2190147,0.9382675,0.1369533,1.513313,0.4708523,0.3189838,-0.2147787,0.9231031,0.1698277,1.514897,0.4659068,1.628444,8.632814,2.729104,0,5,False
1,Center_Dir_Close,198,18.17999,0.1680256,1.520524,0.4693779,0.1602539,1.233243,0.4609382,-0.5461616,0.05747392,0.1024827,0.8293983,0.348918,1.064759,0.5723826,-0.02848196,-0.2275786,0.02729263,-0.9729604,MathCanvas,0.632634,1.17274,1.932429,0.1698277,1.514897,0.4659068,0.293462,-0.2168972,0.9310401,0.2008523,1.522103,0.4641239,0.2765464,-0.2224194,0.9349073,0.1351988,1.518945,0.474632,0.3276423,-0.2181651,0.9192684,0.1680256,1.520524,0.4693779,1.829085,9.180233,2.72128,0,5,False
1,Center_Dir_Close,199,18.19999,0.1641327,1.518996,0.4720135,0.1550593,1.232886,0.4628839,-0.5339821,0.07286073,0.1078575,0.8354169,0.3476802,1.062998,0.573241,-0.03073037,-0.2423881,0.03042269,-0.9692152,MathCanvas,0.6303568,1.178816,1.936174,0.1662294,1.519532,0.4707626,0.2886942,-0.1928086,0.9378062,0.1969074,1.520574,0.4664439,0.2668675,-0.1943759,0.9439278,0.1313579,1.517417,0.4775831,0.3182507,-0.1905324,0.9286624,0.1641327,1.518996,0.4720135,1.636516,9.722222,2.719656,0,5,False
1,Center_Dir_Close,200,18.21999,0.1621023,1.518864,0.4733975,0.1525513,1.232357,0.4638461,-0.5322554,0.07629213,0.1093222,0.8360218,0.3466495,1.062482,0.5740347,-0.0299606,-0.2464482,0.03068123,-0.9682068,MathCanvas,0.620061,1.214497,1.95307,0.1641327,1.518996,0.4720135,0.292659,-0.1924546,0.9366493,0.1948607,1.520397,0.4677202,0.2696847,-0.1935,0.9433069,0.1293439,1.517331,0.4790748,0.3210229,-0.1897363,0.9278709,0.1621023,1.518864,0.4733975,1.576735,9.904893,2.64105,0,5,False
1,Center_Dir_Close,201,18.23999,0.1597244,1.517814,0.4749065,0.1508067,1.233552,0.4653652,-0.5279208,0.08015275,0.1085934,0.8385003,0.3462472,1.061526,0.5736097,-0.0374217,-0.2584126,0.03518805,-0.964668,MathCanvas,0.6244198,1.214841,1.953035,0.1621023,1.518864,0.4733975,0.2954549,-0.1916184,0.9359427,0.1924437,1.519228,0.4689787,0.2762,-0.1966749,0.9407617,0.127005,1.5164,0.4808343,0.3274318,-0.1930833,0.9249364,0.1597244,1.517814,0.4749065,1.741568,10.34302,2.435943,0,5,False
1,Center_Dir_Close,202,18.25999,0.1559989,1.517521,0.4783694,0.1468303,1.23577,0.4676311,-0.5379276,0.0684974,0.1092182,0.8330747,0.3434226,1.062389,0.5713425,-0.0442014,-0.2661311,0.04822213,-0.9617147,MathCanvas,0.626389,1.215157,1.953208,0.1578413,1.517946,0.4766067,0.2823751,-0.2016959,0.9378609,0.1886566,1.519024,0.4721316,0.2608088,-0.2037716,0.9436397,0.1233412,1.516017,0.4846071,0.3124386,-0.2002677,0.9285876,0.1559989,1.517521,0.4783694,2.080652,10.9076,2.590479,0,5,False
1,Center_Dir_Close,203,18.27999,0.1541466,1.516969,0.4801715,0.1445835,1.235845,0.4685706,-0.5388659,0.06743253,0.1099287,0.8324615,0.3417085,1.062664,0.5708166,-0.04407454,-0.2661635,0.0519314,-0.9615184,MathCanvas,0.6006057,1.199945,1.955055,0.1559989,1.517521,0.4783694,0.2867227,-0.2020199,0.936471,0.1867779,1.518492,0.4738017,0.2647484,-0.2034934,0.9426021,0.1215153,1.515446,0.4865414,0.3163148,-0.1999587,0.9273411,0.1541466,1.516969,0.4801715,2.067033,11.14037,2.624654,0,5,False
1,Center_Dir_Close,204,18.29999,0.1503931,1.515944,0.4836578,0.142427,1.235986,0.4695259,-0.5391803,0.06758522,0.110747,0.832137,0.3388502,1.062627,0.5703945,-0.04519844,-0.2703778,0.05789368,-0.9599486,MathCanvas,0.6055368,1.198927,1.954466,0.1522816,1.516425,0.4819029,0.2947607,-0.2092118,0.9323876,0.1829671,1.517488,0.4770063,0.2730072,-0.2115715,0.9384586,0.117819,1.5144,0.4903092,0.3244379,-0.2079612,0.9227634,0.1503931,1.515944,0.4836578,2.119556,11.63935,2.660615,0,5,False
1,Center_Dir_Close,205,18.31999,0.1492452,1.513181,0.4854946,0.1384909,1.232795,0.4722695,-0.5404093,0.06860323,0.1081578,0.8315969,0.3351436,1.061962,0.5697952,-0.0368734,-0.2482,0.043858,-0.9670128,MathCanvas,0.613507,1.187241,1.94858,0.1503931,1.515944,0.4836578,0.2988259,-0.2097668,0.9309677,0.1818111,1.514838,0.4788305,0.2740533,-0.2017401,0.9403168,0.1166792,1.511525,0.4921588,0.3254654,-0.1979982,0.9245913,0.1492452,1.513181,0.4854946,1.557505,11.64275,2.854109,0,5,False
1,Center_Dir_Close,206,18.33999,0.1469071,1.510689,0.4881488,0.135312,1.22854,0.4752505,-0.5424864,0.0705247,0.10623,0.8303313,0.3330276,1.059253,0.5698677,-0.03474284,-0.2476297,0.03679142,-0.9675324,MathCanvas,0.6185397,1.183751,1.947544,0.1480957,1.511782,0.4867856,0.2892209,-0.2048869,0.935079,0.1794449,1.512518,0.4813931,0.2653937,-0.2077602,0.9414892,0.1143693,1.50886,0.4949046,0.3170072,-0.2038494,0.9262569,0.1469071,1.510689,0.4881488,1.633436,11.8195,3.151981,0,5,False
1,Center_Dir_Close,207,18.35999,0.1457733,1.509498,0.4895649,0.1336793,1.22683,0.4766776,-0.5431737,0.07126092,0.1055022,0.8299118,0.3317423,1.058712,0.5697793,-0.03411815,-0.2471084,0.03581144,-0.9677246,MathCanvas,0.6007447,1.189186,1.95545,0.1469071,1.510689,0.4881488,0.2864892,-0.2088494,0.9350433,0.1782941,1.511384,0.482743,0.2628253,-0.2108778,0.9415166,0.1132526,1.507612,0.4963869,0.3145014,-0.2069173,0.9264308,0.1457733,1.509498,0.4895649,1.645295,11.94069,3.250373,0,5,False
1,Center_Dir_Close,208,18.37999,0.1452893,1.509974,0.4931061,0.1336261,1.21986,0.4805979,-0.5401537,0.07487094,0.1030569,0.83187,0.3332248,1.051439,0.5703292,-0.03938079,-0.2568756,0.03469822,-0.9650182,MathCanvas,0.5952377,1.18184,1.956526,0.1445801,1.508209,0.490996,0.2912762,-0.2084151,0.9336602,0.1777838,1.511943,0.4861833,0.266302,-0.2118654,0.9403172,0.1127948,1.508005,0.500029,0.3179207,-0.2077665,0.9250727,0.1452893,1.509974,0.4931061,1.712453,12.12838,3.393064,0,5,False
1,Center_Dir_Close,209,18.39999,0.145022,1.509951,0.4945381,0.1329992,1.21803,0.482024,-0.5374238,0.07685785,0.1039542,0.8333439,0.3333583,1.04881,0.570553,-0.04123208,-0.2598764,0.03381183,-0.9641685,MathCanvas,0.6018429,1.183299,1.956549,0.1452893,1.509974,0.4931061,0.2761695,-0.2214898,0.9352394,0.1775022,1.512021,0.487578,0.2518924,-0.2235812,0.9415741,0.1125417,1.507881,0.5014983,0.3038012,-0.2194576,0.9271155,0.145022,1.509951,0.4945381,1.727457,12.20258,3.567446,0,5,False
1,Center_Dir_Close,210,18.41999,0.1446111,1.509824,0.4960481,0.131829,1.216169,0.4834669,-0.5368056,0.0780374,0.1036779,0.8336672,0.3327979,1.047044,0.5706159,-0.04190007,-0.2613667,0.03291154,-0.9637679,MathCanvas,0.5773694,1.163205,1.958669,0.145022,1.509951,0.4945381,0.2780251,-0.2216219,0.9346581,0.1770751,1.511962,0.4890329,0.2540495,-0.2235279,0.941007,0.1121471,1.507685,0.5030633,0.3059238,-0.2193043,0.9264536,0.1446111,1.509824,0.4960481,1.724384,12.30475,3.68553,0,5,False
1,Center_Dir_Close,211,18.43999,0.145047,1.512521,0.4982862,0.1344802,1.219444,0.4852598,-0.5089697,0.08468632,0.1143759,0.8489383,0.3348382,1.040896,0.5715809,-0.05547178,-0.2715326,0.03346879,-0.9602463,MathCanvas,0.5798598,1.162874,1.959257,0.144253,1.509888,0.4975035,0.2816665,-0.2216512,0.9335603,0.1775054,1.514848,0.4913054,0.254082,-0.2364962,0.937823,0.1125887,1.510193,0.505267,0.3059554,-0.2319287,0.9233636,0.145047,1.512521,0.4982862,2.502589,12.31324,4.014092,0,5,False
1,Center_Dir_Close,212,18.45999,0.1454141,1.513887,0.4993876,0.1357206,1.221848,0.4857592,-0.5019503,0.08557534,0.1174173,0.8526054,0.3359698,1.039419,0.5716644,-0.06673516,-0.2776867,0.03705964,-0.9576341,MathCanvas,0.5860553,1.165479,1.959971,0.145047,1.512521,0.4982862,0.2804881,-0.2250221,0.9331085,0.1778808,1.516215,0.4924461,0.2534151,-0.2321223,0.9390953,0.1129473,1.511559,0.5063291,0.3052958,-0.2275618,0.9246675,0.1454141,1.513887,0.4993876,2.787302,12.26389,4.01569,0,5,False
1,Center_Dir_Close,213,18.47999,0.1463588,1.51655,0.5014368,0.1368883,1.224247,0.4870785,-0.4939568,0.08743582,0.1212866,0.8565344,0.3368577,1.036361,0.571731,-0.07937137,-0.2859021,0.04015708,-0.9541214,MathCanvas,0.5849574,1.161263,1.96163,0.1458707,1.515153,0.5004463,0.2788581,-0.2343699,0.9312942,0.1788305,1.518922,0.4945336,0.2527899,-0.2406462,0.9371161,0.1138871,1.514177,0.50834,0.3046809,-0.2359848,0.9227571,0.1463588,1.51655,0.5014368,3.294476,12.2376,4.094628,0,5,False
