UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GO_X,GO_Y,GO_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
1,Right_Dir_Close,45,36.51999,0.1016549,1.519829,-0.2167436,0.115698,1.212453,-0.1872156,-0.3518164,0.5509208,0.3946223,0.6457436,0.2894989,1.094864,-0.2048845,-0.09134793,0.6013644,-0.06166199,0.791337,MathCanvas,1.944725,1.226291,-0.7703512,0.1016342,1.519917,-0.2169286,0.9470881,-0.1506194,-0.2834396,0.1122341,1.520623,-0.2482895,0.9530346,-0.1528939,-0.2614354,0.09107566,1.519035,-0.1851977,0.941229,-0.147007,-0.3041002,0.1016549,1.519829,-0.2167436,1.369242,71.49335,1.368073,0,9,False
1,Right_Dir_Close,46,36.53999,0.1016595,1.519634,-0.2165067,0.1156582,1.212422,-0.1872032,-0.351871,0.5508401,0.394572,0.6458135,0.289614,1.094794,-0.2048386,-0.09114656,0.6013694,-0.06195197,0.7913338,MathCanvas,1.946346,1.22646,-0.768813,0.1016549,1.519829,-0.2167436,0.9471461,-0.1479607,-0.2846433,0.1122497,1.520424,-0.248049,0.9529931,-0.1506053,-0.2629108,0.09106934,1.518844,-0.1849643,0.9411209,-0.1447809,-0.3054995,0.1016595,1.519634,-0.2165067,1.345163,71.47274,1.360795,0,9,False
1,Right_Dir_Close,47,36.55999,0.1017461,1.519593,-0.2163429,0.1156789,1.21237,-0.1871569,-0.351942,0.5507333,0.3945868,0.6458568,0.2896899,1.094718,-0.2047771,-0.09086075,0.6013961,-0.06213222,0.7913322,MathCanvas,1.947863,1.231225,-0.7713412,0.1016948,1.519591,-0.2164105,0.9467393,-0.1476135,-0.286173,0.1123715,1.520398,-0.247873,0.9525995,-0.1504025,-0.2644493,0.09112073,1.518789,-0.1848127,0.9406877,-0.1445479,-0.3069411,0.1017461,1.519593,-0.2163429,1.345802,71.40919,1.3851,0,9,False
1,Right_Dir_Close,48,36.57999,0.1017568,1.519539,-0.2163085,0.1156912,1.212321,-0.1871109,-0.351898,0.5507238,0.3946083,0.6458757,0.2897624,1.094605,-0.2046425,-0.09048963,0.6014444,-0.06222448,0.7913308,MathCanvas,1.946896,1.231902,-0.7740806,0.1017461,1.519593,-0.2163429,0.946899,-0.1474734,-0.2857165,0.1123862,1.520347,-0.2478372,0.952594,-0.1506491,-0.2643282,0.09112737,1.518731,-0.1847798,0.9406915,-0.1447783,-0.3068205,0.1017568,1.519539,-0.2163085,1.367588,71.4025,1.391662,0,9,False
1,Right_Dir_Close,49,36.59999,0.1017988,1.519725,-0.2162216,0.1156501,1.212225,-0.1870447,-0.3519061,0.5506842,0.3945636,0.6459323,0.2898024,1.094527,-0.2044444,-0.09054271,0.6012204,-0.06203805,0.7915096,MathCanvas,1.948122,1.231979,-0.7734292,0.1017685,1.519559,-0.2162612,0.9464507,-0.1510192,-0.2853498,0.1124499,1.520549,-0.2477426,0.9524419,-0.152874,-0.2635977,0.09114769,1.518901,-0.1847007,0.9405937,-0.1469128,-0.3061047,0.1017988,1.519725,-0.2162216,1.289627,71.36157,1.418629,0,9,False
1,Right_Dir_Close,50,36.61999,0.1017608,1.520031,-0.216231,0.1156841,1.212193,-0.187013,-0.3519509,0.5506303,0.3945271,0.6459762,0.2898307,1.094489,-0.2043302,-0.09054036,0.6010779,-0.06192267,0.7916271,MathCanvas,1.946321,1.225406,-0.7723354,0.1017988,1.519725,-0.2162216,0.9572349,-0.1546258,-0.2445245,0.1124175,1.520862,-0.2477498,0.9623773,-0.1564755,-0.222138,0.09110402,1.5192,-0.1847121,0.9520243,-0.1506799,-0.2663555,0.1017608,1.520031,-0.216231,1.225615,71.34986,1.431586,0,9,False
1,Right_Dir_Close,51,36.63999,0.1018186,1.520337,-0.2161725,0.115701,1.212178,-0.1869949,-0.3519676,0.5506024,0.3945122,0.6459999,0.2898346,1.094466,-0.204259,-0.09049005,0.6010104,-0.06189071,0.7916866,MathCanvas,1.946321,1.225406,-0.7723354,0.1017823,1.520192,-0.2162065,0.9576739,-0.1525827,-0.2440888,0.1124834,1.521184,-0.2476882,0.9627476,-0.1546379,-0.2218203,0.09115383,1.51949,-0.1846568,0.952397,-0.1488689,-0.2660415,0.1018186,1.520337,-0.2161725,1.11742,71.33286,1.459187,0,9,False
1,Right_Dir_Close,52,36.65999,0.1017692,1.520623,-0.2162673,0.1157195,1.212114,-0.1869136,-0.3518124,0.5504673,0.3945364,0.6461849,0.2898919,1.09439,-0.2040084,-0.09012286,0.6007611,-0.06210007,0.7919012,MathCanvas,1.946321,1.225406,-0.7723354,0.1018186,1.520337,-0.2161725,0.9736714,-0.1540027,-0.168069,0.1123962,1.521446,-0.2477964,0.9769028,-0.1564539,-0.1455438,0.09114221,1.519799,-0.1847382,0.9695623,-0.1512209,-0.1925644,0.1017692,1.520623,-0.2162673,1.084123,71.40026,1.417804,0,9,False
1,Right_Dir_Close,53,36.67999,0.1017516,1.520572,-0.216287,0.1157607,1.212071,-0.1868571,-0.3515917,0.5505222,0.3944435,0.6463149,0.2899538,1.094365,-0.2037627,-0.08997665,0.6003028,-0.06232199,0.792248,MathCanvas,1.946321,1.225406,-0.7723354,0.1017692,1.520623,-0.2162673,0.9735201,-0.153838,-0.169094,0.1123718,1.521399,-0.2478183,0.9767515,-0.1571284,-0.1458326,0.09113131,1.519744,-0.1847557,0.969404,-0.1518719,-0.1928489,0.1017516,1.520572,-0.216287,1.131783,71.4138,1.425065,0,9,False
1,Right_Dir_Close,54,36.69999,0.1017371,1.520502,-0.2162836,0.1157888,1.212049,-0.1868134,-0.3515934,0.550514,0.3943929,0.6463518,0.2899447,1.094374,-0.2035373,-0.08995759,0.5998051,-0.0624357,0.792618,MathCanvas,1.946321,1.225406,-0.7723354,0.101733,1.520507,-0.21629,0.9861131,-0.1554797,-0.05836987,0.1123549,1.52134,-0.2478154,0.9869282,-0.1576644,-0.03338552,0.0911193,1.519664,-0.1847518,0.9846558,-0.1532185,-0.08352822,0.1017371,1.520502,-0.2162836,1.157236,71.41907,1.443242,0,9,False
1,Right_Dir_Close,55,36.71999,0.1017412,1.520502,-0.2162756,0.1157888,1.212045,-0.1868024,-0.3516325,0.5504979,0.3943892,0.6463465,0.2899447,1.094374,-0.2035373,-0.08995759,0.5998051,-0.0624357,0.792618,MathCanvas,1.946321,1.225406,-0.7723354,0.1017371,1.520502,-0.2162836,0.9861133,-0.1554418,-0.05846667,0.1123587,1.521346,-0.2478073,0.9868948,-0.1578608,-0.03344351,0.09112374,1.519657,-0.1847438,0.9846226,-0.1534008,-0.08358479,0.1017412,1.520502,-0.2162756,1.173523,71.42017,1.454242,0,9,False
1,Right_Dir_Close,56,36.73999,0.1014947,1.520036,-0.2158555,0.1157276,1.211999,-0.186716,-0.3522731,0.5501749,0.3945629,0.6461667,0.289931,1.094414,-0.2031282,-0.08998907,0.5992967,-0.06276034,0.7929733,MathCanvas,1.946321,1.225406,-0.7723354,0.1015669,1.520133,-0.2160285,0.9815086,-0.1603228,-0.1045818,0.1121875,1.520915,-0.2473609,0.9834409,-0.1628766,-0.07946801,0.09080197,1.519156,-0.1843502,0.9790711,-0.1578856,-0.1284207,0.1014947,1.520036,-0.2158555,1.322732,71.28803,1.514197,0,9,False
1,Right_Dir_Close,57,36.75999,0.1014738,1.519979,-0.2157884,0.1157387,1.211998,-0.1867053,-0.3522889,0.5501738,0.3945521,0.6461656,0.2899391,1.094421,-0.2031058,-0.08997167,0.5992818,-0.0627517,0.7929872,MathCanvas,1.946321,1.225406,-0.7723354,0.1014947,1.520036,-0.2158555,0.9815582,-0.1604049,-0.103989,0.1121876,1.520869,-0.2472863,0.9834628,-0.1630209,-0.0788992,0.09075997,1.51909,-0.1842905,0.9791249,-0.1580126,-0.1278531,0.1014738,1.519979,-0.2157884,1.338154,71.25039,1.532062,0,9,False
1,Right_Dir_Close,58,36.77999,0.101362,1.520085,-0.2153557,0.1157411,1.211981,-0.1866492,-0.3525147,0.5499763,0.3946232,0.6461672,0.2899423,1.094422,-0.2029614,-0.08993223,0.5991894,-0.06255494,0.7930771,MathCanvas,1.946321,1.225406,-0.7723354,0.1014254,1.520027,-0.2155879,0.9819121,-0.1596403,-0.1018023,0.1121995,1.521038,-0.2468094,0.9840343,-0.1613018,-0.07522154,0.09052441,1.519131,-0.1839021,0.9798831,-0.1562286,-0.1241852,0.101362,1.520085,-0.2153557,1.276749,71.02487,1.641737,0,9,False
1,Right_Dir_Close,59,36.79999,0.1012638,1.520122,-0.2150379,0.1157064,1.211959,-0.1866019,-0.3528141,0.5497018,0.3947789,0.6461422,0.2900258,1.094418,-0.2029066,-0.08984208,0.5992869,-0.06252883,0.7930156,MathCanvas,1.946321,1.225406,-0.7723354,0.101362,1.520085,-0.2153557,0.9822671,-0.1587657,-0.09972394,0.1121753,1.521088,-0.2464656,0.9842547,-0.1610001,-0.07294852,0.09035231,1.519156,-0.1836102,0.9802176,-0.155913,-0.12192,0.1012638,1.520122,-0.2150379,1.267182,70.89013,1.66377,0,9,False
1,Right_Dir_Close,60,36.81999,0.1011123,1.520097,-0.214782,0.1157298,1.211939,-0.1865424,-0.3529881,0.549545,0.3948722,0.6461236,0.2901108,1.094414,-0.2028811,-0.08974934,0.5994118,-0.06258704,0.7929271,MathCanvas,1.946321,1.225406,-0.7723354,0.1012638,1.520122,-0.2150379,0.983918,-0.1534334,-0.09145284,0.1120841,1.521086,-0.2461879,0.9856381,-0.1558224,-0.06508917,0.09014043,1.519107,-0.183376,0.9819351,-0.150853,-0.1142223,0.1011123,1.520097,-0.214782,1.279373,70.78095,1.703991,0,9,False
1,Right_Dir_Close,61,36.83999,0.1009611,1.520076,-0.2143707,0.1157416,1.211936,-0.1865269,-0.3530197,0.5495107,0.3948877,0.6461261,0.2901384,1.094408,-0.2028672,-0.08973923,0.5994495,-0.06261334,0.7928977,MathCanvas,1.946321,1.225406,-0.7723354,0.1010467,1.520089,-0.2145784,0.9842708,-0.1531271,-0.08810902,0.1120431,1.521101,-0.2457368,0.9858905,-0.155569,-0.06179231,0.08987916,1.519051,-0.1830045,0.9823591,-0.1505475,-0.1109326,0.1009611,1.520076,-0.2143707,1.289623,70.58096,1.765757,0,9,False
1,Right_Dir_Close,62,36.85999,0.1006199,1.519925,-0.2141536,0.1158174,1.211915,-0.1864821,-0.3529136,0.5494598,0.3947456,0.6463141,0.2904841,1.094326,-0.202852,-0.08958378,0.5998234,-0.06295945,0.7926051,MathCanvas,1.946321,1.225406,-0.7723354,0.1009611,1.520076,-0.2143707,0.9844346,-0.1530587,-0.08637977,0.1117433,1.520989,-0.2455038,0.9858791,-0.1560574,-0.06073433,0.08949644,1.518861,-0.1828035,0.9824147,-0.1509624,-0.1098721,0.1006199,1.519925,-0.2141536,1.348964,70.50787,1.833042,0,9,False
1,Right_Dir_Close,63,36.87999,0.1002751,1.520021,-0.2131874,0.1158773,1.211888,-0.1864388,-0.3529567,0.5493333,0.3946386,0.6464635,0.29074,1.094228,-0.2028811,-0.08930597,0.6001026,-0.06351719,0.7923806,MathCanvas,1.946321,1.225406,-0.7723354,0.1005247,1.519906,-0.2138945,0.9873887,-0.1356094,-0.08169305,0.1116547,1.521159,-0.2444429,0.9891931,-0.1371379,-0.0518657,0.08889546,1.518882,-0.1819319,0.9860435,-0.1323287,-0.1010321,0.1002751,1.520021,-0.2131874,1.303202,70.03887,1.961091,0,9,False
1,Right_Dir_Close,64,36.89999,0.1001108,1.520055,-0.2127416,0.1158773,1.211888,-0.1864388,-0.3529567,0.5493333,0.3946386,0.6464635,0.29074,1.094228,-0.2028811,-0.08930597,0.6001026,-0.06351719,0.7923806,MathCanvas,1.946321,1.225406,-0.7723354,0.1002751,1.520021,-0.2131874,0.9878867,-0.1347848,-0.07689488,0.1115848,1.521224,-0.2439613,0.9893686,-0.1367799,-0.04940695,0.08863675,1.518886,-0.1815218,0.9863456,-0.1319278,-0.09857681,0.1001108,1.520055,-0.2127416,1.299586,69.86607,2.013381,0,9,False
1,Right_Dir_Close,65,36.91999,0.09968138,1.520097,-0.2114218,0.1159671,1.211867,-0.1863778,-0.3532183,0.5491097,0.3948711,0.6463684,0.2909027,1.09412,-0.2029243,-0.08897567,0.6005056,-0.06352547,0.7921117,MathCanvas,1.946321,1.225406,-0.7723354,0.09992892,1.5201,-0.2122104,0.9884946,-0.1338857,-0.07037926,0.1116005,1.52115,-0.2424785,0.990016,-0.1366117,-0.03472155,0.08776222,1.519044,-0.1803651,0.9876952,-0.1319498,-0.08394802,0.09968138,1.520097,-0.2114218,1.204312,69.04198,1.813579,0,9,False
1,Right_Dir_Close,66,36.93999,0.09946427,1.520062,-0.2109556,0.1160399,1.211861,-0.186347,-0.3531021,0.5490955,0.3949135,0.6464182,0.2909584,1.094133,-0.2029331,-0.08907662,0.6005802,-0.06348134,0.7920473,MathCanvas,1.946321,1.225406,-0.7723354,0.09968138,1.520097,-0.2114218,0.9891647,-0.1342811,-0.05934525,0.1114978,1.52114,-0.2419674,0.9902437,-0.1358282,-0.03111655,0.08743072,1.518983,-0.1799439,0.9881022,-0.1311423,-0.080349,0.09946427,1.520062,-0.2109556,1.173725,68.83018,1.85754,0,9,False
1,Right_Dir_Close,67,36.95999,0.09895619,1.520139,-0.2098047,0.1161425,1.211849,-0.1862943,-0.3529435,0.5491101,0.3948959,0.646503,0.291016,1.09414,-0.2029282,-0.08911008,0.6006199,-0.06345978,0.7920152,MathCanvas,1.946321,1.225406,-0.7723354,0.09918821,1.520115,-0.2103434,0.9874676,-0.144028,-0.06452811,0.1113311,1.52132,-0.240678,0.9886661,-0.1459356,-0.03524297,0.0865813,1.518957,-0.1789314,0.9864618,-0.1407706,-0.08412385,0.09895619,1.520139,-0.2098047,1.132085,68.19791,2.034877,0,9,False
1,Right_Dir_Close,68,36.97999,0.09869803,1.52018,-0.2092006,0.1161754,1.211844,-0.1862785,-0.3528976,0.5491152,0.3948793,0.646534,0.291016,1.09414,-0.2029282,-0.08911008,0.6006199,-0.06345978,0.7920152,MathCanvas,1.946321,1.225406,-0.7723354,0.09895619,1.520139,-0.2098047,0.9878698,-0.1433536,-0.05969274,0.1112466,1.521399,-0.2400023,0.9889635,-0.1451368,-0.02977616,0.0861495,1.518961,-0.1783989,0.9870317,-0.1399294,-0.07866427,0.09869803,1.52018,-0.2092006,1.110036,67.87481,2.099424,0,9,False
1,Right_Dir_Close,69,36.99999,0.09810917,1.520154,-0.2076821,0.1163012,1.211757,-0.1862155,-0.3527871,0.5490822,0.3946874,0.6467395,0.291243,1.094082,-0.2029069,-0.08902788,0.6007848,-0.06372941,0.7918776,MathCanvas,1.946321,1.225406,-0.7723354,0.09869803,1.52018,-0.2092006,0.9880401,-0.1422654,-0.05947757,0.1111501,1.521341,-0.2382799,0.9891597,-0.1455904,-0.01914734,0.08506825,1.518967,-0.1770844,0.9877633,-0.1403875,-0.06793395,0.09810917,1.520154,-0.2076821,1.130241,66.95636,2.044499,0,9,False
1,Right_Dir_Close,70,37.01999,0.09739169,1.520152,-0.2058218,0.116425,1.211726,-0.1861234,-0.3528192,0.5489451,0.3945888,0.6468984,0.2913733,1.093969,-0.202881,-0.08903277,0.6009283,-0.0640121,0.7917454,MathCanvas,1.946321,1.225406,-0.7723354,0.09778515,1.520133,-0.2067797,0.9887555,-0.1423836,-0.04571044,0.1110028,1.521291,-0.2361721,0.9892236,-0.145899,-0.01225519,0.08378062,1.519014,-0.1754716,0.9881867,-0.1406871,-0.06077975,0.09739169,1.520152,-0.2058218,1.179445,65.88576,1.960468,0,9,False
1,Right_Dir_Close,71,37.03999,0.09701524,1.520127,-0.2048891,0.116425,1.211726,-0.1861234,-0.3528192,0.5489451,0.3945888,0.6468984,0.2913733,1.093969,-0.202881,-0.08903277,0.6009283,-0.0640121,0.7917454,MathCanvas,1.946321,1.225406,-0.7723354,0.09739169,1.520152,-0.2058218,0.9890062,-0.1432935,-0.03651965,0.1108846,1.521258,-0.2351225,0.9892601,-0.1461166,-0.003807724,0.08314589,1.518996,-0.1746557,0.9886378,-0.1409114,-0.05233949,0.09701524,1.520127,-0.2048891,1.187454,65.39742,1.947764,0,9,False
1,Right_Dir_Close,72,37.05999,0.09607188,1.519732,-0.2025099,0.1167206,1.211794,-0.1860617,-0.3524954,0.5490251,0.3943838,0.647132,0.2916983,1.093557,-0.2028475,-0.08816069,0.6011721,-0.0647433,0.7915984,MathCanvas,1.946321,1.225406,-0.7723354,0.09652825,1.519965,-0.203562,0.9892957,-0.1452559,-0.0139513,0.1107508,1.520746,-0.2323627,0.9883564,-0.1504154,0.02295274,0.08139294,1.518718,-0.172657,0.9890569,-0.1452984,-0.0255875,0.09607188,1.519732,-0.2025099,1.368912,63.85799,1.746733,0,9,False
1,Right_Dir_Close,73,37.07999,0.09578235,1.519584,-0.201717,0.1167748,1.211819,-0.1860476,-0.3525123,0.548978,0.3943694,0.6471717,0.2917654,1.093455,-0.2028283,-0.08793873,0.601201,-0.0649995,0.7915803,MathCanvas,1.946321,1.225406,-0.7723354,0.09607188,1.519732,-0.2025099,0.9889237,-0.1482067,-0.008057714,0.1107424,1.520538,-0.231432,0.9879513,-0.1526414,0.02555108,0.08082229,1.518629,-0.172002,0.9887955,-0.1475202,-0.02282825,0.09578235,1.519584,-0.201717,1.439158,63.31825,1.644332,0,9,False
1,Right_Dir_Close,74,37.09999,0.09534413,1.519577,-0.2004034,0.1169046,1.211921,-0.185926,-0.3531098,0.5484238,0.394455,0.6472635,0.2918678,1.093419,-0.2028355,-0.08780993,0.6012332,-0.06494512,0.7915745,MathCanvas,1.946321,1.225406,-0.7723354,0.095406,1.519428,-0.2007571,0.9881373,-0.1531932,0.01079965,0.1107367,1.520465,-0.2298988,0.9868317,-0.1569021,0.03930721,0.0799516,1.518689,-0.170908,0.9883723,-0.1517844,-0.009042978,0.09534413,1.519577,-0.2004034,1.542149,62.48279,1.529219,0,9,False
1,Right_Dir_Close,75,37.11999,0.09508604,1.51956,-0.1996208,0.1169203,1.212013,-0.1858609,-0.3536522,0.5482537,0.3945543,0.647051,0.291972,1.093434,-0.202839,-0.08770487,0.6012647,-0.06490599,0.7915655,MathCanvas,1.946321,1.225406,-0.7723354,0.09534413,1.519577,-0.2004034,0.9879012,-0.1543437,0.01514626,0.11069,1.520464,-0.2290043,0.9865023,-0.1570666,0.04629588,0.07948203,1.518657,-0.1702372,0.9883907,-0.1519201,-0.002038449,0.09508604,1.51956,-0.1996208,1.565311,62.07218,1.555971,0,9,False
1,Right_Dir_Close,76,37.13999,0.09471297,1.519324,-0.1988286,0.1169524,1.212078,-0.1858208,-0.3538161,0.5483347,0.3945555,0.646892,0.292098,1.093441,-0.2027862,-0.08756236,0.6012878,-0.06493606,0.7915612,MathCanvas,1.946321,1.225406,-0.7723354,0.09508604,1.51956,-0.1996208,0.9877455,-0.1544939,0.02214521,0.1105387,1.520196,-0.2280943,0.9858904,-0.1585278,0.05374971,0.07888727,1.518452,-0.1695628,0.9881497,-0.1533975,0.005429566,0.09471297,1.519324,-0.1988286,1.63349,61.64012,1.501758,0,9,False
1,Right_Dir_Close,77,37.15999,0.09423092,1.518882,-0.1975027,0.1170296,1.212127,-0.1857327,-0.353861,0.5482291,0.3945715,0.6469471,0.2921993,1.093466,-0.2027543,-0.0874556,0.6013562,-0.06495917,0.7915192,MathCanvas,1.946321,1.225406,-0.7723354,0.09448021,1.519086,-0.198183,0.9902458,-0.1391234,0.007626772,0.1104859,1.519685,-0.2265342,0.9889424,-0.1430566,0.03908527,0.07797599,1.518079,-0.1684713,0.9903682,-0.1381945,-0.00853619,0.09423092,1.518882,-0.1975027,1.817356,60.79911,1.383304,0,9,False
1,Right_Dir_Close,78,37.17999,0.09399964,1.518768,-0.1968375,0.1170546,1.212143,-0.1856948,-0.3538856,0.5481359,0.3945988,0.646996,0.2921993,1.093466,-0.2027543,-0.0874556,0.6013562,-0.06495917,0.7915192,MathCanvas,1.946321,1.225406,-0.7723354,0.09423092,1.518882,-0.1975027,0.9899448,-0.140626,0.01528764,0.1104694,1.519553,-0.2257482,0.9884104,-0.1445587,0.04634261,0.07752988,1.517983,-0.1679269,0.9901948,-0.139688,-0.001265913,0.09399964,1.518768,-0.1968375,1.899192,60.37562,1.35237,0,9,False
1,Right_Dir_Close,79,37.19999,0.09409951,1.519116,-0.1961862,0.117128,1.212276,-0.1853551,-0.3543542,0.5468858,0.3948219,0.647661,0.2924191,1.093675,-0.2025678,-0.08742142,0.6012942,-0.0643752,0.7916178,MathCanvas,1.946321,1.225406,-0.7723354,0.09412788,1.519035,-0.1966211,0.9919837,-0.1256954,0.01301146,0.1107115,1.519851,-0.2250167,0.9909711,-0.1278703,0.04031837,0.07748757,1.518381,-0.1673557,0.9923282,-0.1234317,-0.007030725,0.09409951,1.519116,-0.1961862,1.874164,60.09115,1.265954,0,9,False
1,Right_Dir_Close,80,37.21999,0.09405814,1.519214,-0.1957368,0.1171494,1.212297,-0.1853103,-0.354319,0.5468214,0.394821,0.6477351,0.2924851,1.093711,-0.20246,-0.0873526,0.6011687,-0.06438448,0.7917199,MathCanvas,1.946321,1.225406,-0.7723354,0.09409951,1.519116,-0.1961862,0.9931507,-0.1167156,0.005412221,0.110775,1.519938,-0.2245069,0.992377,-0.1188512,0.03258976,0.07734131,1.51849,-0.1669667,0.9933082,-0.1145854,-0.0144603,0.09405814,1.519214,-0.1957368,1.86356,59.88188,1.246925,0,9,False
1,Right_Dir_Close,81,37.23999,0.09398129,1.51929,-0.1949112,0.1171494,1.212297,-0.1853103,-0.354319,0.5468214,0.394821,0.6477351,0.2924851,1.093711,-0.20246,-0.0873526,0.6011687,-0.06438448,0.7917199,MathCanvas,1.946321,1.225406,-0.7723354,0.09402183,1.519259,-0.1953276,0.9930028,-0.1172711,0.01389027,0.1109651,1.519977,-0.2235254,0.9919224,-0.1197302,0.04188815,0.07699749,1.518603,-0.166297,0.993294,-0.1155006,-0.005154252,0.09398129,1.51929,-0.1949112,1.887061,59.34798,1.183434,0,9,False
1,Right_Dir_Close,82,37.25999,0.09375678,1.5191,-0.1944332,0.1173084,1.212413,-0.1849799,-0.3539204,0.5463112,0.3946008,0.6485173,0.2927054,1.093774,-0.2020274,-0.08699074,0.6007954,-0.06457496,0.7920275,MathCanvas,1.946321,1.225406,-0.7723354,0.09398129,1.51929,-0.1949112,0.9928892,-0.1176157,0.01837808,0.1107564,1.519736,-0.2230391,0.9916459,-0.1218052,0.04245073,0.07675713,1.518463,-0.1658272,0.9930501,-0.1176026,-0.004593164,0.09375678,1.5191,-0.1944332,1.976339,59.31612,1.096482,0,9,False
1,Right_Dir_Close,83,37.27999,0.09387202,1.519154,-0.1940268,0.1173116,1.212501,-0.184825,-0.3543553,0.5458378,0.3945997,0.6486791,0.2927659,1.093833,-0.2017659,-0.08684618,0.6006145,-0.06430802,0.7922024,MathCanvas,1.946321,1.225406,-0.7723354,0.09377968,1.519097,-0.1942047,0.9935641,-0.1131322,0.00562197,0.1109891,1.519772,-0.2225631,0.9928429,-0.1153279,0.03102633,0.07675494,1.518536,-0.1654906,0.9936709,-0.1112406,-0.01561344,0.09387202,1.519154,-0.1940268,2.002572,59.08036,1.064409,0,9,False
1,Right_Dir_Close,84,37.29999,0.09390302,1.51916,-0.1938071,0.1173116,1.212501,-0.184825,-0.3543553,0.5458378,0.3945997,0.6486791,0.2927659,1.093833,-0.2017659,-0.08684618,0.6006145,-0.06430802,0.7922024,MathCanvas,1.946321,1.225406,-0.7723354,0.09387202,1.519154,-0.1940268,0.9935326,-0.1132845,0.007714093,0.1111018,1.519759,-0.2222947,0.992678,-0.1159379,0.03389063,0.07670426,1.518561,-0.1653196,0.9936417,-0.1118646,-0.01274779,0.09390302,1.51916,-0.1938071,2.024703,58.91582,1.031823,0,9,False
1,Right_Dir_Close,85,37.31999,0.09399403,1.519243,-0.1936261,0.1173169,1.212521,-0.1847966,-0.3544255,0.5457783,0.3946073,0.6486862,0.2927659,1.093833,-0.2017659,-0.08684618,0.6006145,-0.06430802,0.7922024,MathCanvas,1.946321,1.225406,-0.7723354,0.09390302,1.51916,-0.1938071,0.9934357,-0.1139014,0.01058006,0.1112499,1.519834,-0.2220792,0.9925701,-0.1162621,0.03588331,0.07673811,1.518651,-0.165173,0.9936284,-0.1121916,-0.01075339,0.09399403,1.519243,-0.1936261,2.03918,58.80075,1.019374,0,9,False
1,Right_Dir_Close,86,37.33998,0.09336808,1.51904,-0.1922678,0.1174467,1.212658,-0.1845973,-0.3545602,0.5457656,0.3945758,0.6486425,0.2928217,1.093794,-0.2013404,-0.08609018,0.600293,-0.06438907,0.7925219,MathCanvas,1.946321,1.225406,-0.7723354,0.0938188,1.519026,-0.1930732,0.9927703,-0.1199662,0.003904462,0.1108692,1.519666,-0.22057,0.9919466,-0.121975,0.03411514,0.07586694,1.518414,-0.1639656,0.9929804,-0.117644,-0.01223671,0.09336808,1.51904,-0.1922678,1.843292,58.30338,1.077967,0,9,False
1,Right_Dir_Close,87,37.35999,0.09317737,1.519113,-0.1917188,0.117501,1.212669,-0.1845347,-0.3544976,0.5457204,0.3945677,0.6487196,0.2928051,1.093794,-0.2012937,-0.08598075,0.6002647,-0.06429184,0.792563,MathCanvas,1.946321,1.225406,-0.7723354,0.09336808,1.51904,-0.1922678,0.9925548,-0.121779,0.002213895,0.1108422,1.519684,-0.2199203,0.991722,-0.1245574,0.03119108,0.07551251,1.518542,-0.1635174,0.992638,-0.1201962,-0.01492271,0.09317737,1.519113,-0.1917188,1.825836,57.96909,0.9835247,0,9,False
1,Right_Dir_Close,88,37.37999,0.09288694,1.519116,-0.1909094,0.1176909,1.212698,-0.1843099,-0.354031,0.5456294,0.3946238,0.6490167,0.2927303,1.093821,-0.2012077,-0.08595145,0.6000423,-0.06412264,0.7927484,MathCanvas,1.946321,1.225406,-0.7723354,0.09295904,1.519176,-0.1911911,0.9923838,-0.1224865,0.01310062,0.1108129,1.519576,-0.2189477,0.9912372,-0.1256426,0.04077631,0.07496099,1.518657,-0.1628712,0.9925855,-0.1214308,-0.005340904,0.09288694,1.519116,-0.1909094,1.786266,57.4323,0.7909784,0,9,False
1,Right_Dir_Close,89,37.39999,0.0928849,1.51895,-0.1906726,0.1178703,1.212745,-0.1841484,-0.3531242,0.5459306,0.3945591,0.6492968,0.2926925,1.093779,-0.2011914,-0.08589125,0.5999619,-0.06419626,0.7928097,MathCanvas,1.946321,1.225406,-0.7723354,0.09288694,1.519116,-0.1909094,0.9926396,-0.1208761,0.007451415,0.1108814,1.519426,-0.2186654,0.9918068,-0.1234804,0.03273982,0.07488839,1.518475,-0.1626799,0.9927788,-0.1192441,-0.0130868,0.0928849,1.51895,-0.1906726,1.837176,57.28934,0.8192276,0,9,False
1,Right_Dir_Close,90,37.41999,0.0926458,1.518736,-0.1899085,0.1179257,1.212764,-0.1841232,-0.3528615,0.5461075,0.3945106,0.6493203,0.292693,1.093736,-0.2012109,-0.08578623,0.600047,-0.06431297,0.7927473,MathCanvas,1.946321,1.225406,-0.7723354,0.09276213,1.518836,-0.1902909,0.9920173,-0.1254817,0.01249218,0.1108678,1.519188,-0.2177554,0.9909863,-0.1280299,0.03942683,0.07442383,1.518284,-0.1620616,0.9922996,-0.1236983,-0.006354392,0.0926458,1.518736,-0.1899085,1.870316,56.82618,0.7782512,0,9,False
