UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
5,Center_Dir_Far,20,90.33997,0,0,0,-0.1454324,1.13395,0.7449378,0.06981234,-0.8571121,0.05182752,0.5077392,-0.2455018,0.8678388,1.205967,0.1329825,-0.6866407,0.3151551,0.6414964,Mid,-0.2573532,0.4280548,4.976776,-0.1097562,1.59423,0.8731768,-0.3533969,-0.6125724,-0.7070121,-0.1368824,1.589594,0.8908204,-0.3554782,-0.6127444,-0.7058183,-0.08426417,1.598642,0.8564643,-0.3554782,-0.6127444,-0.7058183,-0.1105733,1.594118,0.8736423,37.78821,206.7316,349.6101,0,26,False
5,Center_Dir_Far,21,90.35997,0,0,0,-0.1482804,1.133663,0.7469791,0.06982388,-0.854421,0.05192724,0.5122432,-0.2416237,0.8664073,1.207533,0.1337938,-0.6863589,0.3180035,0.6402222,Mid,-0.2573532,0.4280548,4.976776,-0.1112307,1.593825,0.8740593,-0.358092,-0.61367,-0.7036898,-0.1381276,1.589066,0.8919359,-0.3603275,-0.6139588,-0.7022955,-0.08575645,1.598072,0.8571931,-0.3603275,-0.6139588,-0.7022955,-0.111942,1.593569,0.8745645,37.8763,207.161,349.6479,0,26,False
5,Center_Dir_Far,22,90.37997,0,0,0,-0.14954,1.133438,0.7483067,0.06876835,-0.8531674,0.05215713,0.5144473,-0.2395055,0.8654513,1.208263,0.1335655,-0.687306,0.3197155,0.6383985,Mid,-0.2573532,0.4280548,4.976776,-0.111942,1.593569,0.8745645,-0.3603274,-0.6139588,-0.7022954,-0.1386078,1.588948,0.8923748,-0.3623826,-0.6150495,-0.7002807,-0.08632453,1.597874,0.8574795,-0.3623826,-0.6150495,-0.7002807,-0.1124662,1.593411,0.8749272,37.95552,207.3607,349.7289,0,26,False
5,Center_Dir_Far,23,90.39997,0,0,0,-0.1520707,1.133057,0.7506484,0.0695333,-0.8506036,0.05107201,0.5186813,-0.2363256,0.8637546,1.210116,0.1341849,-0.6865396,0.3235969,0.6371365,Mid,-0.2573532,0.4280548,4.976776,-0.1130647,1.593267,0.8752534,-0.3642375,-0.6158929,-0.6985751,-0.1397086,1.588674,0.8931658,-0.3663679,-0.6164583,-0.6969603,-0.08760479,1.597493,0.857976,-0.3663679,-0.6164583,-0.6969603,-0.1136567,1.593084,0.8755709,38.05796,207.7293,349.8389,0,26,False
5,Center_Dir_Far,24,90.41997,0,0,0,-0.1530441,1.132585,0.7520213,0.07022922,-0.849904,0.05215266,0.5196261,-0.2349318,0.8627527,1.211366,0.1337944,-0.6854787,0.3263502,0.6369565,Mid,-0.2573532,0.4280548,4.976776,-0.1136567,1.593084,0.8755709,-0.3663679,-0.6164583,-0.6969603,-0.1401965,1.588527,0.8935914,-0.3681238,-0.6167019,-0.6958187,-0.08818136,1.597334,0.8582675,-0.3681238,-0.6167019,-0.6958187,-0.1141889,1.592931,0.8759295,38.07569,207.8811,349.8512,0,26,False
5,Center_Dir_Far,25,90.43996,0,0,0,-0.1547888,1.132293,0.7542656,0.06904941,-0.8480939,0.0542177,0.5225222,-0.2323357,0.8616284,1.213704,0.1351323,-0.6835997,0.327631,0.6380351,Mid,-0.2573532,0.4280548,4.976776,-0.1146577,1.592886,0.8761806,-0.3704976,-0.617506,-0.6938429,-0.1409962,1.58836,0.8942915,-0.3719126,-0.6181267,-0.6925317,-0.08916958,1.597085,0.8586715,-0.3719126,-0.6181267,-0.6925317,-0.1150829,1.592722,0.8764815,38.17947,208.2373,349.9319,0,26,False
5,Center_Dir_Far,26,90.45997,0,0,0,-0.1553969,1.132119,0.7553107,0.06944386,-0.8471366,0.05511654,0.523927,-0.2315208,0.8610755,1.21508,0.1344161,-0.6822534,0.3292351,0.638801,Mid,-0.2573532,0.4280548,4.976776,-0.1150829,1.592722,0.8764815,-0.3719127,-0.6181269,-0.6925319,-0.1413157,1.588221,0.8946155,-0.3727748,-0.6188876,-0.6913878,-0.08956331,1.596959,0.858891,-0.3727748,-0.6188876,-0.6913878,-0.1154395,1.59259,0.8767533,38.23495,208.3322,349.9093,0,26,False
5,Center_Dir_Far,27,90.47997,0,0,0,-0.1563164,1.131974,0.7563707,0.06950414,-0.8460286,0.05574897,0.5256395,-0.230226,0.8604785,1.216154,0.1345004,-0.6812587,0.3306973,0.6390897,Mid,-0.2573532,0.4280548,4.976776,-0.1154395,1.59259,0.8767533,-0.3727748,-0.6188877,-0.6913879,-0.1416438,1.588097,0.8949338,-0.374637,-0.6194205,-0.6899025,-0.08998138,1.596796,0.8590698,-0.374637,-0.6194205,-0.6899025,-0.1158126,1.592446,0.8770018,38.27383,208.5032,349.9494,0,26,False
5,Center_Dir_Far,28,90.49997,0,0,0,-0.1564931,1.132024,0.7578672,0.06826266,-0.8454558,0.05366484,0.5269391,-0.2288663,0.8596084,1.218796,0.1347037,-0.6778041,0.3343285,0.6408284,Mid,-0.2573532,0.4280548,4.976776,-0.1159013,1.592363,0.8772332,-0.3751437,-0.6201007,-0.6890156,-0.1418775,1.587926,0.895487,-0.3765013,-0.6208836,-0.6875683,-0.09036449,1.596638,0.859412,-0.3765013,-0.6208836,-0.6875683,-0.116121,1.592282,0.8774495,38.38069,208.7044,349.9183,0,26,False
5,Center_Dir_Far,29,90.51997,0,0,0,-0.1565186,1.132043,0.7584449,0.06831749,-0.844741,0.05351886,0.528092,-0.2284368,0.8593941,1.220088,0.1354446,-0.6764748,0.3346167,0.6419256,Mid,-0.2573532,0.4280548,4.976776,-0.116121,1.592282,0.8774495,-0.3765013,-0.6208838,-0.6875684,-0.1420611,1.587943,0.8957924,-0.3765797,-0.6216125,-0.6868666,-0.09059017,1.596682,0.859664,-0.3765797,-0.6216125,-0.6868666,-0.1163256,1.592312,0.8777282,38.43398,208.7341,349.879,0,26,False
5,Center_Dir_Far,30,90.53997,0,0,0,-0.1563083,1.132126,0.7587293,0.0690859,-0.8444561,0.05207536,0.5285917,-0.2285543,0.8588264,1.2225,0.135123,-0.673721,0.3366508,0.643823,Mid,-0.2573532,0.4280548,4.976776,-0.1162938,1.592419,0.8779652,-0.3777734,-0.621542,-0.6862748,-0.1420331,1.588092,0.896255,-0.378561,-0.6211444,-0.6862007,-0.09064086,1.596812,0.8600099,-0.378561,-0.6211444,-0.6862007,-0.116337,1.592452,0.8781325,38.39975,208.8845,349.9067,0,26,False
5,Center_Dir_Far,31,90.55997,0,0,0,-0.1561617,1.132158,0.7586392,0.06835571,-0.8443861,0.05225307,0.5287809,-0.228195,0.8587986,1.223408,0.1345927,-0.6729614,0.3371153,0.6444852,Mid,-0.2573532,0.4280548,4.976776,-0.116337,1.592452,0.8781325,-0.3785609,-0.6211444,-0.6862007,-0.1423395,1.588003,0.8965107,-0.3788057,-0.6210384,-0.6861615,-0.09094489,1.596702,0.8602641,-0.3788057,-0.6210384,-0.6861615,-0.1166422,1.592353,0.8783874,38.39201,208.9015,349.9322,0,26,False
5,Center_Dir_Far,32,90.57997,0,0,0,-0.1560149,1.132057,0.7584376,0.0691175,-0.8445815,0.05184874,0.5284095,-0.2281855,0.8590001,1.224369,0.1348285,-0.6728678,0.3365951,0.6448054,Mid,-0.2573532,0.4280548,4.976776,-0.1167433,1.592345,0.8785547,-0.3799238,-0.6205668,-0.6859702,-0.1421704,1.588215,0.8967001,-0.380354,-0.6197141,-0.6865023,-0.09077007,1.596833,0.8604423,-0.380354,-0.6197141,-0.6865023,-0.1164702,1.592524,0.8785712,38.29526,208.9885,350.0402,0,26,False
5,Center_Dir_Far,33,90.59997,0,0,0,-0.156004,1.131984,0.7584215,0.06960698,-0.8446286,0.05179549,0.5282751,-0.2283811,0.8591169,1.224312,0.1347376,-0.6733067,0.3360611,0.6446448,Mid,-0.2573532,0.4280548,4.976776,-0.1164702,1.592524,0.8785712,-0.3803539,-0.6197141,-0.6865022,-0.1420858,1.588292,0.896822,-0.3808665,-0.6196028,-0.6863185,-0.09068701,1.596871,0.8605528,-0.3808665,-0.6196028,-0.6863185,-0.1163864,1.592582,0.8786874,38.28714,209.0277,350.0859,0,26,False
5,Center_Dir_Far,34,90.61996,0,0,0,-0.1557829,1.131581,0.757885,0.06877782,-0.8454242,0.05310968,0.526979,-0.2284648,0.8592708,1.225298,0.1351031,-0.6731299,0.3353642,0.6451156,Mid,-0.2573532,0.4280548,4.976776,-0.1163993,1.59261,0.8788226,-0.3815563,-0.6196275,-0.6859133,-0.1414443,1.58846,0.8968761,-0.3806506,-0.6192085,-0.686794,-0.08994196,1.596901,0.8607213,-0.3806506,-0.6192085,-0.686794,-0.1156931,1.592681,0.8787987,38.25835,208.9971,350.2523,0,26,False
5,Center_Dir_Far,35,90.63997,0,0,0,-0.1557829,1.131581,0.757885,0.06877782,-0.8454242,0.05310968,0.526979,-0.2284648,0.8592708,1.225298,0.1351031,-0.6731299,0.3353642,0.6451156,Mid,-0.2573532,0.4280548,4.976776,-0.1156931,1.592681,0.8787987,-0.3806504,-0.6192085,-0.686794,-0.1413419,1.588523,0.8969792,-0.3811161,-0.6190643,-0.6866659,-0.08982447,1.596902,0.8608317,-0.3811161,-0.6190643,-0.6866659,-0.1155832,1.592713,0.8789055,38.24784,209.0313,350.3257,0,26,False
5,Center_Dir_Far,36,90.65997,0,0,0,-0.1552121,1.130894,0.7567878,0.0688734,-0.846882,0.05527249,0.5243971,-0.2286746,0.8592484,1.22611,0.134461,-0.6728239,0.3359622,0.6452578,Mid,-0.2573532,0.4280548,4.976776,-0.1155832,1.592713,0.8789055,-0.3811161,-0.6190643,-0.6866659,-0.1409642,1.588558,0.8968578,-0.3802144,-0.6192318,-0.6870146,-0.08938362,1.5969,0.860792,-0.3802144,-0.6192318,-0.6870146,-0.1151739,1.592729,0.8788249,38.26006,208.9615,350.3662,0,26,False
5,Center_Dir_Far,37,90.67997,0,0,0,-0.1542103,1.13009,0.75466,0.06773379,-0.8502109,0.06267536,0.5182908,-0.2289867,0.8592447,1.226725,0.1339418,-0.6729898,0.3362527,0.6450415,Mid,-0.2573532,0.4280548,4.976776,-0.1149723,1.592743,0.8788424,-0.3797565,-0.6194485,-0.6870728,-0.1405035,1.588554,0.8967904,-0.3792954,-0.6193936,-0.6873766,-0.0888294,1.596809,0.8608384,-0.3792954,-0.6193936,-0.6873766,-0.1146665,1.592682,0.8788144,38.27187,208.89,350.4675,0,26,False
5,Center_Dir_Far,38,90.69997,0,0,0,-0.1534568,1.130133,0.7534122,0.06473597,-0.8511739,0.07049695,0.5160838,-0.2291175,0.8592271,1.227276,0.133139,-0.6734317,0.3363791,0.6446806,Mid,-0.2573532,0.4280548,4.976776,-0.1146665,1.592682,0.8788144,-0.3792954,-0.6193937,-0.6873765,-0.1401469,1.588443,0.8967142,-0.3778057,-0.6197904,-0.6878392,-0.0883925,1.596672,0.860872,-0.3778057,-0.6197904,-0.6878392,-0.1142697,1.592557,0.8787931,38.30083,208.7784,350.4929,0,26,False
5,Center_Dir_Far,39,90.71997,0,0,0,-0.1510942,1.131488,0.7523977,0.04799128,-0.8489714,0.07853309,0.5203624,-0.2298494,0.8592465,1.227775,0.1316495,-0.6750159,0.3365724,0.6432269,Mid,-0.2573532,0.4280548,4.976776,-0.114018,1.592529,0.878822,-0.3773171,-0.6199582,-0.6879563,-0.1391349,1.588264,0.8965499,-0.374578,-0.6217793,-0.6878095,-0.08721835,1.596399,0.8609216,-0.374578,-0.6217793,-0.6878095,-0.1131766,1.592331,0.8787358,38.44618,208.5725,350.5829,0,26,False
