UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GO_X,GO_Y,GO_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
1,Center_Dir_Close,44,13.46,-0.02713445,1.530236,0.1145074,-0.03201727,1.203561,0.1344737,-0.5576164,-0.1482818,-0.004881293,0.8167329,0.0692018,1.094309,0.2973073,-0.04841876,0.09364765,-0.1166787,0.9875585,MathCanvas,-0.2861951,1.125321,1.611722,-0.02679671,1.530336,0.1143854,-0.1627122,-0.2594376,0.9519542,0.005610241,1.530449,0.1224003,-0.1892378,-0.2601619,0.9468394,-0.05987914,1.530022,0.1066144,-0.1360425,-0.2589292,0.9562678,-0.02713445,1.530236,0.1145074,354.7073,346.414,0.3651159,0,3,False
1,Center_Dir_Close,45,13.47999,-0.02771736,1.530019,0.1147276,-0.03226936,1.203333,0.1342778,-0.5582216,-0.1474986,-0.005120956,0.8164598,0.06920226,1.094238,0.2971962,-0.04854736,0.09394502,-0.1154728,0.9876657,MathCanvas,-0.2828874,1.122449,1.6108,-0.02753057,1.530168,0.1146384,-0.1653379,-0.2563299,0.9523436,0.005033288,1.530257,0.1225951,-0.1906582,-0.2581106,0.9471158,-0.060468,1.529781,0.1068601,-0.1374683,-0.2568773,0.9566172,-0.02771736,1.530019,0.1147276,354.7944,346.4553,0.4063678,0,3,False
1,Center_Dir_Close,46,13.5,-0.02795932,1.529883,0.1148344,-0.03259858,1.203249,0.1340888,-0.5594167,-0.1503543,-0.005156666,0.8151196,0.06920816,1.094217,0.2971735,-0.04862548,0.09401342,-0.1151889,0.9876885,MathCanvas,-0.2876219,1.127078,1.611774,-0.02771736,1.530019,0.1147276,-0.1641322,-0.257494,0.9522381,0.004795104,1.530131,0.1226859,-0.1900346,-0.2593179,0.9469113,-0.06071375,1.529635,0.106983,-0.1368406,-0.2580644,0.9563876,-0.02795932,1.529883,0.1148344,354.8667,346.4823,0.4234435,0,3,False
1,Center_Dir_Close,47,13.51999,-0.02911947,1.529141,0.1151286,-0.03231727,1.203729,0.1341718,-0.5610172,-0.147258,-0.004298538,0.8145896,0.06939075,1.093808,0.2969675,-0.04848275,0.09500896,-0.113204,0.9878297,MathCanvas,-0.2858695,1.125268,1.61114,-0.02876187,1.529382,0.1149882,-0.1675168,-0.2520086,0.9531158,0.003616039,1.529379,0.1230588,-0.1940496,-0.2547686,0.9473319,-0.06185498,1.528903,0.1071983,-0.1408851,-0.253565,0.9570038,-0.02911947,1.529141,0.1151286,355.2174,346.3485,0.4059576,0,3,False
1,Center_Dir_Close,48,13.54,-0.02948768,1.528868,0.1152363,-0.03240243,1.203734,0.1341221,-0.5614539,-0.1478832,-0.004264087,0.8141757,0.06939075,1.093808,0.2969675,-0.04848275,0.09500896,-0.113204,0.9878297,MathCanvas,-0.2924041,1.133061,1.613132,-0.02911947,1.529141,0.1151286,-0.1675367,-0.2541668,0.9525391,0.003248487,1.529113,0.1231636,-0.1937785,-0.2566855,0.9468699,-0.06222385,1.528623,0.107309,-0.1406138,-0.2554643,0.9565384,-0.02948768,1.528868,0.1152363,355.3315,346.3534,0.4181841,0,3,False
1,Center_Dir_Close,49,13.56,-0.02982631,1.52865,0.1153889,-0.03240243,1.203734,0.1341221,-0.5614539,-0.1478832,-0.004264087,0.8141757,0.06941624,1.093747,0.2969551,-0.04831532,0.09516582,-0.1131831,0.9878253,MathCanvas,-0.2927416,1.12949,1.611981,-0.02948768,1.528868,0.1152363,-0.1672661,-0.256075,0.9520755,0.00290901,1.528903,0.1233194,-0.1936745,-0.2585741,0.9463772,-0.06256162,1.528396,0.1074583,-0.1405116,-0.2573327,0.9560525,-0.02982631,1.52865,0.1153889,355.4441,346.3474,0.4330975,0,3,False
1,Center_Dir_Close,50,13.58,-0.03065502,1.528806,0.1158326,-0.03177788,1.203682,0.1346496,-0.5569294,-0.1391,-0.004233864,0.818818,0.06957243,1.093356,0.2969296,-0.04685235,0.09625533,-0.1130615,0.9878041,MathCanvas,-0.2925799,1.126389,1.610978,-0.03027012,1.528926,0.11567,-0.1873369,-0.2511218,0.949654,0.002059996,1.529122,0.1238443,-0.2139068,-0.2530788,0.9435015,-0.06337003,1.528491,0.1078209,-0.1608969,-0.2520066,0.9542562,-0.03065502,1.528806,0.1158326,355.5009,346.1973,0.5379347,0,3,False
1,Center_Dir_Close,51,13.6,-0.03103734,1.528807,0.1161269,-0.03177783,1.203588,0.1349103,-0.5557456,-0.1349153,-0.003312875,0.8203254,0.06960609,1.093168,0.296922,-0.04613451,0.09687255,-0.1124717,0.9878449,MathCanvas,-0.3252875,1.133857,1.609393,-0.03065502,1.528806,0.1158326,-0.187479,-0.2525427,0.9492491,0.001660129,1.529148,0.1242089,-0.2158712,-0.2514309,0.9434946,-0.06373481,1.528467,0.108045,-0.162885,-0.2503222,0.9543623,-0.03103734,1.528807,0.1161269,355.404,346.0697,0.5807795,0,3,False
1,Center_Dir_Close,52,13.62,-0.03164739,1.528122,0.1161991,-0.0319206,1.203469,0.1353384,-0.5558682,-0.1354132,-0.002308734,0.8201637,0.06938408,1.093071,0.2967929,-0.04643262,0.09760047,-0.110431,0.9879895,MathCanvas,-0.3258099,1.131735,1.608628,-0.0313839,1.528299,0.1160979,-0.2045838,-0.2319229,0.950977,0.0010341,1.528411,0.1243474,-0.2315916,-0.2345007,0.9441265,-0.06432888,1.527833,0.1080507,-0.1787356,-0.233672,0.9557462,-0.03164739,1.528122,0.1161991,355.6798,345.963,0.4925917,0,3,False
1,Center_Dir_Close,53,13.64,-0.03199607,1.527918,0.1163238,-0.0319206,1.203469,0.1353384,-0.5558682,-0.1354132,-0.002308734,0.8201637,0.06938408,1.093071,0.2967929,-0.04643262,0.09760047,-0.110431,0.9879895,MathCanvas,-0.3542463,1.162413,1.615751,-0.03164739,1.528122,0.1161991,-0.2112661,-0.2241516,0.9513794,0.0006785877,1.528209,0.1244995,-0.2382571,-0.22611,0.9445147,-0.06467073,1.527627,0.1081482,-0.1854648,-0.2253582,0.9564604,-0.03199607,1.527918,0.1163238,355.773,345.9157,0.4960742,0,3,False
1,Center_Dir_Close,54,13.66,-0.03266586,1.527764,0.1167087,-0.03206861,1.203543,0.1355888,-0.556022,-0.1361163,-0.002075296,0.8199436,0.06920755,1.093068,0.2968404,-0.04648134,0.09729454,-0.1101495,0.9880488,MathCanvas,-0.3655514,1.174019,1.6184,-0.03234683,1.52765,0.1164643,-0.2125951,-0.2274489,0.9503001,-9.160489E-06,1.528084,0.1249547,-0.2398556,-0.2298674,0.9432022,-0.06532255,1.527445,0.1084627,-0.1870902,-0.2290646,0.9552626,-0.03266586,1.527764,0.1167087,355.9941,345.7906,0.5452349,0,3,False
1,Center_Dir_Close,55,13.68,-0.03299954,1.52763,0.1168652,-0.03206861,1.203543,0.1355888,-0.556022,-0.1361163,-0.002075296,0.8199436,0.06920755,1.093068,0.2968404,-0.04648134,0.09729454,-0.1101495,0.9880488,MathCanvas,-0.368101,1.168893,1.616104,-0.03266586,1.527764,0.1167087,-0.2135583,-0.2294661,0.949599,-0.0003506318,1.527956,0.1251417,-0.2405786,-0.2315579,0.9426043,-0.06564844,1.527303,0.1085886,-0.1878248,-0.2307421,0.9547145,-0.03299954,1.52763,0.1168652,356.0936,345.7372,0.5566414,0,3,False
1,Center_Dir_Close,56,13.7,-0.03335287,1.527849,0.1171065,-0.03253923,1.203854,0.1361803,-0.5569965,-0.137558,-0.001412153,0.8190426,0.06875425,1.093017,0.2972464,-0.04603121,0.09694076,-0.1092399,0.9882056,MathCanvas,-0.3698741,1.165662,1.614797,-0.03299954,1.52763,0.1168652,-0.2142868,-0.23115,0.9490263,-0.0007147826,1.528159,0.1254262,-0.2419983,-0.2306229,0.9424701,-0.06599095,1.527539,0.1087868,-0.1892601,-0.2298349,0.9546499,-0.03335287,1.527849,0.1171065,356.0386,345.6629,0.5283468,0,3,False
1,Center_Dir_Close,57,13.72,-0.03395638,1.527754,0.1174439,-0.03285411,1.204154,0.1366782,-0.5573196,-0.1378619,-0.001374874,0.8187717,0.06842165,1.093084,0.2977089,-0.04601359,0.09747695,-0.1089398,0.9881868,MathCanvas,-0.3712959,1.163312,1.613777,-0.03366273,1.527806,0.1172974,-0.227278,-0.2249645,0.9474891,-0.00133865,1.528082,0.1258424,-0.2545187,-0.2259589,0.9402993,-0.06657411,1.527426,0.1090454,-0.2019258,-0.2252746,0.9531408,-0.03395638,1.527754,0.1174439,356.0472,345.5224,0.5590909,0,3,False
1,Center_Dir_Close,58,13.74,-0.03423543,1.527673,0.1175468,-0.03306399,1.204265,0.1369032,-0.5574461,-0.1380709,-0.001370918,0.8186504,0.0682395,1.093141,0.2979269,-0.04615382,0.09757136,-0.1087494,0.988192,MathCanvas,-0.3928212,1.172542,1.6135,-0.03395638,1.527754,0.1174439,-0.2283128,-0.2256168,0.9470852,-0.001627859,1.528,0.1259847,-0.2555685,-0.2272691,0.9396986,-0.066843,1.527346,0.109109,-0.2029912,-0.2265846,0.9526038,-0.03423543,1.527673,0.1175468,356.1243,345.454,0.5581706,0,3,False
1,Center_Dir_Close,59,13.76,-0.03473973,1.527552,0.117777,-0.03340305,1.2044,0.137307,-0.5570907,-0.1379161,-0.001351856,0.8189184,0.06779377,1.093252,0.2983854,-0.0459038,0.09732442,-0.1086014,0.9882442,MathCanvas,-0.3947065,1.171458,1.61285,-0.03448728,1.527604,0.1176662,-0.2223102,-0.2283408,0.9478601,-0.002153061,1.527897,0.1262946,-0.2496331,-0.2300008,0.940629,-0.0673264,1.527206,0.1092595,-0.1969944,-0.2291834,0.9532409,-0.03473973,1.527552,0.117777,356.2885,345.3136,0.5888147,0,3,False
1,Center_Dir_Close,60,13.77999,-0.03499259,1.527491,0.1178848,-0.03340305,1.2044,0.137307,-0.5570907,-0.1379161,-0.001351856,0.8189184,0.06779377,1.093252,0.2983854,-0.0459038,0.09732442,-0.1086014,0.9882442,MathCanvas,-0.385449,1.167329,1.61309,-0.03473973,1.527552,0.117777,-0.1974203,-0.2729987,0.9415396,-0.002416186,1.527843,0.1264413,-0.2247445,-0.2747151,0.9348912,-0.067569,1.52714,0.1093284,-0.1719009,-0.2734924,0.9463889,-0.03499259,1.527491,0.1178848,356.355,345.2451,0.5990626,0,3,False
1,Center_Dir_Close,61,13.8,-0.03545929,1.527874,0.1182843,-0.03447468,1.204858,0.1386628,-0.5545934,-0.1348632,-0.0006417371,0.8211198,0.06679451,1.093438,0.299382,-0.04522911,0.0962311,-0.1082269,0.9884235,MathCanvas,-0.3448617,1.098995,1.595717,-0.0352276,1.527711,0.1180876,-0.1995231,-0.2739664,0.940815,-0.002909735,1.528274,0.1269403,-0.2273093,-0.2736495,0.9345835,-0.06800885,1.527474,0.1096284,-0.1745028,-0.2723516,0.9462417,-0.03545929,1.527874,0.1182843,356.2933,345.0639,0.6817423,0,3,False
1,Center_Dir_Close,62,13.81999,-0.03569396,1.527964,0.1184423,-0.03447468,1.204858,0.1386628,-0.5545934,-0.1348632,-0.0006417371,0.8211198,0.06679451,1.093438,0.299382,-0.04522911,0.0962311,-0.1082269,0.9884235,MathCanvas,-0.3485832,1.097922,1.594763,-0.03545929,1.527874,0.1182843,-0.2009051,-0.2742296,0.9404442,-0.003156208,1.528378,0.1271419,-0.2283331,-0.2752678,0.9338585,-0.06823171,1.52755,0.1097428,-0.1755433,-0.2739438,0.9455894,-0.03569396,1.527964,0.1184423,356.317,344.9857,0.7055253,0,3,False
1,Center_Dir_Close,63,13.84,-0.03616403,1.52795,0.1188207,-0.03553489,1.205351,0.1410424,-0.5447459,-0.1179611,0.0005921908,0.8302631,0.06519053,1.093631,0.3008264,-0.04472733,0.09368361,-0.1067533,0.9888512,MathCanvas,-0.3510159,1.097559,1.594476,-0.03592928,1.528057,0.1186015,-0.203146,-0.2749846,0.9397421,-0.003658231,1.528382,0.127638,-0.2317461,-0.2732359,0.9336144,-0.06866983,1.527518,0.1100033,-0.1789995,-0.2718874,0.9455351,-0.03616403,1.52795,0.1188207,356.1966,344.7746,0.7368714,0,3,False
1,Center_Dir_Close,64,13.85999,-0.03634152,1.527842,0.1189334,-0.03589084,1.205726,0.1416781,-0.5429246,-0.1095905,0.003302198,0.8325934,0.06459388,1.093656,0.3013231,-0.04476419,0.0926358,-0.1061037,0.9890181,MathCanvas,-0.3549393,1.096446,1.593457,-0.03616403,1.52795,0.1188207,-0.2202363,-0.2715901,0.936875,-0.003848366,1.528276,0.1277971,-0.2477002,-0.2728055,0.9296353,-0.06883468,1.527408,0.1100697,-0.195116,-0.2716763,0.9424021,-0.03634152,1.527842,0.1189334,356.2355,344.6931,0.7404209,0,3,False
1,Center_Dir_Close,65,13.88,-0.03656745,1.527795,0.1190955,-0.03612871,1.205876,0.142163,-0.5412298,-0.1058791,0.003941667,0.8341729,0.06459388,1.093656,0.3013231,-0.04476419,0.0926358,-0.1061037,0.9890181,MathCanvas,-0.3821545,1.101394,1.590006,-0.03634152,1.527842,0.1189334,-0.2241117,-0.2575453,0.9399172,-0.004087687,1.528235,0.1280079,-0.251653,-0.2581799,0.9327453,-0.06904722,1.527355,0.1101832,-0.1991009,-0.2570842,0.9456567,-0.03656745,1.527795,0.1190955,356.2409,344.6067,0.7502065,0,3,False
1,Center_Dir_Close,66,13.89999,-0.03697034,1.527753,0.1193947,-0.03661005,1.20662,0.1467933,-0.5141289,-0.06896017,0.0158751,0.8547888,0.06329504,1.093557,0.3025066,-0.04343951,0.09129427,-0.1061147,0.9892007,MathCanvas,-0.3889244,1.122872,1.596869,-0.03679581,1.527755,0.1192572,-0.2268413,-0.2579227,0.9391586,-0.004516903,1.528228,0.1284007,-0.2537592,-0.2620069,0.9311061,-0.06942378,1.527278,0.1103887,-0.2012464,-0.2608493,0.9441703,-0.03697034,1.527753,0.1193947,356.4684,344.4406,0.8096043,0,3,False
1,Center_Dir_Close,67,13.92,-0.03719016,1.52771,0.1195528,-0.03684786,1.206824,0.1478399,-0.5085678,-0.06089768,0.01817323,0.8586734,0.06329504,1.093557,0.3025066,-0.04343951,0.09129427,-0.1061147,0.9892007,MathCanvas,-0.3935887,1.122271,1.595851,-0.03697034,1.527753,0.1193947,-0.2262447,-0.2613982,0.9383413,-0.00474998,1.528196,0.1286058,-0.2536139,-0.2628339,0.9309126,-0.06963034,1.527224,0.1104997,-0.2011054,-0.2616381,0.9439821,-0.03719016,1.52771,0.1195528,356.5188,344.357,0.8276184,0,3,False
1,Center_Dir_Close,68,13.93999,-0.037568,1.527912,0.1201345,-0.03750294,1.205675,0.1459401,-0.5233645,-0.1078765,0.008170146,0.8452133,0.06211325,1.093476,0.3037227,-0.04241595,0.09141822,-0.1070487,0.9891331,MathCanvas,-0.3928049,1.11684,1.594452,-0.03739705,1.527662,0.1197146,-0.2286402,-0.2630598,0.9372957,-0.005148094,1.528458,0.1292565,-0.255239,-0.2618482,0.9307463,-0.06998789,1.527367,0.1110124,-0.2027606,-0.2605582,0.9439267,-0.037568,1.527912,0.1201345,356.461,344.2275,0.9294801,0,3,False
1,Center_Dir_Close,69,13.96,-0.0377785,1.52795,0.1204257,-0.03843291,1.206054,0.1444738,-0.534272,-0.1341303,0.0002462492,0.8346032,0.06162084,1.093438,0.3041606,-0.04206524,0.09092899,-0.1068445,0.9892152,MathCanvas,-0.3968426,1.114552,1.592957,-0.037568,1.527912,0.1201345,-0.2232203,-0.2619609,0.9389085,-0.005371992,1.52852,0.1295937,-0.2505806,-0.2621264,0.931933,-0.07018501,1.52738,0.1112578,-0.1980589,-0.2607074,0.9448832,-0.0377785,1.52795,0.1204257,356.4305,344.143,0.9721807,1,4,False
1,Center_Dir_Close,70,13.97999,-0.0382597,1.527964,0.1209411,-0.03918099,1.206146,0.1445985,-0.5359029,-0.1463194,-0.002705343,0.8314995,0.06144365,1.093424,0.3043156,-0.04192171,0.0907106,-0.1067768,0.9892486,MathCanvas,-0.3885564,1.116293,1.595867,-0.03800473,1.527999,0.1206913,-0.2254965,-0.2616815,0.9384424,-0.005876739,1.528574,0.1301893,-0.2526045,-0.262316,0.9313331,-0.07064267,1.527353,0.1116929,-0.2001168,-0.260836,0.944414,-0.0382597,1.527964,0.1209411,356.4266,343.9963,1.04112,1,4,False
1,Center_Dir_Close,71,14,-0.03850346,1.527612,0.121204,-0.04113818,1.205686,0.1449566,-0.5424837,-0.1825619,-0.009350569,0.8199361,0.05975883,1.093328,0.3057141,-0.04035351,0.0875443,-0.1069624,0.989579,MathCanvas,-0.3925878,1.116777,1.595538,-0.0382597,1.527964,0.1209411,-0.2264553,-0.2615761,0.9382409,-0.006134704,1.528215,0.1305023,-0.2540473,-0.2629077,0.9307736,-0.07087221,1.527009,0.1119057,-0.2015797,-0.261439,0.943936,-0.03850346,1.527612,0.121204,356.4616,343.9092,1.027943,1,4,False
1,Center_Dir_Close,72,14.01999,-0.03874251,1.527514,0.1214719,-0.04173731,1.205653,0.1450739,-0.543924,-0.1930358,-0.01166043,0.8165463,0.05975883,1.093328,0.3057141,-0.04035351,0.0875443,-0.1069624,0.989579,MathCanvas,-0.3943787,1.116544,1.595653,-0.03850346,1.527612,0.121204,-0.2279087,-0.2621734,0.9377221,-0.006386466,1.528132,0.1308134,-0.2551678,-0.2630541,0.9304257,-0.07109856,1.526897,0.1121304,-0.2027185,-0.2615616,0.9436582,-0.03874251,1.527514,0.1214719,356.4706,343.8313,1.052694,1,4,False
1,Center_Dir_Close,73,14.04,-0.03919352,1.527585,0.1221454,-0.04121894,1.205689,0.1435753,-0.5511045,-0.2201174,-0.03416238,0.8041549,0.05837351,1.093366,0.3067912,-0.03958097,0.08535108,-0.106608,0.98984,MathCanvas,-0.3968812,1.115532,1.59502,-0.03888773,1.52735,0.121752,-0.2301617,-0.2632947,0.9368572,-0.006858084,1.528192,0.1315586,-0.2570341,-0.265934,0.9290923,-0.07152896,1.526977,0.1127321,-0.2046143,-0.2644523,0.9424425,-0.03919352,1.527585,0.1221454,356.6415,343.7084,1.035446,1,4,False
1,Center_Dir_Close,74,14.05999,-0.03936853,1.527554,0.1225141,-0.04153651,1.205964,0.1436773,-0.5504108,-0.2238867,-0.03812036,0.8034112,0.05812856,1.09337,0.3069961,-0.03956223,0.08492547,-0.1065094,0.989888,MathCanvas,-0.4007771,1.113949,1.593947,-0.03919352,1.527585,0.1221454,-0.2330862,-0.2591722,0.9372836,-0.007046979,1.528164,0.1319747,-0.2605343,-0.2598763,0.9298313,-0.07169008,1.526943,0.1130535,-0.2081511,-0.2584246,0.9433398,-0.03936853,1.527554,0.1225141,356.6404,343.6241,1.040419,1,4,False
1,Center_Dir_Close,75,14.08,-0.03986555,1.527604,0.1231911,-0.04210363,1.206203,0.143754,-0.5514878,-0.2365876,-0.04650223,0.798577,0.05800343,1.09337,0.307103,-0.0395456,0.08466987,-0.1064263,0.9899195,MathCanvas,-0.4057059,1.120218,1.595626,-0.03959356,1.527529,0.1228554,-0.2355859,-0.2595823,0.9365449,-0.007568631,1.528224,0.1327348,-0.2627571,-0.2608865,0.9289224,-0.07216246,1.526983,0.1136474,-0.2104095,-0.2594167,0.942566,-0.03986555,1.527604,0.1231911,356.7006,343.4767,1.057509,0,4,False
1,Center_Dir_Close,76,14.09999,-0.03994698,1.5274,0.1235232,-0.04055983,1.206426,0.1450303,-0.5517918,-0.1855882,-0.03944601,0.8121126,0.0566071,1.093292,0.3083855,-0.03926182,0.08141004,-0.1046061,0.9903982,MathCanvas,-0.4099934,1.119776,1.594592,-0.03986555,1.527604,0.1231911,-0.234574,-0.264169,0.9355158,-0.007673312,1.528002,0.1331464,-0.26304,-0.2653854,0.9275669,-0.07222065,1.526799,0.1139,-0.2107064,-0.2639123,0.9412509,-0.03994698,1.5274,0.1235232,356.7278,343.3381,1.025349,0,4,False
1,Center_Dir_Close,77,14.12,-0.04035334,1.527558,0.1242069,-0.04133706,1.206418,0.1449146,-0.5593821,-0.174293,-0.02900445,0.8098595,0.05625088,1.093158,0.3088621,-0.03877738,0.08154879,-0.1044893,0.9904181,MathCanvas,-0.408247,1.112634,1.592358,-0.04013615,1.527391,0.1238709,-0.2385481,-0.2651958,0.9342195,-0.00810333,1.528078,0.1339138,-0.2660228,-0.2657819,0.9266023,-0.07260336,1.527039,0.1144999,-0.2137214,-0.2644404,0.9404225,-0.04035334,1.527558,0.1242069,356.7494,343.1985,0.8849241,0,4,False
1,Center_Dir_Close,78,14.13999,-0.04057404,1.527613,0.1245314,-0.04076655,1.206825,0.1443188,-0.5682373,-0.1658372,-0.02910013,0.8054549,0.05608404,1.093039,0.3091207,-0.0383145,0.08222469,-0.1046696,0.9903613,MathCanvas,-0.4147159,1.111377,1.590313,-0.04035334,1.527558,0.1242069,-0.239972,-0.2651111,0.9338788,-0.008333798,1.528092,0.1342728,-0.2673343,-0.2655439,0.9262931,-0.07281429,1.527133,0.1147899,-0.2150462,-0.2642671,0.9401692,-0.04057404,1.527613,0.1245314,356.7343,343.1412,0.8166083,0,4,False
1,Center_Dir_Close,79,14.16,-0.04078557,1.527621,0.125225,-0.03930838,1.207375,0.1428747,-0.586959,-0.1568657,-0.03545487,0.793483,0.0556777,1.092869,0.3095895,-0.03766361,0.08246341,-0.1045038,0.9903839,MathCanvas,-0.4171934,1.111539,1.590189,-0.04064195,1.527598,0.1248917,-0.2394816,-0.2465794,0.9390672,-0.008576248,1.528091,0.1350686,-0.2668166,-0.2475254,0.9314183,-0.0729949,1.52715,0.1153814,-0.2145093,-0.2462257,0.9451765,-0.04078557,1.527621,0.125225,356.7603,342.9608,0.8013926,0,4,False
1,Center_Dir_Close,80,14.17999,-0.04092193,1.527637,0.1255682,-0.03911947,1.207544,0.1426308,-0.5919195,-0.1532591,-0.03644802,0.7904521,0.0556777,1.092869,0.3095895,-0.03766361,0.08246341,-0.1045038,0.9903839,MathCanvas,-0.4171767,1.140074,1.601148,-0.04078557,1.527621,0.125225,-0.2407617,-0.2468756,0.9386619,-0.008726671,1.528092,0.1354585,-0.2682584,-0.2477242,0.9309512,-0.07311718,1.527183,0.1156779,-0.2159704,-0.2464495,0.9447854,-0.04092193,1.527637,0.1255682,356.7715,342.8796,0.7744273,0,4,False
1,Center_Dir_Close,81,14.2,-0.04092474,1.527472,0.1259893,-0.03797874,1.207373,0.1412418,-0.6058663,-0.1586617,-0.03949437,0.7785838,0.0549369,1.092644,0.3102472,-0.03672627,0.08179582,-0.1039778,0.9905298,MathCanvas,-0.4194022,1.139546,1.601156,-0.04092193,1.527637,0.1255682,-0.2422134,-0.2470869,0.9382328,-0.008738142,1.527941,0.1359071,-0.2688838,-0.2485135,0.9305604,-0.07311133,1.527004,0.1160716,-0.2166084,-0.2472141,0.9444395,-0.04092474,1.527472,0.1259893,356.8187,342.8298,0.7987679,0,4,False
1,Center_Dir_Close,82,14.21999,-0.04091026,1.527921,0.1269928,-0.03765371,1.206151,0.140432,-0.6175492,-0.1791317,-0.04188194,0.7647161,0.0535153,1.092655,0.3110169,-0.0363858,0.07924075,-0.1043596,0.9907099,MathCanvas,-0.4216608,1.139076,1.600801,-0.0409193,1.527596,0.1264578,-0.2420534,-0.2456233,0.9386582,-0.008716144,1.528441,0.1368835,-0.2675706,-0.2446392,0.9319645,-0.07310438,1.527401,0.117102,-0.2152788,-0.2432594,0.9457694,-0.04091026,1.527921,0.1269928,356.7364,342.8714,0.8855407,0,4,False
1,Center_Dir_Close,83,14.24,-0.04092254,1.52807,0.1275099,-0.03766084,1.205921,0.1402638,-0.6210265,-0.1828837,-0.04361325,0.7609057,0.05340304,1.092689,0.3110562,-0.03648385,0.07896543,-0.1044589,0.9907178,MathCanvas,-0.4213631,1.141857,1.60235,-0.04091026,1.527921,0.1269928,-0.239749,-0.2369203,0.9414824,-0.008736622,1.528611,0.1374261,-0.2664393,-0.237221,0.9342035,-0.07310846,1.527528,0.1175937,-0.2141314,-0.2357913,0.947919,-0.04092254,1.52807,0.1275099,356.7138,342.8235,0.9228342,0,4,False
1,Center_Dir_Close,84,14.25999,-0.04086431,1.528156,0.1285453,-0.03865501,1.205574,0.1424148,-0.6055982,-0.178602,-0.04095472,0.7743868,0.05270587,1.092973,0.3113272,-0.03708032,0.07654339,-0.1048255,0.990847,MathCanvas,-0.4182301,1.155214,1.609178,-0.04089228,1.528101,0.1280183,-0.23865,-0.2296591,0.9435586,-0.008687243,1.528787,0.138485,-0.2650839,-0.2299582,0.9364026,-0.07304139,1.527525,0.1186056,-0.2127652,-0.2283753,0.9500398,-0.04086431,1.528156,0.1285453,356.5925,342.7699,1.075068,0,4,False
1,Center_Dir_Close,85,14.27999,-0.04080758,1.528013,0.1290237,-0.03876089,1.205688,0.143482,-0.597876,-0.1725915,-0.03773984,0.7818774,0.05274046,1.093135,0.3113713,-0.03742868,0.07585689,-0.1051822,0.9908489,MathCanvas,-0.4166503,1.166527,1.614303,-0.04086431,1.528156,0.1285453,-0.2390217,-0.2291668,0.9435842,-0.008631706,1.528683,0.1389647,-0.2648137,-0.230593,0.9363229,-0.07298345,1.527343,0.1190827,-0.2124976,-0.2289455,0.9499625,-0.04080758,1.528013,0.1290237,356.6316,342.764,1.141944,0,4,False
1,Center_Dir_Close,86,14.29999,-0.04076786,1.527997,0.1300272,-0.03879451,1.205312,0.1446992,-0.5952302,-0.1730171,-0.03692726,0.7838383,0.05313088,1.093167,0.3113639,-0.0375349,0.07666503,-0.1056578,0.9907321,MathCanvas,-0.4173263,1.167018,1.615404,-0.04076639,1.527997,0.1295344,-0.2371552,-0.2294523,0.9439857,-0.008593939,1.528715,0.1399712,-0.2626927,-0.2316252,0.9366655,-0.07294179,1.52728,0.1200833,-0.210361,-0.2298754,0.9502134,-0.04076786,1.527997,0.1300272,356.6973,342.7548,1.222968,0,4,False
1,Center_Dir_Close,87,14.31999,-0.04077407,1.527967,0.1305652,-0.03879451,1.205312,0.1446992,-0.5952302,-0.1730171,-0.03692726,0.7838383,0.05321199,1.093161,0.3113771,-0.0375424,0.07685149,-0.1057231,0.9907104,MathCanvas,-0.4142724,1.166624,1.616746,-0.04076786,1.527997,0.1300272,-0.2366241,-0.2307502,0.9438026,-0.008603599,1.52871,0.1405184,-0.2627773,-0.2318347,0.93659,-0.07294454,1.527223,0.120612,-0.2104509,-0.2300431,0.9501529,-0.04077407,1.527967,0.1305652,356.7108,342.7357,1.266772,0,4,False
1,Center_Dir_Close,88,14.34,-0.04076159,1.528214,0.1312492,-0.0390296,1.204872,0.1458231,-0.59298,-0.1726712,-0.03407071,0.7857472,0.05425576,1.092968,0.3118179,-0.03815094,0.07910381,-0.1058714,0.990494,MathCanvas,-0.4135841,1.164411,1.617561,-0.04077407,1.527967,0.1305652,-0.2365846,-0.2322643,0.943441,-0.008583035,1.528919,0.1411791,-0.2622649,-0.2326766,0.9365248,-0.07294014,1.527508,0.1213194,-0.2099268,-0.2309443,0.9500502,-0.04076159,1.528214,0.1312492,356.6805,342.7809,1.201325,0,4,False
