UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
0,Center_Head_Close,10,96.87997,0,0,0,-0.4411595,0.7187285,-0.1188562,0.1268217,-0.0913018,-0.01471914,-0.987605,-0.07870158,0.7138612,-0.1383747,-0.1464255,0.1477313,-0.1184551,0.9709291,Cube,-0.02855072,0.8519847,-0.1134016,-0.3771466,0.9564301,-0.4135067,0.4049363,-0.1934171,0.8936534,-0.3485766,0.9538199,-0.4270408,0.4048996,-0.1931096,0.8937365,-0.405685,0.9590778,-0.4000322,0.4048996,-0.1931096,0.8937365,-0.3771308,0.9564489,-0.4135365,11.13431,24.37249,355.1507,0,24,False
0,Center_Head_Close,11,96.89996,0,0,0,-0.4411685,0.71876,-0.1188928,0.126923,-0.09134708,-0.0146729,-0.9875885,-0.07867099,0.7135906,-0.1378283,-0.1425332,0.1486362,-0.1183523,0.9713827,Cube,-0.02855072,0.8519847,-0.1134016,-0.3771308,0.9564489,-0.4135365,0.4048997,-0.1931096,0.8937365,-0.3486124,0.9538602,-0.4270077,0.4045467,-0.1928169,0.8939595,-0.405731,0.95913,-0.4000229,0.4045467,-0.1928169,0.8939595,-0.3771717,0.9564951,-0.4135153,11.11722,24.34835,355.14,0,24,False
0,Center_Head_Close,12,96.91997,0,0,0,-0.4411924,0.7188336,-0.1189474,0.1270965,-0.09130175,-0.01460109,-0.9875714,-0.07848246,0.7131176,-0.1373144,-0.1387307,0.1491438,-0.119813,0.9716763,Cube,-0.02855072,0.8519847,-0.1134016,-0.3772147,0.9565141,-0.4134752,0.40422,-0.1926212,0.8941495,-0.3486657,0.9539075,-0.4269276,0.4041157,-0.1924311,0.8942376,-0.4057999,0.9591732,-0.3999749,0.4041157,-0.1924311,0.8942376,-0.3772328,0.9565403,-0.4134512,11.09469,24.31873,355.1442,0,24,False
0,Center_Head_Close,13,96.93996,0,0,0,-0.4411882,0.7188069,-0.1189421,0.1272225,-0.09113265,-0.01457225,-0.9875712,-0.07817801,0.7131734,-0.1376428,-0.139898,0.1481501,-0.1226463,0.9713074,Cube,-0.02855072,0.8519847,-0.1134016,-0.3772328,0.9565403,-0.4134512,0.4041157,-0.1924311,0.8942376,-0.3487011,0.9539673,-0.4268561,0.4037912,-0.1921588,0.8944427,-0.4058491,0.9592152,-0.3999296,0.4037912,-0.1921588,0.8944427,-0.3772751,0.9565912,-0.4133928,11.0788,24.29653,355.1609,0,24,False
0,Center_Head_Close,14,96.95997,0,0,0,-0.4412474,0.7187867,-0.1189015,0.1273038,-0.09076156,-0.01471078,-0.9875929,-0.07780649,0.7131184,-0.1376765,-0.1394424,0.1497738,-0.1243823,0.970903,Cube,-0.02855072,0.8519847,-0.1134016,-0.3772751,0.9565912,-0.4133928,0.4037912,-0.1921589,0.8944427,-0.3487315,0.9539842,-0.4268233,0.4037402,-0.1920605,0.8944868,-0.4058831,0.959222,-0.3999024,0.4037402,-0.1920605,0.8944868,-0.3773073,0.9566031,-0.4133629,11.07306,24.29276,355.1703,0,24,False
0,Center_Head_Close,15,96.97997,0,0,0,-0.4415058,0.7189151,-0.1188139,0.1272801,-0.08983849,-0.01516372,-0.9876735,-0.07731254,0.7129745,-0.1371904,-0.1345759,0.155972,-0.1232806,0.9707543,Cube,-0.02855072,0.8519847,-0.1134016,-0.3773459,0.9566172,-0.4133496,0.4036146,-0.1922071,0.894512,-0.3487829,0.9539882,-0.4267354,0.4034733,-0.1927003,0.8944696,-0.4059444,0.9591955,-0.3998294,0.4034733,-0.1927003,0.8944696,-0.3773637,0.9565918,-0.4132824,11.11041,24.27896,355.1979,0,24,False
0,Center_Head_Close,16,96.99996,0,0,0,-0.4415274,0.718917,-0.118786,0.1272357,-0.08970694,-0.01528324,-0.9876893,-0.07716471,0.712935,-0.1370165,-0.1328759,0.1582407,-0.1223551,0.9707385,Cube,-0.02855072,0.8519847,-0.1134016,-0.3773637,0.9565918,-0.4132824,0.4034733,-0.1927003,0.8944696,-0.3487942,0.9539608,-0.4266782,0.4033801,-0.1928745,0.8944741,-0.4059576,0.9591684,-0.3997763,0.4033801,-0.1928745,0.8944741,-0.3773759,0.9565646,-0.4132272,11.12059,24.2739,355.1974,0,24,False
0,Center_Head_Close,17,97.01997,0,0,0,-0.4419117,0.7190191,-0.1185773,0.127185,-0.08778199,-0.01679333,-0.9878443,-0.07607188,0.71306,-0.136624,-0.1262825,0.1663952,-0.1242019,0.9700202,Cube,-0.02855072,0.8519847,-0.1134016,-0.377407,0.9564409,-0.4131239,0.4031103,-0.1939314,0.8943672,-0.3488651,0.9537891,-0.4265131,0.4032472,-0.1945102,0.8941798,-0.4060288,0.9589704,-0.3996069,0.4032472,-0.1945102,0.8941798,-0.3774469,0.9563798,-0.41306,11.21611,24.27389,355.2202,0,24,False
0,Center_Head_Close,18,97.03996,0,0,0,-0.4421393,0.7190937,-0.118474,0.1270612,-0.08681194,-0.0176708,-0.9879307,-0.0756411,0.713199,-0.1365554,-0.1250053,0.1683582,-0.1266761,0.9695269,Cube,-0.02855072,0.8519847,-0.1134016,-0.3774469,0.9563798,-0.41306,0.4032472,-0.1945102,0.8941798,-0.3488954,0.9537016,-0.4264175,0.4025263,-0.1948519,0.8944302,-0.4060749,0.95891,-0.39955,0.4025263,-0.1948519,0.8944302,-0.3774851,0.9563058,-0.4129837,11.23607,24.22949,355.1949,0,24,False
0,Center_Head_Close,19,97.05997,0,0,0,-0.4426847,0.7192937,-0.1182193,0.1271126,-0.08385372,-0.01904109,-0.9881541,-0.07495141,0.7136568,-0.1364614,-0.1239952,0.1732167,-0.124777,0.969047,Cube,-0.02855072,0.8519847,-0.1134016,-0.3774956,0.9562812,-0.4129522,0.4019165,-0.1952856,0.8946098,-0.3489458,0.9536122,-0.4263327,0.4022537,-0.1955383,0.894403,-0.406123,0.9588653,-0.399469,0.4022537,-0.1955383,0.894403,-0.3775344,0.9562387,-0.4129009,11.27618,24.21562,355.1528,0,24,False
0,Center_Head_Close,20,97.07996,0,0,0,-0.4438058,0.7197832,-0.1178023,0.1276325,-0.07905617,-0.02280566,-0.9884027,-0.07417157,0.7142275,-0.1364675,-0.1262858,0.1793773,-0.1229392,0.9678645,Cube,-0.02855072,0.8519847,-0.1134016,-0.3775344,0.9562387,-0.4129009,0.4022537,-0.1955384,0.894403,-0.3489612,0.9536026,-0.4262967,0.4019589,-0.1959124,0.8944536,-0.4061478,0.9588413,-0.3994502,0.4019589,-0.1959124,0.8944536,-0.3775545,0.9562219,-0.4128734,11.29803,24.19869,355.1658,0,24,False
0,Center_Head_Close,21,97.09997,0,0,0,-0.4458565,0.721113,-0.117388,0.1308956,-0.06989006,-0.02824437,-0.9885262,-0.07302586,0.7150568,-0.1365677,-0.1250992,0.1837018,-0.1247233,0.9669788,Cube,-0.02855072,0.8519847,-0.1134016,-0.3775795,0.9561696,-0.4128147,0.4012668,-0.1964275,0.8946514,-0.349025,0.9534743,-0.4261687,0.4009167,-0.1971807,0.8946427,-0.4062373,0.9587092,-0.3993764,0.4009167,-0.1971807,0.8946427,-0.3776312,0.9560918,-0.4127725,11.37215,24.13861,355.168,0,24,False
0,Center_Head_Close,22,97.11996,0,0,0,-0.4472603,0.7221302,-0.1171354,0.1336662,-0.06375428,-0.0323692,-0.9884437,-0.07254443,0.7155343,-0.1367838,-0.1265509,0.1816842,-0.1276834,0.9667847,Cube,-0.02855072,0.8519847,-0.1134016,-0.3776312,0.9560918,-0.4127725,0.4009168,-0.1971808,0.8946427,-0.3490956,0.9534109,-0.4261179,0.4007041,-0.197585,0.8946487,-0.4063165,0.9586205,-0.3993388,0.4007041,-0.197585,0.8946487,-0.3777061,0.9560157,-0.4127283,11.39577,24.12712,355.191,0,24,False
0,Center_Head_Close,23,97.13997,0,0,0,-0.4481385,0.7227493,-0.1169789,0.1354284,-0.05945009,-0.03454918,-0.9883983,-0.07247139,0.7156157,-0.1368474,-0.1273609,0.1807676,-0.1286251,0.9667253,Cube,-0.02855072,0.8519847,-0.1134016,-0.3777061,0.9560157,-0.4127283,0.4007041,-0.197585,0.8946488,-0.3491319,0.9533361,-0.4260446,0.4000193,-0.1981367,0.8948332,-0.4063663,0.958572,-0.3992997,0.4000193,-0.1981367,0.8948332,-0.3777491,0.9559541,-0.4126721,11.42802,24.08618,355.1661,0,24,False
0,Center_Head_Close,24,97.15997,0,0,0,-0.4512396,0.7249341,-0.1167555,0.1422591,-0.04983086,-0.0430702,-0.9876357,-0.07115428,0.7166647,-0.1371315,-0.1278197,0.1722061,-0.1427208,0.9662495,Cube,-0.02855072,0.8519847,-0.1134016,-0.3778879,0.9558353,-0.4126358,0.3993018,-0.1989491,0.8949734,-0.3493388,0.9531285,-0.4259164,0.398111,-0.1997181,0.8953326,-0.4066254,0.9583463,-0.39928,0.398111,-0.1997181,0.8953326,-0.3779821,0.9557374,-0.4125982,11.52047,23.97239,355.1813,0,24,False
0,Center_Head_Close,25,97.17996,0,0,0,-0.4522762,0.7256219,-0.1166016,0.1438575,-0.04617217,-0.04569811,-0.9874638,-0.07136912,0.7166904,-0.1371351,-0.1277843,0.1741498,-0.1400032,0.9663033,Cube,-0.02855072,0.8519847,-0.1134016,-0.3779821,0.9557374,-0.4125982,0.3981109,-0.1997181,0.8953326,-0.349398,0.9530677,-0.4258362,0.3973897,-0.2005364,0.89547,-0.4067034,0.9582776,-0.3992386,0.3973897,-0.2005364,0.89547,-0.3780507,0.9556726,-0.4125374,11.56833,23.93058,355.1877,0,24,False
0,Center_Head_Close,26,97.19997,0,0,0,-0.4544588,0.7269328,-0.1156244,0.1438295,-0.04024474,-0.04871842,-0.9875829,-0.07227208,0.7171053,-0.1372566,-0.1306988,0.1770657,-0.1313816,0.9665943,Cube,-0.02855072,0.8519847,-0.1134016,-0.378368,0.9554408,-0.4124731,0.3952645,-0.2020356,0.8960734,-0.3497801,0.9527621,-0.4256121,0.3944317,-0.2031307,0.8961928,-0.4071646,0.9579475,-0.3991808,0.3944317,-0.2031307,0.8961928,-0.3784724,0.9553548,-0.4123964,11.72009,23.75522,355.2079,0,24,False
0,Center_Head_Close,27,97.21996,0,0,0,-0.4555197,0.7273557,-0.1151341,0.1465211,-0.03474047,-0.04841861,-0.9874109,-0.07267116,0.717703,-0.137293,-0.1306288,0.1774647,-0.1282934,0.9669454,Cube,-0.02855072,0.8519847,-0.1134016,-0.3784724,0.9553548,-0.4123964,0.3944317,-0.2031306,0.8961928,-0.3500044,0.9524882,-0.4253571,0.3913492,-0.2047985,0.897164,-0.4074658,0.9577084,-0.3991003,0.3913492,-0.2047985,0.897164,-0.3787351,0.9550983,-0.4122287,11.81771,23.56716,355.1739,0,24,False
0,Center_Head_Close,28,97.23997,0,0,0,-0.4571995,0.7278268,-0.1142632,0.1471667,-0.02711339,-0.05029587,-0.98746,-0.07364495,0.7186445,-0.1372579,-0.1295774,0.1780539,-0.1228392,0.9676865,Cube,-0.02855072,0.8519847,-0.1134016,-0.3789268,0.9549518,-0.4120989,0.3891808,-0.2064661,0.8977249,-0.3504472,0.9521381,-0.4249111,0.3861499,-0.2084569,0.8985733,-0.4080375,0.9573889,-0.3989443,0.3861499,-0.2084569,0.8985733,-0.3792423,0.9547635,-0.4119277,12.03194,23.25497,355.1417,0,24,False
0,Center_Head_Close,29,97.25996,0,0,0,-0.4578897,0.7278346,-0.1137142,0.1455556,-0.0250255,-0.05149726,-0.9876919,-0.07476484,0.7189553,-0.1371402,-0.1287454,0.1757436,-0.1184901,0.9687616,Cube,-0.02855072,0.8519847,-0.1134016,-0.3792423,0.9547635,-0.4119277,0.3861499,-0.2084569,0.8985733,-0.3509583,0.9519889,-0.4244264,0.3818661,-0.210069,0.9000274,-0.4086592,0.9572691,-0.3987125,0.3818661,-0.210069,0.9000274,-0.3798088,0.954629,-0.4115694,12.12639,22.99068,355.1126,0,24,False
0,Center_Head_Close,30,97.27997,0,0,0,-0.4590425,0.7280412,-0.1130946,0.1437953,-0.02303179,-0.05613155,-0.9877458,-0.07577755,0.7189268,-0.1369618,-0.1274153,0.1734848,-0.1146247,0.9698091,Cube,-0.02855072,0.8519847,-0.1134016,-0.3798088,0.954629,-0.4115694,0.3818662,-0.2100689,0.9000274,-0.3512187,0.9516107,-0.4241095,0.378315,-0.2104547,0.9014359,-0.4090098,0.9569457,-0.3986102,0.378315,-0.2104547,0.9014359,-0.3801142,0.9542782,-0.4113599,12.149,22.76684,355.0614,0,24,False
0,Center_Head_Close,31,97.29996,0,0,0,-0.4616551,0.7284727,-0.1119271,0.1421011,-0.01331477,-0.06452123,-0.9876574,-0.07749008,0.7184933,-0.1363879,-0.122908,0.1695636,-0.1081484,0.971826,Cube,-0.02855072,0.8519847,-0.1134016,-0.3806263,0.9543259,-0.41102,0.374857,-0.2114323,0.9026509,-0.3518869,0.9515691,-0.4233739,0.3708899,-0.2129366,0.9039351,-0.4098538,0.9570289,-0.3983037,0.3708899,-0.2129366,0.9039351,-0.3808703,0.954299,-0.4108388,12.2945,22.30863,354.9428,0,24,False
0,Center_Head_Close,32,97.31997,0,0,0,-0.4628508,0.7285054,-0.1113355,0.1423414,-0.004743509,-0.06515048,-0.9876598,-0.07893106,0.7178636,-0.135824,-0.1191615,0.1647517,-0.1050581,0.9734579,Cube,-0.02855072,0.8519847,-0.1134016,-0.3808703,0.954299,-0.4108388,0.3708899,-0.2129366,0.9039351,-0.3523769,0.9513754,-0.423007,0.3661329,-0.2137422,0.9056826,-0.4104653,0.95687,-0.3982273,0.3661329,-0.2137422,0.9056826,-0.3814211,0.9541227,-0.4106171,12.34175,22.01161,354.9095,0,24,False
0,Center_Head_Close,33,97.33997,0,0,0,-0.4651296,0.7289706,-0.1103611,0.143233,0.004437779,-0.06839228,-0.9873131,-0.08109658,0.7172968,-0.1352915,-0.1149935,0.1577705,-0.1006482,0.9755793,Cube,-0.02855072,0.8519847,-0.1134016,-0.3819643,0.9540532,-0.4104047,0.3620028,-0.2147302,0.9071079,-0.3532811,0.9511625,-0.4223334,0.3581769,-0.2156103,0.908417,-0.4115745,0.956668,-0.3980423,0.3581769,-0.2156103,0.908417,-0.3824278,0.9539152,-0.4101878,12.45133,21.51867,354.8974,0,24,False
0,Center_Head_Close,34,97.35996,0,0,0,-0.4668661,0.729086,-0.1097144,0.1431848,0.00912647,-0.07149566,-0.987068,-0.08447072,0.7158208,-0.1350231,-0.1113394,0.1413204,-0.09769278,0.9788198,Cube,-0.02855072,0.8519847,-0.1134016,-0.3824278,0.9539152,-0.4101878,0.3581769,-0.2156103,0.908417,-0.3540626,0.951074,-0.421799,0.3500602,-0.2169151,0.911266,-0.412573,0.9565296,-0.3980238,0.3500602,-0.2169151,0.911266,-0.3833178,0.9538018,-0.4099114,12.52791,21.01413,354.9422,0,24,False
0,Center_Head_Close,35,97.37997,0,0,0,-0.4693349,0.7294508,-0.1084072,0.1436075,0.02050837,-0.07330547,-0.9867029,-0.09066046,0.7134863,-0.1336709,-0.09795938,0.1161877,-0.08281927,0.9849088,Cube,-0.02855072,0.8519847,-0.1134016,-0.3839202,0.9536171,-0.4096959,0.3447686,-0.2174757,0.9131478,-0.3553641,0.9507881,-0.4209367,0.3375773,-0.218234,0.9156503,-0.4141815,0.956286,-0.3979419,0.3375773,-0.218234,0.9156503,-0.3847728,0.953537,-0.4094393,12.60533,20.23766,354.9015,0,24,False
0,Center_Head_Close,36,97.39996,0,0,0,-0.4707282,0.7295089,-0.1076564,0.1424526,0.02481376,-0.07548286,-0.9866073,-0.09396429,0.7121819,-0.1329807,-0.0910394,0.1043138,-0.07436386,0.987573,Cube,-0.02855072,0.8519847,-0.1134016,-0.3847728,0.953537,-0.4094393,0.3375773,-0.218234,0.9156503,-0.3560158,0.9506327,-0.4205254,0.3315829,-0.2193577,0.9175701,-0.4149666,0.9561994,-0.3978915,0.3315829,-0.2193577,0.9175701,-0.3854912,0.953416,-0.4092085,12.67131,19.86837,354.836,0,24,False
0,Center_Head_Close,37,97.41997,0,0,0,-0.4723057,0.7294047,-0.1068595,0.1399722,0.0305896,-0.07748677,-0.9866447,-0.09932254,0.7101567,-0.1322394,-0.08283321,0.08721326,-0.05914098,0.9909768,Cube,-0.02855072,0.8519847,-0.1134016,-0.3854912,0.953416,-0.4092085,0.3315829,-0.2193577,0.9175701,-0.356573,0.9505367,-0.4200028,0.3243054,-0.2203733,0.9199248,-0.4156883,0.9561588,-0.3978158,0.3243054,-0.2203733,0.9199248,-0.3861307,0.9533477,-0.4089093,12.73096,19.41932,354.7832,0,24,False
0,Center_Head_Close,38,97.43996,0,0,0,-0.4757486,0.7294102,-0.1054185,0.1359158,0.04264199,-0.08568368,-0.9860867,-0.109463,0.7069819,-0.1320746,-0.07272929,0.04607264,-0.04134014,0.9954289,Cube,-0.02855072,0.8519847,-0.1134016,-0.3870145,0.9533188,-0.408633,0.3173693,-0.2199458,0.9224427,-0.3580006,0.9505643,-0.4189414,0.3110189,-0.221609,0.924206,-0.4174145,0.9562497,-0.3975838,0.3110189,-0.221609,0.924206,-0.3877076,0.953407,-0.4082626,12.80355,18.5994,354.7229,0,24,False
0,Center_Head_Close,39,97.45997,0,0,0,-0.4773515,0.7290002,-0.1047911,0.1339494,0.04669756,-0.0908306,-0.9857113,-0.1184318,0.7042608,-0.1330632,-0.06367562,0.01240647,-0.02857037,0.9974844,Cube,-0.02855072,0.8519847,-0.1134016,-0.3877076,0.953407,-0.4082626,0.3110189,-0.221609,0.924206,-0.3586549,0.9504547,-0.4184817,0.3029612,-0.2201364,0.9272295,-0.4182425,0.9562352,-0.3976398,0.3029612,-0.2201364,0.9272295,-0.3884487,0.9533449,-0.4080608,12.71705,18.09418,354.6362,0,24,False
0,Center_Head_Close,40,97.47997,0,0,0,-0.4791527,0.728572,-0.1037003,0.1336751,0.05472814,-0.08962374,-0.9854457,-0.1324979,0.6991771,-0.1348965,-0.04744941,-0.03118127,0.001999201,0.9983848,Cube,-0.02855072,0.8519847,-0.1134016,-0.3892396,0.9533411,-0.4077164,0.2964512,-0.220334,0.9292845,-0.3600949,0.9504761,-0.4174434,0.2892476,-0.2194328,0.9317645,-0.4199769,0.9563134,-0.3974796,0.2892476,-0.2194328,0.9317645,-0.3900359,0.9533948,-0.4074615,12.67572,17.24591,354.5841,0,24,False
0,Center_Head_Close,41,97.49996,0,0,0,-0.4799356,0.7282361,-0.1031686,0.1328731,0.05754968,-0.09030507,-0.9853313,-0.1391292,0.6964383,-0.135838,-0.03853938,-0.05163609,0.01745071,0.9977695,Cube,-0.02855072,0.8519847,-0.1134016,-0.3900359,0.9533948,-0.4074615,0.2892476,-0.2194329,0.9317645,-0.3609645,0.9504336,-0.4169446,0.2823769,-0.2192687,0.9339082,-0.4209819,0.9563377,-0.3974115,0.2823769,-0.2192687,0.9339082,-0.3909732,0.9533857,-0.407178,12.66608,16.82324,354.5221,0,24,False
0,Center_Head_Close,42,97.51997,0,0,0,-0.4800733,0.7269595,-0.1022774,0.1300854,0.06017099,-0.08997248,-0.9855771,-0.1530159,0.6893881,-0.1388874,-0.02236051,-0.08642802,0.06162949,0.9940986,Cube,-0.02855072,0.8519847,-0.1134016,-0.391991,0.953483,-0.4069272,0.2749631,-0.2187047,0.9362497,-0.3626445,0.9505281,-0.4159045,0.2670754,-0.2194276,0.9383615,-0.4229619,0.9565006,-0.3973404,0.2670754,-0.2194276,0.9383615,-0.3928032,0.9535143,-0.4066225,12.67542,15.88735,354.4583,0,24,False
0,Center_Head_Close,43,97.53996,0,0,0,-0.4803391,0.7264174,-0.1017573,0.1282022,0.06111882,-0.09055127,-0.9857125,-0.1588171,0.6868393,-0.1398876,-0.01642483,-0.1027674,0.0770511,0.9915807,Cube,-0.02855072,0.8519847,-0.1134016,-0.3928032,0.9535143,-0.4066225,0.2670753,-0.2194276,0.9383615,-0.3634939,0.95058,-0.4153616,0.2597669,-0.2194938,0.9403955,-0.4239502,0.956575,-0.3972624,0.2597669,-0.2194938,0.9403955,-0.3937221,0.9535775,-0.406312,12.6793,15.44183,354.4373,0,24,False
0,Center_Head_Close,44,97.55997,0,0,0,-0.4776509,0.7240375,-0.1008319,0.1197272,0.05033256,-0.08921163,-0.9875087,-0.1659814,0.6835634,-0.1419244,-0.02058175,-0.1165127,0.09018779,0.9888718,Cube,-0.02855072,0.8519847,-0.1134016,-0.3945973,0.9533472,-0.4061639,0.2522171,-0.218112,0.9427692,-0.3655809,0.9508213,-0.4141924,0.2431058,-0.2180849,0.9451659,-0.4263417,0.9568802,-0.3971661,0.2431058,-0.2180849,0.9451659,-0.3959613,0.9538507,-0.4056793,12.59658,14.42437,354.3796,0,24,False
