UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GO_X,GO_Y,GO_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
1,Center_Dir_Close,44,30.67999,0.1454057,1.672582,-0.3822157,0.1325075,1.337845,-0.3612537,0.5024121,0.2872092,-0.06253757,-0.813131,0.1752125,1.159563,-0.2021542,-0.002966732,0.1550366,0.1199038,-0.9806008,MathCanvas,-0.4168276,1.265119,1.031232,0.1454878,1.672587,-0.3822966,-0.3571621,-0.2585144,0.8975553,0.1782442,1.672329,-0.3716384,-0.3827184,-0.2585791,0.8869405,0.1125671,1.672834,-0.392793,-0.3324109,-0.2598672,0.9066268,0.1454057,1.672582,-0.3822157,357.9323,342.1613,359.5806,0,6,False
1,Center_Dir_Close,45,30.69999,0.1453346,1.672638,-0.3820329,0.1324468,1.337839,-0.3611287,0.5023032,0.2872373,-0.06259885,-0.8131837,0.175073,1.159368,-0.2020856,-0.003392458,0.154807,0.1196178,-0.9806706,MathCanvas,-0.4172347,1.265342,1.03171,0.145375,1.672598,-0.3821545,-0.3585595,-0.2502329,0.8993434,0.1781743,1.672401,-0.3714585,-0.3832004,-0.2497035,0.8892725,0.112495,1.672876,-0.3926073,-0.332893,-0.2509373,0.9089625,0.1453346,1.672638,-0.3820329,357.9339,342.1656,359.6057,0,6,False
1,Center_Dir_Close,46,30.71999,0.1453557,1.672638,-0.3818939,0.1324003,1.337837,-0.3610351,0.5020413,0.2872843,-0.062665,-0.8133237,0.1749131,1.159244,-0.2019692,-0.003899366,0.1545108,0.1193826,-0.9807441,MathCanvas,-0.419983,1.278112,1.035904,0.1453346,1.672638,-0.3820329,-0.3598705,-0.238513,0.9020004,0.1781995,1.672434,-0.3713318,-0.3843369,-0.2378738,0.8920208,0.1125119,1.672843,-0.392456,-0.3340446,-0.2390274,0.9117456,0.1453557,1.672638,-0.3818939,357.9265,342.1852,359.6598,0,6,False
1,Center_Dir_Close,47,30.73999,0.1452904,1.67248,-0.3816448,0.132196,1.337815,-0.3608689,0.5023098,0.2872575,-0.06246909,-0.8131825,0.1747115,1.159245,-0.2017429,-0.004228503,0.1542772,0.1195518,-0.9807589,MathCanvas,-0.4228371,1.296055,1.042258,0.1453248,1.67251,-0.3817498,-0.360135,-0.2344205,0.9029673,0.1781306,1.672308,-0.3710707,-0.385354,-0.2345337,0.8924664,0.1124503,1.672651,-0.3922189,-0.3350853,-0.2356328,0.9122472,0.1452904,1.67248,-0.3816448,358.0159,342.162,359.7149,0,6,False
1,Center_Dir_Close,48,30.75999,0.1452499,1.672448,-0.3815417,0.1321792,1.337819,-0.3608464,0.5023834,0.2872474,-0.06242722,-0.8131437,0.1747115,1.159245,-0.2017429,-0.004228503,0.1542772,0.1195518,-0.9807589,MathCanvas,-0.4235458,1.30221,1.0446,0.1452904,1.67248,-0.3816448,-0.3603555,-0.2350834,0.9027069,0.1780884,1.672282,-0.3709624,-0.3854365,-0.2348551,0.8923462,0.1124114,1.672614,-0.392121,-0.3351707,-0.2359464,0.9121348,0.1452499,1.672448,-0.3815417,358.034,342.1526,359.7244,1,7,False
1,Center_Dir_Close,49,30.77999,0.145167,1.672318,-0.3814941,0.1321106,1.337848,-0.3607359,0.5024215,0.2872992,-0.06224602,-0.8131158,0.1744428,1.159259,-0.2015086,-0.004195005,0.1545539,0.1192301,-0.9807547,MathCanvas,-0.4240293,1.30107,1.044529,0.1452499,1.672448,-0.3815417,-0.3606818,-0.231872,0.9034069,0.1779957,1.672132,-0.3708848,-0.3865393,-0.2324985,0.8924863,0.1123383,1.672503,-0.3921035,-0.3362927,-0.2336125,0.9123225,0.145167,1.672318,-0.3814941,358.1062,342.1007,359.6917,1,7,False
1,Center_Dir_Close,50,30.79999,0.1450848,1.672231,-0.3813078,0.1321106,1.337848,-0.3607359,0.5024215,0.2872992,-0.06224602,-0.8131158,0.1744428,1.159259,-0.2015086,-0.004195005,0.1545539,0.1192301,-0.9807547,MathCanvas,-0.424869,1.305858,1.046286,0.1451205,1.672282,-0.3813942,-0.3617946,-0.2336029,0.9025155,0.1779055,1.672044,-0.3706737,-0.3871272,-0.2338227,0.8918853,0.1122641,1.672419,-0.3919418,-0.3368953,-0.2349437,0.9117582,0.1450848,1.672231,-0.3813078,358.1848,342.0574,359.6891,1,7,False
1,Center_Dir_Close,51,30.81999,0.1450852,1.672009,-0.3813132,0.1320935,1.3379,-0.3606658,0.5022902,0.287425,-0.06216192,-0.8131589,0.1742545,1.15929,-0.2013299,-0.004140527,0.1546886,0.1188672,-0.9807777,MathCanvas,-0.4266322,1.303086,1.04487,0.1450848,1.672231,-0.3813078,-0.3621477,-0.2343833,0.9021716,0.1779081,1.671818,-0.3706859,-0.3869005,-0.2347592,0.8917378,0.1122623,1.672199,-0.3919405,-0.3366643,-0.2358889,0.9115995,0.1450852,1.672009,-0.3813132,358.2408,342.069,359.6834,1,7,False
1,Center_Dir_Close,52,30.83999,0.145109,1.6719,-0.3811592,0.1319976,1.337935,-0.3605202,0.5026684,0.2872414,-0.06207477,-0.8129967,0.1742132,1.159442,-0.2011733,-0.003794909,0.1548068,0.1191745,-0.9807231,MathCanvas,-0.427247,1.301594,1.044464,0.1451261,1.671945,-0.3812475,-0.3410003,-0.232411,0.9108809,0.1779291,1.671729,-0.3705232,-0.3663877,-0.2319661,0.9010836,0.1122888,1.67207,-0.3917952,-0.3156654,-0.2327715,0.9198765,0.145109,1.6719,-0.3811592,358.2242,342.0529,359.7162,0,7,False
1,Center_Dir_Close,53,30.85999,0.145074,1.671976,-0.3810495,0.1318929,1.337925,-0.3603896,0.5026634,0.2873156,-0.06192859,-0.8129848,0.1742141,1.159488,-0.2010819,-0.003649116,0.1550253,0.1191973,-0.9806864,MathCanvas,-0.3931342,1.305056,1.056597,0.145109,1.6719,-0.3811592,-0.3411388,-0.2324946,0.9108077,0.1778955,1.671783,-0.3704181,-0.3664285,-0.231447,0.9012005,0.1122525,1.672169,-0.3916809,-0.3157043,-0.2322847,0.9199862,0.145074,1.671976,-0.3810495,358.1888,342.0622,359.6793,0,7,False
1,Center_Dir_Close,54,30.87999,0.1450543,1.67205,-0.3809643,0.1318662,1.337907,-0.3603503,0.5026558,0.2873062,-0.06190553,-0.8129945,0.1742049,1.15945,-0.2010183,-0.003578156,0.154987,0.119045,-0.9807112,MathCanvas,-0.3934231,1.304976,1.056686,0.145074,1.671976,-0.3810495,-0.2735323,-0.341006,0.8993859,0.1778768,1.671848,-0.3703362,-0.2993639,-0.3404691,0.891326,0.1122318,1.672251,-0.3915925,-0.247572,-0.3404401,0.907088,0.1450543,1.67205,-0.3809643,358.1549,342.0685,359.6654,0,7,False
1,Center_Dir_Close,55,30.89999,0.1450618,1.672175,-0.3808255,0.1318199,1.337869,-0.360277,0.5025848,0.2872349,-0.06191425,-0.813063,0.1742053,1.159304,-0.2008438,-0.003662706,0.154592,0.1189115,-0.9807895,MathCanvas,-0.2833587,1.137958,1.027676,0.1450292,1.672049,-0.3808718,-0.27369,-0.3404256,0.8995578,0.1778866,1.67198,-0.3702044,-0.2992012,-0.3398105,0.891632,0.112237,1.67237,-0.3914467,-0.2474063,-0.3397701,0.9073844,0.1450618,1.672175,-0.3808255,358.1094,342.0806,359.6758,0,7,False
1,Center_Dir_Close,56,30.91999,0.145072,1.67221,-0.380782,0.1317464,1.337862,-0.3601689,0.5024492,0.2872027,-0.06192487,-0.8131573,0.1742056,1.159143,-0.2007006,-0.004016489,0.1541308,0.1189931,-0.9808508,MathCanvas,-0.2836006,1.138989,1.028092,0.1450618,1.672175,-0.3808255,-0.2734171,-0.3397902,0.8998809,0.1778993,1.672018,-0.3701684,-0.2989633,-0.3398796,0.8916854,0.1122447,1.672403,-0.3913956,-0.2471648,-0.3398352,0.9074258,0.145072,1.67221,-0.380782,358.1136,342.0937,359.6802,0,7,False
1,Center_Dir_Close,57,30.93999,0.145036,1.672245,-0.3806532,0.1317464,1.337862,-0.3601689,0.5024492,0.2872027,-0.06192487,-0.8131573,0.1741996,1.15903,-0.2006151,-0.004294724,0.1538104,0.1190578,-0.9808921,MathCanvas,-0.2831984,1.139976,1.028759,0.145051,1.672227,-0.380726,-0.2729708,-0.3397661,0.9000255,0.1778667,1.672054,-0.3700503,-0.2986809,-0.3396451,0.8918694,0.1122052,1.672435,-0.3912561,-0.2468774,-0.3395981,0.9075928,0.145036,1.672245,-0.3806532,358.0993,342.1122,359.6833,0,7,False
1,Center_Dir_Close,58,30.95999,0.1449268,1.672317,-0.3805964,0.1315706,1.337806,-0.3598529,0.5022938,0.2871847,-0.06193928,-0.8132586,0.1741021,1.158769,-0.2005119,-0.004451067,0.1539808,0.1184906,-0.9809333,MathCanvas,-0.2825026,1.140088,1.029006,0.145036,1.672245,-0.3806532,-0.2735592,-0.333276,0.9022707,0.1777594,1.672135,-0.3699993,-0.2992557,-0.3318529,0.8946059,0.1120941,1.672498,-0.3911935,-0.2474485,-0.3317998,0.9103177,0.1449268,1.672317,-0.3805964,358.0114,342.1224,359.6984,0,7,False
1,Center_Dir_Close,59,30.97999,0.1447909,1.67246,-0.3804008,0.1315039,1.33777,-0.3597489,0.5023236,0.2871307,-0.06198569,-0.8132557,0.1740139,1.158691,-0.2005359,-0.004494548,0.1543477,0.1183522,-0.9808921,MathCanvas,-0.2835522,1.150303,1.032641,0.1448469,1.672407,-0.3804884,-0.272794,-0.3302115,0.9036281,0.1776219,1.672279,-0.3697985,-0.2986284,-0.3296455,0.8956311,0.1119599,1.672641,-0.3910031,-0.2468091,-0.3295752,0.9112988,0.1447909,1.67246,-0.3804008,357.9203,342.1138,359.6991,0,7,False
1,Center_Dir_Close,60,30.99999,0.1446954,1.672482,-0.3803253,0.1313546,1.337709,-0.3595681,0.5023139,0.287046,-0.06205245,-0.8132865,0.1739293,1.158592,-0.2005227,-0.004778594,0.1543442,0.1184509,-0.9808794,MathCanvas,-0.2824793,1.155258,1.034928,0.1447909,1.67246,-0.3804008,-0.272831,-0.3296103,0.9038364,0.1775247,1.672313,-0.3697175,-0.2986374,-0.3299293,0.8955235,0.1118662,1.67265,-0.3909332,-0.2468208,-0.3298392,0.9112,0.1446954,1.672482,-0.3803253,357.9373,342.1034,359.7196,0,7,False
1,Center_Dir_Close,61,31.01999,0.1445304,1.672515,-0.3801605,0.1313345,1.337703,-0.3595102,0.5023001,0.2870206,-0.06207351,-0.8133023,0.1739014,1.158552,-0.2004951,-0.004866451,0.1543009,0.1183802,-0.9808943,MathCanvas,-0.2826479,1.156203,1.035381,0.144609,1.672491,-0.3802461,-0.2725048,-0.3222421,0.9065876,0.1773619,1.672359,-0.3695592,-0.2982011,-0.3222141,0.8984733,0.111699,1.672671,-0.3907618,-0.2463672,-0.3220955,0.9140884,0.1445304,1.672515,-0.3801605,357.9493,342.1139,359.7406,0,7,False
1,Center_Dir_Close,62,31.03999,0.1444108,1.672278,-0.3801215,0.1312678,1.33768,-0.3593142,0.5023979,0.2869239,-0.06218848,-0.8132672,0.1737418,1.158433,-0.2004046,-0.005048991,0.1544406,0.1177602,-0.9809461,MathCanvas,-0.2823315,1.167742,1.039953,0.1445304,1.672515,-0.3801605,-0.2723961,-0.3221549,0.9066513,0.1772378,1.672134,-0.3695061,-0.2982726,-0.3242537,0.8977154,0.1115839,1.672422,-0.3907368,-0.2464455,-0.3241142,0.9133535,0.1444108,1.672278,-0.3801215,358.0726,342.0883,359.7604,0,7,False
1,Center_Dir_Close,63,31.05999,0.1442187,1.672185,-0.3799489,0.1312456,1.337672,-0.3592272,0.5024484,0.2868762,-0.06225978,-0.8132474,0.173685,1.158427,-0.2003866,-0.005014182,0.1545807,0.1175776,-0.9809461,MathCanvas,-0.2822849,1.167638,1.040105,0.1443155,1.672227,-0.3800365,-0.2701285,-0.324092,0.9066394,0.1770477,1.672047,-0.3693396,-0.2957827,-0.3244845,0.8984556,0.1113898,1.672322,-0.3905582,-0.2439209,-0.3242933,0.9139674,0.1442187,1.672185,-0.3799489,358.1072,342.0984,359.7709,0,7,False
1,Center_Dir_Close,64,31.07999,0.1441147,1.672191,-0.3797777,0.1312087,1.337648,-0.3590551,0.5024828,0.2867707,-0.06242204,-0.813251,0.1736591,1.158452,-0.2003292,-0.004960299,0.1547337,0.1173924,-0.9809444,MathCanvas,-0.2788752,1.164569,1.040092,0.1442187,1.672185,-0.3799489,-0.2699628,-0.3243889,0.9065825,0.1769425,1.672068,-0.3691647,-0.2958035,-0.3240155,0.898618,0.1112869,1.672315,-0.3903908,-0.2439435,-0.3238021,0.9141355,0.1441147,1.672191,-0.3797777,358.0787,342.0912,359.7951,0,7,False
1,Center_Dir_Close,65,31.09999,0.1440584,1.672217,-0.3796822,0.131151,1.337591,-0.3588237,0.5026176,0.2865236,-0.06268756,-0.8132343,0.1737081,1.158468,-0.2002009,-0.004829616,0.1544692,0.1171204,-0.9810193,MathCanvas,-0.278735,1.164093,1.040226,0.1441147,1.672191,-0.3797777,-0.2699846,-0.3239088,0.9067477,0.1768929,1.672102,-0.36909,-0.2952058,-0.3235222,0.8989922,0.1112238,1.672331,-0.3902744,-0.243336,-0.3232958,0.9144766,0.1440584,1.672217,-0.3796822,358.0488,342.1271,359.8095,0,7,False
1,Center_Dir_Close,66,31.11999,0.1438589,1.672064,-0.3794587,0.1311149,1.337537,-0.3587088,0.5026836,0.2866795,-0.06261427,-0.8131442,0.1738,1.158431,-0.2000782,-0.004807293,0.154237,0.1169805,-0.9810726,MathCanvas,-0.2788337,1.16486,1.040608,0.1439687,1.672168,-0.3795505,-0.2696154,-0.3205929,0.9080351,0.1766993,1.671946,-0.3688847,-0.2949138,-0.3224331,0.8994792,0.1110184,1.672182,-0.3900328,-0.243036,-0.3222142,0.914938,0.1438589,1.672064,-0.3794587,358.1778,342.1586,359.8041,0,7,False
1,Center_Dir_Close,67,31.13999,0.1437686,1.671977,-0.3793475,0.1310618,1.337493,-0.3586344,0.5025606,0.286838,-0.06253152,-0.8131707,0.1738306,1.158376,-0.1999664,-0.004926712,0.154068,0.1169165,-0.9811062,MathCanvas,-0.2784519,1.169905,1.042838,0.1438589,1.672064,-0.3794587,-0.2712879,-0.3126863,0.9102913,0.1766078,1.67189,-0.3687696,-0.2968684,-0.3135495,0.9019734,0.1109293,1.672064,-0.3899254,-0.2450092,-0.3133152,0.9174989,0.1437686,1.671977,-0.3793475,358.224,342.1501,359.8558,0,7,False
1,Center_Dir_Close,68,31.15999,0.1435802,1.671835,-0.3790824,0.1310377,1.33745,-0.3585328,0.5023818,0.2866614,-0.06270929,-0.8133298,0.1738881,1.158295,-0.1997866,-0.005207092,0.1536734,0.1167945,-0.9811811,MathCanvas,-0.2812712,1.182076,1.04685,0.1436739,1.671917,-0.3792302,-0.2707884,-0.3140864,0.9099579,0.1764184,1.671787,-0.368501,-0.2965317,-0.3145195,0.9017463,0.110742,1.671883,-0.3896638,-0.2446745,-0.3142233,0.9172776,0.1435802,1.671835,-0.3790824,358.2821,342.1421,359.9201,0,7,False
1,Center_Dir_Close,69,31.17999,0.1434401,1.671786,-0.3789611,0.1310409,1.337443,-0.3583484,0.5021275,0.2862392,-0.06310076,-0.8136052,0.1739074,1.15823,-0.1996319,-0.005396694,0.1531899,0.1165884,-0.9812803,MathCanvas,-0.2806052,1.179824,1.046351,0.1435802,1.671835,-0.3790824,-0.2707147,-0.3143714,0.9098814,0.1762776,1.671736,-0.3683777,-0.2966133,-0.3144534,0.9017425,0.1106026,1.671836,-0.3895446,-0.244757,-0.3141602,0.9172771,0.1434401,1.671786,-0.3789611,358.2782,342.1384,359.917,0,7,False
1,Center_Dir_Close,70,31.19999,0.1431618,1.671684,-0.3787034,0.1309853,1.337435,-0.3581955,0.5022594,0.2861842,-0.06312548,-0.8135412,0.1738937,1.158247,-0.1995855,-0.00516358,0.1535085,0.1164417,-0.9812491,MathCanvas,-0.2806577,1.179296,1.046447,0.1433391,1.671735,-0.3788312,-0.272074,-0.3147188,0.9093558,0.1759948,1.671625,-0.3681057,-0.2984931,-0.3141836,0.9012161,0.1103289,1.671742,-0.3893011,-0.2466634,-0.313929,0.9168456,0.1431618,1.671684,-0.3787034,358.2623,342.1141,359.9027,0,7,False
1,Center_Dir_Close,71,31.21999,0.1430123,1.671723,-0.3785844,0.1308495,1.337387,-0.3580807,0.5023232,0.2865563,-0.06282164,-0.8133943,0.1738898,1.158213,-0.1994625,-0.005014271,0.1537265,0.1162353,-0.9812403,MathCanvas,-0.2830068,1.178718,1.045684,0.1431618,1.671684,-0.3787034,-0.2726903,-0.3140563,0.9094002,0.1758441,1.671631,-0.3679836,-0.2988857,-0.3140867,0.9011198,0.1101804,1.671816,-0.3891853,-0.2470574,-0.3138857,0.9167543,0.1430123,1.671723,-0.3785844,358.2569,342.1103,359.846,0,7,False
1,Center_Dir_Close,72,31.23999,0.1428993,1.671753,-0.3784743,0.1307891,1.337379,-0.3580137,0.5022336,0.2866557,-0.0628069,-0.8134158,0.1738944,1.158207,-0.1994193,-0.00508526,0.1536068,0.1162591,-0.9812558,MathCanvas,-0.2841733,1.179735,1.046045,0.1430123,1.671723,-0.3785844,-0.2740857,-0.3106523,0.9101495,0.1757295,1.671663,-0.3678682,-0.2999786,-0.3109938,0.9018291,0.1100692,1.671843,-0.3890804,-0.2481621,-0.3108037,0.9175056,0.1428993,1.671753,-0.3784743,358.2718,342.101,359.8506,0,7,False
1,Center_Dir_Close,73,31.25999,0.1426806,1.671773,-0.3782325,0.1307471,1.337389,-0.3579472,0.5021051,0.2866583,-0.06289104,-0.8134878,0.1739054,1.158178,-0.1993188,-0.005286485,0.1533073,0.1163796,-0.9812873,MathCanvas,-0.2865291,1.185033,1.047517,0.1427887,1.671763,-0.378358,-0.2741788,-0.3110631,0.9099812,0.1755087,1.671687,-0.36762,-0.3000848,-0.3113587,0.9016678,0.1098526,1.671859,-0.388845,-0.2482714,-0.3111621,0.9173546,0.1426806,1.671773,-0.3782325,358.2938,342.0895,359.8571,0,7,False
1,Center_Dir_Close,74,31.27999,0.142617,1.671781,-0.3781999,0.1305998,1.337448,-0.3576648,0.5018654,0.2865511,-0.0631333,-0.8136545,0.1738392,1.158113,-0.1990928,-0.005769879,0.1528926,0.1165283,-0.9813316,MathCanvas,-0.2868468,1.184463,1.04734,0.1426806,1.671773,-0.3782325,-0.2742899,-0.3112604,0.9098802,0.1754494,1.671723,-0.3676006,-0.2994778,-0.3114112,0.9018515,0.1097846,1.67184,-0.3887992,-0.2476583,-0.3111708,0.9175174,0.142617,1.671781,-0.3781999,358.2965,342.1112,359.9034,0,7,False
1,Center_Dir_Close,75,31.29999,0.142432,1.671808,-0.3780765,0.1305114,1.33747,-0.357534,0.502129,0.2866431,-0.06298312,-0.8134712,0.1736578,1.158116,-0.1990198,-0.00560546,0.1534965,0.1161729,-0.9812804,MathCanvas,-0.2871323,1.184108,1.047374,0.1425124,1.671784,-0.37809,-0.2891558,-0.2987306,0.9094773,0.1752638,1.671777,-0.3674752,-0.3147598,-0.2983258,0.9010705,0.1096002,1.67184,-0.3886779,-0.2631592,-0.2982997,0.9174773,0.142432,1.671808,-0.3780765,358.2791,342.1063,359.9473,0,7,False
1,Center_Dir_Close,76,31.31999,0.1423295,1.671844,-0.3779992,0.1304418,1.337484,-0.3573855,0.5023475,0.2866526,-0.06292211,-0.8133376,0.1734125,1.158133,-0.1989049,-0.005395919,0.1539897,0.1156649,-0.9812644,MathCanvas,-0.3108194,1.203548,1.047529,0.142432,1.671808,-0.3780765,-0.289076,-0.2983128,0.9096398,0.1751555,1.671839,-0.3673799,-0.3151048,-0.2976364,0.9011778,0.1095035,1.67185,-0.3886186,-0.2635132,-0.2975693,0.9176129,0.1423295,1.671844,-0.3779992,358.2367,342.0736,359.9909,0,7,False
1,Center_Dir_Close,77,31.33999,0.1421051,1.671909,-0.3778544,0.1304082,1.337477,-0.3572321,0.5022538,0.286578,-0.06308869,-0.8134089,0.1732246,1.158166,-0.1987621,-0.005343646,0.1540913,0.1154463,-0.9812744,MathCanvas,-0.3108256,1.20421,1.047951,0.1422251,1.671859,-0.3778979,-0.3260885,-0.1842046,0.9272189,0.1749221,1.671918,-0.3672075,-0.3521304,-0.1841428,0.9176577,0.1092881,1.6719,-0.3885014,-0.3010642,-0.1843754,0.93561,0.1421051,1.671909,-0.3778544,358.2292,342.0247,0.01532402,0,7,False
1,Center_Dir_Close,78,31.35999,0.1419995,1.671907,-0.3778391,0.1302846,1.337445,-0.3570167,0.5013002,0.2868617,-0.06317192,-0.8138906,0.1730587,1.158221,-0.1985226,-0.005323083,0.1540602,0.1154493,-0.9812791,MathCanvas,-0.3757022,1.379404,1.094509,0.1421051,1.671909,-0.3778544,-0.3267208,-0.1842591,0.9269855,0.1748041,1.671939,-0.3671539,-0.353061,-0.184592,0.9172097,0.1091949,1.671876,-0.3885243,-0.3020156,-0.1847901,0.9352214,0.1419995,1.671907,-0.3778391,358.2534,341.9568,0.05236475,0,7,False
1,Center_Dir_Close,79,31.37999,0.1417843,1.671905,-0.3777314,0.1302589,1.337443,-0.3569867,0.5011489,0.2869248,-0.06315526,-0.8139628,0.1729926,1.158243,-0.198442,-0.005255222,0.1540786,0.1153038,-0.9812936,MathCanvas,-0.376869,1.379284,1.094315,0.1418924,1.671896,-0.377796,-0.3349386,-0.18457,0.923986,0.1745723,1.671958,-0.3669954,-0.3607694,-0.1845376,0.9142162,0.1089963,1.671852,-0.3884674,-0.3098854,-0.18477,0.9326473,0.1417843,1.671905,-0.3777314,358.2704,341.867,0.08882391,0,7,False
1,Center_Dir_Close,80,31.39999,0.1416462,1.671836,-0.3777426,0.1301724,1.337477,-0.3568474,0.5012132,0.2868392,-0.06307428,-0.8139596,0.1729292,1.158279,-0.1982298,-0.004907966,0.1540215,0.1150628,-0.9813327,MathCanvas,-0.3902529,1.378723,1.089985,0.1417843,1.671905,-0.3777314,-0.335532,-0.1845776,0.9237691,0.1744197,1.671874,-0.3669623,-0.3621637,-0.1843822,0.9136962,0.1088728,1.671797,-0.388523,-0.3113059,-0.1846447,0.932199,0.1416462,1.671836,-0.3777426,358.2675,341.7902,0.06349515,0,7,False
1,Center_Dir_Close,81,31.41999,0.1415402,1.671807,-0.377699,0.1301236,1.337495,-0.3567187,0.5012337,0.2866266,-0.06321727,-0.8140107,0.1730002,1.158301,-0.1980112,-0.004576177,0.1534282,0.1153914,-0.9813887,MathCanvas,-0.3913677,1.378622,1.089723,0.1416462,1.671836,-0.3777426,-0.3367841,-0.1845897,0.9233109,0.1743022,1.671846,-0.3668841,-0.3630729,-0.1840072,0.9134109,0.1087781,1.671768,-0.3885139,-0.3122334,-0.1842615,0.9319646,0.1415402,1.671807,-0.377699,358.2409,341.7298,0.0646087,0,7,False
1,Center_Dir_Close,82,31.43999,0.1413381,1.671929,-0.3775854,0.1300079,1.337476,-0.3564536,0.5006691,0.2865819,-0.06340532,-0.8143592,0.1730881,1.158349,-0.1976452,-0.003942341,0.1514637,0.1156259,-0.9816689,MathCanvas,-0.3934954,1.378557,1.089128,0.1414261,1.671801,-0.3776466,-0.3385779,-0.1840664,0.9227592,0.1740832,1.67198,-0.3667192,-0.3645059,-0.1829771,0.913047,0.108593,1.671879,-0.3884515,-0.3136957,-0.1832114,0.9316805,0.1413381,1.671929,-0.3775854,358.1796,341.6395,0.08387449,0,7,False
1,Center_Dir_Close,83,31.45999,0.1412405,1.672132,-0.3775167,0.1298419,1.337494,-0.356276,0.500513,0.286728,-0.06314164,-0.8144243,0.1728475,1.158416,-0.1976677,-0.002924711,0.1519815,0.1146835,-0.981703,MathCanvas,-0.3966183,1.379472,1.088559,0.1413381,1.671929,-0.3775854,-0.3392288,-0.1830943,0.9227136,0.1739698,1.672202,-0.3666034,-0.3657916,-0.1818534,0.9127573,0.1085111,1.672061,-0.38843,-0.3150083,-0.1820543,0.9314644,0.1412405,1.672132,-0.3775167,358.112,341.5556,0.117199,0,7,False
1,Center_Dir_Close,84,31.47999,0.1410372,1.67234,-0.377551,0.1296123,1.337587,-0.3560002,0.5012658,0.286853,-0.06257385,-0.813961,0.1722918,1.158504,-0.1976283,-0.001749247,0.1516112,0.1124167,-0.9820252,MathCanvas,-0.3979023,1.381137,1.088969,0.1411314,1.672248,-0.3775088,-0.3387016,-0.1789633,0.9237171,0.1737472,1.672403,-0.3665799,-0.364691,-0.1784538,0.913868,0.1083271,1.672277,-0.3885221,-0.3138775,-0.1786295,0.9325086,0.1410372,1.67234,-0.377551,358.072,341.4548,0.1051323,0,7,False
1,Center_Dir_Close,85,31.49999,0.1409543,1.672408,-0.3775662,0.1295048,1.337653,-0.3558555,0.502009,0.2868395,-0.06223976,-0.8135332,0.1722242,1.15847,-0.1974297,-0.002042204,0.1492204,0.1120393,-0.9824339,MathCanvas,-0.3976572,1.387705,1.091592,0.1410372,1.67234,-0.377551,-0.335176,-0.1785545,0.9250813,0.1736576,1.67247,-0.366575,-0.3610939,-0.1780839,0.9153673,0.1082511,1.672346,-0.3885575,-0.3102035,-0.1782169,0.9338161,0.1409543,1.672408,-0.3775662,358.0485,341.4194,0.1036617,0,7,False
1,Center_Dir_Close,86,31.51999,0.140778,1.672545,-0.3774817,0.1294753,1.337673,-0.3558123,0.5022439,0.2868282,-0.06212951,-0.8134006,0.1722446,1.158436,-0.1973051,-0.002787441,0.1491272,0.1132497,-0.9823074,MathCanvas,-0.3920918,1.388444,1.093634,0.1408644,1.672474,-0.3775253,-0.3364272,-0.1774908,0.9248317,0.1734636,1.672617,-0.3664382,-0.3625842,-0.1768318,0.9150209,0.1080924,1.672472,-0.3885253,-0.3117236,-0.1769473,0.9335513,0.140778,1.672545,-0.3774817,357.9746,341.327,0.1204718,0,7,False
1,Center_Dir_Close,87,31.53999,0.1406998,1.672621,-0.3774339,0.1294245,1.337675,-0.3556471,0.5028374,0.2866915,-0.0619107,-0.8130988,0.1721794,1.158485,-0.1972886,-0.003189951,0.1518342,0.1149825,-0.98169,MathCanvas,-0.3943464,1.390226,1.093565,0.140778,1.672545,-0.3774817,-0.3372809,-0.1768895,0.924636,0.1733833,1.672712,-0.3663841,-0.3627462,-0.1755227,0.9152087,0.1080163,1.67253,-0.3884836,-0.3118891,-0.1756074,0.933749,0.1406998,1.672621,-0.3774339,357.8967,341.3149,0.1513038,0,7,False
1,Center_Dir_Close,88,31.55999,0.1406095,1.672696,-0.3773919,0.1294245,1.337675,-0.3556471,0.5028374,0.2866915,-0.0619107,-0.8130988,0.1721794,1.158485,-0.1972886,-0.003189951,0.1518342,0.1149825,-0.98169,MathCanvas,-0.3958559,1.391221,1.093503,0.1406998,1.672621,-0.3774339,-0.3331739,-0.1721865,0.9270097,0.1732854,1.672794,-0.3663199,-0.3591591,-0.1714638,0.9173903,0.1079335,1.672599,-0.3884639,-0.3082231,-0.1714887,0.9357298,0.1406095,1.672696,-0.3773919,357.8552,341.2753,0.1622666,0,7,False
